,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
414388,"$150,000-350,000",PREVENTIVE MEASURES SECURITY FIRM LLC,720 WEST CHEYENNE AVENUE SUITE A30-40,NORTH LAS VEGAS,NV,89030.0,561612.0,4/30/2020
414389,"$150,000-350,000",PRIDE COMMUNICATIONS INC,639 E Brooks Ave. Unit 206/207,NORTH LAS VEGAS,NV,89030.0,238210.0,5/3/2020
414390,"$150,000-350,000",PRIDE EQUIPMENT,1625 LINDA WAY,SPARKS,NV,89431.0,811310.0,4/10/2020
414391,"$150,000-350,000",PRIME COMMUNITY MANAGEMENT LLC,181 N ARROYO GRANDE BLVD STE 125,HENDERSON,NV,89074.0,531311.0,5/26/2020
414392,"$150,000-350,000",PRIORITY SERVICES OF LAS VEGAS INC,5976 TOPAZ STREET,LAS VEGAS,NV,89120.0,238220.0,4/28/2020
414393,"$150,000-350,000",PRISTINE AUTO OREGON LLC,8 Highland Creek Drive,HENDERSON,NV,89052.0,811111.0,4/28/2020
414394,"$150,000-350,000","PRIVATE EYES SCREENING GROUP, INC",9080 DOUBLE DIAMOND PKWY STE C,RENO,NV,89521.0,561611.0,4/16/2020
414395,"$150,000-350,000",PRIVATE GREENS OF NEVADA,7355 COMMERCIAL WAY STE.130,HENDERSON,NV,89011.0,561730.0,5/3/2020
414396,"$150,000-350,000",PRM CORP DBA NORTHERN NEVADA FLOORING,2900 vassar st. 15C,RENO,NV,89436.0,238330.0,4/12/2020
414397,"$150,000-350,000","PRMCONNECT, INC.",3840 W. Ann Rd Ste 101B,NORTH LAS VEGAS,NV,89031.0,541511.0,5/1/2020
414398,"$150,000-350,000","PRO 1 AUTOMOTIVE, INC",945 TERMINAL WAY,RENO,NV,89502.0,811111.0,4/9/2020
414399,"$150,000-350,000",PRO HANDYMAN CORP.,4710 W Dewey Dr #100,LAS VEGAS,NV,89118.0,236115.0,4/8/2020
414400,"$150,000-350,000",PROCARE MEDICAL GROUP LLC,5270 S Ft Apache Rd 330,LAS VEGAS,NV,89148.0,621111.0,4/29/2020
414401,"$150,000-350,000",PRODUCTION TRANSPORT NEVADA,3753 HOWARD HUGHES PARKWAY SUITE 200,LAS VEGAS,NV,89169.0,488999.0,5/3/2020
414402,"$150,000-350,000",PROFESSIONAL DOCUMENT PRODUCTS,3371 W Oquendo Rd,LAS VEGAS,NV,89118.0,453210.0,4/9/2020
414403,"$150,000-350,000",PROFESSIONAL FLOORING SOLUTIONS LLC,4815 LONGLEY LN,RENO,NV,89502.0,442210.0,5/3/2020
414404,"$150,000-350,000",PROFESSIONAL MASSAGE INC,3560 POLARIS AVE STE 18,LAS VEGAS,NV,89103.0,812199.0,5/11/2020
414405,"$150,000-350,000","PROFESSIONAL MEDICAL SERVICES & PRODUCTS, INC.",5450 MILL ST UNIT 101,RENO,NV,89502.0,423450.0,5/3/2020
414406,"$150,000-350,000",PROFESSIONAL POOL CARE LLC,4325 DEAN MARTIN DR STE 345,LAS VEGAS,NV,89103.0,561790.0,5/3/2020
414407,"$150,000-350,000","PROGRESSIVE CHOICES, INC",3000 RIGEL AVE,LAS VEGAS,NV,89102.0,611519.0,5/3/2020
414408,"$150,000-350,000","PROGRESSIVE CONSTRUCTION, INC.",8890 SPANISH RIDGE AVE,LAS VEGAS,NV,89148.0,236117.0,4/14/2020
414409,"$150,000-350,000","PROGRESSIVE EYECARE, INC.",2135 Desert Prairie St.,LAS VEGAS,NV,89135.0,423490.0,5/1/2020
414410,"$150,000-350,000",PROGRESSIVE HOME LLC,6280 VALLEY BLVD S,LAS VEGAS,NV,89118.0,541512.0,5/3/2020
414411,"$150,000-350,000",PROGRESSIVE PEST CONTROL,6290 HARRISON DR STE 2,LAS VEGAS,NV,89120.0,561710.0,5/1/2020
414412,"$150,000-350,000","PROJECT MANAGEMENT AND SUPERVISION CONSULTANTS, INC.",3131 MEADE AVE STE B,LAS VEGAS,NV,89102.0,,5/1/2020
414413,"$150,000-350,000",PROMO DIRECT,931 AMERICAN DR,HENDERSON,NV,89014.0,541870.0,4/14/2020
414414,"$150,000-350,000",PROSPECTOR ENTERPRISES ELY LLC,1501 E Aultman St,ELY,NV,89301.0,721120.0,4/6/2020
414415,"$150,000-350,000","PROTEC FINISHES, LLC",16 JONES RD,MOUND HOUSE,NV,89706.0,238990.0,4/14/2020
414416,"$150,000-350,000",PROTECHNICAL,9425 DOUBLE R BLVD F,RENO,NV,89521.0,541519.0,4/11/2020
414417,"$150,000-350,000",PROTO FAB INC,685 E GLENDALE AVE,SPARKS,NV,89431.0,332999.0,5/3/2020
414418,"$150,000-350,000","PROVE PARTNERS, LLC","10100 W. CHARLESTON BLVD, Suite 120",LAS VEGAS,NV,89135.0,523999.0,4/9/2020
414419,"$150,000-350,000","PROVIDENCE ELECTRIC, INC.",390 FREEPORT BLVD STE 11,SPARKS,NV,89431.0,238210.0,4/10/2020
414420,"$150,000-350,000","PS OF LAS VEGAS, LLC",7350 Dean Martin Drive Suite 303,LAS VEGAS,NV,89139.0,423310.0,4/15/2020
414421,"$150,000-350,000",PT PARTNERS OF NEVADA LLC,340 Falcon Ridge Parkway BLDG 500,MESQUITE,NV,89027.0,621340.0,4/10/2020
414422,"$150,000-350,000","PUEBLO ELECTRICAL SERVICES, INC.",2310 Highland Drive,LAS VEGAS,NV,89102.0,238210.0,4/28/2020
414423,"$150,000-350,000",PULMONARY SOLUTIONS LLC,7660 W. SAHARA AVE,LAS VEGAS,NV,89117.0,423450.0,4/29/2020
414424,"$150,000-350,000","PUPPET BOY ENTERTAINMENT, INC.",3400 S LAS VEGAS BLVD,LAS VEGAS,NV,89109.0,711510.0,4/10/2020
414425,"$150,000-350,000",PURE MEXICAN GRILL LLC,3049 LAS VEGAS BLVD STE 1N,LAS VEGAS,NV,89109.0,722511.0,4/28/2020
414426,"$150,000-350,000","PURE QUALITY PAINTING, INC",7108 DISCOVERY LN,RENO,NV,89506.0,236118.0,4/15/2020
414427,"$150,000-350,000",PURSIANO BARRY BRUCE DEMETRIADES SIMON LLP,RAMPART BLVD,LAS VEGAS,NV,89145.0,541110.0,4/7/2020
414428,"$150,000-350,000","PUTTING GREENS DIRECT OF NEVADA, LLC",6975 S Decatur Blve Suite 160,LAS VEGAS,NV,89118.0,238990.0,4/11/2020
414429,"$150,000-350,000","PYROCOM, INC.","3380 W. Hacienda Ave., Suite 107",LAS VEGAS,NV,89118.0,238210.0,4/15/2020
414430,"$150,000-350,000","QTS PAYROLL SERVICES, INC.","8170 West Sahara Ave, Suite 100",LAS VEGAS,NV,89117.0,541214.0,4/9/2020
414431,"$150,000-350,000","QUALIFIED, INC.",1930 Village Center Circle #3-3398,LAS VEGAS,NV,89134.0,999990.0,5/1/2020
414432,"$150,000-350,000","QUALIFIED, INC.",559 S Saliman Ste 101,CARSON CITY,NV,89701.0,541511.0,5/15/2020
414433,"$150,000-350,000","QUALITY CANDY COMPANY, LLC",3535 EXECUTIVE TERMINAL DR Suite 100,HENDERSON,NV,89052.0,424450.0,4/15/2020
414434,"$150,000-350,000","QUALITY COMMUNICATIONS, INC.",3321 Sunrise Avenue suite 105,LAS VEGAS,NV,89101.0,517919.0,4/27/2020
414435,"$150,000-350,000",QUALITY FRAMING LLC,"51 N. Pecos Rd, Suite 101",LAS VEGAS,NV,89101.0,236115.0,4/28/2020
414436,"$150,000-350,000","QUALITY NURSING, LLC.",2900 HORIZON RIDGE PKWY STE 121,HENDERSON,NV,89052.0,621610.0,4/9/2020
414437,"$150,000-350,000",QUALITY PLASTICS INCORPORATED,1685 INDUSTRIAL WAY,SPARKS,NV,89431.0,326199.0,4/15/2020
414438,"$150,000-350,000","QUALITY PRODUCTS, LLC",6373 DEAN MARTIN DRIVE,LAS VEGAS,NV,89118.0,326130.0,4/27/2020
414439,"$150,000-350,000",QUALITY SERVICE PERSONAL CARE LLC,1515 E TROPICANA AVE STE 305,LAS VEGAS,NV,89119.0,623311.0,5/1/2020
414440,"$150,000-350,000",QUALITY SUPPLY LLC,5725 BRAVO AVE,RENO,NV,89506.0,321920.0,4/4/2020
414441,"$150,000-350,000",QUANG D M BUI PC,6910 S Rainbow Blvd Ste 104,LAS VEGAS,NV,89118.0,621210.0,4/11/2020
414442,"$150,000-350,000","QUANTUM ELECTRIC, LLC",1070 SILVER ST,ELKO,NV,89801.0,238210.0,4/30/2020
414443,"$150,000-350,000","QUEENRICH PARTNERS, LLC",5630 CENTENNIAL CENTER BLVD,LAS VEGAS,NV,89149.0,722511.0,4/29/2020
414444,"$150,000-350,000",QUEST COUNSELING AND CONSULTING,1390 Van Ness Ave,RENO,NV,89503.0,621420.0,4/27/2020
414445,"$150,000-350,000",QUEST MEDICAL INC,6340 S SANDHILL RD,LAS VEGAS,NV,89120.0,423450.0,4/16/2020
414446,"$150,000-350,000","QUICK CHANGE DISPLAY LLC.,",5145 Rogers Street Suite A,LAS VEGAS,NV,89118.0,323111.0,4/30/2020
414447,"$150,000-350,000",QUICK DRY LLC,6012 TOPAZ ST. SUITE 8,LAS VEGAS,NV,89120.0,238990.0,5/3/2020
414448,"$150,000-350,000","QUICKER LIQUOR, LLC",7582 LAS BLVD S,LAS VEGAS,NV,89123.0,722511.0,5/4/2020
414449,"$150,000-350,000","QUINLEY, INC",5701 Bonnie Street,PAHRUMP,NV,89048.0,236118.0,4/30/2020
414450,"$150,000-350,000",QUIRK & HENDRICKS,780 COLLEGE PKWY,CARSON CITY,NV,89706.0,541940.0,4/7/2020
414451,"$150,000-350,000",QURESHI ALOWIR PLLC,715 Mall Ring Circle Ste 202,HENDERSON,NV,89014.0,621111.0,5/6/2020
414452,"$150,000-350,000","R & S SUPPLY, INC   NEVADA",2395 VALLEY RD,RENO,NV,89512.0,444190.0,4/9/2020
414453,"$150,000-350,000",R &AMP; R CONSTRUCTION LLC,3648 MEADE AVE,LAS VEGAS,NV,89102.0,236115.0,5/3/2020
414454,"$150,000-350,000",R BRANDON SPRAGUE ARCHITECT,241 WEST CHARLESTON BOULEVARD SUITE 145,LAS VEGAS,NV,89102.0,541310.0,5/3/2020
414455,"$150,000-350,000","R L MCDONALD MD & G T FOSTER MD, LTD","200 Bath St., suite 1",CARSON CITY,NV,89703.0,621111.0,4/14/2020
414456,"$150,000-350,000",R T DRAPERY &AMP; FURNITURE INC,6012 TOPAZ ST STE 3,LAS VEGAS,NV,89120.0,423210.0,5/3/2020
414457,"$150,000-350,000","R W GEARY AND COMPANY, INC.",3136 E. Russell Rd.,LAS VEGAS,NV,89120.0,541810.0,4/30/2020
414458,"$150,000-350,000",R WIN MANAGEMENT CORP.,"8978 Spanish Ridge Ave, Ste 100",LAS VEGAS,NV,89134.0,722410.0,4/14/2020
414459,"$150,000-350,000",R&R ENTERTAINMENT INC,9832 Cactus View Avenue,LAS VEGAS,NV,89117.0,711190.0,4/14/2020
414460,"$150,000-350,000","R. WILSON & SONS, INC",1469 US HIGHWAY 395 N,GARDNERVILLE,NV,89410.0,811111.0,4/28/2020
414461,"$150,000-350,000","R.I. HERITAGE INN OF LAS VEGAS, LLC",7690 S LAS VEGAS BLVD,LAS VEGAS,NV,89123.0,721110.0,4/7/2020
414462,"$150,000-350,000","R.I. HERITAGE INN OF SPARKS, LLC",300 LEGENDS BAY DR,SPARKS,NV,89434.0,721110.0,4/7/2020
414463,"$150,000-350,000","R.O.W. CUSTOM ENTERPRISES NEVADA, INC.",1000 sharp circle,LAS VEGAS,NV,89030.0,541110.0,6/23/2020
414464,"$150,000-350,000","RACHNA GUPTA, D.O., P.C.",1459 Danyelle Ct,LAS VEGAS,NV,89117.0,621111.0,4/14/2020
414465,"$150,000-350,000","RACING OPTICS, INC","7200 MONTESSOURI ST., STE# 100",LAS VEGAS,NV,89113.0,446130.0,4/28/2020
414466,"$150,000-350,000","RADIOLOGY CONSULTANTS, LTD",645 N ARLINGTON AVE SUITE 250A,RENO,NV,89503.0,621111.0,4/29/2020
414467,"$150,000-350,000","RADMAN HOSPITALITY, LLC",65 S Stephanie Street,HENDERSON,NV,89012.0,722410.0,6/30/2020
414468,"$150,000-350,000",RAFAEL BUILDING TRADES LLC,5870 CONSTRUCTION AVE,LAS VEGAS,NV,89122.0,236220.0,4/8/2020
414469,"$150,000-350,000","RAINBOW 1606, INC.",3595 S. RAINBOW BLVD,LAS VEGAS,NV,89103.0,722511.0,4/16/2020
414470,"$150,000-350,000",RAINBOW ANIMAL HOSPITAL,244 SOUTH RAINBOW BLVD.,LAS VEGAS,NV,89145.0,541940.0,5/3/2020
414471,"$150,000-350,000",RAINBOW DREAMS ACADEMY,950 W LAKE MEAD BLVD,LAS VEGAS,NV,89106.0,611110.0,4/28/2020
414472,"$150,000-350,000",RAM K SINGH MD LTD,4432 S. EASTERN AVE,LAS VEGAS,NV,89119.0,621111.0,5/3/2020
414473,"$150,000-350,000",RAMBLING RIVER RANCHES INC,3975 Reno Hwy,FALLON,NV,89406.0,111940.0,4/15/2020
414474,"$150,000-350,000","RANALI, INC.",1275 KLEPPE LN STE 11,SPARKS,NV,89431.0,561720.0,4/11/2020
414475,"$150,000-350,000",RANCHO SECURITY SERVICES,4955 S DURANGO DR STE 168,LAS VEGAS,NV,89113.0,561612.0,5/3/2020
414476,"$150,000-350,000",RAPIDVISA INCORPORATED,8270 W CHARLESTON BLVD,LAS VEGAS,NV,89117.0,541618.0,5/3/2020
414477,"$150,000-350,000",RARE PARTNERSHIP LLC,10690 Southern Highlands Pkwy #105,LAS VEGAS,NV,89141.0,722511.0,4/9/2020
414478,"$150,000-350,000",RAUDEL'S TILE & GRANITE CORP.,5 CAL LANE,SPARKS,NV,89431.0,238340.0,4/27/2020
414479,"$150,000-350,000",RAYSCO INC,3995 QUAIL AVE Suite D,LAS VEGAS,NV,89118.0,561790.0,4/4/2020
414480,"$150,000-350,000","RB PROPERTIES, INC",1631 Cal Edison Drive Suite A6,LAUGHLIN,NV,89029.0,812990.0,4/27/2020
414481,"$150,000-350,000",RC BIKINI LLC,3663 Las Vegas Blvd S space 540,LAS VEGAS,NV,89109.0,448190.0,5/26/2020
414482,"$150,000-350,000","RCM MANAGEMENT, LLC",6870 BERMUDA RD,LAS VEGAS,NV,89119.0,531110.0,4/27/2020
414483,"$150,000-350,000",REAL ESTATE AMERICA LLC,10120 South Eastern Avenue,HENDERSON,NV,89052.0,336211.0,6/1/2020
414484,"$150,000-350,000",REAL PROPERTIES MANAGEMENT GROUP INC.,3077 E WARM SPRINGS RD,LAS VEGAS,NV,89120.0,531311.0,4/10/2020
414485,"$150,000-350,000",REAL PROPERTY HEALTH FACILITIES CORP.,9960 West Cheyenne Ave Suite 110,LAS VEGAS,NV,89129.0,561110.0,6/9/2020
414486,"$150,000-350,000",REAL SPORTS INC.,3520 E. Tropicana Ave. Suite H,LAS VEGAS,NV,89121.0,711211.0,5/3/2020
414487,"$150,000-350,000",REAL WATER INC,3208 W Desert Inn,LAS VEGAS,NV,89102.0,312111.0,4/28/2020
414488,"$150,000-350,000",REBEL LOCKS INC.,4111 W OQUENDO RD,LAS VEGAS,NV,89118.0,561622.0,4/4/2020
414489,"$150,000-350,000","RED APPLE FIREWORKS CO., LTD.",3610 S HIGHWAY 160 STE 402,PAHRUMP,NV,89048.0,453998.0,5/1/2020
414490,"$150,000-350,000",RED MESA BUILDERS INC.,4023 W OQUENDO RD STE B,LAS VEGAS,NV,89118.0,236118.0,5/1/2020
414491,"$150,000-350,000","RED MESA ELECTRIC, INC.",4023 W OQUENDO RD STE B,LAS VEGAS,NV,89118.0,238210.0,4/16/2020
414492,"$150,000-350,000","RED ROCK ADMINISTRATIVE SERVICES, LLC",9275 W FLAMINGO RD #120,LAS VEGAS,NV,89147.0,561990.0,4/28/2020
414493,"$150,000-350,000",RED ROCK POINTE RETIREMENT COMMUNITY LLC,4445 South Grand Canyon Drive,LAS VEGAS,NV,89147.0,531110.0,4/4/2020
414494,"$150,000-350,000",RED ROCK SENIOR LIVING LEASING LLC,5975 W TWAIN AVE,LAS VEGAS,NV,89103.0,623312.0,6/9/2020
414495,"$150,000-350,000",REDCOR DRILLING INC,1025 CARLIN TREND DRIVE,CARLIN,NV,89822.0,333131.0,4/30/2020
414496,"$150,000-350,000","REDHEAD SUPPORTS-NV, LLC",2226 PAMA LN,LAS VEGAS,NV,89119.0,623210.0,5/14/2020
414497,"$150,000-350,000",REDLINGER RENO ORAL AND MAXILLOFACIAL SURGERY,5420 Kietzke Lane Suite 102,RENO,NV,89511.0,621210.0,4/15/2020
414498,"$150,000-350,000",REDROCK SOFTWARE LLC,10120 W. Flamingo Rd. Ste 4-348,LAS VEGAS,NV,89147.0,511210.0,4/30/2020
414499,"$150,000-350,000",REDWOOD MATERIALS INC,2801 LOCKHEED WAY,CARSON CITY,NV,89706.0,423930.0,5/3/2020
414500,"$150,000-350,000",REED ELECTRIC FIELD SERVICE,5375 LOUIE LANE,RENO,NV,89511.0,423610.0,4/15/2020
414501,"$150,000-350,000",REED INC,802 Avenue E,ELY,NV,89301.0,447110.0,4/27/2020
414502,"$150,000-350,000",REED QSR LLC,802 Avenue E,ELY,NV,89301.0,447110.0,4/27/2020
414503,"$150,000-350,000",REEL CONSTRUCTION INC.,72 E. Freeport Blvd.,SPARKS,NV,89431.0,236115.0,4/8/2020
414504,"$150,000-350,000",REHAB DIRECTIVES LLC,3213 CHARLESTON BLVD W,LAS VEGAS,NV,89102.0,621340.0,5/3/2020
414505,"$150,000-350,000",REHAB SERVICES B AND RIS LLC,325 HANSON ST,WINNEMUCCA,NV,89445.0,621498.0,5/3/2020
414506,"$150,000-350,000","RELIABLE GROUP, INC.",774 MAYS BLVD #10 PMB 380,INCLINE VILLAGE,NV,89451.0,561790.0,4/9/2020
414507,"$150,000-350,000",RELIABLE PUMP INC,4105 W. BELL DR,LAS VEGAS,NV,89118.0,333996.0,4/13/2020
414508,"$150,000-350,000",RELIABLE STEEL INCORPORATED,4724 MITCHELL ST STE A,NORTH LAS VEGAS,NV,89081.0,238190.0,5/3/2020
414509,"$150,000-350,000",RELIANCE HOME SERVICES,4790 CAUGHLIN PKWY SUITE# 255,RENO,NV,89519.0,999990.0,5/3/2020
414510,"$150,000-350,000",RELIANT ELECTRIC LLC,685 EDISON WAY,RENO,NV,89502.0,221118.0,5/3/2020
414511,"$150,000-350,000","RELOCATION MANAGEMENT RESOURCES, INC.",4894 SPARKS BLVD STE 107,SPARKS,NV,89436.0,541611.0,4/30/2020
414512,"$150,000-350,000",REMARC MANUFACTURING,1995 Tampa Street,RENO,NV,89512.0,453998.0,4/14/2020
414513,"$150,000-350,000",RENAISSANCE II CORP,3015 E. POST RD,LAS VEGAS,NV,89120.0,337212.0,5/8/2020
414514,"$150,000-350,000",RENEW LENDING INC,STE 220 1155 W 4TH ST,RENO,NV,89503.0,522310.0,5/3/2020
414515,"$150,000-350,000",RENNAKER SURFACES INC.,5204 PACIFIC OPAL AVE,LAS VEGAS,NV,89131.0,237310.0,4/30/2020
414516,"$150,000-350,000",RENNER EQUIPMENT COMPANY,402 W. BRIDGE ST.,YERINGTON,NV,89447.0,423820.0,5/8/2020
414517,"$150,000-350,000","RENO AUTO WRECKING, INC",150 W. HUFFAKER LN Ste 103,RENO,NV,89511.0,441310.0,4/5/2020
414518,"$150,000-350,000","RENO CAB COMPANY, INC.",475 GENTRY WAY,RENO,NV,89502.0,485310.0,4/28/2020
414519,"$150,000-350,000",RENO CERAKOTE &AMP; HYDROGRAPHICS INC,4674 AIRCENTER CIRCLE,RENO,NV,89502.0,332812.0,5/3/2020
414520,"$150,000-350,000",RENO CHRISTIAN FELLOWSHIP,1700 ZOLEZZI LN,RENO,NV,89511.0,813110.0,4/8/2020
414521,"$150,000-350,000",RENO CYCLES & GEAR,3445 Kietzke Lane,RENO,NV,89502.0,441228.0,4/7/2020
414522,"$150,000-350,000",RENO DRAIN OIL SERVICE,11970 INTERSTATE 80 E STE B,SPARKS,NV,89434.0,562920.0,5/3/2020
414523,"$150,000-350,000",RENO GRILLED FOODS INC,2293 S VIRGINIA ST,RENO,NV,89502.0,722513.0,4/14/2020
414524,"$150,000-350,000",RENO HYDRAULIC & REBUILD INC.,50 E. GLENDALE AVE,SPARKS,NV,89431.0,811219.0,4/5/2020
414525,"$150,000-350,000","RENO LOCAL FOOD GROUP, LLC",100 N. Sierra Street,RENO,NV,89501.0,541211.0,4/28/2020
414526,"$150,000-350,000",RENO PHILHARMONIC ASSOCIATION,925 RIVERSIDE DR. #3,RENO,NV,89503.0,711130.0,5/3/2020
414527,"$150,000-350,000",RENO PROPERTY MANAGEMENT LTD,1575 Delucchi Lane Suite 224,RENO,NV,89502.0,531390.0,4/29/2020
414528,"$150,000-350,000",RENO REGENERATIVE MEDICINE LLC,730 SANDHILL RD STE 120,RENO,NV,89521.0,621310.0,4/14/2020
414529,"$150,000-350,000",RENO RUN LLC,2850 S JONES BLVD #2,LAS VEGAS,NV,89146.0,722511.0,4/28/2020
414530,"$150,000-350,000","RENO SURGICAL ASSOCIATES (VANDERCLAY), PC",1500 E 2ND ST STE 206,RENO,NV,89502.0,622110.0,4/8/2020
414531,"$150,000-350,000",RENO TAHOE GEO ASSOCIATES INC,12000 OLD VIRGINIA RD,RENO,NV,89521.0,236220.0,4/16/2020
414532,"$150,000-350,000","RENO-TAHOE STEEL, INC.",300 MORRILL AVE,RENO,NV,89512.0,332999.0,4/8/2020
414533,"$150,000-350,000","RENO/CARSON MESSENGER SERVICE, INC.",185 MARTIN ST.,RENO,NV,89509.0,561499.0,5/3/2020
414534,"$150,000-350,000","RENORELO WORLDWIDE, LLC DBA UNITED VAN L INES, LLC",1135 S ROCK BLVD STE 330,RENO,NV,89502.0,,5/1/2020
414535,"$150,000-350,000",REP PLUMBING,2528 BUSINESS PKWY STE C,MINDEN,NV,89423.0,238220.0,5/3/2020
414536,"$150,000-350,000","RESORT CONCEPTS, INC.",17 S Virginia Ste 180,RENO,NV,89501.0,722511.0,4/8/2020
414537,"$150,000-350,000",RESTAURANT MGMT COMPANY LLC,3824 Paradise Rd.,LAS VEGAS,NV,89169.0,722511.0,5/3/2020
414538,"$150,000-350,000",RESTOLIB USA,7865 SAHARA AVE #104-105,LAS VEGAS,NV,89117.0,611519.0,4/14/2020
414539,"$150,000-350,000",RESTORATION SPECIALISTS INC,6120 RED ROCK ST,LAS VEGAS,NV,89118.0,236117.0,4/29/2020
414540,"$150,000-350,000",RESTORATIONS SERVICES LLC,3508 W Post Rd Ste A,LAS VEGAS,NV,89118.0,524128.0,4/29/2020
414541,"$150,000-350,000","RETRO MANUFACTURING, L.L.C",7470 Commercial Way,HENDERSON,NV,89011.0,334310.0,4/9/2020
414542,"$150,000-350,000",REVISION BREWING COMPANY LLC,380 S ROCK BLVD,SPARKS,NV,89431.0,312120.0,4/8/2020
414543,"$150,000-350,000","REVOLUTION ENGINEERING, INC.",2213 N. Green Valley Parkway #201,HENDERSON,NV,89014.0,541330.0,4/3/2020
414544,"$150,000-350,000","REYES GENERAL CONSTRUCTION, LLC",3200 CREEKSIDE LN,SPARKS,NV,89431.0,236118.0,5/15/2020
414545,"$150,000-350,000","REYMAN BROTHERS CONSTRUCTION, INC.",151 S. 18TH STREET,SPARKS,NV,89431.0,236115.0,4/27/2020
414546,"$150,000-350,000","RG ELECTRIC, INC.",3430 W SUNSET RD STE A,LAS VEGAS,NV,89118.0,238210.0,4/15/2020
414547,"$150,000-350,000",RG NETS INC,NUMBER 331 316 CALIFORNIA AVE,RENO,NV,89509.0,335129.0,5/2/2020
414548,"$150,000-350,000","RICE HYDRO, INC.",3500 ARROWHEAD DR,CARSON CITY,NV,89706.0,333996.0,4/27/2020
414549,"$150,000-350,000",RICE REUTHER SULLIVAN & CARROLL LLP,3800 Howard Hughes Pkwy 1200,LAS VEGAS,NV,89169.0,541110.0,4/27/2020
414550,"$150,000-350,000","RICH, WIGHTMAN AND CO, CPA, LLC",1302 S. Jones Blvd.,LAS VEGAS,NV,89146.0,541211.0,4/15/2020
414551,"$150,000-350,000",RICHARD F. WEINER MD,2150 EASTERN AVE,LAS VEGAS,NV,89104.0,621111.0,4/7/2020
414552,"$150,000-350,000",RICHARDS COSMETIC SURGERY,3860 S. HUALAPAI WAY,LAS VEGAS,NV,89147.0,621111.0,4/8/2020
414553,"$150,000-350,000",RICHDEL INC,23 INDUSTRIAL PKWY,MOUND HOUSE,NV,89706.0,311119.0,4/15/2020
414554,"$150,000-350,000","RICHIED & ASSOCIATES, INC.",10425 DOUBLE R BLVD,RENO,NV,89521.0,524210.0,4/9/2020
414555,"$150,000-350,000",RICK YARNALL TRUSTEE,"701 BRIDGER AVE., SUITE 820",LAS VEGAS,NV,89101.0,541110.0,4/10/2020
414556,"$150,000-350,000",RICK'S FLOORING COVERING INC,3640 SA. Curry St,CARSON CITY,NV,89703.0,238330.0,5/11/2020
414557,"$150,000-350,000",RIDGELINE RESTORATION INC.,840 BERGIN WAY,SPARKS,NV,89431.0,236118.0,4/28/2020
414558,"$150,000-350,000","RIKYU, LLC","3945 South Durango Drive., Ste A-6",LAS VEGAS,NV,89147.0,722511.0,6/11/2020
414559,"$150,000-350,000","RILITE, INC.",3025 MILL ST,RENO,NV,89502.0,333120.0,4/14/2020
414560,"$150,000-350,000",RIO STONES INC,4050 W SUNSET RD STE A,LAS VEGAS,NV,89118.0,999990.0,5/3/2020
414561,"$150,000-350,000",RISING DIGITAL CORPORATION,6600 Amelia Earhart Court Suite C,LAS VEGAS,NV,89119.0,541990.0,4/28/2020
414562,"$150,000-350,000",RISING STAR RANCH LLC,333 N Sandhill Blvd,MESQUITE,NV,89027.0,112990.0,5/3/2020
414563,"$150,000-350,000",RISKNOMICS LLC,880 seven hills dr Suite 180,HENDERSON,NV,89052.0,541620.0,6/18/2020
414564,"$150,000-350,000",RIVAL MEDIA GROUP LLC,1889 E Maule Ave Ste G,LAS VEGAS,NV,89119.0,517919.0,5/1/2020
414565,"$150,000-350,000",RIVER MOUNTAIN DRYWALL INC.,3624 East Russell Road,LAS VEGAS,NV,89120.0,238310.0,5/3/2020
414566,"$150,000-350,000",RJR BUILDERS LLC,4792 Longley Ln,RENO,NV,89502.0,238350.0,4/4/2020
414567,"$150,000-350,000","RM TILE AND STONE, INC.",1325 Capital BLvd,RENO,NV,89502.0,444190.0,4/14/2020
414568,"$150,000-350,000",RMDT LLC,2385 E TROPICANA AVE,LAS VEGAS,NV,89119.0,541940.0,4/15/2020
414569,"$150,000-350,000","RME X, LLC","101 Convention Center Drive, Suite 810",LAS VEGAS,NV,89109.0,711310.0,4/27/2020
414570,"$150,000-350,000","RNR AUTOMOTIVE, LLC",1539 HWY 395 N #1,GARDNERVILLE,NV,89410.0,811111.0,4/30/2020
414571,"$150,000-350,000",ROADWAY COMPANY,1076 6th St.,WELLS,NV,89835.0,488410.0,4/15/2020
414572,"$150,000-350,000",ROBERT B STRIMLING MD &AMP; ASSOCIATES LLC,10105 BANBURRY CROSS DR STE 350,LAS VEGAS,NV,89144.0,621111.0,5/3/2020
414573,"$150,000-350,000","ROBERT D. VANNAH, CHARTERED",400 S. Seventh St,LAS VEGAS,NV,89101.0,541110.0,4/15/2020
414574,"$150,000-350,000",ROBERT G BERRY JR LTD,6630 S MCCARRAN BLVD STE A4,RENO,NV,89509.0,517919.0,5/3/2020
414575,"$150,000-350,000","ROBERT J. KARL, M.D., LTD.","2667 BOTHWELL PLACE,",HENDERSON,NV,89044.0,621111.0,4/28/2020
414576,"$150,000-350,000",ROBERT ODELL MD PHD MEDICAL ENTERPRISES,8084 SAHARA AVE W,LAS VEGAS,NV,89117.0,621111.0,5/4/2020
414577,"$150,000-350,000","ROBERT P. DICKERSON, CHTD.",1745 VILLAGE CENTER CIRCLE,LAS VEGAS,NV,89134.0,541110.0,4/27/2020
