,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
384646,"$150,000-350,000",SOUTH EASTERN NEW HAMPSHIRE,272 County Farm Rd,DOVER,NH,3820.0,621420.0,4/27/2020
384647,"$150,000-350,000",SOUTHEAST LAND TRUST OF NEW HAMPSHIRE,6 Center Street PO Box 675,EXETER,NH,3833.0,813312.0,4/8/2020
384648,"$150,000-350,000","SOUTHEASTERN REGIONAL EDUCATION SERVICE CENTER, INC.",165 RIVER RD Unit 16,BEDFORD,NH,3110.0,611710.0,4/7/2020
384649,"$150,000-350,000","SOUTHERN N.H. POURED CONCRETE CONSTRUCTION, INC.",1A STONEHENGE RD,LONDONDERRY,NH,3053.0,238110.0,4/14/2020
384650,"$150,000-350,000",SOUTHERN NEW HAMPSHIRE ENTERPRISES LLC,281 Willow Street,MANCHESTER,NH,3103.0,811121.0,4/29/2020
384651,"$150,000-350,000",SOUTHERN NEW HAMPSHIRE VETERINARY REFERRAL HOSPITAL,336 ABBY RD,MANCHESTER,NH,3103.0,541940.0,4/8/2020
384652,"$150,000-350,000","SPACE OPTICS RESEARCH LABS, LLC",15 CARON ST,MERRIMACK,NH,3054.0,333314.0,4/7/2020
384653,"$150,000-350,000",SPAN SYSTEMS INC,88 PINE STREET,MANCHESTER,NH,3103.0,314999.0,4/13/2020
384654,"$150,000-350,000",SPECIAL EVENTS OF NEW ENGLAND LLC,320 ROCKINGHAM RD,AUBURN,NH,3032.0,532289.0,4/7/2020
384655,"$150,000-350,000","SPECIAL HERMETIC PRODUCTS, INC",39 Souhegan Street,WILTON,NH,3086.0,334419.0,4/14/2020
384656,"$150,000-350,000","SPECIAL OLYMPICS NEW HAMPSHIRE, INC.",650 ELM STREET,MANCHESTER,NH,3101.0,611620.0,4/29/2020
384657,"$150,000-350,000","SPECIALTY KITCHENS, INC.",4 HUDSON PARK DRIVE,HUDSON,NH,3051.0,444190.0,4/8/2020
384658,"$150,000-350,000","SPECIALTY SERVICES OF NEW ENGLAND, LLC",1 Delaware Dr,SALEM,NH,3079.0,238310.0,4/11/2020
384659,"$150,000-350,000","SPECTEX, LLC",1 Progress Drive Unit 1,DOVER,NH,3820.0,314999.0,4/7/2020
384660,"$150,000-350,000",SPICA TECHNOLOGIES INC.,18 Clinton Dr 3,HOLLIS,NH,3049.0,541380.0,4/12/2020
384661,"$150,000-350,000","SPOONWOOD DENTAL PARTNERS, LLC",650 COURT ST Suite 5,KEENE,NH,3431.0,621210.0,4/6/2020
384662,"$150,000-350,000",SPS SPINDLE PARTS AND SERVICE,30 Lamy Drive,GOFFSTOWN,NH,3045.0,561210.0,4/28/2020
384663,"$150,000-350,000",SPYGLASS PARTNERS LLC,13 RED ROOF LN STE 201,SALEM,NH,3079.0,561320.0,4/14/2020
384664,"$150,000-350,000",SQUAM LAKES NATURAL SCIENCE CENTER INC.,23 Science Center Road,HOLDERNESS,NH,3245.0,813312.0,4/4/2020
384665,"$150,000-350,000",ST LAURENT COLLISION AUTO,amherst st. 149,NASHUA,NH,3064.0,811121.0,4/15/2020
384666,"$150,000-350,000",ST. CATHERINE SCHOOL,206 NORTH ST,MANCHESTER,NH,3104.0,611110.0,4/15/2020
384667,"$150,000-350,000",ST. CHRISTOPHER SCHOOL,20 CUSHING AVE,NASHUA,NH,3064.0,611110.0,4/15/2020
384668,"$150,000-350,000","ST. PIERRE, INC.",59 JEFFREY RD,CHARLESTOWN,NH,3603.0,212321.0,4/8/2020
384669,"$150,000-350,000",STAFFING SOLUTIONS OF VERMONT,"89 MAIN ST building 2, suite 2",WEST LEBANON,NH,3784.0,621610.0,4/10/2020
384670,"$150,000-350,000",STAGE HANDS CORP,30 CENTRAL SQUARE,KEENE,NH,3431.0,492210.0,4/14/2020
384671,"$150,000-350,000",STAMPING TECHNOLOGIES INC,Lake Business Park 20 Growth Road,LACONIA,NH,3246.0,332111.0,4/14/2020
384672,"$150,000-350,000","STANDARD OF NEW ENGLAND, LLC",100 WEST RD,PORTSMOUTH,NH,3801.0,423720.0,4/11/2020
384673,"$150,000-350,000","STARTING FIVE, INC.",9 Church St.,KEENE,NH,3431.0,541810.0,4/9/2020
384674,"$150,000-350,000",STATE LINE TRUCK SERVICE INC,1005 Rte 12,FITZWILLIAM,NH,3447.0,484220.0,4/10/2020
384675,"$150,000-350,000","STATE OF GRANITE, LLC",1 HILLDALE AVE,PLAISTOW,NH,3865.0,327991.0,4/16/2020
384676,"$150,000-350,000",STEANAMIA LLC,1681 CANDIA RD,MANCHESTER,NH,3109.0,722513.0,4/13/2020
384677,"$150,000-350,000",STEBBINS SPECTACULAR PAINTING LLC,119 Main Street,MARLBOROUGH,NH,3455.0,238320.0,4/8/2020
384678,"$150,000-350,000","STEEL ELEMENTS INTERNATIONAL, LLC",3 SECURITY DR,HUDSON,NH,3051.0,236220.0,4/8/2020
384679,"$150,000-350,000","STELLAR MANUFACTURING, INC.",10 MANOR PKWY,SALEM,NH,3079.0,334412.0,4/28/2020
384680,"$150,000-350,000","STEPHEN ELDRIDGE & COMPANY, INC.",686 CHESTNUT ST,MANCHESTER,NH,3104.0,524210.0,4/7/2020
384681,"$150,000-350,000",STEPHEN M NEWELL,1949 S.Willow St.,MANCHESTER,NH,3103.0,442110.0,5/6/2020
384682,"$150,000-350,000",STILES ASSOCIATES LLC,276 NEWPORT RD Suite 208,NEW LONDON,NH,3257.0,561312.0,4/8/2020
384683,"$150,000-350,000","STILL BEEFSIDE, LLC",106 MANCHESTER ST,CONCORD,NH,3301.0,722511.0,4/5/2020
384684,"$150,000-350,000","STONE SOUP ENTERPRISE, INC.",8 Clifford Street,EXETER,NH,3833.0,722511.0,4/28/2020
384685,"$150,000-350,000","STONEFACE BREWING COMPANY, LLC",436 Shattuck Way Unit 6,PORTSMOUTH,NH,3801.0,312120.0,4/7/2020
384686,"$150,000-350,000","STONEHEARTH OPEN LEARNING OPPORTUNITIES, INC.",PO Box 3150,CONWAY,NH,3818.0,611519.0,4/14/2020
384687,"$150,000-350,000",STONEHOUSE SURFACE SPECIALIST CORP.,36 Littleworth Road,DOVER,NH,3820.0,238350.0,4/11/2020
384688,"$150,000-350,000",STONEHURST MANOR INC,3551 White Mountain Hwy PO Box 1937,NORTH CONWAY,NH,3860.0,721110.0,4/28/2020
384689,"$150,000-350,000","STOREY &AMP; FRAYSSE VETERINARY PARTNERS, LL",5 HAZEL DR,HAMPSTEAD,NH,3841.0,541940.0,5/3/2020
384690,"$150,000-350,000",STRAIGHT PATH IT SOLUTIONS LLC,12 EAST SIDE RD,SANBORNVILLE,NH,3872.0,541511.0,4/6/2020
384691,"$150,000-350,000",STRAWBERRY BANKE MUSEUM,17 HANCOCK ST,PORTSMOUTH,NH,3801.0,712110.0,4/9/2020
384692,"$150,000-350,000",STREAMLINE WATERPROOFING & CAULKING LLC,114 Rockingham Rd,LONDONDERRY,NH,3053.0,238390.0,4/10/2020
384693,"$150,000-350,000",SUBSURFACE INSIGHTS LLC,62 LEBANON ST,HANOVER,NH,3755.0,541715.0,4/14/2020
384694,"$150,000-350,000",SULLIVAN BEAUTY CORP.,Londonderry Tpke,HOOKSETT,NH,3106.0,446120.0,4/8/2020
384695,"$150,000-350,000","SULLIVAN CONSTRUCTION, INC.",258 South River Road,BEDFORD,NH,3110.0,236220.0,4/7/2020
384696,"$150,000-350,000",SULLIVAN COUNTY ORAL HEALTH COLLABORATIVE INC,1 TREMONT ST,CLAREMONT,NH,3743.0,621210.0,4/28/2020
384697,"$150,000-350,000",SUMMERCREST ASSISTED LIVING LLC,SUMMER ST,NEWPORT,NH,3773.0,623312.0,4/6/2020
384698,"$150,000-350,000","SUMMIT DIAGNOSTICS, LLC",88 Stiles Rd 103,SALEM,NH,3079.0,423450.0,4/15/2020
384699,"$150,000-350,000",SUMMIT DISTRIBUTING LLC,240 Mechanic Street,LEBANON,NH,3766.0,424720.0,4/15/2020
384700,"$150,000-350,000",SUMMIT LAND DEVELOPMENT LLC-SBA SMALL 7A TERM,340 Central Ave,DOVER,NH,3820.0,,5/3/2020
384701,"$150,000-350,000",SUNAPEE RESORT PROPERTIES LLC,1380 Route 103,NEWBURY,NH,3255.0,721110.0,6/11/2020
384702,"$150,000-350,000",SUNSET FURNITURE INTERNATIONAL LLC,701 E INDUSTRIAL PARK DR,MANCHESTER,NH,3109.0,442110.0,5/3/2020
384703,"$150,000-350,000","SUNSET TOOL, INC",58 OPTICAL AVE,KEENE,NH,3431.0,333511.0,4/4/2020
384704,"$150,000-350,000","SUPERDOGS DAYCARE, LLC",637 Daniel Webster Hwy,MERRIMACK,NH,3054.0,812910.0,4/28/2020
384705,"$150,000-350,000","SUPERDRAFT, INC.",56 Stiles Rd,SALEM,NH,3079.0,541511.0,4/7/2020
384706,"$150,000-350,000",SUPERIOR ICE CREAM EQUIPMENT LLC,155 RIVER RD UNIT 9,BOW,NH,3304.0,333241.0,4/15/2020
384707,"$150,000-350,000","SUPERIOR SHEET METAL, LLC",14 Flagstone Drive,HUDSON,NH,3051.0,332999.0,4/8/2020
384708,"$150,000-350,000","SURF RESTAURANTS, INC.",207 MAIN ST,NASHUA,NH,3060.0,722511.0,4/5/2020
384709,"$150,000-350,000","SWANZEY DONUTS, INC.",189 W. Swanzey Road,SWANZEY,NH,3446.0,722515.0,4/3/2020
384710,"$150,000-350,000","SWEEET LANDSCAPING, LLC",270 NASHUA RD,LONDONDERRY,NH,3053.0,561730.0,4/3/2020
384711,"$150,000-350,000",SWEENEY METAL FABRICATORS INC,15 Progress Ave,NASHUA,NH,3062.0,332322.0,4/15/2020
384712,"$150,000-350,000","SWEENEY TITLE SERVICES, LLC",6 MANCHESTER ST,NASHUA,NH,3064.0,541191.0,4/11/2020
384713,"$150,000-350,000",SWING FOR THE STARS PEDIATRIC,2 PILLSBURT ST STE 404,CONCORD,NH,3301.0,621340.0,4/14/2020
384714,"$150,000-350,000","SYMBIOSYS SOLUTIONS, INC.",1 Hadley Drive,NASHUA,NH,3062.0,541511.0,5/18/2020
384715,"$150,000-350,000","SYNERGY SPORTSWEAR, INC",5 Main St,KEENE,NH,3431.0,448190.0,4/10/2020
384716,"$150,000-350,000",T & W PLUMBING AND HEATING INC DBA SIMMONS PLUMBING,11 Railroad Avenue,SEABROOK,NH,3874.0,238220.0,4/28/2020
384717,"$150,000-350,000",T ANTAYA LLC,7A Merrill Industrial Drive,HAMPTON,NH,3842.0,541714.0,5/22/2020
384718,"$150,000-350,000",T N MARKETING INC,POBox125 20,GLEN,NH,3838.0,531390.0,4/15/2020
384719,"$150,000-350,000",T-QUIP SALES & RENTALS INC,603 Mammoth Road,LONDONDERRY,NH,3053.0,532411.0,4/7/2020
384720,"$150,000-350,000","T. CARROLL ENTERPRISES, LLC",792 LONDONDERRY TPKE,AUBURN,NH,3032.0,236115.0,4/13/2020
384721,"$150,000-350,000","TALLMAR, INC.","1000 Market ST Bldg 1, Suite 300",PORTSMOUTH,NH,3801.0,721110.0,4/6/2020
384722,"$150,000-350,000",TARBELL & BRODICH PROFESSIONAL ASSOCIATION,45 Centre Street,CONCORD,NH,3301.0,541110.0,4/7/2020
384723,"$150,000-350,000",TASCO SECURITY INC.,25 Hathorn Drive,ENFIELD,NH,3748.0,561621.0,4/6/2020
384724,"$150,000-350,000","TASKER LANDSCAPING, LLC",286 CHICHESTER RD,LOUDON,NH,3307.0,561730.0,4/7/2020
384725,"$150,000-350,000","TAYLOR EGG PRODUCTS, INC.",242 LITTLEWORTH RD,MADBURY,NH,3823.0,424440.0,4/27/2020
384726,"$150,000-350,000","TAYLOR, COTTRILL, ERICKSON & ASSOCIATES, INC.",46 SOUTH MAIN ST,CONCORD,NH,3301.0,523930.0,4/15/2020
384727,"$150,000-350,000",TB PRODUCTS LLC,1 Hardy Road Ste 1019,BEDFORD,NH,3110.0,423990.0,5/2/2020
384728,"$150,000-350,000",TBPS 2012 LLC,1105 ELM ST,MANCHESTER,NH,3101.0,722511.0,4/9/2020
384729,"$150,000-350,000","TCD CONSTRUCTION, INC.",91 Hancock Road,PETERBOROUGH,NH,3458.0,236220.0,4/6/2020
384730,"$150,000-350,000",TEAM O'NEIL RALLY SCHOOL LLC,178 MILLER RD,DALTON,NH,3598.0,611620.0,4/6/2020
384731,"$150,000-350,000",TEAMENGINEERNH PLLC,67B NORTH MAST STREET,GOFFSTOWN,NH,3045.0,541350.0,4/15/2020
384732,"$150,000-350,000","TECH RESOURCES, INC.",1 MEADOWBROOK DR,MILFORD,NH,3055.0,334511.0,4/6/2020
384733,"$150,000-350,000","TECHNICOIL, LLC",775 Rte 16,OSSIPEE,NH,3864.0,334516.0,4/15/2020
384734,"$150,000-350,000",TEE ENTERPRISES,71 Hobbs Street,CONWAY,NH,3818.0,332710.0,4/13/2020
384735,"$150,000-350,000","TEK MICROSYSTEMS, INC.",17 Hampshire Drive Suite 7,HUDSON,NH,3051.0,541713.0,4/13/2020
384736,"$150,000-350,000",TEKON TECHNICAL CONSULTANTS INC,222 International Drive Suite 165,PORTSMOUTH,NH,3801.0,541380.0,4/29/2020
384737,"$150,000-350,000",TELEPHONE NETWORK TECHNOLOGIES,117 LONDONDERRY TPKE,HOOKSETT,NH,3106.0,238210.0,4/6/2020
384738,"$150,000-350,000",TELLY'S RESTAURANT LLC,235 Calef Highway,EPPING,NH,3042.0,722513.0,4/27/2020
384739,"$150,000-350,000",TENDERCARE INC,4 Birch Street 201,DERRY,NH,3038.0,621610.0,4/30/2020
384740,"$150,000-350,000",TERRA COTTA PASTA INC,One Washington Street,DOVER,NH,3820.0,311991.0,4/5/2020
384741,"$150,000-350,000","TESTVONICS, INC.",375 JAFFREY RD,PETERBOROUGH,NH,3458.0,488190.0,4/14/2020
384742,"$150,000-350,000","TFG, TREE-FREE INC.",3 KRIF CT,KEENE,NH,3431.0,323111.0,4/4/2020
384743,"$150,000-350,000",THE AIRFIELD CAFE INC,9 A Lafayette Road,NORTH HAMPTON,NH,3862.0,722511.0,4/7/2020
384744,"$150,000-350,000",THE ALBANO GROUP LLC,1 CLUB ACRE LN 2nd Floor,BEDFORD,NH,3110.0,541213.0,4/15/2020
384745,"$150,000-350,000","THE ALTOS GROUP, LLC",4 Bedford Farms Dr Suite 107,BEDFORD,NH,3110.0,541613.0,4/8/2020
384746,"$150,000-350,000",THE ATOM GROUP LLC,33 JEWELL CT,PORTSMOUTH,NH,3801.0,541511.0,4/30/2020
384747,"$150,000-350,000",THE BARN LLC,341 Daniel Webster Highway,PLYMOUTH,NH,3264.0,722511.0,4/4/2020
384748,"$150,000-350,000",THE BIRCHES ACADEMY OF ACADEMICS AND ART,419 BROADWAY,SALEM,NH,3079.0,611110.0,4/7/2020
384749,"$150,000-350,000",THE BIRCHTREE CENTER-SBA SMALL 7A TERM,2064 Woodbury Avenue,NEWINGTON,NH,3801.0,,5/3/2020
384750,"$150,000-350,000","THE CHASE HOME FOR CHILDREN IN PORTSMOUTH, N.H.",698 MIDDLE RD,PORTSMOUTH,NH,3801.0,623990.0,4/27/2020
384751,"$150,000-350,000",THE COMMON MAN INC,60 Main St,ASHLAND,NH,3217.0,722511.0,4/4/2020
384752,"$150,000-350,000",THE CONCORD COMMUNITY MUSIC SCHOOL,23 WALL ST,CONCORD,NH,3301.0,611610.0,4/5/2020
384753,"$150,000-350,000",THE CORNERSTONE SCHOOL-SBA SMALL 7A TERM,146 High Street,STRATHAM,NH,3885.0,611110.0,5/3/2020
384754,"$150,000-350,000","THE COURVILLE COMPANY, INC.",75 RIVER RD,MANCHESTER,NH,3104.0,561110.0,4/14/2020
384755,"$150,000-350,000",THE CROWN ON HANOVER LLC,99 Hanover Street,MANCHESTER,NH,3101.0,722511.0,4/8/2020
384756,"$150,000-350,000",THE DUBAY GROUP INC.,84 RANGE RD,WINDHAM,NH,3087.0,541330.0,4/6/2020
384757,"$150,000-350,000","THE FLIGHT CENTER -BEDFORD, LLC",170 NH ROUTE 101,BEDFORD,NH,3110.0,722410.0,4/15/2020
384758,"$150,000-350,000",THE FRANK MASSIN AGENCY INC,PO BOX 430,FITZWILLIAM,NH,3447.0,524210.0,4/15/2020
384759,"$150,000-350,000",THE FRUIT CENTER INC.,15 WEBSTER ST,MANCHESTER,NH,3104.0,424480.0,4/8/2020
384760,"$150,000-350,000",THE GLEN HOUSE LLC,979 NH ROUTE 16,GORHAM,NH,3581.0,487110.0,4/10/2020
384761,"$150,000-350,000",THE GOAT BAR AND GRILL LLC,20 L St,HAMPTON,NH,3842.0,722511.0,4/28/2020
384762,"$150,000-350,000",THE GRANITE STATE CHILDREN'S ALLIANCE,72 S RIVER RD,BEDFORD,NH,3110.0,624110.0,4/9/2020
384763,"$150,000-350,000","THE HARBOR GROUP, INC.",331 South RIVER RD,BEDFORD,NH,3110.0,523930.0,4/27/2020
384764,"$150,000-350,000",THE HERGET GROUP LLC,1465 WOODBURY AVE,PORTSMOUTH,NH,3801.0,722511.0,4/6/2020
384765,"$150,000-350,000","THE HOME BEAUTIFUL, INC.",141 Daniel Webster Hwy,BELMONT,NH,3220.0,444110.0,4/5/2020
384766,"$150,000-350,000","THE HOMESTEAD RESTAURANT OF LONDONDERRY, INC.",176 Mammoth Road,LONDONDERRY,NH,3053.0,722511.0,4/7/2020
384767,"$150,000-350,000",THE HYPE AGENCY LLC,2 DYER AVE,SALEM,NH,3079.0,541810.0,4/8/2020
384768,"$150,000-350,000","THE INN AT DEERFIELD, INC",34 Ridge Road PO Box 87,DEERFIELD,NH,3037.0,623312.0,4/10/2020
384769,"$150,000-350,000",THE JACK MOORE GROUP LLC,131 DANIEL WEBSTER HIGHWAY SUITE 618,NASHUA,NH,3060.0,541211.0,5/2/2020
384770,"$150,000-350,000","THE KANE COMPANY, INC.",210 Commerce Way #300,PORTSMOUTH,NH,3801.0,531312.0,4/14/2020
384771,"$150,000-350,000","THE KNEE, HIP AND SHOULDER CENTER, LLC","333 BORTHWICK AVE, SUITE 301, MOB",PORTSMOUTH,NH,3801.0,621111.0,4/9/2020
384772,"$150,000-350,000",THE LOFT EVENT CENTER AND MUSIC HALL CORPORATION,241 Union SQ,MILFORD,NH,3055.0,722511.0,4/7/2020
384773,"$150,000-350,000",THE MAIA STRATEGY GROUP LLC,1001 ELM ST STE 205,MANCHESTER,NH,3101.0,541611.0,4/9/2020
384774,"$150,000-350,000","THE MICHAEL BEAN GROUP, LLC",1150 Sagamore Ave,PORTSMOUTH,NH,3801.0,531210.0,4/5/2020
384775,"$150,000-350,000",THE MONADNOCK WORKSHOP,9 VOSE FARM RD Suite 150,PETERBOROUGH,NH,3458.0,624120.0,4/13/2020
384776,"$150,000-350,000","THE MUHAMMAD ALI FILM PROJECT, LLC",388 North Rd.,WALPOLE,NH,3608.0,512110.0,5/26/2020
384777,"$150,000-350,000",THE NATIONAL CENTER FOR SPECIAL EDUCATION IN CHARTER SCHOOLS,45 LYME RD,HANOVER,NH,3755.0,611710.0,4/5/2020
384778,"$150,000-350,000",THE NATURE OF THINGS LLC,10 GROTON RD,NASHUA,NH,3062.0,446110.0,4/6/2020
384779,"$150,000-350,000",THE NORTHERN FOREST CENTER INC,18 N Main St Suite 204,CONCORD,NH,3301.0,813312.0,4/10/2020
384780,"$150,000-350,000",THE OLD SALT RESTAURANT,490 Lafayette Road,HAMPTON,NH,3842.0,722511.0,4/15/2020
384781,"$150,000-350,000","THE PASTORAL COUNSELING SERVICES, UCC, INC.",2013 ELM ST,MANCHESTER,NH,3104.0,621112.0,4/27/2020
384782,"$150,000-350,000","THE PHILIP H. MATHEWSON COMPANIES, INC.",160 Norway Hill Rd,HANCOCK,NH,3449.0,236220.0,4/28/2020
384783,"$150,000-350,000","THE PHINEHAS, LLC",5 Edwards Street,LEBANON,NH,3766.0,561720.0,6/19/2020
384784,"$150,000-350,000",THE PRIMARY BREWING COMPANY LLC,549 U.S HWY 1 Bypass,PORTSMOUTH,NH,3801.0,312120.0,4/11/2020
384785,"$150,000-350,000",THE PROCESS RECOVERY CENTER LLC,SAGAMORE PARK RD,HUDSON,NH,3051.0,621420.0,4/8/2020
384786,"$150,000-350,000",THE PROMETHEUS GROUP,1 Washington Street,DOVER,NH,3820.0,423450.0,4/14/2020
384787,"$150,000-350,000",THE RICHIE MCFARLAND CHILDREN'S CENTER,11 Sandy Point Road,STRATHAM,NH,3885.0,238220.0,4/28/2020
384788,"$150,000-350,000","THE SEVEN C'S, INC.",609 Beach Rd,PITTSBURG,NH,3592.0,721191.0,4/8/2020
384789,"$150,000-350,000",THE SHANTY LLC,115 Mirona Road,PORTSMOUTH,NH,3801.0,722511.0,4/8/2020
384790,"$150,000-350,000",THE STAR ISLAND CORPORATION,30 Middle St Portsmouth Nh 03801-4305,PORTSMOUTH,NH,3801.0,721110.0,4/27/2020
384791,"$150,000-350,000","THE THOMAS MORE COLLEGE OF LIBERAL ARTS, INC.",Six Manchester Street,MERRIMACK,NH,3054.0,611310.0,4/5/2020
384792,"$150,000-350,000","THE WATER PROJECT, INC.",17 Depot Street,CONCORD,NH,3301.0,924110.0,4/4/2020
384793,"$150,000-350,000",THE WEBSTER HOUSE,135 WEBSTER ST,MANCHESTER,NH,3104.0,813410.0,4/11/2020
384794,"$150,000-350,000","THE WELL, INC.",36 WELL SCHOOL RD,PETERBOROUGH,NH,3458.0,611110.0,4/9/2020
384795,"$150,000-350,000","THE WENTWORTH HOTEL OF JACKSON, INC.",1 CARTER NOTCH RD,JACKSON,NH,3846.0,721110.0,4/9/2020
384796,"$150,000-350,000","THE WORLD OF DISCOVERY, INC.",182 Rockingham Road,LONDONDERRY,NH,3053.0,624410.0,4/28/2020
384797,"$150,000-350,000","THERMACUT, INC.",153 Charlestown Road,CLAREMONT,NH,3743.0,333992.0,4/9/2020
384798,"$150,000-350,000",THIRD TIME INC,175 HEATER RD,LEBANON,NH,3766.0,441110.0,4/7/2020
384799,"$150,000-350,000",THIRSTY MOOSE DOVER LLC,83 Washington Street,DOVER,NH,3820.0,722511.0,4/8/2020
384800,"$150,000-350,000",THIRSTY MOOSE EXETER LLC,72 Portsmouth Avenue,EXETER,NH,3833.0,722511.0,4/8/2020
384801,"$150,000-350,000",THIRSTY MOOSE MANAGEMENT LLC,21 Congress Street,PORTSMOUTH,NH,3801.0,722511.0,4/8/2020
384802,"$150,000-350,000",THIRSTY MOOSE MANCHESTER LLC,795 Elm Street,MANCHESTER,NH,3101.0,722511.0,4/8/2020
384803,"$150,000-350,000",THIRSTY MOOSE TAPROOM & PIZZERIA LLC,21 Congress Street,PORTSMOUTH,NH,3801.0,722511.0,4/8/2020
384804,"$150,000-350,000","THIRTY CAPITAL, LLC",30 TEMPLE ST Suite 400,NASHUA,NH,3060.0,531390.0,4/11/2020
384805,"$150,000-350,000","THISTLE MOBILE SERVICE, LLC",58 B & B Lane,WEARE,NH,3281.0,811111.0,4/8/2020
384806,"$150,000-350,000",THOMAS HECK DVM PLLC,37 Iron Works Road,CONCORD,NH,3301.0,541940.0,4/3/2020
384807,"$150,000-350,000",THOMPSON AUTOMOTIVE INC,5 ROCKNE DR,NASHUA,NH,3060.0,441110.0,4/13/2020
384808,"$150,000-350,000",THROWBACK BREWERY LLC,7 HOBBS RD,NORTH HAMPTON,NH,3862.0,312120.0,4/9/2020
384809,"$150,000-350,000","TIDEWATCH PARTNERS, LLC",655 Portsmouth Ave,GREENLAND,NH,3840.0,541613.0,4/10/2020
384810,"$150,000-350,000","TIDEWATER CATERING GROUP, LLC",250 Commercial Street Suite 2021,MANCHESTER,NH,3101.0,722320.0,4/7/2020
384811,"$150,000-350,000",TILT'N DINER INC.,61 Laconia Rd,TILTON,NH,3276.0,722511.0,4/4/2020
384812,"$150,000-350,000",TIMBERWOLF LOGGING LLC,932 UNION ST,LITTLETON,NH,3561.0,113310.0,4/9/2020
384813,"$150,000-350,000",TIN ALLEY HOLDINGS,139 PORTSMOUTH AVE,STRATHAM,NH,3885.0,812112.0,4/8/2020
384814,"$150,000-350,000","TINY BULLY, LLC  F K A MICROARTS, LLC",655 Portsmouth Ave 12,GREENLAND,NH,3840.0,541810.0,4/15/2020
384815,"$150,000-350,000",TIO JUANS MARGARITAS.RESTAURAN,"775 Lafayette Road, Ste 1",PORTSMOUTH,NH,3801.0,722511.0,4/13/2020
384816,"$150,000-350,000",TITAN ELECTRIC INC,PO Box 5901,MANCHESTER,NH,3108.0,238210.0,4/7/2020
384817,"$150,000-350,000","TITLE MORTGAGE SOLUTION, LLC",7 Lebanon St,HANOVER,NH,3755.0,522310.0,4/10/2020
384818,"$150,000-350,000","TJM ENTERPRISE, INC.",40 ANDOVER RD,NEW LONDON,NH,3257.0,722511.0,4/16/2020
384819,"$150,000-350,000",TLC FAMILY RESOURCE CENTER,109 Pleasant St,CLAREMONT,NH,3743.0,624190.0,4/13/2020
384820,"$150,000-350,000","TMB ELECTRIC AND COMMUNICATION, LLC",22 TROLLEY LN,SALEM,NH,3079.0,517911.0,4/11/2020
384821,"$150,000-350,000","TMS ARCHITECTS, LLC",1 CATE ST 4th Floor,PORTSMOUTH,NH,3801.0,541310.0,4/13/2020
384822,"$150,000-350,000",TOASTED BROTHERS BB LLC,117 Manchester Street Ste 5A,CONCORD,NH,3301.0,722511.0,4/30/2020
384823,"$150,000-350,000","TOASTED BROTHERS BEDFORD, LLC",117 Manchester Street,CONCORD,NH,3301.0,722511.0,4/28/2020
384824,"$150,000-350,000",TOASTED BROTHERS BURLINGTON LLC,117 Manchester Street Ste 5A,CONCORD,NH,3301.0,722511.0,4/30/2020
384825,"$150,000-350,000","TOASTED BROTHERS VT, LLC",117 Manchester Street Ste 5A,CONCORD,NH,3301.0,722511.0,4/30/2020
384826,"$150,000-350,000","TODD OSGOOD CONSTRUCTION, LLC",524 John Stark Highway,NEWPORT,NH,3773.0,236220.0,4/3/2020
384827,"$150,000-350,000",TOM HAMMER CONSTRUCTION LLC,235 West Road Suite 7,PORTSMOUTH,NH,3801.0,236220.0,4/8/2020
384828,"$150,000-350,000",TOMO STEAKHOUSE INC,368 S BROADWAY,SALEM,NH,3079.0,722511.0,4/30/2020
384829,"$150,000-350,000","TOO SYMPHONY SOLUTIONS, LLC",2 Symphony Lane,DERRY,NH,3038.0,511210.0,4/28/2020
384830,"$150,000-350,000","TOPEK, LLC",131 YANKEE BARN RD,GRANTHAM,NH,3753.0,236115.0,4/7/2020
384831,"$150,000-350,000","TOROSIAN TECH SERVICES, INC",23 MARILYNS WAY,PORTSMOUTH,NH,3802.0,322211.0,4/15/2020
384832,"$150,000-350,000","TOTAL CLIMATE CONTROL, INC.",197 N MAIN ST,BOSCAWEN,NH,3303.0,238220.0,4/8/2020
384833,"$150,000-350,000",TOTAL GLAZING SYSTEMS INC,63 Adams Rd,LONDONDERRY,NH,3053.0,238150.0,4/15/2020
384834,"$150,000-350,000","TOTAL GOLF MANAGEMENT, LLC",15 West Road,CANTERBURY,NH,3224.0,713990.0,4/7/2020
384835,"$150,000-350,000","TOTAL SPORTS REPAIR, INC.",5 KELLY RD,SALEM,NH,3079.0,451110.0,4/7/2020
384836,"$150,000-350,000",TOWER HILL SALES ASSOCIATES INC,320 ROCKINGHAM RD,AUBURN,NH,3032.0,423720.0,4/6/2020
384837,"$150,000-350,000",TOWN & COUNTRY INN AND RESORT INC,20 STATE RT 2,SHELBURNE,NH,3581.0,721110.0,4/9/2020
384838,"$150,000-350,000",TRADEPORT USA LLC,1 Progress Drive Unit 7,DOVER,NH,3820.0,443142.0,4/30/2020
384839,"$150,000-350,000","TRANSFORMER SERVICE, INC.",74 Regional Dr,CONCORD,NH,3301.0,,5/3/2020
384840,"$150,000-350,000","TRASH CAN WILLY JUNK REMOVAL SERVICE, INC.",2 COMMERCIAL LN,LONDONDERRY,NH,3053.0,562119.0,4/10/2020
