,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
541030,"$150,000-350,000","RISS & ASSOCIATES CABINETS & CASEWORK, INC., JACOB BENSON AND TIMOTHY ROTH",4955 API RD,BLACK HAWK,SD,57718.0,337110.0,4/15/2020
541031,"$150,000-350,000",RIVER CITY RESTAURANT LLC,"1300 W 57th St, Suite 1",SIOUX FALLS,SD,57108.0,722511.0,4/9/2020
541032,"$150,000-350,000",RIVER'S EDGE COOPERATIVE,1100 W Pipestone Ave,FLANDREAU,SD,57028.0,445120.0,4/15/2020
541033,"$150,000-350,000",RIVERVIEW ENTERPRISES LLC,700 E SD HIGHWAY 16,OACOMA,SD,57365.0,441110.0,4/3/2020
541034,"$150,000-350,000","ROBERT JELLIS TRUCKING, INC",3501 W HOVLAND DR,SIOUX FALLS,SD,57107.0,484121.0,4/7/2020
541035,"$150,000-350,000",ROBERT SHARP & ASSOCIATES,3615 Canyon Lake DR STE A,RAPID CITY,SD,57702.0,333514.0,4/16/2020
541036,"$150,000-350,000","ROE VETERINARY SERVICES, P.C",109 W. Main Street,HOSMER,SD,57448.0,541940.0,4/7/2020
541037,"$150,000-350,000",ROSEBUD ECONOMIC DEVELOPMENT CORPORATION,27565 Research Park Dr,MISSION,SD,57555.0,551112.0,4/27/2020
541038,"$150,000-350,000",ROSEBUD FARMERS UNION COOPERATIVE,209 W HIGHWAY 18,GREGORY,SD,57533.0,424910.0,4/28/2020
541039,"$150,000-350,000","ROSENBAUM'S SIGNS & OUTDOOR ADVERTISING, INC",1650 Samco Rd,RAPID CITY,SD,57702.0,541850.0,4/27/2020
541040,"$150,000-350,000",ROSS K SCHULTE DDS PC,20 19th St SE,WATERTOWN,SD,57201.0,621210.0,4/13/2020
541041,"$150,000-350,000",ROTO - ROOTER,901 E 52nd St N,SIOUX FALLS,SD,57104.0,561790.0,4/4/2020
541042,"$150,000-350,000","ROUNDS CONSTRUCTION COMPANY, INC.",1124 34TH AVE,BROOKINGS,SD,57006.0,238910.0,4/6/2020
541043,"$150,000-350,000",ROVAR LLC,1947 Deadwood Ave,RAPID CITY,SD,57709.0,532111.0,4/10/2020
541044,"$150,000-350,000",ROY'S WESTSIDE AUTO BODY INC,800 JACKSON BLVD,RAPID CITY,SD,57702.0,811121.0,4/13/2020
541045,"$150,000-350,000","ROYAL PLASTICS, INC.",200 32ND AVE PO BOX 880,BROOKINGS,SD,57006.0,326199.0,4/16/2020
541046,"$150,000-350,000","RPM & ASSOCIATES, INC.",333 Concourse Drive,RAPID CITY,SD,57703.0,333131.0,4/14/2020
541047,"$150,000-350,000","RPM SOLUTIONS, INC.",333 Concourse Drive,RAPID CITY,SD,57703.0,325510.0,4/14/2020
541048,"$150,000-350,000","RSH, LLC",601 Pheasant Ridge Dr,WATERTOWN,SD,57201.0,332999.0,4/3/2020
541049,"$150,000-350,000",RTI LLC,801 32nd Ave,BROOKINGS,SD,57006.0,541380.0,4/13/2020
541050,"$150,000-350,000","RUSHMORE CANYON, INC",3535 Canyon Lake Dr,RAPID CITY,SD,57702.0,722513.0,4/13/2020
541051,"$150,000-350,000","RUSHMORE CAVE, LLC",545 SOUTH 4TH ST,HOT SPRINGS,SD,57747.0,712190.0,6/4/2020
541052,"$150,000-350,000","RUSHMORE CUISINE, INC",821 Fairmont Blvd,RAPID CITY,SD,57701.0,722511.0,4/5/2020
541053,"$150,000-350,000",RUSHMORE OBSTETRICS & GYNECOLOGY,3006 TOWER RD,RAPID CITY,SD,57701.0,621111.0,4/7/2020
541054,"$150,000-350,000",RUSHMORE PHOTO & GIIFTS INC,3305 Campbell St.,RAPID CITY,SD,57701.0,453220.0,4/14/2020
541055,"$150,000-350,000",RUSSELL ENTERPRISES INC,1329 SEGER DR,RAPID CITY,SD,57701.0,488410.0,4/6/2020
541056,"$150,000-350,000",RYAN K VAN LAECKEN DDS MS PC,"600 4th Street NE, Suite 103",WATERTOWN,SD,57201.0,621210.0,4/6/2020
541057,"$150,000-350,000",S & S MASONRY,651 2ND ST SE,WAGNER,SD,57380.0,423320.0,4/4/2020
541058,"$150,000-350,000","S.G. SWENSON AND SONS, INC.",1012 S. 10th Ave,SIOUX FALLS,SD,57104.0,444190.0,4/7/2020
541059,"$150,000-350,000",SACRED HEART CENTER,121 Landmark Ave,EAGLE BUTTE,SD,57625.0,813219.0,4/3/2020
541060,"$150,000-350,000",SACRED HEART SCHOOL,509 CAPITOL ST,YANKTON,SD,57078.0,611110.0,4/6/2020
541061,"$150,000-350,000","SACRISON PAVING, INC.",20169 Victor Loop,SPEARFISH,SD,57783.0,237990.0,4/8/2020
541062,"$150,000-350,000",SAINT MARY PARISH MINNEHAHA COUNTY,606 E 8th Street,DELL RAPIDS,SD,57022.0,813110.0,4/15/2020
541063,"$150,000-350,000",SAINTS PETER AND PAUL PARISH OF HUGHES COUNTY,304 N Euclid Ave,PIERRE,SD,57501.0,813110.0,4/27/2020
541064,"$150,000-350,000",SALEM MENNONITE HOME FOR THE AGED,106 W 7th Street,FREEMAN,SD,57029.0,623312.0,4/8/2020
541065,"$150,000-350,000","SAMUELSON DEVELOPMENT, LLC",5007 W Equestrain Pl,SIOUX FALLS,SD,57106.0,531110.0,4/8/2020
541066,"$150,000-350,000","SANDTRAP, INC",811 SOUTH MARION RD,SIOUX FALLS,SD,57106.0,722511.0,4/7/2020
541067,"$150,000-350,000",SCHAAPS TRAVELAND INC,3100 West Russell St,SIOUX FALLS,SD,57104.0,441210.0,4/6/2020
541068,"$150,000-350,000",SCHMALZ DENTAL LLC,1147 Eglin St,RAPID CITY,SD,57701.0,621210.0,4/11/2020
541069,"$150,000-350,000",SCHOENHARD'S CUSTOM CABINETRY INC,401 W 1st St.,TEA,SD,57064.0,337110.0,4/11/2020
541070,"$150,000-350,000","SCHWAN ELECTRIC, INC.",801 RAILROAD AVE SE,ABERDEEN,SD,57401.0,238210.0,4/14/2020
541071,"$150,000-350,000",SCOTT PETERSON MOTORS OF STURGIS LLC,One Ford Place,STURGIS,SD,57785.0,441110.0,4/3/2020
541072,"$150,000-350,000","SCULL CONSTRUCTION SERVICE NORTH DAKOTA, INC.",803 Industrial Ave,RAPID CITY,SD,57702.0,236220.0,4/10/2020
541073,"$150,000-350,000",SD FALLS HOMECARE LLC,3600 S Wesport Ave Suite 200,SIOUX FALLS,SD,57106.0,621610.0,4/7/2020
541074,"$150,000-350,000","SDL SERVICES, LLC",1800 E 50TH ST,SIOUX FALLS,SD,57104.0,541214.0,4/11/2020
541075,"$150,000-350,000",SEAL PROS INC.,27297 Wetland Road,HARRISBURG,SD,57032.0,324121.0,4/8/2020
541076,"$150,000-350,000",SEATON PUBLISHING CO INC,315 SEATON CIR,SPEARFISH,SD,57783.0,511110.0,4/6/2020
541077,"$150,000-350,000","SELECT BUILDERS, INC.",47103 TALLGRASS CIR,HARRISBURG,SD,57032.0,236117.0,4/6/2020
541078,"$150,000-350,000",SENSATIONAL SMILES DENTISTRY PARTNERSHIP,6301 S. Minnesota Ave Ste 100,SIOUX FALLS,SD,57108.0,621210.0,4/15/2020
541079,"$150,000-350,000",SEPPANEN CONTRACTING INC.,18699 442nd Ave,BRYANT,SD,57221.0,238110.0,4/3/2020
541080,"$150,000-350,000","SERVICE FIRST FIRE SPRINKLER, LLC",2204 E 39th St N,SIOUX FALLS,SD,57104.0,922160.0,4/3/2020
541081,"$150,000-350,000",SERVICE PLUS INC,511 4TH ST SW,WATERTOWN,SD,57201.0,811191.0,4/9/2020
541082,"$150,000-350,000",SFME INC,4821 S LOUISE AVE,SIOUX FALLS,SD,57106.0,812199.0,4/28/2020
541083,"$150,000-350,000",SHAMROCKS AND EDELWEISS CORP,127 N Broadway,WATERTOWN,SD,57201.0,722511.0,4/9/2020
541084,"$150,000-350,000",SHE-BE INC,200 Military Road,NORTH SIOUX CITY,SD,57049.0,722511.0,4/6/2020
541085,"$150,000-350,000","SHENANIGAN'S PUB, INC.",1903 S Ellis Rd.,SIOUX FALLS,SD,57106.0,722511.0,4/3/2020
541086,"$150,000-350,000",SHI INC,111 RICKENBACKER RD,NORTH SIOUX CITY,SD,57049.0,488510.0,4/5/2020
541087,"$150,000-350,000",SHOOTERS INC,2424 West Main St.,RAPID CITY,SD,57702.0,722513.0,4/28/2020
541088,"$150,000-350,000","SHREE NATHJI, INC.",6312 S Pinehurst Court,SIOUX FALLS,SD,57108.0,721110.0,4/4/2020
541089,"$150,000-350,000",SICANGU CHILD AND FAMILY SERVICES,1 E. HWY 18,MISSION,SD,57555.0,624110.0,5/3/2020
541090,"$150,000-350,000","SIEGEL BARNETT & SCHUTZ, LLP","415 S Main, Suite 400",ABERDEEN,SD,57401.0,922130.0,4/11/2020
541091,"$150,000-350,000",SIGN UP COMPANY,312 9th SE Suite B,WATERTOWN,SD,57201.0,339950.0,4/8/2020
541092,"$150,000-350,000",SIGNATURE COMPANIES LLC,4800 E 57th St Suite A,SIOUX FALLS,SD,57108.0,236115.0,4/5/2020
541093,"$150,000-350,000","SILVER CREEK CARRIERS, LLC",500 SD Highway 44,CHANCELLOR,SD,57015.0,488999.0,4/5/2020
541094,"$150,000-350,000","SILVER LEAF LODGING GROUP, LLC",205 6th Ave SE,ABERDEEN,SD,57401.0,721110.0,4/7/2020
541095,"$150,000-350,000",SIMPSONS CREATIVE COLOR PRINTERS,2410 S. Plaza Drive,RAPID CITY,SD,57702.0,323111.0,4/15/2020
541096,"$150,000-350,000",SIOUX EMPIRE LIGHTING,27266 Kenworth Place,HARRISBURG,SD,57032.0,561730.0,4/4/2020
541097,"$150,000-350,000",SIOUX EQUIPMENT CO,1310 39TH ST E,SIOUX FALLS,SD,57104.0,423830.0,5/3/2020
541098,"$150,000-350,000","SIOUX FALLS ELECTRIC, LLC",800 North WEBER AVE,SIOUX FALLS,SD,57103.0,238210.0,4/4/2020
541099,"$150,000-350,000",SIOUX FALLS FAMILY VISION,2325 W 57th Street,SIOUX FALLS,SD,57108.0,621320.0,4/6/2020
541100,"$150,000-350,000","SIOUX FALLS GROCERY I, LLC",4815 S Louise Ave,SIOUX FALLS,SD,57106.0,445110.0,4/4/2020
541101,"$150,000-350,000","SIOUX FALLS LUTHERAN SCHOOL ASSOCIATION, INC",6715 S BOE LN,SIOUX FALLS,SD,57108.0,813110.0,4/7/2020
541102,"$150,000-350,000","SIOUX FALLS MOTORCARS, LLC",4030 S Grange Ave,SIOUX FALLS,SD,57105.0,441110.0,4/3/2020
541103,"$150,000-350,000",SIOUX FALLS TWO-WAY RADIO SERV,700 E 3rd Street,SIOUX FALLS,SD,57103.0,443142.0,4/15/2020
541104,"$150,000-350,000",SIOUX LAUNDRY INC,510 CENTENNIAL DR,NORTH SIOUX CITY,SD,57049.0,812320.0,4/7/2020
541105,"$150,000-350,000","SIOUX MERCHANT PATROL, INC.",1501 N Cleveland Ave,SIOUX FALLS,SD,57103.0,561612.0,4/7/2020
541106,"$150,000-350,000",SIOUX NATION LLC,504 Deadwood Ave,FORT PIERRE,SD,57532.0,541690.0,4/3/2020
541107,"$150,000-350,000","SIOUX NATION PET CLINIC, INC.",1806 N Cliff Ave,SIOUX FALLS,SD,57104.0,115210.0,4/8/2020
541108,"$150,000-350,000",SIOUX RIVER DAIRY,45767 177th St,WATERTOWN,SD,57201.0,112120.0,4/8/2020
541109,"$150,000-350,000",SIOUXLAND ORAL SURGERY LLP,6401 S. Minnesota Ave.,SIOUX FALLS,SD,57108.0,621210.0,4/11/2020
541110,"$150,000-350,000",SISSETON WAHPETON COLLEGE,PO Box 609,SISSETON,SD,57262.0,611210.0,4/27/2020
541111,"$150,000-350,000",SISSETON WAHPETON OYATE,12554 BIA HIGHWAY 711,AGENCY VILLAGE,SD,57262.0,921150.0,4/29/2020
541112,"$150,000-350,000","SISSON PRINTING, INC.",47446 272nd St,HARRISBURG,SD,57032.0,323111.0,4/15/2020
541113,"$150,000-350,000","SKYLINE ENGINEERING, LLC",615 12th Street,RAPID CITY,SD,57701.0,541330.0,4/11/2020
541114,"$150,000-350,000","SLANTE, LLC",510 9th street,RAPID CITY,SD,57701.0,722511.0,4/28/2020
541115,"$150,000-350,000",SLINGSBY & HUOT ASSOCIATES PROF. LLC,240 MINNESOTA ST,RAPID CITY,SD,57701.0,621320.0,4/28/2020
541116,"$150,000-350,000",SLOWEY CONSTRUCTION INC,PO BOX,YANKTON,SD,57078.0,237990.0,4/4/2020
541117,"$150,000-350,000",SLOWEY MANAGEMENT LLC,2510 W 31st St,YANKTON,SD,57078.0,561990.0,4/4/2020
541118,"$150,000-350,000","SMALLCOMB, D.M.D., P.C.",5100 S Cliff Ave,SIOUX FALLS,SD,57108.0,621210.0,4/27/2020
541119,"$150,000-350,000",SMART SALES AND LEASE INC,3220 W MAIN STREET STE 200,RAPID CITY,SD,57702.0,522220.0,4/13/2020
541120,"$150,000-350,000","SMC-BHG JV, LLC",1120 S GRANGE AVE,SIOUX FALLS,SD,57105.0,721110.0,4/3/2020
541121,"$150,000-350,000","SNAZA IMPLEMENT, LLC",14088 SD HIGHWAY 25,WEBSTER,SD,57274.0,423820.0,4/15/2020
541122,"$150,000-350,000",SNICKLEFRITZ,2412 S SYCAMORE AVE,SIOUX FALLS,SD,57110.0,624410.0,4/14/2020
541123,"$150,000-350,000",SNOW HUETHER & COYLE,1620 Dakota Ave S,HURON,SD,57350.0,541211.0,4/4/2020
541124,"$150,000-350,000",SODAK HOMES LLC,4930 S WESTERN AVE,SIOUX FALLS,SD,57108.0,236118.0,4/4/2020
541125,"$150,000-350,000",SODAK MEX I INC,1331 E North St,RAPID CITY,SD,57709.0,722511.0,4/10/2020
541126,"$150,000-350,000","SOLID CONSTRUCTION, INC.",14807 Fox Trail,BOX ELDER,SD,57719.0,236210.0,4/3/2020
541127,"$150,000-350,000","SONSTEGARD FOODS COMPANY, INC.",5005 S. Bur Oak Pl.,SIOUX FALLS,SD,57108.0,112320.0,4/15/2020
541128,"$150,000-350,000",SOO SPORT SALES INC,7700 S Minnesota Ave,SIOUX FALLS,SD,57108.0,441222.0,4/7/2020
541129,"$150,000-350,000",SOUTH DAKOTA ASSOCIATION OF HEALTHCARE ORGANIZATION,3708 W Brooks Pl,SIOUX FALLS,SD,57106.0,923120.0,4/30/2020
541130,"$150,000-350,000",SOUTH DAKOTA HIGH SCHOOL ACTIVITIES ASSOCIATION,804 N EUCLID AVE STE 102,PIERRE,SD,57501.0,813219.0,4/15/2020
541131,"$150,000-350,000","SOUTH DAKOTA HOME CARE, INC.",1400 W RUSSELL ST,SIOUX FALLS,SD,57104.0,621610.0,4/7/2020
541132,"$150,000-350,000",SOUTH DAKOTA INTRASTATE PIPELINE COMPANY,1415 North AIRPORT RD,PIERRE,SD,57501.0,486210.0,4/6/2020
541133,"$150,000-350,000",SOUTH DAKOTA SCHOOL OF MINES & TECHNOLOGY FOUNDATION,330 E KANSAS CITY ST STE 200,RAPID CITY,SD,57701.0,813219.0,6/23/2020
541134,"$150,000-350,000",SOUTH DAKOTA SYMPHONY ORCHESTRA,301 S Main St,SIOUX FALLS,SD,57104.0,711130.0,4/8/2020
541135,"$150,000-350,000",SOUTH DAKOTA SYNOD OF THE EVANGELICAL LUTHERAN CHURCH IN AMERICA,2001 SUMMIT AVE,SIOUX FALLS,SD,57197.0,813110.0,4/8/2020
541136,"$150,000-350,000",SOUTHERN PLAINS BEHAVIORAL HEALTH SERVICES,500 E 9TH ST,WINNER,SD,57580.0,621112.0,4/6/2020
541137,"$150,000-350,000","SPEARFISH CANYON RESORTS, LLC",10619 Roughlock Falls Rd,LEAD,SD,57754.0,721110.0,4/7/2020
541138,"$150,000-350,000","SPEARFISH EMERGENCY AMBULANCE SERVICE, INC",715 E COLORADO BLVD,SPEARFISH,SD,57783.0,621910.0,6/19/2020
541139,"$150,000-350,000","SPEARFISH PELLET COMPANY, LLC",1930 McGuigan Road,SPEARFISH,SD,57783.0,321999.0,4/15/2020
541140,"$150,000-350,000","SPEZIA, INC.",4801 S Louise Ave,SIOUX FALLS,SD,57106.0,722511.0,4/15/2020
541141,"$150,000-350,000",SPIELMAN EXCAVATING LLC,28577 454th Ave,HURLEY,SD,57036.0,238910.0,4/7/2020
541142,"$150,000-350,000",SPLASH CITY INC,1201 W 41st Street,SIOUX FALLS,SD,57105.0,453998.0,4/11/2020
541143,"$150,000-350,000",SPLIT ROCK VETERINARY SERVICES LTD,1100 E Holly Blvd Box 486,BRANDON,SD,57005.0,812910.0,4/3/2020
541144,"$150,000-350,000","SPROUTING IVY ACADEMY, LLC",5301 S Solberg Ave.,SIOUX FALLS,SD,57108.0,624410.0,4/7/2020
541145,"$150,000-350,000","SRS, INC",1800 West 50th Ave,SIOUX FALLS,SD,57105.0,722511.0,4/4/2020
541146,"$150,000-350,000",ST FRANCIS HOUSE,210 N Sherman Ave,SIOUX FALLS,SD,57103.0,624221.0,4/28/2020
541147,"$150,000-350,000",ST FRANCIS MISSION,350 S. OAK ST.,SAINT FRANCIS,SD,57572.0,813319.0,5/3/2020
541148,"$150,000-350,000",ST. ANNS CORPORATION,100 28th Ave. SE,WATERTOWN,SD,57201.0,813110.0,4/4/2020
541149,"$150,000-350,000","ST. CLOUD DOWNTOWN HOTEL, LLC",205   6TH AVE SE suite 300,ABERDEEN,SD,57401.0,721110.0,4/9/2020
541150,"$150,000-350,000",ST. MARTIN'S EVANGELICAL LUTHERAN CHURCH AND SCHOOL,1200 2nd St NE,WATERTOWN,SD,57201.0,813110.0,4/6/2020
541151,"$150,000-350,000",STADIUM SPORTS GRILL INC,744 N MAIN ST,SPEARFISH,SD,57783.0,722511.0,4/11/2020
541152,"$150,000-350,000","STATE HOME CARE SERVICES, INC.",1301 W Omaha St Ste 205,RAPID CITY,SD,57701.0,621610.0,4/7/2020
541153,"$150,000-350,000",STATEWIDE AG INSURANCE INCORPORATED,703 E KING ST,CHAMBERLAIN,SD,57325.0,524126.0,4/9/2020
541154,"$150,000-350,000","STEINHAUSE BROTHERS, INC.",47061 PHILLIP STREET,SIOUX FALLS,SD,57108.0,531120.0,4/5/2020
541155,"$150,000-350,000","STEMPER AUTO BODY, LLC",23416 456th Avenue,MADISON,SD,57042.0,811121.0,4/8/2020
541156,"$150,000-350,000",STOCKMEN'S LIVESTOCK INC,1200 E Hwy. 50 PO Box 528,YANKTON,SD,57078.0,115210.0,4/9/2020
541157,"$150,000-350,000","STOICK'S, INC.",214 W GRAND CROSSING,MOBRIDGE,SD,57601.0,445110.0,4/15/2020
541158,"$150,000-350,000","STONE GROUP ARCHITECTS, INC",600 E 7th Street,SIOUX FALLS,SD,57103.0,541310.0,4/3/2020
541159,"$150,000-350,000","STORM CLINIC, PROF, LLC",7600 S Minnesota Ave Ste 201,SIOUX FALLS,SD,57108.0,621111.0,4/3/2020
541160,"$150,000-350,000",STRAND-KJORSVIG COMMUNITY REST HOME,801 Main Street,ROSLYN,SD,57261.0,623110.0,4/13/2020
541161,"$150,000-350,000","STULKEN, PETERSEN, LINGLE, WALTI & JONES LLP",222 E. MISSOURI AVE,PIERRE,SD,57501.0,541211.0,4/3/2020
541162,"$150,000-350,000","SUNKOTA CONSTRUCTION, INC.",3412 N POTSDAM AVE,SIOUX FALLS,SD,57104.0,236220.0,4/4/2020
541163,"$150,000-350,000","SUPER-HOLDINGS, INC",1614 MT. RUSHMORE RD.,RAPID CITY,SD,57701.0,811191.0,4/11/2020
541164,"$150,000-350,000","SUPREME PORK, INC",102  3RD AVE,CLEAR LAKE,SD,57226.0,112210.0,4/28/2020
541165,"$150,000-350,000",SUTTON BAY GOLF LLC,28950 Sutton Bay Trail,AGAR,SD,57520.0,713910.0,4/6/2020
541166,"$150,000-350,000",SWENSON ADVISORY GROUP INC.,"5002 S. Broadband Lane, Suite 110",SIOUX FALLS,SD,57108.0,523930.0,4/4/2020
541167,"$150,000-350,000","SYDELL, INC.",46935 SD Hwy 50,BURBANK,SD,57010.0,333111.0,4/30/2020
541168,"$150,000-350,000",SYLTE BROS,907 5th Ave,IPSWICH,SD,57451.0,111150.0,4/6/2020
541169,"$150,000-350,000","T.W.,L.L.C.",12890 395th Ave.,BATH,SD,57427.0,236210.0,4/7/2020
541170,"$150,000-350,000","TABLEROCK ASSISTED LIVING & MEMORY CARE CENTER, LLC",432 5th Street,BROOKINGS,SD,57006.0,623312.0,4/6/2020
541171,"$150,000-350,000",TABOR LUMBER COOPERATIVE,152 S LIDICE ST PO BOX 278,TABOR,SD,57063.0,424910.0,4/11/2020
541172,"$150,000-350,000",TAYLOR MUSIC INC,513 SOUTH MAIN ST,ABERDEEN,SD,57401.0,451140.0,4/7/2020
541173,"$150,000-350,000","TEAMCO, INC.",27065 KERSLAKE PL,TEA,SD,57064.0,333111.0,4/7/2020
541174,"$150,000-350,000","TEMECULA LODGING, LLC",2011 8TH AVE NE,ABERDEEN,SD,57401.0,721110.0,4/5/2020
541175,"$150,000-350,000","TEMPERATURE TECHNOLOGY, INC",2809 Plant St,RAPID CITY,SD,57702.0,238220.0,4/13/2020
541176,"$150,000-350,000",TERMINATING SOLUTIONS LLC,6116 S LYNCREST AVE Suite 104,SIOUX FALLS,SD,57108.0,238210.0,4/7/2020
541177,"$150,000-350,000","THASH'S LIVING ART STUDIO, INC.",3223 West Main St.,RAPID CITY,SD,57702.0,812199.0,4/9/2020
541178,"$150,000-350,000","THE CLAUSSEN GROUP, LLC",725 N DERBY LN,NORTH SIOUX CITY,SD,57049.0,561730.0,4/3/2020
541179,"$150,000-350,000",THE DIOCESE OF SOUTH DAKOTA,408 N JEFFERSON AVE,PIERRE,SD,57501.0,813990.0,6/2/2020
541180,"$150,000-350,000",THE ELECTRIC COMPANY OF SOUTH DAKOTA,12944 Ironwood Drive,ABERDEEN,SD,57401.0,238910.0,4/6/2020
541181,"$150,000-350,000",THE EYE DOCTORS PC,5116 S WESTERN AVE,SIOUX FALLS,SD,57108.0,621320.0,4/4/2020
541182,"$150,000-350,000",THE KINGDOM TRUST COMPANY,"4300 LOUISE AVE, Suite 107",SIOUX FALLS,SD,57106.0,531110.0,4/9/2020
541183,"$150,000-350,000",THE MAMMOTH SITE OF HOT SPRINGS SD INC,1800 Highway 18 Bypass,HOT SPRINGS,SD,57747.0,712110.0,4/11/2020
541184,"$150,000-350,000","THE NEW PLAINS, INC.",960 4th Street NE,HURON,SD,57350.0,713950.0,4/15/2020
541185,"$150,000-350,000",THE RANSOM CHURCH,MINNESOTA AVE,SIOUX FALLS,SD,57105.0,813110.0,4/8/2020
541186,"$150,000-350,000","THE REFEREE, INC.",5322 W 26th St.,SIOUX FALLS,SD,57106.0,722511.0,4/3/2020
541187,"$150,000-350,000",THE REHAB DOCTORS PC,1136 JACKSON BLVD Ste 3,RAPID CITY,SD,57702.0,621111.0,4/9/2020
541188,"$150,000-350,000","THE ROAD GUY CONSTRUCTION COMPANY, INC.",3206 HIGHWAY 50,YANKTON,SD,57078.0,237310.0,4/7/2020
541189,"$150,000-350,000","THE RUSHMORE GROUP, LLC","316 S COTEAU ST, STE 100",PIERRE,SD,57501.0,541990.0,4/14/2020
541190,"$150,000-350,000",THE YOUNG MEN'S CHRISTIAN ASSOCIATION OF SIOUX FALLS,220 S. Minnesota Ave,SIOUX FALLS,SD,57104.0,713940.0,4/4/2020
541191,"$150,000-350,000",THOMSEN FAMILY LLC,1920 Highland Way,MITCHELL,SD,57301.0,721110.0,4/7/2020
541192,"$150,000-350,000",THORSTENSON TRUCKING LLC,3004 US HWY 12&83,SELBY,SD,57472.0,484110.0,4/7/2020
541193,"$150,000-350,000","THURMAN, COMES, FOLEY & CO., LLP",416 S 2nd Ave,SIOUX FALLS,SD,57104.0,541211.0,4/10/2020
541194,"$150,000-350,000","TIGER TOTS PRESCHOOL & CHILD CARE, INC.",100 S. SHEBAL AVE,HARRISBURG,SD,57032.0,624410.0,4/8/2020
541195,"$150,000-350,000",TIM PETERSON INC,120 9TH AVE SE,WATERTOWN,SD,57201.0,811111.0,4/10/2020
541196,"$150,000-350,000",TIME EQUIPMENT RENTAL & SALES INC,311 N CAMBELL ST,RAPID CITY,SD,57701.0,532490.0,4/7/2020
541197,"$150,000-350,000","TIMMONS CONSTRUCTION, INC.",1306 WESTERN AVE,BROOKINGS,SD,57006.0,238110.0,4/7/2020
541198,"$150,000-350,000",TJ LOFTUS DENTAL  PC,866 Lazelle St.,STURGIS,SD,57785.0,621210.0,4/12/2020
541199,"$150,000-350,000","TMS, INC.",7505 S. LOUISE AVE,SIOUX FALLS,SD,57108.0,541519.0,4/3/2020
541200,"$150,000-350,000","TNT CHICKEN, INC.",1517 S Minnesota Ave,SIOUX FALLS,SD,57105.0,722513.0,4/3/2020
541201,"$150,000-350,000",TNT HOMES & CONSTRUCTION LLC,1644 Concourse DR Suite B,RAPID CITY,SD,57703.0,236115.0,4/9/2020
541202,"$150,000-350,000",TONY'S DIESEL SERVICES,3400 W Hovland Drive,SIOUX FALLS,SD,57107.0,811111.0,4/7/2020
541203,"$150,000-350,000","TOPKOTE, INC.",43439 SD HWY 50,YANKTON,SD,57078.0,237310.0,4/9/2020
541204,"$150,000-350,000","TPR, INC.",2717 W 41st St,SIOUX FALLS,SD,57105.0,722511.0,4/13/2020
541205,"$150,000-350,000",TRACO MEDICAL INC.,7009 S. Edinburg Pl.,SIOUX FALLS,SD,57108.0,453310.0,4/5/2020
541206,"$150,000-350,000","TRADEMARK UNIFORMS, INC.",2011 W 45TH ST,SIOUX FALLS,SD,57105.0,812331.0,4/28/2020
541207,"$150,000-350,000",TRAFFIC SERVICES COMPANY LLC,7703 N Wild Turkey Dr.,STURGIS,SD,57785.0,237310.0,4/15/2020
541208,"$150,000-350,000",TRANS-MOTION LLC,600 E 60th St N,SIOUX FALLS,SD,57104.0,484121.0,4/13/2020
541209,"$150,000-350,000","TRANSMED, INC.",7001 S. Lyncrest Place Suite 101,SIOUX FALLS,SD,57108.0,621512.0,4/9/2020
541210,"$150,000-350,000","TRAV'S OUTFITTER, INC",2610 8th Ave SE,WATERTOWN,SD,57201.0,453998.0,4/3/2020
541211,"$150,000-350,000","TRAVIS ELECTRIC, INC.",502 Par Tee Drive,HARTFORD,SD,57033.0,238210.0,4/4/2020
541212,"$150,000-350,000",TRI-STATE BATTERY COMPANY,107 Opprotunity Drive,ARLINGTON,SD,57212.0,425120.0,4/9/2020
541213,"$150,000-350,000","TRI-STATE GARAGE DOOR, INC.",3521 South Norton Ave.,SIOUX FALLS,SD,57105.0,811490.0,4/13/2020
541214,"$150,000-350,000","TRI-STATE WAREHOUSE, INC.",115 N CLIFF AVE,SIOUX FALLS,SD,57103.0,423120.0,4/4/2020
541215,"$150,000-350,000",TRIBAL LAND ENTERPRISE,2443 LEGION AVE,ROSEBUD,SD,57570.0,531120.0,5/11/2020
541216,"$150,000-350,000",TRU-FORM CONSTRUCTION INC,7875 BLACKHAWK RD,BLACK HAWK,SD,57718.0,236220.0,4/9/2020
541217,"$150,000-350,000","TRUKS-N-TRYKES 2 DAYCARE CENTER, INC.",5000 S MAC ARTHUR LN SUITE 101,SIOUX FALLS,SD,57108.0,624410.0,4/4/2020
541218,"$150,000-350,000","TULL COMPANIES, LLC",27055 S TALLGRASS AVE STE 1,SIOUX FALLS,SD,57108.0,238990.0,4/8/2020
541219,"$150,000-350,000","TURBAK LAW OFFICE, PC",26 S Broadway,WATERTOWN,SD,57201.0,541110.0,4/14/2020
541220,"$150,000-350,000","TURBES PLUMBING & HEATING, INC",26035 478th Ave Suite 102,BRANDON,SD,57005.0,238220.0,4/7/2020
541221,"$150,000-350,000",TURNER COUNTY DAIRY LLP,27167 458TH AVE,PARKER,SD,57053.0,112120.0,4/28/2020
541222,"$150,000-350,000","TWI OF CEDAR RAPIDS, INC",5804 CLAY ST W,SIOUX FALLS,SD,57106.0,999990.0,5/3/2020
