,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
641096,"$150,000-350,000","METAGYRE, INC.",1249 NW Arcadia Court Suite 300,POULSBO,WA,98370.0,541618.0,4/27/2020
641097,"$150,000-350,000","METAL WERKS, INC.",5625 47TH AVE NE #D,MARYSVILLE,WA,98270.0,332313.0,4/7/2020
641098,"$150,000-350,000",METALFAB,5302 W VAN GIESEN ST,WEST RICHLAND,WA,99353.0,332312.0,4/7/2020
641099,"$150,000-350,000","METALTEST, INC.",1205 5TH AVE S,KENT,WA,98032.0,541380.0,5/1/2020
641100,"$150,000-350,000","METCALF ELECTRIC, INC",281 W Coble Rd,SHELTON,WA,98584.0,221118.0,5/3/2020
641101,"$150,000-350,000",METCALF HODGES P.S.,2115 Barkley Blvd #201,BELLINGHAM,WA,98226.0,541211.0,4/28/2020
641102,"$150,000-350,000",METHOD CONSTRUCTION INCORPORATED,2442 NW Market St No 182,SEATTLE,WA,98107.0,236115.0,5/1/2020
641103,"$150,000-350,000",METRICSTORY INC,600 1ST AVE STE 300B,SEATTLE,WA,98104.0,541512.0,4/10/2020
641104,"$150,000-350,000",METRIX ENGINEERS LLC,725 POWELL AVE SW,RENTON,WA,98057.0,541330.0,5/3/2020
641105,"$150,000-350,000",METRO MECHANICAL SYSTEMS LLC,12016 NE Salmon Creek Ave,VANCOUVER,WA,98686.0,238220.0,5/1/2020
641106,"$150,000-350,000","METRO PAINTING, LLC.",1900 W NICKERSON ST SUITE 116-224,SEATTLE,WA,98119.0,238320.0,6/14/2020
641107,"$150,000-350,000","METRO PROPERTY SERVICES, LLC",2940 FAIRVIEW AVE E,SEATTLE,WA,98102.0,531210.0,4/7/2020
641108,"$150,000-350,000","METROPOLITAN CONSTR, LLC",27380 318TH DR SE,RAVENSDALE,WA,98051.0,236115.0,4/28/2020
641109,"$150,000-350,000",METROPOLITAN CONTRACTING LLC,2454 Occidental Ave S Suite 3B,SEATTLE,WA,98134.0,236220.0,4/6/2020
641110,"$150,000-350,000",METROPOLITAN DETAIL INC,7410 185th Ave NE,REDMOND,WA,98052.0,811192.0,4/27/2020
641111,"$150,000-350,000",METROPOLITAN SEWER SERVICE LLC,3635 Thorndyke Ave W Ste F,SEATTLE,WA,98119.0,238220.0,4/27/2020
641112,"$150,000-350,000",MEULINK STAUFFENBERG ENGINEERS INC,"108 N Washington Ave, Suite 505",SPOKANE,WA,99201.0,541330.0,4/6/2020
641113,"$150,000-350,000",MEYDENBAUER INVESTMENTS INC.,12025 Willows Road NE,REDMOND,WA,98052.0,531390.0,4/6/2020
641114,"$150,000-350,000",MEYER SIGN COMPANY INC,2608 Old Highway 99 S,MOUNT VERNON,WA,98273.0,238990.0,4/14/2020
641115,"$150,000-350,000","MEYER WELLS, INC.",2311 N 45th St,SEATTLE,WA,98103.0,337211.0,4/13/2020
641116,"$150,000-350,000","MEYER, FLUEGGE AND TENNEY, INC. P.S.",230 South Second St,YAKIMA,WA,98909.0,541110.0,4/29/2020
641117,"$150,000-350,000",MGM SOLUTIONS INC,915 IOWA ST,BELLINGHAM,WA,98225.0,541519.0,4/8/2020
641118,"$150,000-350,000",MHA LLC,225 Tacoma Ave S,TACOMA,WA,98402.0,523930.0,4/16/2020
641119,"$150,000-350,000",MHE INVESTMENTS LLC,2821 Northup Way Ste 225,BELLEVUE,WA,98004.0,621310.0,4/7/2020
641120,"$150,000-350,000",MHHS LLC,10655 NE 4TH ST STE 606,BELLEVUE,WA,98004.0,721110.0,4/9/2020
641121,"$150,000-350,000",MI RANCHO CHICO INC,9205 N DIVISION ST,SPOKANE,WA,99218.0,722511.0,5/6/2020
641122,"$150,000-350,000",MICAEL J SCOLES DMD INC PS,600 Gilman Blvd Suite B,ISSAQUAH,WA,98027.0,621210.0,5/6/2020
641123,"$150,000-350,000",MICHAEL A CHIULLI DDS PLLC,8012 112TH STREET CT E #140,PUYALLUP,WA,98373.0,621210.0,4/28/2020
641124,"$150,000-350,000",MICHAEL A GILE DDS,"14420 Bel-Red Rd, Suite 205",BELLEVUE,WA,98007.0,621210.0,4/29/2020
641125,"$150,000-350,000",MICHAEL ANTHONY INCORPORATED,2401 4TH AVE STE 150,SEATTLE,WA,98121.0,561311.0,4/27/2020
641126,"$150,000-350,000",MICHAEL ARCHIE,12828 PACIFIC HWY SW,LAKEWOOD,WA,98499.0,238210.0,5/19/2020
641127,"$150,000-350,000",MICHAEL E MARTIN JR DDS PS,2210 N 56TH ST,SEATTLE,WA,98103.0,621210.0,4/14/2020
641128,"$150,000-350,000","MICHAEL J GIESY DMD, PLLC",6004 WESTGATE BLVD SUITE 210,TACOMA,WA,98406.0,621210.0,4/13/2020
641129,"$150,000-350,000","MICHAEL L. GEORGE DDS, MSD",700 Ave D,SNOHOMISH,WA,98290.0,621210.0,4/28/2020
641130,"$150,000-350,000","MICHAEL R. JORGENSON, D.D.S., P.S.","3628 Meridian St., Suite 1C",BELLINGHAM,WA,98225.0,621210.0,4/28/2020
641131,"$150,000-350,000","MICHAEL S. KORN, DDS, PLLC",4104 SW Frontenac St.,SEATTLE,WA,98136.0,621210.0,4/28/2020
641132,"$150,000-350,000","MICHAEL W. BUGNI & ASSOCIATES, P.L.L.C.",11300 Roosevelt Way NE Ste 300,SEATTLE,WA,98125.0,541110.0,4/11/2020
641133,"$150,000-350,000",MICHELLAINE M LEE AND LARRY BERGSMA,7349 Ranger Station Rd,MARBLEMOUNT,WA,98267.0,113310.0,5/3/2020
641134,"$150,000-350,000",MICHELLE R OLMSTEAD DDS PLLC,CHENEY SPOKANE RD,SPOKANE,WA,99224.0,621210.0,4/7/2020
641135,"$150,000-350,000","MICHELLE T. DELLINO ATTORNEY AT LAW, PLLC",5000 30TH AVE NE Ste 105,SEATTLE,WA,98105.0,541110.0,4/8/2020
641136,"$150,000-350,000",MICHELS & SCHILPEROORT PS,PO Box 895,SUNNYSIDE,WA,98944.0,541211.0,4/9/2020
641137,"$150,000-350,000","MICO HOLDINGS, LLC",1910 Skyline Way,ANACORTES,WA,98221.0,811490.0,4/29/2020
641138,"$150,000-350,000",MID COLUMBIA CONSTRUCTION,6418 W DESCHUTES AVE,KENNEWICK,WA,99336.0,238990.0,4/5/2020
641139,"$150,000-350,000",MID SOUNDS FOOD,20902 67TH AVE NE #333,ARLINGTON,WA,98223.0,722513.0,4/7/2020
641140,"$150,000-350,000",MID-COLUMBIA GYMNASTICS ACADEMY INC,1523 Fowler,RICHLAND,WA,99352.0,611620.0,4/14/2020
641141,"$150,000-350,000","MID-COLUMBIA WAREHOUSES, INC.",1810 E AINSWORTH ST,PASCO,WA,99301.0,236220.0,6/18/2020
641142,"$150,000-350,000","MID-VALLEY COMMUNITY CLINIC, PLLC",700 11TH ST S,SUNNYSIDE,WA,98944.0,621111.0,5/14/2020
641143,"$150,000-350,000",MIDAS EDUCATION LLC,538 Central Way #B209,KIRKLAND,WA,98033.0,541511.0,4/29/2020
641144,"$150,000-350,000","MIDDLETON PAINTING, INC.",5609 FLEMING ST,EVERETT,WA,98203.0,238320.0,4/9/2020
641145,"$150,000-350,000",MIDDLETON SIX SONS FARMS LLC,1441 PASCO KAHLOTUS RD,PASCO,WA,99301.0,111940.0,4/9/2020
641146,"$150,000-350,000","MIDLAND ELECTRIC, INC",1006 Jefferson St,DAVENPORT,WA,99122.0,238210.0,5/1/2020
641147,"$150,000-350,000","MIDVALE CATTLE COMPANY, LLC",1691 MIDVALE RD,SUNNYSIDE,WA,98944.0,112112.0,4/15/2020
641148,"$150,000-350,000","MIDVALE SIGNAL, INC.",550 C Midvale Rd,SUNNYSIDE,WA,98944.0,238210.0,4/7/2020
641149,"$150,000-350,000",MIDWAY BEVERAGE INC,6347 PATTON BLVD NE,MOSES LAKE,WA,98837.0,424810.0,4/9/2020
641150,"$150,000-350,000",MIDWAY HEALTHCARE THERAPEUTICS PLLC,23100 Pacific Hwy S,SEATTLE,WA,98198.0,621310.0,4/12/2020
641151,"$150,000-350,000",MIDWOOD INC.,1415 NW 70TH ST,SEATTLE,WA,98117.0,722511.0,4/10/2020
641152,"$150,000-350,000",MIGHTY-O CORP.,2110 N 55TH ST,SEATTLE,WA,98103.0,811490.0,4/27/2020
641153,"$150,000-350,000",MIGHTYKIDZ LOWER QUEEN ANNE LLC,315 1ST AVE N,SEATTLE,WA,98109.0,624410.0,5/5/2020
641154,"$150,000-350,000",MIGO INC.,600 1st Ave,SEATTLE,WA,98104.0,485999.0,4/15/2020
641155,"$150,000-350,000","MIKA, INC","1426 S 324TH ST, Ste B-201",FEDERAL WAY,WA,98003.0,722513.0,4/28/2020
641156,"$150,000-350,000",MIKADO INC,2207 1ST AVE,SEATTLE,WA,98121.0,722511.0,4/15/2020
641157,"$150,000-350,000","MIKAELA KINER COACHING AND CONSULTING, LLC",111 S Jackson St; #227,SEATTLE,WA,98104.0,541612.0,4/14/2020
641158,"$150,000-350,000",MIKE AND LESLIE CORPORATION,640 S 143RD PL,BURIEN,WA,98168.0,332710.0,4/15/2020
641159,"$150,000-350,000","MIKE CARLSON ENTERPRISES, INC",2165 WEST VALLEY RD,FRIDAY HARBOR,WA,98250.0,237310.0,4/12/2020
641160,"$150,000-350,000",MIKE MCCLUNG CONSTRUCTION CO,712 main st,BUCKLEY,WA,98321.0,238910.0,4/28/2020
641161,"$150,000-350,000","MIKE O'MALLEY PAINTING, LLC",13780 BRAE BURN ROAD,WOODINVILLE,WA,98072.0,238320.0,4/27/2020
641162,"$150,000-350,000","MIKE QUINTON INSTALLATIONS, INC.",20209 Broadway Ave,SNOHOMISH,WA,98296.0,238330.0,4/13/2020
641163,"$150,000-350,000",MIKE'S MOBILE TANK SERVICE LLC,4920 PARKER RD E,SUMNER,WA,98390.0,561210.0,5/6/2020
641164,"$150,000-350,000",MIKEN INC,1601 WOODS RD SE,PORT ORCHARD,WA,98366.0,541380.0,5/2/2020
641165,"$150,000-350,000",MILBRANDT FAMILY WINES,508 CABERNET CT,PROSSER,WA,99350.0,445310.0,4/12/2020
641166,"$150,000-350,000","MILBRANDT VINEYARDS, INC.",23934 Rd T.1 S.W.,MATTAWA,WA,99349.0,111998.0,4/13/2020
641167,"$150,000-350,000","MILEPOST CONSULTING, SPC",2105 Beverly Beach Drive NW,OLYMPIA,WA,98502.0,541618.0,4/30/2020
641168,"$150,000-350,000",MILL CREEK ACADEMY LLC,3226 132ND ST SE,MILL CREEK,WA,98012.0,624410.0,4/13/2020
641169,"$150,000-350,000","MILL CREEK CHILDREN'S DENTISTRY, PLLC",16030 BOTHELL EVERETT HWY STE 250,MILL CREEK,WA,98012.0,621210.0,5/3/2020
641170,"$150,000-350,000",MILL CREEK EYE AND CONTACT LENS CLINIC I,15808 MILL CREEK BLVD STE 110,MILL CREEK,WA,98012.0,621320.0,5/3/2020
641171,"$150,000-350,000",MILL CREEK FOURSQUARE CHURCH,1414 164th ST SW,LYNNWOOD,WA,98087.0,813110.0,4/9/2020
641172,"$150,000-350,000","MILL CREEK KIDS 'N US, INC.",16717 9TH AVE SE,MILL CREEK,WA,98012.0,624410.0,4/13/2020
641173,"$150,000-350,000",MILL LLC,1710 SW 9th Ave #101,BATTLE GROUND,WA,98604.0,722410.0,4/11/2020
641174,"$150,000-350,000",MILL RIDGE VILLAGE,2020 A ST STE 201,AUBURN,WA,98002.0,623312.0,4/28/2020
641175,"$150,000-350,000",MILLEN ENTERPRISES INC,8507 152ND AVE NE,REDMOND,WA,98052.0,811121.0,4/30/2020
641176,"$150,000-350,000",MILLENNIUM AUTO SALES INC,6918 W CLEARWATER,KENNEWICK,WA,99336.0,441120.0,4/28/2020
641177,"$150,000-350,000",MILLENNIUM KIDS CREATIVE CENTER LLC,15801 Ambaum Blvd,SEATTLE,WA,98166.0,624410.0,4/11/2020
641178,"$150,000-350,000","MILLENNIUM LANDSCAPE & CONSTRUCTION, INC",9226 171st AVe SE,SNOHOMISH,WA,98290.0,561730.0,4/16/2020
641179,"$150,000-350,000",MILLER BROTHERS LANDSCAPING INC,8020 180TH ST SE,SNOHOMISH,WA,98296.0,561730.0,4/30/2020
641180,"$150,000-350,000","MILLER EXTERIORS, LLC",6109 E 18th Street,VANCOUVER,WA,98661.0,238170.0,4/28/2020
641181,"$150,000-350,000","MILLER FAMILY DERMATOLOGY, PLLC",450 NW Gilman Blvd,ISSAQUAH,WA,98027.0,621111.0,5/1/2020
641182,"$150,000-350,000","MILLER HAYASHI ARCHITECTS, PLLC",118 N 35th St Ste 200,SEATTLE,WA,98103.0,541310.0,5/1/2020
641183,"$150,000-350,000","MILLER SHINGLE COMPANY, LLC",20820 GUN CLUB ROAD,GRANITE FALLS,WA,98252.0,321113.0,4/27/2020
641184,"$150,000-350,000",MILLER'S EQUIPMENT AND RENT ALL INC,22901 HIGHWAY 99,EDMONDS,WA,98026.0,532289.0,4/27/2020
641185,"$150,000-350,000","MILLER'S SMITH & LOSLI SHEET METAL, INC",415 S PARK ST,ABERDEEN,WA,98520.0,332322.0,4/9/2020
641186,"$150,000-350,000","MILLER'S SONS CONTRACTING, LLC",1818 SE 9th St,BATTLE GROUND,WA,98604.0,238990.0,4/13/2020
641187,"$150,000-350,000","MILLER, MERTENS & COMFORT PLLC","1020 N Center Pkwy, STE B",KENNEWICK,WA,99336.0,541110.0,4/12/2020
641188,"$150,000-350,000",MILLERTIME LLC,820 South Ainsworth Avenue,TACOMA,WA,98405.0,453998.0,4/14/2020
641189,"$150,000-350,000",MILLS III INC,1795 KITTLESON ROAD,MOSES LAKE,WA,98837.0,722511.0,4/15/2020
641190,"$150,000-350,000",MILLWORK & PAINT SPECIALTIES LLC,15128 Cedar Grove Rd SE,LOOMIS,WA,98827.0,238320.0,4/29/2020
641191,"$150,000-350,000","MINDSOURCE CENTER, LLC",27023 164th Avenue Southeast,COVINGTON,WA,98042.0,621111.0,4/29/2020
641192,"$150,000-350,000",MINNEAPOLIS BOULDERING PROJECT LLC,PO BOX 9864,SEATTLE,WA,98109.0,541611.0,4/7/2020
641193,"$150,000-350,000",MINNICK.HAYNER,249 W. Alder St.,WALLA WALLA,WA,99362.0,541110.0,4/8/2020
641194,"$150,000-350,000","MINOR AVENUE CHILDREN'S HOUSE, LLC",214 MINOR AVE N,SEATTLE,WA,98109.0,624410.0,4/14/2020
641195,"$150,000-350,000",MINTERBROOK OYSTER COMPANY,12002 114th St Court KP N,GIG HARBOR,WA,98329.0,112512.0,4/13/2020
641196,"$150,000-350,000",MIOVIC REINHARDT INC,1010 TURNER WAY E,SEATTLE,WA,98112.0,236116.0,5/1/2020
641197,"$150,000-350,000","MIRABILIS MEDICA, INC",18706 North Creek Pkwy,BOTHELL,WA,98011.0,423450.0,4/29/2020
641198,"$150,000-350,000","MISSION BEACH ASSOCIATES, INC",6121 39TH DR NW,TULALIP,WA,98271.0,541618.0,5/3/2020
641199,"$150,000-350,000","MISSION MOTORS, INC",316 N WEST AVE,ARLINGTON,WA,98223.0,441120.0,4/7/2020
641200,"$150,000-350,000",MISTY MORNING DAIRY INC.,858 JORGENSEN RD,ONALASKA,WA,98570.0,112120.0,4/29/2020
641201,"$150,000-350,000",MISTY MOUNTAIN MFG.,6264 Stanley Avenue South,SEATTLE,WA,98108.0,339999.0,4/15/2020
641202,"$150,000-350,000",MITCHELL HARDWARE COMMON PAYMASTER LLC,2675 N PEARL ST,TACOMA,WA,98407.0,444130.0,4/16/2020
641203,"$150,000-350,000",MITCHELL LUMBER CO.,23681 NE STATE ROUTE 3,BELFAIR,WA,98528.0,444190.0,4/27/2020
641204,"$150,000-350,000",MITCHELL PARK LLC,111 W BETZ RD,CHENEY,WA,99004.0,721110.0,4/15/2020
641205,"$150,000-350,000",MIXON CLINICS INCORPORATED,11335 NE 122nd Way #140,KIRKLAND,WA,98034.0,325412.0,4/28/2020
641206,"$150,000-350,000",MIYABI CORPORATION,16820 Southcenter Parkway,TUKWILA,WA,98188.0,721199.0,4/30/2020
641207,"$150,000-350,000","MJJ*L, INC",1595 Wilmington Dr.,DUPONT,WA,98327.0,722511.0,4/14/2020
641208,"$150,000-350,000","MJS CONTRACTING, INC",1511 SE 4th Ave,BATTLE GROUND,WA,98604.0,236220.0,4/8/2020
641209,"$150,000-350,000","MK PROPERTY SERVICES, LLC",8124 Falls Ave SE,SNOQUALMIE,WA,98065.0,531210.0,4/28/2020
641210,"$150,000-350,000","MK20, INC.",24810 EAST WELLESLEY AVE,OTIS ORCHARDS,WA,99027.0,238990.0,4/9/2020
641211,"$150,000-350,000",MKL SERVICES LLC,1102 8th Street Suite A,KIRKLAND,WA,98033.0,621610.0,4/27/2020
641212,"$150,000-350,000",MLA ENGINEERING LLC,1424 4TH AVE,SEATTLE,WA,98101.0,541330.0,5/3/2020
641213,"$150,000-350,000","MLA EXPRESS, INC.",22651 128TH PL SE,KENT,WA,98031.0,484110.0,4/13/2020
641214,"$150,000-350,000","MLB, INC.",5700 CORSON AVE S,SEATTLE,WA,98108.0,238330.0,6/2/2020
641215,"$150,000-350,000",MLD HOLDINGS LLC DBA SIMPLER STAFFING SOLUTIONS,7814 191ST AVE NE,GRANITE FALLS,WA,98252.0,561320.0,5/1/2020
641216,"$150,000-350,000","MLFP, LLC",1735 Westlake Ave N,SEATTLE,WA,98109.0,541330.0,4/13/2020
641217,"$150,000-350,000",MLM ENTERTAINMENT,2308 S 3RD AVE,UNION GAP,WA,98903.0,111419.0,4/30/2020
641218,"$150,000-350,000","MLM ENTERTAINMENT, LLC",2309 South 3 rd Avenue,UNION GROUP,WA,98903.0,812990.0,4/13/2020
641219,"$150,000-350,000","MLS ENTERPRISES, INC",5530 Antler Place NW,SEABECK,WA,98380.0,238210.0,4/28/2020
641220,"$150,000-350,000",MMS CONSULTANTS INC,13500 INTERURBAN AVE S,TUKWILA,WA,98168.0,722511.0,5/3/2020
641221,"$150,000-350,000","MNC SERVICES, INC.",1011 132ND AVE NE,BELLEVUE,WA,98005.0,541512.0,5/1/2020
641222,"$150,000-350,000","MNT HOLDINGS, LLC DBA MUSEUM HACK OR ZOO HACK OR THE GREAT",24206 183RD AVE SE,COVINGTON,WA,98042.0,551112.0,5/1/2020
641223,"$150,000-350,000",MOBILE EXPERIENCE INC,300 Airport Way Suite 201,RENTON,WA,98057.0,334118.0,4/15/2020
641224,"$150,000-350,000","MOBILE MERCHANDISERS, INC.",2611 Henson Rd,MOUNT VERNON,WA,98273.0,423440.0,4/29/2020
641225,"$150,000-350,000","MOBILE WORKFORCE, INC.","11901 137TH AVENUE CT., KPN STE. 1",GIG HARBOR,WA,98329.0,561311.0,5/3/2020
641226,"$150,000-350,000","MOBILITY CONCEPTS, INC",1017 54th Ave E,TACOMA,WA,98424.0,238290.0,4/27/2020
641227,"$150,000-350,000",MOBILIZE.NET CORPORATION,"10500 NE 8th ST, STE 1930",BELLEVUE,WA,98004.0,541511.0,4/13/2020
641228,"$150,000-350,000",MOBIUS SPOKANE,808 W MAIN AVE STE LL015,SPOKANE,WA,99201.0,712110.0,4/15/2020
641229,"$150,000-350,000",MOBVOI US LLC,8350 164TH AVE NE,REDMOND,WA,98052.0,541511.0,4/28/2020
641230,"$150,000-350,000",MOCO INCORPORATED,219 E. Garfield St.,SEATTLE,WA,98102.0,541618.0,4/15/2020
641231,"$150,000-350,000","MODA HAIR CAFE &AMP; DAY SPA, INC.",538 MAIN ST,EDMONDS,WA,98020.0,812112.0,5/3/2020
641232,"$150,000-350,000","MODERN & VINTAGE AUTO REBUILD, INC.",9270 MILLER ROAD,BAINBRIDGE,WA,98110.0,811121.0,4/27/2020
641233,"$150,000-350,000",MODERN FOOD SERVICES INC,9 103rd Ave NE Suite 202,BELLEVUE,WA,98004.0,722515.0,4/7/2020
641234,"$150,000-350,000",MODERN WIRING INC,1608 132ND AVE E,SUMNER,WA,98390.0,238210.0,5/1/2020
641235,"$150,000-350,000","MODIFI, INC.",999 3rd Ave 700,SEATTLE,WA,98104.0,541511.0,5/1/2020
641236,"$150,000-350,000","MODULAR ARTS, INC.",944 LEARY WAY NW,SEATTLE,WA,98107.0,444110.0,5/3/2020
641237,"$150,000-350,000",MODULAR ELECTRIC INC,909 7TH AVE #203,KIRKLAND,WA,98083.0,238210.0,5/3/2020
641238,"$150,000-350,000",MOE WELDING &AMP; ERECTING INC,15319 16TH AVE E,TACOMA,WA,98445.0,811310.0,5/3/2020
641239,"$150,000-350,000","MOHR AND ASSOCIATES, INC",1440 AGNES ST,RICHLAND,WA,99352.0,541330.0,5/1/2020
641240,"$150,000-350,000",MOJI CORP,1299 156TH AVE NE STE 150,BELLEVUE,WA,98007.0,551112.0,5/1/2020
641241,"$150,000-350,000",MOJO SYSTEMS LLC,128 LUCILE ST,SEATTLE,WA,98108.0,518210.0,4/10/2020
641242,"$150,000-350,000",MOLEN MAXILLOFACIAL SURGERY INC,1026 Harvey Road,AUBURN,WA,98002.0,621210.0,4/13/2020
641243,"$150,000-350,000",MOLES FAMILY SERVICE INC.,2465 Lakeway Dr,BELLINGHAM,WA,98229.0,812210.0,4/11/2020
641244,"$150,000-350,000","MONARCH ENTERPRISES, INC.",12515 WILLOWS RD NE,KIRKLAND,WA,98034.0,532411.0,4/15/2020
641245,"$150,000-350,000",MONKEY EXPRESS INC,1300 Southwest Campus Drive,FEDERAL WAY,WA,98023.0,484110.0,6/2/2020
641246,"$150,000-350,000",MONOLITH DEVELOPMENT INC,601 Main St PO Box 908,VANCOUVER,WA,98660.0,531312.0,4/27/2020
641247,"$150,000-350,000","MONROE DOOR & MILLWORK, INC.",17350 Tye St SE,MONROE,WA,98272.0,321911.0,4/10/2020
641248,"$150,000-350,000",MONROE DOOR AND MILLWORK INC.,17350 TYE ST SE,MONROE,WA,98272.0,321911.0,5/29/2020
641249,"$150,000-350,000","MONROE GALAXY, LLC",1  GALAXY WAY,MONROE,WA,98272.0,512131.0,4/14/2020
641250,"$150,000-350,000",MONROE MONTESSORI SCHOOL INC.,733 VILLAGE WAY,MONROE,WA,98272.0,624410.0,5/3/2020
641251,"$150,000-350,000",MONROE VISION CLINIC INC,14841 179TH AVE,MONROE,WA,98272.0,621320.0,4/30/2020
641252,"$150,000-350,000",MONTANA MAN SHOPS LLC,624 W HASTINGS RD STE 11,SPOKANE,WA,99218.0,812111.0,4/8/2020
641253,"$150,000-350,000",MONTESSORI SCHOOLS OF SNOHOMISH COUNTY,1804 PUGET DR,EVERETT,WA,98203.0,813410.0,5/1/2020
641254,"$150,000-350,000",MONTY WARREN PAINTING INC,327 C St NW,AUBURN,WA,98001.0,238320.0,4/30/2020
641255,"$150,000-350,000",MONZA INC,12514 120th Ave NE,KIRKLAND,WA,98034.0,722511.0,4/29/2020
641256,"$150,000-350,000",MOODYS NORTH WEST CONSULTING LLC,22326 SE 20th St,SAMMAMISH,WA,98075.0,541611.0,4/28/2020
641257,"$150,000-350,000",MOON CONSTRUCTION CO INC,19624 76th Ave W Suite B,LYNNWOOD,WA,98036.0,236220.0,4/9/2020
641258,"$150,000-350,000",MOON VALLEY NATURAL PRODUCTS LLC,3288 Valley hwy,DEMING,WA,98244.0,111998.0,4/28/2020
641259,"$150,000-350,000",MOORE AUTO GROUP LLC,314 6TH ST,PROSSER,WA,99350.0,441110.0,4/5/2020
641260,"$150,000-350,000","MOORE BROTHERS MUSIC, LLC",22820 NE 8th ST STE 102,SAMMAMISH,WA,98074.0,453998.0,5/6/2020
641261,"$150,000-350,000",MOORE FURNITURE INC,PO BOX 428,EPHRATA,WA,98823.0,442110.0,4/28/2020
641262,"$150,000-350,000","MOORE HOTEL, INC",1926 2ND AVE,SEATTLE / WA,WA,98101.0,721110.0,4/30/2020
641263,"$150,000-350,000",MOORKU INVESTMENTS LLC,101 MADRONA PL. E,SEATTLE,WA,98112.0,236118.0,6/27/2020
641264,"$150,000-350,000",MOOSOO CORPORATION,7818 S 212TH ST STE A110,KENT,WA,98032.0,453998.0,5/1/2020
641265,"$150,000-350,000",MOR MOR INC,19689 7th Ave NE #275 Suite 183,POULSBO,WA,98370.0,722511.0,5/21/2020
641266,"$150,000-350,000",MORA LLC,22195 VIKING AVE NW BLDG C,POULSBO,WA,98370.0,311520.0,5/3/2020
641267,"$150,000-350,000","MORCOM AVIATION SERVICES, INC.",10100 30th Ave West C51,EVERETT,WA,98204.0,611512.0,4/28/2020
641268,"$150,000-350,000","MOREL INDUSTRIES, INC.",17735 59TH AVE NE,ARLINGTON,WA,98223.0,331524.0,4/13/2020
641269,"$150,000-350,000",MORENO & MORENO LLC,445 E Main St,OTHELLO,WA,99344.0,722513.0,4/15/2020
641270,"$150,000-350,000","MORENO AND YOUNG DDS, PLLC","3115 Howe Place, Suite 101",BELLINGHAM,WA,98226.0,621210.0,4/6/2020
641271,"$150,000-350,000",MORGAN HILL PC,2102 C Carriage Dr SW,OLYMPIA,WA,98502.0,541110.0,4/12/2020
641272,"$150,000-350,000",MORGAN MECHANICAL INC.,12314 134th Ct NE,REDMOND,WA,98052.0,238220.0,4/7/2020
641273,"$150,000-350,000",MORGAN PARTNERS INC,19226 66TH AVE S STE L108,KENT,WA,98032.0,813410.0,5/3/2020
641274,"$150,000-350,000","MORGAN SERVICES, INC.",6608 220th St SW,MOUNTLAKE TERRACE,WA,98043.0,236118.0,4/14/2020
641275,"$150,000-350,000","MORGAN SOUND, INC.",2004 196TH ST SW STE 2,LYNNWOOD,WA,98036.0,425110.0,4/30/2020
641276,"$150,000-350,000",MORLEY MACHINE TOOL ALIGNMENT INC,800 Fife Way,MILTON,WA,98354.0,811310.0,4/28/2020
641277,"$150,000-350,000",MORNINGSIDE ACADEMY,"901 Lenora St.,",SEATTLE,WA,98121.0,611110.0,4/15/2020
641278,"$150,000-350,000",MORRIER HOTEL LLC,402 E YAKIMA AVE,YAKIMA,WA,98901.0,721110.0,6/29/2020
641279,"$150,000-350,000","MORRIER RANCH, INC.",402 YAKIMA AVE E,YAKIMA,WA,98901.0,111998.0,4/14/2020
641280,"$150,000-350,000","MORRIS MANAGEMENT, INC.",325 118TH AVE SE STE 204,BELLEVUE,WA,98005.0,561110.0,4/14/2020
641281,"$150,000-350,000",MORRIS-HANSEN ENTERPRISES INC,1501 TAYLOR AVE SW,RENTON,WA,98057.0,561720.0,5/3/2020
641282,"$150,000-350,000","MORRIS-SOCKLE, PLLC",3025 Limited Lane NW,OLYMPIA,WA,98501.0,541110.0,4/11/2020
641283,"$150,000-350,000",MORRISON GRAVEL INC.,1004 SE Spencer Ave,PORT ORCHARD,WA,98367.0,212321.0,4/28/2020
641284,"$150,000-350,000",MORRISON HOUSE REALTORS LLC,3004 HARBORVIEW DR,GIG HARBOR,WA,98335.0,531210.0,5/3/2020
641285,"$150,000-350,000","MORSE HYDRAULICS USA, LLC",7031 S 196TH ST STE 1-2,KENT,WA,98032.0,423830.0,5/1/2020
641286,"$150,000-350,000",MORTON MCGOLDRICK,"820 A Street, Suite 600",TACOMA,WA,98402.0,541110.0,4/27/2020
641287,"$150,000-350,000",MOSAIC INSURANCE ALLIANCE LLC,2122 164TH ST,LYNNWOOD,WA,98087.0,524210.0,4/29/2020
641288,"$150,000-350,000","MOSBY BROTHERS FARMS, INC.",12754 SE  GREEN VALLEY ROAD,AUBURN,WA,98092.0,423820.0,4/10/2020
641289,"$150,000-350,000",MOSCOW PULLMAN OBGYN,1205 SE Professional Mall Blvd #102,PULLMAN,WA,99163.0,621111.0,4/28/2020
641290,"$150,000-350,000","MOSER AND COMPANY, LLC",2135 112TH AVE NE Suite 100,BELLEVUE,WA,98004.0,541211.0,4/4/2020
641291,"$150,000-350,000",MOSER INC.,10437 W. Westbow Rd.,SPOKANE,WA,99224.0,238220.0,4/28/2020
641292,"$150,000-350,000",MOSES LAKE CHRISTIAN ACADEMY,1475 NELSON RD NE,MOSES LAKE,WA,98837.0,611110.0,4/7/2020
