,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
337327,"$150,000-350,000",LAKES AREA MANUFACTURING CO,30410 REGAL AVE,SHAFER,MN,55074.0,333999.0,6/1/2020
337328,"$150,000-350,000","LAKES AREA PIZZA, INC.",413 W Washington St,BRAINERD,MN,56401.0,445299.0,4/9/2020
337329,"$150,000-350,000","LAKES BUILDING COMPONENTS, INC.",7301 APOLLO CT,CIRCLE PINES,MN,55014.0,321920.0,4/10/2020
337330,"$150,000-350,000",LAKES CRISIS AND RESOURCE CENTER,1339 Pelican Lane,DETROIT LAKES,MN,56501.0,624190.0,4/15/2020
337331,"$150,000-350,000","LAKES DERMATOLOGY, PA",14305 Southcross Drive W Suite 110,BURNSVILLE,MN,55306.0,621111.0,4/4/2020
337332,"$150,000-350,000",LAKES INTL LANGUAGE ACADEMY,246 11TH AVE SE STE A,FOREST LAKE,MN,55025.0,611630.0,4/27/2020
337333,"$150,000-350,000","LAKES MEDI-VAN, INC",900 LONGVIEW DR,DETROIT LAKES,MN,56501.0,485991.0,4/3/2020
337334,"$150,000-350,000","LAKES MINNESOTA REALTY, LLC",3217 Galleria Suite L,EDINA,MN,55435.0,531210.0,4/8/2020
337335,"$150,000-350,000",LAKES MINNESOTA TITLE LLC,3217 L GALLERINA,EDINA,MN,55435.0,541191.0,4/8/2020
337336,"$150,000-350,000","LAKES PRINTING, INC. OF BRAINERD",1223 Oak Street,BRAINERD,MN,56401.0,323111.0,4/7/2020
337337,"$150,000-350,000",LAKESHORE FAMILY DENTISTRY,4706 Banning Ave,SAINT PAUL,MN,55110.0,621210.0,4/15/2020
337338,"$150,000-350,000","LAKESIDE CABINETS & WOODWORKING, INC.",8209 199TH AVE,ELK RIVER,MN,55330.0,337110.0,4/6/2020
337339,"$150,000-350,000","LAKESIDE MEDICAL CENTER, INC.",129 E 6TH AVE,PINE CITY,MN,55063.0,623110.0,4/15/2020
337340,"$150,000-350,000",LAKEVIEW BEHAVIORAL HEALTH INC,516 S Pokegama Ave,GRAND RAPIDS,MN,55744.0,621330.0,4/13/2020
337341,"$150,000-350,000",LAKEVIEW CHRISTIAN ACADEMY,155 W. Central Entrance,DULUTH,MN,55811.0,611110.0,4/7/2020
337342,"$150,000-350,000","LAKEVILLE BUILDING SERVICES, LLC",18610 Irvine Way,LAKEVILLE,MN,55044.0,561720.0,4/5/2020
337343,"$150,000-350,000","LAKEVILLE BURGER, LLC",20751 HOLYOKE AVENUE,LAKEVILLE,MN,55044.0,722511.0,4/5/2020
337344,"$150,000-350,000",LAKEVILLE DENTAL ASSOCIATES PA,20171 ICENIC TRL,LAKEVILLE,MN,55044.0,621210.0,4/27/2020
337345,"$150,000-350,000",LAKEVILLE FAMILY DENTAL CENTRE P.A.,16372 Kenrick Ave Suite 200,LAKEVILLE,MN,55044.0,621210.0,4/10/2020
337346,"$150,000-350,000","LAKEVILLE GRILL, INC.",600 INWOOD AVE Ste. 230,SAINT PAUL,MN,55128.0,722511.0,4/7/2020
337347,"$150,000-350,000",LAKEVILLE HOSPITALITY LLC,21060 KESWICK LOOP,LAKEVILLE,MN,55044.0,721110.0,4/4/2020
337348,"$150,000-350,000",LAKEVILLE HOTEL GROUP,20800 Kenrick Ave S,LAKEVILLE,MN,55044.0,721110.0,4/4/2020
337349,"$150,000-350,000","LAKEWEST EXCAVATING, LLC",14525 HIGHWAY 7 SUITE 340,MINNETONKA,MN,55345.0,238910.0,4/11/2020
337350,"$150,000-350,000",LAKEWOOD MEDIA GROUP LLC,5353 KNOX AVE,MINNEAPOLIS,MN,55419.0,511120.0,4/5/2020
337351,"$150,000-350,000","LAMB LABOR SERVICES, INC",115 Business Hwy 23 E,PAYNESVILLE,MN,56362.0,561320.0,4/7/2020
337352,"$150,000-350,000",LAMBERT COMMERCIAL CONSTRUCTION LLC,27700 DANVILLE AVE,NORTHFIELD,MN,55057.0,236220.0,4/28/2020
337353,"$150,000-350,000","LAMPLAND ENTERPRISES OF KASSON, INC.",2510 SCHUSTER LN,ROCHESTER,MN,55901.0,541214.0,4/14/2020
337354,"$150,000-350,000","LAN-DE-CON, INC.",15 BRENTWOOD AVE,EXCELSIOR,MN,55331.0,561730.0,4/8/2020
337355,"$150,000-350,000","LANCER SERVICE, INC.",270 East 8th Street,SAINT PAUL,MN,55101.0,811111.0,4/6/2020
337356,"$150,000-350,000","LAND O' LAKES OIL COMPANY, INC.",121 MAIN ST S,KIMBALL,MN,55353.0,454310.0,4/9/2020
337357,"$150,000-350,000",LAND STEWARDSHIP PROJECT,821 E 35TH ST #200,MINNEAPOLIS,MN,55407.0,541690.0,4/9/2020
337358,"$150,000-350,000","LAND-O-DREAMS WATERBEDS, INC.",602 BROADWAY AVE,ROCHESTER,MN,55906.0,442110.0,4/5/2020
337359,"$150,000-350,000",LANDFALL DEVELOPMENT CORPORATION,4005 W MICHIGAN STREET,DULUTH,MN,55807.0,722511.0,5/1/2020
337360,"$150,000-350,000",LANDMARC HOSPITALITY GROUP LLC,405  8th Street,MINNEAPOLIS,MN,55404.0,721110.0,4/8/2020
337361,"$150,000-350,000",LANDMARK CREATIONS INTERNATIONAL INC,3240 COUNTY ROAD 42 WEST,BURNSVILLE,MN,55337.0,326299.0,5/3/2020
337362,"$150,000-350,000",LANDMARK DRAINAGE LLC,302 HIGHWAY 75 N STE 200,MOORHEAD,MN,56560.0,237990.0,4/8/2020
337363,"$150,000-350,000",LANDMARK ENVIRONMENTAL LLC,2042 W 98TH ST,MINNEAPOLIS,MN,55431.0,541620.0,4/8/2020
337364,"$150,000-350,000","LANDMARK SENIOR LIVING, LLC",6490 Central Avenue NE,MINNEAPOLIS,MN,55432.0,623110.0,4/9/2020
337365,"$150,000-350,000","LANDS END DEVELOPMENT, INC.",13817 County Road 36,CROSSLAKE,MN,56442.0,236115.0,4/3/2020
337366,"$150,000-350,000","LANDSBURG LANDSCAPE NURSERY, INC",16460 State Hwy 371,BRAINERD,MN,56401.0,444220.0,4/10/2020
337367,"$150,000-350,000","LANDSCAPE LOVE, LLC",4315 OAKLAND AVE,MINNEAPOLIS,MN,55407.0,236118.0,4/7/2020
337368,"$150,000-350,000","LANDSCAPES UNLIMITED OUTDOORS, INC.",7280 Dickman Trail,INVER GROVE HEIGHTS,MN,55076.0,541320.0,4/6/2020
337369,"$150,000-350,000","LANDWEHR DAIRY, LLC",16909 COUNTY RD 2,WATKINS,MN,55389.0,112120.0,4/9/2020
337370,"$150,000-350,000",LANE COMPANY,2818 ANTHONY LN S,MINNEAPOLIS,MN,55418.0,326199.0,4/4/2020
337371,"$150,000-350,000",LANESBORO SALES COMMISSION INC,402 Coffee St,LANESBORO,MN,55949.0,424520.0,4/8/2020
337372,"$150,000-350,000","LANEY'S MECHANICAL, INC.",1034 HIGHWAY 59 S,DETROIT LAKES,MN,56501.0,238220.0,4/15/2020
337373,"$150,000-350,000","LANGE TRENCHING, INC.",110 Chinook Ave NW,AVON,MN,56310.0,238910.0,4/8/2020
337374,"$150,000-350,000",LANGERMAN EXTERIORS INC.,8416 XERXES AVE N,BROOKLYN PARK,MN,55444.0,236118.0,4/8/2020
337375,"$150,000-350,000",LANGHOFF ENTERPRISES INC.,405 4TH AVE SW,LONSDALE,MN,55046.0,722513.0,4/6/2020
337376,"$150,000-350,000",LANGSETH HOLDINGS INC.,8400 NORMANDALE LAKE BLVD,BLOOMINGTON,MN,55437.0,722511.0,4/13/2020
337377,"$150,000-350,000",LANGSTON PEARSON ENTERPRISES INC,2415 Ventura Drive Suite 300,SAINT PAUL,MN,55125.0,238220.0,4/11/2020
337378,"$150,000-350,000",LANGUAGE OF LOVE SPANISH IMMERSION,14100 VALLEYVIEW ROAD,EDEN PRAIRIE,MN,55344.0,624410.0,5/4/2020
337379,"$150,000-350,000","LANO EQUIPMENT OF NORWOOD, INC.",1015 HIGHWAY 212 PO Box 299,NORWOOD YOUNG AMERICA,MN,55368.0,423820.0,4/5/2020
337380,"$150,000-350,000",LANSWORTH ENTERPRISE SOLUTIONS,9380 Holly ST NW,MINNEAPOLIS,MN,55433.0,423420.0,4/15/2020
337381,"$150,000-350,000","LANTZ ENTERPRISES, INC.",49338 200TH ST,LAKE CRYSTAL,MN,56055.0,112210.0,4/10/2020
337382,"$150,000-350,000",LANTZ MASONRY & CONCRETE LLC,1340 10TH AVE SE,CAMBRIDGE,MN,55008.0,238140.0,4/29/2020
337383,"$150,000-350,000",LANYK ELECTRIC INC,5555 ENTERPRISE DR,VIRGINIA,MN,55792.0,238210.0,4/9/2020
337384,"$150,000-350,000","LAPP, LIBRA, STOEBNER & PUSCH, CHARTERED","120 S Sixth Street, Suite 2500",MINNEAPOLIS,MN,55402.0,541110.0,4/8/2020
337385,"$150,000-350,000","LARIAT COMPANIES, INC.",8345 CRYSTAL VIEW RD,EDEN PRAIRIE,MN,55344.0,531210.0,4/7/2020
337386,"$150,000-350,000","LARRY TRACHSEL & BEN PEARSON, INC.",5457 Morris Thomas Road,HERMANTOWN,MN,55810.0,324121.0,4/8/2020
337387,"$150,000-350,000",LARSON BUILDING INC.,200 1st St. S.,BUFFALO,MN,55313.0,236210.0,4/3/2020
337388,"$150,000-350,000",LARSON DENTAL,1632 WASHINGTON ST,MINNEAPOLIS,MN,55413.0,621210.0,4/29/2020
337389,"$150,000-350,000","LARSON HOME IMPROVEMENT AND INSULATION CO., INC.",6910 SE 38TH AVE,ROCHESTER,MN,55904.0,238170.0,4/27/2020
337390,"$150,000-350,000","LARSON PARTS AND REPAIR, INC",901 US HWY 59,BEJOU,MN,56516.0,441310.0,4/10/2020
337391,"$150,000-350,000","LARSON PLUMBING, INC.",3095 162ND LANE NW,ANDOVER,MN,55304.0,238220.0,4/9/2020
337392,"$150,000-350,000",LARSON YOUTH SOCCER LLC,7300 HUDSON BLVD N,OAKDALE,MN,55128.0,611620.0,4/14/2020
337393,"$150,000-350,000","LARSONS CYCLE, INC",205 Garfield St S,CAMBRIDGE,MN,55008.0,441228.0,4/14/2020
337394,"$150,000-350,000","LASALLE SUITE HOTEL, INC.",45 S 8th Street,MINNEAPOLIS,MN,55402.0,721110.0,4/15/2020
337395,"$150,000-350,000",LASER 1 TECHNOLOGY INC.,1777 OAKDALE AVE,SAINT PAUL,MN,55118.0,332710.0,4/7/2020
337396,"$150,000-350,000",LASER AIMING SYSTEMS CORPORATION,5475 PIONEER CREEK DR,MAPLE PLAIN,MN,55359.0,335999.0,4/9/2020
337397,"$150,000-350,000",LASERSHARP FLEXPAK SERVICES LLC,3500 WILLOW LAKE BLVD #700,SAINT PAUL,MN,55110.0,326112.0,4/4/2020
337398,"$150,000-350,000","LASERVISION USA, LP",595 PHALEN BLVD,SAINT PAUL,MN,55130.0,622110.0,4/10/2020
337399,"$150,000-350,000",LASTING IMPRESSIONS HAIR AND NAIL SALON,8192 INLAND LN N,MAPLE GROVE,MN,55311.0,812112.0,6/12/2020
337400,"$150,000-350,000","LATITUDE 14, INC",8815 7th Ave N,MINNEAPOLIS,MN,55427.0,722511.0,4/9/2020
337401,"$150,000-350,000","LATUFF BROS, INC.",880 University Ave,SAINT PAUL,MN,55104.0,811121.0,4/6/2020
337402,"$150,000-350,000",LATVALA LUMBER CO.,1922 Glenwood Dr,GRAND RAPIDS,MN,55744.0,444190.0,4/7/2020
337403,"$150,000-350,000",LAUNCH LOGISTIX INC,6667 OLD RD W,BLOOMINGTON,MN,55438.0,488510.0,4/14/2020
337404,"$150,000-350,000",LAUNCH2RETAIL INC,800 LASALLE AVE SUITE 910,MINNEAPOLIS,MN,55402.0,541613.0,4/6/2020
337405,"$150,000-350,000",LAURA JEFFREY ACADEMY,1550 SUMMIT AVE,SAINT PAUL,MN,55105.0,611110.0,4/28/2020
337406,"$150,000-350,000",LAUREL ACADEMY EARLY LEARNING CENTER,6558 LAKETOWNE PL,ALBERTVILLE,MN,55301.0,624410.0,4/6/2020
337407,"$150,000-350,000",LAURELS EDGE ALF LLC,77 STADIUM RD,MANKATO,MN,56001.0,541611.0,6/30/2020
337408,"$150,000-350,000","LAURENTIAN HOLDINGS, LLC",1907 Wood Rd,COOK,MN,55723.0,551112.0,4/6/2020
337409,"$150,000-350,000",LAVAN FLOOR COVERING CO,1203 CLIFF RD E,BURNSVILLE,MN,55337.0,238330.0,5/3/2020
337410,"$150,000-350,000",LAWREMAR INC.,13497 FENWAY BOULEVARD CIR,HUGO,MN,55038.0,238320.0,4/3/2020
337411,"$150,000-350,000","LB PORK, INC.",1090 N Bridgeman St,FAIRMONT,MN,56031.0,531120.0,4/7/2020
337412,"$150,000-350,000","LBP MECHANICAL, INC.",315 ROYALSTON AVE,MINNEAPOLIS,MN,55405.0,238220.0,5/4/2020
337413,"$150,000-350,000","LCH PACKAGING, LLC",11930 LARC INDUSTRIAL BLVD,BURNSVILLE,MN,55337.0,322219.0,4/9/2020
337414,"$150,000-350,000",LCI ENTERPRISES. INC,21054 Karoline Ct,FOREST LAKE,MN,55025.0,541320.0,4/11/2020
337415,"$150,000-350,000","LCL ELECTRONICS, INC.",8148 Industrial Park Road,BAXTER,MN,56425.0,335999.0,4/10/2020
337416,"$150,000-350,000","LCS PRECISION MOLDING, INC.",119 S 2ND ST,WATERVILLE,MN,56096.0,326199.0,4/10/2020
337417,"$150,000-350,000","LEADCORP, INC.",7300 WASHINGTON AVE S,EDEN PRAIRIE,MN,55344.0,561422.0,4/15/2020
337418,"$150,000-350,000","LEADERS MANUFACTURING, INC.",800 19TH AVE,WILLMAR,MN,56201.0,327910.0,4/9/2020
337419,"$150,000-350,000",LEADING EDGE MECHANICAL INC,19974 129TH AVE,PARK RAPIDS,MN,56470.0,423720.0,4/6/2020
337420,"$150,000-350,000",LEADOUS INC,4590 SCOTT TRL,EAGAN,MN,55122.0,999990.0,5/3/2020
337421,"$150,000-350,000",LEAFLET MISSAL COMPANY,976 W. Minnehaha Ave,SAINT PAUL,MN,55104.0,451211.0,4/4/2020
337422,"$150,000-350,000",LEAMINGTON CO.,215 11TH ST S,MINNEAPOLIS,MN,55403.0,812930.0,4/15/2020
337423,"$150,000-350,000",LEAP DESIGN GROUP LLC,21050 Commerce Blvd,ROGERS,MN,55374.0,541490.0,4/3/2020
337424,"$150,000-350,000",LEARNING STRATEGIES CORPORATION,"2000 Plymouth Rd, Ste 300",HOPKINS,MN,55305.0,446199.0,4/13/2020
337425,"$150,000-350,000",LEDER GAMES,2324 UNIVERSITY AVE W STE 202,SAINT PAUL,MN,55114.0,334419.0,4/30/2020
337426,"$150,000-350,000","LEDGESTONE HOSPITALITY, LLC",1709 LAKE DR West,CHANHASSEN,MN,55317.0,541611.0,4/9/2020
337427,"$150,000-350,000",LEDGESTONE INC.,22930 COUNTY HIGHWAY 6,DETROIT LAKES,MN,56501.0,236220.0,4/4/2020
337428,"$150,000-350,000",LEE D JESS DDS LTD,501 S. POKEGEMA AVE SUITE 101,GRAND RAPIDS,MN,55744.0,621210.0,6/19/2020
337429,"$150,000-350,000","LEE DAVIS ELECTRIC, INC",1104 BIRCH ST,PARK RAPIDS,MN,56470.0,238210.0,4/8/2020
337430,"$150,000-350,000","LEE PLUMBING & HEATING CO., INC.",1430 MAIN AVE N,THIEF RIVER FALLS,MN,56701.0,238220.0,4/14/2020
337431,"$150,000-350,000","LEE VETERINARY CLINIC, PC",84 200th St N,HAWLEY,MN,56549.0,541940.0,5/1/2020
337432,"$150,000-350,000","LEFEBVRE COMPANIES, INC",10895 171ST AVE,ELK RIVER,MN,55330.0,484220.0,4/7/2020
337433,"$150,000-350,000",LEGACY CARE HOME LLC,14900 Crown Drive,MINNETONKA,MN,55345.0,623312.0,4/27/2020
337434,"$150,000-350,000",LEGACY CONCEPTS LLC,60 S 6TH ST SUITE 3720,MINNEAPOLIS,MN,55402.0,722513.0,4/14/2020
337435,"$150,000-350,000",LEGACY INC,3383 LABORE RD,VADNAIS HTS,MN,55110.0,999990.0,5/3/2020
337436,"$150,000-350,000","LEGACY OF DELANO, LLC",1350 St. Peter Avenue E,DELANO,MN,55328.0,623312.0,4/12/2020
337437,"$150,000-350,000","LEGAL RESEARCH CENTER, INC",400 S 4TH ST SUITE 102M,MINNEAPOLIS,MN,55415.0,541199.0,4/27/2020
337438,"$150,000-350,000","LEGAL RIGHTS CENTER, INCORPORATED",1611 Park Avenue South,MINNEAPOLIS,MN,55404.0,541110.0,4/27/2020
337439,"$150,000-350,000",LEGAL SERVICES OF NORTHWEST MINNESOTA,1015 7TH AVE N,MOORHEAD,MN,56560.0,541110.0,5/7/2020
337440,"$150,000-350,000",LEGEND HEALTH CARE RESOURCES LLC,393 N Dunlap Street Suite 400C,SAINT PAUL,MN,55113.0,621610.0,5/1/2020
337441,"$150,000-350,000",LEISURE IN,6811 FLYING CLOUD DR,EDEN PRAIRIE,MN,55344.0,541990.0,4/15/2020
337442,"$150,000-350,000",LEJEUNE BOLT COMPANY,3500 West Highway 13,BURNSVILLE,MN,55337.0,332111.0,4/3/2020
337443,"$150,000-350,000","LELCH, INC.",5600 EXCELSIOR BLVD,MINNEAPOLIS,MN,55416.0,561621.0,4/8/2020
337444,"$150,000-350,000","LEMKE HOME IMPROVEMENTS, INC.",1805 23rd St S,MOORHEAD,MN,56560.0,238170.0,4/9/2020
337445,"$150,000-350,000","LEMON GRASS THAI CUISINE, INC",8600 Edinburgh Center Dr.,MINNEAPOLIS,MN,55443.0,722511.0,4/9/2020
337446,"$150,000-350,000","LENCI ENTERPRISES, INC.",905 S 2ND AVE,VIRGINIA,MN,55792.0,236210.0,4/10/2020
337447,"$150,000-350,000",LENORE INC,123 CHESTNUT ST,VIRGINIA,MN,55792.0,323111.0,4/10/2020
337448,"$150,000-350,000","LENSWORKS OPTICAL LABS, LLC",21501 JOHN DEERE LN,ROGERS,MN,55374.0,333314.0,4/6/2020
337449,"$150,000-350,000",LEO'S SOUTH INC,16375 KENRICK AVE,LAKEVILLE,MN,55044.0,441228.0,4/10/2020
337450,"$150,000-350,000","LEONARD, O'BRIEN, SPENCER, GALE & SAYRE, LTD.",100 South Fifth Street Suite 2400,MINNEAPOLIS,MN,55402.0,541110.0,4/9/2020
337451,"$150,000-350,000","LEPIER SHORLINE & OUTDOORS, INC",307 Convenience LN SW,BEMIDJI,MN,56601.0,453998.0,4/4/2020
337452,"$150,000-350,000",LEROY SIGNS INC,6325 WELCOME AVE N,MINNEAPOLIS,MN,55429.0,339950.0,4/7/2020
337453,"$150,000-350,000","LESCO, INC",5301 E RIVER RD STE 104,MINNEAPOLIS,MN,55421.0,423610.0,4/11/2020
337454,"$150,000-350,000","LESUEUR COUNTY DEVELOPMENTAL SERVICES, INC.",519 West Paquin Street,WATERVILLE,MN,56096.0,623210.0,4/12/2020
337455,"$150,000-350,000",LET'S DISH INC.,13971 W PRESERVE BLVD,BURNSVILLE,MN,55337.0,454390.0,4/3/2020
337456,"$150,000-350,000","LEVEL 10 MANAGEMENT, LLC",7077 NORTHLAND CIR N SUITE 302,BROOKLYN PARK,MN,55428.0,531311.0,4/9/2020
337457,"$150,000-350,000","LEVEL BRAND, LLC",724 North First Street,MINNEAPOLIS,MN,55401.0,541810.0,4/4/2020
337458,"$150,000-350,000",LEVEL UP ACADEMY,2600 Co Rd E East,SAINT PAUL,MN,55110.0,611110.0,4/28/2020
337459,"$150,000-350,000","LEVRON ENGINEERING SERVICES, LLC",10253 COUNTY ROAD 3 SW,COKATO,MN,55321.0,541330.0,4/15/2020
337460,"$150,000-350,000","LEWIS, KISCH & ASSOCAITES, LTD.",1125 S Frontage Rd Suite 1,HASTINGS,MN,55033.0,541211.0,4/7/2020
337461,"$150,000-350,000","LEWISTON VETERINARY CLINIC, LTD",440 DEBRA DR,LEWISTON,MN,55952.0,541940.0,4/3/2020
337462,"$150,000-350,000",LEXDAN AUTOMOTIVE INC,2610 MAPLEWOOD DR,MAPLEWOOD,MN,55109.0,811111.0,5/3/2020
337463,"$150,000-350,000",LIBBY LAW OFFICE PA,855 Rice St,SAINT PAUL,MN,55117.0,541110.0,4/10/2020
337464,"$150,000-350,000","LIBERTY COMFORT SYSTEMS, INC.",627 East River Road,ANOKA,MN,55303.0,238220.0,4/9/2020
337465,"$150,000-350,000","LIBERTY ELECTRIC & SECURITY, INC",27582 246TH AVE,ALBANY,MN,56307.0,238210.0,4/5/2020
337466,"$150,000-350,000","LIBERTY INVESTMENTS OF ALBERT LEA, INC",1508 ASHLEY CT,ALBERT LEA,MN,56007.0,722513.0,4/3/2020
337467,"$150,000-350,000","LIBERTY OXYGEN AND HOMECARE, INC.",4820 PARK GLEN RD,MINNEAPOLIS,MN,55416.0,621610.0,4/15/2020
337468,"$150,000-350,000",LIBERTY PLUMBING COMPANY LLC,925 227TH AVE NW,BETHEL,MN,55005.0,238220.0,4/10/2020
337469,"$150,000-350,000",LIBERTYS RESTAURANT AND LOUNGE INC,303 WEST 3RD ST,RED WING,MN,55066.0,722511.0,5/3/2020
337470,"$150,000-350,000","LICARI, LARSEN & CO.",130 W SUPERIOR ST Ste 712,DULUTH,MN,55802.0,541211.0,4/6/2020
337471,"$150,000-350,000",LICENSE BUREAU INC.,200 University Ave West Suite 150,SAINT PAUL,MN,55103.0,541990.0,4/10/2020
337472,"$150,000-350,000",LIFE CLINIC PA,755 PRAIRIE DR,EDEN PRAIRIE,MN,55344.0,621320.0,5/3/2020
337473,"$150,000-350,000",LIFE MEDICAL P.A.,4201 EXCELSIOR BLVD,MINNEAPOLIS,MN,55416.0,621498.0,4/15/2020
337474,"$150,000-350,000","LIFE SERVICES GROUP, LLC",9531 W 78th St Ste 135,EDEN PRAIRIE,MN,55344.0,623110.0,4/14/2020
337475,"$150,000-350,000","LIFE'S COMPANION PCA, INC",10307 University Avenue N.E.,MINNEAPOLIS,MN,55434.0,621610.0,4/28/2020
337476,"$150,000-350,000",LIFELONG WEALTH ADVISORS INC.,701 4th Avenue S.,MINNEAPOLIS,MN,55415.0,523930.0,4/4/2020
337477,"$150,000-350,000","LIFESCALE ANALYTICS, INC.",1915 HIGHWAY 36 WEST,ROSEVILLE,MN,55113.0,541519.0,4/6/2020
337478,"$150,000-350,000",LIFESMILES DENTAL LLC,321 Western Avenue,FERGUS FALLS,MN,56537.0,621210.0,4/29/2020
337479,"$150,000-350,000",LIFESTYLE CONSTRUCTION SERVICES LLC,2443 Clearview Ave,SAINT PAUL,MN,55112.0,238990.0,4/8/2020
337480,"$150,000-350,000",LIFT BRIDGE BREWERY,1900 Tower Dr,STILLWATER,MN,55082.0,312120.0,4/15/2020
337481,"$150,000-350,000",LIGHT HOUSE ELECTRIC,1029 Home Place,FARIBAULT,MN,55021.0,238210.0,4/3/2020
337482,"$150,000-350,000",LIGHTHOUSE HEALTHCARE ASSOCIATES,21370 Heywood Avenue,LAKEVILLE,MN,55044.0,541614.0,4/27/2020
337483,"$150,000-350,000",LIGHTHOUSE LOGISTICS LLC,3555 Shadowwood Drive NE,SAUK RAPIDS,MN,56379.0,441228.0,4/9/2020
337484,"$150,000-350,000","LIGHTHOUSE PSYCHOLOGICAL SERVICES, INC.","5155 East River Rd, Suite 401",MINNEAPOLIS,MN,55421.0,621112.0,4/28/2020
337485,"$150,000-350,000",LIGHTNING DISPOSAL INC.,"10730 Briggs Drive, Suite B",INVER GROVE HEIGHTS,MN,55077.0,562111.0,4/9/2020
337486,"$150,000-350,000",LIL EXPLORERS BUFFALO INC,705 HIGHWAY 55,BUFFALO,MN,55313.0,624410.0,4/7/2020
337487,"$150,000-350,000",LIL EXPLORERS ROGERS INC,21830 S DIAMOND LAKE RD,ROGERS,MN,55374.0,624410.0,4/7/2020
337488,"$150,000-350,000","LIL' ORBITS, INC.",8900 109TH AVE N,CHAMPLIN,MN,55316.0,333241.0,5/3/2020
337489,"$150,000-350,000",LILAC HOMES CORPORATION,24806 Labrador Beach Road,PELICAN RAPIDS,MN,56572.0,623110.0,4/27/2020
337490,"$150,000-350,000",LILAH SUZAN EKIM DDS MS PLLC,16190 ERIE AVE SE,PRIOR LAKE,MN,55372.0,621210.0,4/7/2020
337491,"$150,000-350,000","LIMPRO, INC.",1223 - 73rd Ave NE,FRIDLEY,MN,55432.0,333999.0,4/3/2020
337492,"$150,000-350,000",LINDA HORIHAN INC,302 S MILL ST,RUSHFORD,MN,55971.0,525920.0,4/4/2020
337493,"$150,000-350,000",LINDA KAY PROPERTIES INC,802 28th Street PO Box 442,BRAINERD,MN,56401.0,623312.0,4/28/2020
337494,"$150,000-350,000",LINDEN HILLS DENTISTRY PA,4289 Sheridan Ave S,MINNEAPOLIS,MN,55410.0,621210.0,4/29/2020
337495,"$150,000-350,000","LINDER ENTERPRISES, INC.",3200 3RD AVE,MANKATO,MN,56001.0,332311.0,4/4/2020
337496,"$150,000-350,000","LINDEY'S, INC.",3610 North Snelling Ave. North,SAINT PAUL,MN,55112.0,722511.0,4/8/2020
337497,"$150,000-350,000",LINDGREN DENTAL CARE,"6936 PINE ARBOR DRIVE, SUITE 210",COTTAGE GROVE,MN,55016.0,621210.0,4/13/2020
337498,"$150,000-350,000","LINDNER MEDIA PRODUCTIONS, INC.",7393 Clearwater Rd,BAXTER,MN,56425.0,512110.0,4/10/2020
337499,"$150,000-350,000",LINDNER-HAGEN GROCERS,108 Main St E,BAUDETTE,MN,56623.0,445110.0,4/15/2020
337500,"$150,000-350,000",LINDSTROM FAMILY DENTISTRY,12245 LINDSTROM LANE,LINDSTROM,MN,55045.0,621210.0,4/7/2020
337501,"$150,000-350,000",LINEN EFFECTS INC,1801 W River Rd,MINNEAPOLIS,MN,55411.0,812331.0,4/13/2020
337502,"$150,000-350,000","LING FAMILY DENTISTRY, PA",10945 ULYSSES ST NE,BLAINE,MN,55434.0,621210.0,5/3/2020
337503,"$150,000-350,000",LINN BUILDING MAINTENANCE INC,1899 RICE ST,SAINT PAUL,MN,55113.0,561720.0,4/6/2020
337504,"$150,000-350,000","LINNEA RESIDENTIAL HOME, INC.",28770 OLD TOWNE RD,CHISAGO CITY,MN,55013.0,623210.0,4/29/2020
337505,"$150,000-350,000","LINO LAKES LANDSCAPING, LLC",18400 LEXINGTON AVE NE,WYOMING,MN,55092.0,561730.0,6/2/2020
337506,"$150,000-350,000",LIONS TAP INC,16180 FLYING CLOUD DR,EDEN PRAIRIE,MN,55347.0,722513.0,4/9/2020
337507,"$150,000-350,000","LIQUIDCOOL SOLUTIONS, INC.",2717 Highway 14 W STE D,ROCHESTER,MN,55901.0,423430.0,4/13/2020
337508,"$150,000-350,000","LISTON ENTERPRISES, INC.",6900 BROOKLYN BLVD,BROOKLYN CENTER,MN,55429.0,722513.0,4/3/2020
337509,"$150,000-350,000",LITCHFIELD BUILDING CENTER,124 East COMMERCIAL ST,LITCHFIELD,MN,55355.0,444190.0,4/4/2020
337510,"$150,000-350,000","LITESENTRY, LLC",1403 HERITAGE DR Ste F,NORTHFIELD,MN,55057.0,333249.0,4/27/2020
337511,"$150,000-350,000","LITHGOW AUTOMOTIVE, INC.",20055 75TH AVE N,CORCORAN,MN,55340.0,811111.0,4/6/2020
337512,"$150,000-350,000","LITTLE BADGERS, INC.",15455 Embry Path,SAINT PAUL,MN,55124.0,624410.0,4/9/2020
337513,"$150,000-350,000","LITTLE BEGINNINGS LEARNING CENTER, INC.",12140 120th Street S.,HASTINGS,MN,55033.0,624410.0,4/5/2020
337514,"$150,000-350,000",LITTLE EARTH MANAGEMENT LLC,2495 18TH AVE,MINNEAPOLIS,MN,55404.0,531311.0,4/15/2020
337515,"$150,000-350,000",LITTLE SPROUTS CHILDCARE AND PRESCHOOL INC.,1123 Weir Drive,WOODBURY,MN,55125.0,624410.0,4/28/2020
337516,"$150,000-350,000","LITZAU FARM DRAINAGE, INC.",14101 60TH AVE,ATWATER,MN,56209.0,237990.0,4/10/2020
