,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
239948,"$150,000-350,000","WEST SUBURBAN EYE ASSOCIATES, LLC",1 ERIE CT Suite 6100,OAK PARK,IL,60302.0,621111.0,4/8/2020
239949,"$150,000-350,000","WEST SUBURBAN LIMOUSINE, CO",27W291 Geneva Rd Suite K,WINFIELD,IL,60190.0,485320.0,4/15/2020
239950,"$150,000-350,000","WEST SUBURBAN MONTESSORI SCHOOL, INC.",1039 South East Avenue,OAK PARK,IL,60304.0,624410.0,4/28/2020
239951,"$150,000-350,000","WEST SUBURBAN ORAL HEALTHCARE, PC",380 W Diehl Rd,NAPERVILLE,IL,60563.0,621210.0,4/15/2020
239952,"$150,000-350,000",WEST SUBURBAN TEMPLE HAR ZION,1040 N HARLEM AVE,RIVER FOREST,IL,60305.0,813110.0,4/8/2020
239953,"$150,000-350,000","WEST WIND EXPRESS, INC.",7050 Archer Rd,JUSTICE,IL,60458.0,484121.0,4/9/2020
239954,"$150,000-350,000","WEST'S INSURANCE AGENCY, INC.",1225 Tri State Pkwy Ste 500,GURNEE,IL,60031.0,524210.0,4/28/2020
239955,"$150,000-350,000","WEST-HILL AUTO BODY, INC.",4907 BUTTERFIELD RD,HILLSIDE,IL,60162.0,811121.0,4/14/2020
239956,"$150,000-350,000",WESTBON INC.,500 W MADISON ST STE 1000,CHICAGO,IL,60661.0,524210.0,4/30/2020
239957,"$150,000-350,000",WESTCHESTER SERVICES LLC,604 FOX GLEN CT,BARRINGTON,IL,60010.0,541310.0,4/13/2020
239958,"$150,000-350,000",WESTERN 5233 CORPORATION,6900 N Western Ave,CHICAGO,IL,60645.0,453998.0,4/28/2020
239959,"$150,000-350,000",WESTERN ARCHITECTURAL IRON COMPANY,3455 N Eston Ave,CHICAGO,IL,60618.0,238990.0,4/13/2020
239960,"$150,000-350,000",WESTERN DUPAGE LANDSCAPING,31W478 Diehl Road,NAPERVILLE,IL,60563.0,561730.0,4/7/2020
239961,"$150,000-350,000",WESTERN FOLDER DISTRIBUTING CO.,1549 GLENLAKE AVE,ITASCA,IL,60143.0,541890.0,4/15/2020
239962,"$150,000-350,000",WESTERN ILLINOIS CANCER TREATMENT CENTER LIMITED PARTNERSHIP,450 MAYO DR,GALESBURG,IL,61401.0,621111.0,4/14/2020
239963,"$150,000-350,000",WESTERN ILLINOIS ELECTRIC COOP,524 N  MADISON ST,CARTHAGE,IL,62321.0,221122.0,4/7/2020
239964,"$150,000-350,000","WESTERN ILLINOIS HOME HEALTH CARE, INC",2 INDUSTRIAL PARK RD,MONMOUTH,IL,61462.0,621610.0,4/14/2020
239965,"$150,000-350,000","WESTERN IRRIGATION, INC.",26W307 ST CHARLES RD,CAROL STREAM,IL,60188.0,238220.0,5/1/2020
239966,"$150,000-350,000","WESTERN SAND & GRAVEL CO., LLC",400 Old North Road,SPRING VALLEY,IL,61362.0,327320.0,4/7/2020
239967,"$150,000-350,000","WESTERVELT, JOHNSON, NICOLL & KELLER LLC",411 Hamilton Boulevard Suite 1400,PEORIA,IL,61601.0,541110.0,4/5/2020
239968,"$150,000-350,000","WESTFIELD ENTERPRISES, INC",127 E Norris Dr,OTTAWA,IL,61350.0,722511.0,4/15/2020
239969,"$150,000-350,000",WESTLAKE CHRISTIAN ACADEMY,275 S. LAKE STREET,GRAYSLAKE,IL,60030.0,611110.0,4/6/2020
239970,"$150,000-350,000",WESTLOOP ATHLETIC CLUB LLC,1380 W. RANDOLPH,CHICAGO,IL,60607.0,713940.0,4/6/2020
239971,"$150,000-350,000","WESTMONT METAL MANUFACTURING, LLC",2350 S 27th Avenue,BROADVIEW,IL,60155.0,334419.0,4/13/2020
239972,"$150,000-350,000",WESTMONT YARD CORPORATION,233 W.  63RD ST,WESTMONT,IL,60559.0,624410.0,4/15/2020
239973,"$150,000-350,000",WESTMORE SUPPLY CO.,250 S. WESTMORE-MEYERS RD.,LOMBARD,IL,60148.0,444190.0,4/10/2020
239974,"$150,000-350,000","WESTMORELAND OBSTETRIC& GYNECOLOGICAL ASSOCIATES,S.C.",917 SHERWOOD DR STE 200,LAKE BLUFF,IL,60044.0,621111.0,4/28/2020
239975,"$150,000-350,000",WESTON'S LAWN CARE AND SNOW REMOVAL,10653 Kaskaskia Ln,LAWRENCEVILLE,IL,62439.0,444210.0,4/4/2020
239976,"$150,000-350,000",WESTSIDE HCO LLC,830 W TRAILCREEK DR,PEORIA,IL,61614.0,623110.0,5/13/2020
239977,"$150,000-350,000",WESTWOOD MACHINE & TOOL COMPANY,1703 Westwood Dr,STERLING,IL,61081.0,333517.0,4/7/2020
239978,"$150,000-350,000",WESTWOOD TAVERN & TAP LLC,1385 N MEACHAM RD,SCHAUMBURG,IL,60173.0,722511.0,4/6/2020
239979,"$150,000-350,000",WESTWOODS LODGE PUB OF SANGAMON COUNTY,2406 W JEFFERSON ST,SPRINGFIELD,IL,62702.0,722410.0,4/3/2020
239980,"$150,000-350,000",WET & FORGET U.S. NZ LIMITED PARTNERSHIP,2521 TECHNOLOGY DR STE 209,ELGIN,IL,60124.0,424690.0,4/9/2020
239981,"$150,000-350,000","WET SOLUTIONS, INC.",707 REMINGTON ROAD UNIT 7,SCHAUMBURG,IL,60173.0,424690.0,4/15/2020
239982,"$150,000-350,000",WETOSKA PACKAGING DISTRIBUTORS CORPORATION,1099 Lunt Avenue,ELK GROVE VILLAGE,IL,60007.0,561910.0,4/27/2020
239983,"$150,000-350,000",WETTERS &AMP; ASSOCIATES,133 South Batavia Avenue,BATAVIA,IL,60510.0,,5/3/2020
239984,"$150,000-350,000",WEXFORD HOME CORP.,430 E PLAINFIELD RD,COUNTRYSIDE,IL,60525.0,339999.0,5/1/2020
239985,"$150,000-350,000","WG TECHNOLOGIES, INC.",141 W Jackson Boulevard Suite 300A,CHICAGO,IL,60604.0,334519.0,4/4/2020
239986,"$150,000-350,000","WH SPEARS, LLC",723 N MILWAUKEE AVE,WHEELING,IL,60090.0,722511.0,5/1/2020
239987,"$150,000-350,000","WHALEN BROS TRUCKING, INC",205 West Route 125,PLEASANT PLAINS,IL,62677.0,484110.0,4/4/2020
239988,"$150,000-350,000",WHEATIE HS FOODS LLC,1072 N Henderson St,GALESBURG,IL,61401.0,722513.0,4/7/2020
239989,"$150,000-350,000",WHEATLAND ANIMAL HOSPITAL,24041 W. 103RD ST,NAPERVILLE,IL,60564.0,541940.0,4/7/2020
239990,"$150,000-350,000",WHEATLAND SALEM UNITED METHODIST CHURCH,1852 95th St.,NAPERVILLE,IL,60564.0,813110.0,5/3/2020
239991,"$150,000-350,000","WHEATON ASSOCIATES, INC.",172 Kirkland Circle,OSWEGO,IL,60543.0,337212.0,4/8/2020
239992,"$150,000-350,000","WHEATON II EGG HARBOR, LLC",208 SOUTH HALE ST,WHEATON,IL,60187.0,722511.0,4/6/2020
239993,"$150,000-350,000",WHEATON MEDICAL SC,315 S NAPERVILLE RD,WHEATON,IL,60187.0,621310.0,6/12/2020
239994,"$150,000-350,000",WHEATON MONTESSORI SCHOOL,1980 N. Gary Ave.,WHEATON,IL,60187.0,624410.0,4/8/2020
239995,"$150,000-350,000","WHEATON ORTHOPAEDICS, LTD.",327 GUNDERSON DRIVE,CAROL STREAM,IL,60188.0,621111.0,5/3/2020
239996,"$150,000-350,000",WHEATON PRESS LLC,122 WHEATON AVE N,WHEATON,IL,60187.0,611710.0,4/29/2020
239997,"$150,000-350,000","WHEEL-INN BODY & MOTOR WORKS, INC.",1290 PETERSON DR,WHEELING,IL,60090.0,811121.0,4/14/2020
239998,"$150,000-350,000","WHEELAN-PRESSLY FUNERAL HOME, INC.",3030  7TH AVE,ROCK ISLAND,IL,61201.0,812210.0,4/28/2020
239999,"$150,000-350,000","WHEELER KEARNS ARCHITECTS, INC.",343 DEARBORN ST Suite 200,CHICAGO,IL,60604.0,541310.0,4/8/2020
240000,"$150,000-350,000",WHEELER TRAILER INC,4631 S Racine Ave,CHICAGO,IL,60609.0,336999.0,4/13/2020
240001,"$150,000-350,000","WHEELER-DEALER LTD, DBA WHEELER FINANCIAL INC",120 N La Salle St Ste 2850,CHICAGO,IL,60602.0,531390.0,4/6/2020
240002,"$150,000-350,000","WHEELING ANIMAL HOSPITAL, P.C.",532 S ELMHURST RD,WHEELING,IL,60090.0,812910.0,5/1/2020
240003,"$150,000-350,000",WHEELING AUTO CENTER INC.,2430 HINTZ RD,ARLINGTON HEIGHTS,IL,60004.0,811121.0,4/14/2020
240004,"$150,000-350,000",WHEELS OF CHICAGO INC,6229 N WESTERN AVE,CHICAGO,IL,60659.0,441120.0,4/6/2020
240005,"$150,000-350,000","WHELAN & ASSOCIATES, INC.",3720 W 74TH ST,CHICAGO,IL,60629.0,484121.0,4/8/2020
240006,"$150,000-350,000","WHERE'S THE DUKE, INC.",940 W WEED ST,CHICAGO,IL,60642.0,722511.0,4/6/2020
240007,"$150,000-350,000","WHIRL MANAGEMENT, INC.",3650 Pebble Beach Rd,NORTHBROOK,IL,60062.0,,5/1/2020
240008,"$150,000-350,000","WHIRLY BROOKFIELD, LLC",3650 Pebble Beach Rd,NORTHBROOK,IL,60062.0,,5/1/2020
240009,"$150,000-350,000","WHIRLY RUSTIC HILLS, LLC DBA WHIRLYBALL",3650 PEBBLE BEACH RD,NORTHBROOK,IL,60062.0,713950.0,4/14/2020
240010,"$150,000-350,000","WHIRLY WEST,  INC.",C/o Sam Elias,NORTHBROOK,IL,60062.0,713990.0,5/1/2020
240011,"$150,000-350,000",WHISKEY & BANANAS STUDIOS LLC,328 S. Jefferson St. 7 FL,CHICAGO,IL,60661.0,541810.0,4/7/2020
240012,"$150,000-350,000",WHISKEY BUSINESS LLC,1365 N. MILWAUKEE AVE,CHICAGO,IL,60622.0,722410.0,4/5/2020
240013,"$150,000-350,000","WHISPERING HILLS NURSERY & LANDSCAPE, INC.",8401 IL Route 31,CARY,IL,60013.0,112120.0,4/7/2020
240014,"$150,000-350,000","WHITE & RED TRUCKING, INC",13301 Southwest Hwy Ste H,ORLAND PARK,IL,60462.0,484110.0,5/9/2020
240015,"$150,000-350,000","WHITE COTTAGE PIZZA, INC",350 N Wood Dale Rd,WOOD DALE,IL,60191.0,722511.0,4/12/2020
240016,"$150,000-350,000",WHITE DEER RUN GOLF COURSE LLC,1100 BRANDT DR,HOFFMAN ESTATES,IL,60192.0,713910.0,4/8/2020
240017,"$150,000-350,000","WHITE EAGLE AUTO BODY, LTD.",575 WESTON RIDGE DR,NAPERVILLE,IL,60563.0,336211.0,4/14/2020
240018,"$150,000-350,000","WHITE GRAPHICS, INC. DBA WHITE GRAPHICS PRINTING SERVICES",1411 CENTRE CIR,DOWNERS GROVE,IL,60515.0,323111.0,5/1/2020
240019,"$150,000-350,000",WHITE PALACE GRILL INC.,1159 S Canal Street,CHICAGO,IL,60607.0,722511.0,4/7/2020
240020,"$150,000-350,000",WHITE RIVER TRANSPORTATION INC,16W 235 83rd St Suite D,BURR RIDGE,IL,60527.0,484110.0,4/28/2020
240021,"$150,000-350,000",WHITE SHEEP INC,14335 S La Grange Rd,ORLAND PARK,IL,60462.0,722511.0,4/28/2020
240022,"$150,000-350,000",WHITE STONE RESOURCES LTD.,266 EAST RANNEY AVE,VERNON HILLS,IL,60061.0,621330.0,4/14/2020
240023,"$150,000-350,000","WHITE TANK & TRUCK REPAIR, INC.",117 Premier Drive,BELLEVILLE,IL,62222.0,811198.0,4/9/2020
240024,"$150,000-350,000",WHITEBIRCH MANAGEMENT COMPANY,7330 FAIRMOUNT AVE,DOWNERS GROVE,IL,60516.0,531110.0,4/6/2020
240025,"$150,000-350,000","WHITELINE CONSTRUCTION, INC",4722 S Spaulding Ave,CHICAGO,IL,60632.0,236115.0,4/28/2020
240026,"$150,000-350,000","WHITESIDE & GOLDBERG, LTD.",155 N Michigan Ave Suite 450,CHICAGO,IL,60601.0,541110.0,4/27/2020
240027,"$150,000-350,000",WHITETAIL RIDGE GOLF CLUB LLC,7671 Clubhouse Dr,YORKVILLE,IL,60560.0,713910.0,4/9/2020
240028,"$150,000-350,000","WHITEY'S TOWING, INC.",710 Eastgate Rd,CRYSTAL LAKE,IL,60014.0,488410.0,4/14/2020
240029,"$150,000-350,000",WHITSITT & ASSOCIATES INC,2916 A CROSSING CT,CHAMPAIGN,IL,61822.0,531320.0,4/14/2020
240030,"$150,000-350,000","WHITTAKER CONSTRUCTION & EXCAVATING, INC.",105 E PARK ST,EARLVILLE,IL,60518.0,238910.0,4/8/2020
240031,"$150,000-350,000",WHIZTEK CORP,800 E NORTHWEST HWY STE 700,PALATINE,IL,60074.0,541511.0,5/1/2020
240032,"$150,000-350,000","WHOLE & FREE FOODS, LLC",1136 LAKE SHORE BLVD,EVANSTON,IL,60202.0,311999.0,4/14/2020
240033,"$150,000-350,000",WHOLEHEALTH CHICAGO 3 SC,2265 N CLYBOURN AVE,CHICAGO,IL,60614.0,621111.0,4/27/2020
240034,"$150,000-350,000",WHOLESOME GOODNESS LLC,6522 Saddle Ridge Lane,LONG GROVE,IL,60047.0,424490.0,4/27/2020
240035,"$150,000-350,000",WIBBEN DETASSELING COMPANY,117 Market St,EMDEN,IL,62635.0,115115.0,6/23/2020
240036,"$150,000-350,000",WICK CONCRETE INC,414 E Locust St,TOLONO,IL,61880.0,238110.0,4/15/2020
240037,"$150,000-350,000",WICKER PARK ATHLETIC CLUB LLC,1019 W. Diversey Avenue,CHICAGO,IL,60614.0,713940.0,4/6/2020
240038,"$150,000-350,000",WICKER PARK VETERINARY CLINIC LLC,1166 N MILWAUKEE AVE,CHICAGO,IL,60642.0,541940.0,5/1/2020
240039,"$150,000-350,000","WICKLANDER ZULAWSKI & ASSOCIATES, INC.",323 W. Gelena Blvd,AURORA,IL,60506.0,541990.0,4/28/2020
240040,"$150,000-350,000","WICZER SHELDON & JACOBS, LLC",500 Skokie Blvd,NORTHBROOK,IL,60062.0,541110.0,4/7/2020
240041,"$150,000-350,000",WIELGUS PRODUCT MODELS INC.,1435 W. FULTON ST,CHICAGO,IL,60607.0,321999.0,4/10/2020
240042,"$150,000-350,000","WIEMELT PLUMBING & EXCAVATING, INC.",2709 Parker Drive,QUINCY,IL,62305.0,238220.0,4/7/2020
240043,"$150,000-350,000",WIERSEMA TRUCKING CORP,800 E. 17TH ST,ROCK FALLS,IL,61071.0,484220.0,5/1/2020
240044,"$150,000-350,000",WIESBROOK SHEET METAL INC,25502 W RUFF ST,PLAINFIELD,IL,60585.0,332322.0,4/7/2020
240045,"$150,000-350,000","WIGBOLDY EXCAVATING, INC.",13631 S. Kostner Ave,CRESTWOOD,IL,60418.0,238910.0,5/3/2020
240046,"$150,000-350,000",WILBER INSURANCE SERVICES ENTERPRISE,210 Landmark Drive,NORMAL,IL,61761.0,561440.0,4/9/2020
240047,"$150,000-350,000",WILD FIVE INC,111 CHICAGO RIDGE MALL DRIVE  F15,CHICAGO RIDGE,IL,60415.0,722513.0,4/28/2020
240048,"$150,000-350,000",WILD GOOSE CHASE INC,9955 VIRGINIA AVE,CHICAGO RIDGE,IL,60415.0,561710.0,5/1/2020
240049,"$150,000-350,000",WILD THING LLC,924 Green Bay Road 0.0,WINNETKA,IL,60093.0,722511.0,4/10/2020
240050,"$150,000-350,000",WILDBERRY PANCAKES & CAFE III INC,130 E RANDOLPH ST,CHICAGO,IL,60601.0,722511.0,4/6/2020
240051,"$150,000-350,000",WILDBERRY PANCAKES & CAFE IV INC,196 E PEARSON ST,CHICAGO,IL,60611.0,722511.0,4/6/2020
240052,"$150,000-350,000",WILDFLOWER CENTER FOR EMOTIONAL HEALTH LLC,820 N ORLEANS ST STE 350,CHICAGO,IL,60610.0,621999.0,5/1/2020
240053,"$150,000-350,000",WILKENS-ANDERSON COMPANY,4525 W Division Street,CHICAGO,IL,60651.0,423450.0,4/27/2020
240054,"$150,000-350,000",WILKINS REBUILDERS SUPPLY,171 E. 12th Street,CHICAGO HEIGHTS,IL,60411.0,423140.0,4/11/2020
240055,"$150,000-350,000","WILKS COMMUNICATIONS GROUP, LLC",550 VAN BUREN ST,CHICAGO,IL,60607.0,541613.0,4/14/2020
240056,"$150,000-350,000","WILL COUNTY FREIGHT, INC.",1530 BROADWAY ST,JOLIET,IL,60435.0,484110.0,4/28/2020
240057,"$150,000-350,000",WILL COUNTY HABITAT FOR HUMANITY INC,HAMMES AVE,JOLIET,IL,60435.0,624190.0,4/4/2020
240058,"$150,000-350,000",WILL COUNTY WELL & PUMP,1200 S CEDAR RD,NEW LENOX,IL,60451.0,237110.0,4/14/2020
240059,"$150,000-350,000","WILL-RING ENTERPRISES, INC.",646 S MAIN ST,BOURBONNAIS,IL,60914.0,722513.0,4/9/2020
240060,"$150,000-350,000","WILLENBORG HARDWOOD INDUSTRIES, INC",15485 E 1900th Ave PO Box 632,EFFINGHAM,IL,62401.0,321113.0,4/13/2020
240061,"$150,000-350,000",WILLIAM DUDEK MANUFACTURING COMPANY,4901 W Armitage Ave,CHICAGO,IL,60639.0,332119.0,4/28/2020
240062,"$150,000-350,000","WILLIAM E. WOODS, M.D. S.C.",351 S. Greenleaf Ave. St. A,PARK CITY,IL,60085.0,621111.0,4/13/2020
240063,"$150,000-350,000","WILLIAM F. BRAUN MILK HAULING, INC.",220 N Second St.,HECKER,IL,62248.0,484220.0,4/14/2020
240064,"$150,000-350,000",WILLIAM H. LEAHY ASSOCIATES INC.,2350 Ravine Way Suite 200,GLENVIEW,IL,60025.0,311999.0,4/4/2020
240065,"$150,000-350,000","WILLIAM HACH AND ASSOCIATES, INC.",427 E DEERPATH RD,WOOD DALE,IL,60191.0,238990.0,5/1/2020
240066,"$150,000-350,000",WILLIAM J BURNS DDS LTD,405 LAKE COOK RD,DEERFIELD,IL,60015.0,621210.0,4/28/2020
240067,"$150,000-350,000","WILLIAM J FRERICKS, D.D.S., LTD",500 N. Michigan Ave. Suite 520,CHICAGO,IL,60611.0,621210.0,4/11/2020
240068,"$150,000-350,000","WILLIAM JACK DAVENPORT, P.C.",149 W. Main Street,BARRINGTON,IL,60010.0,812210.0,4/14/2020
240069,"$150,000-350,000",WILLIAM LEVINE INC.,29 E. Madison St. #1414,CHICAGO,IL,60602.0,423940.0,4/10/2020
240070,"$150,000-350,000","WILLIAM QUINN AND SONS, INC.",3860 W 127TH ST,ALSIP,IL,60803.0,561730.0,6/19/2020
240071,"$150,000-350,000","WILLIAM R MCKINLEY STUDIOS, INC.",221 Lively Blvd,ELK GROVE VILLAGE,IL,60007.0,541430.0,4/6/2020
240072,"$150,000-350,000",WILLIAM REED BUSINESS MEDIA INC,150 N Wacker Drive,CHICAGO,IL,60606.0,511199.0,5/19/2020
240073,"$150,000-350,000",WILLIAM S BECKER,791 BRIAR HILL RD,BELLEVILLE,IL,62223.0,517110.0,5/3/2020
240074,"$150,000-350,000","WILLIAM T. GLASGOW, INC.",10070 W 190TH PL,MOKENA,IL,60448.0,561920.0,4/28/2020
240075,"$150,000-350,000",WILLIAM V. MACGILL & CO.,1000 N Lombard Road,LOMBARD,IL,60148.0,424210.0,4/14/2020
240076,"$150,000-350,000","WILLIAMS & SWEE, LTD",2011 FOX CREEK ROAD,BLOOMINGTON,IL,61701.0,541110.0,4/13/2020
240077,"$150,000-350,000",WILLIAMS ALL SEASONS COMPANY DBA WILLIAM S SKI AND PATIO,1672 Old Skokie Rd,HIGHLAND PARK,IL,60035.0,451110.0,4/11/2020
240078,"$150,000-350,000",WILLIAMS HEALTHCARE SYSTEMS LLC,158 N EDISON AVE,ELGIN,IL,60123.0,339112.0,4/27/2020
240079,"$150,000-350,000","WILLIAMS LANDSCAPING, INC.",6050 N. Keystone,CHICAGO,IL,60646.0,561730.0,5/7/2020
240080,"$150,000-350,000","WILLIAMS, BAX & SALTZMAN, P.C.",221 N LA SALLE ST SUITE 370,CHICAGO,IL,60601.0,541110.0,4/6/2020
240081,"$150,000-350,000",WILLIAMSON COUNTY PROGRAMS,1201 Weaver Road,HERRIN,IL,62948.0,624120.0,4/27/2020
240082,"$150,000-350,000",WILLMAN & GROESCH GENERAL CONTRACTORS,28 LAUREL CT,YORKVILLE,IL,60560.0,236115.0,4/6/2020
240083,"$150,000-350,000","WILLPOWER TRUCKING, LLC",593 COUNTY ROAD 2575,BURNT PRAIRIE,IL,62820.0,484110.0,4/9/2020
240084,"$150,000-350,000","WILLS MILLING AND HARDWOOD, INC.",9674 COLT RD,CARLINVILLE,IL,62626.0,337212.0,4/7/2020
240085,"$150,000-350,000",WILMETTE AUTO BODY COLLISION CENTER INC,1920 Lake Ave,WILMETTE,IL,60091.0,811121.0,4/15/2020
240086,"$150,000-350,000",WILMETTE LUCKE PLUMBING INC.,736 12TH ST,WILMETTE,IL,60091.0,238220.0,4/15/2020
240087,"$150,000-350,000",WILRAE INC.,9200 S Harlem Ave,BRIDGEVIEW,IL,60455.0,811111.0,4/11/2020
240088,"$150,000-350,000","WILSON BROS. HANOVER, INC.",937 GALENA SQUARE DR,GALENA,IL,61036.0,441110.0,4/14/2020
240089,"$150,000-350,000","WILSON CONTRACTING, LLC",APT 1A 3631 W DICKENS AVE,CHICAGO,IL,60647.0,236118.0,5/8/2020
240090,"$150,000-350,000",WILSON LANDSCAPE INC,1735 Terry Drive,JOLIET,IL,60436.0,561730.0,5/4/2020
240091,"$150,000-350,000","WILSON LANDSCAPE SUPPLY, INC",1555 N Highway 12,VOLO,IL,60041.0,423320.0,4/14/2020
240092,"$150,000-350,000",WILSON TOOL CORPORATION,2401 20th St,ROCKFORD,IL,61104.0,332710.0,4/15/2020
240093,"$150,000-350,000","WIN AVIATION MAINTENANCE, INC.",2890 Pleasant St.,DEKALB,IL,60115.0,488190.0,4/6/2020
240094,"$150,000-350,000","WIN HOLDINGS, LLC",745 MCCLINTOCK DRIVE,BURR RIDGE,IL,60527.0,423690.0,4/16/2020
240095,"$150,000-350,000",WIN TECHNOLOGIES INCORPORATED,800 Frontenac Rd. Suite 1,AURORA,IL,60504.0,541511.0,4/8/2020
240096,"$150,000-350,000",WINDLAND INC.,5440 W 122nd St,ALSIP,IL,60803.0,532120.0,4/13/2020
240097,"$150,000-350,000",WINDMILL CITY ENTERTAINMENT INC.,1335 South River Street,BATAVIA,IL,60510.0,713110.0,4/10/2020
240098,"$150,000-350,000",WINDOW CONCEPTS INC,33 W. HIGGINS RD Suite 305,SOUTH BARRINGTON,IL,60010.0,722511.0,4/28/2020
240099,"$150,000-350,000","WINDOW TREATMENTS, INC.",5722 N Campbell Ave.,CHICAGO,IL,60659.0,238350.0,5/3/2020
240100,"$150,000-350,000",WINDOW WORLD OF JOLIET INC.,2363 Copper Court,CREST HILL,IL,60403.0,444190.0,4/11/2020
240101,"$150,000-350,000",WINDOW WORLD OF ROCKFORD INC.,6010 Forest Hills Rd,LOVES PARK,IL,61111.0,238350.0,4/9/2020
240102,"$150,000-350,000","WINDOWS &AMP; EXTERIORS BY OLSON, INC.",310 W NORTHWEST HWY,BARRINGTON,IL,60010.0,236118.0,5/1/2020
240103,"$150,000-350,000",WINDSOR ROAD CHRISTIAN CHURCH,2501 Windsor Rd,CHAMPAIGN,IL,61822.0,813110.0,4/16/2020
240104,"$150,000-350,000","WINDY CITY DELI PROVISIONS, INC.",1371 WILHELM RD,MUNDELEIN,IL,60060.0,424490.0,4/7/2020
240105,"$150,000-350,000",WINDY CITY ENTERPRISES LP,525 Tyler Road,SAINT CHARLES,IL,60174.0,722513.0,4/14/2020
240106,"$150,000-350,000",WINDY CITY FLIGHT SOLUTIONS LLC,1098 S MILWAUKEE AVE STE 301,WHEELING,IL,60090.0,488119.0,4/28/2020
240107,"$150,000-350,000",WINDY CITY HOSPITALITY INC,17W535 Sutton Place,DARIEN,IL,60561.0,443141.0,4/6/2020
240108,"$150,000-350,000","WINDY CITY LINEN, LLC",1150 WILLIS AVE,WHEELING,IL,60090.0,442299.0,4/7/2020
240109,"$150,000-350,000",WINDY CITY METALS,3314 Butler Street,SOUTH CHICAGO HEIGHTS,IL,60411.0,423510.0,4/28/2020
240110,"$150,000-350,000",WINDY CITY PAWS INC,2523 W Eastwood Ave,CHICAGO,IL,60625.0,812910.0,4/9/2020
240111,"$150,000-350,000",WINDY CITY PLASTICS INC,263 N CALIFORNIA AVE,CHICAGO,IL,60612.0,326130.0,4/15/2020
240112,"$150,000-350,000",WINDY CITY RESTAURNT MANAGEMENT LLC- SERIES BL UNIVERSITY VILLAGE,1325 S. Halsted Street,CHICAGO,IL,60607.0,561110.0,4/14/2020
240113,"$150,000-350,000","WINDY CITY ROOTER, INC.",43311 N US HIGHWAY 45,ANTIOCH,IL,60002.0,811411.0,5/3/2020
240114,"$150,000-350,000","WINDY CITY SILKSCREENING, INC",2715 South Archer,CHICAGO,IL,60608.0,323113.0,4/29/2020
240115,"$150,000-350,000",WINDY CITY SURVEILLANCE CORPORATION,9745 INDUSTRIAL DR UNIT 1A,BRIDGEVIEW,IL,60455.0,423610.0,4/15/2020
240116,"$150,000-350,000",WINDY CITY TAVERNS LLC,9710 191ST ST,MOKENA,IL,60448.0,722410.0,5/1/2020
240117,"$150,000-350,000","WINDY CITY TOWING, INC.",9345 BYRON,SCHILLER PARK,IL,60176.0,811198.0,4/14/2020
240118,"$150,000-350,000",WINDY CITY TRUCK REPAIR,61 S MITCHELL CT,ADDISON,IL,60101.0,811111.0,4/8/2020
240119,"$150,000-350,000",WINDY CITY WOODRIDGE LLC,6320 RT 53 STE 100,WOODRIDGE,IL,60517.0,,5/1/2020
240120,"$150,000-350,000","WINDYCITYJAY TRUCK SALES, INC.",109 W SOUTH FRONTAGE RD,BOLINGBROOK,IL,60440.0,441120.0,5/1/2020
240121,"$150,000-350,000",WINE BAR LTD.,1958 N. Damen Avenue,CHICAGO,IL,60647.0,722511.0,4/9/2020
240122,"$150,000-350,000",WINEBERG SOLHEIM HOWELL & SHAIN PC,180 N LA SALLE ST SUITE 2200,CHICAGO,IL,60601.0,541211.0,4/8/2020
240123,"$150,000-350,000","WINFAR FOODS, INC.",3800 W 45TH ST,CHICAGO,IL,60632.0,311821.0,4/28/2020
240124,"$150,000-350,000","WING ENTERPRISES, INC.",1910  Fox Meadow Court,GURNEE,IL,60031.0,713950.0,4/16/2020
240125,"$150,000-350,000",WING-HAMLIN COMPANY INC,568 S Spring Rd C,ELMHURST,IL,60126.0,423710.0,4/9/2020
240126,"$150,000-350,000","WINGLE CONSTRUCTION, INC.",1817 E Cobble Creek,MAHOMET,IL,61853.0,236116.0,4/28/2020
240127,"$150,000-350,000",WINIX AMERICA INCORPORATED,220 N FAIRWAY DR,VERNON HILLS,IL,60061.0,423620.0,4/29/2020
240128,"$150,000-350,000",WINKLER'S TREE & LANDSCAPING INC.,1321 Mason Dr,LAGRANGE,IL,60525.0,561730.0,4/27/2020
240129,"$150,000-350,000",WINNEMAC PROPERTIES INC,4818 North Domen,CHICAGO,IL,60625.0,531311.0,4/27/2020
240130,"$150,000-350,000",WINNETKA COMMUNITY HOUSE,620 LINCOLN AVE,WINNETKA,IL,60093.0,624110.0,4/10/2020
240131,"$150,000-350,000","WINSBY, INC.",105 W. MADISON ST,CHICAGO,IL,60602.0,541613.0,4/14/2020
240132,"$150,000-350,000","WINSTEIN, KAVENSKY & CUNNINGHAM, L.L.C.",224 18th St,ROCK ISLAND,IL,61201.0,541110.0,4/15/2020
240133,"$150,000-350,000","WINTER CONSTRUCTION, INC",1840 S. Walnut Street,FREEPORT,IL,61032.0,236220.0,4/10/2020
240134,"$150,000-350,000","WINTERS & COMPANY, LLC",108 S. WYNSTONE PARK DR SUITE 100,NORTH BARRINGTON,IL,60010.0,541219.0,4/9/2020
240135,"$150,000-350,000",WINTERS FAMILY PRACTICE PC,2350 Royal Blvd #300,ELGIN,IL,60123.0,621111.0,4/8/2020
