,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
529051,"$150,000-350,000","REFRIGERATION ENGINEERING, INC.",PMB 622 #267 CALLE SIERRA MORENA,SAN JUAN,PR,926.0,238220.0,4/13/2020
529052,"$150,000-350,000",REGIONAL CAR RENTAL CORP,106 Isla Verde Ave Isla Verde Mall,CAROLINA,PR,979.0,532111.0,4/9/2020
529053,"$150,000-350,000",REICHARD ESCALERA LLC,255 AVE PONCE DE LEON MCS PLAZA PISO 10,SAN JUAN,PR,917.0,541110.0,5/3/2020
529054,"$150,000-350,000","REINCO, INC.",525 FD Roosevelet Ave. Suite 906,SAN JUAN,PR,906.0,448310.0,5/3/2020
529055,"$150,000-350,000",REMOLQUES DE PR INC,LA CAMBIJA IND PARK CARR 29 INT PR5,BAYAMON,PR,961.0,,5/3/2020
529056,"$150,000-350,000",REPOSTERIA KASALTA INC,1966 AVENIDA MCLEARY,SAN JUAN,PR,911.0,722511.0,4/15/2020
529057,"$150,000-350,000","RESTAURANT BARRACHINA, INC",104 CALLE DE LA FORTALEZA,SAN JUAN,PR,901.0,722511.0,4/28/2020
529058,"$150,000-350,000","RESTAURANT EL PLATANAL, INC.",Urb Caribe Calle Bori 1602,SAN JUAN,PR,927.0,722511.0,4/16/2020
529059,"$150,000-350,000",RF MORTGAGE & INVESTMENT CORP,1148 Avenida Roosevelt,SAN JUAN,PR,920.0,522292.0,4/16/2020
529060,"$150,000-350,000","RICARDO CRUZ DISTRIBUTORS, INC.",Highway #2 km 18.0,TOA BAJA,PR,949.0,423120.0,4/4/2020
529061,"$150,000-350,000","RICO BANANA, INC.",21151 Brisas del Bosque,CAYEY,PR,736.0,111998.0,4/27/2020
529062,"$150,000-350,000",RIMACO INC,510 CALLE VALENCIA VILLA CAPARRA,GUAYNABO,PR,968.0,424210.0,5/3/2020
529063,"$150,000-350,000",RINCON DE LA VILLA INC,CARR 115 KM 12.0,RINCON,PR,677.0,721110.0,4/29/2020
529064,"$150,000-350,000","RIVERA-MUNICH & HERNANDEZ LAW OFFICES, PSC",Ponce de Leon Ave. 954 Miramar Plaza Suite 501,SAN JUAN,PR,907.0,541110.0,4/10/2020
529065,"$150,000-350,000","RIVERO TRANSPORT, INC.",PAISAJES DEL LAGO CC12 C3,LUQUILLO,PR,773.0,484110.0,4/27/2020
529066,"$150,000-350,000",RM GROUP INC,ALT DE FAIR VIEW L 6 CALLE 7,TRUJILLO ALTO,PR,976.0,561790.0,4/27/2020
529067,"$150,000-350,000",RMC ORTHOPEDIC AND SURGICAL INC,CORPORATE OFF PARK  AGM BLDG SUITE 102,GUAYNABO,PR,969.0,423450.0,4/28/2020
529068,"$150,000-350,000",ROBLES ASPHALT CORP,7 Aver Flamboyan,COTO LAUREL,PR,780.0,324121.0,4/28/2020
529069,"$150,000-350,000",ROCHET CONSULTING GROUP INC,Urb San Francisco 108 Ave De Diego,SAN JUAN,PR,927.0,541511.0,4/27/2020
529070,"$150,000-350,000","RODI CARGO INT'L GROUP, INC.","Victoria Ind. Park, Bo. Martin Gonzalez, Calle 3 Lote 2C",CAROLINA,PR,987.0,488510.0,4/28/2020
529071,"$150,000-350,000","RODRIGUEZ FERNANDEZ LAW OFFICES, LLC",221 AVE PONCE DE LEON,SAN JUAN,PR,918.0,541199.0,4/27/2020
529072,"$150,000-350,000",RODRIGUEZ RIVERA Y TORO PSC,CALLE MENDEZ VIGO COND LAS NEREIDAS 2A,MAYAGUEZ,PR,682.0,541211.0,4/28/2020
529073,"$150,000-350,000",ROMA LIMITED INC,208 C ELEONOR ROOSEVELT,SAN JUAN,PR,918.0,448140.0,4/16/2020
529074,"$150,000-350,000",ROMAN CATHOLIC ARQ. DE SJ BAUTISTA DE PR DE LA IGLESIA CATOLICA APOSTOLICA Y RO,1564 CALLE ENCARNACION CAPARRA HEIGHTS,SAN JUAN,PR,920.0,813110.0,4/28/2020
529075,"$150,000-350,000",ROMAN SC INC,829 Carr KM 2 HM 1 Bo Ortiz Sect Los Gonzalez,TOA ALTA,PR,953.0,484110.0,4/28/2020
529076,"$150,000-350,000",ROSADO TOLEDO AND LLC,CARIBE OFFICE BLDG 53  CALLE PALMERAS STE 401,SAN JUAN,PR,901.0,541810.0,4/27/2020
529077,"$150,000-350,000",ROYAL ISABELA INC.,396 Ave Noel Estrada,ISABELA,PR,662.0,561110.0,4/4/2020
529078,"$150,000-350,000",RP FOOD CORP,THE OUTLET AT MONTEHIEDRA CAMINO LOS ROMEROS LOCAL 1830,SAN JUAN,PR,926.0,722511.0,4/16/2020
529079,"$150,000-350,000",RPS MEDICAL SERVICES CORP.,Carr. 670 Km 1.7  Villa Beatriz,MANATI,PR,674.0,541330.0,4/28/2020
529080,"$150,000-350,000",RRT DISTRIBUTORS,CARR 175 KM 11.0 BO CARRAIZO,TRUJILLO ALTO,PR,976.0,424470.0,4/28/2020
529081,"$150,000-350,000",S & R HOSPICE CORPORATION,PO Box 1143,AGUADA,PR,602.0,621610.0,4/13/2020
529082,"$150,000-350,000",SAINT PATRICK'S SCHOOL INC.,6 SAN ANTONIO SUR,GUAYAMA,PR,784.0,611110.0,4/16/2020
529083,"$150,000-350,000",SALUD 2011,URB PEREZ MORRIS 32 CALLE MAYAGUEZ,SAN JUAN,PR,917.0,621399.0,4/28/2020
529084,"$150,000-350,000",SAN PABLO DEVELOPERS INC,Edif Arturo Cadila Suite 106,BAYAMON,PR,960.0,621512.0,4/9/2020
529085,"$150,000-350,000","SAN PABLO PATHOLOGY GROUP, INC","68 Santa Cruz St, Torre San Pablo, ste 403-404",BAYAMON,PR,961.0,621111.0,4/14/2020
529086,"$150,000-350,000",SAN PATRICIO MRI & CT CENTER PSC,280 AVE MARGINAL KENNEDY,GUAYNABO,PR,968.0,621512.0,5/7/2020
529087,"$150,000-350,000",SANCHEZ PIRILLO LLC,270 MUNOZ RIVERA AVE SUITE 1110,SAN JUAN,PR,918.0,541110.0,4/28/2020
529088,"$150,000-350,000","SANDERS PHILLIPS GROSSMAN, LLC","1211 PONCE DE LEON AVE. SUITE 600, SAN JUAN PR 00907",SAN JUAN,PR,907.0,541110.0,5/3/2020
529089,"$150,000-350,000",SANTIAGO METAL MANUFACTURING CORP,BO SAN ANTON CARR 848 KM 3 HM 1,CAROLINA,PR,976.0,332312.0,4/28/2020
529090,"$150,000-350,000",SANTOS & NOVOA INC.,Plaza Centro Mall #2 Local 1300,CAGUAS,PR,725.0,448140.0,4/13/2020
529091,"$150,000-350,000",SANUM PUERTO RICO INC,BARRIO CUEVAS CARRETERA 876 KM 3 HM 8,TRUJILLO ALTO,PR,976.0,453910.0,4/29/2020
529092,"$150,000-350,000","SATINARAB, LLC",Plaza San Cristobal Carr 156 Km 17.1,BARRANQUITAS,PR,794.0,445110.0,4/27/2020
529093,"$150,000-350,000",SBGB LLC,954 PONCE DE LEON AVE. SUITE 201,SAN JUAN,PR,907.0,541110.0,4/14/2020
529094,"$150,000-350,000",SCANNER OVERSEAS OF PUERTO RICO INC,212 CALLE MANUEL CAMUNAS STE 1,SAN JUAN,PR,918.0,423430.0,5/3/2020
529095,"$150,000-350,000",SEA CAVE FOOD CORP,253 AVE ROOSEVELT,SAN JUAN,PR,918.0,722511.0,4/16/2020
529096,"$150,000-350,000",SEAMASTER INC,BECHARA IND PARK 196 CALLE SEGARRA,SAN JUAN,PR,920.0,,5/3/2020
529097,"$150,000-350,000","SECNI MOTOR, LLC",1183 Avenida 65 de Infanteria,SAN JUAN,PR,924.0,441110.0,4/8/2020
529098,"$150,000-350,000","SECURITY PLUS, INC.",Calle Sol 36 Oficina 1,PONCE,PR,728.0,561612.0,4/27/2020
529099,"$150,000-350,000","SEDCO, CORP.",Carr 19 km 0.6 Sector Monacillos,SAN JUAN,PR,970.0,425120.0,4/27/2020
529100,"$150,000-350,000",SEGUROS N COLON INC,Union Plaza Bldg Suite 903 Ave Ponce De Leon,SAN JUAN,PR,918.0,999990.0,5/3/2020
529101,"$150,000-350,000",SELECTOS CAMPO RICO INC.,URB. VISTA MAR,CAROLINA,PR,983.0,445110.0,4/28/2020
529102,"$150,000-350,000",SELECTOS GURABO INC,GURABO PLAZA SHOPPING CENTER CARR 189 KM 4 HM 0,GURABO,PR,778.0,424410.0,5/3/2020
529103,"$150,000-350,000",SELECTOS R. SOTO UTUADO INC.,Barrio Salto Abajo Carretera 111 Km 0.4,UTUADO,PR,641.0,445110.0,4/10/2020
529104,"$150,000-350,000",SELECTOS VISTA MAR INC,URB VISTA MAR,CAROLINA,PR,983.0,445110.0,4/27/2020
529105,"$150,000-350,000",SENORIAL AUTOMOTIVE CORPORATION,URB BUENA VISTA  2395 PONCE BY PAS,PONCE,PR,717.0,441110.0,4/16/2020
529106,"$150,000-350,000",SEPULVADO & MALDONADO PSC,304 Ponce de Leon Ste 990,SAN JUAN,PR,918.0,541110.0,4/27/2020
529107,"$150,000-350,000",SERAFIN WHOLESALE DISTRIBUTORS,REPARTO INDUSTRIAL CORUJO C 27B CALLE E,BAYAMON,PR,961.0,423220.0,4/29/2020
529108,"$150,000-350,000",SERVI FARMA INC,PARC EL TUQUE AVE ERNESTO RAMOS ANTONINI ESQ LOS MILLONARIOS 553,PONCE,PR,728.0,446110.0,4/30/2020
529109,"$150,000-350,000","SERVICIOS DE SALUD DEL NORTE, INC",Calle16 V 1 Urb Villa Los Santos,ARECIBO,PR,612.0,621491.0,5/2/2020
529110,"$150,000-350,000","SERVICIOS DE SALUD EN EL HOGAR LA PROVIDENCIA, INC.",1206 Ave. Mu?oz Rivera,PONCE,PR,717.0,621610.0,4/27/2020
529111,"$150,000-350,000",SERVICIOS ESPECIALIZADOS EN TECNOLOGIA AVANZADA INC,Calle Cesar Gonzalez 480 Urb Roosevelt,SAN JUAN,PR,918.0,923120.0,4/29/2020
529112,"$150,000-350,000",SERVICIOS MEDICOS INTEGRADOS DE FAJARDO PSC,"Urb Baralt, J 23 Calle Principal",FAJARDO,PR,738.0,621111.0,5/3/2020
529113,"$150,000-350,000","SFC CAPILLAS EXEQUIALES Y FUNERARIAS, LLC",201E CALLE SAN JORGE ESQ MARGINAL BALDORIOTY DE CASTRO,SAN JUAN,PR,912.0,812210.0,4/29/2020
529114,"$150,000-350,000",SG CONSTRUCTION INC,AVE PONCE DE LEON 1707 Edif Int Anexo,SAN JUAN,PR,909.0,236220.0,4/9/2020
529115,"$150,000-350,000",SHALOM FACILITY CARE INC,ROYAL TOWN BLOQUE 7-6 CALLE 50A,BAYAMON,PR,957.0,621498.0,4/27/2020
529116,"$150,000-350,000","SHANTI EDUCATIONAL SERVICES, CORP.",130 Calle Jardines Antigua Central Santa Juana,CAGUAS,PR,725.0,611110.0,4/16/2020
529117,"$150,000-350,000","SHELL BALDRICH, TORRIMAR, SAGRADO CORAZON Y CAMPO RICO",177 CARR KM 2.6 LOS FILTROS,GUAYNABO,PR,969.0,447110.0,4/15/2020
529118,"$150,000-350,000",SHOPPERS PARADAISE INC,250 CALLE FORTALEZA VIEJO SAN JUAN,SAN JUAN,PR,901.0,448310.0,4/28/2020
529119,"$150,000-350,000",SIGMA SECURITY SERVICES CONSULTANT AND FORENSIC,VILLAS DEL CARMEN I 30 AVE LUIS MUNOZ MARIN,CAGUAS,PR,725.0,561612.0,4/28/2020
529120,"$150,000-350,000",SIGNSOURCE CORPORATION,Bo Canta Gallo Carr 189 KM 12 4,JUNCOS,PR,777.0,339950.0,4/28/2020
529121,"$150,000-350,000",SIMPLEMENT INC,"1 Northfield Plaza, Suite 300",NORTHFIELD,PR,60093.0,511210.0,5/3/2020
529122,"$150,000-350,000",SJG ACQUISITION CORP.,Ave. Munoz Rivera Exp. Marginal Sur Parada 12 Miramar,SAN JUAN,PR,907.0,424720.0,5/18/2020
529123,"$150,000-350,000","SKYTEC, INC.","500 ROAD 869, SUITE 501",CATANO,PR,962.0,517911.0,4/27/2020
529124,"$150,000-350,000","SMART NETWORKS, LLC","VALLE TOLIMA INDUSTRIAL PARK, EDIFICIO MULTIFABRIL  14 A4",CAGUAS,PR,725.0,517311.0,4/16/2020
529125,"$150,000-350,000","SME CONTRACTORS, LLC",AJ 3 Calle 57 Rexville,BAYAMON,PR,956.0,236220.0,4/28/2020
529126,"$150,000-350,000",SMOKE IT AND MORE CORP,1124 AVE ASHFORD,SAN JUAN,PR,908.0,,5/3/2020
529127,"$150,000-350,000","SMT (PUERTO RICO), INC.",PO Box 9024008,SAN JUAN,PR,902.0,445310.0,4/12/2020
529128,"$150,000-350,000",SN TRANSPORT INC.,CARR 3311 INT KM 0 HM 8 BO. SABANA ALTA,CABO ROJO,PR,623.0,488490.0,4/16/2020
529129,"$150,000-350,000","SNCHEZ BETANCES, SIFRE & MUOZ NOYA, P.S.C.","33 Bolivia St, Fifth Floor",SAN JUAN,PR,917.0,541110.0,4/7/2020
529130,"$150,000-350,000",SOFO HOTELS LLC,316 Fortalez Street,SAN JUAN,PR,901.0,721110.0,4/16/2020
529131,"$150,000-350,000",SOL PARTNERS LLC,53 Calle Palmeras Ste 1401,SAN JUAN,PR,901.0,541611.0,4/10/2020
529132,"$150,000-350,000","SOLARES & CO, INC",28 carr #50 Ind luchetti,BAYAMON,PR,961.0,423510.0,4/16/2020
529133,"$150,000-350,000",SONNELL TRUCK CENTER LLC,"A St, Esq B Luchetti Ind Park",BAYAMON,PR,960.0,423110.0,4/13/2020
529134,"$150,000-350,000",SORIA LLC,EDIF POPULAR CALLE TETUAN 206 OFICINA 604,SAN JUAN,PR,901.0,541611.0,5/3/2020
529135,"$150,000-350,000",SOUTHERN ANESTHESIA ASSOCIATES LLC,EDIFICIO PARRA OFICINA 102B,PONCE,PR,731.0,621111.0,4/28/2020
529136,"$150,000-350,000",SOUTHWEST CONSTRUCTION GROUP LLC,PLAZA OASIS CARR 153 KM 69.0,SANTA ISABEL,PR,757.0,999990.0,5/3/2020
529137,"$150,000-350,000",SOUTHWESTERN EDUCATIONAL SOCIETY(SESO) SOCIEDAD,CARRETERA 108 INTERIOR KM 3.2 BO CUBA,MAYAGUEZ,PR,680.0,611430.0,4/29/2020
529138,"$150,000-350,000","SP SYSTEMS, CORP.",Calle Las Flores Lote 3 Carolina Industrial Park,CAROLINA,PR,987.0,722330.0,4/27/2020
529139,"$150,000-350,000",SPS SPECIALTY PHARMACY SERVICES INC,Plaza Notre Dame #5 Luis Munoz Marin #75,CAGUAS,PR,725.0,446110.0,4/16/2020
529140,"$150,000-350,000","SSW ENGINEERING & CONSTRUCTION, LLC",RD B Lot 21 Luchetto Industrial Park,BAYAMON,PR,961.0,423390.0,4/13/2020
529141,"$150,000-350,000","STAR WAREHOUSING, INC.",517 Road 5 Ste 5,CATANO,PR,962.0,443141.0,4/27/2020
529142,"$150,000-350,000",STARBRIGHT ACADEMY INC.,1349 Calle Salud Suite 3,PONCE,PR,717.0,611310.0,5/18/2020
529143,"$150,000-350,000",STERI TECH INC.,Salinas Industrial Park carr 701 Km0.7,SALINAS,PR,751.0,339113.0,4/28/2020
529144,"$150,000-350,000","STORE COMPANY, INC",Urb. Aponte #5,SAN LORENZO,PR,754.0,,5/3/2020
529145,"$150,000-350,000","STRUCTURAL STEEL MANUFACTURING, INC","Road B, Lot #21 Luchetti Industrial Park",BAYAMON,PR,961.0,423390.0,4/13/2020
529146,"$150,000-350,000","STRUCTURAL STEEL WORKS, INC","Road B, Lot #21 Luchetti Industrial Park",SAN JUAN,PR,961.0,423390.0,4/14/2020
529147,"$150,000-350,000","SU FARMACIA AMIGA, INC.",RESIDENCIAL BAIROA AVENIDA LAS AMERICAS BU1,CAGUAS,PR,726.0,446110.0,4/27/2020
529148,"$150,000-350,000",SUCESION DIANA MARTINEZ,14 Principal Ave. Urb. Bayview,CATANO,PR,962.0,423740.0,4/8/2020
529149,"$150,000-350,000",SUN WEST FINANCIAL SERVICES INC.,"101 SAN PATRICIO AVENUE, PH",GUAYNABO,PR,968.0,522310.0,4/15/2020
529150,"$150,000-350,000",SUNRISE @ FLORAL PARK INC,URB FLORAL PARK 13 CALLE RUIZ BELVIS,SAN JUAN,PR,917.0,453110.0,5/3/2020
529151,"$150,000-350,000",SUPER FARMACIA LIZETTE INC,103 GUILLERMO ESTEVES,JAYUYA,PR,664.0,446110.0,4/30/2020
529152,"$150,000-350,000",SUPER FARMACIA VANGA INC,10 SIMON MADERA VILLA PRADES,SAN JUAN,PR,924.0,446110.0,5/3/2020
529153,"$150,000-350,000",SUPER PLASTICO INC,206 calle Comerio,BAYAMON,PR,959.0,451130.0,4/15/2020
529154,"$150,000-350,000",SUPERIOR ANGRAN LLC,"Barrio Monacillo, Carretera 19 Km 0.3",GUAYNABO,PR,971.0,424910.0,4/16/2020
529155,"$150,000-350,000","SUPERMERCADO ECONO MORALES, INC",Ave North Main Bldg 51 No 1 Urb Sierra Bayamon,BAYAMON,PR,961.0,,5/3/2020
529156,"$150,000-350,000","SUPERMERCADO FLAMBOYAN D/B/A FAMCOOP  AGUADILLA, INC.",URB MONTANA INDUSTRIAL PARK CARR 459 KM 1.5,AGUADILLA,PR,603.0,445110.0,4/29/2020
529157,"$150,000-350,000","SUPERMERCADO H & W, INC",PO Box 8339,BAYAMON,PR,960.0,445110.0,4/14/2020
529158,"$150,000-350,000",SUPERMERCADO IDEAL. INC.,PO Box 29003,SAN JUAN,PR,929.0,445110.0,4/16/2020
529159,"$150,000-350,000",SUPERMERCADO PLAZA BORINQUEN AGUADILLA INC,111 Carr.  Km 4.7,MOCA,PR,676.0,445110.0,4/28/2020
529160,"$150,000-350,000",SUPERMERCADO SELECTOS COROZAL LLC,155 Carr Km 31 HM 2,OROCOVIS,PR,720.0,445110.0,5/3/2020
529161,"$150,000-350,000",SUPERMERCADO SIEMPRE INC,89B STREET URB KENEDY,PENUELAS,PR,624.0,445110.0,4/28/2020
529162,"$150,000-350,000",SUPERMERCADO VENUS GARDENS INC,Venus Gardens 19 Ave Acuario,SAN JUAN,PR,926.0,445110.0,5/3/2020
529163,"$150,000-350,000","SUR MED MEDICAL CENTER, INC.",8 Calle Colon Pacheco,SALINAS,PR,751.0,622110.0,4/28/2020
529164,"$150,000-350,000",SURFSIDE HOTEL CORPORATION,PO Box 6007,SAN JUAN,PR,914.0,711110.0,4/12/2020
529165,"$150,000-350,000","SUSTECH, LLC",200-253 Calle Alfa,TRUJILLO ALTO,PR,976.0,236220.0,4/10/2020
529166,"$150,000-350,000","SWEET ANN CAKE, INC.","CC 28 Ave Comerio, Urb RIo Hondo 3",BAYAMON,PR,959.0,311811.0,4/13/2020
529167,"$150,000-350,000",SYNERGY LLC,CORPORATE CENTER STE 703 33 AVE FD ROOSVELT CALLE RESOL,SAN JUAN,PR,918.0,562112.0,4/27/2020
529168,"$150,000-350,000",T SHIRT PRINT EXPRESS INC.,Villa Blanca Ind Park 10 Ave Fomento,CAGUAS,PR,725.0,448190.0,4/15/2020
529169,"$150,000-350,000","TACTICAL MESH, INC.",PO BOX  19299,SAN JUAN,PR,910.0,541850.0,4/13/2020
529170,"$150,000-350,000","TAIF MOTOR, LLC",59 Calle Acuarela,GUAYNABO,PR,969.0,441110.0,4/8/2020
529171,"$150,000-350,000","TAYLOR SALES AND SERVICES COMPANY, INC.",190 Carr Km 1.5 Lote 12 Sabana Abajo,CAROLINA,PR,983.0,423440.0,4/7/2020
529172,"$150,000-350,000",TEC CARIBBEAN INC.,Urb El Alamo Ex9,GUAYNABO,PR,969.0,541330.0,4/9/2020
529173,"$150,000-350,000",TECH MEDICAL GROUP INC.,Metro Office Park 15 Suite 101,GUAYNABO,PR,968.0,423450.0,4/15/2020
529174,"$150,000-350,000",TECHNICAL DISTRIBUTORS INC,Carr 177 KM 5 bo Monacillos,SAN JUAN,PR,926.0,423730.0,5/3/2020
529175,"$150,000-350,000",TECHNO TALENT GROUP INC,PUERTA DEL MAR APT 311,AGUADILLA,PR,603.0,541611.0,5/3/2020
529176,"$150,000-350,000",TECHNOLOGY PARTNERS INC,Edif Cooperativa Morovena ste 403 Resolucion 54,SAN JUAN,PR,920.0,541513.0,4/16/2020
529177,"$150,000-350,000",TEKNIEK CONSTRUCTION,Carretera 686 Km 3.7 Barrio Laguna,MANATI,PR,674.0,237990.0,5/3/2020
529178,"$150,000-350,000",TELEHEALTH SERVICE INC,1653 ave Fernandez Juncos,SAN JUAN,PR,909.0,532310.0,4/13/2020
529179,"$150,000-350,000",TEMPORARY PROFESSIONAL INTEGRATED SERVIC,URB PUERTO NUEVO  502 AVE ANDALUCIA,SAN JUAN,PR,936.0,,5/3/2020
529180,"$150,000-350,000",TERRASA TRUCKING INC.,Calle Principal C  Lote 2 Zona Portuaria,SAN JUAN,PR,920.0,441222.0,4/28/2020
529181,"$150,000-350,000","TERRASOL ENGINEERING GROUP, LLC",350 San Claudio Avenue,SAN JUAN,PR,926.0,236115.0,4/27/2020
529182,"$150,000-350,000","TERRASSA CONCRETE INDUSTRIES, INC.",URB. SANTA ROSA 35-17 CALLE 24,BAYAMON,PR,959.0,327331.0,4/27/2020
529183,"$150,000-350,000",TESORO EN MADERAS II INC,BO BARRAZAS CARR 853 KM 11 HM 3,CAROLINA,PR,987.0,444110.0,5/3/2020
529184,"$150,000-350,000",TF AUTO LLC,Ave. 65th Infanteria Km 2.2,SAN JUAN,PR,929.0,441110.0,4/7/2020
529185,"$150,000-350,000",THE ENIAC CORP,27 Ave Gonzalez Giusti  Suite 600,GUAYNABO,PR,968.0,423430.0,5/3/2020
529186,"$150,000-350,000","THE FULLER BRUSH CO. OF PUERTO RICO (INDUSTRIAL DIVISION), INC.","103 AVE, CONQUISTADORES",CATANO,PR,962.0,561720.0,4/28/2020
529187,"$150,000-350,000",THE HOME WAREHOUSE INC.,CARR. #2 R864 KM 2.0,BAYAMON,PR,956.0,442210.0,4/14/2020
529188,"$150,000-350,000","THE HUMAN CAPITAL CONSULTING GROUP, INC.",BUCHANAN OFFICE CENTER SUITE 312,GUAYNABO,PR,968.0,561330.0,4/27/2020
529189,"$150,000-350,000",THE JOB CONNECTION INC,Edificio Betancourt #1121 Calle Arizmendi,SAN JUAN,PR,928.0,611710.0,5/20/2020
529190,"$150,000-350,000",THE KINGDOM CHRISTIAN ACADEMY,Calle Garcia de la Noceda Bloque A9,RIO GRANDE,PR,745.0,611110.0,4/27/2020
529191,"$150,000-350,000","THE LUIS A FERRE FOUNDATION, INC.",City View Plaza PR-165 km 1.2 #48 Suite 200,GUAYNABO,PR,968.0,813211.0,4/28/2020
529192,"$150,000-350,000",THE PALMAS ACADEMY INC,"Palmas del Mar, 10 Academy Drive",HUMACAO,PR,791.0,611110.0,5/3/2020
529193,"$150,000-350,000",THE STRATEGIC GROUP PR LLC,GALERIA DE ARTES Y CIENCIAS 875 STE 201,DORADO,PR,646.0,,5/3/2020
529194,"$150,000-350,000","THE TILE SHOP, INC.","PMB 297, #35 Juan C Borbon St.",GUAYNABO,PR,969.0,444190.0,4/12/2020
529195,"$150,000-350,000","THE TILTLE SECURITY GROUP, LLC",33 Calle Resolution Suite 302,SAN JUAN,PR,920.0,541199.0,4/8/2020
529196,"$150,000-350,000",THOMAS DIAZ INC,BO CANDELARIA KM 5 HM5 CARR 865,TOA BAJA,PR,949.0,424450.0,4/28/2020
529197,"$150,000-350,000",THREE O CONSTRUCTION SE,"152 ROAD, KM 19.1, CEDRO ARRIBA WARD",NARANJITO,PR,719.0,236220.0,5/3/2020
529198,"$150,000-350,000","TLS MANAGEMENT AND MARKETING SERVICES, LLC",268 AVE MUNOZ RIVERA STE 1006,SAN JUAN,PR,918.0,541213.0,4/11/2020
529199,"$150,000-350,000",TOLEDO & CO INC,"3 Lot, Urb industrial Espinoza, Carr 2 KM 30.7",VEGA ALTA,PR,692.0,561622.0,4/14/2020
529200,"$150,000-350,000",TOLEDO ENGINEERING LLC,CARR 8890 KM 0.1 BO MATIENZO,TRUJILLO ALTO,PR,976.0,236220.0,4/16/2020
529201,"$150,000-350,000",TOME  UBINAS RADIO ONCOLOGY CENTER LLC,400 ROOSEVELT AVE SUITE 109,SAN JUAN,PR,918.0,621111.0,5/3/2020
529202,"$150,000-350,000",TORO COLON MULLET PSC,416 Ave Ponce de Leon Ste 311,SAN JUAN,PR,918.0,541110.0,4/15/2020
529203,"$150,000-350,000","TOUS PUERTO RICO, LLC","Suite 404, B7 Calle Tabonuco",GUAYNABO,PR,968.0,,5/3/2020
529204,"$150,000-350,000",TRANSFUEL INC,ZONA PORTUARIA 256 CALLE CONCORDIA,MAYAGUEZ,PR,682.0,486910.0,5/3/2020
529205,"$150,000-350,000",TRAVEL PLANNERS INC,Plaza Puerto Rico RR 37,SAN JUAN,PR,926.0,561510.0,5/3/2020
529206,"$150,000-350,000",TRAVEL SERVICES INC,Calle Loiza 1911,SAN JUAN,PR,911.0,488999.0,4/15/2020
529207,"$150,000-350,000",TREBOL MOTORS DISTRIBUTOR CORPORATION,#296 MARGINAL JF KENNEDY,SAN JUAN,PR,920.0,441110.0,4/9/2020
529208,"$150,000-350,000",TRIGO CORP,Carr 854 Km 3 Hm 5,TOA BAJA,PR,949.0,312140.0,4/28/2020
529209,"$150,000-350,000",TRINITY METAL ROOF AND STEEL STRUCTURE CORP,BO SABANA ABAJO CARR 190 KM 3.5,CAROLINA,PR,984.0,423510.0,4/14/2020
529210,"$150,000-350,000",TROPICAL FRUIT LLC,BO BOCA KM 8 HM 0 CARR 335,GUAYANILLA,PR,656.0,111339.0,4/28/2020
529211,"$150,000-350,000",TRUST MORTGAGE CORP.,490 CALLE DE DIEGO,SAN JUAN,PR,923.0,533110.0,5/7/2020
529212,"$150,000-350,000","TU NUTRICENTRO, INC.",PO BOX 7648,CAGUAS,PR,726.0,445110.0,5/5/2020
529213,"$150,000-350,000",UHY DEL VALLE & NIEVES PSC CERTIFIED PUBLIC ACCOUNTANTS AND BUSINESS ADVISORS,CARR #1 KM 25.0 QUEBRADA ARENA INDUSTRIAL & PROFESIONAL PARK,SAN JUAN,PR,926.0,541211.0,4/16/2020
529214,"$150,000-350,000",ULTRASONIDO DIAGNOSTICO LLP,Edificio Medical Center #1 Ave De Diego #126,SAN JUAN,PR,921.0,621512.0,4/16/2020
529215,"$150,000-350,000",UNION AUTO GROUP,859 Munoz Rivera Ave,SAN JUAN,PR,926.0,441120.0,4/7/2020
529216,"$150,000-350,000","UNION DE TRABAJADORES DE LA INDUSTRIA ELECTRICA Y RIESGO DE PR, INC.  (UTIER)",612 Cerra St. Parada 15,SAN JUAN,PR,907.0,813211.0,4/28/2020
529217,"$150,000-350,000",UNIPRO ARCHITECTS AND ENGINEERS LLP,CALLE AMELIA 4 AMELIA IND PARK,GUAYNABO,PR,968.0,541330.0,4/15/2020
529218,"$150,000-350,000",UNIQUE BUILDERS INC,URB LAS VIRTUDES 718 AVE SIMON MADERA,SAN JUAN,PR,924.0,237310.0,5/3/2020
529219,"$150,000-350,000",UNIVERSAL EQUIPMENT SALES AND SERVICES CORP,1405 FERNANDEZ JUNCOS AVE,SAN JUAN,PR,907.0,423830.0,5/3/2020
529220,"$150,000-350,000","UNIVERSAL PRODUCTS PR, INC.",Car. PR #5 Km 3.5 Bo Puente Blanco,CATANO,PR,962.0,424410.0,4/27/2020
529221,"$150,000-350,000",UNIVERSAL PROTECTION AND MAINTENANCE CORP.,212 Manuel Camunas Street Suite 4 Tres Monjitas Industrial Park,SAN JUAN,PR,918.0,811412.0,4/30/2020
529222,"$150,000-350,000",UNIVERSAL STEEL TRADING INC,520 CALLE CAROLINA,SAN JUAN,PR,917.0,423840.0,4/16/2020
529223,"$150,000-350,000",UNIVERSAL TECHNOLOGY COLLEGE OF PR INC,111 Callle Comercio,AGUADILLA,PR,603.0,611210.0,4/27/2020
