,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
377004,"$150,000-350,000","PIZZA OIL, LLC",3016 8TH ST NW,MINOT,ND,58703.0,722513.0,4/4/2020
377005,"$150,000-350,000",PLACEMENT SOLUTIONS LLC,4848 Hwy 85 Lot 103,WILLISTON,ND,58801.0,484110.0,4/13/2020
377006,"$150,000-350,000",PLAINS MEDICAL CLINIC LLC,3290  20TH ST,FARGO,ND,58104.0,621111.0,4/4/2020
377007,"$150,000-350,000","PLASTIC SURGERY INSTITUTE, PC",3280 20TH ST S,FARGO,ND,58104.0,621111.0,4/9/2020
377008,"$150,000-350,000",PLAYERS SPORTS BAR & GRILL LLC,2050 1st Ave E,DICKINSON,ND,58601.0,722511.0,4/4/2020
377009,"$150,000-350,000",PLAYMAKERS INC,2525 9TH AVE,FARGO,ND,58103.0,722320.0,4/6/2020
377010,"$150,000-350,000",PLAZA AZTECA FARGO INC,5505 28th Avenue South,FARGO,ND,58104.0,721199.0,5/1/2020
377011,"$150,000-350,000","POINT CPA, PC",3801 Lockport St ste 1,BISMARCK,ND,58503.0,541211.0,4/3/2020
377012,"$150,000-350,000",POLISHED DENTAL GENERAL PARTNERSHIP,1700 E INTERSTATE AVE,BISMARCK,ND,58503.0,621210.0,4/7/2020
377013,"$150,000-350,000","POLISHED NAIL SPA, INC.",4265 45th st S suite 209,FARGO,ND,58104.0,812113.0,4/27/2020
377014,"$150,000-350,000",POPPLERS MUSIC STORE,"1726 S Washington St., Suite S5",GRAND FORKS,ND,58201.0,451140.0,4/6/2020
377015,"$150,000-350,000",PORTAGE LLC,822 S 46th St,GRAND FORKS,ND,58201.0,721110.0,4/9/2020
377016,"$150,000-350,000","POSI-LOCK PULLER, INC.",805 Sunflower Ave,COOPERSTOWN,ND,58425.0,332721.0,4/13/2020
377017,"$150,000-350,000","POWDER RIVER HYDRAULICS, LLC",605 32nd Ave NW,WEST FARGO,ND,58078.0,213112.0,4/3/2020
377018,"$150,000-350,000","POWER PLATE MEALS, LLC",2575 41ST ST S,FARGO,ND,58104.0,424420.0,4/6/2020
377019,"$150,000-350,000",PRAIRE SCALE SYSTEMS INC,7805 112TH Ave S,HORACE,ND,58047.0,488490.0,4/10/2020
377020,"$150,000-350,000",PRAIRIE DENTAL INC,12 6th Ave SW,BOWMAN,ND,58623.0,621210.0,4/5/2020
377021,"$150,000-350,000","PRAIRIE ENGINEERING, P.C.",1905 17th St SE,MINOT,ND,58701.0,541330.0,4/4/2020
377022,"$150,000-350,000",PRAIRIE HARVEST MENTAL HEALTH,930 N 3rd St,GRAND FORKS,ND,58203.0,623210.0,4/15/2020
377023,"$150,000-350,000",PRAIRIE HEIGHTS COMMUNITY CHURCH OF THE NAZARENE,319 32ND AVE E,WEST FARGO,ND,58078.0,813110.0,4/7/2020
377024,"$150,000-350,000","PRAIRIE ORAL SURGERY, LTD.",2585 23RD AVE S,FARGO,ND,58103.0,621210.0,4/6/2020
377025,"$150,000-350,000",PRAIRIE STAFFING INC,"1323 23rd St S, Ste C",FARGO,ND,58103.0,561320.0,4/15/2020
377026,"$150,000-350,000",PRAIRIE WINDS VETERINARY CENTER,"5370 51st Ave S, Suite A",FARGO,ND,58104.0,541940.0,4/3/2020
377027,"$150,000-350,000","PRAIRIELAND AG, INC.",315 5TH ST N Ste 103,FARGO,ND,58102.0,424910.0,4/8/2020
377028,"$150,000-350,000",PRECISION CONCRETE CUTTERS INC.,4214 3RD AVE N,FARGO,ND,58102.0,423310.0,4/7/2020
377029,"$150,000-350,000","PRECISION ELECTRIC, INC",823 Main St,MAYVILLE,ND,58257.0,238210.0,4/6/2020
377030,"$150,000-350,000",PRECISION LAWN & LANDSCAPE INC,5622 53RD AVE S,FARGO,ND,58104.0,561730.0,4/9/2020
377031,"$150,000-350,000","PRECISION MACHINE AND WELD, IN",145 21ST ST W,DICKINSON,ND,58601.0,811310.0,4/3/2020
377032,"$150,000-350,000",PREMIER SERVICE CENTER INC.,16546 37th St SE,MAPLETON,ND,58059.0,811118.0,4/3/2020
377033,"$150,000-350,000",PREMIUM PAINTING AND DRYWALL LLC,4840 Amber Valley Parkway,FARGO,ND,58104.0,238320.0,4/14/2020
377034,"$150,000-350,000",PRESCRIPTION CENTER PHARMACY DBA SOUTHPOINTE PHARMACY,2400 32ND AVENUE SOUTH,FARGO,ND,58103.0,446110.0,4/8/2020
377035,"$150,000-350,000","PRO AG EQUIPMENT, INC.",3057 N WASHINGTON ST,GRAND FORKS,ND,58203.0,423820.0,4/14/2020
377036,"$150,000-350,000",PRO LANDSCAPERS LLC,2901 40TH AVE,FARGO,ND,58102.0,561730.0,4/7/2020
377037,"$150,000-350,000","PRO SAFE SERVICES, INC.",725 8TH AVE E,WILLISTON,ND,58801.0,561730.0,4/6/2020
377038,"$150,000-350,000",PRO-FRAC HEATING & TRUCKING LLC,13309 65TH ST NW,WILLISTON,ND,58801.0,213112.0,4/27/2020
377039,"$150,000-350,000",PROBITAS PROMOTIONS LLC,1129 N 42nd St,GRAND FORKS,ND,58203.0,541870.0,4/4/2020
377040,"$150,000-350,000",PRODUCERS FINANCIAL GROUP INC,818 Main Ave,FARGO,ND,58103.0,524210.0,4/14/2020
377041,"$150,000-350,000",PROFESSIONAL BUILDING SERVICES LTD,3431 4TH AVE SW Unit C,FARGO,ND,58103.0,561720.0,4/28/2020
377042,"$150,000-350,000",PROFESSIONAL INSURANCE SERVICES INC.,1155 Burlington Drive SteA,BISMARCK,ND,58504.0,522220.0,4/3/2020
377043,"$150,000-350,000","PROFESSIONAL PHARMACY, LLC",2425 HILLVIEW AVE,BISMARCK,ND,58501.0,446110.0,4/4/2020
377044,"$150,000-350,000","PROFESSIONAL REHABILITATION CENTER, INC.","4450 31ST AVE, STE 104",FARGO,ND,58104.0,621340.0,4/7/2020
377045,"$150,000-350,000","PROGRAMMERS BROADCASTING, INC.",624 31st Ave SW,MINOT,ND,58701.0,515112.0,4/4/2020
377046,"$150,000-350,000",PROGRESSIVE MAINTENANCE INC.,PO Box 2633,BISMARCK,ND,58502.0,561720.0,4/3/2020
377047,"$150,000-350,000",PRONGHORN WELL SERVICE LLC,2121 BISON DR,WILLISTON,ND,58801.0,531120.0,4/5/2020
377048,"$150,000-350,000","PROSPERITY HOLDINGS, LLC",1102 Center St,WEST FARGO,ND,58078.0,336212.0,4/6/2020
377049,"$150,000-350,000",PROSPERITY PHARMACY SOLUTIONS INC.,"100 S 4TH ST, SUITE 104",FARGO,ND,58103.0,446110.0,6/30/2020
377050,"$150,000-350,000",PROTECTION SYSTEMS INC,901 PAGE DR,FARGO,ND,58103.0,561621.0,4/6/2020
377051,"$150,000-350,000","PROXIMAL 50, INC",1151 W DIVIDE AVENUE,BISMARCK,ND,58501.0,621340.0,4/27/2020
377052,"$150,000-350,000","PROZ, INC",101 6th St NE,DEVILS LAKE,ND,58301.0,722410.0,4/3/2020
377053,"$150,000-350,000",PSJM. INC.,2030 32nd Ave S,GRAND FORKS,ND,58201.0,442299.0,4/5/2020
377054,"$150,000-350,000","PUKLICH KETTERLING, INC.",721 W Main Street,VALLEY CITY,ND,58072.0,441110.0,4/3/2020
377055,"$150,000-350,000","PURE SKIN, LLC",100 WBROADWAY AVE,BISMARCK,ND,58501.0,812112.0,4/5/2020
377056,"$150,000-350,000",QUAL DAIRY INC.,13407 73rd Street SE,LISBON,ND,58054.0,112120.0,4/6/2020
377057,"$150,000-350,000",QUALITY HEALTH ASSOCIATES OF NORTH DAKOTA,41 36th Ave NW,MINOT,ND,58703.0,923120.0,4/7/2020
377058,"$150,000-350,000",QUALITY SEED GENETICS LLC,307 3rd St,FINGAL,ND,58031.0,111191.0,4/7/2020
377059,"$150,000-350,000","QUALITY TITLE, INC.",2211 E MAIN AVE,BISMARCK,ND,58501.0,541191.0,4/5/2020
377060,"$150,000-350,000",QUEEN CITY BEVERAGE INC,153 26TH ST,DICKINSON,ND,58601.0,424940.0,4/3/2020
377061,"$150,000-350,000","R & R PETROLEUM EQUIPMENT SALES, INC.",5115 COUNTY ROAD 81 N,FARGO,ND,58102.0,424720.0,4/7/2020
377062,"$150,000-350,000",RACHEL NESS M.D. PLLC,3173 43rd Street South Suite A,FARGO,ND,58104.0,621111.0,4/5/2020
377063,"$150,000-350,000","RAHMAN & ASSOCIATES, LLC",2108 University Dr Suite 106B,FARGO,ND,58103.0,621399.0,4/3/2020
377064,"$150,000-350,000","RALPH'S PLUMBING & HEATING, INC.",612 BURDICK EXPY E,MINOT,ND,58701.0,238220.0,4/9/2020
377065,"$150,000-350,000","RANDALL J. BAKKE, PC",300 West Century Ave,BISMARCK,ND,58503.0,541110.0,4/3/2020
377066,"$150,000-350,000",RANDT INC,10827 35TH ST SW,DICKINSON,ND,58601.0,561990.0,5/3/2020
377067,"$150,000-350,000","RANGER OILFIELD SERVICES, LLC",3330 Lucke Ln E,GRAND FORKS,ND,58201.0,333132.0,4/7/2020
377068,"$150,000-350,000","RAW STEEL SERVICES, LLC",12484 22C ST NW,WATFORD CITY,ND,58854.0,238320.0,4/16/2020
377069,"$150,000-350,000",RAY FARMERS UNION ELEVATOR,11445 US-2,RAY,ND,58849.0,424510.0,4/8/2020
377070,"$150,000-350,000",REAL ENTERPRISES LLP,360 Main Street PO Box 101,MAKOTI,ND,58756.0,484121.0,4/28/2020
377071,"$150,000-350,000","REAL HARDWARE, INC.",805 7TH ST,BISMARCK,ND,58504.0,444130.0,4/8/2020
377072,"$150,000-350,000",REAL PRESENCE RADIO,503 7th St N #101,FARGO,ND,58102.0,515112.0,4/7/2020
377073,"$150,000-350,000","RECORD KEEPERS, LLC",2101 8TH AVE N,FARGO,ND,58102.0,541990.0,4/4/2020
377074,"$150,000-350,000","RECREATION SUPPLY COMPANY, INC",515 Airport Road,BISMARCK,ND,58504.0,713990.0,4/3/2020
377075,"$150,000-350,000","RED RIVER CONSULTING, LLC",4506 DAKOTA PKWY,WILLISTON,ND,58801.0,541611.0,4/8/2020
377076,"$150,000-350,000","RED RIVER FABRICATING, INC.",109 8th Ave NW,WEST FARGO,ND,58078.0,332999.0,4/3/2020
377077,"$150,000-350,000",RED RIVER OILFIELD SERVICES INC.,1202 E BROADWAY AVE,WILLISTON,ND,58801.0,213112.0,4/6/2020
377078,"$150,000-350,000","RED RIVER SUBS, INC.",3402 13TH AVE,FARGO,ND,58103.0,722513.0,4/4/2020
377079,"$150,000-350,000",RED RIVER ZOOLOGICAL SOCIETY,4255 23RD AVE S,FARGO,ND,58104.0,712130.0,4/4/2020
377080,"$150,000-350,000",REGIONAL WATER SERVICE LLC,5359 143RD AVE,WILLISTON,ND,58801.0,213111.0,4/4/2020
377081,"$150,000-350,000",REHAB4LIFE PHYSICAL THERAPY,4674 40th Ave South Suite A,FARGO,ND,58104.0,621340.0,4/4/2020
377082,"$150,000-350,000",REIMERS GENERAL PARTNERSHIP,8073 36th ST SE,JAMESTOWN,ND,58401.0,111199.0,4/7/2020
377083,"$150,000-350,000",RELIANCE LEASING INC.,1557 S UNIVERSITY DR,FARGO,ND,58103.0,532111.0,4/6/2020
377084,"$150,000-350,000","RELIANCE TRANSPORTATION, INC.",717 21st Street North,FARGO,ND,58102.0,484121.0,4/3/2020
377085,"$150,000-350,000","RESIDENTIAL REAL ESTATE PROFESSIONALS, LLC",3100 N 14th St,BISMARCK,ND,58503.0,236117.0,4/3/2020
377086,"$150,000-350,000",RESSLER ENTERPRISES INC.,2020 46TH AVE,MANDAN,ND,58554.0,238350.0,4/10/2020
377087,"$150,000-350,000","RESTAURANTS 1997A, INC.",213 Main Street,NOONAN,ND,58765.0,722513.0,4/27/2020
377088,"$150,000-350,000",REYNOLDS INSURANCE AGENCY INC,301 MAIN ST,NEW TOWN,ND,58763.0,524210.0,4/8/2020
377089,"$150,000-350,000",RHINO CONTRACTING INC.,1003 S 48th St,GRAND FORKS,ND,58208.0,238990.0,4/12/2020
377090,"$150,000-350,000",RIDES AUTO SALES LLC,1200 Northstar Dr,BISMARCK,ND,58503.0,441120.0,4/3/2020
377091,"$150,000-350,000",RIDGELINE ENERGY TRANSPORT LTD,103 1st Ave W STE 405,DICKINSON,ND,58601.0,213112.0,4/10/2020
377092,"$150,000-350,000","RIGGERS STORE 1, LLC",2621 Pheasant Run PKWY,WILLISTON,ND,58801.0,447110.0,4/6/2020
377093,"$150,000-350,000","RIGHT CHOICE ELECTRIC, INC",2145 N 44th St,GRAND FORKS,ND,58203.0,238210.0,4/4/2020
377094,"$150,000-350,000","RIGHT TEMP MECHANICAL, INC.",1803 Willow Dr,GRAND FORKS,ND,58203.0,238220.0,4/4/2020
377095,"$150,000-350,000","RINGDAHL, INC",502 1ST AVE S,JAMESTOWN,ND,58401.0,621910.0,4/7/2020
377096,"$150,000-350,000",RISING SUN ENTERPRISES INC.,10320 County Road 15 West,MINOT,ND,58703.0,484230.0,4/14/2020
377097,"$150,000-350,000",RIVER CITY HEATING & AIR REFRIGERATION INC,1227 22ND ST Ste 2,BISMARCK,ND,58504.0,238220.0,4/3/2020
377098,"$150,000-350,000","RIVER CITY SPORTS, INC.",3751 East Rosser Ave,BISMARCK,ND,58501.0,441222.0,4/3/2020
377099,"$150,000-350,000","ROBBY RIDL TRUCKING, LLC",11675 39th St SW,DICKINSON,ND,58601.0,484110.0,4/4/2020
377100,"$150,000-350,000",ROBERT A SAUNDERS DDS PC,2834 UNIVERSITY DR,FARGO,ND,58103.0,621210.0,4/8/2020
377101,"$150,000-350,000",ROBERTON CONSTRUCTION,2812 17TH AVE S Suite B,GRAND FORKS,ND,58201.0,237990.0,4/5/2020
377102,"$150,000-350,000",ROBERTSON METAL RECYCLING LLC,216 Highway 12 East,HETTINGER,ND,58639.0,423930.0,4/6/2020
377103,"$150,000-350,000","ROBINSON EXCAVATING, INC.",5621 1st Ave North,GRAND FORKS,ND,58203.0,237110.0,4/6/2020
377104,"$150,000-350,000",ROBUST PROPERTIES LLC,2355 46th St S,FARGO,ND,58104.0,721110.0,4/3/2020
377105,"$150,000-350,000",ROCK 30 GAMES INC,216 23RD ST N #A,BISMARCK,ND,58501.0,451120.0,4/13/2020
377106,"$150,000-350,000",ROCK OF AGES INC,1315 4th St NE,JAMESTOWN,ND,58401.0,623312.0,4/9/2020
377107,"$150,000-350,000","ROERS MANAGEMENT, INC",200 45th Street South,FARGO,ND,58104.0,531312.0,4/7/2020
377108,"$150,000-350,000","ROERS PROPERTY MANAGEMENT RESIDENTIAL, LLC",200 45th Street South,FARGO,ND,58104.0,531312.0,4/8/2020
377109,"$150,000-350,000",ROERS WEST LLC,200 45th Street S,FARGO,ND,58104.0,531311.0,4/7/2020
377110,"$150,000-350,000",ROSE MANAGEMENT LLC,"1336 25th Ave South, Suite 200",FARGO,ND,58103.0,561110.0,4/30/2020
377111,"$150,000-350,000",ROUGHRIDER RV'S INC.,975 38th Ave East,DICKINSON,ND,58601.0,441210.0,4/3/2020
377112,"$150,000-350,000","ROUGHRIDER, INC.",3708 MEMORIAL HWY,MANDAN,ND,58554.0,441228.0,4/5/2020
377113,"$150,000-350,000",ROUSTABOUT SERVICE & INSULATING CO.,419 1ST ST NE,TIOGA,ND,58852.0,213112.0,4/14/2020
377114,"$150,000-350,000","ROYAL FARMS TRANSPORT, INC",PO BOX 393,WISHEK,ND,58495.0,484110.0,4/28/2020
377115,"$150,000-350,000",ROYAL JEWELERS,73 BROADWAY,FARGO,ND,58102.0,448310.0,4/5/2020
377116,"$150,000-350,000","RTR OILFIELD SERVICES, INC",30501 198th St SW,RYDER,ND,58779.0,237120.0,4/5/2020
377117,"$150,000-350,000","RUGBY DENTAL OFFICE, PC",201 7th St. SW Suite 1,RUGBY,ND,58368.0,621210.0,4/9/2020
377118,"$150,000-350,000",RUGBY FARMERS ELEVATOR,201 Dewey St. SE,RUGBY,ND,58368.0,424510.0,4/7/2020
377119,"$150,000-350,000",RUGBY HOMES AND RV CENTER,1040 Highway 3 S,RUGBY,ND,58368.0,423910.0,4/6/2020
377120,"$150,000-350,000",RUMLEY OILFIELD SERVICES LLC,2496 125TH AVE NW,WATFORD CITY,ND,58854.0,213112.0,4/8/2020
377121,"$150,000-350,000",RUST SALES INC,2964 164TH AVE,HARWOOD,ND,58042.0,423820.0,4/7/2020
377122,"$150,000-350,000","RZ MOTORS, INC.",603 2nd Ave. S.,HETTINGER,ND,58639.0,441110.0,4/5/2020
377123,"$150,000-350,000","S & L COMPUTER SERVICES, INC.",704 28TH ST S,FARGO,ND,58103.0,541519.0,4/8/2020
377124,"$150,000-350,000",S & R TRUCK PLAZA LLC,1609 BUSINESS LOOP E,JAMESTOWN,ND,58401.0,447110.0,4/3/2020
377125,"$150,000-350,000",S & S ROADRUNNER SALES CO.,1700 Commerce Dr,BISMARCK,ND,58501.0,424420.0,4/9/2020
377126,"$150,000-350,000",S A MECHANICAL INC,5410 53rd Ave S,FARGO,ND,58104.0,238220.0,4/5/2020
377127,"$150,000-350,000",S&S HOSPITALITY OF NORTH DAKOTA INC.,2029 Two Ten Drive,WAHPETON,ND,58075.0,721110.0,4/5/2020
377128,"$150,000-350,000",S&S PROMOTIONAL GROUP INC,3242 4th Ave S,FARGO,ND,58103.0,454390.0,4/3/2020
377129,"$150,000-350,000",SACKMAN ELECTRIC & CONTROLS INC,3262 110 AVE SW,DICKINSON,ND,58601.0,238210.0,4/3/2020
377130,"$150,000-350,000","SAFE-T-PULL, INC",6850 County Road 12,PARK RIVER,ND,58270.0,333111.0,4/6/2020
377131,"$150,000-350,000",SAI RAM INC.,1205 N  43RD ST,GRAND FORKS,ND,58203.0,721110.0,4/30/2020
377132,"$150,000-350,000",SALON PROFESSIONALS ACADEMY FARGO INC,4377 15th Ave S,FARGO,ND,58103.0,611310.0,4/15/2020
377133,"$150,000-350,000","SAMSON ELECTRIC, LTD",103 KENSINGTON AVE,PARK RIVER,ND,58270.0,238210.0,4/7/2020
377134,"$150,000-350,000",SAND STEEL BUILDING CO,101 BROWELL ST,EMERADO,ND,58228.0,238120.0,4/28/2020
377135,"$150,000-350,000","SANDERS METAL PRODUCTS, INC.",5001 County Road 81 N,FARGO,ND,58102.0,332710.0,4/6/2020
377136,"$150,000-350,000","SANDHILLS DAIRY, LLP",64 SANDHILLS RD,TOWNER,ND,58788.0,112120.0,4/8/2020
377137,"$150,000-350,000","SANDMAN FAMILY DENTISTRY, LTD.",2217 UNIVERSITY DR N,FARGO,ND,58102.0,621210.0,4/27/2020
377138,"$150,000-350,000",SANDO'S CARE CORPORATION,505 N Broadway Suite 208,FARGO,ND,58102.0,624120.0,4/5/2020
377139,"$150,000-350,000","SANITATION PRODUCTS, INC.",1402 41ST ST,FARGO,ND,58102.0,423830.0,4/9/2020
377140,"$150,000-350,000","SATTLER HOMES, INC.",PO BOX 7218,BISMARCK,ND,58507.0,236115.0,4/3/2020
377141,"$150,000-350,000","SATURN OF FARGO, INC.",3901  2nd Ave South,FARGO,ND,58103.0,441110.0,4/10/2020
377142,"$150,000-350,000","SAUSAGE KING, LLC",3179 Bluestem Dr,WEST FARGO,ND,58078.0,722410.0,4/15/2020
377143,"$150,000-350,000",SAVANNA WELL SERVICING CORP,3056 HIGHWAY 22N,DICKINSON,ND,58601.0,213111.0,5/3/2020
377144,"$150,000-350,000",SAVING SMILES DENTISTRY PLLC,3210 18TH ST S STE B,FARGO,ND,58104.0,621210.0,4/15/2020
377145,"$150,000-350,000",SAXERUD INC,409 Jackson Ave W,LISBON,ND,58054.0,333120.0,4/5/2020
377146,"$150,000-350,000","SAYLER IMPLEMENT, INC",1414 BEAVER AVE,WISHEK,ND,58495.0,423820.0,4/6/2020
377147,"$150,000-350,000","SB&B FOODS, INC.",15681 35th St SE,CASSELTON,ND,58012.0,311224.0,4/3/2020
377148,"$150,000-350,000",SCHAUER & ASSOCIATES PC,1110 9th St SW,JAMESTOWN,ND,58401.0,541211.0,4/4/2020
377149,"$150,000-350,000","SCHERBENSKE, INC",2511 17TH ST SE,JAMESTOWN,ND,58401.0,238910.0,4/10/2020
377150,"$150,000-350,000","SCHERESKY AGSERVICE, INC.",206  345TH AVE SE,MAX,ND,58759.0,424910.0,4/8/2020
377151,"$150,000-350,000",SCHERLING PHOTOGRAPHY INC,2801 13th Ave S,FARGO,ND,58103.0,541921.0,4/28/2020
377152,"$150,000-350,000",SCHERRS CABINETS &AMP; DOORS INC,5315 HIGHWAY 2 EAST,MINOT,ND,58701.0,321918.0,5/3/2020
377153,"$150,000-350,000","SCHIELE ENTERPRISES, INC.",100 36TH ST SST 200,FARGO,ND,58103.0,484210.0,4/28/2020
377154,"$150,000-350,000","SCHINDLER, STEWART AND DIESZ FAMILY DENTISTRY",210 W CENTURY AVE,BISMARCK,ND,58503.0,621210.0,4/4/2020
377155,"$150,000-350,000","SCHMITTY'S PLUMBING, HEATING & SHEET METAL",942 11th Ave South,WAHPETON,ND,58075.0,238220.0,4/9/2020
377156,"$150,000-350,000",SCHMITZ-HOLMSTROM LLP,1400 W CENTURY AVE,BISMARCK,ND,58503.0,541219.0,4/6/2020
377157,"$150,000-350,000","SCHUMACHER TRANSPORTATION, INC.",2020 Lovett Ave,BISMARCK,ND,58504.0,485310.0,4/27/2020
377158,"$150,000-350,000","SCHWAN WHOLESALE, INC.",221 3RD ST SE,DEVILS LAKE,ND,58301.0,424810.0,4/12/2020
377159,"$150,000-350,000","SCOTT'S ELECTRIC, INC.",671 6th St S,WAHPETON,ND,58075.0,236220.0,4/10/2020
377160,"$150,000-350,000","SELID PLUMBING AND HEATING, INC.",2219 2nd Ave. W.,WILLISTON,ND,58801.0,238220.0,4/15/2020
377161,"$150,000-350,000","SERGIOS OF MINOT, INC","3300 Fiechtner Drive, #204",FARGO,ND,58103.0,722511.0,4/27/2020
377162,"$150,000-350,000",SEVEN K HUTS LLC,546 2ND ST W,DICKINSON,ND,58601.0,722513.0,4/3/2020
377163,"$150,000-350,000","SEVERSON, WOGSLAD & LIEBLS PC",4627 44th Ave S Suite 108,FARGO,ND,58104.0,541110.0,4/11/2020
377164,"$150,000-350,000","SHEALA, LLC",3265 45th St S #116,FARGO,ND,58104.0,448120.0,4/3/2020
377165,"$150,000-350,000","SHEYENNE MECHANICAL, LLC",1881 Sheyenne Loop,FARGO,ND,58102.0,238220.0,4/3/2020
377166,"$150,000-350,000",SHORELINE CONSULTING LLC,3221 111H AVE,DICKINSON,ND,58601.0,213112.0,4/13/2020
377167,"$150,000-350,000",SHORT OR TALL ROGERS LLC,4575  32ND AVE Ste 2,GRAND FORKS,ND,58201.0,722511.0,4/5/2020
377168,"$150,000-350,000","SILICON PLAINS, LLC",1930 Burnt Boat Drive,BISMARCK,ND,58503.0,541511.0,4/8/2020
377169,"$150,000-350,000","SILVER LEAF PROPERTY MANAGEMENT, LLC",3301 FIECHTNER DR,FARGO,ND,58103.0,561110.0,4/5/2020
377170,"$150,000-350,000","SITEWORKS UNLIMITED, INC.",3410 County Rd 17 N,WEST FARGO,ND,58078.0,238990.0,4/4/2020
377171,"$150,000-350,000",SKY CAN LTD,201 9th St. West,CANDO,ND,58324.0,484220.0,4/8/2020
377172,"$150,000-350,000","SMC FARGO JV, LLC",2249 55TH ST S,FARGO,ND,58104.0,721110.0,4/4/2020
377173,"$150,000-350,000",SMITH PORSBORG SCHWEIGERT ARMSTRONG MOLDENHAUER & SMITH,122 E BROADWAY AVE,BISMARCK,ND,58501.0,922130.0,4/6/2020
377174,"$150,000-350,000",SMITH STREGE FREDRICKSEN BUTTS & CLARK LTD,321 Dakota Ave,WAHPETON,ND,58075.0,541110.0,4/5/2020
377175,"$150,000-350,000",SOGF INC,805 N 42ND ST,GRAND FORKS,ND,58203.0,722511.0,4/4/2020
377176,"$150,000-350,000","SON CO, INC.",2009 MAIN AVE,WEST FARGO,ND,58078.0,811121.0,4/3/2020
377177,"$150,000-350,000",SOURIS VALLEY DENTAL GROUP,1300 37TH AVE SW,MINOT,ND,58701.0,621210.0,4/27/2020
377178,"$150,000-350,000",SOURIS VALLEY READY MIX,5320 RAILWAY AVENUE E,MINOT,ND,58703.0,327320.0,4/3/2020
377179,"$150,000-350,000","SOUTH 49 PROPERTIES, INC.",1640 13th Avenue East,WEST FARGO,ND,58078.0,722511.0,4/8/2020
377180,"$150,000-350,000",SOUTH SEGMENT COMMUNITY DEVELOPMENT CORPORATION,8060   7TH ST NW,TWIN BUTTES,ND,58636.0,925120.0,4/27/2020
377181,"$150,000-350,000",SOUTH UNIVERSITY DENTAL ASSOCIATES PARTNERSHIP,3115 UNIVERSITY DR S,FARGO,ND,58103.0,621210.0,4/27/2020
377182,"$150,000-350,000","SOUTHGATE VETERINARY HOSPITAL, PC",1415 32ND AVE,FARGO,ND,58103.0,541940.0,4/4/2020
377183,"$150,000-350,000","SOUTHPARK EXTENDED STAY, LLC",113 9TH AVE SE PO BOX 0489,WATFORD CITY,ND,58854.0,721110.0,4/6/2020
377184,"$150,000-350,000",SOUTHRIDGE CHIROPRACTIC P.C.,425 S 7TH ST,BISMARCK,ND,58504.0,621310.0,4/3/2020
377185,"$150,000-350,000","SPECIALIZED TECH THREADING,INC",PO BOX 1133,WILLISTON,ND,58802.0,332996.0,4/6/2020
377186,"$150,000-350,000","SPERLE MASONRY, INC.",756 45TH AVE W,WEST FARGO,ND,58078.0,238140.0,4/3/2020
377187,"$150,000-350,000","SPIRIT ENERGY, LLC",3886 87 AVE NW,NEW TOWN,ND,58763.0,484220.0,4/15/2020
377188,"$150,000-350,000","SPIRIT PROPERTIES, INC",3518 Interstate Blvd S,FARGO,ND,58103.0,721110.0,4/13/2020
377189,"$150,000-350,000",SPOOLING TECHNOLOGY LLC,11105 30G ST SW,DICKINSON,ND,58601.0,213112.0,4/3/2020
377190,"$150,000-350,000","SPOTLIGHT, LLC",15 BROADWAY N,FARGO,ND,58102.0,541613.0,4/3/2020
377191,"$150,000-350,000",SPROULE FARMS PARTNERSHIP,2375 BACON RD,GRAND FORKS,ND,58203.0,111110.0,4/6/2020
377192,"$150,000-350,000",SPYDR OILFIELD SERVICE LLC,5300 Saddleridge Circle,WILLISTON,ND,58801.0,213112.0,4/6/2020
377193,"$150,000-350,000","SSJV, LLC",314 N  14TH ST,OAKES,ND,58474.0,721110.0,4/10/2020
377194,"$150,000-350,000",ST ANNES GUEST HOME,524 N 17th St,GRAND FORKS,ND,58203.0,623990.0,4/28/2020
377195,"$150,000-350,000",ST JAMES BASILICA OF JAMESTOWN,622 1ST AVE SOUTH,JAMESTOWN,ND,58401.0,813110.0,4/6/2020
377196,"$150,000-350,000",ST. JOHN'S CHURCH,115 2ND ST,WAHPETON,ND,58075.0,813110.0,4/9/2020
377197,"$150,000-350,000",ST. JOSEPH CATHOLIC CHURCH,501 4th St NE,DEVILS LAKE,ND,58301.0,813110.0,4/13/2020
377198,"$150,000-350,000",ST. MICHAEL'S CHURCH OF GRAND FORKS,418 N 6th St,GRAND FORKS,ND,58203.0,813110.0,4/8/2020
377199,"$150,000-350,000","ST. MICHEL FURNITURE, INC.",137 Main Ave S,RUGBY,ND,58368.0,442110.0,4/15/2020
377200,"$150,000-350,000","ST. SOPHIE'S, LLC",3201 33rd Street South,FARGO,ND,58104.0,622210.0,4/8/2020
377201,"$150,000-350,000","STARK ENERGY, INC.",1860 4TH AVE E,DICKINSON,ND,58601.0,484121.0,4/9/2020
377202,"$150,000-350,000",STARMARK HOSPITALITY GROUP LLC,4612 AMBER VALLEY PKWY,FARGO,ND,58104.0,722511.0,4/6/2020
377203,"$150,000-350,000","STARWELL SERVICES, INC.",1222 N CENTRAL AVE,KENMARE,ND,58746.0,541990.0,4/6/2020
377204,"$150,000-350,000","STATELINE, LLC",501 48TH AVE W,WILLISTON,ND,58801.0,484220.0,4/6/2020
