,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
538221,"$150,000-350,000",ROLL TECHNOLOGY CORPORATION,4412 WHITE HORSE ROAD,GREENVILLE,SC,29611.0,332813.0,4/15/2020
538222,"$150,000-350,000","ROLLINS PEST CONTROL, INC.",10541 HIGHWAY 151,JEFFERSON,SC,29718.0,561710.0,4/15/2020
538223,"$150,000-350,000",RONALD MCDONALD HOUSE CHARITIES OF CHARL,81 GADSDEN ST,CHARLESTON,SC,29401.0,624190.0,5/3/2020
538224,"$150,000-350,000","ROSEWOOD COMMUNTIES, INC.",109 D. REGENCY COMMONS DR,GREER,SC,29650.0,531390.0,4/8/2020
538225,"$150,000-350,000",ROSHAMBEAUX LLC.,3870 Leeds Avenue Suite112,NORTH CHARLESTON,SC,29405.0,335110.0,4/30/2020
538226,"$150,000-350,000",ROSS ORTHODONTICS LLC,3508 CADUCEUS DR,MYRTLE BEACH,SC,29588.0,621210.0,4/7/2020
538227,"$150,000-350,000",ROSS SALES ASSOCIATES INC,2139 N Boland Circle,NORTH CHARLESTON,SC,29406.0,323113.0,4/4/2020
538228,"$150,000-350,000",ROSSI ENTERPRISES INC,5550 Charlotte Hwy,LANCASTER,SC,29720.0,333120.0,4/11/2020
538229,"$150,000-350,000",ROWE SPINE & PAIN CARE,9 Cramer Ave,BLUFFTON,SC,29910.0,621111.0,4/16/2020
538230,"$150,000-350,000","ROWLAND AND SON LOGGING, INC",605 EMERALD FARM ROAD,GREENWOOD,SC,29646.0,113310.0,4/12/2020
538231,"$150,000-350,000",ROYAL LABS NATURAL COSMETICS INC,"2671 Fort Trenholm Rd,",JOHNS ISLAND,SC,29455.0,339999.0,4/13/2020
538232,"$150,000-350,000",ROYAL MISSIONARY BAPTIST CHURCH,4761 Luella Ave,NORTH CHARLESTON,SC,29405.0,813110.0,4/8/2020
538233,"$150,000-350,000",ROYAL UNITED LC,4460 TILE DR,NORTH CHARLESTON,SC,29405.0,423440.0,5/5/2020
538234,"$150,000-350,000",ROYALL HARDWARE INC,883 BEN SAWYER BLVD,MOUNT PLEASANT,SC,29464.0,444130.0,4/10/2020
538235,"$150,000-350,000","ROYLCO, INC.",3251 Abbeville Hwy,ANDERSON,SC,29624.0,339999.0,4/28/2020
538236,"$150,000-350,000",RPM MANAGEMENT GROUP INC,24 BROADWAY ST,MOUNT PLEASANT,SC,29464.0,561110.0,4/16/2020
538237,"$150,000-350,000",RPM MOUNT PLEASANT INC,24 BROADWAY ST,MOUNT PLEASANT,SC,29464.0,722511.0,4/16/2020
538238,"$150,000-350,000",RPM SUMMERVILLE INC,24 BROADWAY ST,MOUNT PLEASANT,SC,29464.0,722511.0,4/28/2020
538239,"$150,000-350,000","RPM WEST ASHLEY, INC",24 BROADWAY ST,MOUNT PLEASANT,SC,29464.0,722511.0,4/28/2020
538240,"$150,000-350,000","RRS HOLDINGS, LLC",252 W MAIN STREET,SPARTANBURG,SC,29306.0,722511.0,4/8/2020
538241,"$150,000-350,000",RS DEAN ENTERPRISES LLC,3609 RICHLAND AVE W,AIKEN,SC,29801.0,442110.0,4/11/2020
538242,"$150,000-350,000",RTE MACHINERY SALES & SERVICES INC.,PO Box 1255,YORK,SC,29745.0,423820.0,4/10/2020
538243,"$150,000-350,000",RTR GROUP INC,"269 S CHURCH ST , STE 215",SPARTANBURG,SC,29306.0,541511.0,4/28/2020
538244,"$150,000-350,000",RU THEATRE LLC,1081 E MONTAGUE AVE STE 3A,NORTH CHARLESTON,SC,29405.0,236115.0,5/3/2020
538245,"$150,000-350,000",RUDOLF-VENTURE CHEMICAL INC,2199 Burkett Road,ROCK HILL,SC,29730.0,325998.0,4/14/2020
538246,"$150,000-350,000","RUDOLPH LOGISTICS NORTH AMERICA, INC.",2988 Green Rd,GREER,SC,29651.0,493190.0,5/5/2020
538247,"$150,000-350,000",RUG & HOME INC.,4 FACTORY SHOPS BLVD,GAFFNEY,SC,29341.0,442110.0,4/15/2020
538248,"$150,000-350,000",RUGGED DESIGN INC,640 NORTH HIGHWAY 25,TRAVELERS REST,SC,29690.0,332999.0,4/12/2020
538249,"$150,000-350,000",RUMSEY CONSTRUCTION & RENOVATION LLC DBA RUMSEY CONSTRUCTION & RESTORATION,2630 Shop Rd,COLUMBIA,SC,29209.0,562910.0,4/14/2020
538250,"$150,000-350,000",RUPA LLC,1998 RIVIERA DR,MOUNT PLEASANT,SC,29464.0,721110.0,4/29/2020
538251,"$150,000-350,000","RUSH CONSTRUCTION COMPANY, INC",1184 PEPPER HILL RD,ANDREWS,SC,29510.0,236220.0,4/8/2020
538252,"$150,000-350,000","RUSH HEATING & COOLING, INC",2517 HIGHWAY 72 221,GREENWOOD,SC,29649.0,541990.0,4/9/2020
538253,"$150,000-350,000",RUSSELL MARKETING AND SALES INC,1782 CHEROKEE ROSE CIRCLE,MOUNT PLEASANT,SC,29466.0,541613.0,5/3/2020
538254,"$150,000-350,000","RUSSELL-MASSEY & CO., INC",1320 Elmwood Ave,COLUMBIA,SC,29201.0,524210.0,4/15/2020
538255,"$150,000-350,000",RUSTY ANCHOR RESTAURANT LLC,1925 Johnson Marina Rd,CHAPIN,SC,29036.0,722511.0,4/11/2020
538256,"$150,000-350,000","RUTLEDGE GRILL, LLC",1300 RUTLEDGE AVE,CHARLESTON,SC,29403.0,722511.0,4/12/2020
538257,"$150,000-350,000","RV RETAILER SOUTH CAROLINA, LLC",5500 Highway 17 S,MYRTLE BEACH,SC,29575.0,441210.0,5/12/2020
538258,"$150,000-350,000",RVL ENTERPRISES INC.,3015 Drywall Dr,MYRTLE BEACH,SC,29577.0,561730.0,4/13/2020
538259,"$150,000-350,000","RYAN BREWER ENTERPRISES, LLC",122 GARDNERS TERRACE ROAD,WEST COLUMBIA,SC,29172.0,236220.0,4/15/2020
538260,"$150,000-350,000","RYANCO CONSTRUCTION, LLC",3410 Hwy 51 N,FORT MILL,SC,29715.0,238110.0,4/30/2020
538261,"$150,000-350,000","RYMEDI, INC",655 S Main St,GREENVILLE,SC,29601.0,813920.0,4/15/2020
538262,"$150,000-350,000",S & E STONE LLC,350 Hilton Rd Ste 100,MYRTLE BEACH,SC,29572.0,531210.0,4/5/2020
538263,"$150,000-350,000","S & R BLUFFTON, INC",17 STATE OF MIND ST,BLUFFTON,SC,29910.0,722511.0,4/15/2020
538264,"$150,000-350,000","S & R, LLC",6 TARGET RD,HILTON HEAD ISLAND,SC,29928.0,722511.0,4/15/2020
538265,"$150,000-350,000","S AND S CONSTRUCTION, INC. OF ANDERSON",602 N. MCDUFFIE ST,ANDERSON,SC,29621.0,238910.0,4/14/2020
538266,"$150,000-350,000",S AND S INSULATION LLC,1300 NORTH 5TH STREET,HARTSVILLE,SC,29550.0,238990.0,5/3/2020
538267,"$150,000-350,000","S-Q, INC.",2688 DAVID H MCLEOD BLVD,FLORENCE,SC,29501.0,722511.0,4/9/2020
538268,"$150,000-350,000",S. M. BRADFORD CO.,14 SPINNAKER CT,HILTON HEAD ISLAND,SC,29928.0,448190.0,4/12/2020
538269,"$150,000-350,000","S3 BUILDING SOLUTIONS, INC.",1553 STINEY RD,HARDEEVILLE,SC,29927.0,236220.0,4/12/2020
538270,"$150,000-350,000","SAAD AND MANIOS BUSINESS SERVICES, LLC",1249 S PLEASANTBURG DR,GREENVILLE,SC,29605.0,541211.0,4/11/2020
538271,"$150,000-350,000","SABER OF ORANGEBURG, LLC",196 BROUGHTON STREET,ORANGEBURG,SC,29115.0,561720.0,4/11/2020
538272,"$150,000-350,000","SABINE & WATERS, INC.",311 NORTH MAGNOLIA STREET,SUMMERVILLE,SC,29483.0,541620.0,4/29/2020
538273,"$150,000-350,000","SACON, LLC",893 White Pond Rd,ELGIN,SC,29045.0,236220.0,4/16/2020
538274,"$150,000-350,000","SADLER & COMPANY, INC.",3014 Devine St,COLUMBIA,SC,29205.0,524210.0,4/12/2020
538275,"$150,000-350,000",SAFE HARBOR INC,429 N Main St,GREENVILLE,SC,29601.0,624221.0,4/16/2020
538276,"$150,000-350,000","SAFETY AND SECURITY SERVICES, LLC",4 Stoney Landing Road,BLUFFTON,SC,29910.0,561612.0,4/14/2020
538277,"$150,000-350,000",SAFFRONS INC,333 BAY ST,CHARLESTON,SC,29401.0,722320.0,4/29/2020
538278,"$150,000-350,000",SAI FLIGHT SUPPORT CO,2104 GSP Drive,GREER,SC,29651.0,488190.0,4/13/2020
538279,"$150,000-350,000","SAINT MATTHEWS AMBULANCE SER. OF THE MIDLANDS, LLC",454 CROMER RD,LEXINGTON,SC,29073.0,621910.0,5/3/2020
538280,"$150,000-350,000",SAINT PAUL METHODIST CHURCH,1320 Fernwood Glendale Rd,SPARTANBURG,SC,29307.0,813110.0,4/30/2020
538281,"$150,000-350,000",SALES CONSULTANTS OF THE CAROLINAS LLC,1057 RED VENTURES DR,FORT MILL,SC,29707.0,561312.0,4/5/2020
538282,"$150,000-350,000",SALLE LAW FIRM PA,9 CALEDON CT STE A,GREENVILLE,SC,29615.0,541110.0,4/28/2020
538283,"$150,000-350,000","SALTHOUSE CATERING, LLC",1750 Signal Point Road,CHARLESTON,SC,29412.0,722320.0,4/15/2020
538284,"$150,000-350,000",SAMARITAN BED AND BATH SERVICE INC,221 Goodwin Bridge Rd.,TRAVELERS REST,SC,29690.0,621610.0,4/15/2020
538285,"$150,000-350,000",SAMS CAFE LLC,155 MEETING ST,CHARLESTON,SC,29401.0,722511.0,4/13/2020
538286,"$150,000-350,000","SAN JOSE HOTELS, LLC",100 Dunbar St Suite 402,SPARTANBURG,SC,29306.0,721110.0,4/14/2020
538287,"$150,000-350,000","SAND CASTLE SOUTHBEACH, LLC.",2207 South OCEAN BLVD,MYRTLE BEACH,SC,29577.0,721110.0,4/9/2020
538288,"$150,000-350,000","SANDCASTLE CONSTRUCTORS, INC",15 TRELLIS CT,HILTON HEAD ISLAND,SC,29926.0,236115.0,4/14/2020
538289,"$150,000-350,000","SANDERS HEALTHCARE, LLC",110 W CHURCH ST,GREER,SC,29650.0,446199.0,4/27/2020
538290,"$150,000-350,000",SANDHILLS COMMUNITY CHURCH,3513 Hard Scrabble Rd,COLUMBIA,SC,29223.0,813110.0,4/28/2020
538291,"$150,000-350,000",SANDHILLS SCHOOL,1500 HALLBROOK DR,COLUMBIA,SC,29209.0,611110.0,4/27/2020
538292,"$150,000-350,000",SANDLANDS C & D LANDFILL OF SC LLC,PO Box 1549,CONWAY,SC,29528.0,562119.0,4/5/2020
538293,"$150,000-350,000",SANDLAPPER CLEANING & SERVICES LLC,805 BUFF STREET,WEST COLUMBIA,SC,29169.0,561720.0,4/12/2020
538294,"$150,000-350,000",SANDLAPPER SECURITIES LLC,406 N. PLEASANTBURG DR.,GREENVILLE,SC,29607.0,523120.0,5/15/2020
538295,"$150,000-350,000","SANDPIPER INDEPENDENT & ASSISTED LIVING - DELAWARE, LLC",1047 ANNA KNAPP BLVD,MOUNT PLEASANT,SC,29464.0,623312.0,4/14/2020
538296,"$150,000-350,000",SANDS BUILDING GROUP INC.,1203 48TH AVE North,MYRTLE BEACH,SC,29577.0,531390.0,4/15/2020
538297,"$150,000-350,000","SANDY RUN TRUCKING, INC.",30 Club Forest Court,SUMTER,SC,29154.0,484110.0,4/28/2020
538298,"$150,000-350,000","SANDY SPRINGS ELECTRIC, INC",8244 Highway 308,LAURENS,SC,29360.0,811118.0,4/9/2020
538299,"$150,000-350,000",SANDY WINGS LLC,4706 Highway 17 South,NORTH MYRTLE BEACH,SC,29582.0,722511.0,4/11/2020
538300,"$150,000-350,000","SANITARY PLUMBING CONTRACTORS, INC.",205 New Harrison Bridge Rd,SIMPSONVILLE,SC,29680.0,238220.0,4/28/2020
538301,"$150,000-350,000",SANO LLC,404 B Azalea Square Blvd,SUMMERVILLE,SC,29483.0,453998.0,4/15/2020
538302,"$150,000-350,000","SANTA FE CAFE RESTAURANTS, INC.",807 WILLIAM HILTON PKWY,HILTON HEAD ISLAND,SC,29928.0,722511.0,4/14/2020
538303,"$150,000-350,000","SANTEE COOPER RESORT, INC.",9069 Hwy 6,CHARLESTON,SC,29412.0,721110.0,4/12/2020
538304,"$150,000-350,000","SANTEE ONCOLOGY, LLC",1105 N LAFAYETTE DR,SUMTER,SC,29150.0,621399.0,4/8/2020
538305,"$150,000-350,000",SANTEE POLE & PILING INC.,1120 BANCROFF RD,MANNING,SC,29102.0,113310.0,4/28/2020
538306,"$150,000-350,000",SANTEE REDI MIX INC.,141 ARDEN LN,MONCKS CORNER,SC,29461.0,327320.0,4/6/2020
538307,"$150,000-350,000",SATTERWHITE FARMS LLC,1144 GARYS LN,NEWBERRY,SC,29108.0,112120.0,4/15/2020
538308,"$150,000-350,000","SATURN OF GREENVILLE, INC.",2512 LAURENS RD,GREENVILLE,SC,29607.0,441110.0,4/10/2020
538309,"$150,000-350,000","SAVAGE, ROYALL, & SHEHEEN, LLP",1111 CHURCH ST,CAMDEN,SC,29020.0,541110.0,4/15/2020
538310,"$150,000-350,000",SAVANNAH COASTAL CORPORATION INC,1406 Commerce Place Ste 1,MYRTLE BEACH,SC,29577.0,236118.0,4/9/2020
538311,"$150,000-350,000","SAVANNAH PERFORMANCE GROUP, LLC",2361 DAVID MCLEOD BLVD,FLORENCE,SC,29501.0,442110.0,4/16/2020
538312,"$150,000-350,000",SAVANNAH RIVER CONSULTING LLC,STE 183 301 GATEWAY DR,AIKEN,SC,29803.0,541712.0,5/3/2020
538313,"$150,000-350,000","SAVANNAH STAFFING, INC.",10 Westbury Park Way Suite B,BLUFFTON,SC,29910.0,561320.0,4/15/2020
538314,"$150,000-350,000",SAVE A TREE INC,520 Folly Road Suite 25P-318,CHARLESTON,SC,29412.0,541320.0,4/15/2020
538315,"$150,000-350,000",SAXE GOTHA PRESBYTERIAN CHURCH,5503 SUNSET BLVD,LEXINGTON,SC,29072.0,813110.0,4/7/2020
538316,"$150,000-350,000",SBS BREWING MASTERS INC.,3022 S morgans Point Rd #266,MOUNT PLEASANT,SC,29466.0,312120.0,4/8/2020
538317,"$150,000-350,000","SC BATTERY, INC.",103 LEVENTIS DR,COLUMBIA,SC,29209.0,423120.0,4/10/2020
538318,"$150,000-350,000","SC ELITE TECHNOLOGY, LLC",130 Pilgrim Road,GREENVILLE,SC,29607.0,443142.0,4/10/2020
538319,"$150,000-350,000","SC HOME RX, INC.",3685 A LEAPHART RD,WEST COLUMBIA,SC,29169.0,621610.0,4/28/2020
538320,"$150,000-350,000",SC PAIN & SPINE SPECIALIST LLC,PO Box 4057,PAWLEYS ISLAND,SC,29585.0,621111.0,4/8/2020
538321,"$150,000-350,000","SC ROCK, LLC",3350 Highway 9 Business,LORIS,SC,29569.0,212312.0,4/7/2020
538322,"$150,000-350,000",SC THRIVE,2211 Alpine Road Ext,COLUMBIA,SC,29223.0,624190.0,4/7/2020
538323,"$150,000-350,000",SC TOOL SERVICE INC.,300 E Park Dr,SPARTANBURG,SC,29302.0,332721.0,4/16/2020
538324,"$150,000-350,000",SC VOCATIONS AND INDIVIDUAL ADVANCEM-SBA SMALL 7A TERM,115 Haywood Road,GREENVILLE,SC,29607.0,,5/3/2020
538325,"$150,000-350,000","SCHIRMER INSURANCE GROUP, LLC",2900 N MAIN ST STE E,MONCKS CORNER,SC,29461.0,524210.0,4/27/2020
538326,"$150,000-350,000",SCHOFIELD HARDWARE INC,155 S CASHUA DR,FLORENCE,SC,29501.0,444130.0,4/9/2020
538327,"$150,000-350,000","SCHOLZ RESTAURANTS, INC.",648 FAIRVIEW RD,SIMPSONVILLE,SC,29680.0,722511.0,4/27/2020
538328,"$150,000-350,000",SCHROEDER'S TOWING INC.,3512 BUSH RIVER RD,COLUMBIA,SC,29210.0,488410.0,4/28/2020
538329,"$150,000-350,000",SCHULTZ FARMS LLC,503 Capers Chapel Road,LITTLE MOUNTAIN,SC,29075.0,561730.0,4/27/2020
538330,"$150,000-350,000",SCIENT PARTNERS LLC,318 West Palmetto Street,FLORENCE,SC,29501.0,541519.0,4/9/2020
538331,"$150,000-350,000","SCOLLON PRODUCTIONS, INC.",1016 White Rock Road,CHAPIN,SC,29036.0,315280.0,4/10/2020
538332,"$150,000-350,000",SCORECARD SYSTEMS CORP.,1543 Nautical Chart Drive,CHARLESTON,SC,29414.0,511210.0,4/9/2020
538333,"$150,000-350,000","SCOTT AND COMPANY, LLC",141 MAIN ST PO Box 8388,COLUMBIA,SC,29201.0,541211.0,4/9/2020
538334,"$150,000-350,000","SCREEN TEC, LLC",422 CORPORATE BLVD,ROCK HILL,SC,29732.0,453998.0,4/11/2020
538335,"$150,000-350,000",SDL ATLAS LLC,3934 AIRWAY DR,ROCK HILL,SC,29732.0,333249.0,5/3/2020
538336,"$150,000-350,000",SDR TOWING AND RECOVERY LLC,195 BELLINGER LN,GASTON,SC,29053.0,811111.0,5/11/2020
538337,"$150,000-350,000",SE CONSTRUCTION RESOURCE LLC,3401-A HIGHWAY 153,PIEDMONT,SC,29673.0,531390.0,4/9/2020
538338,"$150,000-350,000","SEA GRASS OPERATIONS ,INC.",3993 BUSINESS HIGHWAY 17,MURRELLS INLET,SC,29576.0,722511.0,4/27/2020
538339,"$150,000-350,000","SEA ISLAND HABITAT FOR HUMANITY, INC.",2545 BOHICKET ROAD,JOHNS ISLAND,SC,29455.0,624229.0,4/16/2020
538340,"$150,000-350,000",SEA ISLAND LAND DEVELOPMENT LLC,1336 SAINT CLAIR DR.,CHARLESTON,SC,29407.0,236115.0,4/27/2020
538341,"$150,000-350,000",SEA ISLAND PEDIATRICS P.A,2403 ALLISON RD,BEAUFORT,SC,29902.0,621111.0,4/28/2020
538342,"$150,000-350,000","SEA ISLAND-1, LLC",164 MARKET ST PMB 298,CHARLESTON,SC,29401.0,722511.0,4/10/2020
538343,"$150,000-350,000",SEA PINES MONTESSORI SCHOOL INC.,9 FOXGRAPE ROAD,HILTON HEAD ISLAND,SC,29928.0,611110.0,4/11/2020
538344,"$150,000-350,000","SEA WATCH RESORT, LLC",1144 SHINE AVE,MYRTLE BEACH,SC,29577.0,721110.0,4/8/2020
538345,"$150,000-350,000","SEACOAST SUPPLY, LLC",7227 CROSS PARK DR,NORTH CHARLESTON,SC,29418.0,238190.0,4/14/2020
538346,"$150,000-350,000",SEACOR DISTRIBUTION INC.,231 LABONTE ST,CONWAY,SC,29526.0,238990.0,4/28/2020
538347,"$150,000-350,000",SEACREST SURF & RACQUET CLUB,3 Avocet Street,HILTON HEAD ISLAND,SC,29928.0,813990.0,4/30/2020
538348,"$150,000-350,000","SEASHORE PEDIATRICS, P.C.",2828 Bayboro Street,LORIS,SC,29569.0,621111.0,4/30/2020
538349,"$150,000-350,000","SEASIDE FARM, INC.",1336 Seaside Road,SAINT HELENA ISLAND,SC,29920.0,111219.0,5/3/2020
538350,"$150,000-350,000","SEASIDE PEDIATRICS OF BLUFFTON, P.C.",167 BLUFFTON RD,BLUFFTON,SC,29910.0,622110.0,4/27/2020
538351,"$150,000-350,000","SEAWELL'S FOOD CATERERS, INC.",1125 ROSEWOOD DRIVE,COLUMBIA,SC,29201.0,722310.0,4/12/2020
538352,"$150,000-350,000",SECURE TRANSPORTATION SERVICES CORP,5402 OLD YORK ROAD,ROCK HILL,SC,29732.0,488999.0,5/3/2020
538353,"$150,000-350,000",SEED SLINGERS LLC,2256 Deer Track Lane,GALIVANTS FERRY,SC,29544.0,561730.0,4/12/2020
538354,"$150,000-350,000","SELDEN MAST, INC.",4668 Franchise Street,NORTH CHARLESTON,SC,29418.0,336612.0,5/5/2020
538355,"$150,000-350,000",SELECT POWER SYSTEMS LLC,569 South Rutherford Street,BLACKSBURG,SC,29702.0,541330.0,4/14/2020
538356,"$150,000-350,000","SELECTRIC, LLC","1211 BOUNDARY ST,  STE B",BEAUFORT,SC,29902.0,238210.0,4/27/2020
538357,"$150,000-350,000",SELEM CORP,2802 W MAIN ST,ANDERSON,SC,29621.0,722511.0,4/4/2020
538358,"$150,000-350,000","SELF-SERVE, INC.",624 S JEFFRIES BLVD,WALTERBORO,SC,29488.0,447110.0,4/14/2020
538359,"$150,000-350,000","SELTROL, INC.",9 TOWER DRIVE,GREENVILLE,SC,29607.0,423610.0,4/27/2020
538360,"$150,000-350,000",SEMPER FI INDUSTRIAL COATINGS INC,1252 HAILE ST,CAMDEN,SC,29020.0,999990.0,5/3/2020
538361,"$150,000-350,000",SENECA ANIMAL HOSPITAL PA,104 Return Church Rd,SENECA,SC,29678.0,541940.0,4/10/2020
538362,"$150,000-350,000","SENIOR CARE OF MARION, LLC",2770 US 501 S,MARION,SC,29571.0,623110.0,4/6/2020
538363,"$150,000-350,000","SENIOR MATTERS II, LLC",3710 LANDMARK DR,COLUMBIA,SC,29204.0,621610.0,4/28/2020
538364,"$150,000-350,000",SENIOR RESOURCES INC,2817 MILLWOOD AVE,COLUMBIA,SC,29205.0,624120.0,4/30/2020
538365,"$150,000-350,000","SENTRY FIRE SERVICES, INC.",88 SALTERS RD,GREENVILLE,SC,29607.0,238210.0,4/15/2020
538366,"$150,000-350,000",SEPARATION DYNAMICS INC,611 S Woods Rd.,FOUNTAIN INN,SC,29644.0,333318.0,4/11/2020
538367,"$150,000-350,000","SERVICE INDUSTRIAL SUPPLY, INC.",909A COMMERCE CIRCLE,HANAHAN,SC,29410.0,423440.0,4/16/2020
538368,"$150,000-350,000",SERVICE PRINTING COMPANY INC.,1351 KEY RD,COLUMBIA,SC,29201.0,323113.0,4/29/2020
538369,"$150,000-350,000",SESAME III INC,675 Johnnie Dodds Blvd,MOUNT PLEASANT,SC,29464.0,722511.0,4/13/2020
538370,"$150,000-350,000","SEVEN FARMS SERVICES, LLC",5895 Core Road Suite 407,NORTH CHARLESTON,SC,29406.0,523920.0,4/14/2020
538371,"$150,000-350,000",SEVEN SEAS CORPORATION,127 HENRY ST,GREENVILLE,SC,29609.0,333923.0,5/3/2020
538372,"$150,000-350,000","SEVERT & SONS PRODUCE COLUMBIA, INC",324 Wholesale Lane,WEST COLUMBIA,SC,29172.0,424480.0,4/15/2020
538373,"$150,000-350,000",SEVERTS OF COLUMBIA LLC,324 WHOLESALE LN,WEST COLUMBIA,SC,29172.0,424480.0,4/28/2020
538374,"$150,000-350,000",SFA LLC,1122 PINOPOLIS RD,MONCKS CORNER,SC,29461.0,524113.0,4/28/2020
538375,"$150,000-350,000",SFD CARNES LLC,1971 N MAIN ST,SUMMERVILLE,SC,29483.0,621210.0,4/29/2020
538376,"$150,000-350,000",SFG FURNISHINGS &AMP; ACCENTS INC,531 HWY 17 N,NORTH MYRTLE BEACH,SC,29582.0,442110.0,5/3/2020
538377,"$150,000-350,000",SGK HOSPITALITY LLC,82 QUEEN STREET,CHARLESTON,SC,29401.0,722511.0,4/15/2020
538378,"$150,000-350,000","SHADY GROVE CONSTRUCTION, LLC","11132 Broad River Road, Suite C",IRMO,SC,29063.0,237110.0,4/15/2020
538379,"$150,000-350,000","SHADY GROVE PLANTATION AND NURSERY, INC.",3030 CHARLESTON HWY,ORANGEBURG,SC,29115.0,111421.0,4/13/2020
538380,"$150,000-350,000","SHAK, INC.",1128 SEA MOUNTAIN HIGHWAY,NORTH MYRTLE BEACH,SC,29582.0,722511.0,4/13/2020
538381,"$150,000-350,000",SHAKINCAMP COMPANY INC,328 Ginned Cotton St,DANIEL ISLAND,SC,29492.0,722513.0,4/27/2020
538382,"$150,000-350,000",SHANDON UNITED METHODIST,3407 DEVINE ST,COLUMBIA,SC,29205.0,813110.0,4/27/2020
538383,"$150,000-350,000",SHANDON UNITED METHODIST CHURCH,3407 Devine Street,COLUMBIA,SC,29205.0,813110.0,4/27/2020
538384,"$150,000-350,000",SHANDON WEEKDAY SCHOOL,607 WOODROW ST,COLUMBIA,SC,29205.0,624410.0,4/8/2020
538385,"$150,000-350,000",SHARMA & MEYER INC.,1913 10TH AVENUE MISTER JOE WHITE,MYRTLE BEACH,SC,29577.0,722511.0,4/12/2020
538386,"$150,000-350,000",SHARPE'S SEPTIC TANK SERVICE,3660 FISH HATCHERY RD,GASTON,SC,29053.0,812990.0,4/13/2020
538387,"$150,000-350,000","SHARPESCAPES, INC",316 OAKWOOD ESTATES,ANDERSON,SC,29621.0,561730.0,4/15/2020
538388,"$150,000-350,000",SHAUN SEJ,120 S MAIN ST,LANCASTER,SC,29721.0,999990.0,5/3/2020
538389,"$150,000-350,000",SHED BRAND INNOVATION INC,701 E BAY ST STE 511,CHARLESTON,SC,29403.0,541613.0,5/3/2020
538390,"$150,000-350,000",SHENANDOAH RESTORATIONS INC.,10229 BROAD RIVER RD,IRMO,SC,29063.0,811420.0,4/28/2020
538391,"$150,000-350,000","SHEPPARD'S TRUCK REBUILDERS, INC",1209 Interstate Blvd,FLORENCE,SC,29501.0,811111.0,5/3/2020
538392,"$150,000-350,000",SHERBONDYS LLC,225 Adley Way,GREENVILLE,SC,29607.0,621112.0,4/11/2020
538393,"$150,000-350,000","SHERTECH PHARMACY SERVICES, INC.",221 Cooper Ln. Suite A,EASLEY,SC,29642.0,325412.0,4/27/2020
538394,"$150,000-350,000","SHIFT ADMINISTRATORS, LLC",2818 Canterbury Rd.,COLUMBIA,SC,29204.0,511210.0,4/13/2020
538395,"$150,000-350,000","SHIPCHAIN, INC",101 North Main Street,GREENVILLE,SC,29601.0,561990.0,5/3/2020
538396,"$150,000-350,000",SHIPPERS SUPPLY INC,735 SPRING STREET,SPARTANBURG,SC,29301.0,424130.0,5/3/2020
538397,"$150,000-350,000",SHIRLEY CONSTRUCTION LLC,713 JEFFERSON DAVIS HWY,CAMDEN,SC,29020.0,212321.0,4/30/2020
538398,"$150,000-350,000","SHIVES FUNERAL HOME, INC.",7600 Trenholm Road Ext,COLUMBIA,SC,29223.0,812210.0,4/13/2020
538399,"$150,000-350,000",SHORELINE CONSTRUCTION AND DEVELOPMENT LLC,3087 ARGENT BLVD,RIDGELAND,SC,29936.0,236115.0,4/14/2020
538400,"$150,000-350,000","SHORELINE FLOORING, INC",908 FRONTAGE RD EAST,MYRTLE BEACH,SC,29577.0,238330.0,4/10/2020
538401,"$150,000-350,000",SHORTFIELDS LLC,24 S Main Street,TRAVELERS REST,SC,29690.0,722511.0,4/4/2020
538402,"$150,000-350,000",SHOVID LLC,205 E LIBERTY ST,SUMTER,SC,29150.0,722511.0,4/7/2020
538403,"$150,000-350,000","SHOW SERVICES, INC.",365 RED CEDAR ST SUITE 201,BLUFFTON,SC,29910.0,561920.0,4/12/2020
538404,"$150,000-350,000",SHOWMARS OF 521 LLC,9783 CHARLOTTE HWY,FORT MILL,SC,29707.0,722511.0,4/8/2020
538405,"$150,000-350,000",SHOWSTOPPER INC.,1340 DIVIDEND LOOP,MYRTLE BEACH,SC,29577.0,711310.0,4/11/2020
538406,"$150,000-350,000",SHREDAMERICA LLC,1682 Katy Lane,FORT MILL,SC,29708.0,561499.0,5/3/2020
538407,"$150,000-350,000",SHUMPERT OIL COMPANY,814 PINE STREET,PELION,SC,29123.0,445110.0,4/27/2020
538408,"$150,000-350,000","SHURBURTT GROUP, INC.",401 Landers Rd,SPARTANBURG,SC,29303.0,561730.0,4/8/2020
538409,"$150,000-350,000",SIERRAS CONSTRUCTION LLC,190 BELLERIVE LN,SUMMERVILLE,SC,29483.0,238210.0,5/3/2020
538410,"$150,000-350,000",SIGNAL TECHNOLOGIES INC,111 CENTRUM DR,IRMO,SC,29063.0,423450.0,4/11/2020
538411,"$150,000-350,000","SIGNALFACTORS, LLC",3615 CENTRE CIRCLE,FORT MILL,SC,29715.0,339950.0,4/11/2020
538412,"$150,000-350,000","SIGNATURE KITCHENS & BATHS OF CHARLESTON, INC.",1926 SAVANNAH HIGHWAY,CHARLESTON,SC,29407.0,443141.0,4/11/2020
