,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
381030,"$150,000-350,000",ROSE'S TRANSPORT INC,85653 Hwy 35,WAKEFIELD,NE,68784.0,484121.0,4/9/2020
381031,"$150,000-350,000","ROSEWOOD ACADEMY ELKHORN, INC",3830 N 176th Street,OMAHA,NE,68116.0,624410.0,4/5/2020
381032,"$150,000-350,000",ROSEWOOD ACADEMY SW INC,19010 Edna St,OMAHA,NE,68116.0,624410.0,4/5/2020
381033,"$150,000-350,000","ROSEWOOD ACADEMY, INC.",5225 N 158th Ave,OMAHA,NE,68116.0,624410.0,4/5/2020
381034,"$150,000-350,000",ROTH AERIAL SPRAYING INC.,2617 Pioneers Road,MILFORD,NE,68405.0,424910.0,4/7/2020
381035,"$150,000-350,000","ROWSE HYDRAULIC RAKES CO, INC.",84504 State Highway 11,BURWELL,NE,68823.0,333111.0,4/9/2020
381036,"$150,000-350,000",RT MASONRY LLC,1759 State St,BLAIR,NE,68008.0,238140.0,4/6/2020
381037,"$150,000-350,000","RTG BUILDING SERVICES, INC",8317 GRANT ST,OMAHA,NE,68134.0,811490.0,4/14/2020
381038,"$150,000-350,000",RW ROUBAL DDS PC,11919 GRANT ST,OMAHA,NE,68164.0,621210.0,4/14/2020
381039,"$150,000-350,000","RYAN COLLILSION CENTER, INC",8901 F ST,OMAHA,NE,68127.0,811198.0,4/9/2020
381040,"$150,000-350,000","S & SONS, INC.",331 E 6th Street,NORTH BEND,NE,68649.0,236220.0,4/9/2020
381041,"$150,000-350,000","S & T SCHMEICHEL, LLC",2920 COPPER RIDGE DR,LINCOLN,NE,68516.0,446120.0,4/13/2020
381042,"$150,000-350,000",S B PARTNERS LLP,2701 FLETCHER AVE,LINCOLN,NE,68504.0,721110.0,4/3/2020
381043,"$150,000-350,000","S. E. SMITH AND SONS, LUMBER COMPANY OF BLAIR, NEBRASKA",1680 FRONT ST,BLAIR,NE,68008.0,423310.0,4/6/2020
381044,"$150,000-350,000","S2 ROLLOFFS, LLC",550 N Main Street,FREMONT,NE,68025.0,562119.0,4/7/2020
381045,"$150,000-350,000","SAFETY & HEALTH COUNCIL OF GREATER OMAHA, INC.",11620 M Circle,OMAHA,NE,68137.0,813410.0,4/4/2020
381046,"$150,000-350,000","SAFETY-REPORTS.COM, INC",13215 BIRCH DR SUITE 201,OMAHA,NE,68164.0,523910.0,4/9/2020
381047,"$150,000-350,000",SAINT ANTHONY CATHOLIC CHURCH,562 17th Ave,COLUMBUS,NE,68601.0,813110.0,4/9/2020
381048,"$150,000-350,000",SAINT GREGORY THE GREAT SEMINARY,800 Fletcher Road,SEWARD,NE,68434.0,813110.0,4/8/2020
381049,"$150,000-350,000",SAINT JOSEPH TERRACE APARTMENTS LLC,2205 S 10 ST,OMAHA,NE,68108.0,623312.0,4/13/2020
381050,"$150,000-350,000",SAINT MARYS CHURCH OF BELLEVUE,811 W 23rd avenue,BELLEVUE,NE,68005.0,813110.0,4/10/2020
381051,"$150,000-350,000",SAINT MICHAEL'S CHURCH,1315   1ST AVE,SOUTH SIOUX CITY,NE,68776.0,813110.0,4/8/2020
381052,"$150,000-350,000","SAINT PAUL IV INSTITUTE FOR THE STUDY OF HUMAN REPRODUCTION, INC.",6901 Mercy Road,OMAHA,NE,68106.0,621111.0,4/4/2020
381053,"$150,000-350,000","SAMUS ENTERPRISES, LLC",6520 N 158TH ST,OMAHA,NE,68116.0,722511.0,4/9/2020
381054,"$150,000-350,000",SAN PEDRO INC,3907 CENTRAL AVE,KEARNEY,NE,68847.0,722511.0,4/28/2020
381055,"$150,000-350,000",SANCTA FAMILIA MEDICAL ASSOCIATES INC.,10506 BURT CIR,OMAHA,NE,68114.0,813920.0,4/15/2020
381056,"$150,000-350,000","SANDBERG IMPLEMENT, INC.",160085 Highway 71,GERING,NE,69341.0,444210.0,4/14/2020
381057,"$150,000-350,000",SANDHILLS AVIATION LLC,1464 E 34TH ST,WAHOO,NE,68066.0,481219.0,4/3/2020
381058,"$150,000-350,000","SANDHILLS EQUIPMENT, INC","Sandhills Equipment, Inc 44362",BASSETT,NE,68714.0,423820.0,4/10/2020
381059,"$150,000-350,000","SARAH ANN HESTER HOME, INC.",407 Dakota St PO Box 646,BENKELMAN,NE,69021.0,623110.0,4/7/2020
381060,"$150,000-350,000","SAUNDERS DEVELOPMENT GROUP, LLC",2185 N Diers Ave,GRAND ISLAND,NE,68803.0,722513.0,4/8/2020
381061,"$150,000-350,000","SAV-RX CHICAGO, INC.",224 N Park Ave.,FREMONT,NE,68025.0,425120.0,4/10/2020
381062,"$150,000-350,000",SAVANNAH PINES RETIREMENT COMMUNITY LLC,3900 Pine Lake Rd,LINCOLN,NE,68516.0,531110.0,4/4/2020
381063,"$150,000-350,000",SAVOX COMMUNICATIONS INC,1299 FARNAM STREET SUITE 300,OMAHA,NE,68102.0,423690.0,5/3/2020
381064,"$150,000-350,000",SAWYER CONSTRUCTION COMPANY INC.,220 W Cloverly Rd,FREMONT,NE,68025.0,238910.0,4/9/2020
381065,"$150,000-350,000",SCHAEFER'S APPLIANCE SERVICE CENTER,601 N 66th Street,LINCOLN,NE,68505.0,811412.0,4/4/2020
381066,"$150,000-350,000","SCHIFF OF NEBRASKA, LLC",330721 County Road E,MINATARE,NE,69356.0,112112.0,4/11/2020
381067,"$150,000-350,000",SCHLEISMAN ONKEN & ASSOCIATES PC,13434 A Street,OMAHA,NE,68144.0,541211.0,4/3/2020
381068,"$150,000-350,000",SCHLICK CONSTRUCTION LLC,503 S 36TH ST,OMAHA,NE,68105.0,236220.0,4/5/2020
381069,"$150,000-350,000","SCHMEITS, MUELLER & MARTINSEN, P.C.",2204 14th St PO BOX 1065,COLUMBUS,NE,68601.0,541213.0,5/20/2020
381070,"$150,000-350,000","SCHMICK'S MARKET, INC.",2727 NORTH 11TH ST,LINCOLN,NE,68521.0,424410.0,4/5/2020
381071,"$150,000-350,000","SCHMIDT SPEECH LANGUAGE PATHOLOGY SERVICES, LLC",3925 147TH ST,OMAHA,NE,68144.0,621340.0,4/4/2020
381072,"$150,000-350,000","SCHOETTGER ORTHODONTICS, P.C.",8000 S 13TH ST,LINCOLN,NE,68512.0,621210.0,4/27/2020
381073,"$150,000-350,000",SCHROCK MEDICAL CLINIC P.C.,1616 W 39TH ST SUITE A,KEARNEY,NE,68845.0,621310.0,4/4/2020
381074,"$150,000-350,000",SCHULZ & ASSOCIATES,106 EASTSIDE BLVD,BEATRICE,NE,68310.0,541211.0,4/14/2020
381075,"$150,000-350,000",SCHUMACHER SMEJKAL BROCKHAUS & HERLEY PC,3403 27TH STREET,COLUMBUS,NE,68601.0,541211.0,4/7/2020
381076,"$150,000-350,000",SCHWISOW CONSTRUCTION INC,3700 S 6TH ST,LINCOLN,NE,68502.0,236220.0,4/5/2020
381077,"$150,000-350,000",SCHWORER AUTOMOTIVE INC,3301 Schworer Dr,LINCOLN,NE,68504.0,441110.0,4/7/2020
381078,"$150,000-350,000","SCIENTIFIC ANALYTICS, INC",3230 James Rd. Ste 300,GRAND ISLAND,NE,68803.0,511210.0,4/4/2020
381079,"$150,000-350,000",SCOOTER'S COFFEE SHOP,10500 SAPP BROTHERS DR,OMAHA,NE,68138.0,722515.0,4/9/2020
381080,"$150,000-350,000",SCOTT HOURIGAN COMPANY,164 West NOBES RD,YORK,NE,68467.0,236220.0,4/13/2020
381081,"$150,000-350,000",SCOTTSBLUFF FAMILY PANCAKES,303 W HWY 26,SCOTTSBLUFF,NE,69361.0,722511.0,4/9/2020
381082,"$150,000-350,000",SCOTTSBLUFF FAMILY YMCA,22 S. BELTLINE HWY E,SCOTTSBLUFF,NE,69361.0,624110.0,4/7/2020
381083,"$150,000-350,000","SCOTTSBLUFF VISION CLINIC, PC",3726 Avenue D,SCOTTSBLUFF,NE,69361.0,621320.0,4/6/2020
381084,"$150,000-350,000","SCRAP CENTRAL, INC.",2728 N 85TH ST,OMAHA,NE,68134.0,423510.0,4/6/2020
381085,"$150,000-350,000",SCRIBNER GRAIN & LUMBER CO,223 RAILROAD ST,SCRIBNER,NE,68057.0,424510.0,4/4/2020
381086,"$150,000-350,000","SCUDDER LAW FIRM, P.C., L.L.O.",411 S 13th St Suite 200,LINCOLN,NE,68508.0,541110.0,4/14/2020
381087,"$150,000-350,000","SEAL-RITE INSULATION, INC.",1622 READ ST,OMAHA,NE,68112.0,238990.0,4/7/2020
381088,"$150,000-350,000",SEATON PUBLISHING CO IN,908 W 2ND ST,HASTINGS,NE,68901.0,511110.0,4/6/2020
381089,"$150,000-350,000",SECOND WIND INC,3578 Farnam St,OMAHA,NE,68131.0,722410.0,4/4/2020
381090,"$150,000-350,000","SEEKER FARMS, LLC",71228 Road 365,TRENTON,NE,69044.0,484220.0,4/4/2020
381091,"$150,000-350,000","SEHI & ASSOCIATES, P.C.",605 Iron Horse Drive Ste #3,NORFOLK,NE,68701.0,561499.0,4/3/2020
381092,"$150,000-350,000","SEKIPS, INC",2300 Judson St.,LINCOLN,NE,68521.0,713940.0,4/7/2020
381093,"$150,000-350,000","SELECT PLUMBING, INC.",425 SW 1ST ST,LINCOLN,NE,68508.0,238220.0,4/4/2020
381094,"$150,000-350,000",SELECT SPRAYER AND EQUIPMENT LLC,4319 IMPERIAL AVE,KEARNEY,NE,68847.0,423820.0,4/5/2020
381095,"$150,000-350,000",SENECA SUNRISE LLC,710 GRAND AVE,RAVENNA,NE,68869.0,623110.0,4/3/2020
381096,"$150,000-350,000",SERVICE DRUG INC,302 Main St,CHADRON,NE,69337.0,446110.0,4/8/2020
381097,"$150,000-350,000","SERVICE PLUS LAWN & TREE CARE, INC.",206 East 6th Street,KEARNEY,NE,68847.0,561740.0,4/3/2020
381098,"$150,000-350,000","SEVERSON, LAMMERS, & ABEL, CPA'S PC",140 N 16th St.,ORD,NE,68862.0,541211.0,4/9/2020
381099,"$150,000-350,000","SEWARD DENTAL CLINIC, LLC",306 S 4th Street,SEWARD,NE,68434.0,621210.0,4/27/2020
381100,"$150,000-350,000","SEWARD GROCERY, LLC",1519 West Hwy 34,SEWARD,NE,68434.0,445110.0,4/11/2020
381101,"$150,000-350,000",SG UCF LLC,2630 Eastside Blvd,BEATRICE,NE,68310.0,722511.0,4/15/2020
381102,"$150,000-350,000",SHADOW LAKE COLLISION CENTER INC,1215 APPLEWOOD DR,PAPILLION,NE,68046.0,811121.0,4/4/2020
381103,"$150,000-350,000","SHANAHAN BROTHERS CONSTRUCTION, INC.",5905 West O Street,LINCOLN,NE,68528.0,236210.0,5/3/2020
381104,"$150,000-350,000","SHAVER DECORATING, INC.",1715 N. 203rd St.,ELKHORN,NE,68022.0,238320.0,4/4/2020
381105,"$150,000-350,000",SHAW HULL & NAVARRETTE CPA'S PC,637 N Park Ave,FREMONT,NE,68025.0,541211.0,4/11/2020
381106,"$150,000-350,000","SHERIDAN LUTHERAN CHURCH OF LINCOLN, NEBRASKA",6955 Old Cheney Road,LINCOLN,NE,68516.0,813110.0,4/3/2020
381107,"$150,000-350,000","SHEVLIN FAMILY ENTERPRISES, LLC",2104 13TH ST,COLUMBUS,NE,68601.0,561720.0,4/9/2020
381108,"$150,000-350,000","SHOLES PIGGERY, LLC",87189 573 AVE,LAUREL,NE,68745.0,112210.0,4/10/2020
381109,"$150,000-350,000","SHOTKOSKI & ASSOCIATES, INC.",3031 O Street,LINCOLN,NE,68510.0,541211.0,4/6/2020
381110,"$150,000-350,000",SHOTKOSKI HAY COMPANY,701 East Prospect,LEXINGTON,NE,68850.0,111940.0,4/4/2020
381111,"$150,000-350,000",SHUCK DRILLING COMPANY,1631 Rd 3025,EDGAR,NE,68935.0,237110.0,4/8/2020
381112,"$150,000-350,000","SHUCKS LEGACY, LLC",16901 Wright Plaza #198,OMAHA,NE,68130.0,722511.0,4/4/2020
381113,"$150,000-350,000",SID DILLON CRETE INC,2455 East Hwy 33,CRETE,NE,68333.0,441110.0,4/3/2020
381114,"$150,000-350,000",SID DILLON FORD LINCOLN MERCURY INC,2375 East Hwy 33,CRETE,NE,68333.0,441110.0,4/3/2020
381115,"$150,000-350,000",SIDNER SVOBODA SCHILKE THOMSEN HOLTORF BOGGY NICK & PLACEK,340 E MILITARY AVE STE 1,FREMONT,NE,68025.0,541110.0,4/14/2020
381116,"$150,000-350,000","SIGNATURE STYLE JEWELRY, INC.",4630 Antelope Creek Rd #140,LINCOLN,NE,68506.0,448310.0,4/4/2020
381117,"$150,000-350,000","SIGNETIK, LLC",3833 S 14TH ST,LINCOLN,NE,68502.0,541618.0,4/27/2020
381118,"$150,000-350,000","SIGNS & SHAPES INTERNATIONAL, INC.",2320 PAUL ST,OMAHA,NE,68102.0,315280.0,4/5/2020
381119,"$150,000-350,000","SIGNWORKS, INC.",4713 F St,OMAHA,NE,68117.0,339950.0,4/5/2020
381120,"$150,000-350,000",SILVER RIDGE CONSTRUCTION INC,3830 S 6TH STREET STE 5,LINCOLN,NE,68502.0,238110.0,4/7/2020
381121,"$150,000-350,000","SILVERCREST-GARNER FARMS ASSISTED LIVING, L.P.",11506 Nicholas ST Suite 100,OMAHA,NE,68154.0,621610.0,4/9/2020
381122,"$150,000-350,000","SILVERCREST-IOWA CITY ASSISTED LIVINV, L.P.",11405 NICHOLAS STSTE 100,OMAHA,NE,68154.0,623311.0,4/5/2020
381123,"$150,000-350,000","SIMMONS OLSEN LAW FIRM, P.C., L.L.O.",1502 2nd Avenue,SCOTTSBLUFF,NE,69361.0,541110.0,4/3/2020
381124,"$150,000-350,000","SINCLAIR HILLE & ASSOCIATES, INC.",700 Q Street,LINCOLN,NE,68508.0,541310.0,4/7/2020
381125,"$150,000-350,000","SIOUX COUNTY FEEDERS, INC.",200 S17 Road,MITCHELL,NE,69357.0,112112.0,4/13/2020
381126,"$150,000-350,000","SIRIUS VETERINARY ORTHOPEDIC CENTER, LLC",3125 s 61st Avenue,OMAHA,NE,68106.0,541940.0,4/6/2020
381127,"$150,000-350,000",SITESCAPES INC,3701 S 6TH ST,LINCOLN,NE,68502.0,332999.0,4/8/2020
381128,"$150,000-350,000","SIW, INC",10900 HARRY ANDERSEN AVE,LA VISTA,NE,68128.0,332999.0,4/9/2020
381129,"$150,000-350,000","SKE, LLC",12478 Evans St,OMAHA,NE,68164.0,999990.0,4/30/2020
381130,"$150,000-350,000","SKILES LOOP BREMER & WHITE CPAS, PC",222 E 5TH ST,NORTH PLATTE,NE,69101.0,541211.0,4/3/2020
381131,"$150,000-350,000",SKR FARMS LLC,COUNTY RD E 330721,MINATARE,NE,69356.0,112112.0,4/11/2020
381132,"$150,000-350,000","SKRADSKI HEATING & COOLING, INC.",5115 S 25TH ST,OMAHA,NE,68107.0,238220.0,4/6/2020
381133,"$150,000-350,000","SKYCO DISTRIBUTION, INC",3519 2ND AVE Suite E,KEARNEY,NE,68847.0,492110.0,4/7/2020
381134,"$150,000-350,000",SKYVIEW FARMS INC,717 8th Street,GOTHENBURG,NE,69138.0,484121.0,4/4/2020
381135,"$150,000-350,000",SLE INC,5125 S 36th St,OMAHA,NE,68107.0,448140.0,4/10/2020
381136,"$150,000-350,000",SLEIGHT ADVERTISING INC.,15405 Weir St,OMAHA,NE,68137.0,541810.0,4/3/2020
381137,"$150,000-350,000",SLOAN CORPORATION,13316 A ST,OMAHA,NE,68144.0,339113.0,6/5/2020
381138,"$150,000-350,000",SLUMBERLAND FURNITURE,3537 W 13TH ST Suite 108,GRAND ISLAND,NE,68803.0,442110.0,4/4/2020
381139,"$150,000-350,000",SMA-ADVANTAGE LLC,630 COTNER BLVD N,LINCOLN,NE,68505.0,999990.0,5/3/2020
381140,"$150,000-350,000","SMALL MIRACLE CHILDCARE AND PRESCHOOL LEARNING CENTER AT WEST VILLAGE POINTE, IN",420 N 179th Plaza Circle,OMAHA,NE,68118.0,624410.0,4/4/2020
381141,"$150,000-350,000","SMALL MIRACLE CHILDCARE AND PRESCHOOL LEARNING CENTER, INC",910 S 191st Court,ELKHORN,NE,68022.0,624410.0,4/4/2020
381142,"$150,000-350,000",SMART FREIGHT FUNDING LLC,3803 N 153rd St Suite 100,OMAHA,NE,68116.0,522298.0,4/11/2020
381143,"$150,000-350,000",SMILES 4 KIDS PC 2,311 N 76TH ST,OMAHA,NE,68114.0,621210.0,4/7/2020
381144,"$150,000-350,000","SMILING FACES ACADEMY, INC.",2710 COTTONMILL AVE,KEARNEY,NE,68845.0,624410.0,4/7/2020
381145,"$150,000-350,000",SMITH SCHAFER DAVIS GAERTIG LLC,809 ELK ST,BEATRICE,NE,68310.0,922130.0,4/3/2020
381146,"$150,000-350,000","SMITH, KAPLAN, ALLEN & REYNOLDS ADVERTISING AGENCY, INC.",111 S 108TH AVE,OMAHA,NE,68154.0,541810.0,4/4/2020
381147,"$150,000-350,000","SMJ, INC.",1625 P Street,LINCOLN,NE,68508.0,323111.0,4/4/2020
381148,"$150,000-350,000",SNAP CORPORATION,2601 Jamie Lane,LINCOLN,NE,68512.0,812112.0,4/4/2020
381149,"$150,000-350,000","SNB RETAIL, INC",3800 OLD CHENEY RD Suite A,LINCOLN,NE,68516.0,442210.0,4/3/2020
381150,"$150,000-350,000","SNYDER CHARLESON THERAPY SERVICES, PC",8031 W Center Rd Ste 300,OMAHA,NE,68124.0,621340.0,4/8/2020
381151,"$150,000-350,000","SODORO, MOONEY, & LENAGHAN, LLC",13924 GOLD CIR,OMAHA,NE,68144.0,999990.0,4/3/2020
381152,"$150,000-350,000","SOLS'S JEWELRY & LOAN, INC",514 N 16th St,OMAHA,NE,68102.0,453310.0,4/4/2020
381153,"$150,000-350,000",SOMER KRUEGER INC,"3525 N 147TH ST, Ste 212",OMAHA,NE,68116.0,812112.0,4/3/2020
381154,"$150,000-350,000","SONBURST COMMUNICATIONS, INC.",11204 DAVENPORT ST,OMAHA,NE,68154.0,541820.0,4/5/2020
381155,"$150,000-350,000","SONNO ANESTHESIA, PC",6420 56TH AVE,KEARNEY,NE,68845.0,621399.0,4/3/2020
381156,"$150,000-350,000",SONNY GERBER AUTO SALES INC,4021 Cuming St,OMAHA,NE,68131.0,423110.0,4/28/2020
381157,"$150,000-350,000","SOUND TRAK, INC",9130 MORMON BRIDGE RD,OMAHA,NE,68152.0,711320.0,4/13/2020
381158,"$150,000-350,000","SOURCE ASIA, INC",8424 W CENTER RD STE 202,OMAHA,NE,68124.0,423830.0,4/3/2020
381159,"$150,000-350,000",SOUTH CENTRAL DIESEL INC,115 S East Avenue,HOLDREGE,NE,68949.0,811111.0,4/5/2020
381160,"$150,000-350,000",SOUTH CENTRAL FEEDERS INC.,42350 Road 724,ARAPAHOE,NE,68922.0,112112.0,4/14/2020
381161,"$150,000-350,000","SOUTH VIEW HEIGHTS, INC",5110 S 49th St,OMAHA,NE,68117.0,623311.0,4/13/2020
381162,"$150,000-350,000","SOUTHEAST NEBRASKA DENTAL GROUP, P.C.",105 West Eldora Ave.,WEEPING WATER,NE,68463.0,621210.0,4/4/2020
381163,"$150,000-350,000",SOUTHSIDE PLUMBING LLC,2230 S 27th Street,OMAHA,NE,68105.0,238220.0,4/29/2020
381164,"$150,000-350,000","SOUTHWEST FEEDERS, LLC",74499 Hwy 25,HAYES CENTER,NE,69032.0,112112.0,4/27/2020
381165,"$150,000-350,000","SOUTHWEST LINCOLN SURGERY CENTER, LLC",2222 S. 16th St Ste 315,LINCOLN,NE,68502.0,621493.0,4/4/2020
381166,"$150,000-350,000","SOUTHWEST NEBRASKA PHYSICAL THERAPY, P.C.",1300 E H ST,MC COOK,NE,69001.0,621340.0,4/3/2020
381167,"$150,000-350,000","SP GROUP, P.C.",1230 ARIES DR STE A,LINCOLN,NE,68512.0,541211.0,4/6/2020
381168,"$150,000-350,000","SPARQ DATA SOLUTIONS, INC.",1311 STOCKWELL ST,LINCOLN,NE,68502.0,541511.0,4/15/2020
381169,"$150,000-350,000",SPECIAL OLYMPICS NEBRASKA INC.,9427 F St,OMAHA,NE,68127.0,624310.0,4/3/2020
381170,"$150,000-350,000",SPECIALIZED PHYSICAL THERAPY,2728 N 108th St STE 103,OMAHA,NE,68164.0,621340.0,4/27/2020
381171,"$150,000-350,000",SPECIFIED DESIGN CONSULTANTS INC,12110 PORTAL ROAD STE 500,LA VISTA,NE,68128.0,238290.0,4/13/2020
381172,"$150,000-350,000","SPEIDELL BODYWORKS, INC.",4021 N  48TH ST,LINCOLN,NE,68504.0,811111.0,4/7/2020
381173,"$150,000-350,000","SPENCE COUNSELING CENTER, PC",12035 Q STREET,OMAHA,NE,68137.0,621330.0,4/8/2020
381174,"$150,000-350,000",SPENCER LLC,2821 CALDWELL ST,OMAHA,NE,68131.0,237990.0,4/28/2020
381175,"$150,000-350,000",SPIC & SPAN LINEN SUPPLY COMPANY,1228  16TH ST,OMAHA,NE,68108.0,812320.0,4/6/2020
381176,"$150,000-350,000","SPIRIT IN THE SKY, L.L.C.",520 W 3RD ST,GRAND ISLAND,NE,68801.0,722511.0,4/3/2020
381177,"$150,000-350,000",SREH OMAHA LLC,1501 NICHOLAS ST,OMAHA,NE,68102.0,721110.0,4/6/2020
381178,"$150,000-350,000",SSL OPERATING GROUP LLC,11248 JOHN GALT BLVD,OMAHA,NE,68137.0,722511.0,4/4/2020
381179,"$150,000-350,000",ST BONAVENTURE CHURCH,1565 18TH AVE,COLUMBUS,NE,68601.0,813110.0,4/7/2020
381180,"$150,000-350,000",ST ISIDORE CHURCH,3921 20th St,COLUMBUS,NE,68601.0,813110.0,4/10/2020
381181,"$150,000-350,000",ST JOHN THE APOSTLE CHURCH AND SCHOOL,7601 Vine Street,LINCOLN,NE,68505.0,813110.0,4/6/2020
381182,"$150,000-350,000",ST MARKS UNITED METHODIST CHURCH,8550 Pioneers Blvd,LINCOLN,NE,68520.0,813110.0,4/15/2020
381183,"$150,000-350,000",ST MATTHEW THE EVANGELIST CHURCH OF BELLEVUE,12210 S 36TH ST,BELLEVUE,NE,68123.0,813110.0,4/15/2020
381184,"$150,000-350,000",ST PHILIP NERI - BLESSED SACRAMENT CHURCH,8200 N 30th St,OMAHA,NE,68112.0,813110.0,4/13/2020
381185,"$150,000-350,000",ST TERESA CATHOLIC CHURCH OF LINCOLN,735 S 36th Street,LINCOLN,NE,68510.0,813110.0,4/7/2020
381186,"$150,000-350,000",ST. ANDREW'S UMC,15050 West Maple Road,OMAHA,NE,68116.0,813110.0,4/4/2020
381187,"$150,000-350,000",ST. AUGUSTINE INDIAN MISSION,1 Mission Road Soutn,WINNEBAGO,NE,68071.0,611110.0,4/8/2020
381188,"$150,000-350,000",ST. BERNARD'S CHURCH OF BENSON,3601 N 65TH ST,OMAHA,NE,68104.0,813110.0,4/7/2020
381189,"$150,000-350,000",ST. FRANCIS OF ASSISI SCHOOL OF HUMPHREY,300 South 7th St.,HUMPHREY,NE,68642.0,611110.0,4/7/2020
381190,"$150,000-350,000",ST. JAMES CHURCH OF KEARNEY,3801 A Avenue,KEARNEY,NE,68847.0,813110.0,4/3/2020
381191,"$150,000-350,000",ST. JOAN OF ARC CHURCH OF OMAHA,3122 S 74TH ST,OMAHA,NE,68124.0,813110.0,4/28/2020
381192,"$150,000-350,000","ST. JOHN'S LUTHERAN CHURCH, BATTLE CREEK, NEBRASKA",306 S 2nd St,BATTLE CREEK,NE,68715.0,813990.0,4/6/2020
381193,"$150,000-350,000","ST. JULES, LLC","701 GALVIN RD S, SUITE 102",BELLEVUE,NE,68005.0,624120.0,4/11/2020
381194,"$150,000-350,000",ST. MARY'S CHURCH,343 N MONITOR ST,WEST POINT,NE,68788.0,813110.0,4/8/2020
381195,"$150,000-350,000",ST. PATRICK CATHOLIC CHURCH/SCHOOL,612 East 4th St,MC COOK,NE,69001.0,813110.0,4/6/2020
381196,"$150,000-350,000",ST. PATRICK'S CATHOLIC CHURCH,301 E ADAMS ST,ONEILL,NE,68763.0,813110.0,4/6/2020
381197,"$150,000-350,000",ST. PAULS CORNERSTONE EARLY LEARNING CENTER,1515 S HARRISON ST,GRAND ISLAND,NE,68803.0,624410.0,4/6/2020
381198,"$150,000-350,000",ST. WENCESLAUS CATHOLIC CHURCH/SCHOOL,214 E 2ND ST,WAHOO,NE,68066.0,611110.0,4/8/2020
381199,"$150,000-350,000","STALP GRAVEL, INC.",1598 RIVER RD,WEST POINT,NE,68788.0,212321.0,4/8/2020
381200,"$150,000-350,000",STAN ORTMEIER CONSTRUCTION CO,300 Third Street,BEEMER,NE,68716.0,236220.0,4/7/2020
381201,"$150,000-350,000",STANS HOME STORE INC,2205 N  6TH ST,BEATRICE,NE,68310.0,443141.0,4/14/2020
381202,"$150,000-350,000","STAR ANESTHESIA, PC",5301 Aaron Cir,LINCOLN,NE,68516.0,621111.0,4/3/2020
381203,"$150,000-350,000",STAR CITY APPLIANCE INC,4810 N 57th St,LINCOLN,NE,68507.0,238220.0,4/4/2020
381204,"$150,000-350,000",STAR CITY MOTOR SPORTS,6600 North 27th,LINCOLN,NE,68521.0,441228.0,4/4/2020
381205,"$150,000-350,000","STAR LOGISTICS, INC.",3850 S.149TH ST,OMAHA,NE,68144.0,541614.0,4/7/2020
381206,"$150,000-350,000","STAROSTKA GROUP UNLIMITED, INC",429 INDUSTRIAL LN,GRAND ISLAND,NE,68803.0,531110.0,4/3/2020
381207,"$150,000-350,000","STAT STAFFING, LLC",103 W AVENUE C,OSHKOSH,NE,69154.0,621399.0,4/10/2020
381208,"$150,000-350,000","STATE GLASS, INC.",612 E. 4TH ST,GRAND ISLAND,NE,68801.0,238150.0,4/14/2020
381209,"$150,000-350,000",STATEGIC AIR COMMAND & AEROSPACE MUSEUM,28210 W PARK HWY,ASHLAND,NE,68003.0,712110.0,4/15/2020
381210,"$150,000-350,000","STATELINE AG ENTERPRISES, INC.",64016 705 Road,DAWSON,NE,68337.0,424910.0,4/28/2020
381211,"$150,000-350,000",STATES RESOURCES CORP,2211 S 156th Circle,OMAHA,NE,68130.0,522320.0,4/5/2020
381212,"$150,000-350,000","STEEL FABRICATORS, INC.",2400 South FOLSOM CT,LINCOLN,NE,68522.0,332312.0,4/4/2020
381213,"$150,000-350,000","STEELE ROOFING & CONSTRUCTION, INC.",1721 East 5th St,NORTH PLATTE,NE,69101.0,236220.0,4/3/2020
381214,"$150,000-350,000","STEELSON, LLC.",321 N Cotner Blvd,LINCOLN,NE,68505.0,722511.0,4/9/2020
381215,"$150,000-350,000","STEINBRINK LANDSCAPING, INC",2010 30th Ave.,KEARNEY,NE,68845.0,444220.0,4/3/2020
381216,"$150,000-350,000","STEMM RESOURCES, INC.",5008 S 110TH ST,OMAHA,NE,68137.0,541990.0,4/5/2020
381217,"$150,000-350,000",STEPHANIE MOSS SALON INC.,16811 Burke St. Suite 105,OMAHA,NE,68118.0,812112.0,4/27/2020
381218,"$150,000-350,000",STEPHEN CENTER INC,2723 Q St,OMAHA,NE,68107.0,813410.0,4/4/2020
381219,"$150,000-350,000","STEPHENSON TRUCK REPAIR, INC.",4201 Industrial Avenue,LINCOLN,NE,68504.0,811118.0,4/6/2020
381220,"$150,000-350,000",STEVE HARRIS CONSTRUCTION INC,793 Fiddler Creek Road,HOMER,NE,68030.0,237310.0,4/7/2020
381221,"$150,000-350,000","STICHLER SCHOOLS, LLC",WRIGHT ST,OMAHA,NE,68130.0,624410.0,4/4/2020
381222,"$150,000-350,000","STODDEN PHYSICAL THERAPY, LLC",1405 North 205TH ST,ELKHORN,NE,68022.0,621340.0,4/7/2020
381223,"$150,000-350,000","STOLLEY PARK VETERINARY HOSPITAL, P.C.",3010 N NORTH RD,GRAND ISLAND,NE,68803.0,541940.0,4/9/2020
381224,"$150,000-350,000",STOLTENBERG IRRIGATION INC,9012 W WHITE CLOUD RD,CAIRO,NE,68824.0,221310.0,4/7/2020
