,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
629154,"$150,000-350,000","STERLING TECHNOLOGIES, INC.",251 Harrel Street,MORRISVILLE,VT,5661.0,339999.0,4/13/2020
629155,"$150,000-350,000","STITZEL PAGE AND FLETCHER, PC",171 Battery Street 2nd Floor,BURLINGTON,VT,5401.0,922130.0,4/16/2020
629156,"$150,000-350,000","STONE PATH ACADEMY, INC.",7286 VT RT 100B,MORETOWN,VT,5660.0,611110.0,4/29/2020
629157,"$150,000-350,000","STOWE HOMECARE MAINTENANCE, INC.",5247 Laporte Road,STOWE,VT,5672.0,561730.0,4/28/2020
629158,"$150,000-350,000",STS INC,80 Commercial Dr,WATERBURY,VT,5676.0,333210.0,4/7/2020
629159,"$150,000-350,000","SUBATOMIC DIGITAL, LLC",151 Blair Park Rd,WILLISTON,VT,5495.0,323117.0,4/13/2020
629160,"$150,000-350,000",SUCH A VOICE LLC,150 Dorset Street,SOUTH BURLINGTON,VT,5403.0,611610.0,4/4/2020
629161,"$150,000-350,000",SUGARBUSH PROPERTY GROUP INC,1939 Sugarbush Access Rd,WARREN,VT,5674.0,561790.0,4/8/2020
629162,"$150,000-350,000","SULLIVAN, POWERS & COMPANY",77 BARRE ST PO Box 947,MONTPELIER,VT,5602.0,541211.0,4/6/2020
629163,"$150,000-350,000","SUMMIT AUTOMOTIVE, INC.",1270 Putney Road,BRATTLEBORO,VT,5301.0,441110.0,4/7/2020
629164,"$150,000-350,000",SUNRISE FAMILY RESOURCE CENTER INC,1517 PO BOX 1517 244 UNION STREET,BENNINGTON,VT,5201.0,624110.0,4/14/2020
629165,"$150,000-350,000","SUPERSTORE FURNITURE SALES, INC.",543 BLAIR PARK RD,WILLISTON,VT,5495.0,442110.0,4/8/2020
629166,"$150,000-350,000",SUSTAINABLE FOOD LABORATORY INC,3 Linden Rd,HARTLAND,VT,5048.0,541380.0,4/15/2020
629167,"$150,000-350,000",SVT MASONRY LLC,1208 HOUGHTON LN,BENNINGTON,VT,5201.0,238140.0,4/6/2020
629168,"$150,000-350,000",SWEENEY AND BELISLE,598 Smugglers View Road,JEFFERSONVILLE,VT,5464.0,236220.0,4/15/2020
629169,"$150,000-350,000","SWISS PRECISION TURNING, INC.",74 COTTON MILL HL UNIT A108,BRATTLEBORO,VT,5301.0,336412.0,4/28/2020
629170,"$150,000-350,000",SYLVAN PARK INN CORP,823 South Main St.,STOWE,VT,5672.0,721110.0,4/12/2020
629171,"$150,000-350,000","TABLE 24, INC",24 Wales St,RUTLAND,VT,5701.0,722410.0,4/15/2020
629172,"$150,000-350,000","TAMARACK FAMILY MEDICINE, LLC",109 PROFESSIONAL DR Suite 3,MORRISVILLE,VT,5661.0,621111.0,4/13/2020
629173,"$150,000-350,000","TB & H JACOBS, INC.",PO BOX 691 86 Main Street,MIDDLEBURY,VT,5753.0,722511.0,4/16/2020
629174,"$150,000-350,000","TCE, INC.",478 Blair Park Road,WILLISTON,VT,5495.0,541330.0,4/6/2020
629175,"$150,000-350,000",TDI REPAIR FACILITY LLC,50 Babbie blvd,SWANTON,VT,5488.0,811310.0,4/8/2020
629176,"$150,000-350,000","TERRACE COMMUNITIES WOODSTOCK, LLC.",456 WOODSTOCK RD,WOODSTOCK,VT,5091.0,623312.0,4/11/2020
629177,"$150,000-350,000","TERRY PRECISION BICYCLES FOR WOMEN, INC.",47 Maple Street Suite 102,BURLINGTON,VT,5401.0,423910.0,4/14/2020
629178,"$150,000-350,000",THE BELDEN COMPANY INC-SBA SMALL 7A TERM,15 Belden Road,RUTLAND,VT,5701.0,,5/3/2020
629179,"$150,000-350,000",THE CARPETBAGGER LTD,800 Marshall Ave Ste 30,WILLISTON,VT,5495.0,238330.0,4/6/2020
629180,"$150,000-350,000",THE CHILL FOUNDATION,180 QUEEN CITY PARK RD,BURLINGTON,VT,5401.0,813410.0,4/8/2020
629181,"$150,000-350,000","THE CHIMNEY SWEEP FIREPLACE SHOP, INC.",3113 SHELBURNE RD,SHELBURNE,VT,5482.0,442299.0,4/15/2020
629182,"$150,000-350,000","THE CIRCUS BARN, INC.",1 Circus Road,GREENSBORO,VT,5841.0,721214.0,4/6/2020
629183,"$150,000-350,000","THE CUSHMAN DESIGN GROUP, INC.",100 Mountain Rd,STOWE,VT,5672.0,541310.0,4/7/2020
629184,"$150,000-350,000","THE DREAM PROGRAM, INC.",87 Elm St. PO Box 361,WINOOSKI,VT,5404.0,624190.0,4/10/2020
629185,"$150,000-350,000",THE FAMILY PLACE,319 US Route 5 South,NORWICH,VT,5055.0,624410.0,4/14/2020
629186,"$150,000-350,000","THE FOUR C'S, INC.",642 Sheldon Road,SAINT ALBANS,VT,5478.0,623312.0,4/6/2020
629187,"$150,000-350,000",THE GRAMMAR SCHOOL INC,69 HICKORY RIDGE RD South,PUTNEY,VT,5346.0,611110.0,4/7/2020
629188,"$150,000-350,000","THE GREEN MOUNTAIN CLUB, INC",4711 Waterbury-Stowe Rd,WATERBURY CENTER,VT,5677.0,813410.0,4/7/2020
629189,"$150,000-350,000","THE INTERVALE CENTER, INC.",180 INTERVAL ROAD,BURLINGTON,VT,5401.0,115116.0,4/10/2020
629190,"$150,000-350,000",THE MOUNTAIN SCHOOL AT WINHALL INC,9 SCHOOL ST,BONDVILLE,VT,5340.0,611110.0,4/14/2020
629191,"$150,000-350,000",THE SCHOOLHOUSE INC,8 CATKIN DR,SOUTH BURLINGTON,VT,5403.0,611110.0,4/5/2020
629192,"$150,000-350,000",THE SHAMROCK PUB COMPANY,28 Walnut Street Suite 140 Box 45,WILLISTON,VT,5495.0,722511.0,4/5/2020
629193,"$150,000-350,000",THE SILVER CORPORATION,148 PROUTY DR,NEWPORT,VT,5855.0,623311.0,4/28/2020
629194,"$150,000-350,000",THE SNYDER GROUP INC.,4076 Shelburne Road Suite 6,SHELBURNE,VT,5482.0,236115.0,4/4/2020
629195,"$150,000-350,000","THE SPOT, LLC",210 SHELBURNE RD,BURLINGTON,VT,5401.0,722511.0,4/7/2020
629196,"$150,000-350,000",THE SUGARMAN OF VERMONT LLC,84 Industrial Park Road,HARDWICK,VT,5843.0,311999.0,4/5/2020
629197,"$150,000-350,000","THE TECH GROUP, INC. DBA COMPUTER SERVICES OF VERMONT",21 Gregory Drive,SOUTH BURLINGTON,VT,5403.0,541512.0,4/13/2020
629198,"$150,000-350,000",THE VERMONT FLANNEL CO.,128 Mill Street,EAST BARRE,VT,5649.0,315990.0,4/3/2020
629199,"$150,000-350,000","THE VILLA REHAB CENTER, LLC",7 Forest Hill Drive,SAINT ALBANS,VT,5478.0,623110.0,4/6/2020
629200,"$150,000-350,000","THE VILLAGE AT WHITE RIVER JUNCTION, LLC",101 Currier St.,WHITE RIVER JUNCTION,VT,5001.0,531110.0,4/7/2020
629201,"$150,000-350,000",THE WADSWORTH COMPANY LLC,10086 VT ROUTE 30,JAMAICA,VT,5343.0,236115.0,4/6/2020
629202,"$150,000-350,000",THE WINSTON PROUTY CENTER FOR CHILD AND FAMILY DEVELOPMENT,209 Austin Drive,BRATTLEBORO,VT,5301.0,611110.0,4/6/2020
629203,"$150,000-350,000","THE WOODSTOCK FOUNDATION, INC.",PO BOX 489 69 Old River Rd,WOODSTOCK,VT,5091.0,712110.0,4/10/2020
629204,"$150,000-350,000",THM PROPERTY MANAGEMENT LLC,129 Lincoln Ave,MANCHESTER CENTER,VT,5255.0,531311.0,4/14/2020
629205,"$150,000-350,000",THOM CORP,2 CHESTER RD,SPRINGFIELD,VT,5156.0,448310.0,4/4/2020
629206,"$150,000-350,000","THORS ELEGANCE, INC.",402 PROSPECT ST,BRANDON,VT,5733.0,337127.0,4/7/2020
629207,"$150,000-350,000",TIMBER LANE ALLERGY & ASTHMA ASSOCIATES,53 TIMBER LN,SOUTH BURLINGTON,VT,5403.0,621111.0,4/9/2020
629208,"$150,000-350,000","TITOS TAQUERIA, LLC",148 Spring Hill Road,GUILFORD,VT,5301.0,722513.0,4/15/2020
629209,"$150,000-350,000",TLS ALBANY LLC,520 EQUINOX ON THE BATTENKILL,MANCHESTER,VT,5254.0,812112.0,4/9/2020
629210,"$150,000-350,000",TRACK INC,1778 VT ROUTE 105,NEWPORT,VT,5855.0,441228.0,4/7/2020
629211,"$150,000-350,000","TRANSACTION RESOURCES, INC.",1070 MAIN ST,RICHMOND,VT,5477.0,561990.0,4/15/2020
629212,"$150,000-350,000",TRAREEBA LTD,164 Main Street,BRADFORD,VT,5033.0,722511.0,4/7/2020
629213,"$150,000-350,000",TREATMENT ASSOCIATES INC,72 Main St Box 39,MONTPELIER,VT,5602.0,621420.0,4/30/2020
629214,"$150,000-350,000",TREE LINE DATA LLC,4310 SNAKE MOUNTAIN RD,WEYBRIDGE,VT,5753.0,541511.0,4/6/2020
629215,"$150,000-350,000",TRES AMIGOS LLC,1190 Mountain Road,STOWE,VT,5672.0,722511.0,4/7/2020
629216,"$150,000-350,000","TRINITY CHILDREN'S CENTER, INC.",34 Fletcher Place,BURLINGTON,VT,5401.0,624410.0,4/15/2020
629217,"$150,000-350,000",TROY MINERALS INC,145 DEPOT ROAD,COLCHESTER,VT,5446.0,212319.0,4/12/2020
629218,"$150,000-350,000","TRUE POINT DENTAL, PLLC",1212 Putney Rd,BRATTLEBORO,VT,5301.0,621210.0,4/9/2020
629219,"$150,000-350,000","TS PECK, LLC",41 IDX Drive Suite 135,SOUTH BURLINGTON,VT,5403.0,524210.0,4/10/2020
629220,"$150,000-350,000",TURTLE ISLAND CHILDREN'S CENTER INC,659 ELM ST,MONTPELIER,VT,5602.0,624410.0,4/10/2020
629221,"$150,000-350,000","TWC, INC,",8749 VT ROUTE 30,SOUTH LONDONDERRY,VT,5155.0,451110.0,4/4/2020
629222,"$150,000-350,000","TWIGGSVT, LLC",24 North Main Street,SAINT ALBANS,VT,5478.0,722511.0,4/3/2020
629223,"$150,000-350,000","TWIN CITY LANES II, INC.",708 US ROUTE 302 BERLIN,BARRE,VT,5641.0,713120.0,4/13/2020
629224,"$150,000-350,000",TWIN PINES HOUSING TRUST,"226 Holiday Drive, Suite 20",WHITE RIVER JUNCTION,VT,5001.0,531110.0,4/5/2020
629225,"$150,000-350,000","UNIFIED TURBINES, INC.",28 Catamount Drive,MILTON,VT,5468.0,811310.0,4/28/2020
629226,"$150,000-350,000","UNIVERSAL PROPERTIES INTERNATIONAL, LLC",68 RANDALL ST,SOUTH BURLINGTON,VT,5403.0,531312.0,4/13/2020
629227,"$150,000-350,000",UPLAND CONSTRUCTION LLC,959 E WOODSTOCK RD,WOODSTOCK,VT,5091.0,236118.0,4/8/2020
629228,"$150,000-350,000","UPPER VALLEY FOOD COOPERATIVE, INC",193 N Main ST,WHITE RIVER JCT,VT,5001.0,445110.0,4/15/2020
629229,"$150,000-350,000",UPPER VALLEY PEDIATRICS,331 UPPER PLN,BRADFORD,VT,5033.0,621111.0,4/7/2020
629230,"$150,000-350,000",UPPER VALLEY WALDORF SCHOOL,80 Bluff Road PO BOX 709,QUECHEE,VT,5059.0,611110.0,4/7/2020
629231,"$150,000-350,000",URSA MAJOR NATURAL CARE LLC,1 STOWE ST FL 2,WATERBURY,VT,5676.0,812990.0,4/14/2020
629232,"$150,000-350,000","UTILITY SERVICES, INC.","1080 Waterbury Stowe Road, Suite 2",WATERBURY,VT,5676.0,541990.0,4/9/2020
629233,"$150,000-350,000","VAILLANCOURT TREELANDSCAPE SERVICE, INC.",810 Route 7,PITTSFORD,VT,5763.0,561730.0,4/28/2020
629234,"$150,000-350,000",VALHALLA CORP,177 WESTERN AVE,SAINT JOHNSBURY,VT,5819.0,517919.0,4/11/2020
629235,"$150,000-350,000","VALLEY CARES, INC.",PO BOX 341,TOWNSHEND,VT,5353.0,623311.0,4/7/2020
629236,"$150,000-350,000","VALLEY FLOORS, INC",WAITS RIVER RD,BRADFORD,VT,5033.0,442210.0,4/5/2020
629237,"$150,000-350,000","VALLEYNET, INC.",415 WATERMAN RD,SOUTH ROYALTON,VT,5068.0,517311.0,4/10/2020
629238,"$150,000-350,000","VDC, LLC",4066 Shelburne Road,SHELBURNE,VT,5482.0,423420.0,4/6/2020
629239,"$150,000-350,000","VENTURECO HOLDINGS, INC.","171 Battery Street, First Floor",BURLINGTON,VT,5401.0,541519.0,4/27/2020
629240,"$150,000-350,000",VERGENNES ANIMAL HOSPITAL INC,20 MAIN ST,VERGENNES,VT,5491.0,541940.0,4/9/2020
629241,"$150,000-350,000","VERILUX, INC.",340 Mad River Park,WAITSFIELD,VT,5673.0,423610.0,4/11/2020
629242,"$150,000-350,000",VERMONT ASSOCIATION OF CONSERVATION DISTRICTS,3756 EAST WARREN RD PO BOX 566,WAITSFIELD,VT,5673.0,541715.0,4/10/2020
629243,"$150,000-350,000",VERMONT CENTER FOR DENTAL IMPLANTS & MAXILLOFACIAL SURGERY,792 college parkway suite 307,COLCHESTER,VT,5446.0,621210.0,5/4/2020
629244,"$150,000-350,000","VERMONT CENTER FOR ECOSTUDIES, INC.",PO BOX 420,NORWICH,VT,5055.0,561499.0,4/4/2020
629245,"$150,000-350,000","VERMONT COFFEE COMPANY, LLC","1197 Exchange Street, Suite 3",MIDDLEBURY,VT,5753.0,311920.0,4/11/2020
629246,"$150,000-350,000",VERMONT COMMONS SCHOOL,75 Green Mountain Drive,SOUTH BURLINGTON,VT,5403.0,611110.0,4/6/2020
629247,"$150,000-350,000","VERMONT COMMUNITY NEWSPAPER GROUP, LLC",49 School Street,STOWE,VT,5672.0,511120.0,4/7/2020
629248,"$150,000-350,000","VERMONT COMPOST COMPANY, INC.",1996 Main Street,MONTPELIER,VT,5602.0,212393.0,4/8/2020
629249,"$150,000-350,000",VERMONT CONSUMERS ENERGY COOPERATIVE,73 PRIM ROAD,COLCHESTER,VT,5446.0,454310.0,4/7/2020
629250,"$150,000-350,000","VERMONT CUSTOM CLOSETS, INC.",17 ECHO PL,WILLISTON,VT,5495.0,238990.0,4/10/2020
629251,"$150,000-350,000","VERMONT DONUT ENTERPRISES IV, LLC",2785 SHELBURNE RD,SHELBURNE,VT,5482.0,722513.0,4/9/2020
629252,"$150,000-350,000","VERMONT DONUT ENTERPRISES V, LLC",PO BOX 64878,BURLINGTON,VT,5406.0,722513.0,4/8/2020
629253,"$150,000-350,000",VERMONT ENERGY CONTRACTING AND SUPPLY CORPORATION,188 Krupp Drive,WILLISTON,VT,5495.0,541330.0,4/7/2020
629254,"$150,000-350,000",VERMONT EYE SURGERY &LASER CENTER,1100 HINESBURG RD SUITE 101,SOUTH BURLINGTON,VT,5403.0,621111.0,4/28/2020
629255,"$150,000-350,000",VERMONT FAMILY NETWORK INC,600 Blair Park Rd Suite 240,WILLISTON,VT,5495.0,624190.0,4/12/2020
629256,"$150,000-350,000","VERMONT FARM TABLE, LLC",74 MUNSILL AVE Suite 103,BRISTOL,VT,5443.0,337122.0,4/9/2020
629257,"$150,000-350,000","VERMONT FURNITURE GALLERIES, INC.",320 Pioneer Dr,WILLISTON,VT,5495.0,442110.0,4/13/2020
629258,"$150,000-350,000","VERMONT GYNECOLOGY, P.C.",1775 WILLISTON RD,SOUTH BURLINGTON,VT,5403.0,621111.0,4/7/2020
629259,"$150,000-350,000",VERMONT HEALTHCARE INFORMATION TECHNOLOGY EDUCATION CENTER INC,158 Commerce St PO Box 1548,WILLISTON,VT,5495.0,541512.0,4/10/2020
629260,"$150,000-350,000","VERMONT HISTORICAL SOCIETY, INC.",60 Washington Street,BARRE,VT,5641.0,712110.0,4/11/2020
629261,"$150,000-350,000","VERMONT INDUSTRIAL PRODUCTS, INC.",5 Corporate Drive,ESSEX JUNCTION,VT,5452.0,339991.0,4/8/2020
629262,"$150,000-350,000",VERMONT INSTITUTE OF NATURAL S,149 Natures Way,QUECHEE,VT,5059.0,712190.0,4/8/2020
629263,"$150,000-350,000",VERMONT ISLANDS,22 Browne Ct,BRATTLEBORO,VT,5301.0,337110.0,4/14/2020
629264,"$150,000-350,000",VERMONT JOURNALISM TRUST,26 State Street,MONTPELIER,VT,5602.0,511120.0,4/6/2020
629265,"$150,000-350,000",VERMONT LIFE SAFETY LC,3504 Theodore Roosevelt Hwy,WATERBURY,VT,5676.0,333999.0,4/27/2020
629266,"$150,000-350,000",VERMONT NATURAL RESOURCES COUNCIL INC,9 Bailey Avenue,MONTPELIER,VT,5602.0,813312.0,4/8/2020
629267,"$150,000-350,000",VERMONT NETWORK AGAINST DOMESTIC SEXUAL VIOLENCE,63 Barre Street,MONTPELIER,VT,5602.0,624221.0,4/8/2020
629268,"$150,000-350,000",VERMONT NEW YORK COMPANY,1298 South BROWNELL RD,WILLISTON,VT,5495.0,423120.0,4/4/2020
629269,"$150,000-350,000",VERMONT NUT FREE CHOCOLATE CO. INC.,146 Brentwood Dr,COLCHESTER,VT,5446.0,311999.0,4/7/2020
629270,"$150,000-350,000","VERMONT POWER TECHNOLOGIES, LLC D/B/A BROOK * FIELD * SERVICE",829 Route 12 South,NORTHFIELD,VT,5663.0,238290.0,4/6/2020
629271,"$150,000-350,000","VERMONT PROTECTIVE COATINGS, INC.",2598 Franklin Street,BRANDON,VT,5733.0,238990.0,4/8/2020
629272,"$150,000-350,000",VERMONT PUBLIC INTEREST RESEARCH AND EDUCATION FUND,141 Main St. Suite 6,MONTPELIER,VT,5602.0,813319.0,4/10/2020
629273,"$150,000-350,000","VERMONT PUBLISHING SERVICES, LLC",673 S Main St #3,STOWE,VT,5672.0,511199.0,4/13/2020
629274,"$150,000-350,000",VERMONT ROADS AND FIELDS LLC,5517 GREENBUSH ROAD,CHARLOTTE,VT,5445.0,238910.0,4/29/2020
629275,"$150,000-350,000",VERMONT SPORTS MEDICINE CENTER,5 Albert Cree Dr,RUTLAND,VT,5701.0,621399.0,4/27/2020
629276,"$150,000-350,000","VERMONT STRUCTURAL SLATE COMPANY, INC.",P.O. Box 98,FAIR HAVEN,VT,5743.0,327991.0,4/11/2020
629277,"$150,000-350,000",VERMONT SUSTAINABLE JOBS FUND INC,3 Pitkin Court Suite 301E,MONTPELIER,VT,5602.0,523999.0,4/14/2020
629278,"$150,000-350,000",VERMONT SYMPHONY ORCHESTRA ASSOCIATION,2 CHURCH ST Suite 3B,BURLINGTON,VT,5401.0,711130.0,4/9/2020
629279,"$150,000-350,000","VERMONT TIMBER WORKS, INC.",16 FAIRBANKS RD,NORTH SPRINGFIELD,VT,5150.0,321991.0,4/11/2020
629280,"$150,000-350,000",VERMONT WHOLESALE TIRE INC,3 Graves St,MONTPELIER,VT,5602.0,423130.0,4/9/2020
629281,"$150,000-350,000",VERMONT WIDE PLANK FLOORING LLC,PO Box 131,BRATTLEBORO,VT,5302.0,321918.0,4/10/2020
629282,"$150,000-350,000",VERMONT WIREFORM INC.,PO BOX 248,CHELSEA,VT,5038.0,332618.0,4/7/2020
629283,"$150,000-350,000",VERMONT WOOD PELLET LLC,1105 Route 7b Central,N CLARENDON,VT,5759.0,321999.0,4/5/2020
629284,"$150,000-350,000","VERMONT WORKS FOR WOMEN, INC.",32 A Malletts Bay Ave,WINOOSKI,VT,5404.0,624310.0,4/6/2020
629285,"$150,000-350,000","VERMONT YOUTH CONSERVATION CORPS, INC.",1949 MAIN ST,RICHMOND,VT,5477.0,813410.0,4/5/2020
629286,"$150,000-350,000",VERMONT-NEW HAMPSHIRE VETERINARY CLINIC,38 East West Rd,EAST DUMMERSTON,VT,5346.0,541940.0,4/6/2020
629287,"$150,000-350,000",VMS CONSTRUCTION INC,103 WALES ST,RUTLAND,VT,5701.0,236210.0,4/4/2020
629288,"$150,000-350,000","VSA, LLC",14 N MAIN ST,BARRE,VT,5641.0,423390.0,4/15/2020
629289,"$150,000-350,000",VT-CBD LABS LLC,133 ELM ST,WINOOSKI,VT,5404.0,325411.0,4/6/2020
629290,"$150,000-350,000","VTKOTO, INC.",792 Shelburne Road,SOUTH BURLINGTON,VT,5403.0,722511.0,4/7/2020
629291,"$150,000-350,000",VURAL OKTAY INC,1 S Main St,WHITE RIVER JUNCTION,VT,5001.0,722511.0,4/13/2020
629292,"$150,000-350,000",W&B MANAGEMENT INC.,164 Route 100,WEST DOVER,VT,5356.0,531312.0,4/14/2020
629293,"$150,000-350,000","W.G. DALEY, INC. D/B/A THE VERMONT COUNTRY STORE",436 Western Avenue,BRATTLEBORO,VT,5301.0,722513.0,4/4/2020
629294,"$150,000-350,000",WAAGS LLC,96 Pond Rd,HINESBURG,VT,5461.0,624410.0,4/6/2020
629295,"$150,000-350,000","WAGNER HOGDSON, INC.",7 Marble Ave,BURLINGTON,VT,5401.0,541320.0,4/27/2020
629296,"$150,000-350,000",WARD LAW PC,3069 Williston Road,SOUTH BURLINGTON,VT,5403.0,541990.0,4/8/2020
629297,"$150,000-350,000",WASHINGTON COUNTY YOUTH SERICE BUREAU BOYS AND GIRLS CLUB,38 ELM ST,MONTPELIER,VT,5602.0,813319.0,4/8/2020
629298,"$150,000-350,000",WAYSIDE RESTAURANT INC,1873 US Route 302,MONTPELIER,VT,5602.0,722511.0,4/28/2020
629299,"$150,000-350,000","WELLS RIVER CHEVROLET, LLC",10 RAILROAD ST,WELLS RIVER,VT,5081.0,441110.0,4/3/2020
629300,"$150,000-350,000",WENDELLS FURNITURE INC,697 Hercules Drive,COLCHESTER,VT,5446.0,442110.0,4/8/2020
629301,"$150,000-350,000",WEST MOUNTAIN ANIMAL HOSPITAL,1726 HARWOOD HILL RD,BENNINGTON,VT,5201.0,541940.0,4/10/2020
629302,"$150,000-350,000","WEST RIVER FAMILY DENTAL, BRATTLEBORO, LLC",911 Putney Road,BRATTLEBORO,VT,5301.0,621210.0,4/28/2020
629303,"$150,000-350,000",WEST RIVER MARINA INC,28 Spring Tree Road,BRATTLEBORO,VT,5301.0,722511.0,4/28/2020
629304,"$150,000-350,000",WESTMINSTER FARMS,4187 US RT 5,WESTMINSTER,VT,5158.0,111998.0,4/14/2020
629305,"$150,000-350,000",WG RUSSELL SUPPLY CORP,9 Gregory Drive,SOUTH BURLINGTON,VT,5407.0,423840.0,4/30/2020
629306,"$150,000-350,000","WHITE MOUNTAIN GROUP, LLC",570 SHELBURNE RD,BURLINGTON,VT,5401.0,812112.0,4/4/2020
629307,"$150,000-350,000",WHITE RIDGE CONSTRUCTION LLC,155 White Ridge Road,MONKTON,VT,5469.0,236118.0,4/11/2020
629308,"$150,000-350,000",WHITE RIVER FAMILY EYECARE PC,58 HARTFORD AVE,WHITE RIVER JUNCTION,VT,5001.0,621320.0,4/10/2020
629309,"$150,000-350,000","WHITE RIVER FAMILY PRACTICE, PC",331 OLCOTT DR Suite 3,WHITE RIVER JUNCTION,VT,5001.0,621111.0,4/5/2020
629310,"$150,000-350,000","WHITE RIVER VALLEY AMBULANCE, INC.",3190 Pleasant Street,BETHEL,VT,5032.0,621910.0,5/21/2020
629311,"$150,000-350,000","WIEMANN-LAMPHERE ARCHITECTS, INC.",525 Hercules Drive Suite 2,COLCHESTER,VT,5446.0,541420.0,4/9/2020
629312,"$150,000-350,000","WILD APPLE GRAPHICS, LTD",2513 W WOODSTOCK RD,WOODSTOCK,VT,5091.0,541430.0,4/9/2020
629313,"$150,000-350,000",WILD BRANCH SOLUTIONS INC,425 TARBOX HILL RD,ORLEANS,VT,5860.0,339999.0,4/10/2020
629314,"$150,000-350,000","WILK PAVING, INC",738 Rutland Road,CENTER RUTLAND,VT,5736.0,236220.0,4/13/2020
629315,"$150,000-350,000","WILKINS ENTERPRISES, INC.",663 South Barre Road,BARRE,VT,5641.0,441228.0,4/4/2020
629316,"$150,000-350,000",WILLARD STREET FAMILY DENTAL,27 NORTH WILLARD ST,BURLINGTON,VT,5401.0,621210.0,4/8/2020
629317,"$150,000-350,000",WILLISTON INN GROUP,66 ZEPHYR RD,WILLISTON,VT,5495.0,721110.0,4/7/2020
629318,"$150,000-350,000",WILLISTON ROAD PIZZA LLC,8 White Street,SOUTH BURLINGTON,VT,5403.0,722511.0,4/6/2020
629319,"$150,000-350,000","WINDHAM & WINDSOR HOUSING TRUST, INC.",68 Birge Street,BRATTLEBORO,VT,5301.0,925110.0,4/7/2020
629320,"$150,000-350,000",WINDHAM FOUNDATION INC,225 TOWNSHEND RD,GRAFTON,VT,5146.0,813319.0,4/7/2020
629321,"$150,000-350,000","WINDHAM LAW, PLC",45 Linden Street,BRATTLEBORO,VT,5301.0,541110.0,4/7/2020
629322,"$150,000-350,000","WINTERSET, INC",128 Winterset Drive,LYNDONVILLE,VT,5851.0,238910.0,4/4/2020
629323,"$150,000-350,000","WOODARD MARINE, INC.",P.O. Box 130,HYDEVILLE,VT,5750.0,441222.0,4/7/2020
629324,"$150,000-350,000",WORTHY KITCHEN LLC,PO BOX 1104,BARNARD,VT,5031.0,722511.0,4/12/2020
629325,"$150,000-350,000",WOWTOYZ INC,103 PANTON RD,VERGENNES,VT,5491.0,451120.0,4/9/2020
629326,"$150,000-350,000","WRAGG BROS. OF VT., INC.",5285 US Route 5,ASCUTNEY,VT,5030.0,237110.0,4/13/2020
629327,"$150,000-350,000","WRIGHT CONSTRUCTION COMPANY, INC.",31 STATION RD,MOUNT HOLLY,VT,5758.0,236220.0,4/5/2020
629328,"$150,000-350,000",WYATT INVESTMENT RESEARCH LLC,65 Railroad St,RICHMOND,VT,5477.0,523930.0,4/27/2020
629329,"$150,000-350,000",WYC LLC,1 South Main Street,WATERBURY,VT,5676.0,722511.0,4/7/2020
629330,"$150,000-350,000",YOUTH SERVICES INC,PO BOX 6008,BRATTLEBORO,VT,5302.0,624110.0,4/4/2020
629331,"$150,000-350,000",ZALUZNY EXCAVATING CORP.,230 FORT BRIDGMAN RD,VERNON,VT,5354.0,238910.0,4/14/2020
629332,"$150,000-350,000","ZG HOLDINGS, LLC",716 Pine Street,BURLINGTON,VT,5401.0,312120.0,4/4/2020
629333,"$150,000-350,000","ZITER MASONRY, INC.",39 Snowbridge Road,BARRE,VT,5641.0,238110.0,4/3/2020
629334,"$150,000-350,000",ZOEY'S DOUBLE HEX INC,1444 PO BOX 1444,MANCHESTER CENTER,VT,5255.0,722511.0,4/5/2020
