,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
531415,"$150,000-350,000",S.S.R. CORPORATION,30 MEMORIAL BLVD,NEWPORT,RI,2840.0,999990.0,4/11/2020
531416,"$150,000-350,000",SABETTI CONSTRUCTION INC.,376 DRY BRIDGE RD  SUITE J3,NORTH KINGSTOWN,RI,2852.0,238210.0,4/15/2020
531417,"$150,000-350,000",SAC CORPORATION,265 Atwells Ave,PROVIDENCE,RI,2903.0,722511.0,4/6/2020
531418,"$150,000-350,000","SAFE-WAY AUTO SALES, INC",61 GOODING AVE,BRISTOL,RI,2809.0,441120.0,4/10/2020
531419,"$150,000-350,000","SAIL NEWPORT, INC.",72 Fort Adams Drive,NEWPORT,RI,2840.0,532284.0,4/7/2020
531420,"$150,000-350,000",SAINT & SONS INC.,450 GEORGE WASHINGTON HWY,SMITHFIELD,RI,2917.0,541370.0,4/15/2020
531421,"$150,000-350,000","SAINT LUKE'S CHURCH CORPORATION, BARRINGTON",108 WASHINGTON RD,BARRINGTON,RI,2806.0,813110.0,4/15/2020
531422,"$150,000-350,000",SAINT MARGARET SCHOOL,1098 PAWTUCKET AVE,RUMFORD,RI,2916.0,611110.0,4/28/2020
531423,"$150,000-350,000",SAINT ROSE CHURCH CORPORATION,111 LONG ST,WARWICK,RI,2886.0,813110.0,4/10/2020
531424,"$150,000-350,000","SAKONNET PLUMBING & HEATING, INC.",P.O. Box 132,LITTLE COMPTON,RI,2837.0,332913.0,4/8/2020
531425,"$150,000-350,000",SALK'S HARDWARE & MARINE INC,2524 W SHORE RD,WARWICK,RI,2889.0,444130.0,4/8/2020
531426,"$150,000-350,000",SALON LAS CHICAS LLC,162 GANSETT AVE,CRANSTON,RI,2910.0,,5/3/2020
531427,"$150,000-350,000","SALTED SLATE, INC",186 Wayland Avenue,PROVIDENCE,RI,2906.0,722511.0,4/14/2020
531428,"$150,000-350,000","SALVADORE TOOL & FINDINGS, INC.",24 Althea Street,PROVIDENCE,RI,2907.0,339910.0,4/28/2020
531429,"$150,000-350,000","SALVATORE SACCOCCIO & ASSOCIATES, INC.",1085 PARK AVE,CRANSTON,RI,2910.0,541310.0,4/8/2020
531430,"$150,000-350,000",SAN MIGUEL EDUCATION CENTER,525 BRANCH AVE,PROVIDENCE,RI,2904.0,611110.0,4/5/2020
531431,"$150,000-350,000",SARMENTO ENTERPRISES INC.,377 TAUNTON AVE,EAST PROVIDENCE,RI,2914.0,441120.0,4/10/2020
531432,"$150,000-350,000","SAYER, REGAN, & THAYER, LLP",130 Bellevue Avenue,NEWPORT,RI,2840.0,541110.0,4/5/2020
531433,"$150,000-350,000",SCHOFIELD PRINTING,211 Weeden Street,PAWTUCKET,RI,2860.0,323113.0,4/15/2020
531434,"$150,000-350,000",SCHOOL ONE,220 UNIVERSITY AVENUE,PROVIDENCE,RI,2906.0,611110.0,4/28/2020
531435,"$150,000-350,000",SCITUATE LUMBER INC,622 DANIELSON PIKE,NORTH SCITUATE,RI,2857.0,444190.0,4/15/2020
531436,"$150,000-350,000",SCOTT HESFORD LANDSCAPING INC,12 SHUN PIKE,JOHNSTON,RI,2919.0,561730.0,4/30/2020
531437,"$150,000-350,000",SCREENCRAFT TILEWORKS LLC,9 POWDER HILL RD,LINCOLN,RI,2865.0,327122.0,4/7/2020
531438,"$150,000-350,000",SEA FRESH U.S.A. INC.,45 ALL AMERICAN WAY PO BOX 398,NORTH KINGSTOWN,RI,2852.0,311710.0,4/30/2020
531439,"$150,000-350,000","SEA-TREK ENTERPRISES, INC.",45 WATER ST,EAST GREENWICH,RI,2818.0,424460.0,4/9/2020
531440,"$150,000-350,000",SEAFREEZE LTD.,100 DAVISVILLE PIER RD,NORTH KINGSTOWN,RI,2852.0,424460.0,4/8/2020
531441,"$150,000-350,000","SEAFREEZE SHORESIDE, INC.",100 DAVISVILLE PIER RD,NORTH KINGSTOWN,RI,2852.0,424460.0,4/8/2020
531442,"$150,000-350,000",SEENA STONE LLC,342 Compass Cir,NORTH KINGSTOWN,RI,2852.0,327110.0,4/27/2020
531443,"$150,000-350,000","SENIOR HELPERS OF RHODE ISLAND, LLC",60 QUAKER LN,WARWICK,RI,2886.0,621610.0,4/9/2020
531444,"$150,000-350,000",SENTINEL LIMOUSINE LTD INC,101 Hallene Road,WARWICK,RI,2888.0,485320.0,4/28/2020
531445,"$150,000-350,000",SHAMROCK ELECTRIC INC.,800 AQUIDNECK AVE,MIDDLETOWN,RI,2842.0,238210.0,4/9/2020
531446,"$150,000-350,000",SHERIDAN ELECTRIC,133 HALLENE RD,WARWICK,RI,2886.0,238210.0,4/11/2020
531447,"$150,000-350,000","SHOREHAM, INC.",42 Water Street,BLOCK ISLAND,RI,2807.0,722511.0,4/4/2020
531448,"$150,000-350,000",SHORELINE LAWN SPRINKLERS INC.,41 1/2 CANAL ST,WESTERLY,RI,2891.0,445299.0,4/14/2020
531449,"$150,000-350,000",SHS PEST CONTROL CORPORATION,39 East Main Road,PORTSMOUTH,RI,2871.0,561790.0,4/7/2020
531450,"$150,000-350,000","SIENA, INC.",125 FEDERAL ST,PROVIDENCE,RI,2903.0,722511.0,4/27/2020
531451,"$150,000-350,000","SINEL, WILFAND & VINCI, CPAS INC.",931 JEFFERSON BLVD SUITE 3006,WARWICK,RI,2886.0,541211.0,4/27/2020
531452,"$150,000-350,000","SINGLE SOURCE DISASTER RECOVERY SPECIALISTS, INC.",40 MINNESOTA AVE,WARWICK,RI,2888.0,561510.0,4/6/2020
531453,"$150,000-350,000","SIREN MARINE, LLC",221 3rd St,NEWPORT,RI,2814.0,541511.0,4/15/2020
531454,"$150,000-350,000","SLEPKOW, SLEPKOW & ASSOCIATES",1481 Wampanoag Trail,RIVERSIDE,RI,2915.0,541110.0,4/7/2020
531455,"$150,000-350,000","SMARTAPP.COM, LLC",1350 DIVISION RD #301,WEST WARWICK,RI,2893.0,541511.0,4/8/2020
531456,"$150,000-350,000","SMITHCO OIL SERVICES, INC.",491 Main St.,WAKEFIELD,RI,2879.0,454310.0,4/5/2020
531457,"$150,000-350,000","SMITHFIELD CRUSHING CO., LLC",295 WASHINGTON HWY,SMITHFIELD,RI,2917.0,238910.0,4/4/2020
531458,"$150,000-350,000","SMITHFIELD PEAT CO., INC.",295 WASHINGTON HWY,SMITHFIELD,RI,2917.0,339999.0,4/4/2020
531459,"$150,000-350,000","SMYTH PAINTING COMPANY, LLC",1015 Aquidneck Ave.Ste. 6,MIDDLETOWN,RI,2842.0,238320.0,4/5/2020
531460,"$150,000-350,000","SNECS, LLC",70 WOODLAND RD,NORTH SMITHFIELD,RI,2896.0,518210.0,4/14/2020
531461,"$150,000-350,000",SNOOKERS INC.,53 ASHBURTON ST,PROVIDENCE,RI,2904.0,722410.0,4/6/2020
531462,"$150,000-350,000","SODCO, INC.",PO Box 2 264 Exeter Rd,SLOCUM,RI,2877.0,111998.0,4/15/2020
531463,"$150,000-350,000","SOJOURNER HOUSE, INC.",386 Smith Street,PROVIDENCE,RI,2908.0,624190.0,4/28/2020
531464,"$150,000-350,000",SONS OF LIBERTY SPIRITS COMPANY,1425 kingstown rd,WAKEFIELD,RI,2879.0,424820.0,4/5/2020
531465,"$150,000-350,000",SOPHIA ACADEMY,582 ELMWOOD AVE,PROVIDENCE,RI,2907.0,611110.0,4/7/2020
531466,"$150,000-350,000","SOUL FOOD, INC",125 Federal Street,PROVIDENCE,RI,2903.0,722511.0,4/27/2020
531467,"$150,000-350,000",SOUTH COUNTY ANESTHESIA ASSOCIATES LLC,100 Kenyon Avenue,WAKEFIELD,RI,2879.0,621111.0,4/15/2020
531468,"$150,000-350,000","SOUTH COUNTY COMMONS HOSPITALITY, LLC",20 Hotel Drive,WAKEFIELD,RI,2879.0,721110.0,4/5/2020
531469,"$150,000-350,000","SOUTH COUNTY DONUTS, INC.",231 Tower Hill Road,WAKEFIELD,RI,2879.0,722513.0,4/5/2020
531470,"$150,000-350,000","SOUTH COUNTY FOOT & ANKLE, INC.",1087 WARWICK AVE,WARWICK,RI,2888.0,621391.0,4/14/2020
531471,"$150,000-350,000",SOUTH COUNTY VETERINARY HOSPITAL INC.,481 MAIN ST,WAKEFIELD,RI,2879.0,541490.0,4/9/2020
531472,"$150,000-350,000","SOUTH STREAM SEAFOODS, INC.",100 Metro Center Blvd.,WARWICK,RI,2886.0,424420.0,4/5/2020
531473,"$150,000-350,000",SOUTHERN RI HOSPITALITY MANAGEMENT LLC,3 Fairfield Way,WAKEFIELD,RI,2879.0,721110.0,4/5/2020
531474,"$150,000-350,000",SPA CO INC.,268 THAYER STREET,PROVIDENCE,RI,2906.0,722511.0,4/27/2020
531475,"$150,000-350,000","SPECIAL OLYMPICS RHODE ISLAND, INC.",370 GEORGE WASHINGTON HWY,SMITHFIELD,RI,2917.0,624110.0,4/7/2020
531476,"$150,000-350,000",SPECIALIZED ORTHOPEDIC PHYSICA,250 A CENTERVILLE RD,WARWICK,RI,2886.0,621340.0,4/15/2020
531477,"$150,000-350,000",SPECIALTY HEARTH PRODUCTS LLC,790 BALD HILL RD,WARWICK,RI,2886.0,442299.0,4/11/2020
531478,"$150,000-350,000","SPECTRUM THERMAL PROCESSING, LLC",818 WELLINGTON AVE,CRANSTON,RI,2910.0,332811.0,4/12/2020
531479,"$150,000-350,000",SPLITWISE INC,150 UNION ST,PROVIDENCE,RI,2903.0,541511.0,4/28/2020
531480,"$150,000-350,000","SPRING VILLA, INC.",51 LAUREL AVE,COVENTRY,RI,2816.0,623990.0,4/8/2020
531481,"$150,000-350,000","SPRING VILLA, INC.",57 MOUNTAINDALE RD,SMITHFIELD,RI,2917.0,623990.0,4/9/2020
531482,"$150,000-350,000",SPUMONI'S RESTAURANT,1537 Newport AVE,PAWTUCKET,RI,2861.0,722511.0,4/7/2020
531483,"$150,000-350,000",SQUANTUM ASSOCIATION,947 VETERANS MEMORIAL PKWY,RIVERSIDE,RI,2915.0,813410.0,4/28/2020
531484,"$150,000-350,000","SQUIRREL WORKS, LLC",342 Compass Circle B3,NORTH KINGSTOWN,RI,2852.0,999990.0,5/3/2020
531485,"$150,000-350,000","SS JOHN AND PAUL PARISH CORPORATION, COVENTRY",341 South Main St,COVENTRY,RI,2816.0,999990.0,4/28/2020
531486,"$150,000-350,000",ST GERMAIN'S WAREHOUSE CO. INC.,PO BOX 116,WOONSOCKET,RI,2895.0,484110.0,4/30/2020
531487,"$150,000-350,000",ST KEVIN PARISH CORP,333 SANDY LN,WARWICK,RI,2889.0,813110.0,4/15/2020
531488,"$150,000-350,000",ST PHILLIPS CHURCH CO.,622 PUTNAM PIKE,GREENVILLE,RI,2828.0,813110.0,4/9/2020
531489,"$150,000-350,000",ST ROCCOS CHURCH OF JOHNSTON INC,927 ATWOOD AVE,JOHNSTON,RI,2919.0,813110.0,4/9/2020
531490,"$150,000-350,000",ST. AUGUSTINE SCHOOL,635 Mt. Pleasant Ave,PROVIDENCE,RI,2908.0,813110.0,4/27/2020
531491,"$150,000-350,000","ST. JOSEPH'S CHURCH, NATICK RHODE ISLAND",854 Providence St,WEST WARWICK,RI,2893.0,813110.0,4/28/2020
531492,"$150,000-350,000",ST. MARY'S CHURCH,1525 CRANSTON ST,CRANSTON,RI,2920.0,813110.0,4/8/2020
531493,"$150,000-350,000",ST. PETERS CHURCH OF WARWICK RI,350 Fair Street,WARWICK,RI,2888.0,813110.0,5/3/2020
531494,"$150,000-350,000",ST. PIUS V SCHOOL,49 Elmhurst Ave,PROVIDENCE,RI,2908.0,611110.0,4/29/2020
531495,"$150,000-350,000",ST. TERESA'S CHURCH,358 NEWPORT AVE,PAWTUCKET,RI,2861.0,813110.0,4/27/2020
531496,"$150,000-350,000",ST. THOMAS' CHURCH OF MANTON RHODE ISLAND,65 Fruit Hill Ave,PROVIDENCE,RI,2909.0,813110.0,5/1/2020
531497,"$150,000-350,000",STACKBIN CORPORATION,29 POWDER HILL RD,LINCOLN,RI,2865.0,333249.0,4/27/2020
531498,"$150,000-350,000","STADIUM THEATRE FOUNDATION, INC",28 MONUMENT SQ,WOONSOCKET,RI,2895.0,711110.0,4/8/2020
531499,"$150,000-350,000",STAND CORPORATION,105 Pennsylvania Avenue,WARWICK,RI,2888.0,236220.0,4/15/2020
531500,"$150,000-350,000","STANLEY'S BOAT YARD, INC.",17 BARTON AVE,BARRINGTON,RI,2806.0,713930.0,4/16/2020
531501,"$150,000-350,000","STATEWIDE PLUMBING & HEATING CO., INC.",160 North View Avenue,CRANSTON,RI,2920.0,238220.0,4/30/2020
531502,"$150,000-350,000",STAUCH VETROMILE & MITCHELL ADVERTISING INC,2 Charles Street,PROVIDENCE,RI,2904.0,541810.0,4/29/2020
531503,"$150,000-350,000",STEDMAN & KAZOUNIS PLUMBING & HEATING CO INC,10 Crossland Street,CHARLESTOWN,RI,2813.0,238220.0,4/15/2020
531504,"$150,000-350,000",STEIFF NORTH AMERICA INC,24 ALBION RD,LINCOLN,RI,2865.0,423920.0,4/8/2020
531505,"$150,000-350,000","STEINGOLD AUTO SALES, LTD.",766 BROADWAY,PAWTUCKET,RI,2861.0,441120.0,4/7/2020
531506,"$150,000-350,000",STENHOUSE CONSULTING LLC,1 RICHMOND SQ SUITE 234E,PROVIDENCE,RI,2906.0,541611.0,4/11/2020
531507,"$150,000-350,000","STEPHEN J. PUERINI, D.M.D. & STEVEN J. SACCOCCIO D.M.D., PC",115 BUDLONG RD,CRANSTON,RI,2920.0,621210.0,4/28/2020
531508,"$150,000-350,000",STEPHEN TURNER INC.,317 HOPE ST,PROVIDENCE,RI,2906.0,541620.0,4/27/2020
531509,"$150,000-350,000",STERILIZATION & FUMIGATION SERVICES INC,28 NARRAGANSETT AVE,JAMESTOWN,RI,2835.0,333241.0,4/13/2020
531510,"$150,000-350,000","STERLING MOVING AND STORAGE, INC.",61 COMSTOCK PKWY,CRANSTON,RI,2921.0,484210.0,4/6/2020
531511,"$150,000-350,000",STERLING NATIONAL LLC,35 Sockanosset Cross Road,CRANSTON,RI,2920.0,713910.0,4/5/2020
531512,"$150,000-350,000",STEVEN H CHAFFEE COMPANY,193 AMARAL STREET,RIVERSIDE,RI,2915.0,238160.0,4/6/2020
531513,"$150,000-350,000",STILLER DISTRIBUTORS INC,833 Dyer Ave,CRANSTON,RI,2920.0,236210.0,4/15/2020
531514,"$150,000-350,000",STONE DEPOT OF RHODE ISLAND INC.,940 Wellington Ave,CRANSTON,RI,2910.0,327991.0,4/15/2020
531515,"$150,000-350,000",STONEHENGE INC,2050 EAST MAIN RD,PORTSMOUTH,RI,2871.0,238990.0,4/14/2020
531516,"$150,000-350,000",STONESTREET CORPORATION,1275 WAMPANOAG TRL,RIVERSIDE,RI,2915.0,531390.0,4/9/2020
531517,"$150,000-350,000",STORMTITE COMPANY INC.,1065 WARWICK AVE,WARWICK,RI,2888.0,236118.0,4/15/2020
531518,"$150,000-350,000",STRAUSS FACTOR LAING & LYONS,1 DAVOL SQ ste305,PROVIDENCE,RI,2903.0,541110.0,4/14/2020
531519,"$150,000-350,000",STRETCH PRODUCTS CORP,392 Pine Street,PAWTUCKET,RI,2860.0,313220.0,4/28/2020
531520,"$150,000-350,000",STRIPER MARINA INC,26 Tyler Point Road,BARRINGTON,RI,2806.0,713930.0,4/15/2020
531521,"$150,000-350,000",STUDIO NEWPORT,79 Thames Street Thames Street,NEWPORT,RI,2840.0,541890.0,4/15/2020
531522,"$150,000-350,000","STUPELL INDUSTRIES, LTD. INC.",14 INDUSTRIAL LN,JOHNSTON,RI,2919.0,339999.0,4/8/2020
531523,"$150,000-350,000",STYLECRAFT INC,1510 PONTIAC AVE,CRANSTON,RI,2920.0,339910.0,4/6/2020
531524,"$150,000-350,000","SUGRUE&ASSOCIATES, INC.",72 HARTFORD PIKE,NORTH SCITUATE,RI,2857.0,236220.0,4/15/2020
531525,"$150,000-350,000",SUMMIT MFG CORP,248 PINE STREET,PAWTUCKET,RI,2860.0,339910.0,4/27/2020
531526,"$150,000-350,000",SUNSHINE EARLY CHILD CARE CENT,11 IAFRATE WAY,NORTH KINGSTOWN,RI,2852.0,624410.0,4/5/2020
531527,"$150,000-350,000","SUPERIOR BAKERY, INC.",1234 OAKLAWN AVE,CRANSTON,RI,2920.0,722515.0,4/15/2020
531528,"$150,000-350,000","SUPERIOR COMFORT, INC.","11 Broadcommon Road, Unit A",BRISTOL,RI,2809.0,238220.0,4/4/2020
531529,"$150,000-350,000",SUPERIOR INSULATION LLC,140 POINT JUDITH RD STE A7,NARRAGANSETT,RI,2882.0,238310.0,4/8/2020
531530,"$150,000-350,000",SUPERIOR LAWN MAINTENANCE INC.,12 Shun Pike,JOHNSTON,RI,2919.0,561730.0,4/15/2020
531531,"$150,000-350,000","SUPREME RESTORATION, LLC",67A Tom Harvey Road,WESTERLY,RI,2891.0,238990.0,4/11/2020
531532,"$150,000-350,000","SURPLUS SOLUTIONS, LLC",2010 DIAMOND HILL RD,WOONSOCKET,RI,2895.0,423450.0,4/6/2020
531533,"$150,000-350,000",SWADES INC,727 East Avenue,PAWTUCKET,RI,2860.0,722511.0,4/29/2020
531534,"$150,000-350,000",SWEENOR BUILDERS INC,35 ALEXANDER CT,WAKEFIELD,RI,2879.0,236115.0,4/11/2020
531535,"$150,000-350,000",SWEET BERRY FARM INC,19 Third Beach Rd,MIDDLETOWN,RI,2842.0,111334.0,4/11/2020
531536,"$150,000-350,000","SYDNEY SCIENCE, LLC",84 CUTLER ST UNIT 3,WARREN,RI,2885.0,238390.0,4/10/2020
531537,"$150,000-350,000","T - TECH MACHINE, INC.",11 KNIGHT ST,WARWICK,RI,2886.0,332710.0,4/8/2020
531538,"$150,000-350,000",T W EVANS CORDAGE CO INC,55 Walnut Grove Ave,CRANSTON,RI,2920.0,423710.0,5/3/2020
531539,"$150,000-350,000","T&C WOODWORKING, INC.",31 Privet Street,PAWTUCKET,RI,2860.0,238350.0,4/29/2020
531540,"$150,000-350,000","T'S, INC.",1059 Park Ave,CRANSTON,RI,2910.0,722511.0,4/28/2020
531541,"$150,000-350,000","T. H. MALLOY & SONS, INC.",106 Scott Road,CUMBERLAND,RI,2864.0,238220.0,4/8/2020
531542,"$150,000-350,000",TAHOE JEWELRY INC,20 J MEDEIROS WAY,EAST PROVIDENCE,RI,2914.0,339910.0,4/9/2020
531543,"$150,000-350,000",TALLULAH'S TAQUERIA LLC,146 IVES ST,PROVIDENCE,RI,2906.0,722211.0,4/8/2020
531544,"$150,000-350,000",TANZI INCORPORATED,862 CHARLES STREET SUITE A,PROVIDENCE,RI,2904.0,332999.0,4/8/2020
531545,"$150,000-350,000",TAVARES CLEANING SERVICE INC,1093 Elmwood Avenue,PROVIDENCE,RI,2907.0,561720.0,4/15/2020
531546,"$150,000-350,000",TAVERN ON MAIN,1157 Putnam Pike,CHEPACHET,RI,2814.0,722511.0,4/16/2020
531547,"$150,000-350,000","TDM ENTERPRISES, INC.",1402 VICTORY HWY,NORTH SMITHFIELD,RI,2896.0,722511.0,4/14/2020
531548,"$150,000-350,000",TEAM ONE NEWPORT INC,1005 Aquidneck Ave,MIDDLETOWN,RI,2842.0,448190.0,4/10/2020
531549,"$150,000-350,000",TECHNOLOGY ADVISORY GROUP LLC,250 CENTERVILLE RD,WARWICK,RI,2886.0,541512.0,4/6/2020
531550,"$150,000-350,000","TED'S CONSTRUCTION COMPANY, INC.",1081 DIAMOND HILL RD,WOONSOCKET,RI,2895.0,236118.0,4/29/2020
531551,"$150,000-350,000",TEMPLE EMANU-EL,99 TAFT AVE,PROVIDENCE,RI,2906.0,813110.0,4/12/2020
531552,"$150,000-350,000","TG ANESTHESIA,  LLC",455 Tollgate Road,WARWICK,RI,2886.0,621111.0,4/16/2020
531553,"$150,000-350,000",THAMES & KOSMOS LLC,89 Ship Street,PROVIDENCE,RI,2903.0,423920.0,4/15/2020
531554,"$150,000-350,000","THAMES EYE GROUP, P.C.",17 Wells Street Suite 102,WESTERLY,RI,2891.0,621320.0,4/10/2020
531555,"$150,000-350,000","THE ACADEMY OF HAIRDRESSING, LLC",1400 OAKLAWN AVE,CRANSTON,RI,2920.0,611511.0,4/15/2020
531556,"$150,000-350,000",THE APEX TECHNOLOGY GROUP,"2158 PLAINFIELD PIKE PLAZA, STE 1",CRANSTON,RI,2921.0,541511.0,4/12/2020
531557,"$150,000-350,000",THE BILOTTI GROUP INC,941 DYER AVE,CRANSTON,RI,2920.0,531311.0,4/12/2020
531558,"$150,000-350,000",THE BREAK LLC,1208 Ocean Road,NARRAGANSETT,RI,2882.0,721110.0,4/6/2020
531559,"$150,000-350,000",THE CAPITAL GOOD FUND,22 A ST,PROVIDENCE,RI,2907.0,522291.0,4/9/2020
531560,"$150,000-350,000","THE CLIPPER HOME, INC.",161 Post Road,WESTERLY,RI,2891.0,623110.0,5/1/2020
531561,"$150,000-350,000","THE COLOR HOUSE, INC.",8190 POST RD,NORTH KINGSTOWN,RI,2852.0,444120.0,4/9/2020
531562,"$150,000-350,000",THE COMPANY OF THE REDWOOD LIBRARY & ATHANAEUM,50 BELLEVUE,NEWPORT,RI,2840.0,712110.0,4/3/2020
531563,"$150,000-350,000","THE CORLISS INSTITUTE, INC.",290 Main Street,WARREN,RI,2885.0,624120.0,4/5/2020
531564,"$150,000-350,000","THE DAWSON GROUP, INC.",1275 Wampanoag Trail,RIVERSIDE,RI,2915.0,541219.0,4/12/2020
531565,"$150,000-350,000",THE DIOCESE OF RHODE ISLAND,275 North Main Street,PROVIDENCE,RI,2903.0,813110.0,4/15/2020
531566,"$150,000-350,000",THE EARLY LEARNING CENTERS OF RHODE ISLAND LLC,2260 South County Trail,EAST GREENWICH,RI,2818.0,624410.0,4/15/2020
531567,"$150,000-350,000",THE ELMS RETIREMENT RESIDENCE INC.,22 ELM ST,WESTERLY,RI,2891.0,623312.0,4/4/2020
531568,"$150,000-350,000","THE EYEGLASS STORE, INC",2 Dexter Street,PAWTUCKET,RI,2860.0,621320.0,4/4/2020
531569,"$150,000-350,000",THE FOUNDRY ASSOCIATES LP,235 Promenade St,PROVIDENCE,RI,2908.0,531120.0,4/8/2020
531570,"$150,000-350,000","THE HAVERSHAM, LLC",336 Post Rd.,WESTERLY,RI,2891.0,722511.0,4/5/2020
531571,"$150,000-350,000",THE HOT SPOT PLACE LLC,23 WASHINGTON ST,WEST WARWICK,RI,2893.0,722511.0,4/6/2020
531572,"$150,000-350,000",THE INSTITUTE FOR THE STUDY AND PRACTICE OF NONVIOLENCE,265 Oxford Street,PROVIDENCE,RI,2905.0,813319.0,4/15/2020
531573,"$150,000-350,000",THE JEWELERS BOARD OF TRADE,95 JEFFERSON BLVD,WARWICK,RI,2888.0,813910.0,4/8/2020
531574,"$150,000-350,000","THE JOHNNYCAKE CENTER OF WESTERLY, INC.",23 INDUSTRIAL DR,WESTERLY,RI,2891.0,624190.0,4/15/2020
531575,"$150,000-350,000",THE KAMM GROUP LLC,363 CEDAR AVE,EAST GREENWICH,RI,2818.0,722511.0,5/1/2020
531576,"$150,000-350,000",THE LARES GROUP II LLC,333 STRAWBERRY FIELD RD,WARWICK,RI,2886.0,531190.0,4/8/2020
531577,"$150,000-350,000","THE LAWN BEAUTICIAN'S, INC.",400 Aquaduct Road,CRANSTON,RI,2910.0,561730.0,4/5/2020
531578,"$150,000-350,000","THE LOBSTER POT, INC.",119 HOPE ST,BRISTOL,RI,2809.0,722511.0,5/4/2020
531579,"$150,000-350,000",THE MCAULEY CORPORATION,622 Elmwood Avenue PO Box 73195,PROVIDENCE,RI,2907.0,813410.0,4/15/2020
531580,"$150,000-350,000",THE MEADOWBROOK WALDORF ASSOCIATION,59 KINGSTOWN RD,WEST KINGSTON,RI,2892.0,611110.0,4/8/2020
531581,"$150,000-350,000",THE NORDIC INC.,178 NORDIC TRL,CHARLESTOWN,RI,2813.0,722511.0,4/13/2020
531582,"$150,000-350,000",THE ORIGINAL ITALIAN BAKERY INC,915 ATWOOD AVE,JOHNSTON,RI,2919.0,311812.0,4/7/2020
531583,"$150,000-350,000",THE PIZZA AND CATERING GOURMET LLC,333 STRAWBERRY FIELD RD,WARWICK,RI,2886.0,722511.0,4/15/2020
531584,"$150,000-350,000","THE POOL DOCTOR OF RHODE ISLAND, INC.",2200 Nooseneck Hill Rd,COVENTRY,RI,2816.0,423910.0,4/28/2020
531585,"$150,000-350,000","THE RED PARROT, INC.",348 THAMES ST,NEWPORT,RI,2840.0,722511.0,4/6/2020
531586,"$150,000-350,000",THE REVIVAL CRAFT KITCHEN AND BAR DBA,219 Main Street,EAST GREENWICH,RI,2818.0,722511.0,4/29/2020
531587,"$150,000-350,000",THE RHODE ISLAND CASE CONSTRUCTION COMPANY,225 Wampanoag Trail,RIVERSIDE,RI,2915.0,236220.0,4/15/2020
531588,"$150,000-350,000",THE RHODE ISLAND HISTORICAL SOCIETY,110 BENEVOLENT ST,PROVIDENCE,RI,2906.0,712120.0,4/8/2020
531589,"$150,000-350,000",THE RHODE ISLAND NURSERIES INC,736 East Main Road,PORTSMOUTH,RI,2871.0,111421.0,4/15/2020
531590,"$150,000-350,000",THE RIGHT CLICK INC,35 South County Commons Wy Unit D3,SOUTH KINGSTOWN,RI,2879.0,541519.0,4/9/2020
531591,"$150,000-350,000",THE SANDA FEINSTEIN-GAMM THEATRE,1245 JEFFERSON BLVD,WARWICK,RI,2886.0,711110.0,4/3/2020
531592,"$150,000-350,000","THE SEVEN SCHMUCKS, INC.",11 WINSOR RD,NORTH SCITUATE,RI,2857.0,541940.0,4/15/2020
531593,"$150,000-350,000",THE SHUSTER GROUP LLC,2213 MENDON RD,WOONSOCKET,RI,2895.0,541613.0,4/8/2020
531594,"$150,000-350,000","THE SLOCUM AGENCY, INC.",333 Centerville Rd,WARWICK,RI,2888.0,524210.0,4/14/2020
531595,"$150,000-350,000",THE SOUTHSIDE COMMUNITY LAND TRUST,109 SOMERSET ST,PROVIDENCE,RI,2907.0,813211.0,4/5/2020
531596,"$150,000-350,000",THE TOY VAULT INC.,15 COMMERCE ST,GREENVILLE,RI,2828.0,453220.0,4/9/2020
531597,"$150,000-350,000",THE WHITMARSH CORPORATION,1055 N MAIN ST,PROVIDENCE,RI,2904.0,623110.0,5/3/2020
531598,"$150,000-350,000",THE WOONSOCKET NEIGHBORHOOD DEVELOPMENT CORP,719 Front St Suite 103,WOONSOCKET,RI,2895.0,925120.0,4/9/2020
531599,"$150,000-350,000",THE579LLC,579 benefit st,PAWTUCKET,RI,2861.0,722511.0,4/27/2020
531600,"$150,000-350,000",THIRSTY BEAVER SMITHFIELD LLC,45 CEDAR SWAMP RD,SMITHFIELD,RI,2917.0,722410.0,4/6/2020
531601,"$150,000-350,000",THOMAS & WALTER QUINN INC,2435 WARWICK AVENUE,WARWICK,RI,2889.0,812210.0,4/27/2020
531602,"$150,000-350,000",THOMAS SPARKS ATTORNEY AT LAW,285 MAIN ST APT 7,WOONSOCKET,RI,2895.0,541110.0,5/3/2020
531603,"$150,000-350,000",THORP & TRAINER INC.,107 AIRPORT RD,WESTERLY,RI,2891.0,524210.0,4/7/2020
531604,"$150,000-350,000",TILLY'S LLC,3711 Kingstown Road,WEST KINGSTON,RI,2892.0,722513.0,4/10/2020
531605,"$150,000-350,000",TITAN VETERINARY SERVICES LLC,90 AIRPORT RD,WARWICK,RI,2889.0,541940.0,4/29/2020
531606,"$150,000-350,000",TMG MAIN STREET HOLDINGS LLC,195 OLD FORGE RD,EAST GREENWICH,RI,2818.0,722511.0,4/8/2020
531607,"$150,000-350,000","TOLL GATE RADIOLOGY II, LLC",300 TOLL GATE ROAD,WARWICK,RI,2886.0,621111.0,4/28/2020
531608,"$150,000-350,000","TOM'S FRUIT AND DELI, INC.",821 Tiogue Ave,COVENTRY,RI,2816.0,445110.0,4/28/2020
