,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
324091,"$150,000-350,000","PEOPLE'S TRANSIT, LTD.",29017 HIGHLAND RD,ROMULUS,MI,48174.0,485111.0,4/16/2020
324092,"$150,000-350,000",PEPPINOS PIZZARIA RISTORANTE S,5065 LAKE MICHIGAN DR,GRAND RAPIDS,MI,49401.0,722511.0,4/5/2020
324093,"$150,000-350,000","PERCEPTIVE CONTROLS, INC.",140 BRIDGE ST,PLAINWELL,MI,49080.0,334513.0,4/7/2020
324094,"$150,000-350,000",PERCOR MANUFACTURING INC.,4203 Roger B Chaffee Memorial Blvd,GRAND RAPIDS,MI,49548.0,332999.0,4/9/2020
324095,"$150,000-350,000","PERE MARQUETTE EMERGENCY PHYSICIANS, PLC",1 N Atkinson Dr,LUDINGTON,MI,49431.0,621111.0,4/27/2020
324096,"$150,000-350,000","PERFECT COSTING SOLUTIONS, LLC",1271 Lakeside Drive,BIRMINGHAM,MI,48009.0,541618.0,5/2/2020
324097,"$150,000-350,000",PERFECT FIT AUTOMATION INC,8611 Stinchfield Woods Rd,PINCKNEY,MI,48169.0,336111.0,4/16/2020
324098,"$150,000-350,000",PERFECT FLOORS INC,1015 John R,ROCHESTER HILLS,MI,48307.0,442210.0,4/15/2020
324099,"$150,000-350,000",PERFECTING CHURCH,7616 E. NEVADA ST,DETROIT,MI,48234.0,813110.0,4/28/2020
324100,"$150,000-350,000",PERFIT CORPORATION,728 Division Ave S,GRAND RAPIDS,MI,49503.0,423120.0,4/30/2020
324101,"$150,000-350,000","PERFORMANCE AUTOMOTIVE NORTHWEST, INC",2710 Airport Rd,JACKSON,MI,49202.0,441310.0,4/14/2020
324102,"$150,000-350,000","PERFORMANCE ENVIRONMENTAL SERVICES, INC.",30553 WIXOM RD,WIXOM,MI,48393.0,541990.0,4/11/2020
324103,"$150,000-350,000",PERFORMANCE FIBERGLASS INC,14017 Twenty Three Mile Rd,UTICA,MI,48315.0,327993.0,4/7/2020
324104,"$150,000-350,000","PERFORMANCE INDUSTRIES, LLC",169 N Gratiot,MT CLEMENS,MI,48043.0,325510.0,4/15/2020
324105,"$150,000-350,000","PERFUSION ASSOCIATES OF MICHIGAN, INC.",930 KENNELY RD,SAGINAW,MI,48609.0,423990.0,5/1/2020
324106,"$150,000-350,000","PERICH + PARTNERS, LTD",117 N. 1st St. Suite 100,ANN ARBOR,MI,48105.0,541810.0,4/11/2020
324107,"$150,000-350,000","PERIGEE MANUFACTURING COMPANY, INC.",7519 Intervale,DETROIT,MI,48238.0,332721.0,4/28/2020
324108,"$150,000-350,000",PERIODONTAL SPECIALTIES PLLC,8130 Constitution Blvd.,STERLING HEIGHTS,MI,48313.0,621210.0,4/29/2020
324109,"$150,000-350,000",PERIODONTIC ASSOCIATES OF PORT HURON PLLC,1175 THOMAS EDISON DR,PORT HURON,MI,48060.0,621210.0,4/5/2020
324110,"$150,000-350,000","PERMAWICK COMPANY, INC.",255 E BROWN ST,BIRMINGHAM,MI,48009.0,324191.0,4/27/2020
324111,"$150,000-350,000",PERRIEZ INC,4650 VAN AMBERG RD,BRIGHTON,MI,48114.0,722320.0,5/3/2020
324112,"$150,000-350,000","PERRIN CONSTRUCTION CO., INC.",8888 E. LANSING ROAD,DURAND,MI,48429.0,236118.0,4/13/2020
324113,"$150,000-350,000","PERSONALIZE HOME CARE SERVICES, LLC","28021 Southfield Rd, Suite 200",LATHRUP VILLAGE,MI,48076.0,621610.0,4/29/2020
324114,"$150,000-350,000",PERSONALIZED DENTISTRY PC,30825 RYAN RD,WARREN,MI,48092.0,621210.0,5/3/2020
324115,"$150,000-350,000",PERSONNEL MANAGEMENT SOLUTIONS INC,1080 KIRTS BLVD SUITE 200,TROY,MI,48084.0,561312.0,5/1/2020
324116,"$150,000-350,000","PES GROUP, INC.",30300 NORTHWESTERN HWY STE 260,FARMINGTON HILLS,MI,48334.0,541330.0,5/1/2020
324117,"$150,000-350,000","PESCADOR, LLC",8150 S Lakeview Rd,TRAVERSE CITY,MI,49684.0,562910.0,4/28/2020
324118,"$150,000-350,000",PET VET CO FAMILY PET CARE CENTER,229 S Drake Rd,KALAMAZOO,MI,49009.0,541940.0,5/1/2020
324119,"$150,000-350,000",PETE HUNTER CONSTRUCTION,110 N INDUSTRIAL HWY,ALPENA,MI,49707.0,236220.0,4/15/2020
324120,"$150,000-350,000","PETE'S AUTO AND TRUCK PARTS, INC.",2544 PORT SHELDON ST,JENISON,MI,49428.0,441310.0,4/8/2020
324121,"$150,000-350,000","PETE'S CONTRACTING, INC.",5791 S. McVety Road,FALMOUTH,MI,49632.0,238310.0,4/15/2020
324122,"$150,000-350,000","PETE'S HEATING AND COOLING, INC.",12070 FARMINGTON RD,LIVONIA,MI,48150.0,238220.0,4/16/2020
324123,"$150,000-350,000","PETE'S PLACE, INC",20155 Telegraph Road,ROMULUS,MI,48174.0,722511.0,4/9/2020
324124,"$150,000-350,000","PETE'S RESTAURANT PARTNERS, LLC",2800 DIVISION AVE,GRAND RAPIDS,MI,49548.0,722511.0,4/14/2020
324125,"$150,000-350,000",PETERLIN HOSPITALITY L.L.C.,22004 FARMINGTON RD,FARMINGTON,MI,48336.0,,5/1/2020
324126,"$150,000-350,000",PETERS BROTHERS FARM LLC,2807 STAPLETON RD,RILEY,MI,48041.0,333111.0,4/8/2020
324127,"$150,000-350,000",PETERS CONSTRUCTION CO.,3325 E. KILGORE RD,KALAMAZOO,MI,49001.0,236220.0,4/10/2020
324128,"$150,000-350,000","PETERSON AND MATZ, INC.",30701 W 10 MILE RD SUITE 100,FARMINGTON,MI,48336.0,221320.0,4/27/2020
324129,"$150,000-350,000",PETKEY,28525 Beck Rd Suite 123,WIXOM,MI,48393.0,453910.0,4/15/2020
324130,"$150,000-350,000",PETOSKEY BREWING LLC,1844 M 119,PETOSKEY,MI,49770.0,722410.0,4/16/2020
324131,"$150,000-350,000","PETOSKEY EAR, NOSE & THROAT SPECIALISTS, P.L.L.C.",2301 MITCHELL PARK DR,PETOSKEY,MI,49770.0,621111.0,4/14/2020
324132,"$150,000-350,000","PETRAM DATA, INC",1090 Woodward Ave.,DETROIT,MI,48226.0,518210.0,4/27/2020
324133,"$150,000-350,000",PETRO FARMS,3387 102ND AVE,GOBLES,MI,49055.0,112120.0,4/13/2020
324134,"$150,000-350,000","PETRUCELLI & PETRUCELLI, P.C.",328 W GENESEE ST,IRON RIVER,MI,49935.0,541110.0,4/15/2020
324135,"$150,000-350,000",PEYERKMANAGEMENT INC.,12955 23 Mile Road 0.0,SHELBY TOWNSHIP,MI,48315.0,541611.0,4/9/2020
324136,"$150,000-350,000","PEZZETTI, VERMETTEN & POPOVITS, P.C.","600 E Front Street, Ste 102",TRAVERSE CITY,MI,49686.0,541110.0,4/4/2020
324137,"$150,000-350,000","PFA RECYCLING, INC.",50150 E RUSSELL SCHMIDT BLVD,CHESTERFIELD,MI,48051.0,562998.0,4/16/2020
324138,"$150,000-350,000",PG MANUFACTURING LLC,5815 S Pennsylvania,LANSING,MI,48911.0,111998.0,6/29/2020
324139,"$150,000-350,000","PGF TECHNOLOGY GROUP, INC.",2993 Technology Dr,ROCHESTER HILLS,MI,48309.0,335921.0,4/7/2020
324140,"$150,000-350,000","PGI OF SAUGATUCK, INC.",413 3RD ST,FENNVILLE,MI,49408.0,311520.0,4/4/2020
324141,"$150,000-350,000","PGPA, LLC","3544 Meridian Crossings Dr, Suite 120",OKEMOS,MI,48864.0,446110.0,4/27/2020
324142,"$150,000-350,000","PHARMACEUTICAL CARE SOLUTIONS, INC.",5204 JACKSON RD STE C,ANN ARBOR,MI,48103.0,325412.0,4/16/2020
324143,"$150,000-350,000","PHASE SIX MOVING, LLC",1695 Service Rd NE Suite 205,GRAND RAPIDS,MI,49503.0,488991.0,4/6/2020
324144,"$150,000-350,000",PHD LOGISTICS LLC.,26736 Cherry Hill,DEARBORN HEIGHTS,MI,48127.0,484121.0,4/29/2020
324145,"$150,000-350,000",PHIL BROWN WELDING CORPORATION,4750  8 MILE RD,CONKLIN,MI,49403.0,333514.0,4/27/2020
324146,"$150,000-350,000",PHIL KLEIN INSURANCE GROUP,7125 ORCHARD LAKE RD,WEST BLOOMFIELD,MI,48322.0,524210.0,4/12/2020
324147,"$150,000-350,000","PHIL'S BAR & GRILLE, LLC",215 BUTLER ST,SAUGATUCK,MI,49453.0,722511.0,4/11/2020
324148,"$150,000-350,000",PHILIP SCHAFER ALL SEASON BUILDERS INC,1265 W CHAPMAN RD,MOUNT PLEASANT,MI,48858.0,236220.0,4/14/2020
324149,"$150,000-350,000",PHILIPS MACHINE COMPANY,80 MASON DR,COOPERSVILLE,MI,49404.0,332710.0,4/15/2020
324150,"$150,000-350,000","PHILLIPS CONSULTING, INC. DBA PHILLIPS SECURITY INC.",1010 W HAMLIN RD,ROCHESTER HILLS,MI,48309.0,541512.0,5/1/2020
324151,"$150,000-350,000",PHILLIPS ENERGY INC,5161 US HIGHWAY 31,GRAWN,MI,49637.0,453998.0,4/13/2020
324152,"$150,000-350,000","PHILLIPS SERVICES, LLC DBA PHILLIPS & PHILLIPS",1049 W LAKE RD,CLIO,MI,48420.0,524298.0,4/9/2020
324153,"$150,000-350,000",PHIRE ADVERTISING AND DESIGN LLC,111 MILLER AVE,ANN ARBOR,MI,48104.0,541810.0,4/27/2020
324154,"$150,000-350,000","PHOENICIA, LLC",588 South Old Woodward,BIRMINGHAM,MI,48009.0,722511.0,4/10/2020
324155,"$150,000-350,000",PHOENIX AUTO SPECIALIST INC,591 S LAPEER,LAKE ORION,MI,48362.0,441310.0,4/13/2020
324156,"$150,000-350,000",PHOENIX ENTERPRISES INC,117 E BROADWAY ST,MOUNT PLEASANT,MI,48858.0,722511.0,4/4/2020
324157,"$150,000-350,000","PHOENIX ENVIRONMENTAL, INC.",12815 Premier Center Ct,PLYMOUTH,MI,48170.0,541620.0,4/16/2020
324158,"$150,000-350,000",PHOENIX INDUCTION CORPORATION,10132 Colonial Industrial Drive,SOUTH LYON,MI,48178.0,333994.0,4/29/2020
324159,"$150,000-350,000","PHOENIX INTERIORS, LLC",2121 3 MILE RD,WALKER,MI,49544.0,541410.0,4/9/2020
324160,"$150,000-350,000",PHOENIX TRAILERS LLC,06165 M 32 PO BOX 498,EAST JORDAN,MI,49727.0,336999.0,4/10/2020
324161,"$150,000-350,000","PHX CONSTRUCTION, INC.",2111 Golfside,YPSILANTI,MI,48197.0,236220.0,4/11/2020
324162,"$150,000-350,000",PHYDEAUX ENTERPRISES INC,40360 PRODUCTION DR,HARRISON TOWNSHIP,MI,48045.0,453910.0,5/3/2020
324163,"$150,000-350,000",PHYSICAL THERAPY ONE PC,1423 W. CENTRE AVE,PORTAGE,MI,49024.0,621340.0,4/6/2020
324164,"$150,000-350,000","PHYSICAL THERAPY SERVICES OF WEST MICHIGAN, LLC",8090 COUNTRY RAIL COURT SW,BYRON CENTER,MI,49315.0,621340.0,4/14/2020
324165,"$150,000-350,000","PHYSICIAN BILLING MANAGEMENT,",6825 ALLEN RD,ALLEN PARK,MI,48101.0,812990.0,4/14/2020
324166,"$150,000-350,000","PHYSICIANS CENTER OF PHYSICAL MEDICINE, P.C.",4625 BECKLEY RD BUILDING 300 SUITE 301,BATTLE CREEK,MI,49015.0,621111.0,5/3/2020
324167,"$150,000-350,000",PI DISTRIBUTION,27145 S. KAREVICH DR.,NOVI,MI,48377.0,541870.0,4/29/2020
324168,"$150,000-350,000",PI ENGINEERING INC,101 INNOVATION PKWY,WILLIAMSTON,MI,48895.0,423430.0,4/16/2020
324169,"$150,000-350,000","PIANO BAR, LLC",310 E Michigan Ave,KALAMAZOO,MI,49007.0,722410.0,4/28/2020
324170,"$150,000-350,000",PIANOBAR OF PLYMOUTH INC,336 S MAIN ST,PLYMOUTH,MI,48170.0,722511.0,6/30/2020
324171,"$150,000-350,000",PIAS INC,21142 ECORSE RD,TAYLOR,MI,48180.0,,5/3/2020
324172,"$150,000-350,000","PICANO RESTAURANT, INC.",3775 Rochester Road,TROY,MI,48083.0,722410.0,4/29/2020
324173,"$150,000-350,000","PICTURED ROCKS CRUISES, INC.",100 CITY PARK DR P.O. Box 355,MUNISING,MI,49862.0,561520.0,4/14/2020
324174,"$150,000-350,000","PIEDT FARMS, L.L.C.",7373 East Main Street,EAU CLAIRE,MI,49111.0,111331.0,4/27/2020
324175,"$150,000-350,000",PIER ONE POLYMERS INC,2011 Christian B Haas Dr,SAINT CLAIR,MI,48079.0,325211.0,4/15/2020
324176,"$150,000-350,000","PIERO A SIMONE MD, PC","29245 Ryan Rd, Suite 100",WARREN,MI,48092.0,621320.0,4/11/2020
324177,"$150,000-350,000",PIERSE PIZZA INC,1917 Sandy Shores,OXFORD,MI,48371.0,722513.0,5/7/2020
324178,"$150,000-350,000",PIEZOS TECHNOLOGY SOLUTIONS INC,21800 HAGGERTY RD STE 210,NORTHVILLE,MI,48167.0,541690.0,5/3/2020
324179,"$150,000-350,000",PIKE STREET POOL LLC,1 South SAGINAW ST,PONTIAC,MI,48342.0,711310.0,4/13/2020
324180,"$150,000-350,000",PILOT PROPERTY GROUP INC,44400 Van Dyke Suite 101,STERLING HEIGHTS,MI,48314.0,531210.0,4/13/2020
324181,"$150,000-350,000",PILOT SYSTEMS INTERNATIONAL LLC,27003 HILLS TECH CT,FARMINGTON,MI,48331.0,541330.0,4/6/2020
324182,"$150,000-350,000",PINE CLUB CORP.,1535 OPAL LAKE RD,GAYLORD,MI,49735.0,813990.0,4/15/2020
324183,"$150,000-350,000",PINE CREEK MANOR NURSING & REHAB CENTER,30700 TELEGRAPH RD STE 2504,BINGHAM FARMS,MI,48025.0,623110.0,4/28/2020
324184,"$150,000-350,000","PINE HILL NURSERY, INC",886 US 31 N,KEWADIN,MI,49648.0,444220.0,5/3/2020
324185,"$150,000-350,000","PINE KNOB SKI RESORT, INC.",43252 Woodward Ave Suite 210,BLOOMFIELD HILLS,MI,48302.0,713920.0,4/28/2020
324186,"$150,000-350,000",PINE TREE FURNITURE & LIGHTING INC,1405 S LAPEER RD,LAKE ORION,MI,48360.0,442110.0,4/11/2020
324187,"$150,000-350,000","PINEVIEW COTTAGE, LLC",3520 Davenport,SAGINAW,MI,48602.0,623210.0,4/27/2020
324188,"$150,000-350,000",PINEVIEW HOMES INC,8444 OAK RD,EVART,MI,49631.0,623990.0,5/4/2020
324189,"$150,000-350,000","PINNACLE ENGINEERED PRODUCTS, LLC",10087 Colonial Industrial Dr.,SOUTH LYON,MI,48178.0,238150.0,5/1/2020
324190,"$150,000-350,000","PINNACLE RESTAURANTS, LLC",4555 W Dickman Rd,BATTLE CREEK,MI,49037.0,722513.0,4/28/2020
324191,"$150,000-350,000","PIONEER DIESEL SERVICE, INC.",5245 US HIGHWAY 31,GRAWN,MI,49637.0,811111.0,6/24/2020
324192,"$150,000-350,000",PIONEER FOUNDRY COMPANY INC,606 WATER ST.,JACKSON,MI,49203.0,331511.0,4/6/2020
324193,"$150,000-350,000","PIONEER GOLDEN ESTATES, INC.",2975 Carter Road,STERLING,MI,48659.0,111421.0,4/13/2020
324194,"$150,000-350,000",PIONEER HEALTHCARE MANAGEMENT INC.,"30700 TELEGRAPH RD, SUITE 2504",BINGHAM FARMS,MI,48025.0,561110.0,4/30/2020
324195,"$150,000-350,000",PIONEER MEDICAL GROUP PLLC,731 Ridgemont,DEARBORN,MI,48126.0,621112.0,5/11/2020
324196,"$150,000-350,000",PIONEER OIL TOOLS INC,5179 WEIDMAN RD,WEIDMAN,MI,48893.0,213111.0,4/8/2020
324197,"$150,000-350,000",PIONEER PHARMACY SERVICES,24615 HALSTED RD,FARMINGTON HILLS,MI,48335.0,446110.0,4/9/2020
324198,"$150,000-350,000",PIONEER PLASTICS INC,35871 MOUND RD,STERLING HEIGHTS,MI,48310.0,,5/3/2020
324199,"$150,000-350,000",PIPEFITTING INDUSTRY EDUCATIONAL TRUST FUND OF DETROIT AND VICINITY,636 EXECUTIVE DR,TROY,MI,48083.0,611519.0,4/28/2020
324200,"$150,000-350,000",PIPELINE MANAGEMENT COMPANY INC.,2673 E Maple Rd,MILFORD,MI,48381.0,236220.0,4/9/2020
324201,"$150,000-350,000",PIPER MANAGEMENT CO,5454 GATEWAY CTR,FLINT,MI,48507.0,541611.0,4/6/2020
324202,"$150,000-350,000",PISANI COMPANY INC.,1551 Commerce Street,IRONWOOD,MI,49938.0,424810.0,4/8/2020
324203,"$150,000-350,000","PISCES FISH MACHINERY, INC.",7036 US HIGHWAY 2 41 M35,GLADSTONE,MI,49837.0,333241.0,4/8/2020
324204,"$150,000-350,000",PIXOFACTOR LLC,124 E HUDSON AVE,ROYAL OAK,MI,48067.0,541511.0,5/3/2020
324205,"$150,000-350,000","PIZZA NOTIONS, INC.",1042 W. Main St.,FREMONT,MI,49412.0,722511.0,4/27/2020
324206,"$150,000-350,000","PIZZA ROCKSTARS, LLC",22872 14 MILE RD,BIG RAPIDS,MI,49307.0,722513.0,4/7/2020
324207,"$150,000-350,000",PJF METROLOGY NORTH INC,4030 CEDAR COMMERCIAL DR,CEDAR SPRINGS,MI,49319.0,333514.0,4/14/2020
324208,"$150,000-350,000","PLACEMENT MANAGEMENT CENTER, LLC",3060 S DYE RD,FLINT,MI,48507.0,561311.0,4/14/2020
324209,"$150,000-350,000","PLACHTA, MURPHY &AMP; ASSOCIATES, P.C.","124 Fulton Street E, Suite 100",GRAND RAPIDS,MI,49503.0,541110.0,4/8/2020
324210,"$150,000-350,000","PLAKA RESTAURANT, L.L.C.",535 Monroe St,DETROIT,MI,48226.0,722511.0,5/1/2020
324211,"$150,000-350,000","PLANET ROCK, INC.",1103 W 13 Mile Rd,MADISON HEIGHTS,MI,48071.0,713940.0,4/14/2020
324212,"$150,000-350,000",PLANT GROWTH MANAGEMENT SYSTEM,28875 RUNKLE ST,NILES,MI,49120.0,561730.0,4/15/2020
324213,"$150,000-350,000",PLANTENGA S CLEANERS INC,620 MILLER DR,GRAND HAVEN,MI,49417.0,561790.0,5/3/2020
324214,"$150,000-350,000","PLANTS UNLIMITED, INC.",5995 MARKET ST,KALAMAZOO,MI,49048.0,424930.0,4/7/2020
324215,"$150,000-350,000",PLANTSCAPING BY KIM LLC,29741 FOX CLUB DR,FARMINGTON HILLS,MI,48331.0,561730.0,4/28/2020
324216,"$150,000-350,000","PLASON SCRAPING CO., INC.",32825 Dequindre Rd.,MADISON HEIGHTS,MI,48071.0,332710.0,4/27/2020
324217,"$150,000-350,000","PLASTIC DRESS-UP SERVICE, INC.",66455 S Forest Avenue,LENOX,MI,48050.0,332812.0,4/27/2020
324218,"$150,000-350,000","PLASTIC MOLDING DEVELOPMENT, INC",42400 YEAREGO DR.,STERLING HEIGHTS,MI,48314.0,326199.0,4/30/2020
324219,"$150,000-350,000","PLASTIC SERVICE CENTERS, INC.",21445 Carlo Drive,CLINTON TOWNSHIP,MI,48038.0,424610.0,4/28/2020
324220,"$150,000-350,000",PLASTICS PLUS INC,4200 N Atlantic Blvd,AUBURN HILLS,MI,48326.0,325211.0,4/15/2020
324221,"$150,000-350,000","PLASTICS RECYCLING TECHNOLOGY, INC.",1145 Sutton Street,HOWELL,MI,48843.0,326199.0,4/16/2020
324222,"$150,000-350,000","PLASTISOURCE, LLC",634 W CHARLES STREET,GREENVILLE,MI,48838.0,423930.0,6/18/2020
324223,"$150,000-350,000","PLATHS MEATS, INC",116 S 3RD STREET,ROGERS CITY,MI,49779.0,445210.0,4/27/2020
324224,"$150,000-350,000",PLATING SPECIALTIES INC,1675 E 10 MILE RD,MADISON HEIGHTS,MI,48071.0,332813.0,5/3/2020
324225,"$150,000-350,000",PLATINUM CARE HOME HEALTH SERVICES INC,25572 Schoenherr Road,WARREN,MI,48089.0,621610.0,4/15/2020
324226,"$150,000-350,000","PLATINUM EDUCATIONAL GROUP, LLC",4370 CHICAGO DR,GRANDVILLE,MI,49418.0,611710.0,4/14/2020
324227,"$150,000-350,000",PLATINUM GOOSE ENTERTAINMENT LLC,49752 West Central Park,UTICA,MI,48317.0,711320.0,6/18/2020
324228,"$150,000-350,000","PLAY, LEARN & GROW, INC.",311 GERMANIA ST,BAY CITY,MI,48706.0,624410.0,4/6/2020
324229,"$150,000-350,000",PLAYERS ENTERPRISES INC.,13710 E 8 MILE RD,DETROIT,MI,48205.0,722511.0,4/14/2020
324230,"$150,000-350,000","PLD I, LLC",3505 GREENLEAF BLVD,KALAMAZOO,MI,49008.0,722511.0,4/5/2020
324231,"$150,000-350,000","PLEASANT SMILES DENTAL CARE, PLLC",709 S. Adams Street,MOUNT PLEASANT,MI,48858.0,621210.0,4/11/2020
324232,"$150,000-350,000",PLEASANT VIEW DAIRY,4840 N Sand Lake Rd,JONESVILLE,MI,49250.0,112120.0,4/14/2020
324233,"$150,000-350,000",PLEASE DON'T GO LLC,977 E 14 MILE RD,TROY,MI,48083.0,541511.0,4/28/2020
324234,"$150,000-350,000","PLEOTINT, LLC",6722 18th Ave,JENISON,MI,49428.0,326113.0,4/9/2020
324235,"$150,000-350,000","PLOTNIK, FEINBERG AND ASSOCIATES, P.C.",27313 Southfield Rd.,LATHRUP VILLAGE,MI,48076.0,541211.0,4/27/2020
324236,"$150,000-350,000","PLUMBERS SERVICE, INC.",3200 E MAPLE RD,MILFORD,MI,48381.0,238220.0,4/10/2020
324237,"$150,000-350,000",PLUMBERS' WHOLESALE SUPPLY CO.,24377 W EIGHT MILE RD,DETROIT,MI,48219.0,423720.0,4/15/2020
324238,"$150,000-350,000","PLUMMER SEPTIC TANK, INC.",4750 Clyde Park Avenue SW,WYOMING,MI,49509.0,562991.0,4/14/2020
324239,"$150,000-350,000","PLUMMERS DISPOSAL SERVICE, INC.",1160 ELECTRIC AVE,WAYLAND,MI,49348.0,562998.0,4/13/2020
324240,"$150,000-350,000","PLUS CONTROLS, INC.",19593 Gallahad Dr.,MACOMB,MI,48044.0,238210.0,6/3/2020
324241,"$150,000-350,000","PLUTCHAK FAB, LLC",N1715 US Hwy 41,MENOMINEE,MI,49858.0,332999.0,4/16/2020
324242,"$150,000-350,000","PLUTO POST PRODUCTIONS, INC.",1650 Research Drive #165,TROY,MI,48083.0,561920.0,4/27/2020
324243,"$150,000-350,000","PLYMOUTH AC, DBA USA HOCKEY",14900 Beck Rd,PLYMOUTH,MI,48170.0,711211.0,4/27/2020
324244,"$150,000-350,000",PLYMOUTH DENTAL ASSOCIATES PLC,42801 SCHOOLCRAFT RD,PLYMOUTH,MI,48170.0,621210.0,5/3/2020
324245,"$150,000-350,000","PLYMOUTH DONUT, INC.",39600 Ann Arbor Rd.,PLYMOUTH,MI,48170.0,447110.0,4/30/2020
324246,"$150,000-350,000",PLYMOUTH SUNSAL DENTAL PLLC,45600 JOY RD,PLYMOUTH,MI,48170.0,621210.0,4/15/2020
324247,"$150,000-350,000","PLYMOUTH TECHNOLOGY, INC.",2700 Bond Street,ROCHESTER HILLS,MI,48309.0,423720.0,4/14/2020
324248,"$150,000-350,000",PM JENKINS GROUP-PROFESSIONAL MANAGEMENT SERVICES LLC,4341 South Westnedge Ave Suite 1106,KALAMAZOO,MI,49008.0,236220.0,4/5/2020
324249,"$150,000-350,000",PM POWER GROUP INC,29639 WILLOW RD,WHITE PINE,MI,49971.0,331410.0,4/10/2020
324250,"$150,000-350,000","PMP MANAGEMENT RESOURCES, INC.",1170 BAY VIEW RD,PETOSKEY,MI,49770.0,561311.0,4/16/2020
324251,"$150,000-350,000",PMV PAINTING AND DECORATING INC.,1701 Vanderbelt Ave,PORTAGE,MI,49024.0,238320.0,4/7/2020
324252,"$150,000-350,000",PNP TRANSPORT INC,26000 NORTHLINE COMMERCE DR STE 700,TAYLOR,MI,48180.0,484110.0,5/3/2020
324253,"$150,000-350,000",POBLO INTERNATIONAL,35555 GARFIELD RD STE 7,CLINTON TOWNSHIP,MI,48035.0,813110.0,4/15/2020
324254,"$150,000-350,000",POE RESTORATION & WATERPROOFING,21620 coolidge highway suite 200,WATERFORD,MI,48327.0,238990.0,4/14/2020
324255,"$150,000-350,000",POHL OIL COMPANY,305 S Westphalia Street,WESTPHALIA,MI,48894.0,424720.0,4/13/2020
324256,"$150,000-350,000",POINT O WOODS GOLF AND COUNTRY CLUB INC,1516 Roslin Rd,BENTON HARBOR,MI,49022.0,713910.0,4/9/2020
324257,"$150,000-350,000",POINTE ALARM LLC,19261 MACK AVE,GROSSE POINTE WOODS,MI,48236.0,561621.0,4/29/2020
324258,"$150,000-350,000",POINTE FAMILY DENTISTRY,18342 MACK AVE,GROSSE POINTE FARMS,MI,48236.0,621210.0,4/12/2020
324259,"$150,000-350,000","POINTES PLASTIC SURGERY ASSOCIATES, PC",22631 GREATER MACK AVE,SAINT CLAIR SHORES,MI,48080.0,621111.0,4/28/2020
324260,"$150,000-350,000",POLARIS ENGINEERING INC.,17540 15 MILE RD,FRASER,MI,48026.0,332710.0,4/14/2020
324261,"$150,000-350,000","POLARITY ELECTRIC, INC.",4922 146TH AVE,HOLLAND,MI,49423.0,238210.0,4/14/2020
324262,"$150,000-350,000",POLICE OFFICERS LABOR COUNCIL,667 E BIG BEAVER RD,TROY,MI,48083.0,813930.0,5/3/2020
324263,"$150,000-350,000","POLL FARMS, INC",4406 134th Ave,HAMILTON,MI,49419.0,112210.0,4/14/2020
324264,"$150,000-350,000",POLLY S PLANTING & PLUCKING INC,8695 M 119,HARBOR SPRINGS,MI,49740.0,561730.0,4/16/2020
324265,"$150,000-350,000","POME-GRANITE, INC.",4275 WHITE ST SW,GRANDVILLE,MI,49418.0,238990.0,4/14/2020
324266,"$150,000-350,000","POMKAL ROCHESTER, LLC",25480 Telegraph Road Suite 100,SOUTHFIELD,MI,48033.0,999990.0,4/11/2020
324267,"$150,000-350,000","PONSTEIN ENTERPRISES, LLC",6601 WILSHERE DR,JENISON,MI,49428.0,237310.0,4/9/2020
324268,"$150,000-350,000",PONTIAC DRYWALL SYSTEMS INC,20  West Huron,PONTIAC,MI,48342.0,238310.0,4/28/2020
324269,"$150,000-350,000",POOF DOG POOP PICKUP LLC,40870 JOY RD,PLYMOUTH,MI,48170.0,561720.0,5/18/2020
324270,"$150,000-350,000","POOLS A GO-GO, INC",2750 W 12 Mile Rd,BERKLEY,MI,48072.0,453998.0,4/15/2020
324271,"$150,000-350,000",PORT HURON COSMETOLOGY COLLEGE,5620 Dixie Hwy,WATERFORD,MI,48329.0,812111.0,4/8/2020
324272,"$150,000-350,000","PORT HURON E.N.T., P.C.",1522 PINE GROVE AVE,PORT HURON,MI,48060.0,621111.0,4/11/2020
324273,"$150,000-350,000","PORT HURON HOSPITALITY HOLDINGS, LLC",800 Military Street,PORT HURON,MI,48060.0,531210.0,4/8/2020
324274,"$150,000-350,000","PORT HURON INTERNAL MEDICINE ASSOCIATES, P.C.",2540 16th St,PORT HURON,MI,48060.0,621111.0,4/14/2020
324275,"$150,000-350,000",PORTAGE OIL COMPANY,6230 LOVERS LN,PORTAGE,MI,49002.0,447190.0,5/3/2020
324276,"$150,000-350,000","PORTAGE PHARMACY, INC.",7966 LOVERS LN,PORTAGE,MI,49002.0,446110.0,4/10/2020
324277,"$150,000-350,000","PORTLAND POURED WALLS, INC.",5913 E GRAND RIVER AVE,PORTLAND,MI,48875.0,238110.0,4/28/2020
324278,"$150,000-350,000","PORTOFINO RESTAURANT, INC",23925 Industrial Park Drive,FARMINGTON,MI,48335.0,722511.0,4/12/2020
324279,"$150,000-350,000",POSA-CUT CORPORATION,23600 HAGGERTY RD,FARMINGTON HILLS,MI,48335.0,333517.0,5/1/2020
324280,"$150,000-350,000",POSEY LOGISTICS INC,33 HIRAM ST,LAKE ORION,MI,48360.0,488510.0,4/30/2020
