,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
500242,"$150,000-350,000","SMITH EDUCATIONAL SYSTEMS,INC",4086 NW SALTZMAN RD,PORTLAND,OR,97229.0,624410.0,4/11/2020
500243,"$150,000-350,000",SMITH FAMILY DENTISTRY,602 MONROE ST,OREGON CITY,OR,97045.0,621210.0,4/28/2020
500244,"$150,000-350,000",SMITH FAMILY VENTURES LLC,620 SE OAK ST SUITE D,HILLSBORO,OR,97123.0,621210.0,4/13/2020
500245,"$150,000-350,000","SMITH FOOD SALES, INC.",302 SW 16TH ST,PENDLETON,OR,97801.0,311999.0,4/13/2020
500246,"$150,000-350,000","SMITH GLASS SERVICE, INC.",133 Lyon Street N.,ALBANY,OR,97321.0,238150.0,4/28/2020
500247,"$150,000-350,000","SMITH SHEFERS, INC.",3735 CRATER LAKE HWY,MEDFORD,OR,97504.0,441228.0,4/4/2020
500248,"$150,000-350,000",SMRK LLC,125 SW  2ND ST,CORVALLIS,OR,97333.0,722511.0,4/14/2020
500249,"$150,000-350,000","SMUCKER, MFG., INC.",22919 N Coburg Rd,HARRISBURG,OR,97446.0,333111.0,4/29/2020
500250,"$150,000-350,000","SNAKE RIVER PRODUCE CO., LLC",810 Idaho Street,NYSSA,OR,97913.0,115114.0,4/28/2020
500251,"$150,000-350,000",SNOW FLAKES DAY CARE,1855 NE 48TH AVE,HILLSBORO,OR,97124.0,624410.0,4/7/2020
500252,"$150,000-350,000","SNOWFISH, INC",107 Se Washtington,PORTLAND,OR,97214.0,541613.0,4/27/2020
500253,"$150,000-350,000",SNUGS PRO WASH LLC,4525 NE 136th Avenue,PORTLAND,OR,97230.0,541990.0,4/8/2020
500254,"$150,000-350,000","SOCATI AGRISCIENCE, LLC",32918 S Orchard Ln,WOODBURN,OR,97071.0,541715.0,4/30/2020
500255,"$150,000-350,000","SOCK IT TO ME, INC.",9592 SE MAIN ST,MILWAUKIE,OR,97222.0,448150.0,5/1/2020
500256,"$150,000-350,000",SOD LLC,540 UNION AVE,GRANTS PASS,OR,97527.0,621210.0,4/14/2020
500257,"$150,000-350,000",SOFT TOUCH DENTISTRY,1727 ne 13th ave,PORTLAND,OR,97212.0,621210.0,4/28/2020
500258,"$150,000-350,000",SOFTWARE TECHNOLOGY GROUP INC.,4240 SW 109TH AVE,BEAVERTON,OR,97005.0,541512.0,4/30/2020
500259,"$150,000-350,000",SOLARC ENERGY GROUP LLC,1158 HIGH ST,EUGENE,OR,97401.0,541330.0,4/29/2020
500260,"$150,000-350,000","SOLID FORM FABRICATION, INC.",2706 NE Rivergate Street,MCMINNVILLE,OR,97128.0,332312.0,4/16/2020
500261,"$150,000-350,000",SOLID GROUND LANDSCAPE INC.,855 Reiten Dr,ASHLAND,OR,97520.0,541320.0,4/14/2020
500262,"$150,000-350,000",SOLIDWARE INC.,3435 N. Lombard St.,PORTLAND,OR,97217.0,722410.0,5/8/2020
500263,"$150,000-350,000",SOLSTICE WOODFIRE LLC,501 Portway,HOOD RIVER,OR,97031.0,722511.0,4/14/2020
500264,"$150,000-350,000","SOMO, INC.",568 NE Highway 99W,MCMINNVILLE,OR,97128.0,445110.0,4/12/2020
500265,"$150,000-350,000",SONICOM CORPORATION,1275 KODIAK CIR S,CORNELIUS,OR,97113.0,237130.0,5/21/2020
500266,"$150,000-350,000",SONRISE BAPTIST CHURCH OF HILLSBORO,6701 NE Campus Way,HILLSBORO,OR,97124.0,813110.0,4/28/2020
500267,"$150,000-350,000","SORTIS HOLDINGS, INC",9 SE 3rd Ave Suite 100,PORTLAND,OR,97214.0,522320.0,4/10/2020
500268,"$150,000-350,000","SOS PLUMBING & DRAIN SERVICE, INC.",206 S PACIFIC HWY,TALENT,OR,97540.0,238220.0,4/5/2020
500269,"$150,000-350,000",SOUTH BEND ASSISTED LIVING LLC,1914 Willamette Falls Drive,WEST LINN,OR,97068.0,453998.0,4/15/2020
500270,"$150,000-350,000",SOUTH CHEMULT PUMICE,1430 bearflat rd,CHEMULT,OR,97731.0,111998.0,4/15/2020
500271,"$150,000-350,000",SOUTH COAST FLAGGING,1623 Bayview Drive,COOS BAY,OR,97420.0,111211.0,4/15/2020
500272,"$150,000-350,000","SOUTH WILLAMETTE VETERINARY CLINIC, LLC",255 Emerald Parkway,CRESWELL,OR,97426.0,541940.0,6/30/2020
500273,"$150,000-350,000","SOUTH WILLAMETTE VETERINARY CLINIC, LLC",255 Emerald Parkway,CRESWELL,OR,97426.0,541940.0,4/28/2020
500274,"$150,000-350,000","SOUTHERN OREGON BURGERS AND FRIES, LLC",1565 Satellite Drive,MEDFORD,OR,97504.0,722513.0,4/10/2020
500275,"$150,000-350,000","SOUTHERN OREGON CHIROPRACTIC, LLC",2931 Doctors Park Dr,MEDFORD,OR,97504.0,621310.0,4/28/2020
500276,"$150,000-350,000",SOUTHERN OREGON COMMUNICATIONS LLC,747 Summer Glen Dr,MEDFORD,OR,97501.0,484122.0,4/15/2020
500277,"$150,000-350,000",SOUTHERN OREGON DAIRY QUEEN LLC,7653 Crater Lake Hwy,WHITE CITY,OR,97503.0,722513.0,4/4/2020
500278,"$150,000-350,000",SOUTHERN OREGON FRIENDS OF HOSPICE,217 S Modoc Ave,MEDFORD,OR,97504.0,813410.0,4/7/2020
500279,"$150,000-350,000","SOUTHERN OREGON HEATING & AIR CONDITIONING, INC.",904 Chevy Way,MEDFORD,OR,97504.0,238220.0,4/28/2020
500280,"$150,000-350,000",SOUTHERN OREGON HUMANE SOCIETY,2910 TABLE ROCK RD,MEDFORD,OR,97501.0,624221.0,4/15/2020
500281,"$150,000-350,000",SOUTHERN OREGON JLS LLC,871 MEDFORD CTR,MEDFORD,OR,97504.0,531210.0,4/29/2020
500282,"$150,000-350,000","SOUTHERN OREGON LUMBER, INC.",6121 Crater Lake Hwy,CENTRAL POINT,OR,97502.0,321999.0,4/16/2020
500283,"$150,000-350,000",SOUTHERN OREGON PUBLIC TELEVISION INC.,28 S. FIR ST,MEDFORD,OR,97501.0,515120.0,4/27/2020
500284,"$150,000-350,000",SOUTHFORK LOGGING LLC,94755 Quiet Valley Lane,MYRTLE POINT,OR,97458.0,113310.0,4/15/2020
500285,"$150,000-350,000",SOUTHGATE ANIMAL CLINIC INC,7851 SE KING RD,MILWAUKIE,OR,97222.0,541940.0,5/3/2020
500286,"$150,000-350,000",SOUTHWEST FORESTRY LLC,3761 South Pacific Highway 66,MEDFORD,OR,97501.0,111998.0,5/7/2020
500287,"$150,000-350,000","SOUTHWEST PHYSICAL THERAPY, L.L.C.",1650 THOMPSON RD,COOS BAY,OR,97420.0,621340.0,4/9/2020
500288,"$150,000-350,000",SPACEBAR LLC DBA CENTRL OFFICE,1355 NW Everett St Ste 100,PORTLAND,OR,97209.0,813910.0,4/14/2020
500289,"$150,000-350,000",SPACESAVER SPECIALISTS INC,9730 SW Herman Rd,TUALATIN,OR,97062.0,238990.0,5/3/2020
500290,"$150,000-350,000","SPADE AND ARCHER, LLC",1107 N Kilpatrick Street,PORTLAND,OR,97217.0,541410.0,4/11/2020
500291,"$150,000-350,000","SPAETH LUMBER CO., INC.",1585 N.W. 9th Street,CORVALLIS,OR,97330.0,444110.0,4/27/2020
500292,"$150,000-350,000",SPARTAN ENVIRONMENTAL SERVICES LLC,2424 McGilchrist St SE,SALEM,OR,97302.0,541330.0,4/27/2020
500293,"$150,000-350,000","SPARTAN MANAGEMENT, LLC",66 WATER ST,ASHLAND,OR,97520.0,561110.0,5/3/2020
500294,"$150,000-350,000",SPECHT PROPERTIES INC.,10260 SW Greenburg Rd Ste 170,PORTLAND,OR,97223.0,531390.0,4/29/2020
500295,"$150,000-350,000","SPECIAL ASPHALT PRODUCTS, INC.",25290 SW Grahams Ferry Rd,SHERWOOD,OR,97140.0,324121.0,4/28/2020
500296,"$150,000-350,000",SPECIAL OLYMPICS OREGON INC,8313 CIRRUS DR,BEAVERTON,OR,97008.0,624310.0,4/27/2020
500297,"$150,000-350,000","SPECIALTY CLEANING SERVICES, LLC",PO BOX 1311,CLACKAMAS,OR,97015.0,236220.0,4/9/2020
500298,"$150,000-350,000","SPECIALTY CRATES, INC.",41 N DANEBO AVE,EUGENE,OR,97402.0,488991.0,4/29/2020
500299,"$150,000-350,000",SPECIFIC ENERGY CORPORATION,3599 Crater Lake Avenue,MEDFORD,OR,97504.0,335929.0,4/9/2020
500300,"$150,000-350,000","SPECTACLE, LLC",2250 NW LOVEJOY ST,PORTLAND,OR,97210.0,621320.0,4/10/2020
500301,"$150,000-350,000",SPECTRUM BUILDING AND RESTORATION,90 SE Bridgeford Blvd,BEND,OR,97703.0,236210.0,4/27/2020
500302,"$150,000-350,000",SPECTRUM INFORMATION SERVICES NW INC,"2701 NW Vaughn St, Suite 148",PORTLAND,OR,97210.0,518210.0,4/28/2020
500303,"$150,000-350,000","SPECTRUM WOODWORKING & INTERIORS, LLC",13663 HOLCOMB BLVD,OREGON CITY,OR,97045.0,337110.0,4/30/2020
500304,"$150,000-350,000","SPEER & SONS NURSERY, INC.",8804 S Heinz Rd,CANBY,OR,97013.0,111421.0,4/9/2020
500305,"$150,000-350,000",SPENNEY CORP,1255 NW GALVESTON AVE,BEND,OR,97703.0,722511.0,4/28/2020
500306,"$150,000-350,000","SPERRY TREE CARE, CO.",227 W13TH AVE #201,EUGENE,OR,97401.0,561730.0,4/14/2020
500307,"$150,000-350,000",SPIELMAN COFFEE AND BAGEL COMPANY LLC,2681 NW BIRKENDENE ST,PORTLAND,OR,97229.0,722513.0,4/10/2020
500308,"$150,000-350,000",SPIES CONSTRUCTION LLC,2063 NW Grant Avenue,CORVALLIS,OR,97330.0,236118.0,4/10/2020
500309,"$150,000-350,000","SPIN THE KITCHEN, LLC",Hunnell,BEND,OR,97703.0,722511.0,4/28/2020
500310,"$150,000-350,000","SPINAL DIAGNOSTICS, PC",6464 BORLAND RD STE A2,TUALATIN,OR,97062.0,621111.0,4/8/2020
500311,"$150,000-350,000","SPINNAKER PEDIATRIC DENTISTRY, PC",1105 12TH ST SE,SALEM,OR,97302.0,621210.0,4/28/2020
500312,"$150,000-350,000",SPIRE TECHNOLOGIES INC,2140 SW JEFFERSON ST STE 300,PORTLAND,OR,97201.0,518210.0,5/3/2020
500313,"$150,000-350,000","SPIRIT ENTERPRISES OF OREGON, INC. DBA STAN THE HOT WATER MAN",102 BIRCH AVE,TROUTDALE,OR,97060.0,,5/1/2020
500314,"$150,000-350,000",SPLASH NORTHWEST INC,419 NE 9TH AVE,PORTLAND,OR,97232.0,541810.0,4/16/2020
500315,"$150,000-350,000",SPOON FOUNDATION,"135 SE Main St., Suite 201",PORTLAND,OR,97214.0,813219.0,4/10/2020
500316,"$150,000-350,000",SPOONER & MUCH P.C.,"530 Center Street NE, Suite 712",SALEM,OR,97301.0,541110.0,4/11/2020
500317,"$150,000-350,000","SPORK, LLC",937 NW Newport Avenue Ste. 120,BEND,OR,97701.0,722511.0,4/7/2020
500318,"$150,000-350,000",SPORTS ONE INC,8625 Sw Cascades Ave Suite 604,BEAVERTON,OR,97008.0,541613.0,4/13/2020
500319,"$150,000-350,000",SPOUTING HORN BREW PUB  INC,110 SE HWY 101,DEPOE BAY,OR,97341.0,312120.0,4/16/2020
500320,"$150,000-350,000",SPRENGER MASONRY LLC,16081 VAN DR SE,DAMASCUS,OR,97089.0,238140.0,5/3/2020
500321,"$150,000-350,000","SPRICK ROOFING CO., INC.",115 NE Walnut Blvd,CORVALLIS,OR,97330.0,238160.0,4/29/2020
500322,"$150,000-350,000","SPRINGFIELD LUMBER PRODUCTS, INC.",265 Industrial Way Rd.,MYRTLE CREEK,OR,97457.0,321912.0,4/4/2020
500323,"$150,000-350,000","SPRINGTIME IRRIGATION, INC.(OC",62990 Plateau Drive,BEND,OR,97701.0,561730.0,4/28/2020
500324,"$150,000-350,000",SPRINGWATER ENVIRONMENTAL SCIENCES SCHOOL,16491 S. Springwater Rd.,OREGON CITY,OR,97045.0,611110.0,4/29/2020
500325,"$150,000-350,000",SPROUT FORESTRY INC,576 MAVERICK ST,CENTRAL POINT,OR,97502.0,115310.0,4/30/2020
500326,"$150,000-350,000",SQUARE DEAL REMODELING CO,8603 SE STARK ST,PORTLAND,OR,97216.0,236118.0,5/3/2020
500327,"$150,000-350,000","ST JOHNS TRUCK PARTS, INC",8435 N Crawford,PORTLAND,OR,97203.0,811111.0,4/16/2020
500328,"$150,000-350,000","ST JOSEPH CATHOLIC CHURCH, SALEM, OREGON",721 CHEMEKETA ST NE,SALEM,OR,97301.0,813110.0,5/22/2020
500329,"$150,000-350,000","ST. AGATHA CATHOLIC CHURCH, PORTLAND, OREGON",1430 SE NEHALEM ST,PORTLAND,OR,97202.0,813110.0,4/15/2020
500330,"$150,000-350,000",ST. ANDREW LEGAL CLINIC,807 NE Alberta Street,PORTLAND,OR,97211.0,541199.0,4/27/2020
500331,"$150,000-350,000",ST. ANDREW NATIVITY SCHOOL,4925 NE 9th Ave,PORTLAND,OR,97211.0,611110.0,4/15/2020
500332,"$150,000-350,000","ST. ANNE CATHOLIC CHURCH, GRANTS PASS, OREGON",1131 NE 10th Street,GRANTS PASS,OR,97526.0,813110.0,4/27/2020
500333,"$150,000-350,000","ST. COUSAIR, INC.",8951 NE SAINT PAUL HWY,NEWBERG,OR,97132.0,311421.0,4/28/2020
500334,"$150,000-350,000","ST. EDWARD CATHOLIC CHURCH, KEIZER, OR",5303 River Road N,KEIZER,OR,97303.0,813110.0,4/27/2020
500335,"$150,000-350,000",ST. FRANCIS CATHOLIC CHURCH SHERWOOD,15651 SW OREGON ST,SHERWOOD,OR,97140.0,813110.0,4/27/2020
500336,"$150,000-350,000","ST. FRANCIS OF ASSISI CATHOLIC SCHOOL OF BEND, INC",2450 NE 27th Street,BEND,OR,97701.0,813110.0,4/28/2020
500337,"$150,000-350,000",ST. IGNATIUS SCHOOL,3400 43RD AVE SE,PORTLAND,OR,97206.0,813410.0,5/3/2020
500338,"$150,000-350,000","ST. JAMES EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON",1315 SW Park Avenue,PORTLAND,OR,97201.0,624110.0,4/13/2020
500339,"$150,000-350,000",ST. JOHN THE APOSTLE CATHOLIC CHURCH,417 WASHINGTON ST,OREGON CITY,OR,97045.0,813110.0,5/3/2020
500340,"$150,000-350,000",ST. JOHN THE BAPTIST CATHOLIC CHURCH,10955 SE 25th Ave,PORTLAND,OR,97222.0,813110.0,4/14/2020
500341,"$150,000-350,000",ST. JOHNS GROCERY OUTLET,7741 N Lombard St,PORTLAND,OR,97203.0,445110.0,4/11/2020
500342,"$150,000-350,000","ST. LUKE CATHOLIC CHURCH,WOODBURN,OREGON",417 HARRISON ST,WOODBURN,OR,97071.0,611110.0,5/1/2020
500343,"$150,000-350,000","ST. MATTHEW CATHOLIC CHURCH, HILLSBORO, OREGON",221 SE Walnut Street,HILLSBORO,OR,97123.0,611110.0,4/13/2020
500344,"$150,000-350,000",ST. PAUL CATHOLIC SCHOOL,1201 Satre Street,EUGENE,OR,97401.0,611710.0,5/7/2020
500345,"$150,000-350,000","ST. ROSE OF LIMA CATHOLIC CHURCH, PORTLAND, OREGON",2727 NE 54TH AVE,PORTLAND,OR,97213.0,813110.0,4/15/2020
500346,"$150,000-350,000",ST. STEPHEN'S ACADEMY,7275 SW Hall Blvd,BEAVERTON,OR,97008.0,611110.0,4/29/2020
500347,"$150,000-350,000","ST. THERESE OF THE CHILD JESUS CATHOLIC CHURCH, PORTLAND, OREGON",1260 NE 132ND AVE,PORTLAND,OR,97230.0,813110.0,4/30/2020
500348,"$150,000-350,000","STACKERY, INC.","424 SW 4th AVE , Floor 2",PORTLAND,OR,97204.0,511210.0,4/13/2020
500349,"$150,000-350,000",STADIUM HOTEL LLC,2133 CENTENNIAL PLAZA,EUGENE,OR,97401.0,721110.0,4/14/2020
500350,"$150,000-350,000","STAFEK & SON TRUCKING, INC.",3895 Commercial Ave,SPRINGFIELD,OR,97478.0,484220.0,4/13/2020
500351,"$150,000-350,000",STAFFING SOLUTIONS LLC,610 SW BROADWAY STE 500,PORTLAND,OR,97205.0,561320.0,5/3/2020
500352,"$150,000-350,000","STAFFORD HOMES & LAND, LLC",8840 SW Holly Ln,WILSONVILLE,OR,97070.0,236115.0,4/27/2020
500353,"$150,000-350,000","STANCO MFG, INC",2780 19th St SE,SALEM,OR,97302.0,238990.0,4/11/2020
500354,"$150,000-350,000","STANDAGE FARMS, INC.",1825 HWY 20,VALE,OR,97918.0,111219.0,5/5/2020
500355,"$150,000-350,000",STANDARD SUPPY COMPANY,934 SE 6th Ave,PORTLAND,OR,97214.0,423710.0,4/13/2020
500356,"$150,000-350,000",STANDING STONE BREWING CO.,101 Oak Street,ASHLAND,OR,97520.0,722511.0,4/28/2020
500357,"$150,000-350,000",STANLEY STEEMER OF MARION COUNTY,1203 S Bertelsen Rd,EUGENE,OR,97402.0,561740.0,4/14/2020
500358,"$150,000-350,000","STAR BUILDERS, LLC",3995 Cherry Ave NE,KEIZER,OR,97303.0,236115.0,4/28/2020
500359,"$150,000-350,000","STAR PARK, LLC",610 SW ALDER ST Ste 515,PORTLAND,OR,97205.0,812930.0,4/27/2020
500360,"$150,000-350,000",STARK'S INC.,12670 NE Marx Street Bldg 5,PORTLAND,OR,97230.0,443141.0,4/9/2020
500361,"$150,000-350,000",STARR WOOD CARDIOTHORACIC GROUP PORTLAND,9155 SW BARNES ROAD SUITE 240,PORTLAND,OR,97225.0,,5/3/2020
500362,"$150,000-350,000",STARR-WOOD CARDIAC GROUP SERVICES PC,9155 SW BARNES RD STE 240,PORTLAND,OR,97225.0,621111.0,5/3/2020
500363,"$150,000-350,000",STARVATION RIDGE FARMING LLC,79937 S. EDWARDS RD,HERMISTON,OR,97838.0,111940.0,4/14/2020
500364,"$150,000-350,000","STASZAK PHYSICAL THERAPY, INC.",488 East 11th Ave,EUGENE,OR,97401.0,621340.0,4/28/2020
500365,"$150,000-350,000",STATERA FIBERGLASS LLC,9050 Porter Way SE,AUMSVILLE,OR,97325.0,326191.0,4/13/2020
500366,"$150,000-350,000",STATEWIDE LAND SURVEYING INC.,43 NW Ava Ave,GRESHAM,OR,97030.0,541360.0,4/11/2020
500367,"$150,000-350,000",STAUFFER FARMS INC.,13851 Stauffer Road NE,HUBBARD,OR,97032.0,111998.0,4/28/2020
500368,"$150,000-350,000","STAYTON FAMILY PRACTICE, INC.",1375 North 10th Avenue,STAYTON,OR,97383.0,621111.0,5/3/2020
500369,"$150,000-350,000",STEELE ASSOC. ARCHITECTS LLC,686 YORK DR,BEND,OR,97703.0,541310.0,4/7/2020
500370,"$150,000-350,000","STEELPORT, LLC",8565 SW Salish Ln Suite 140,WILSONVILLE,OR,97070.0,236220.0,4/28/2020
500371,"$150,000-350,000",STEENSLID AND COMPANY,2711 NW SAINT HELENS RD,PORTLAND,OR,97210.0,238210.0,4/30/2020
500372,"$150,000-350,000",STENNO CARBON COMPANY,6600 SAINT AVE N,PORTLAND,OR,97203.0,339940.0,5/3/2020
500373,"$150,000-350,000",STEPHEN'S HEATING & COOLING INC,2795 SW High Desert Drive,PRINEVILLE,OR,97754.0,238220.0,4/12/2020
500374,"$150,000-350,000",STEPHENS & MARGOLIN LLP,1250 SW Broadway Ste 1250,PORTLAND,OR,97205.0,541110.0,4/14/2020
500375,"$150,000-350,000","STEPPING STONE DAY SCHOOL CENTER, LLC",260 SW Towle Avenue,GRESHAM,OR,97080.0,624410.0,4/13/2020
500376,"$150,000-350,000",STEPUP IT SERVICES,228 Grimes St.,EUGENE,OR,97402.0,541519.0,4/29/2020
500377,"$150,000-350,000",STEREO STORE (THE),472 W 7TH AVE STE 1,EUGENE,OR,97401.0,441310.0,4/13/2020
500378,"$150,000-350,000",STERLING FLOORS INC,12403 EAGLE DR SE,HAPPY VALLEY,OR,97086.0,238990.0,5/3/2020
500379,"$150,000-350,000",STERLING TRUCK BROKERAGE INC,1927 SW 1st Street,REDMOND,OR,97756.0,488510.0,4/11/2020
500380,"$150,000-350,000",STEVE LOCKE CONSTRUCTION INC.,156 NW 6th Ave,ESTACADA,OR,97023.0,236220.0,4/13/2020
500381,"$150,000-350,000","STEVE WHEELER TIRE CENTER, INC.","400, SW Sublimity Blvd ,",SUBLIMITY,OR,97385.0,326211.0,5/28/2020
500382,"$150,000-350,000","STEVE'S PERSONALIZED IMPORTS, INC.",7273 SE 92ND AVENUE,PORTLAND,OR,97266.0,441310.0,4/29/2020
500383,"$150,000-350,000","STEVEN PIKE, DDS PC",5440 SW Westgate Dr. #380,PORTLAND,OR,97221.0,621210.0,5/2/2020
500384,"$150,000-350,000",STEVENS WATER MONITORING SYSTEMS INC,12067 NE GLENN WIDING DR. SUITE 106,PORTLAND,OR,97220.0,334513.0,5/3/2020
500385,"$150,000-350,000","STEVIVA BRANDS, INC.",19250 NE Portal Way,PORTLAND,OR,97230.0,311999.0,4/28/2020
500386,"$150,000-350,000",STEWARDSHIP PROPERTIES,1247 Villard Street,EUGENE,OR,97403.0,531311.0,4/30/2020
500387,"$150,000-350,000","STEWART SOKOL & LARKIN, LLC","2300 SW First Avenue, Suite 200",PORTLAND,OR,97201.0,541110.0,4/10/2020
500388,"$150,000-350,000","STEWART'S FIREFIGHTER FOOD CATERING, INC.",764 NW MAPLE AVE,REDMOND,OR,97756.0,722320.0,6/3/2020
500389,"$150,000-350,000","STI NEWCO, LLC",2221 North Argyle Street,PORTLAND,OR,97217.0,333243.0,4/13/2020
500390,"$150,000-350,000","STICKMEN, LLC",40 N State Street,LAKE OSWEGO,OR,97034.0,722410.0,4/28/2020
500391,"$150,000-350,000","STILLWATER ENERGY, LLC",1835 NE 38th Ave,PORTLAND,OR,97212.0,541690.0,5/1/2020
500392,"$150,000-350,000",STINGER TRANSPORT LLC,2400 LIESER LN NW,PRINEVILLE,OR,97754.0,484121.0,5/3/2020
500393,"$150,000-350,000","STOCKFLETH FARMS, INC.",15561 River Rd NE,SAINT PAUL,OR,97137.0,444220.0,4/12/2020
500394,"$150,000-350,000","STOKES CONSTRUCTION COMPANY, INC.",25342 Stokes Ln,PHILOMATH,OR,97370.0,237310.0,4/29/2020
500395,"$150,000-350,000","STONE BROS, INC.",2219 11th st,BAKER CITY,OR,97814.0,311920.0,4/15/2020
500396,"$150,000-350,000","STONE CENTER, INC.",1504 SE Woodward st,PORTLAND,OR,97202.0,238110.0,4/13/2020
500397,"$150,000-350,000","STONE CLIFF INN, LLC",17900 S Clackamas River,OREGON CITY,OR,97045.0,722511.0,5/7/2020
500398,"$150,000-350,000","STONE MEDICAL, P.C.",595 N MAIN ST STE 2,ASHLAND,OR,97520.0,621111.0,4/12/2020
500399,"$150,000-350,000","STONE WORKS INTERNATIONAL, INC.",590 Seneca Road,EUGENE,OR,97402.0,453998.0,4/14/2020
500400,"$150,000-350,000","STONEWOOD CONSTRUCTION, INC.",935 OAK ST Suite A,EUGENE,OR,97401.0,236115.0,4/10/2020
500401,"$150,000-350,000",STORIE BARRIERS CORP,4815 MACADAM AVE,PORTLAND,OR,97239.0,238990.0,4/28/2020
500402,"$150,000-350,000","STORM LANDSCAPE SERVICES, LLC",PO Box 230235,PORTLAND,OR,97281.0,561730.0,6/12/2020
500403,"$150,000-350,000","STORMBREAKER BREWING, LLC",832 N Beech St,PORTLAND,OR,97227.0,722511.0,4/13/2020
500404,"$150,000-350,000",STOUT TANKS AND KETTLES LLC,16300 Sw 72nd Ave,PORTLAND,OR,97224.0,333241.0,4/10/2020
500405,"$150,000-350,000",STRAIGHT FROM NEW YORK LLC,643 UNION ST Ne #200,SALEM,OR,97301.0,722513.0,4/27/2020
500406,"$150,000-350,000",STRATA FORESTRY INC,100 W Q STREET,SPRINGFIELD,OR,97477.0,115310.0,5/1/2020
500407,"$150,000-350,000",STRATEGIC MARKETING INC,8401 NE HALSEY STREET SUITE 207,PORTLAND,OR,97220.0,541613.0,5/3/2020
500408,"$150,000-350,000",STRATFORD GATE SYSTEMS INC.,"12318 SE Capps Rd,",CLACKAMAS,OR,97015.0,332323.0,4/15/2020
500409,"$150,000-350,000",STRATFORD LLC,555 SISKYOU BLVD,ASHLAND,OR,97520.0,721110.0,5/1/2020
500410,"$150,000-350,000","STRATTON INSURANCE SERVICES, INC.",435 SW DORION AVE,PENDLETON,OR,97801.0,524210.0,4/9/2020
500411,"$150,000-350,000",STRAUSS DENTAL,802 MOLALLA AVE,OREGON CITY,OR,97045.0,621210.0,4/28/2020
500412,"$150,000-350,000","STRAUSS EXCAVATING, INC.",23483 SW Rosedale Rd.,BEAVERTON,OR,97078.0,238910.0,4/28/2020
500413,"$150,000-350,000",STRICTLY ORGANIC COFFEE,6 Southwest Bond Street,BEND,OR,97702.0,722515.0,4/30/2020
500414,"$150,000-350,000","STROM MANUFACTURING, INC",10630 289TH AVE NW,NORTH PLAINS,OR,97133.0,332999.0,4/14/2020
500415,"$150,000-350,000","STRUBLE ORRTHODONTICS, LLC",400 SW BOND ST  Ste 300,BEND,OR,97702.0,621210.0,4/7/2020
500416,"$150,000-350,000","STUBLISHER, INC",4784 SE 17th Ave,PORTLAND,OR,97202.0,541990.0,4/27/2020
500417,"$150,000-350,000","STUDIO 3 ARCHITECTURE, INC",275 Court Street NE,SALEM,OR,97301.0,541310.0,5/4/2020
500418,"$150,000-350,000","STUDIO C ARCHITECTURE, LLC","1300 SW 6th Ave, Suite 305",PORTLAND,OR,97201.0,541310.0,4/16/2020
500419,"$150,000-350,000",STUDIO MEGA LLC,2636 NE SANDY BLVD Suite G,PORTLAND,OR,97232.0,519190.0,4/10/2020
500420,"$150,000-350,000","STUDIO MERAKI, INC.",191 Ne Grand Ave,PORTLAND,OR,97232.0,812990.0,5/1/2020
500421,"$150,000-350,000","STUNTZNER ENGINEERING & FORESTRY, LLC",705 South 4th Street,COOS BAY,OR,97420.0,541330.0,4/14/2020
500422,"$150,000-350,000",SU CASA SUPER MERCADO,1050 WALNUT ST SE,HILLSBORO,OR,97123.0,445110.0,5/27/2020
500423,"$150,000-350,000",SUBCOM EXCAVATION & UTILITIES LLC,PO BOX 4055,HILLSBORO,OR,97123.0,532412.0,4/30/2020
500424,"$150,000-350,000",SUBGECKO ENTERPRISES INC,3866 NE AZALEA ST,HILLSBORO,OR,97124.0,541618.0,5/3/2020
500425,"$150,000-350,000","SUBLIME ENTERPRISES, LLC",4000 KRUSE WAY PL 3-130,LAKE OSWEGO,OR,97035.0,722513.0,4/4/2020
500426,"$150,000-350,000",SUBOTNICK PACKING MATERIAL CO,"3342 NW 26th Ave, Suite A",PORTLAND,OR,97210.0,423840.0,4/14/2020
500427,"$150,000-350,000","SUBTHRIVIN, LLC",4000 KRUSE WAY PL STE 3-130,LAKE OSWEGO,OR,97035.0,722513.0,4/13/2020
500428,"$150,000-350,000",SUBURBAN ACE HARDWARE,3470 SW 185TH AVE,ALOHA,OR,97003.0,444130.0,5/1/2020
500429,"$150,000-350,000","SUBURBAN GRINDING, INC",13005 SW HERMAN RD,TUALATIN,OR,97062.0,561990.0,4/30/2020
500430,"$150,000-350,000",SUBWAY #21078,24947 HIGHWAY 126 SUITE A,VENETA,OR,97487.0,722511.0,4/10/2020
500431,"$150,000-350,000","SUCCESSION RESOURCE GROUP, INC",4800 MEADOWS RD STE 470,LAKE OSWEGO,OR,97035.0,541618.0,4/15/2020
500432,"$150,000-350,000",SUEBIA CORPORATION,2373 STATE ST,SALEM,OR,97301.0,722511.0,4/14/2020
500433,"$150,000-350,000",SULLIVAN HIGGINS &AMP; BRION PPE LLC,14050 SW MILTON CT,PORTLAND,OR,97224.0,541330.0,5/3/2020
500434,"$150,000-350,000",SULLIVAN'S ENTERPRISES INC,7502 SHALEEN ST NE,HILLSBORO,OR,97124.0,445310.0,4/14/2020
