,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
203182,"$150,000-350,000","PARADISE BLOOM LANDSCAPING, INC.",4191 KOLOA RD,LAWAI,HI,96765.0,811411.0,4/10/2020
203183,"$150,000-350,000","PARADISE ENTERTAINMENT GROUP, LP","900 Front St., A-202",LAHAINA,HI,96761.0,711190.0,4/14/2020
203184,"$150,000-350,000","PARADISE ERECTORS, INC.",94 469 UKEE ST,WAIPAHU,HI,96797.0,238120.0,4/15/2020
203185,"$150,000-350,000",PARADISE LUA INC.,96-1268 Waihona Street,PEARL CITY,HI,96782.0,238990.0,5/11/2020
203186,"$150,000-350,000",PARADISE ROOFING CORPORATION,1568 Pensacola Street,HONOLULU,HI,96822.0,238160.0,5/13/2020
203187,"$150,000-350,000",PARADISE VACATIONS INC,1254 S KIHEI RD 967,KIHEI,HI,96753.0,531311.0,4/15/2020
203188,"$150,000-350,000","PARTNERS FOR QUALITY HEALTH, LLC",1357 KAPIOLANI BLVD SUITE 1460,HONOLULU,HI,96814.0,541990.0,4/10/2020
203189,"$150,000-350,000",PATCH - PEOPLE ATTENTIVE TO CHILDREN,"560 N. Nimitz Hwy., #218",HONOLULU,HI,96817.0,624110.0,4/13/2020
203190,"$150,000-350,000",PATRICK M VIVAS DBA VIVAS & CO,2290 ALAHAO PL UNIT 204,HONOLULU,HI,96819.0,532283.0,4/10/2020
203191,"$150,000-350,000",PAUL BROWN INCORPORATED,1200 Ala Moana Blvd 410,HONOLULU,HI,96814.0,812112.0,4/27/2020
203192,"$150,000-350,000",PAUL HAMAMOTO DDS INC,3206 AKAHI STREET   STE 3,LIHUE,HI,96766.0,621210.0,4/16/2020
203193,"$150,000-350,000",PAULS REPAIR SERVICE INC,15-2992 Puna Road,PAHOA,HI,96778.0,447110.0,4/15/2020
203194,"$150,000-350,000",PC ENTERPRISES INC,420 WAIAKAMILO RD SUITE 113,HONOLULU,HI,96817.0,238210.0,4/9/2020
203195,"$150,000-350,000","PE CONTRACT SERVICES, INC.",114 PO BOX,HONOLULU,HI,96810.0,484110.0,4/28/2020
203196,"$150,000-350,000","PEAKE & LEVOY, LLC",80 S PUUNENE AVE STE 102,KAHULUI,HI,96732.0,531312.0,4/10/2020
203197,"$150,000-350,000","PEARL CITY GLASS SHOP, INC.",659 KAMEHAMEHA HWY,PEARL CITY,HI,96782.0,238150.0,4/28/2020
203198,"$150,000-350,000",PEARL'S B B Q,275 KAAHUMANU AVE FC4,KAHULUI,HI,96732.0,722513.0,4/8/2020
203199,"$150,000-350,000",PEARL'S RESTAURANT GROUP INC.,1019 WAIMANU ST 216,HONOLULU,HI,96814.0,722513.0,4/16/2020
203200,"$150,000-350,000",PEARLRIDGE FENDER & BODY LLC,98 025 Hekaha St. Bldg 2 Unit 17,AIEA,HI,96701.0,811121.0,4/27/2020
203201,"$150,000-350,000",PENSION SERVICES CORPORATION,1357 KAPIOLANI BLVD STE 111,HONOLULU,HI,96814.0,524292.0,4/10/2020
203202,"$150,000-350,000",PERIOCARE A LIMITED LIABILITY COMPANY,615 PIIKOI ST 2011,HONOLULU,HI,96814.0,621210.0,4/12/2020
203203,"$150,000-350,000",PEST TECH LLC,2007A Waterhouse St.,HONOLULU,HI,96819.0,561710.0,4/16/2020
203204,"$150,000-350,000","PETER VINCENT & ASSOCIATES, LLC","1021 SMITH ST., PH",HONOLULU,HI,96817.0,541310.0,4/12/2020
203205,"$150,000-350,000","PETROSPECT, INC.","499 N. Nimitz Hwy, Pier 21",HONOLULU,HI,96817.0,424720.0,4/12/2020
203206,"$150,000-350,000","PH & F, LLC",1000 KAMEHAMEHA HWY #222,PEARL CITY,HI,96782.0,621399.0,4/4/2020
203207,"$150,000-350,000","PHILIP K.B. TOM, D.D.S., INC.",WAIALAE AVE,HONOLULU,HI,96816.0,621210.0,4/4/2020
203208,"$150,000-350,000",PHILIPPINE RESTAURANT GROUP INC,94300 FARRINGTON HWY BLDG F,WAIPAHU,HI,96797.0,424490.0,4/11/2020
203209,"$150,000-350,000","PHYSICIANS BILLING SOLUTIONS, LLC",94615 Kupuohi Street #203B,WAIPAHU,HI,96797.0,541219.0,4/4/2020
203210,"$150,000-350,000","PHYSICIANS' EXCHANGE OF HONOLULU, INC","1360 S Beretania St, #301",HONOLULU,HI,96814.0,561421.0,4/5/2020
203211,"$150,000-350,000","PI LAHAINA, LLC",900 FRONT STREET A101,LAHAINA,HI,96761.0,722513.0,4/27/2020
203212,"$150,000-350,000",PIAZZA LLC,223314 PO BOX,PRINCEVILLE,HI,96722.0,722511.0,4/9/2020
203213,"$150,000-350,000","PICS, INC.",4411 D KIKOWAENA ST,LIHUE,HI,96766.0,238990.0,4/7/2020
203214,"$150,000-350,000",PIER 36 LLC,2851 PO BOX,HONOLULU,HI,96803.0,483114.0,4/6/2020
203215,"$150,000-350,000","PIG RESTAURANT GROUP, LLC",1200 Ala Moana Blvd #665,HONOLULU,HI,96814.0,722511.0,4/11/2020
203216,"$150,000-350,000","PINEAPPLES ISLAND FRESH CUISINE, LLC",332 KEAWE ST,HILO,HI,96720.0,722511.0,4/10/2020
203217,"$150,000-350,000","PINPOINT MARKETING, LLC",2250 KALAKAUA AVE 404-3,HONOLULU,HI,96815.0,541613.0,4/6/2020
203218,"$150,000-350,000","PIONEER ACE NM, LLC",930 Kilani Avenue,WAHIAWA,HI,96786.0,444130.0,4/12/2020
203219,"$150,000-350,000",PIONEER ELECTRIC INC,228 Mohonua Place,HONOLULU,HI,96819.0,423610.0,4/13/2020
203220,"$150,000-350,000",PITA PARADISE INC.,34 Wailea Gateway Pl. #A108,KIHEI,HI,96753.0,722511.0,4/11/2020
203221,"$150,000-350,000","PJ HONOLULU, LLC",255 BEACH WALK,HONOLULU,HI,96815.0,722511.0,4/29/2020
203222,"$150,000-350,000",PLATINUM LIMOUSINE SERVICE INC.,98 107 LIPOA PL,AIEA,HI,96701.0,485999.0,4/5/2020
203223,"$150,000-350,000",PLATINUM MANAGEMENT LLC,1221 PO BOX,WAILUKU,HI,96793.0,485320.0,4/16/2020
203224,"$150,000-350,000",PLATINUM PARTNERS INC.,1170 AUAHI ST,HONOLULU,HI,96814.0,722511.0,4/28/2020
203225,"$150,000-350,000","PLAZA CARE SOLUTIONS, LLC",900 FORT STREET MALL Suite 1722,HONOLULU,HI,96813.0,623312.0,4/14/2020
203226,"$150,000-350,000",PLS POWER LLC,525 KOKEA ST  #3,HONOLULU,HI,96817.0,238210.0,4/7/2020
203227,"$150,000-350,000","POHAKU FABRICATION, INC.",1757 Haleukana St.,LIHUE,HI,96766.0,238340.0,4/12/2020
203228,"$150,000-350,000","POHAKU NUI MASONRY, INC.",74 5622 ALAPA ST STE 206,KAILUA KONA,HI,96740.0,238140.0,4/16/2020
203229,"$150,000-350,000",POHAKU PACIFIC LLC,1003 BISHOP ST 2700,HONOLULU,HI,96813.0,541512.0,4/6/2020
203230,"$150,000-350,000",POI BY THE POUND LLC,430 KELE ST SUITE 101,KAHULUI,HI,96732.0,722513.0,4/14/2020
203231,"$150,000-350,000",POLLI'S MEXICAN RESTAURANT,PO Box 1196,MAKAWAO,HI,96768.0,722511.0,4/12/2020
203232,"$150,000-350,000","POMAIKA`I TRANSPORT SERVICES, INC.",99-133 CHESTER WAY,AIEA,HI,96701.0,484121.0,4/6/2020
203233,"$150,000-350,000","PONDS HILO, INC.",135 KALANIANAOLE ST,HILO,HI,96720.0,722511.0,4/5/2020
203234,"$150,000-350,000","PONO MARKET, INC.",4 1300 Kuhio Hwy,KAPAA,HI,96746.0,445110.0,6/4/2020
203235,"$150,000-350,000",PONO PACIFIC LAND MANAGEMENT LLC,677 ALA MOANA BLVD STE 1200,HONOLULU,HI,96813.0,541620.0,4/9/2020
203236,"$150,000-350,000",PONO RESTAURANT LLC,98 020 KAMEHAMEHA HWY UNIT 114,AIEA,HI,96701.0,722511.0,4/14/2020
203237,"$150,000-350,000","PONOENVY, LLC","820 W. Hind Dr., #1228-1229",HONOLULU,HI,96821.0,812199.0,4/5/2020
203238,"$150,000-350,000",POWER-ON COACHING INC.,31-631 Old Mamalahoa Hwy,HAKALAU,HI,96710.0,624190.0,5/11/2020
203239,"$150,000-350,000","PRE-OWNED MOTOR CARS, LTD.",907 P.O. Box,KAILUA-KONA,HI,96745.0,441120.0,4/15/2020
203240,"$150,000-350,000",PRECISE MEASUREMENTS INC,44 WESTERVELT ST,WAHIAWA,HI,96786.0,236115.0,4/6/2020
203241,"$150,000-350,000","PRECISION AUTO BODY, INC.",900 EHA ST STE 104,WAILUKU,HI,96793.0,811121.0,4/15/2020
203242,"$150,000-350,000","PREMIER TITLE AND ESCROW, INC.","1601 Kapiolani Blvd, Suite 1110",HONOLULU,HI,96814.0,531390.0,4/6/2020
203243,"$150,000-350,000",PRESCRIPTION COMPOUNDING SPECIALISTS INC.,99-115 AIEA HEIGHTS DR. #301,AIEA,HI,96701.0,424210.0,5/19/2020
203244,"$150,000-350,000",PRIMAL HAWAII LIMITED LIABILITY COMPANY,2520 KALAKAUA AVE,HONOLULU,HI,96815.0,999990.0,4/8/2020
203245,"$150,000-350,000","PRIME CARE SERVICES HAWAII, INC.","3375 KOAPAKA ST, STE B256",HONOLULU,HI,96819.0,621491.0,4/27/2020
203246,"$150,000-350,000",PRINT PROZ LLC,205 KALIHI ST,HONOLULU,HI,96819.0,323113.0,4/8/2020
203247,"$150,000-350,000","PRIVATE SECURITY GROUP, INC",0626 PO BOX,HONOLULU,HI,96825.0,561612.0,4/27/2020
203248,"$150,000-350,000","PRO-FILE RECORD SYSTEMS, INC.",91-242 KALAELOA BLVD,KAPOLEI,HI,96707.0,541611.0,4/4/2020
203249,"$150,000-350,000",PROFESSIONAL ELECTRIC LLC,266 ILIKAA PL,KAILUA,HI,96734.0,238210.0,4/10/2020
203250,"$150,000-350,000",PROFESSIONAL IMAGE INC,126 QUEEN ST STE 211A,HONOLULU,HI,96813.0,323111.0,4/11/2020
203251,"$150,000-350,000",PROGRESSIVE COMMUNICATIONS LLC,1082 SAND ISLAND PKWY,HONOLULU,HI,96819.0,541618.0,4/7/2020
203252,"$150,000-350,000",PROGRESSIVE LANDSCAPING INC.,41-555 Waikupanaha Street,WAIMANALO,HI,96795.0,238990.0,5/22/2020
203253,"$150,000-350,000",PROPELLER USA INC,1357 Kapiolani Blvd #1510,HONOLULU,HI,96814.0,512110.0,4/12/2020
203254,"$150,000-350,000",PROTECH FIRE & SECURITY LLC,94 801 Lumimao Pl,WAIPAHU,HI,96797.0,238210.0,4/10/2020
203255,"$150,000-350,000","PROTECH ROOFING, LLC",1074 MIKOLE ST BAY 4,HONOLULU,HI,96819.0,238160.0,4/14/2020
203256,"$150,000-350,000","PROVISION SOLAR, INC.",69 RAILROAD AVE A7,HILO,HI,96720.0,238210.0,4/15/2020
203257,"$150,000-350,000",PRTECH LLC,1585 KAPIOLANI BLVD STE 888,HONOLULU,HI,96814.0,541840.0,4/14/2020
203258,"$150,000-350,000",PRW PRINCEVILLE DEVELOPMENT COMPANY LLC,1100 ALAKEA ST #2500,HONOLULU,HI,96813.0,531390.0,4/15/2020
203259,"$150,000-350,000","PSC CONSULTANTS, LLC",94-547 Ukee Street Unit 210,WAIPAHU,HI,96797.0,813920.0,4/4/2020
203260,"$150,000-350,000",PSH INSURANCE INC,737 BISHOP ST ste 2120,HONOLULU,HI,96813.0,524210.0,4/7/2020
203261,"$150,000-350,000","PT HAWAII, INC.",599 Farrington Highway #102,KAPOLEI,HI,96707.0,621340.0,4/3/2020
203262,"$150,000-350,000",PU'ULOA FARMS INC.,P.O. Box 27,KUNIA,HI,96759.0,111219.0,4/12/2020
203263,"$150,000-350,000","PUEO'S OSTERIA, LLC",383192 PO BOX,WAIKOLOA,HI,96738.0,722511.0,4/27/2020
203264,"$150,000-350,000","PUKALANI COUNTRY CLUB, LLC",360 PUKALANI ST,MAKAWAO,HI,96768.0,713910.0,4/6/2020
203265,"$150,000-350,000",PUNAHELE ASSOCIATES LLC,82 Puuhonu Place Suite 100,HILO,HI,96720.0,621493.0,4/29/2020
203266,"$150,000-350,000","PUNCH OUT, INC.",850 Kamehameha Hwy Ste 210,PEARL CITY,HI,96782.0,713950.0,4/15/2020
203267,"$150,000-350,000","PURAIR HAWAII, INC.",833 A Ilaniwai Street,HONOLULU,HI,96813.0,562910.0,4/14/2020
203268,"$150,000-350,000",PURE HAWAII TRAVEL LLC.,5118 IOLANI PL,PRINCEVILLE,HI,96722.0,561510.0,4/15/2020
203269,"$150,000-350,000","PURITY FOODS HAWAII, INC.",2915 KAIHIKAPU ST,HONOLULU,HI,96819.0,424470.0,4/7/2020
203270,"$150,000-350,000",PUUWAI DESIGN & CONSTRUCTION LLC,3417 E POIPU RD,KOLOA,HI,96756.0,236118.0,4/14/2020
203271,"$150,000-350,000","QKC MAUI OWNER, LLC",275 WEST KA'AHUMANU AVE,KAHULUI,HI,96732.0,531120.0,4/27/2020
203272,"$150,000-350,000",QRSE LLC,2117 SAINT LOUIS DR H/H,HONOLULU,HI,96816.0,541310.0,4/11/2020
203273,"$150,000-350,000",QUALITY BUILDERS,P.O. Box 2135,KAMUELA,HI,96743.0,236220.0,4/12/2020
203274,"$150,000-350,000",QUALITY CARE THERAPY,320 Ward Ave. Ste 107,HONOLULU,HI,96814.0,621340.0,4/5/2020
203275,"$150,000-350,000",QUAM PROPERTIES HAWAII INC,5095 KAHANA MAKAI RD,LAHAINA,HI,96761.0,531311.0,4/11/2020
203276,"$150,000-350,000","QUEEN CONSTRUCTION AND MASONRY, INC",73-5593 Olowalu St. Ste B,KAILUA KONA,HI,96740.0,236115.0,4/5/2020
203277,"$150,000-350,000",R & D TECHNOLOGIES INC.,2875 Koapaka Street,HONOLULU,HI,96819.0,238910.0,4/27/2020
203278,"$150,000-350,000","R & G RESTAURANT GROUP, INC.",3660 WAIALAE AVE,HONOLULU,HI,96816.0,722511.0,4/9/2020
203279,"$150,000-350,000",R & R GIFTS LLC,247 Kalihi St.,HONOLULU,HI,96819.0,424990.0,4/15/2020
203280,"$150,000-350,000",R HURST EXCAVATION INC,904 PO BOX,KILAUEA,HI,96754.0,238910.0,4/6/2020
203281,"$150,000-350,000","R&C ENTERPRISES, LLC",3302 Campbell Avenue,HONOLULU,HI,96815.0,238160.0,4/12/2020
203282,"$150,000-350,000",R&D CONTRACTORS LLC,2227 ALA MAHAMOE ST,HONOLULU,HI,96819.0,236118.0,4/8/2020
203283,"$150,000-350,000","R&I CONSTRUCTION, INC.",981771 NAHELE ST,AIEA,HI,96701.0,236220.0,4/9/2020
203284,"$150,000-350,000","R-DAM, LLC",35 AUHANA RD,KIHEI,HI,96753.0,561990.0,4/5/2020
203285,"$150,000-350,000",R-INTERNATIONAL INC,1001 QUEEN ST #105,HONOLULU,HI,96814.0,722511.0,4/9/2020
203286,"$150,000-350,000","R. WEINSTEIN, INC.",846 POHUKAINA ST,HONOLULU,HI,96813.0,423450.0,4/7/2020
203287,"$150,000-350,000",R.K. OSHIRO DOOR SERVICE INC.,1115 MIKOLE ST,HONOLULU,HI,96819.0,238290.0,4/14/2020
203288,"$150,000-350,000",RACEWORKS ENTERPRISES LLC,134 W KAMEHAMEHA AVE,KAHULUI,HI,96732.0,722511.0,4/15/2020
203289,"$150,000-350,000",RAILING SYSTEMS HAWAII,73 4272 HULIKOA DR,KAILUA KONA,HI,96740.0,238990.0,4/10/2020
203290,"$150,000-350,000",RAINBOW ROOF MAINTENANCE CO. INC,648 LAUMAKA ST STE C,HONOLULU,HI,96819.0,238160.0,5/12/2020
203291,"$150,000-350,000","RAMTEK FABRICATION CO., INC.",91-523 NUKUAWA ST,KAPOLEI,HI,96707.0,327331.0,4/5/2020
203292,"$150,000-350,000","RANDAL D. MORITA, DDS, INC",98-1247 Kaahumanu Street Ste 325,AIEA,HI,96701.0,621210.0,4/7/2020
203293,"$150,000-350,000","RANDALL D.J. YEE, DDS, MSD, INC",1063 LOWER MAIN ST SUITE C-224,WAILUKU,HI,96793.0,621610.0,4/27/2020
203294,"$150,000-350,000",RANDOLPH DIVISIONS INC,516 PIIKOI ST STE 1111,HONOLULU,HI,96814.0,453998.0,4/6/2020
203295,"$150,000-350,000",RANDOLPH MURAYAMA AND ASSOCIATES,1267 Young St.,HONOLULU,HI,96814.0,541330.0,5/3/2020
203296,"$150,000-350,000",RAYNOR HAWAII OVERHEAD DOORS AND GATES INC.,96-1368 WAIHONA ST #4,PEARL CITY,HI,96782.0,321911.0,4/5/2020
203297,"$150,000-350,000",RE-USE HAWAII,200 KEAWE ST,HONOLULU,HI,96813.0,238990.0,4/15/2020
203298,"$150,000-350,000",REALTY LAUA LLC,2045 LAUWILIWILI ST STE 1101,KAPOLEI,HI,96707.0,531311.0,4/7/2020
203299,"$150,000-350,000",REALTY SPECIALISTS CORPORATION,1330 S BERETANIA ST #200,HONOLULU,HI,96814.0,531210.0,6/26/2020
203300,"$150,000-350,000",REC AND ROLL LLC,580 DILLINGHAM BLVD,HONOLULU,HI,96817.0,238990.0,4/8/2020
203301,"$150,000-350,000","REGAL FOOD, INC.",3040 Ualena St,HONOLULU,HI,96819.0,722513.0,4/12/2020
203302,"$150,000-350,000",REGENT PLUMBING INC,94 440 MAIKOIKO ST STE 800,WAIPAHU,HI,96797.0,238220.0,4/8/2020
203303,"$150,000-350,000","REGINALD S. LEITE, JR.",191 PO BOX,LAUPAHOEHOE,HI,96764.0,238310.0,5/3/2020
203304,"$150,000-350,000",REIS PEDIATRICS LLC,30 AULIKE ST SUITE #500,KAILUA,HI,96734.0,621111.0,4/10/2020
203305,"$150,000-350,000","RENEWABLE ENERGY SERVICES, INC.",1518 PO BOX,HONOKAA,HI,96727.0,238390.0,4/5/2020
203306,"$150,000-350,000",RENTALS MAUI INC.,2395 S. Kihei Rd. #201,KIHEI,HI,96753.0,531210.0,4/14/2020
203307,"$150,000-350,000","RESIDENTIAL CHOICES, INC.",94 450 Mokuola St Ste 302,WAIPAHU,HI,96797.0,621610.0,4/28/2020
203308,"$150,000-350,000",RESIDENTIAL YOUTH SERVICES AND EMPOWERMENT,11662 PO BOX,HONOLULU,HI,96828.0,813219.0,4/11/2020
203309,"$150,000-350,000",RESORT HOTEL ASSOCIATES LTD,2960 SOUTH KIHEI RD,KIHEI,HI,96753.0,721110.0,4/11/2020
203310,"$150,000-350,000",RESTAURANT KUNI INC,1314 SOUTH KING STREET STE 755,HONOLULU,HI,96814.0,722511.0,4/28/2020
203311,"$150,000-350,000",RFJO CORP,3037 Oahu Avenue,HONOLULU,HI,96822.0,448120.0,4/6/2020
203312,"$150,000-350,000",RFO808 LLC,1177 QUEEN ST #301,HONOLULU,HI,96814.0,713940.0,5/1/2020
203313,"$150,000-350,000","RICHARD'S MEAT MARKET, INC.",906 Kaaahi Place,HONOLULU,HI,96817.0,424460.0,6/27/2020
203314,"$150,000-350,000",RIDGEWAY CONSTRUCTION INC.,1713 REPUBLICAN ST,HONOLULU,HI,96819.0,236220.0,4/27/2020
203315,"$150,000-350,000","RIEDEL CONSTRUCTION, INC.",475 HUKILIKE ST UNIT E,KAHULUI,HI,96732.0,541330.0,4/15/2020
203316,"$150,000-350,000",RIGO SPANISH ITALIAN,885 Kapahulu Avenue,HONOLULU,HI,96816.0,722511.0,4/29/2020
203317,"$150,000-350,000","RIMFIRE IMPORTS, INC.",781 EHA ST,WAILUKU,HI,96793.0,424490.0,4/7/2020
203318,"$150,000-350,000",RIO TAXI & LIMOUSINE LLC,3029 Hollinger St,HONOLULU,HI,96815.0,485320.0,4/16/2020
203319,"$150,000-350,000","RIVCO CONSTRUCTION, LLC",73-4273 HULIKOA DR STE 8,KAILUA KONA,HI,96740.0,237310.0,5/3/2020
203320,"$150,000-350,000",RIVER OF LIFE MISSION,101 North Pauahi Street,HONOLULU,HI,96817.0,813110.0,4/7/2020
203321,"$150,000-350,000",RLP INC.,94 221 LEONUI ST B,WAIPAHU,HI,96797.0,238140.0,4/15/2020
203322,"$150,000-350,000","RMCB RESTAURANT, LLC",2 HOTEL ST,HONOLULU,HI,96817.0,722511.0,4/6/2020
203323,"$150,000-350,000","ROBB T. SHIBAYAMA, OD, INC",405 N. Kuakini St. #605,HONOLULU,HI,96817.0,621320.0,4/6/2020
203324,"$150,000-350,000",ROBERT H.Y. LEONG & COMPANY CPAS INC,1164 BISHOP ST SUITE 530,HONOLULU,HI,96813.0,541211.0,4/9/2020
203325,"$150,000-350,000",ROBERT J CLANCEY LTD,99 1275 Waiua Pl,AIEA,HI,96701.0,424320.0,4/13/2020
203326,"$150,000-350,000","ROBERT M. KAYA BUILDERS, INC.",525 Kokea Street Bldg B-3,HONOLULU,HI,96817.0,236115.0,4/7/2020
203327,"$150,000-350,000","ROBERT MASTROIANNI, M.D., INC.",81 MAKAWAO AVE SUITE 100,MAKAWAO,HI,96768.0,621112.0,4/15/2020
203328,"$150,000-350,000",ROBERT R PIESKI (S),74 POAILANI PL,KIHEI,HI,96753.0,531210.0,4/10/2020
203329,"$150,000-350,000","ROBERT V. JAO, MD, INC. A HAWAII CORPORATION","642 Ulukahiki St, Suite 100",KAILUA,HI,96734.0,621111.0,4/30/2020
203330,"$150,000-350,000","ROCK & BREWS PAIA, LLC",120 HANA HWY,PAIA,HI,96779.0,722511.0,4/3/2020
203331,"$150,000-350,000","ROCKY ROAD PRODUCTS, INC.",41-520 HIHIMANU STREET,WAIMANALO,HI,96795.0,424490.0,4/6/2020
203332,"$150,000-350,000",ROECA LURIA SHIN LLP,841 BISHOP ST STE 900,HONOLULU,HI,96813.0,541110.0,4/7/2020
203333,"$150,000-350,000","ROJAC CONSTRUCTION, INC.",150 PAKANA ST,WAILUKU,HI,96793.0,236210.0,4/7/2020
203334,"$150,000-350,000","ROJAC TRUCKING, INC.",150 PAKANA ST,WAILUKU,HI,96793.0,488510.0,4/10/2020
203335,"$150,000-350,000",ROKARU LLC,1140 Kuala St #104,PEARL CITY,HI,96782.0,722511.0,4/13/2020
203336,"$150,000-350,000",ROMEO'S CONSTRUCTION LLC,111 Sand Island Access Rd Unit I7,HONOLULUONOLULU,HI,96819.0,236115.0,4/13/2020
203337,"$150,000-350,000",RONALD MCDONALD HOUSE CHARITIES OF HAWAII,1970 Judd Hillside Road,HONOLULU,HI,96822.0,624221.0,4/10/2020
203338,"$150,000-350,000",ROSENBERG MCKAY HOFFMAN,737 BISHOP ST STE 2350,HONOLULU,HI,96813.0,541110.0,4/27/2020
203339,"$150,000-350,000","ROSS' APPLIANCE & FURNITURE OF KALIHI, INC.",401 MOKAUEA ST,HONOLULU,HI,96819.0,423620.0,4/29/2020
203340,"$150,000-350,000",ROUSSEAU SERVICES LLC,95-324 Hakupokano Loop,MILILANI,HI,96789.0,999990.0,4/15/2020
203341,"$150,000-350,000",ROY BRAVO,94 429 Akoki street,WAIPAHU,HI,96797.0,238210.0,4/30/2020
203342,"$150,000-350,000","ROY LAMBRECHT WOODWORKING, INC",73 5573 KAUHOLA ST,KAILUA KONA,HI,96740.0,337110.0,4/27/2020
203343,"$150,000-350,000","ROY'S ENTERPRISE, INC.",2141 Kalakaua Avenue,HONOLULU,HI,96815.0,722511.0,6/19/2020
203344,"$150,000-350,000","ROYAL DRAGON BUILDERS, LLC",2065 S BERETANIA ST 102B,HONOLULU,HI,96826.0,236118.0,4/13/2020
203345,"$150,000-350,000",ROYAL KITCHEN INC.,"100 N. Beretania St., Shop #175",HONOLULU,HI,96817.0,445299.0,4/15/2020
203346,"$150,000-350,000","ROYAL METALS CO., INC.",120 Mokauea Street,HONOLULU,HI,96819.0,331210.0,4/14/2020
203347,"$150,000-350,000","RSB HOLDINGS, LLC",4 -1525 Kuhio Highway,KAPAA,HI,96746.0,423330.0,4/15/2020
203348,"$150,000-350,000",RYAN MICHAEL CORP.,430 Sumner Street,HONOLULU,HI,96817.0,442110.0,4/15/2020
203349,"$150,000-350,000","S & J LEE, CORP.",805 KEEAUMOKU ST,HONOLULU,HI,96814.0,722511.0,4/5/2020
203350,"$150,000-350,000",S & K 2019 LLC,4346 WAIALAE AVE STE A,HONOLULU,HI,96816.0,722511.0,4/8/2020
203351,"$150,000-350,000","S. H. FENDER SHOP, INC.",886 QUEEN STREET,HONOLULU,HI,96813.0,811121.0,4/5/2020
203352,"$150,000-350,000","S. KODAMA, INC.",41-1521 Lukanela St,WAIMANALO,HI,96795.0,424910.0,4/12/2020
203353,"$150,000-350,000",SACHI HAWAII-PACIFIC CENTURY PROPERTIES LLC,88 PIIKOI ST UNIT 301,HONOLULU,HI,96814.0,531210.0,5/22/2020
203354,"$150,000-350,000",SAFARI AVIATION INC,AKAHI ST,LIHUE,HI,96766.0,487990.0,4/4/2020
203355,"$150,000-350,000","SAGELY, INC.","1585 Kapiolani Blvd, Ste 1800",HONOLULU,HI,96814.0,511210.0,4/3/2020
203356,"$150,000-350,000","SAM O. HIROTA, INC.",864 S BERETANIA ST,HONOLULU,HI,96813.0,541330.0,4/6/2020
203357,"$150,000-350,000","SAM SATOS, INC.",1750 WILI PA LOOP,WAILUKU,HI,96793.0,722511.0,4/15/2020
203358,"$150,000-350,000","SAM'S SEAFOOD COMPANY, INC.",1210 DILLINGHAM BLVD #20,HONOLULU,HI,96817.0,722513.0,4/9/2020
203359,"$150,000-350,000","SAMURAI, INC.",738 UMI ST,HONOLULU,HI,96819.0,311520.0,4/8/2020
203360,"$150,000-350,000",SAN LORENZO BIKINIS LLC,1837 KALAKAUA AVE STE 101,HONOLULU,HI,96815.0,448120.0,4/28/2020
203361,"$150,000-350,000","SANFORD'S SERVICE CENTER, INC.",15-2628 Keaau-Pahoa Road,PAHOA,HI,96778.0,484220.0,5/4/2020
203362,"$150,000-350,000",SAPIGAO CONSTRUCTION INC,94 1007 PUIA ST,WAIPAHU,HI,96797.0,236220.0,4/7/2020
203363,"$150,000-350,000",SATO & ASSOCIATES INC,2046 S KING ST,HONOLULU,HI,96826.0,541330.0,4/7/2020
203364,"$150,000-350,000",SAVOR BRANDS INC.,707 RICHARDS STREET SUITE 405,HONOLULU,HI,96813.0,423840.0,4/27/2020
203365,"$150,000-350,000","SCD RMA, LLC",99-134 Waiua Way,AIEA,HI,96701.0,423390.0,4/7/2020
203366,"$150,000-350,000",SCOTT GARDNER & CO LLC,3417 PINAO ST,HONOLULU,HI,96822.0,624190.0,4/9/2020
203367,"$150,000-350,000","SCOTT J. MISCOVICH, MD, LLC","46-001 Kamehameha Hwy., Suite 109",KANEOHE,HI,96744.0,621111.0,4/14/2020
203368,"$150,000-350,000","SCREENS & THINGS, INC.",2960 MOKUMOA ST,HONOLULU,HI,96819.0,327211.0,4/8/2020
203369,"$150,000-350,000",SEA MAUI LTD.,12715 PO BOX,LAHAINA,HI,96761.0,487210.0,4/14/2020
203370,"$150,000-350,000",SEA PARADISE SCUBA INC,78-6831 Ali'i Drive Suite 144,KAILUA KONA,HI,96740.0,713990.0,4/12/2020
203371,"$150,000-350,000",SEA QUEST LTD,78-7138 KALEIOPAPA ST,KAILUA KONA,HI,96740.0,487210.0,4/5/2020
203372,"$150,000-350,000","SEATTLE ACE, LLC",2810 PAA ST. STE A,HONOLULU,HI,96819.0,444130.0,4/5/2020
203373,"$150,000-350,000",SECURE BIKE SHARE HAWAII LLC,529 Koula St Bay 2,HONOLULU,HI,96813.0,532284.0,4/11/2020
203374,"$150,000-350,000","SECURE TECHNOLOGY HAWAII, INC.",1600 KAPIOLANI BLVD STE 714,HONOLULU,HI,96814.0,541512.0,5/22/2020
203375,"$150,000-350,000","SECURITY RESOURCES PACIFIC, INC.",991191A IWAENA ST,AIEA,HI,96701.0,561612.0,4/5/2020
203376,"$150,000-350,000",SEKIYA'S INC.,2746 Kaimuki Ave,HONOLULU,HI,96816.0,722511.0,4/16/2020
