,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
137353,"$150,000-350,000","STOIBER & ASSOCIATES, P.C.",1621 CONNECTICUT AVENUE NW,WASHINGTON,DC,20010.0,541410.0,4/27/2020
137354,"$150,000-350,000",STONEYS INC,1433 P St NW,WASHINGTON,DC,20005.0,722511.0,4/16/2020
137355,"$150,000-350,000","STORY HOUSE PRODUCTIONS, INC.",2233 WISCONSIN AVE NW 240,WASHINGTON,DC,20007.0,512110.0,4/9/2020
137356,"$150,000-350,000",STRATEGIC MARKETING INNOVATIONS INC,1020 19TH ST NW Ste 375,WASHINGTON,DC,20036.0,541613.0,4/9/2020
137357,"$150,000-350,000",STRAUSS MEDIA STRATEGIES INC.,529 14th Street #1163,WASHINGTON,DC,20045.0,541820.0,4/9/2020
137358,"$150,000-350,000",STRETCH WORKZ LLP,6856 Eastern Avenue Northwest #205,WASHINGTON,DC,20012.0,999990.0,4/15/2020
137359,"$150,000-350,000",STUBS LLC,1401 T Street Northwest,WASHINGTON,DC,20009.0,722511.0,4/27/2020
137360,"$150,000-350,000",STUDENT VETERANS OF AMERICA,1012 14th St NW 12th Floor,WASHINGTON,DC,20005.0,813410.0,4/27/2020
137361,"$150,000-350,000","STUDIO 27 ARCHITECTURE, PLLC","1600 K St NW, Suite 800",WASHINGTON,DC,20006.0,541310.0,4/28/2020
137362,"$150,000-350,000","STUDIO100A, LLC DBA TEASS \ WARREN ARCHITECTS",515 M St SE Suite 200,WASHINGTON,DC,20003.0,541310.0,4/11/2020
137363,"$150,000-350,000",STYLE INC,4774 DEXTER ST NW,WASHINGTON,DC,20007.0,722511.0,4/27/2020
137364,"$150,000-350,000","SUITE SERVICES, INC.",1019 U ST,WASHINGTON,DC,20001.0,561720.0,4/14/2020
137365,"$150,000-350,000",SUPERIOR ARCHITECTURE + CONSTRUCTION SERVICES LLC,2201 WISCONSIN AVE NW Suite 200,WASHINGTON,DC,20007.0,236118.0,4/28/2020
137366,"$150,000-350,000","SUPRA, LLC",3755 MCKINLEY ST,WASHINGTON,DC,20015.0,722511.0,4/14/2020
137367,"$150,000-350,000",SUPREME COURT HISTORICAL SOCIETY,224 East CAPITOL ST NE,WASHINGTON,DC,20003.0,712110.0,4/7/2020
137368,"$150,000-350,000","SURVIVORS AND ADVOCATES FOR EMPOWERMENT, INC.","101 Q Street, SE 2nd Floor",WASHINGTON,DC,20002.0,813319.0,4/28/2020
137369,"$150,000-350,000","SUSAN PETERSON PRODUCTIONS, INC.",1825 K ST NW Suite 225,WASHINGTON,DC,20006.0,541690.0,4/6/2020
137370,"$150,000-350,000","SUSHI NAKAZAWA DC, LLC",1100 Pennsylvania Avenue NW,WASHINGTON,DC,20004.0,722511.0,4/28/2020
137371,"$150,000-350,000","SUSTAINABLE FACILITIES MANAGEMENT SERVICES, LLC","238 Madison St, NW Suite 100",WASHINGTON,DC,20011.0,561790.0,4/9/2020
137372,"$150,000-350,000",SYRIAN AMERICAN MEDICAL SOCIETY FOUNDATION,1012 14th St NW Ste 1500,WASHINGTON,DC,20005.0,813219.0,4/12/2020
137373,"$150,000-350,000",SYSTEM PARKING CORPORATION,501 School St. SW,WASHINGTON,DC,20036.0,812930.0,5/26/2020
137374,"$150,000-350,000",SZ PM CONSULTANTS INC,1730 RHODE ISLAND AVE NW STE 602,WASHINGTON,DC,20036.0,541330.0,5/3/2020
137375,"$150,000-350,000",T &AMP; L HOSPITALITY INC,2700 NEW YORK AVE NE,WASHINGTON,DC,20002.0,721110.0,5/3/2020
137376,"$150,000-350,000",TAGB-PARKING LLC,"610 10th St NW, Suite 100",WASHINGTON,DC,20001.0,812930.0,4/8/2020
137377,"$150,000-350,000",TAKOMA CHILDREN'S SCHOOL,6925 WILLOW ST NW SUITE C,WASHINGTON,DC,20012.0,611110.0,4/30/2020
137378,"$150,000-350,000","TAKOREAN HOLDINGS, INC.",500 PENN ST NE,WASHINGTON,DC,20002.0,722511.0,4/9/2020
137379,"$150,000-350,000",TANENHOLZ AND ASH LLP,1100 H ST NW STE 440,WASHINGTON,DC,20005.0,541110.0,5/1/2020
137380,"$150,000-350,000",TAXPAYERS FOR COMMON SENSE,651 Pennsylvania Ave SE,WASHINGTON,DC,20003.0,813940.0,5/3/2020
137381,"$150,000-350,000",TCA TRUSTCORP AMERICA,5301 WISCONSIN AVE,WASHINGTON,DC,20015.0,541219.0,4/11/2020
137382,"$150,000-350,000","TDG MANAGEMENT CO., INC","1221 Massachusetts Avenue, NW",WASHINGTON,DC,20005.0,621210.0,4/27/2020
137383,"$150,000-350,000",TEABOW RESIDENTIAL LLC,519 C ST NE,WASHINGTON,DC,20002.0,236220.0,4/28/2020
137384,"$150,000-350,000","TEAM RUBICON GLOBAL, LTD.",TEAM RUBICON GLOBAL 2000 PENNSYLVANIA AVE NW STE 7000,WASHINGTON,DC,20006.0,999990.0,5/1/2020
137385,"$150,000-350,000","TECHCALIBER CONSULTING, LLC","2001 L Street, NW 900",WASHINGTON,DC,20036.0,,5/3/2020
137386,"$150,000-350,000",TECHMEN CONSULTING LLC,5509 Illinois Avenue Northwest,WASHINGTON,DC,20011.0,511199.0,6/18/2020
137387,"$150,000-350,000",TECHNICAL LEARNING CENTERS INC.,1220 19th St NW Suite 100,WASHINGTON,DC,20036.0,923110.0,4/30/2020
137388,"$150,000-350,000",TELLING YOUR STORY LLC,503 FLORIDA AVE NW,WASHINGTON,DC,20001.0,541611.0,5/3/2020
137389,"$150,000-350,000",TEMPLE MICAH CONGREGATION,2829 WISCONSIN AVE,WASHINGTON,DC,20007.0,813110.0,4/9/2020
137390,"$150,000-350,000",TENLEYTOWN HARDWARE LLC,"4500 WISCONSIN AVE, NW",WASHINGTON,DC,20016.0,444130.0,4/13/2020
137391,"$150,000-350,000",TERROIR LLC,1015 7TH STREET NW,WASHINGTON,DC,20001.0,722511.0,4/27/2020
137392,"$150,000-350,000","TESSERACT RESEARCH CENTER, INC.",1701 K St NW,WASHINGTON,DC,20006.0,541712.0,5/3/2020
137393,"$150,000-350,000",TEXTD LLC,3810 GRAMERCY ST NW,WASHINGTON,DC,20016.0,541618.0,5/3/2020
137394,"$150,000-350,000","THE AMERICAN IDEAS INSTITUTE, INC.",910 17th St NW Suite 312,WASHINGTON,DC,20006.0,611430.0,4/15/2020
137395,"$150,000-350,000",THE AMERICAN PROSPECT,1225 I Street NW Suite 600,WASHINGTON,DC,20005.0,323111.0,4/27/2020
137396,"$150,000-350,000",THE APPRAISAL FOUNDATION,1155 15TH STREET NW STE. 1111,WASHINGTON,DC,20005.0,531390.0,5/5/2020
137397,"$150,000-350,000",THE AVENUE DC LLC,5540 Connecticut Avenue NW,WASHINGTON,DC,20015.0,722511.0,4/27/2020
137398,"$150,000-350,000",THE BARAC CO.,6901 4th St NW,WASHINGTON,DC,20012.0,541611.0,4/29/2020
137399,"$150,000-350,000","THE BIG STICK, LLC",20 M street,WASHINGTON,DC,20003.0,722511.0,5/12/2020
137400,"$150,000-350,000",THE BOONE GROUP LLC,1440 G Street NW,WASHINGTON,DC,20005.0,541611.0,4/15/2020
137401,"$150,000-350,000",THE BRICK FACTORY LLC,"1100 15th St, 4th Floor",WASHINGTON,DC,20005.0,541511.0,4/8/2020
137402,"$150,000-350,000",THE CAFE BAR AT 14TH LLC,4774 DEXTER ST NW,WASHINGTON,DC,20007.0,722511.0,4/27/2020
137403,"$150,000-350,000","THE CAMPAIGN WORKSHOP, INC",900 17th St NW Ste 950,WASHINGTON,DC,20006.0,541810.0,4/28/2020
137404,"$150,000-350,000",THE CAPITAL GROUP INC,500 L'ENFANT PLAZA SW SUITE 850,WASHINGTON DC,DC,20024.0,488111.0,5/12/2020
137405,"$150,000-350,000",THE CENTER FOR MIND-BODY MEDICINE,5225 CONNECTICUT AVENUE SUITE 414,WASHINGTON,DC,20015.0,621330.0,4/30/2020
137406,"$150,000-350,000",THE CHEVY CHASE PEDIATRIC CENTER,5225 CONNECTICUT AVE NW,WASHINGTON,DC,20015.0,621111.0,4/14/2020
137407,"$150,000-350,000",THE CHRISTIAN POST,6200 2nd Street Northwest,WASHINGTON,DC,20011.0,519110.0,4/15/2020
137408,"$150,000-350,000",THE COLES GROUP LLC,716 10th St NE,WASHINGTON,DC,20002.0,561320.0,4/30/2020
137409,"$150,000-350,000","THE COMMODITY WEATHER GROUP, L",1380 MONROE ST NW #106,WASHINGTON,DC,20010.0,999990.0,4/28/2020
137410,"$150,000-350,000",THE CORPS NETWORK,1275 K ST NW STE 1050,WASHINGTON,DC,20005.0,813410.0,4/14/2020
137411,"$150,000-350,000",THE DAILY CALLER NEWS FOUNDATION,1920 L STREET NW SUITE 205,WASHINGTON,DC,20036.0,813219.0,4/27/2020
137412,"$150,000-350,000","THE DAVINCI ALLIANCE, INC.",1701 PENNSYLVANIA AVE Suite 200,WASHINGTON,DC,20006.0,611710.0,4/14/2020
137413,"$150,000-350,000","THE DCODE GOUP, INC.",2000 Pennsylvania Ave NW,WASHINGTON,DC,20006.0,541990.0,4/10/2020
137414,"$150,000-350,000",THE DISTRICT CHURCH,1225 Otis St NE,WASHINGTON,DC,20017.0,813110.0,4/8/2020
137415,"$150,000-350,000",THE DMP GROUP LLC,2233 WISCONSIN AVENUE,WASHINGTON,DC,20007.0,541211.0,4/27/2020
137416,"$150,000-350,000",THE ELDER & DISABILITY LAW CENTER,1020 19TH ST NW SUITE 510,WASHINGTON,DC,20036.0,541110.0,4/9/2020
137417,"$150,000-350,000",THE EQUAL RIGHTS CENTER,"820 First St., NE, Ste. LL160",WASHINGTON,DC,20002.0,813311.0,4/30/2020
137418,"$150,000-350,000",THE FISHING SCHOOL,"4737 Meade Street, NE",WASHINGTON,DC,20019.0,813410.0,4/28/2020
137419,"$150,000-350,000",THE FOOD & DRUG LAW INSTITUTE,1155 15TH ST NW,"WASHINGTON, DC",DC,20005.0,813410.0,4/27/2020
137420,"$150,000-350,000",THE FRATELLI GROUP INC.,1300 CONNECTICUT AVE NW STE 950,WASHINGTON,DC,20036.0,541820.0,4/11/2020
137421,"$150,000-350,000","THE FRENCH MATERNAL SCHOOL, INC.",3224 N Street NW,WASHINGTON,DC,20007.0,611110.0,4/27/2020
137422,"$150,000-350,000",THE GENERAL COMMISSION ON RELIGION AND RACE OF THE UNITED METHODIST CHURCH,100 Maryland Ave. NE,WASHINGTON,DC,20002.0,813110.0,4/8/2020
137423,"$150,000-350,000","THE GREEN ZONE, LLC",2226 18TH ST NW,WASHINGTON,DC,20009.0,722410.0,4/14/2020
137424,"$150,000-350,000",THE INSTITUTE FOR THE STUDY OF WAR,1400 16TH ST 515,WASHINGTON,DC,20036.0,541720.0,4/10/2020
137425,"$150,000-350,000",THE INTERNATIONAL ANTICOUNTERFEITING COALITION,727 15TH ST nw 9th floor,WASHINGTON,DC,20005.0,813219.0,4/15/2020
137426,"$150,000-350,000",THE KNOWLES MARR GROUP LLC,4940 WISCONSIN AVE. NW,WASHINGTON,DC,20016.0,722513.0,4/27/2020
137427,"$150,000-350,000",THE LENKIN COMPANY,5101 WISCONSIN AVE 5th Floor,WASHINGTON,DC,20016.0,236220.0,4/28/2020
137428,"$150,000-350,000","THE LENKIN COMPANY MANAGEMENT, INC","5101 WISCONSIN AVENUE, NW 5TH FL",WASHINGTON,DC,20016.0,531312.0,6/29/2020
137429,"$150,000-350,000",THE MANDY AND DAVID TEAM LLC,1313 14th Street NW,WASHINGTON,DC,20005.0,531210.0,4/9/2020
137430,"$150,000-350,000","THE MINORITY CORPORATE COUNSEL ASSOCIATION, INC.",1111 PENNSYLVANIA AVE NW,WASHINGTON,DC,20004.0,813410.0,4/13/2020
137431,"$150,000-350,000","THE MONROE SCHOOL, INC",601 50TH ST NE,WASHINGTON,DC,20019.0,611699.0,5/3/2020
137432,"$150,000-350,000",THE NATIONAL COALITION FOR WOMEN WITH HEART DISEASE,"1100 17th Street NW, Suite 500",WASHINGTON,DC,20036.0,813319.0,4/30/2020
137433,"$150,000-350,000",THE NATIONAL COUNCIL OF CHURCHES,110 MARYLAND AVE NE STE 108,WASHINGTON,DC,20002.0,523991.0,5/14/2020
137434,"$150,000-350,000",THE NATIONAL ENVIRONMENTAL EDUCATION AND,4301 CONNECTICUT AVE NW STE 160,WASHINGTON,DC,20008.0,813211.0,4/27/2020
137435,"$150,000-350,000",THE NEBO COMPANY,5115 MACARTHUR BLVD NW,WASHINGTON,DC,20016.0,541612.0,4/28/2020
137436,"$150,000-350,000",THE NEW MEDIA FIRM INC.,1730 RHODE ISLAND AVE NW STE 213,WASHINGTON,DC,20036.0,541613.0,6/24/2020
137437,"$150,000-350,000","THE O'RIORDAN BETHEL LAW FIRM, LLP",1314  19TH ST,WASHINGTON,DC,20036.0,541110.0,4/9/2020
137438,"$150,000-350,000",THE PARKMONT SCHOOL,4842 16th St NW,WASHINGTON,DC,20011.0,611110.0,4/7/2020
137439,"$150,000-350,000",THE PEACETECH LAB,2301 Constitution Ave NW Clinton Building,WASHINGTON,DC,20037.0,813410.0,4/15/2020
137440,"$150,000-350,000",THE PEEBLES CORPORATION,1750 H STREET NW,WASHINGTON,DC,20006.0,531390.0,4/27/2020
137441,"$150,000-350,000",THE PITTMAN GROUP INC,7059 BLAIR ROAD SUITE 100 NW,WASHINGTON,DC,20012.0,518210.0,4/27/2020
137442,"$150,000-350,000",THE PLAYER PROGRESSION ACADEMY LLC,1342 FLORIDA AVE,WASHINGTON,DC,20009.0,711211.0,4/12/2020
137443,"$150,000-350,000",THE POPAL GROUP LLC,1847 COLUMBIA RD NW,WASHINGTON,DC,20009.0,722410.0,4/13/2020
137444,"$150,000-350,000",THE PRESS INSTITUTE FOR WOMEN IN THE DEV,700 PENNSYLVANIA AVE SE STE 2070,WASHINGTON,DC,20003.0,813990.0,5/1/2020
137445,"$150,000-350,000",THE PROJECT ON MIDDLE EAST DEMOCRACY INC,1730 RHODE IS AVE NW,WASHINGTON,DC,20036.0,813410.0,5/3/2020
137446,"$150,000-350,000","THE RELIGIOUS FREEDOM INSTITUTE, INC.",316 PENNSYLVANIA AVE SE STE 501,WASHINGTON,DC,20003.0,813319.0,5/1/2020
137447,"$150,000-350,000",THE RISK ADVISORY GROUP USA LTD,"717 K Street NW, Suite 900",WASHINGTON,DC,20006.0,541618.0,4/30/2020
137448,"$150,000-350,000",THE SOLAR FOUNDATION,"1110 Vermont Ave, NW Suite 930",WASHINGTON DC,DC,20005.0,813312.0,4/29/2020
137449,"$150,000-350,000",THE SWEET LOBBY LLC,404 8TH ST SE,WASHINGTON,DC,20003.0,311999.0,5/3/2020
137450,"$150,000-350,000",THE TEMPLE GROUP INC,"1120 CONN AVE NW,Suite 310",WASHINGTON,DC,20036.0,236115.0,4/27/2020
137451,"$150,000-350,000",THE TRUST FOR THE NATIONAL MALL,1300 PENNSYLVANIA AVE NW,WASHINGTON,DC,20007.0,541820.0,4/27/2020
137452,"$150,000-350,000",THE VANMAR INC,2811 12TH STREET NE,WASHINGTON,DC,20017.0,621610.0,4/30/2020
137453,"$150,000-350,000",THE WASHINGTON INSTITUTE FOR BUSINESS,2112 PENN AVE NW,WASHINGTON,DC,20037.0,541618.0,5/3/2020
137454,"$150,000-350,000","THE WASHINGTON LEGAL CLINIC FOR THE HOMELESS, INC.",1200 U St NW,WASHINGTON,DC,20009.0,813319.0,4/30/2020
137455,"$150,000-350,000","THE WHITE HOUSE WRITERS GROUP, INC.",1025 Thomas Jefferson Street NW Suite 110G,WASHINGTON,DC,20007.0,541910.0,5/19/2020
137456,"$150,000-350,000","THE WICKS GROUP, PLLC",733 10th Street NW Suite 3002,WASHINGTON,DC,20001.0,541110.0,4/13/2020
137457,"$150,000-350,000","THE WOLVERINE GROUP, INC",256 8TH ST SE,WASHINGTON,DC,20003.0,518210.0,5/3/2020
137458,"$150,000-350,000",THELAN INC,444 N CAPITOL ST NW STE 840,WASHINGTON,DC,20001.0,541611.0,5/3/2020
137459,"$150,000-350,000",THERAPETIC SOLUTIONS,1030 15TH ST NW SUITE B1-170,WASHINGTON,DC,20005.0,624190.0,5/3/2020
137460,"$150,000-350,000",THERAPY DOG INC,1030 15th St NW Suite B1-170,WASHINGTON,DC,20005.0,621112.0,5/1/2020
137461,"$150,000-350,000",THERAPY DOG INTERNATIONAL,1030 15TH ST NW SUITE B1-170,WASHINGTON,DC,20005.0,624190.0,5/3/2020
137462,"$150,000-350,000",THERAPY PET INC,"1030 15th Street Northwest, Ste 170-B1",WASHINGTON,DC,20005.0,621420.0,6/16/2020
137463,"$150,000-350,000",THINKNIMBLE LLC,1301 K Street NW W300,WASHINGTON,DC,20005.0,541511.0,4/15/2020
137464,"$150,000-350,000","THIP KHAO, LLC",3462 14th Street Northwest,WASHINGTON,DC,20010.0,722511.0,6/12/2020
137465,"$150,000-350,000",THIRD WAY FOUNDATION INC.,"1200 New Hampshire Ave., NW",WASHINGTON,DC,20036.0,813940.0,4/28/2020
137466,"$150,000-350,000",THOMAS M WALL DDS PC,1712 Eye St NW Suite 404,WASHINGTON,DC,20006.0,621210.0,4/7/2020
137467,"$150,000-350,000",THOMSON & COOKE ARCHITECTS,5155 MACARTHUR BLVD,WASHINGTON,DC,20016.0,541310.0,4/27/2020
137468,"$150,000-350,000",THREE D CORP,2641 CONNECTICUT AVE,WASHINGTON,DC,20008.0,722511.0,4/10/2020
137469,"$150,000-350,000","THURGOOD MARSHALL CHILD DEVELOPMENT CENTER, INC.",M-200 One COLUMBUS CIR NE,WASHINGTON,DC,20544.0,624410.0,4/27/2020
137470,"$150,000-350,000",TILL INC,2201 WISCONSIN AVENUE,WASHINGTON,DC,20007.0,522291.0,6/10/2020
137471,"$150,000-350,000",TINGEY STREET PARTNERS LLC,300 TINGEY ST SE,WASHINGTON,DC,20003.0,722511.0,4/15/2020
137472,"$150,000-350,000",TLALIM TOURS INC.,"5185 MACARTHUR BLVD, NW",WASHINGTON,DC,20016.0,561520.0,4/6/2020
137473,"$150,000-350,000","TMP, LLC",1029 33rd Street NW,WASHINGTON,DC,20007.0,812990.0,4/30/2020
137474,"$150,000-350,000",TOBIN O'CONNOR AND EWING,5335 WISCONSIN AVE NW,WASHINGTON,DC,20015.0,541110.0,4/28/2020
137475,"$150,000-350,000",TOKA SALON & DAY SPA,3251 Prospect Street Northwest,WASHINGTON,DC,20007.0,453998.0,4/14/2020
137476,"$150,000-350,000",TOP SHELF GROUP LLC,1337 CONNECTICUT AVE,WASHINGTON,DC,20036.0,722511.0,4/4/2020
137477,"$150,000-350,000","TOP SHELF, LLC","639 Indiana Avenue, NW",WASHINGTON,DC,20004.0,722410.0,4/28/2020
137478,"$150,000-350,000","TOPOLOGE, LLC",490 L'Enfant Plaza SW 7150,WASHINGTON,DC,20024.0,541519.0,4/15/2020
137479,"$150,000-350,000",TOPPROMO INC,911 F Street NW,WASHINGTON,DC,20004.0,722410.0,4/30/2020
137480,"$150,000-350,000",TOSCA LLC,1112 F ST NW,WASHINGTON,DC,20004.0,722511.0,4/15/2020
137481,"$150,000-350,000",TOXSERVICES LLC,1367 Connecticut Ave. N.W. Suite 300,WASHINGTON,DC,20036.0,541690.0,4/15/2020
137482,"$150,000-350,000",TRANSEMANTICS INC,1717 RHODE ISLAND AVE NW STE 100,WASHINGTON,DC,20036.0,611710.0,4/30/2020
137483,"$150,000-350,000",TRAVELERS AID INTERNATIONAL INC,110 MARYLAND AVE NE,WASHINGTON,DC,20002.0,624190.0,5/3/2020
137484,"$150,000-350,000",TRUMAN CENTER FOR NATIONAL POLICY,1250 I St NW Suite 1250,WASHINGTON,DC,20005.0,611710.0,4/7/2020
137485,"$150,000-350,000","TRUSTED SOLUTIONS GROUP, INC.",1231 B Good Hope Road SE,WASHINGTON,DC,20020.0,541512.0,4/12/2020
137486,"$150,000-350,000",TRYST INC,2459 18TH ST NW,WASHINGTON,DC,20009.0,722511.0,4/11/2020
137487,"$150,000-350,000",TRYST TRADING CO,2001 FAIRVIEW AVE NE,WASHINGTON,DC,20002.0,722511.0,4/30/2020
137488,"$150,000-350,000",TUDOR PLACE FOUNDATION INC,1644 31ST ST NW,WASHINGTON,DC,20007.0,712120.0,4/28/2020
137489,"$150,000-350,000",TUESDAY STRATEGIES LLC,1110 VERMONT AVE NW STE 1100,WASHINGTON,DC,20005.0,541613.0,4/16/2020
137490,"$150,000-350,000",TUPLE HEALTH LLC,1101 CONNECTICUT AVE 450,WASHINGTON,DC,20036.0,541611.0,4/15/2020
137491,"$150,000-350,000","TWG POLO ROAD, L.L.C.","3711 Macomb St NW, #4",WASHINGTON,DC,20016.0,623312.0,4/15/2020
137492,"$150,000-350,000","TWG-THE WASHINGTON GROUP, LLC",1801 K ST NW STE 210,WASHINGTON,DC,20006.0,523930.0,4/28/2020
137493,"$150,000-350,000",TYCKO & ZAVAREEI LLP,1828 L Street Suite 1000,WASHINGTON,DC,20036.0,541110.0,4/28/2020
137494,"$150,000-350,000","U.S.-INDIA STRATEGIC PARTNERSHIP, INC.",2550 M ST NW SUITE 323,WASHINGTON,DC,20037.0,813940.0,5/3/2020
137495,"$150,000-350,000",ULTRA VIOLET EDUCATION FUND,PO Box 92592,WASHINGTON,DC,20090.0,611710.0,4/28/2020
137496,"$150,000-350,000","UMBRELLA THERAPEUTIC SERVICES, INC.",3300 Pennsylavania Ave SE,WASHINGTON,DC,20020.0,624190.0,4/27/2020
137497,"$150,000-350,000","UNION GLOBAL, INC. PBC",1440 G ST NW,WASHINGTON,DC,20005.0,511210.0,5/1/2020
137498,"$150,000-350,000","UNION HOSPITALITY GROUP, LLC",501 MORSE ST NE,WASHINGTON,DC,20002.0,722511.0,4/28/2020
137499,"$150,000-350,000",UNION KITCHEN LLC,1369 NEW YORK AVE NE,WASHINGTON,DC,20002.0,722513.0,4/6/2020
137500,"$150,000-350,000",UNITED CEREBRAL PALSY OF WASHINGTON DC &NORTHERN VA,"1110 U Street, SE",WASHINGTON,DC,20020.0,624120.0,4/28/2020
137501,"$150,000-350,000",UNITED MISSION FOR RELIEF AND DEVELOPMENT UMR,1990 K ST NW,WASHINGTON,DC,20006.0,813219.0,4/28/2020
137502,"$150,000-350,000",UNITED PHILANTHROPY FORUM,"1020 19th Street NW, Suite 360",WASHINGTON,DC,20036.0,813410.0,4/30/2020
137503,"$150,000-350,000",UNITED STATES CAPITOL HISTORICAL SOCIETY,200 MARYLAND AVE NE,WASHINGTON,DC,20002.0,712110.0,4/7/2020
137504,"$150,000-350,000","UNIVERSAL FLOORS, INC",4625 41st Street NW,WASHINGTON,DC,20016.0,238330.0,5/4/2020
137505,"$150,000-350,000",UNIVERSAL HEALTHCARE MANAGEMENT SERVICES INC,2252 Minnesota Avenue Southeast,WASHINGTON,DC,20020.0,621112.0,4/28/2020
137506,"$150,000-350,000",UNIVERSITY PROFESSIONAL CONTINUING EDUCATION ASSOCIATION,1 DUPONT CIR NW Suite 330,WASHINGTON,DC,20036.0,813219.0,5/4/2020
137507,"$150,000-350,000",UPSHUR BURGER CONCEPTS LLC,2000 18th Street Northwest,WASHINGTON,DC,20009.0,722330.0,4/15/2020
137508,"$150,000-350,000",URBAN LIBRARIES COUNCIL,1333 H ST NW STE 1000,WASHINGTON,DC,20005.0,813219.0,5/8/2020
137509,"$150,000-350,000",URGE: UNITE FOR REPRODUCTIVE AND GENDER EQUITY,734  15TH ST NW ste 800,WASHINGTON,DC,20005.0,813311.0,4/14/2020
137510,"$150,000-350,000",US ASEAN BUSINESS COUNCIL INC,1101 17TH STREET NW SUITE 411,WASHINGTON,DC,20036.0,813910.0,5/3/2020
137511,"$150,000-350,000","US HELPING US, PEOPLE INTO LIVING, INC.",3636 GEORGIA AVE NW,WASHINGTON,DC,20010.0,624190.0,4/16/2020
137512,"$150,000-350,000",US NAVY MEMORIAL FOUNDATION,701 PENNSYLVANIA AVE,WASHINGTON,DC,20004.0,813410.0,4/28/2020
137513,"$150,000-350,000",US WATER ALLIANCE,1010 Vermont Ave NW Suite 1100,WASHINGTON,DC,20005.0,813219.0,4/28/2020
137514,"$150,000-350,000","V-TECH SOLUTIONS, INC","1336 GIRARD ST, N.W.",WASHINGTON,DC,20009.0,541519.0,4/14/2020
137515,"$150,000-350,000","VA-SPACES, LLC","2101 L ST NW, STE. 800",WASHINGTON,DC,20037.0,541310.0,4/15/2020
137516,"$150,000-350,000","VACE, INC.",3315 CONNECTICUT AVE,WASHINGTON,DC,20008.0,722513.0,4/28/2020
137517,"$150,000-350,000",VALUES PARTNERSHIPS CORPORATION,739 8th St SE,WASHINGTON,DC,20003.0,541618.0,4/13/2020
137518,"$150,000-350,000",VAN NESS LIMITED PARTNERSHIP,4440 Connecticut Avenue Northwest,WASHINGTON,DC,20008.0,611699.0,4/15/2020
137519,"$150,000-350,000","VARNISHLANE HOLDINGS, LLC",5236 44TH ST NW,WASHINGTON,DC,20015.0,812113.0,4/4/2020
137520,"$150,000-350,000",VBR BREWING CORPORATION,209 M ST NE,WASHINGTON,DC,20002.0,312120.0,4/16/2020
137521,"$150,000-350,000",VEDA DATA SOLUTIONS,1001 G ST NW STE 450,WASHINGTON,DC,20001.0,518210.0,4/10/2020
137522,"$150,000-350,000",VENTURE PHILANTHROPY PARTNERS INC,1201 15TH STREET NW SUITE 510,WASHINGTON,DC,20005.0,813410.0,5/3/2020
137523,"$150,000-350,000",VENTURECOUNT LLC,1701 Rhode Island Ave. NW,WASHINGTON,DC,20036.0,541219.0,5/4/2020
137524,"$150,000-350,000",VERACITY LLC,1 THOMAS CIR NW,WASHINGTON,DC,20005.0,519130.0,4/16/2020
137525,"$150,000-350,000",VERSANT PARTNERS LLC,1432 K ST NW Suite 700,WASHINGTON,DC,20005.0,541110.0,5/18/2020
137526,"$150,000-350,000",VESTRY OF ROCK CREEK PARISH,201 ALLISON ST NW,WASHINGTON,DC,20011.0,813110.0,5/2/2020
137527,"$150,000-350,000",VIA UMRBIA LLC,1525 WISCONSIN AVE NW,WASHINGTON,DC,20007.0,445299.0,4/9/2020
137528,"$150,000-350,000",VIAMO PBC,1701 RHODE ISLAND AVENUE NW,WASHINGTON DC,DC,20036.0,541511.0,5/3/2020
137529,"$150,000-350,000",VICTIMS OF COMMUNISM MEMORIAL FOUNDATION,300 New Jersey Ave NW Ste 900,WASHINGTON/DC,DC,20001.0,611710.0,4/9/2020
137530,"$150,000-350,000",VIDA SENIOR CENTER,"1842 Calvert Street, NW",WASHINGTON,DC,20009.0,623312.0,4/28/2020
137531,"$150,000-350,000",VIRTUAL ENTERPRISE ARCHITECTS LLC,1100 G ST NW STE 625,WASHINGTON,DC,20005.0,518210.0,5/3/2020
137532,"$150,000-350,000",VISION SOURCE DC FOCUS EYECARE CENTER PC,"1776 G. Street NW, Suite 104",WASHINGTON,DC,20006.0,621320.0,4/10/2020
137533,"$150,000-350,000",VISITDAYS CORP,1700 K STREET NW,WASHINGTON,DC,20005.0,541613.0,4/14/2020
137534,"$150,000-350,000",VISUALPOINT INC,1440 G ST NW,WASHINGTON,DC,20005.0,541618.0,5/1/2020
137535,"$150,000-350,000",VO LEADERSHIP INC.,6856 Eastern Ave NW Suite 225,WASHINGTON,DC,20012.0,551112.0,4/9/2020
137536,"$150,000-350,000",VOTO LATINO,1300 L STREET NW SUITE 975,WASHINGTON,DC,20005.0,813410.0,4/9/2020
137537,"$150,000-350,000","VSTDC, LLC",600 H St NE,WASHINGTON,DC,20002.0,722511.0,6/22/2020
137538,"$150,000-350,000",W IP GROUP PROFESSIONAL LLC,1601 K ST NW SUITE 1050,WASHINGTON,DC,20006.0,541110.0,4/27/2020
137539,"$150,000-350,000",W T WEAVER AND SONS INC,1208 WISCONSIN AVE,WASHINGTON,DC,20007.0,444190.0,4/9/2020
