,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
132530,"$150,000-350,000","LITTLE PUB TWO, LLC",26 Danbury Rd,WILTON,CT,6897.0,722511.0,4/16/2020
132531,"$150,000-350,000",LIUZZI GOURMET FOOD MARKET INC,322 STATE ST,NORTH HAVEN,CT,6473.0,445299.0,4/5/2020
132532,"$150,000-350,000",LIV'S OYSTER BAR INC.,166 MAIN ST,OLD SAYBROOK,CT,6475.0,722511.0,4/14/2020
132533,"$150,000-350,000",LIVE EVERY DAY LLC,138 HOPMEADOW ST,WEATOGUE,CT,6089.0,621340.0,4/11/2020
132534,"$150,000-350,000","LIVEINS FOR THE ELDERLY, LLC",31 WEST STREET,DANBURY,CT,6810.0,621610.0,4/29/2020
132535,"$150,000-350,000","LIVINGSTON, ADLER, PULDA, MEIKLEJOHN & KELLY P.C.",557 Prospect Avenue,HARTFORD,CT,6105.0,541110.0,4/28/2020
132536,"$150,000-350,000","LIXI HOSPITALITY NORWALK, LLC",580 Main ave. 0.0,NORWALK,CT,6851.0,721110.0,4/11/2020
132537,"$150,000-350,000","LIXI HOSPITALITY SHELTON, LLC",25 Old Stratford Rd. 0.0,SHELTON,CT,6484.0,721110.0,4/11/2020
132538,"$150,000-350,000",LJ NEW HAVEN,501 LONG WHARF DRIVE,NEW HAVEN,CT,6511.0,711110.0,4/27/2020
132539,"$150,000-350,000",LJMM CORPORATION,300 CHURCH ST,WALLINGFORD,CT,6492.0,311710.0,4/12/2020
132540,"$150,000-350,000","LMT COMMUNICATIONS, INC.",84 S MAIN ST,NEWTOWN,CT,6470.0,511120.0,5/1/2020
132541,"$150,000-350,000","LOCAL CHOICE LANDSCAPING, LLC",150 NEW BRITAIN AVE,UNIONVILLE,CT,6085.0,561730.0,4/8/2020
132542,"$150,000-350,000","LOCALLIVE NETWORKS, INC.",175 Atlantic Avenue #200,STAMFORD,CT,6901.0,512110.0,4/30/2020
132543,"$150,000-350,000","LOCK, STOCK, & BARREL, LLC",770 Amity Road,BETHANY,CT,6524.0,451110.0,5/1/2020
132544,"$150,000-350,000","LOGEE'S GREENHOUSES, LTD.",141 NORTH STREET,DANIELSON,CT,6239.0,453110.0,4/6/2020
132545,"$150,000-350,000",LOLAS STAMFORD LLC,135 BEDFORD STREET,STAMFORD,CT,6901.0,722511.0,4/9/2020
132546,"$150,000-350,000","LOMBARD FORD, INC.",385 New Hartford Road,BARKHAMSTED,CT,6063.0,441110.0,4/5/2020
132547,"$150,000-350,000","LOMBARDI GRAVEL & EXCAVATION, LLC",18 SACHATELLO INDUSTRIAL DR,OAKDALE,CT,6370.0,212321.0,4/30/2020
132548,"$150,000-350,000","LONE OAK, INC.",360 NORFOLK RD,EAST CANAAN,CT,6024.0,721211.0,4/15/2020
132549,"$150,000-350,000",LONE STAR REPAIR SERVICE INC,780 Pacific St,STAMFORD,CT,6902.0,811198.0,4/15/2020
132550,"$150,000-350,000",LONG RIDGE DERMATOLOGY,1051 Long Ridge Dermatology STE 6,STAMFORD,CT,6903.0,621111.0,5/4/2020
132551,"$150,000-350,000",LONG RIDGE FIRE COMPANY INC,366 Old Long Ridge Rd,STAMFORD,CT,6820.0,561990.0,4/29/2020
132552,"$150,000-350,000",LONGSHORE ASSOC. OF WESTPORT LTD PARTNERSHIP,260 COMPO RD SOUTH,WESTPORT,CT,6880.0,721110.0,4/9/2020
132553,"$150,000-350,000","LONGTAIL MEDICAL, LLC",11 ROOSEVELT RD,WESTPORT,CT,6880.0,621399.0,4/28/2020
132554,"$150,000-350,000",LOOK MA ENTERPRISES,8 WRIGHT ST STE 107,WESTPORT,CT,6880.0,722515.0,4/9/2020
132555,"$150,000-350,000",LORI L. GREENWALD MD PC DBA VANISHING VEINS AND VIVESSE,1 Barnard Ln,BLOOMFIELD,CT,6002.0,621111.0,4/11/2020
132556,"$150,000-350,000",LORRAINE D FOSTER DAY SCHOOL,1861 WHITNEY AVE,HAMDEN,CT,6517.0,611110.0,6/19/2020
132557,"$150,000-350,000",LORRAINE ENTERPRISES OF CT,76 Brainard Road,HARTFORD,CT,6106.0,722513.0,4/15/2020
132558,"$150,000-350,000",LOVE146 INC,132 TEMPLE ST,NEW HAVEN,CT,6510.0,624110.0,4/10/2020
132559,"$150,000-350,000","LOVEJOY AND RIMER, P.C.",65 East Ave,NORWALK,CT,6851.0,541110.0,4/28/2020
132560,"$150,000-350,000","LOWA BOOTS, LLC",86 Viaduct Road,STAMFORD,CT,6902.0,423910.0,4/14/2020
132561,"$150,000-350,000",LPA LIGHTING PARTNERS AMERICA INC,104 COMMERCE CIR,DURHAM,CT,6422.0,423610.0,5/3/2020
132562,"$150,000-350,000",LQ MECHATRONICS INC,2 Sycamore Way,BRANFORD,CT,6405.0,334513.0,4/28/2020
132563,"$150,000-350,000","LRM,INC.",23 COMMERCE RD,NEWTOWN,CT,6470.0,238910.0,4/11/2020
132564,"$150,000-350,000",LSM HOME SERVICES LLC,40 COUNTRY SQUIRE DR 1B,CROMWELL,CT,6416.0,561720.0,4/10/2020
132565,"$150,000-350,000",LUCE RESTAURANT LLC.,98 WASHINGTON sT,MIDDLETOWN,CT,6457.0,722511.0,4/15/2020
132566,"$150,000-350,000",LUCKEY LLC,300 EAST STREET,NEW HAVEN,CT,6511.0,339999.0,5/3/2020
132567,"$150,000-350,000",LUCKY GROUP INC,209 Bedford street,STAMFORD,CT,6901.0,722511.0,5/4/2020
132568,"$150,000-350,000",LUGANO GROUP INC,1392 East Putnam Ave,OLD GREENWICH,CT,6870.0,722511.0,5/3/2020
132569,"$150,000-350,000","LUIGI'S RESTAURANT, INC.",1295 Boston Post Rd,OLD SAYBROOK,CT,6475.0,722511.0,4/30/2020
132570,"$150,000-350,000","LUNADA BAY CONCRETE, INC.",4 ARMSTRONG ROAD,SHELTON,CT,6484.0,238990.0,4/28/2020
132571,"$150,000-350,000",LUNEAU USA INC.,15 KETCHUM ST 1st Floor,WESTPORT,CT,6880.0,424820.0,5/20/2020
132572,"$150,000-350,000",LUPI'S INC,169 WASHINGTON AVE,NEW HAVEN,CT,6519.0,424490.0,4/12/2020
132573,"$150,000-350,000",LUPO ELECTRIC LLC,56 ECHO LAKE RD,WATERTOWN,CT,6795.0,238210.0,4/7/2020
132574,"$150,000-350,000","LUZERN LABORATORIES, INC",50 Washington Street,NORWALK,CT,6854.0,446120.0,4/12/2020
132575,"$150,000-350,000","LYCO,INC.",540 NORTH MAIN ST,MANCHESTER,CT,6042.0,423210.0,4/27/2020
132576,"$150,000-350,000","LYRIC SERVICES, INC",136 MAIN ST,WESTPORT,CT,6880.0,524298.0,6/26/2020
132577,"$150,000-350,000","M & F AUTO BODY, INC",1015 NORTH AVE,BRIDGEPORT,CT,6606.0,811121.0,4/10/2020
132578,"$150,000-350,000","M & L CONSTRUCTION, INC.",65 LINDLEY ST,BRIDGEPORT,CT,6604.0,236220.0,5/20/2020
132579,"$150,000-350,000",M DISIBIO LLC,501 EVERGREEN WAY,SOUTH WINDSOR,CT,6074.0,448210.0,4/27/2020
132580,"$150,000-350,000",M GOTTFRIED INCORPORATED,89 RESEARCH DR,STAMFORD,CT,6906.0,813910.0,4/30/2020
132581,"$150,000-350,000",M&M CONSTRUCTIONS LLC,110 Pheasant Run Road,WILTON,CT,6897.0,238990.0,4/12/2020
132582,"$150,000-350,000",M&M DRINX CORP.,ELY AVE,NORWALK,CT,6854.0,424820.0,4/15/2020
132583,"$150,000-350,000",M&S PAVING & SEALING INC,111 COMMERCE WAY,SOUTH WINDSOR,CT,6074.0,237310.0,4/9/2020
132584,"$150,000-350,000","M. A. & M., INCORPORATED",175 NORTH MAIN STREET,MIDDLETOWN,CT,6457.0,236220.0,4/28/2020
132585,"$150,000-350,000","M. BRETT PAINTING COMPANY, INC.",458 SHORE RD,OLD LYME,CT,6371.0,238320.0,4/7/2020
132586,"$150,000-350,000",M.J. EMONDS MECHANICAL CONTRACTORS,17 Nutmeg Lane,GLASTONBURY,CT,6033.0,238220.0,4/28/2020
132587,"$150,000-350,000",M.T.D. CORPORATION,171 SPRING HILL RD,TRUMBULL,CT,6611.0,332813.0,4/6/2020
132588,"$150,000-350,000","MAC WAL OF MANCHESTER, INC",350 Hartford Road,MANCHESTER,CT,6040.0,722511.0,4/27/2020
132589,"$150,000-350,000","MAC WAL OF ROCKVILLE ,INC",350 HARTFORD ROAD,MANCHESTER,CT,6040.0,722511.0,4/28/2020
132590,"$150,000-350,000",MACCHI ENGINEERS LLC,44 GILLETT ST FL 1,HARTFORD,CT,6105.0,541330.0,4/15/2020
132591,"$150,000-350,000",MACDAC ENGINEERING,27 Quality Avenue,SOMERS,CT,6071.0,541330.0,4/7/2020
132592,"$150,000-350,000","MACDERMID, REYNOLDS & GLISSMAN, P.C.",86 FARMINGTON AVENUE,HARTFORD,CT,6105.0,541110.0,4/29/2020
132593,"$150,000-350,000",MACHNIK BROS. INC.,125 MILE CREEK ROAD,OLD LYME,CT,6371.0,238910.0,4/27/2020
132594,"$150,000-350,000",MACHROTECH LLC DBA GO E CART DBA PULSE COMMERCE,855 MAIN ST STE 400,BRIDGEPORT,CT,6604.0,,5/1/2020
132595,"$150,000-350,000",MACKEY & GUASCO STAFFING LLC,"101 MERRITT 7 CORP PARK 3RD FLOOR, SUITE 300",NORWALK,CT,6851.0,561320.0,5/3/2020
132596,"$150,000-350,000",MACKEYS INC,249 COLUMBIA AVE,WILLIMANTIC,CT,6226.0,444220.0,4/11/2020
132597,"$150,000-350,000",MACO MACHINERY CO INC,26 Commerce Dr,NORTH BRANFORD,CT,6471.0,423830.0,4/29/2020
132598,"$150,000-350,000",MACRI ROOFING INC,36 DUFFY AVE,MERIDEN,CT,6450.0,238160.0,4/5/2020
132599,"$150,000-350,000","MADIGAN MILLWORKS, INC.",150 NEW BRITAIN AVE,UNIONVILLE,CT,6085.0,337212.0,4/12/2020
132600,"$150,000-350,000","MADINA ACADEMY, INC",519 PALISADO AVE,WINDSOR,CT,6095.0,611110.0,4/28/2020
132601,"$150,000-350,000","MADISON AMBULANCE ASSOCIATION, INC.",9 OLD 79,MADISON,CT,6443.0,621910.0,4/29/2020
132602,"$150,000-350,000",MADISON CHRYSLER INC.,203 Boston Post Road,MADISON,CT,6443.0,441110.0,4/10/2020
132603,"$150,000-350,000",MADISON EARTH CARE SERVICES INC,1250 Durham Rd,MADISON,CT,6443.0,444220.0,4/27/2020
132604,"$150,000-350,000","MADISON RADIOLOGY, P.C.",2 A SAMSON ROCK DR,MADISON,CT,6443.0,621399.0,4/9/2020
132605,"$150,000-350,000",MADISON VETERINARY HOSPITAL PC,1260 DURHAM RD,MADISON,CT,6443.0,541940.0,5/3/2020
132606,"$150,000-350,000","MADSEN, PRESTLEY & PARENTEAU LLC",105 HUNTINGTON STREET,NEW LONDON,CT,6320.0,541110.0,4/12/2020
132607,"$150,000-350,000",MAGEE COMPANY,41 West Street,MIDDLEFIELD,CT,6455.0,423420.0,4/30/2020
132608,"$150,000-350,000","MAGGIE MCFLY'S SPRINGFIELD, LLC",574 Heritage Rd Ste 202,SOUTHBURY,CT,6488.0,713990.0,5/3/2020
132609,"$150,000-350,000","MAGNA PHYSICAL THERAPY & SPORTS MEDICINE CENTER, LLC",MAIN ST,AVON,CT,6001.0,621340.0,4/14/2020
132610,"$150,000-350,000",MAGNA STEEL SALES INC,2 ALLIANCE CIR,BEACON FALLS,CT,6403.0,332312.0,4/11/2020
132611,"$150,000-350,000","MAGNAKLEEN SERVICES, LLC AND MK ACQUISITION CO., LLC",112 EMPIRE AVE,MERIDEN,CT,6450.0,812320.0,4/13/2020
132612,"$150,000-350,000",MAGNASOFT TECHNOLOGIES INC,59 COURTLAND AVENUE 1W,STAMFORD,CT,6902.0,541512.0,5/2/2020
132613,"$150,000-350,000",MAINTENANCE ONE INC,157 CHURCH ST FL 19,NEW HAVEN,CT,6510.0,561720.0,5/3/2020
132614,"$150,000-350,000",MAINTENANCE TECHNOLOGIES,233 RESEARCH DR STE 7,MILFORD,CT,6460.0,541330.0,5/1/2020
132615,"$150,000-350,000",MAJ LTD,92 SCOTT RD,WATERBURY,CT,6705.0,711110.0,4/27/2020
132616,"$150,000-350,000","MAKE-A-WISH FOUNDATION OF CONNECTICUT, INC.",56 Commerce Drive,TRUMBULL,CT,6611.0,813990.0,4/6/2020
132617,"$150,000-350,000",MAL'S AUTO & TRUCK REPAIR INC.,586 PO BOX 6 Center Road,OLD SAYBROOK,CT,6475.0,811111.0,4/14/2020
132618,"$150,000-350,000",MALTA HOUSE OF CARE INC,19 WOODLAND ST,HARTFORD,CT,6105.0,621498.0,4/27/2020
132619,"$150,000-350,000",MANAGEMENT RESOURCES OF AMERICA INC,1 SELLECK ST,NORWALK,CT,6855.0,424490.0,5/3/2020
132620,"$150,000-350,000",MANCHESTER CT CHURCH OF NAZARENE,218 MAIN ST,MANCHESTER,CT,6042.0,813110.0,4/29/2020
132621,"$150,000-350,000",MANCHESTER FAMILY DENTAL LLC,945 MAIN ST,MANCHESTER,CT,6040.0,621210.0,4/28/2020
132622,"$150,000-350,000","MANCHESTER ICE & FUEL, INC.",51 BISSELL STREET,MANCHESTER,CT,6040.0,312113.0,4/28/2020
132623,"$150,000-350,000",MANCHESTER MOLDING & MFG CO INC,96 SHELDON RD,MANCHESTER,CT,6042.0,325998.0,5/15/2020
132624,"$150,000-350,000","MANCHESTER OPHTHALMOLOGY, LLC",732 Main Street,MANCHESTER,CT,6040.0,621111.0,4/11/2020
132625,"$150,000-350,000","MANCHESTER PACKING COMPANY, INCORPORATED",1084 HARTFORD TPKE,VERNON ROCKVILLE,CT,6066.0,424470.0,4/27/2020
132626,"$150,000-350,000",MANCHESTER PANCAKES INC.,191 DEMING ST,MANCHESTER,CT,6042.0,722511.0,4/28/2020
132627,"$150,000-350,000",MANCHESTER TWO CT HOTEL LLC,109 Pavilions Dr,MANCHESTER,CT,6042.0,721110.0,4/6/2020
132628,"$150,000-350,000",MANCHESTER VETERINARY CLINIC INC,156 SPENCER STREET,MANCHESTER,CT,6040.0,541940.0,4/27/2020
132629,"$150,000-350,000","MANFREDI OF GREENWICH, LTD.",121 GREENWICH AVE,GREENWICH,CT,6830.0,448310.0,4/28/2020
132630,"$150,000-350,000","MANOR INN, INC THE",1636 MERIDEN WATERBURY RD,MILLDALE,CT,6467.0,722511.0,6/12/2020
132631,"$150,000-350,000","MANSFIELD DISCOVERY DEPOT, INC",29 WOODMONT DR,STORRS,CT,6268.0,541720.0,4/28/2020
132632,"$150,000-350,000","MANSFIELD FAMILY PRACTICE, LLC",34 Professional Park Road,STORRS MANSFIELD,CT,6268.0,621111.0,4/11/2020
132633,"$150,000-350,000","MAPLE HILL FARMS, INC",12 Burr Road,BLOOMFIELD,CT,6002.0,423990.0,6/30/2020
132634,"$150,000-350,000","MAPLEWOOD AT SOUTHPORT, LLC",917 MILL HILL TERRACE,SOUTHPORT,CT,6890.0,623312.0,5/7/2020
132635,"$150,000-350,000","MARCHION & FAUCHER ENT., INC.",336 STAMM ROAD,NEWINGTON,CT,6111.0,561730.0,4/28/2020
132636,"$150,000-350,000","MARCOM COMMUNICATIONS,INC.",9 monroe rd,ENFIELD,CT,6082.0,423420.0,4/10/2020
132637,"$150,000-350,000",MAREC HEATING & AIR CONDITIONING INC,12 JANSEN COURT,WEST HARTFORD,CT,6110.0,238220.0,4/28/2020
132638,"$150,000-350,000",MARIA CERINO LLC,34 Water Street,MYSTIC,CT,6378.0,561990.0,4/11/2020
132639,"$150,000-350,000","MARIA LUISA DE CASTRO FODEN, LLC",107 Oak Street,HARTFORD,CT,6106.0,541110.0,4/30/2020
132640,"$150,000-350,000",MARIA SEYMOUR BROOKER MEMORIAL INC,157 LITCHFIELD ST,TORRINGTON,CT,6790.0,624410.0,4/28/2020
132641,"$150,000-350,000","MARIANO BROTHERS SPECIALTY MOVING, LLC",5 Paul Street,BETHEL,CT,6801.0,238290.0,4/8/2020
132642,"$150,000-350,000","MARION MANUFACTURING COMPANY, INC.",1675 REINHARD RD,CHESHIRE,CT,6410.0,334413.0,4/6/2020
132643,"$150,000-350,000",MARIROBE OF CONNECTICUT LLC DBA HAND AND,143 FEDERAL ROAD,DANBURY,CT,6810.0,621399.0,6/18/2020
132644,"$150,000-350,000",MARJAN INC,44 RAILROAD HILL ST,WATERBURY,CT,6708.0,332813.0,4/16/2020
132645,"$150,000-350,000","MARK IV CONSTRUCTION COMPANY, INC.",1137 SEAVIEW AVE,BRIDGEPORT,CT,6607.0,236210.0,4/8/2020
132646,"$150,000-350,000",MARK PETHICK DMD PLLC,532 CHAPEL ST,NEW HAVEN,CT,6511.0,621210.0,4/9/2020
132647,"$150,000-350,000","MARK S. DEWAELE, DMD, LLC",208 SOUTH AVE,NEW CANAAN,CT,6840.0,621210.0,4/8/2020
132648,"$150,000-350,000",MARK SANK AND ASSOCIATES LLC,666 Glenbrook Road,STAMFORD,CT,6906.0,541110.0,4/8/2020
132649,"$150,000-350,000","MARKAL FINISHING CO., INC.",400 BOSTWICK AVE,BRIDGEPORT,CT,6605.0,322220.0,4/7/2020
132650,"$150,000-350,000",MARKET GROUP LLC,70 MILL ROCK RD,OLD SAYBROOK,CT,6475.0,722511.0,4/6/2020
132651,"$150,000-350,000",MARKET SHARE INC,800 VILLAGE WALK ste 159,GUILFORD,CT,6437.0,551112.0,4/27/2020
132652,"$150,000-350,000","MARKETING SOLUTIONS UNLIMITED, LLC.",109 TALCOTT RD,WEST HARTFORD,CT,6110.0,541860.0,4/12/2020
132653,"$150,000-350,000","MARKLE INVESTIGATIONS, INC.",19 Peck Street,NORTH HAVEN,CT,6473.0,561611.0,4/12/2020
132654,"$150,000-350,000",MARLO ASSOCIATES INC.,300 BEDFORD ST,STAMFORD,CT,6901.0,531210.0,4/29/2020
132655,"$150,000-350,000",MARQUEE POOLS AND SERVICE INC,79 BEECHWOOD LN,FAIRFIELD,CT,6825.0,561790.0,4/29/2020
132656,"$150,000-350,000","MARSHALL D. KURTZ, D.M.D PC",129 Park Avenue,DANBURY,CT,6810.0,621111.0,4/27/2020
132657,"$150,000-350,000",MARSILLIOS INC,2031 BLACK ROCK TPKE,FAIRFIELD,CT,6825.0,443141.0,4/30/2020
132658,"$150,000-350,000","MARTEL TRANSPORTATION, LLC",140 POWDER MILL RD,COLLINSVILLE,CT,6019.0,485410.0,4/13/2020
132659,"$150,000-350,000",MARTIN DECRUZE & COMPANY LLP,2777 SUMMER ST,STAMFORD,CT,6905.0,541211.0,4/3/2020
132660,"$150,000-350,000",MARTIN PARTNERS LLP,262 HARBOR DR,STAMFORD,CT,6902.0,541110.0,4/4/2020
132661,"$150,000-350,000",MARTIN ROSOL'S INC.,45 GROVE STREET,NEW BRITAIN,CT,6037.0,311611.0,4/29/2020
132662,"$150,000-350,000",MARTINEZ COUCH AND ASSOCIATES LLC,1084 Cromwell Ave Ste A-2,ROCKY HILL,CT,6067.0,541330.0,4/15/2020
132663,"$150,000-350,000",MARTY GILMAN INC,30 Gilman Road,GILMAN,CT,6336.0,339920.0,4/11/2020
132664,"$150,000-350,000",MARTY JARAMILLO PT PC,64 Lyons Plains Rd,WESTPORT,CT,6880.0,,5/1/2020
132665,"$150,000-350,000","MARY ELIZABETH NURSING CENTER, INC.",28 Broadway Avenue,MYSTIC,CT,6355.0,623110.0,5/1/2020
132666,"$150,000-350,000","MASCOLA/ASSOCIATES, INC.",434 Forbes Ave,NEW HAVEN,CT,6512.0,541840.0,4/7/2020
132667,"$150,000-350,000",MASION D'ALEXANDRE LLC,33 lewis street,GREENWICH,CT,6830.0,812112.0,4/28/2020
132668,"$150,000-350,000","MASOTTI & MASOTTI, LLC",1100 SUMMER ST,STAMFORD,CT,6905.0,541211.0,4/10/2020
132669,"$150,000-350,000","MASOTTI ELECTRIC, LLC",120 INDUSTRIAL DR,SOUTHINGTON,CT,6489.0,238210.0,4/7/2020
132670,"$150,000-350,000",MASPETH 15315 LLC,10 MIDDLE ST 17th Floor,BRIDGEPORT,CT,6604.0,722511.0,4/8/2020
132671,"$150,000-350,000","MATERIALS TESTING, INC.",55 Laura Street,NEW HAVEN,CT,6512.0,541380.0,4/27/2020
132672,"$150,000-350,000","MATERNAL FETAL CARE, P.C.",1275 Summer Street Suite 306,STAMFORD,CT,6905.0,621111.0,4/27/2020
132673,"$150,000-350,000",MATIK INC,33 Brook Street,WEST HARTFORD,CT,6110.0,423410.0,4/9/2020
132674,"$150,000-350,000","MATT 23:12, LLC",45 QUAKER FARMS RD,SOUTHBURY,CT,6488.0,722513.0,4/29/2020
132675,"$150,000-350,000",MATTATUCK HEALTH CARE FACILITY,9 CLIFF ST,WATERBURY,CT,6710.0,623110.0,5/5/2020
132676,"$150,000-350,000",MATTATUCK HISTORICAL SOCIETY,144 MAIN ST,WATERBURY,CT,6702.0,712110.0,4/7/2020
132677,"$150,000-350,000","MATTATUCK INDUSTRIAL SCRAP METAL, INC",28 TOWN LINE RD,WOLCOTT,CT,6716.0,423930.0,4/7/2020
132678,"$150,000-350,000",MAX S&F LLC,757 MAIN ST South,WOODBURY,CT,6798.0,722511.0,4/28/2020
132679,"$150,000-350,000",MAX TRANSPORTATION LLC,45 HENLEY WAY,AVON,CT,6001.0,488999.0,4/28/2020
132680,"$150,000-350,000",MAX'S CATERING LLC,249 PEARL ST 2nd floor,HARTFORD,CT,6103.0,722511.0,4/6/2020
132681,"$150,000-350,000","MAXAMIA, INC.",249 PEARL ST,HARTFORD,CT,6103.0,722511.0,4/5/2020
132682,"$150,000-350,000","MAYFAIR CONSTRUCTION GROUP, L.L.C.",130 Old Post Rd,SOUTHPORT,CT,6890.0,236115.0,5/1/2020
132683,"$150,000-350,000","MAZZOTTA EQUIPMENT SERVICES, INC.",77 BOSTON RD,MIDDLETOWN,CT,6457.0,423440.0,4/4/2020
132684,"$150,000-350,000","MB SPORT, LLC",31 Grove St,NEW CANAAN,CT,6840.0,424310.0,4/14/2020
132685,"$150,000-350,000","MBK ASSOCIATES, LLC",375 Commerce Dr,FAIRFIELD,CT,6825.0,722511.0,4/14/2020
132686,"$150,000-350,000",MCALLEN CONSTRUCTION,200 Executive Blvd,SOUTHINGTON,CT,6489.0,236210.0,4/8/2020
132687,"$150,000-350,000","MCCARTY & SONS,INC.",81 WESTBROOK INDUSTRIAL PARK ROAD,WESTBROOK,CT,6498.0,423510.0,4/27/2020
132688,"$150,000-350,000","MCCOY & MCCOY, LLC",20 Church Street,HARTFORD,CT,6103.0,541110.0,5/19/2020
132689,"$150,000-350,000",MCGRATH'S HOME CARE SERVICES LLC,6 WAY RD,MIDDLEFIELD,CT,6455.0,621610.0,5/3/2020
132690,"$150,000-350,000","MCKENNA ORTHODONTICS, P.C",619 HOPMEADOW STREET,SIMSBURY,CT,6070.0,621210.0,4/28/2020
132691,"$150,000-350,000","MCKEON AND MCKEON, INC.",172 STODDARDS WHARF RD,GALES FERRY,CT,6335.0,485320.0,4/28/2020
132692,"$150,000-350,000",MCKNIGHT ENTERPRISES LLC,129 Washington Avenue,NORTH HAVEN,CT,6473.0,722513.0,4/15/2020
132693,"$150,000-350,000",MCLELLAN TREE SERVICE INC,131 MINE RD,BRISTOL,CT,6010.0,561730.0,4/7/2020
132694,"$150,000-350,000","MCM FUNDRAISING, INC.",672 Dart Hill Road,VERNON,CT,6066.0,561499.0,4/6/2020
132695,"$150,000-350,000",MCMULLIN MANUFACTURING CORPORATION,70 POCONO RD,BROOKFIELD,CT,6804.0,332312.0,4/28/2020
132696,"$150,000-350,000","MCNAMARA & GOODMAN, LLP","McNamara & Goodman, LLP 142 Temple Street",NEW HAVEN,CT,6510.0,541110.0,4/28/2020
132697,"$150,000-350,000","MCNARY BERGERON & ASSOCIATES, LLC",44 POND RD,OLD SAYBROOK,CT,6475.0,541330.0,4/16/2020
132698,"$150,000-350,000",MD SOLARSCIENCES CORP.,9 west broad st,STAMFORD,CT,6902.0,446120.0,4/28/2020
132699,"$150,000-350,000",MDG BENEFIT SOLUTIONS LLC,34 East Industrial Rd Suite 5,BRANFORD,CT,6405.0,524210.0,4/27/2020
132700,"$150,000-350,000",ME DAR INCOPORATED,333 N Main St,WEST HARTFORD,CT,6117.0,812990.0,4/9/2020
132701,"$150,000-350,000","MEADOW MANUFACTURING, INC.",120 OLD BRICKYARD LN,BERLIN,CT,6037.0,333515.0,4/6/2020
132702,"$150,000-350,000","MEADOWBROOK GARDENS, LLC",228 DANBURY RD,NEW MILFORD,CT,6776.0,561730.0,4/13/2020
132703,"$150,000-350,000",MECHA NOODLE BAR LLC,1215 POST RD,FAIRFIELD,CT,6824.0,722511.0,4/6/2020
132704,"$150,000-350,000",MECHANICAL MAINTENANCE CO.,37 Sea Pave Road,SOUTH WINDSOR,CT,6074.0,238220.0,5/1/2020
132705,"$150,000-350,000",MEDACIST SOLUTIONS GROUP LLC,1492 HIGHLAND AVE,CHESHIRE,CT,6410.0,518210.0,4/8/2020
132706,"$150,000-350,000","MEDGUARD ALERT, INC.",1125 MIDDLE ST STE 201,MIDDLETOWN,CT,6457.0,812990.0,4/27/2020
132707,"$150,000-350,000","MEDIA PREDICT, INC.",201 TRESSER BLVD STE 300,STAMFORD,CT,6901.0,517919.0,5/1/2020
132708,"$150,000-350,000",MEDIABIDS.COM INC,448 MAIN ST,WINSTED,CT,6098.0,541810.0,5/3/2020
132709,"$150,000-350,000","MEDIAWALLAH, LLC",79 VINEYARD LN,GREENWICH,CT,6831.0,999990.0,5/1/2020
132710,"$150,000-350,000","MEDPB, LLC",10 CENTER ST FL 3,DARIEN,CT,6820.0,541613.0,5/1/2020
132711,"$150,000-350,000",MEG INC,2199 SILAS DEANE HIGHWAY,ROCKY HILL,CT,6067.0,722511.0,4/27/2020
132712,"$150,000-350,000",MELWOOD CONTRACTING CORP,303 LINWOOD AVE Suite 1A,FAIRFIELD,CT,6824.0,236220.0,4/7/2020
132713,"$150,000-350,000",MENDEN CORP.,104 ROCK RD,BURLINGTON,CT,6013.0,238310.0,4/28/2020
132714,"$150,000-350,000",MERCIK & BOLDUCK LLC,585 HAZARD AVE,ENFIELD,CT,6082.0,541211.0,4/10/2020
132715,"$150,000-350,000","MERCURY CABLING SYSTEM, LLC","300 Avon Street,",STRATFORD,CT,6615.0,238210.0,4/27/2020
132716,"$150,000-350,000","MERCURY CABLING SYSTEMS, LLC",300 Avon St,STRATFORD,CT,6615.0,238210.0,4/27/2020
132717,"$150,000-350,000",MERCURY COMMUNICTIONS INC.,93 Ward Street,NEW HAVEN,CT,6519.0,238210.0,4/28/2020
132718,"$150,000-350,000",MERCURY EXCELUM INC.,215 South Main St,EAST WINDSOR,CT,6088.0,332321.0,4/15/2020
132719,"$150,000-350,000","MERCY LEARNING CENTER OF BRIDGEPORT, INC",637 Park Avenue,BRIDGEPORT,CT,6604.0,611710.0,4/14/2020
132720,"$150,000-350,000",MERIDEN ANIMAL HOSPITAL LLC,607 EAST MAIN ST,MERIDEN,CT,6450.0,541940.0,4/8/2020
132721,"$150,000-350,000","MERIT INSURANCE SERVICES, INC.",639 PROSPECT AVE,WEST HARTFORD,CT,6105.0,524210.0,4/8/2020
132722,"$150,000-350,000","MERIT PROPERTIES, INC","1224 Mill Street, Ste 102, Bldg A",EAST BERLIN,CT,6023.0,531390.0,4/27/2020
132723,"$150,000-350,000",MERRIAM MOTORS CT LLC,139 W MAIN ST,BRANFORD,CT,6405.0,441120.0,4/4/2020
132724,"$150,000-350,000",MERRITT CONSTRUCTION LLC,42 SQUIRE RD,MONROE,CT,6468.0,561110.0,4/15/2020
132725,"$150,000-350,000",MERRY GO ROUND INC,1/2 BOLLING PL,GREENWICH,CT,6830.0,624120.0,5/3/2020
