,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
256610,"$150,000-350,000","LOYD BUILDERS, INC",2126 S ELM ST,OTTAWA,KS,66067.0,236220.0,4/8/2020
256611,"$150,000-350,000",LPF HIGH PERFORMANCE COATINGS LLC,3030 Wilson Ave,LEAVENWORTH,KS,66048.0,325510.0,4/9/2020
256612,"$150,000-350,000","LR COMMUNICATIONS, INC.",365 Main St,LITTLE RIVER,KS,67457.0,517311.0,4/7/2020
256613,"$150,000-350,000","LRF, INC.",375 S RANGE AVE,COLBY,KS,67701.0,111150.0,4/13/2020
256614,"$150,000-350,000","LS CONSTRUCTION SERVICES, INC.",8301 W 125TH ST Ste 210,OVERLAND PARK,KS,66213.0,236220.0,4/7/2020
256615,"$150,000-350,000",LSCM LLC,15100 Metcalf Ave,OVERLAND PARK,KS,66223.0,622110.0,4/5/2020
256616,"$150,000-350,000","LSP OVERLAND PARK, INC.",9090 W 135th St.,OVERLAND PARK,KS,66221.0,624410.0,4/4/2020
256617,"$150,000-350,000",LUCAS & LOGAN LLC DBA MIDWEST FIREPLACE,1351 A West 56 Highway,OLATHE,KS,66061.0,442299.0,4/11/2020
256618,"$150,000-350,000",LUCKY OCEAN INC,900 Hayes Drive suite e,MANHATTAN,KS,66502.0,722511.0,5/3/2020
256619,"$150,000-350,000",LUCKY ORANGE LLC,8665 W 96TH ST STE 100,OVERLAND PARK,KS,66212.0,541519.0,5/1/2020
256620,"$150,000-350,000","LULU'S ASIAN BISTRO, LLC",2701 W 47TH,WESTWOOD,KS,66205.0,722511.0,4/8/2020
256621,"$150,000-350,000",LUSCO BRICK & STONE CO.,1481 PO BOX,WICHITA,KS,67201.0,327331.0,4/10/2020
256622,"$150,000-350,000",LUTHERAN SCHOOL ASSOCIATION OF TOPEKA,701 SW Roosevelt St,TOPEKA,KS,66606.0,813219.0,4/11/2020
256623,"$150,000-350,000",LUTZ DAILY &AMP; BRAIN LLC,6400 GLENWOOD ST STE 200,OVERLAND PARK,KS,66202.0,541330.0,5/3/2020
256624,"$150,000-350,000","LYDDON AERO CENTER, INC.",PO BOX 945,LIBERAL,KS,67905.0,481111.0,4/4/2020
256625,"$150,000-350,000",LYNK DISTRIBUTING CO INC,8241 Melrose Dr,OVERLAND PARK,KS,66214.0,423220.0,4/6/2020
256626,"$150,000-350,000","LYNN ELLIOTT CO., K.C., INC.",1800 E 123rd St,OLATHE,KS,66061.0,423610.0,4/7/2020
256627,"$150,000-350,000",LYNNS HEAVY HAULING LLC,4405 OHIO RD,WELLSVILLE,KS,66092.0,484110.0,4/7/2020
256628,"$150,000-350,000","LYONS MANUFACTURING CO., INC.",711 E Main Street,LYONS,KS,67554.0,336413.0,4/13/2020
256629,"$150,000-350,000",M & D EXCAVATING INC,1736 230TH AVE,HAYS,KS,67601.0,238910.0,4/3/2020
256630,"$150,000-350,000","M & D EXCAVATING, INCORPORATED",1116 E 8TH ST,HAYS,KS,67601.0,238910.0,4/3/2020
256631,"$150,000-350,000","M D MANAGEMENT, INC.",5201 Johnson Dr,MISSION,KS,66205.0,531390.0,4/28/2020
256632,"$150,000-350,000","M.M.S., LLC",801 ARMOURDALE PKWY,KANSAS CITY,KS,66105.0,484110.0,4/15/2020
256633,"$150,000-350,000",M1D SERVICING LLC,13505 S Murlen Rd,OLATHE,KS,66062.0,213112.0,4/30/2020
256634,"$150,000-350,000","M2R, LLC",7700 E POLO DR,WICHITA,KS,67206.0,722513.0,4/3/2020
256635,"$150,000-350,000","M3SIXTYADMINSRATION, LLC",4300 Shawnee ission PKWY 100,MISSION,KS,66205.0,541219.0,4/11/2020
256636,"$150,000-350,000",MAC'S FENCE,6037 Speaker Road,KANSAS CITY,KS,66111.0,423310.0,4/8/2020
256637,"$150,000-350,000","MADDEN-MCFARLAND INTERIORS, LTD.",1903 W 135TH ST,OVERLAND PARK,KS,66224.0,442299.0,4/5/2020
256638,"$150,000-350,000",MADE TO FLOURISH INC,10901 LOWELL AVE,OVERLAND PARK,KS,66210.0,813110.0,4/10/2020
256639,"$150,000-350,000","MAGNATE ENTERPRISES, LLC",309 N MEAD ST,WICHITA,KS,67202.0,722511.0,4/11/2020
256640,"$150,000-350,000","MAIN & PALMER FAMILY DENTISTRY, P.A.",2510 Henderson Drive,GARDEN CITY,KS,67846.0,621210.0,4/11/2020
256641,"$150,000-350,000",MAIN STREET DATA CORP.,6701 W 64th Street Bldg 5 Suite 320,MISSION,KS,66202.0,334210.0,4/9/2020
256642,"$150,000-350,000","MAIN STREET TITLE COMPANY, LLC","4400 Shawnee Mission Parkway, Ste 102",FAIRWAY,KS,66205.0,531390.0,4/6/2020
256643,"$150,000-350,000",MAINSPRING MANAGEMENT LLC,10561 Barkley Street Ste. 520,OVERLAND PARK,KS,66212.0,561421.0,4/9/2020
256644,"$150,000-350,000","MAKE ME SMILE EVENT MANAGEMENT, INC.",5050 Kansas Avenue,KANSAS CITY,KS,66106.0,722320.0,4/15/2020
256645,"$150,000-350,000","MAMMOTH, INC.",912 TENNESSEE ST,LAWRENCE,KS,66044.0,531120.0,4/3/2020
256646,"$150,000-350,000","MANHATTAN BROADCASTING COMPANY, INC.",2414 CASEMENT RD,MANHATTAN,KS,66502.0,515120.0,4/5/2020
256647,"$150,000-350,000",MANHATTAN CATHOLIC SCHOOLS,306 S. Juliette,MANHATTAN,KS,66502.0,611110.0,4/5/2020
256648,"$150,000-350,000","MANHATTAN DERMATOLOGY, P.A.",4201 ANDERSON AVE STE F,MANHATTAN,KS,66503.0,621111.0,4/8/2020
256649,"$150,000-350,000","MANHATTAN HOSPITALITY, INC.",1641 ANDERSON AVE,MANHATTAN,KS,66502.0,721110.0,4/6/2020
256650,"$150,000-350,000",MANHATTAN RADIOLOGY LLP,1133 COLLEGE AVE C143,MANHATTAN,KS,66502.0,621399.0,4/4/2020
256651,"$150,000-350,000",MANICA ARCHITECTURE,1915 W 43rd Avenue,KANSAS CITY,KS,66103.0,541310.0,4/6/2020
256652,"$150,000-350,000","MANN, WYATT & RICE, LLC",201 E 1st Ave,HUTCHINSON,KS,67504.0,541110.0,4/28/2020
256653,"$150,000-350,000",MANNING CONSTRUCTION COMPANY INC.,1708 E 123rd Street,OLATHE,KS,66061.0,236220.0,4/8/2020
256654,"$150,000-350,000","MAPS, INC.",11630 W 85TH ST,LENEXA,KS,66214.0,541519.0,4/8/2020
256655,"$150,000-350,000","MAR LAN CONSTRUCTION, LC",1008 NEW HAMPSHIRE ST Suite 200,LAWRENCE,KS,66044.0,236220.0,4/8/2020
256656,"$150,000-350,000","MARATHON REPROGRAPHICS, INC",901 N. 8th Street   Suite 100,KANSAS CITY,KS,66101.0,541340.0,4/7/2020
256657,"$150,000-350,000","MARGARET MCHENRY MAIDS, INC.",1200 E Central,WICHITA,KS,67214.0,561720.0,4/9/2020
256658,"$150,000-350,000","MARGARITAS JOCO, INC.",7890 QUIVIRA RD,LENEXA,KS,66216.0,722511.0,4/8/2020
256659,"$150,000-350,000",MARIA MEDICAL GROUP,3161 North Rock Road,WICHITA,KS,67226.0,621999.0,5/3/2020
256660,"$150,000-350,000","MARION MANUFACTURING, INC.",201 S COBLE ST,MARION,KS,66861.0,333519.0,4/7/2020
256661,"$150,000-350,000",MARIPOSA VETERINARY WELLNESS CENTER LLC,13900 SANTA FE TRAIL DRIVE,LENEXA,KS,66215.0,621999.0,5/3/2020
256662,"$150,000-350,000","MARK C. TINDALL, DDS, MS, P.A.",1415 Westport Landing Place,MANHATTAN,KS,66502.0,621210.0,4/8/2020
256663,"$150,000-350,000",MARKET ADVISORY GROUP LLC,110 E WATERMAN ST STE 150,WICHITA,KS,67202.0,523930.0,4/14/2020
256664,"$150,000-350,000",MARKET EXPRESS LLC,504 E FULTON ST,GARDEN CITY,KS,67846.0,447110.0,4/15/2020
256665,"$150,000-350,000","MARKET MERCHANDISERS, INC.",12302 JOHNSON DR,SHAWNEE,KS,66216.0,425120.0,4/15/2020
256666,"$150,000-350,000",MARKETPLACE ANIMAL HOSPITAL PA,13338 COLLEGE BLVD,OVERLAND PARK,KS,66210.0,541940.0,4/15/2020
256667,"$150,000-350,000","MARMIE FORD, INC.",1815 10TH ST,GREAT BEND,KS,67530.0,441110.0,4/3/2020
256668,"$150,000-350,000","MARMIE GMC, LLC",4217 W. 10th,GREAT BEND,KS,67530.0,441110.0,4/6/2020
256669,"$150,000-350,000",MARRONE'S,800 E. 14th Street,PITTSBURG,KS,66762.0,445110.0,4/8/2020
256670,"$150,000-350,000",MARSCO INC,8325 MELROSE DR,OVERLAND PARK,KS,66214.0,238390.0,4/8/2020
256671,"$150,000-350,000",MARTIN CITY BREWERY PIZZA AND TAPROOM LLC,4000 INDIAN CREEK PKWY,OVERLAND PARK,KS,66207.0,722511.0,4/15/2020
256672,"$150,000-350,000","MARTIN INTERCONNECT SERVICES, INC.",3001 E. HARRY ST,WICHITA,KS,67211.0,334419.0,4/8/2020
256673,"$150,000-350,000",MARTIN ROOFING COMPANY INC,102 E PATTERSON ST,WICHITA,KS,67216.0,238160.0,4/27/2020
256674,"$150,000-350,000",MARTIN TRUCKING INC,1015 W CITY LIMITS ST,HUGOTON,KS,67951.0,484220.0,4/12/2020
256675,"$150,000-350,000",MARTINOUS PRODUCE CO INC,3510 N Lone Star Rd,PITTSBURG,KS,66762.0,424480.0,4/7/2020
256676,"$150,000-350,000","MARTINS CENTRAL SAND COMPANY, INC.",7945 N BROADWAY ST,VALLEY CENTER,KS,67147.0,212321.0,4/10/2020
256677,"$150,000-350,000",MARTWAY NUTZ,5400 MARTWAY ST,MISSION,KS,66205.0,722410.0,4/9/2020
256678,"$150,000-350,000","MARTZ BROTHERS LAWN CARE, INC.",563 S. 11TH ST,KANSAS CITY,KS,66105.0,541320.0,4/9/2020
256679,"$150,000-350,000",MARVINS TOW SERVICE INC,29960 W 191st st,GARDNER,KS,66030.0,488410.0,4/12/2020
256680,"$150,000-350,000","MAS COW DAIRY, L.L.C.",1120 N WASHINGTON AVE,LIBERAL,KS,67901.0,112120.0,4/10/2020
256681,"$150,000-350,000",MAST TRUCKING INC,31800 2 RD,COPELAND,KS,67837.0,484230.0,4/6/2020
256682,"$150,000-350,000",MASTER LANDSCAPE INC.,2040 FORT RILEY BLVD,MANHATTAN,KS,66502.0,561730.0,4/13/2020
256683,"$150,000-350,000",MASTERCRAFT PATTERN INC,765 E 520TH AVE,PITTSBURG,KS,66762.0,333514.0,4/9/2020
256684,"$150,000-350,000",MATER DEI CATHOLIC CHURCH TOPEKA,911 SW CLAY ST,TOPEKA,KS,66606.0,611110.0,4/8/2020
256685,"$150,000-350,000","MATERIAL MANAGEMENT, INC",2016 Country Club Rd,WINFIELD,KS,67156.0,324121.0,4/11/2020
256686,"$150,000-350,000","MATTEUZZI & BROOKER, P.C.",10111 W 105TH ST,OVERLAND PARK,KS,66212.0,541110.0,4/28/2020
256687,"$150,000-350,000","MAXINE'S, INC.",2627 E. 4TH AVE,HUTCHINSON,KS,67501.0,238160.0,4/7/2020
256688,"$150,000-350,000",MAXLIFE WEIGHTLOSS SYSTEMS INC,11010 QUIVIRA RD,OVERLAND PARK,KS,66210.0,812191.0,4/7/2020
256689,"$150,000-350,000",MAYDEW THIBOULT OPTOMETRY LLC,216 OAK,PRATT,KS,67124.0,621320.0,4/13/2020
256690,"$150,000-350,000","MC ELECTRIC, INC.",2701 S 96th Street,EDWARDSVILLE,KS,66111.0,238210.0,4/9/2020
256691,"$150,000-350,000","MCAFEE HENDERSON HENDERSON SOLUTIONS, INC.",15700 COLLEGE BLVD,LENEXA,KS,66219.0,541330.0,4/11/2020
256692,"$150,000-350,000","MCALISTER OIL, LLC",312 N Washington,WELLINGTON,KS,67152.0,484230.0,4/7/2020
256693,"$150,000-350,000","MCCAFFREE-SHORT TITLE COMPANY, INC.",4701 W 110TH ST,OVERLAND PARK,KS,66211.0,541191.0,4/15/2020
256694,"$150,000-350,000","MCCALL CATS, LLC",530 MCCALL RD,MANHATTAN,KS,66502.0,722511.0,4/4/2020
256695,"$150,000-350,000","MCCARTHY NISSAN OF LAWRENCE, INC",2101 W 29th Terrace,LAWRENCE,KS,66047.0,441110.0,4/11/2020
256696,"$150,000-350,000","MCCARTHY SUBARU OF LAWRENCE, INC",2233 W 29th Terrace,LAWRENCE,KS,66047.0,441110.0,4/11/2020
256697,"$150,000-350,000",MCCAULLEY OPTOMETRIC PA,2601 10TH ST,GREAT BEND,KS,67530.0,621320.0,4/3/2020
256698,"$150,000-350,000",MCCLELLAND SOUND INC,345 N OHIO AVE,WICHITA,KS,67214.0,238210.0,4/13/2020
256699,"$150,000-350,000",MCCONNELL MACHINERY CO,1111 E  23RD ST,LAWRENCE,KS,66046.0,333249.0,4/11/2020
256700,"$150,000-350,000",MCCOY PETROLEUM CORPORATION,9342 E CENTRAL AVE,WICHITA,KS,67206.0,211120.0,4/8/2020
256701,"$150,000-350,000",MCCUNE FARMERS UNION COOPERATIVE ASSOCIATION,PO BOX 58,MC CUNE,KS,66753.0,493130.0,4/8/2020
256702,"$150,000-350,000","MCCURDY AUCTION, LLC",12041 E 13th St N,WICHITA,KS,67206.0,561990.0,4/8/2020
256703,"$150,000-350,000",MCDANIEL KNUTSON INC.,3705 Clinton Parkway,LAWRENCE,KS,66047.0,531120.0,4/29/2020
256704,"$150,000-350,000",MCDONALD VEON PA,9300 W 110TH ST Bldg 55 Ste 470,OVERLAND PARK,KS,66210.0,541110.0,4/13/2020
256705,"$150,000-350,000","MCINNES GROUP, INC",3500 W 75TH ST SUITE 200,PRAIRIE VILLAGE,KS,66208.0,524210.0,4/10/2020
256706,"$150,000-350,000",MCLINEY LUMBER AND SUPPLY LLC,"4200 W 83rd, Ste 200",PRAIRIE VILLAGE,KS,66208.0,541990.0,4/8/2020
256707,"$150,000-350,000","MCPHERSON BACKHOE, INC",1227 MOCCASIN RD,MCPHERSON,KS,67460.0,236220.0,4/5/2020
256708,"$150,000-350,000","MCPHERSON WRECKING, INC",2333 Barton Rd,GRANTVILLE,KS,66429.0,237990.0,4/6/2020
256709,"$150,000-350,000","MCQUAID BROTHERS REMODELING COMPANY, INC.",6436 NORWOOD ST.,PRAIRIE VILLAGE,KS,66208.0,236118.0,4/11/2020
256710,"$150,000-350,000",MCQUEENY GROUP INC.,8820 Bond St,OVERLAND PARK,KS,66214.0,423720.0,4/6/2020
256711,"$150,000-350,000",MD ENT INC,6524 Parkhill Street,SHAWNEE,KS,66216.0,562119.0,4/16/2020
256712,"$150,000-350,000",ME-0326 LLC,9095 Metcalf,OVERLAND PARK,KS,66212.0,621399.0,4/28/2020
256713,"$150,000-350,000",ME-LEAWOOD LLC,4312 119TH ST,LEAWOOD,KS,66209.0,621399.0,4/28/2020
256714,"$150,000-350,000","MEADOWBROOK INVESTORS, L.C.",2601 DOVER SQ,LAWRENCE,KS,66049.0,531110.0,4/7/2020
256715,"$150,000-350,000","MEADOWLARK ADULT CARE HOME, INC.",539 WETMORE CT.,WICHITA,KS,67209.0,623110.0,4/11/2020
256716,"$150,000-350,000","MEARA WELCH BROWNE, P.C.",2020  WEST 89TH ST SUITE 300,LEAWOOD,KS,66206.0,541211.0,4/13/2020
256717,"$150,000-350,000","MECHANICAL CRAFTS, INC",3029 PO BOX,WICHITA,KS,67201.0,238220.0,4/27/2020
256718,"$150,000-350,000","MECHTLEY ENTERPRISES, INC.",2933 SW WOODSIDE DR,TOPEKA,KS,66614.0,722513.0,4/3/2020
256719,"$150,000-350,000",MEDALLION DENTAL LABORATORY INC,4650 90TH TER W,PRAIRIE VLG,KS,66207.0,339116.0,4/14/2020
256720,"$150,000-350,000","MEDICAL HEIGHTS MEDICAL CENTER, P.A.",100 ROSS BLVD,DODGE CITY,KS,67801.0,621111.0,4/11/2020
256721,"$150,000-350,000","MEDICAL PROVIDER RESOURCES, INC.",1102 S HILLSIDE,WICHITA,KS,67211.0,621210.0,4/27/2020
256722,"$150,000-350,000",MEDICAL SURGICAL EYE CARE PA,8919 Parellel Parkway,KANSAS CITY,KS,66112.0,621320.0,4/14/2020
256723,"$150,000-350,000","MEDICARE MEDICAID ADVISORS USA, INC.","9800 Metcalf Ave, Ste 100",OVERLAND PARK,KS,66212.0,524210.0,4/8/2020
256724,"$150,000-350,000",MEDITERENIA LLC,4618 E Central Ste 50,WICHITA,KS,67206.0,722511.0,4/7/2020
256725,"$150,000-350,000","MEDSERVICES PERSONNEL, INC.",873 E 750TH RD,LAWRENCE,KS,66047.0,561320.0,4/9/2020
256726,"$150,000-350,000",MEL'S TIRE LLC,915 GRAHAM,EMPORIA,KS,66801.0,441320.0,4/27/2020
256727,"$150,000-350,000",MEM INDUSTRIAL LLC,2939 PAWNEE ST,WICHITA,KS,67213.0,423610.0,4/4/2020
256728,"$150,000-350,000",MENARD INC,1905 HWY 75,BURLINGTON,KS,66839.0,339991.0,4/28/2020
256729,"$150,000-350,000",MENNONITE CENTRAL COMMITTEE CENTRAL STATES,121 East 30th St,NORTH NEWTON,KS,67117.0,813110.0,4/15/2020
256730,"$150,000-350,000",MENNONITE CHURCH USA INC,718 N MAIN ST,NEWTON,KS,67114.0,813110.0,4/13/2020
256731,"$150,000-350,000",MENNONITE PRESS INC,532 N OLIVER RD,NEWTON,KS,67114.0,323111.0,4/14/2020
256732,"$150,000-350,000",MER ENTERPRISES,8220 ROBINSON ST,OVERLAND PARK,KS,66204.0,561720.0,4/29/2020
256733,"$150,000-350,000",MER-SEA & CO. LLC,14832 West 107th Street,LENEXA,KS,66215.0,454110.0,4/5/2020
256734,"$150,000-350,000",MERCY HOME CARE LLC,105 S Andover Rd Ste C,ANDOVER,KS,67002.0,621610.0,4/7/2020
256735,"$150,000-350,000",MERCY HOME HEALTHCARE AGENCY CORP,2102 E  21ST ST STE B,WICHITA,KS,67214.0,561210.0,4/14/2020
256736,"$150,000-350,000",MERCY HOSPITAL INC,218 E Pack St,MOUNDRIDGE,KS,67107.0,621491.0,4/3/2020
256737,"$150,000-350,000","MERIDIAN ROOFING SOLUTIONS, LLC",1275 SW Topeka Blvd,TOPEKA,KS,66612.0,238160.0,4/4/2020
256738,"$150,000-350,000",MERRIAM RESTAURANT LLC,2704 Centennial Blvd,LIBERAL,KS,67901.0,722511.0,4/4/2020
256739,"$150,000-350,000","MERRILL COMPANIES, LLC",5621 135TH ST #2650,OVERLAND PARK,KS,66223.0,531210.0,4/13/2020
256740,"$150,000-350,000","METCALF AUTO PLAZA, INC.",7733 Metcalf Ave,OVERLAND PARK,KS,66204.0,441120.0,4/5/2020
256741,"$150,000-350,000","METRO COLLISION REPAIR, INC.",2202 N Rogers Rd.,OLATHE,KS,66062.0,811121.0,4/7/2020
256742,"$150,000-350,000","METRO MESSAGE SERVICES, INC",4701 College Blvd Suite 110,LEAWOOD,KS,66211.0,561421.0,4/28/2020
256743,"$150,000-350,000","METRO TREATMENT CENTER, INC",630 N SAINT FRANCIS AVE Suite C,WICHITA,KS,67214.0,621420.0,6/30/2020
256744,"$150,000-350,000","METROPOLITAN COURT REPORTERS, INC.",11800 COLLEGE BLVD Suite 405,OVERLAND PARK,KS,66210.0,561492.0,4/15/2020
256745,"$150,000-350,000",MEYERS TURF FARMS INC,19055 METCALF AVE,STILWELL,KS,66085.0,561730.0,5/15/2020
256746,"$150,000-350,000","MGMCO, INC.",12501 Quivira Rd,OVERLAND PARK,KS,66213.0,713910.0,4/9/2020
256747,"$150,000-350,000","MHRELAX ENTERPRISES, INC.",4800 W 135th St,LEAWOOD,KS,66224.0,812199.0,4/30/2020
256748,"$150,000-350,000",MI RANCHITO #2 LLC,13000 W 95th St,LENEXA,KS,66215.0,722511.0,4/13/2020
256749,"$150,000-350,000",MI RANCHITO 1 LLC,964 S HARRISON,OLATHE,KS,66061.0,722511.0,4/13/2020
256750,"$150,000-350,000",MI RANCHITO 6 LLC,8550 151ST ST,OVERLAND PARK,KS,66223.0,722511.0,4/9/2020
256751,"$150,000-350,000","MI RANCHITO, #4 LLC",14154 W 119TH ST,OLATHE,KS,66062.0,722511.0,4/9/2020
256752,"$150,000-350,000","MI RANCHITO, LLC #3",7148 W 80TH ST,OVERLAND PARK,KS,66204.0,722511.0,4/9/2020
256753,"$150,000-350,000","MICHAEL E. MICHEL, DDS, PA",3951 SW Wanamaker,TOPEKA,KS,66614.0,621210.0,4/6/2020
256754,"$150,000-350,000","MICHAEL P. HARRIS, D.D.S., P.A.",218 E. FULTON TER,GARDEN CITY,KS,67846.0,621210.0,4/28/2020
256755,"$150,000-350,000","MICHAEL S. FEDOTIN AND WILLIAM GINSBERG, PA","5100 W 110th Street, Suite 120",OVERLAND PARK,KS,66211.0,621111.0,4/11/2020
256756,"$150,000-350,000","MICHAEL S. HUNDLEY CONSTRUCTION, INC.",1900 Main Street,ATCHISON,KS,66002.0,236220.0,4/13/2020
256757,"$150,000-350,000",MICROTOOL INC,14430 w 100th st,LENEXA,KS,66215.0,332710.0,5/3/2020
256758,"$150,000-350,000","MID AMERICA HOLDINGS, LLC",7119 Robinson St,OVERLAND PARK,KS,66204.0,811198.0,4/15/2020
256759,"$150,000-350,000",MID AMERICA POLYCLINIC,7100 College Blvd,OVERLAND PARK,KS,66210.0,621111.0,4/11/2020
256760,"$150,000-350,000",MID AMERICA RETINA CONSULTANTS,10740 NALL AVE,OVERLAND PARK,KS,66211.0,621320.0,4/28/2020
256761,"$150,000-350,000",MID KANSAS AUTO AUCTION INC,4716 Santa Fe St.,WICHITA,KS,67216.0,441120.0,4/6/2020
256762,"$150,000-350,000","MID KANSAS MACHINE, INC.",801 S. US HIGHWAY 81 BYP,MCPHERSON,KS,67460.0,332710.0,4/8/2020
256763,"$150,000-350,000",MID STATE AEROSPACE INC,710 N LINDENWOOD DR,OLATHE,KS,66062.0,423860.0,4/14/2020
256764,"$150,000-350,000","MID STATE FARMERS COOP, INC.",819 W. UNION,RUSH CENTER,KS,67575.0,493130.0,4/14/2020
256765,"$150,000-350,000",MID-AMERICA EYE CENTER PA,3830 West 75th Street,PRAIRIE VILLAGE,KS,66208.0,621111.0,4/8/2020
256766,"$150,000-350,000","MID-AMERICA KIDNEY STONE ASSOCIATION, LLC",10983 GRANADA LN,LEAWOOD,KS,66211.0,621111.0,4/15/2020
256767,"$150,000-350,000","MID-AMERICA MILLWRIGHT SERVICE, INC.",2720 N. 11th,GARDEN CITY,KS,67846.0,236220.0,4/27/2020
256768,"$150,000-350,000",MID-AMERICA ORTHOPEDICS KC LLC,4940 W 137TH ST STE B,OVERLAND PARK,KS,66224.0,621111.0,4/8/2020
256769,"$150,000-350,000",MID-AMERICA PUMP LLC,5600 Inland Drive,KANSAS CITY,KS,66106.0,423840.0,4/28/2020
256770,"$150,000-350,000",MID-AMERICA REDI-MIX INC,2510 W. Blanchard Ave,HUTCHINSON,KS,67501.0,327320.0,4/3/2020
256771,"$150,000-350,000","MID-AMERICA ROOFING, CONSTRUCTION & SUPPLY CO, INC",HIGHWAY 69,FRONTENAC,KS,66763.0,238160.0,4/15/2020
256772,"$150,000-350,000","MID-AMERICAN SIGNAL, INC.",2429 Mill St,KANSAS CITY,KS,66103.0,335129.0,4/11/2020
256773,"$150,000-350,000","MID-CON MANAGEMENT, LLC",4811 LAMAR AVE #7,MISSION,KS,66202.0,561790.0,4/15/2020
256774,"$150,000-350,000","MID-CONTINENT CUSTOM ELECTRONICS, INC.",11030 Strang Line Rd,LENEXA,KS,66215.0,335999.0,4/10/2020
256775,"$150,000-350,000","MID-KANSAS ORAL & MAXILLOFACIAL SURGERY, LLC",3510 N RIDGE RD,WICHITA,KS,67205.0,621111.0,4/28/2020
256776,"$150,000-350,000",MIDDLECREEK CORPORATION,609 W 3rd St PO Box 136,MARION,KS,66861.0,237990.0,4/4/2020
256777,"$150,000-350,000","MIDLAND EXTERIORS, INC.",8226 SOUTHPORT DR,MANHATTAN,KS,66502.0,238990.0,4/9/2020
256778,"$150,000-350,000",MIDTOWN SIGNS LLC,2416 S. 8TH ST,KANSAS CITY,KS,66103.0,339950.0,4/14/2020
256779,"$150,000-350,000","MIDWEST ADVANCED EDUCATION, LLC",8731 W 95TH STREET,OVERLAND PARK,KS,66212.0,611511.0,4/27/2020
256780,"$150,000-350,000","MIDWEST BBQ VENTURES OVERLAND PARK, LLC",1320 Village West Parkway,KANSAS CITY,KS,66111.0,722513.0,4/6/2020
256781,"$150,000-350,000",MIDWEST BULK INC.,3404 EMPORIA ST,WICHITA,KS,67219.0,484122.0,4/7/2020
256782,"$150,000-350,000",MIDWEST CAST STONE OF KANSAS INC,1610 STATE AVE,KANSAS CITY,KS,66102.0,327390.0,4/14/2020
256783,"$150,000-350,000",MIDWEST COATING INC,3830 NW 16TH ST,TOPEKA,KS,66618.0,238160.0,4/4/2020
256784,"$150,000-350,000","MIDWEST COLLISION, INC.",31570 Old KC Road,PAOLA,KS,66071.0,811121.0,4/6/2020
256785,"$150,000-350,000","MIDWEST COMPOUNDERS, INC.",13330 Santa Fe Trail Drive,LENEXA,KS,66215.0,446110.0,4/3/2020
256786,"$150,000-350,000","MIDWEST CONTRACTORS, INC.",112 S. Kansas Ave Ste 301,NORTON,KS,67654.0,238990.0,4/4/2020
256787,"$150,000-350,000","MIDWEST CORPORATE AVIATION, INC.",3512 N WEBB RD,WICHITA,KS,67226.0,488119.0,4/14/2020
256788,"$150,000-350,000","MIDWEST DUCT CLEANING SERVICES, INC.",9111 W 51ST TER,MERRIAM,KS,66203.0,561790.0,4/11/2020
256789,"$150,000-350,000","MIDWEST EAR, NOSE & THROAT LLC","20375 W 151st St, STE 106",OLATHE,KS,66061.0,621111.0,4/7/2020
256790,"$150,000-350,000",MIDWEST ELECTRIC SERVICE INC,621 N HICKORY ST,MCPHERSON,KS,67460.0,238210.0,4/3/2020
256791,"$150,000-350,000","MIDWEST EMERGENCY PHYSICIANS, LLC",7939 FLOYD ST Suite 100,OVERLAND PARK,KS,66204.0,621112.0,4/15/2020
256792,"$150,000-350,000","MIDWEST ENTERPRISES, LLC",1919 Prairie Crossing STREET,KANSAS CITY,KS,66111.0,722511.0,4/6/2020
256793,"$150,000-350,000",MIDWEST FIDELITY SERVICES LLC,103 S. Main St.,OTTAWA,KS,66067.0,561440.0,4/14/2020
256794,"$150,000-350,000","MIDWEST HEALTHCARE SERVICES, LLC",8500 W 110th Street Suite 600,OVERLAND PARK,KS,66210.0,541990.0,4/8/2020
256795,"$150,000-350,000","MIDWEST HEARING AIDS, INC",4020 S MERIDIAN AVE,WICHITA,KS,67217.0,621340.0,4/10/2020
256796,"$150,000-350,000",MIDWEST MACHINE INC,P.O. Box 402,HARPER,KS,67058.0,541330.0,4/14/2020
256797,"$150,000-350,000","MIDWEST MASONRY CONSTRUCTION, INC.",930 E 28th St.,LAWRENCE,KS,66046.0,236220.0,4/6/2020
256798,"$150,000-350,000",MIDWEST MECHANICAL HEATING & AIR LLC,2111 W HARRY ST,WICHITA,KS,67213.0,238220.0,4/8/2020
256799,"$150,000-350,000","MIDWEST MILL MODERNIZATION, INC.",PO BOX 30,EUREKA,KS,67045.0,332322.0,4/4/2020
256800,"$150,000-350,000","MIDWEST MIXER SERVICE, LLC",40 E ROAD 160,SCOTT CITY,KS,67871.0,441310.0,4/6/2020
256801,"$150,000-350,000","MIDWEST ORAL AND MAXILLOFACIAL SURGERY, P.A.","11551 GRANADA ST, Suite 100",LEAWOOD,KS,66211.0,621210.0,4/28/2020
256802,"$150,000-350,000","MIDWEST ORTHOPAEDICS, PA",7450 KESSLER ST Ste 140,OVERLAND PARK,KS,66204.0,621111.0,4/7/2020
256803,"$150,000-350,000","MIDWEST PATHOLOGY ASSOCIATES, LLC",7301 COLLEGE BLVD STE 110,OVERLAND PARK,KS,66210.0,621511.0,4/10/2020
