,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
372510,"$150,000-350,000","R.W. MCCOLLUM COMPANY, INC.",107 MEADOWVIEW RD,GREENSBORO,NC,27406.0,441228.0,4/14/2020
372511,"$150,000-350,000","R65 LABS, INC.",2720 CLOUD MIST CIR,RALEIGH,NC,27614.0,621511.0,4/11/2020
372512,"$150,000-350,000","RABBU, INC.",2226 Hawkins St,CHARLOTTE,NC,28203.0,531312.0,4/14/2020
372513,"$150,000-350,000","RACK WORKS, INC.",207 PREMIER LANE,PILOT MOUNTAIN,NC,27041.0,332999.0,4/4/2020
372514,"$150,000-350,000",RACKEM PUB & BILLIARDS INC,1898 Windsor Dr Ste A,MATTHEWS,NC,28105.0,531120.0,4/10/2020
372515,"$150,000-350,000",RADCOM SOFTWARE SERVICES LLC,4819 EMPEROR BOULEVARD,DURHAM,NC,27703.0,541519.0,5/11/2020
372516,"$150,000-350,000",RADIATION ONCOLOGY CENTERS OF THE CAROLINAS INC.,200 QUEENS RD STE 400,CHARLOTTE,NC,28204.0,621111.0,4/27/2020
372517,"$150,000-350,000",RADIO COMMUNICATIONS COMPANY,8035 Chapel Hill Rd,CARY,NC,27513.0,517311.0,4/13/2020
372518,"$150,000-350,000",RADIX BAY LLC,11325 N COMMUNITY HOUSE RD STE 160,CHARLOTTE,NC,28277.0,541611.0,4/9/2020
372519,"$150,000-350,000",RAFTERS AND WALLS LLC,2312 W RANDOLPH RD,SHELBY,NC,28150.0,561790.0,5/1/2020
372520,"$150,000-350,000","RAIN, INC.",601 E 5TH ST Suite 470,CHARLOTTE,NC,28202.0,813219.0,4/29/2020
372521,"$150,000-350,000","RAINBOW FINANCE SERVICING, LLC",1290 E Arlington Blvd Suite 200,GREENVILLE,NC,27858.0,522390.0,4/15/2020
372522,"$150,000-350,000","RAINBOW STATION BALLANTYNE, INC.",9829 Providence Rd. West,CHARLOTTE,NC,28277.0,921190.0,4/10/2020
372523,"$150,000-350,000","RAINBOW STATION STALLINGS, LLC",3420 Pleasant Plains Road,MATTHEWS,NC,28104.0,624410.0,4/14/2020
372524,"$150,000-350,000","RAJJ INVESTMENT PROPERTIES, INC.",2504 Raeford Rd Ste B,FAYETTEVILLE,NC,28305.0,531210.0,6/18/2020
372525,"$150,000-350,000","RAKESTRAW INSURANCE CENTER, INC.",725 Highway Street,MADISON,NC,27025.0,524210.0,4/30/2020
372526,"$150,000-350,000","RAKIA MANAGEMENT, INC.",4429 JAMES RD,RALEIGH,NC,27616.0,722513.0,4/11/2020
372527,"$150,000-350,000","RAL-LOT 1, LLC",4131 Parklake Avenue Suite 360,RALEIGH,NC,27612.0,721110.0,4/29/2020
372528,"$150,000-350,000","RALEIGH BEST MEDICAL AND HOME HEALTH CARE SERVICES, LLC",123 Horner Street,HENDERSON,NC,27536.0,621610.0,5/12/2020
372529,"$150,000-350,000",RALEIGH CARY JEWIS FEDERATION INC,8210 CREEDMOOR RD STE 104,RALEIGH,NC,27613.0,813110.0,4/13/2020
372530,"$150,000-350,000",RALEIGH CML LLC,107 N TECH DR,CLAYTON,NC,27520.0,445299.0,4/28/2020
372531,"$150,000-350,000",RALEIGH DENIM LLC,319 W Martin St #100,RALEIGH,NC,27601.0,453998.0,5/1/2020
372532,"$150,000-350,000",RALEIGH FAMILY PRACTICE P.A.,4414 LAKE BOONE TRL STE 502,RALEIGH,NC,27607.0,621111.0,4/28/2020
372533,"$150,000-350,000",RALEIGH HAND REHABILITATION CENTER INC.,2615 LONDON DR,RALEIGH,NC,27608.0,621340.0,4/15/2020
372534,"$150,000-350,000",RALEIGH HOME HEALTHCARE SERVICES LLC,6508 Falls of Neuse Road Ste 100,RALEIGH,NC,27615.0,621610.0,4/8/2020
372535,"$150,000-350,000","RALEIGH LABOR SOURCE, INC.","2640 Willard Dairy Road, Suite 102",HIGH POINT,NC,27265.0,813930.0,4/14/2020
372536,"$150,000-350,000","RALEIGH MARKET AREA, INC",1637 Skibo Rd.,FAYETTEVILLE,NC,28303.0,441110.0,4/11/2020
372537,"$150,000-350,000","RALEIGH MECHANICAL & METALS, INC",7405 ACC BLVD,RALEIGH,NC,27617.0,238220.0,4/11/2020
372538,"$150,000-350,000",RALEIGH MORTGAGE GROUP INC,5306 Six Forks Road Suite 202,RALEIGH,NC,27615.0,522310.0,4/13/2020
372539,"$150,000-350,000",RALEIGH NORTH CHRISTIAN CENTER,6021 Louisburg Rd,RALEIGH,NC,27616.0,813110.0,4/14/2020
372540,"$150,000-350,000",RALEIGH OAK CHARTER SCHOOL INC,9400 Forum Drive,RALEIGH,NC,27615.0,611110.0,4/28/2020
372541,"$150,000-350,000",RALEIGH PLASTIC SURGERY CENTER INC.,1112 DRESSER CT,RALEIGH,NC,27609.0,621111.0,4/29/2020
372542,"$150,000-350,000",RALEIGH RACQUET CLUB,5516 Falls of Neuse Rd,RALEIGH,NC,27609.0,713940.0,4/15/2020
372543,"$150,000-350,000","RALEIGH SKIN SURGERY CENTER, PLLC","3811 ED DR, STE 110",RALEIGH,NC,27612.0,621111.0,4/7/2020
372544,"$150,000-350,000","RALEIGH WATERPROOFING, INC.",2610 Rowland Road,RALEIGH,NC,27615.0,236220.0,4/27/2020
372545,"$150,000-350,000",RALGIC LLC,4131 PARKLAKE AVE,RALEIGH,NC,27612.0,721110.0,4/15/2020
372546,"$150,000-350,000",RALPHS BARBEQUE INC,1400 JULIAN R ALLSBROOK HWY,WELDON,NC,27890.0,722511.0,5/3/2020
372547,"$150,000-350,000",RAM CONSTRUCTION INC.,401 Rensselaer Avenue,CHARLOTTE,NC,28203.0,236117.0,4/27/2020
372548,"$150,000-350,000",RAM INC,6116 MUIRFIELD DR,GREENSBORO,NC,27410.0,722511.0,4/11/2020
372549,"$150,000-350,000",RAMAR TRANSPORTATION INC.,245 Raceway Road Southeast,LELAND,NC,28451.0,484110.0,4/30/2020
372550,"$150,000-350,000","RAMEN CONCEPTS 1, LLC","222 East Bland Street, Suite C",CHARLOTTE,NC,28203.0,236220.0,4/7/2020
372551,"$150,000-350,000","RAMEN CONCEPTS 2, LLC",310 Arlington Ave Apt 422,CHARLOTTE,NC,28203.0,236220.0,5/4/2020
372552,"$150,000-350,000","RAMEY, INC.",5121 NORTH CAUSEWAY DR,WINSTON SALEM,NC,27106.0,237110.0,4/3/2020
372553,"$150,000-350,000","RAMSAY LAW FIRM, P.A.",10610 Metromont Parkway,CHARLOTTE,NC,28269.0,541110.0,4/27/2020
372554,"$150,000-350,000",RANCH MOTORS INC,4328 LOUISBURG RD,RALEIGH,NC,27604.0,423110.0,4/30/2020
372555,"$150,000-350,000",RANDOLPH & SON BUILDERS INC,1010 CULP RD,PINEVILLE,NC,28134.0,236220.0,4/8/2020
372556,"$150,000-350,000",RANDOLPH AUTOMOTIVE CORPORATION,1709 DIXIE DR,ASHEBORO,NC,27203.0,441110.0,4/28/2020
372557,"$150,000-350,000",RANDOLPH COUNTY FAMILY CRISIS CENTER INC,624-A S FAYETTEVILLE ST,ASHEBORO,NC,27203.0,624221.0,6/18/2020
372558,"$150,000-350,000","RANDOLPH PRIMARY CARE, PA",350 N Cox St STE 6,ASHEBORO,NC,27203.0,621111.0,4/9/2020
372559,"$150,000-350,000","RANDOLPH SENIOR ADULTS ASSOCIATION, INC.",347 SALISBURY ST,ASHEBORO,NC,27203.0,624120.0,4/28/2020
372560,"$150,000-350,000","RANDOLPH-ASHEBORO YOUNG MEN'S CHRISTIAN ASSOCIATION, INC.",343 Hwy 42 N,ASHEBORO,NC,27203.0,813410.0,4/15/2020
372561,"$150,000-350,000","RANDY D. MILLER LUMBER CO., INC.",538 Hwy 16 North,WILKESBORO,NC,28697.0,321113.0,4/28/2020
372562,"$150,000-350,000","RANDY MARION ISUZU, LLC",215 W. PLAZA DR,MOORESVILLE,NC,28117.0,423110.0,4/5/2020
372563,"$150,000-350,000",RANDY PATE ENTERPRISES INC,790 Sunset blvd n ste 5,SUNSET BEACH,NC,28468.0,524210.0,4/14/2020
372564,"$150,000-350,000",RANKIN & FIUME ORTHODONTICS LLP,608 McCarthy Blvd.,NEW BERN,NC,28562.0,621210.0,4/30/2020
372565,"$150,000-350,000","RANKIN USA, INC.",1484 COSTNER SCHOOL RD,BESSEMER CITY,NC,28016.0,423690.0,4/15/2020
372566,"$150,000-350,000","RAPID PRIME DELIVERY, INC.",107 KEMP RD,GREENSBORO,NC,27410.0,492210.0,4/14/2020
372567,"$150,000-350,000","RAPP PRODUCTIONS, INC.",103 W WEAVER ST,CARRBORO,NC,27510.0,337127.0,4/9/2020
372568,"$150,000-350,000","RASENBERGER, VAN KESTEREN & GETZ, D.D.S., P.A.",8734 UNIVERSITY CITY BLVD,CHARLOTTE,NC,28213.0,621210.0,4/28/2020
372569,"$150,000-350,000",RATCLIFFE GOLF SERVICES INC,800 Radio Rd,CHARLOTTE,NC,28216.0,713910.0,4/10/2020
372570,"$150,000-350,000","RATZLAFF CONSTRUCTION COMPANY, LLC",920 BLAIRHILL RD,CHARLOTTE,NC,28217.0,236220.0,4/14/2020
372571,"$150,000-350,000",RAWLEY H FULLER IV DDS PA,3450 FORESTDALE DR,BURLINGTON,NC,27215.0,621210.0,4/11/2020
372572,"$150,000-350,000","RAWLS, SCHEER, CLARY & MINGO, PLLC","1011 E MOREHEAD ST, STE 300",CHARLOTTE,NC,28204.0,541110.0,4/28/2020
372573,"$150,000-350,000",RAY BUMGARNER KINGSHILL & ASSOC. P. A.,385 N Haywood St  Ste 3,WAYNESVILLE,NC,28786.0,541211.0,4/28/2020
372574,"$150,000-350,000","RAY SMITH CONSTRUCTION COMPANY, INC.",30 OAK ST,LINVILLE,NC,28646.0,236115.0,4/27/2020
372575,"$150,000-350,000",RAYBURN COOPER & DURHAM PA,"227 W TRADE STREET, SUITE 1200",CHARLOTTE,NC,28202.0,541110.0,4/10/2020
372576,"$150,000-350,000",RAYLEN VINEYARDS INC,3577 US Hwy 158,MOCKSVILLE,NC,27028.0,312130.0,4/10/2020
372577,"$150,000-350,000",RAY`S SOUTHERN AUTO AUCTION INC.,1895 Trox St.,GREENSBORO,NC,27406.0,425120.0,4/27/2020
372578,"$150,000-350,000",RB PERFORMANCE SALES AGENCY INC,7526 knightdale blvd,KNIGHTDALE,NC,27545.0,811111.0,6/8/2020
372579,"$150,000-350,000",RBA LLC,5217 Raeford Road Suite 103,FAYETTEVILLE,NC,28304.0,238220.0,4/10/2020
372580,"$150,000-350,000",RBCCM EXPRESS INC,103 EVANDALE RD,KANNAPOLIS,NC,28081.0,492210.0,5/14/2020
372581,"$150,000-350,000","RC SPECIALTIES, INC.",424 W 32nd St,CHARLOTTE,NC,28206.0,531120.0,4/30/2020
372582,"$150,000-350,000",RC STRICKLAND & SON WATERPROOFING INC,500 N HOSKINS RD,CHARLOTTE,NC,28216.0,238390.0,4/29/2020
372583,"$150,000-350,000","RD SAWYER MOTOR COMPANY, INC.",404 US HIGHWAY 64,MANTEO,NC,27954.0,441110.0,4/7/2020
372584,"$150,000-350,000","RDEST, DDS, PLLC, III",201 MCCULLOUGH DRIVE,CHARLOTTE,NC,28262.0,621210.0,4/11/2020
372585,"$150,000-350,000",RDL THERAPEUTIC ADULT DAY CENTER,6007 Morganton,FAYETTEVILLE,NC,28314.0,624120.0,4/29/2020
372586,"$150,000-350,000","RDS ENTERPRISES, INC",6225 CARMEL RD,CHARLOTTE,NC,28226.0,561499.0,4/16/2020
372587,"$150,000-350,000","RDU PAVING, INC.",5415 FAYETTEVILLE RD,RALEIGH,NC,27603.0,237310.0,4/10/2020
372588,"$150,000-350,000","RE SALON AND MEDSPA, INC",212 SOUTH BLVD,CHARLOTTE,NC,28203.0,812112.0,4/15/2020
372589,"$150,000-350,000","READY CONTRACTORS, INC.",3401 Stantonsburg Rd,WILSON,NC,27893.0,238910.0,4/28/2020
372590,"$150,000-350,000",REAL CATALYST GROUP LLC,7 CORPORATE CENTER COURT SUITE B,GREENSBORO,NC,27408.0,531210.0,5/3/2020
372591,"$150,000-350,000",REALO DISCOUNT DRUGS OF ONSLOW INC,1301 COMMERCE DRIVE,NEW BERN,NC,28562.0,446110.0,4/10/2020
372592,"$150,000-350,000","REALTECH SERVICES, INC.",120 Coxe Ave #3A,ASHEVILLE,NC,28801.0,541511.0,4/13/2020
372593,"$150,000-350,000",REALTY VESTORS LLC,705 UMSTEAD LN,GARNER,NC,27529.0,531190.0,5/1/2020
372594,"$150,000-350,000","REANDL, INC.",3208 MARIE DR,RALEIGH,NC,27604.0,722511.0,4/30/2020
372595,"$150,000-350,000",REBECCA BYRD INC,3323 W FRIENDLY AVE Suite 112,GREENSBORO,NC,27410.0,448120.0,4/10/2020
372596,"$150,000-350,000",RECORD PUBLISHING COMPANY,99 W Broad Street,DUNN,NC,28334.0,511110.0,4/28/2020
372597,"$150,000-350,000","RECREATIONAL VENTURES, INC",59 Craftsman Dr.,YOUNGSVILLE,NC,27596.0,237990.0,4/29/2020
372598,"$150,000-350,000","RED BRIDGE CONSULTING GROUP, LLC",10700 SIKES PL STE 300,CHARLOTTE,NC,28277.0,541612.0,5/21/2020
372599,"$150,000-350,000","RED EYE DESIGNS, INC.",305 PITT RD,MOORESVILLE,NC,28115.0,541430.0,4/10/2020
372600,"$150,000-350,000",RED HILL VENTURES LLC,1015 EAST BLVD,CHARLOTTE,NC,28203.0,531312.0,4/27/2020
372601,"$150,000-350,000","RED MILL LANDSCAPING & NURSERY, INC.",4517 RED MILL RD,DURHAM,NC,27704.0,561730.0,4/9/2020
372602,"$150,000-350,000","RED SPRINGS RETIREMENT COMMUNITY, LLC",1301 E Fourth Avenue,RED SPRINGS,NC,28377.0,623312.0,4/30/2020
372603,"$150,000-350,000",RED STAR OIL CO. INC,802 Purser Drive,RALEIGH,NC,27603.0,447110.0,4/10/2020
372604,"$150,000-350,000","RED TRUCK SUPPLY, INC.",4675 US Hwy 64 E,FRANKLINVILLE,NC,27248.0,423820.0,4/5/2020
372605,"$150,000-350,000",REDAN CONSULTING LLC,52 walnut street suite 1,WAYNESVILLE,NC,28745.0,541990.0,4/29/2020
372606,"$150,000-350,000",REDDICK EQUIPMENT,1909 WEST MAIN STREET,WILLIAMSTON,NC,27892.0,333111.0,5/3/2020
372607,"$150,000-350,000","REDEEMER PRESBYTERIAN CHURCH, INCORPORATED",1046 MILLER ST,WINSTON SALEM,NC,27103.0,813110.0,4/15/2020
372608,"$150,000-350,000",REDEEMER SCHOOL INC,1013 MELROSE ST,WINSTON SALEM,NC,27103.0,611110.0,4/9/2020
372609,"$150,000-350,000","REDEFINE MAINTENANCE, LLC",1125 Sweeten Creek Road,ASHEVILLE,NC,28803.0,453998.0,4/14/2020
372610,"$150,000-350,000","REDIX, INC.",120 Causeway Drive,WRIGHTSVILLE BEACH,NC,28480.0,238190.0,4/10/2020
372611,"$150,000-350,000","REDS OF FAYETTEVILLE, LLC",3037 BOONE TRAIL EXT,FAYETTEVILLE,NC,28304.0,812199.0,4/28/2020
372612,"$150,000-350,000","REDWINE`S GARAGE & PARTS SALES, INC.",6650 NC HWY 46,GASTON,NC,27832.0,441310.0,4/15/2020
372613,"$150,000-350,000","REECE BUILDERS & ALUMINUM CO., INC",5185 Country Club Road,WINSTON SALEM,NC,27104.0,238170.0,4/30/2020
372614,"$150,000-350,000","REEDER PALLET COMPANY, INC.",476 REEDER RD,SEAGROVE,NC,27341.0,321920.0,4/14/2020
372615,"$150,000-350,000",REEDS CLEANING B SERVICES LLC,201 22ND ST SE,HICKORY,NC,28602.0,,5/3/2020
372616,"$150,000-350,000",REEDYS AIR CONDITIONING AND HEATING SERVICE INC,643 BROOKSTOWN AVE,WINSTON SALEM,NC,27101.0,238220.0,4/15/2020
372617,"$150,000-350,000",REEMS CREEK NURSERY INC,70 MONTICELLO RD,WEAVERVILLE,NC,28787.0,444220.0,4/30/2020
372618,"$150,000-350,000",REESE CONSTRUCTION COMPANY INC,3720 LUCKY DR,APEX,NC,27539.0,238990.0,4/27/2020
372619,"$150,000-350,000",REEVES AUTO TRANSPORT INC,1094 TURNERSBURG HWY STE D,STATESVILLE,NC,28625.0,484230.0,4/10/2020
372620,"$150,000-350,000",REEVES EXTRUDED HOLDINGS LLC,221 DALTON AVE,CHARLOTTE,NC,28206.0,326199.0,4/9/2020
372621,"$150,000-350,000","REEVES LAW FIRM, PLLC",202 E Main St/PO Box 67,WEST JEFFERSON,NC,28694.0,541110.0,4/9/2020
372622,"$150,000-350,000",REFINER PRODUCTS MANUFACTURING,10807 Hasting Mill Lane,CHARLOTTE,NC,28277.0,811310.0,5/6/2020
372623,"$150,000-350,000",REFULGENT TECHNOLOGIES INC,112 S TRYON ST STE 1270,CHARLOTTE,NC,28284.0,541511.0,5/3/2020
372624,"$150,000-350,000",REGIONAL AMUSEMENTS INC,6217 NC HIGHWAY 39,SELMA,NC,27576.0,454210.0,4/16/2020
372625,"$150,000-350,000",REGIONAL HOME CARE INC,1014 HOMELAND AVENUE STE 105,GREENSBORO,NC,27405.0,621610.0,5/3/2020
372626,"$150,000-350,000","REGIONAL MANAGEMENT ASSOCIATES, LLC","1 Copley Parkway, Ste 310",RALEIGH,NC,27615.0,561110.0,4/29/2020
372627,"$150,000-350,000",REH CPA PLLC,223 Williamson Road Suite 204,MOORESVILLE,NC,28117.0,541211.0,4/5/2020
372628,"$150,000-350,000","REHABILITATION MANAGEMENT, INC.",4503 ZACK RD,MONROE,NC,28110.0,621420.0,4/14/2020
372629,"$150,000-350,000","REID'S CATERING CO., INC.","4004 NC Highway 105 S Suite 8, Box 1",BANNER ELK,NC,28604.0,722511.0,4/9/2020
372630,"$150,000-350,000",REIN TECHNOLOGIES (US) INC,136 E. Rosemary St Suite 601,CHAPEL HILL,NC,27514.0,561410.0,4/8/2020
372631,"$150,000-350,000",REINVESTMENT PARTNERS,110 E GEER ST,DURHAM,NC,27701.0,813319.0,5/3/2020
372632,"$150,000-350,000",REISENWEAVER COMMUNICATIONS INC,800 MEGAHERTZ DR,WINSTON SALEM,NC,27107.0,334220.0,4/15/2020
372633,"$150,000-350,000",REJ STUBBS INC,5650 US Hwy 15 501 N,PITTSBORO,NC,27312.0,722511.0,4/15/2020
372634,"$150,000-350,000","REKTGLOBAL, INC.",3203 Lakehurst Xing,WEDDINGTON,NC,28104.0,713990.0,4/30/2020
372635,"$150,000-350,000",RELAX ME TWO INC,177 GRAND HILL PLACE,HOLLY SPRINGS,NC,27540.0,812990.0,4/28/2020
372636,"$150,000-350,000",RELEVANT AUTOMATION CORP,314 W. Millbrook Road Suite 109,RALEIGH,NC,27612.0,541512.0,4/5/2020
372637,"$150,000-350,000",RELIABLE FIRE & SAFETY INC.,4014 Kings Mountain Highway,BESSEMER CITY,NC,28016.0,423850.0,4/9/2020
372638,"$150,000-350,000",RELIABLE HOME SOLUTIONS LLC,829 PURSER DR,RALEIGH,NC,27603.0,531120.0,4/13/2020
372639,"$150,000-350,000",RELIABLE LABOR,1010 Goodworth Drive,APEX,NC,27539.0,424990.0,5/31/2020
372640,"$150,000-350,000",RELIANCE CONSTRUCTION MANAGEMENT COMPANY,302 DAVIS GROVE CIR,CARY,NC,27519.0,236210.0,4/13/2020
372641,"$150,000-350,000","RELIANT ALUMINUM PRODUCTS, LLC",301 BRENTWOOD ST,HIGH POINT,NC,27260.0,424690.0,4/15/2020
372642,"$150,000-350,000","REM ENTERPRISES, INC.",369 TIMBER RD,MOORESVILLE,NC,28115.0,238990.0,4/6/2020
372643,"$150,000-350,000",REMCO SUPPLY INC,1815 E WENDOVER AVE,GREENSBORO,NC,27405.0,423840.0,4/30/2020
372644,"$150,000-350,000",RENAISSANCE RESTAURANT GROUP,1047 Beaver Creek Commons Dr,APEX,NC,27502.0,722511.0,4/28/2020
372645,"$150,000-350,000",RENAISSANCE WEST COMMUNITY INITIATIVE,3610 NOBLES AVE,CHARLOTTE,NC,28208.0,813319.0,4/11/2020
372646,"$150,000-350,000","RENCARE SOLUTIONS, INC.",430 PINEOLA ST,NEWLAND,NC,28657.0,623110.0,4/9/2020
372647,"$150,000-350,000","RENDEQ, INC.",1813 Frank S Holt Dr,BURLINGTON,NC,27215.0,333249.0,4/28/2020
372648,"$150,000-350,000","RENEW PETRA DEVELOPMENT, LLC",11330 Vanstory Drive STE 101,HUNTERSVILLE,NC,28078.0,221114.0,4/7/2020
372649,"$150,000-350,000","RENFROW HEATING AND AIR, INC.",8156 NC HIGHWAY 42,KENLY,NC,27542.0,423730.0,4/8/2020
372650,"$150,000-350,000",RENTAL WORKS LLC,801 E Wendover Ave,GREENSBORO,NC,27405.0,532310.0,4/8/2020
372651,"$150,000-350,000",REO FLOORING SOLUTIONS LLC,5001 SMITH FARM RD,MATTHEWS,NC,28104.0,238330.0,4/30/2020
372652,"$150,000-350,000",REPUBLIC ELECTRIC CO. INC.,11122 DOWNS RD,PINEVILLE,NC,28134.0,238210.0,5/5/2020
372653,"$150,000-350,000",REQUIS LLC,434 FAYETTEVILLE STREET SUITE 1855,RALEIGH,NC,27606.0,454111.0,5/3/2020
372654,"$150,000-350,000",RESCUE CONSTRUCTION SOLUTIONS INC.,2800 ROWLAND RD,RALEIGH,NC,27615.0,238190.0,4/15/2020
372655,"$150,000-350,000",RESEARCH & ANALYTICAL LABORATORIES INC,PO Box 473,KERNERSVILLE,NC,27285.0,621511.0,4/28/2020
372656,"$150,000-350,000",RESEARCH PRESENTATION STRATEGIES INC,1520 Consett Ct,RALEIGH,NC,27613.0,541430.0,4/29/2020
372657,"$150,000-350,000","RESIDENT CULTURE BREWING COMPANY, LLC",2101 Central Avenue,CHARLOTTE,NC,28205.0,312120.0,4/8/2020
372658,"$150,000-350,000","RESIDENTIAL BUILDING SPECIALTIES, INC.",6220 HACKER BEND CT,WINSTON SALEM,NC,27103.0,238990.0,4/15/2020
372659,"$150,000-350,000","RESIDENTIAL LAND SERVICES, PLLC",1917 EVANS ROAD,CARY,NC,27513.0,541370.0,4/13/2020
372660,"$150,000-350,000",RESIDENTIAL MORTGAGE CORP,2547 RAVENHILL DR,FAYETTEVILLE,NC,28303.0,522310.0,4/27/2020
372661,"$150,000-350,000",RESIDENTIAL SUPPORT SERVICES OF WAKE CO,185 WIND CHIME CT STE 101,RALEIGH,NC,27615.0,623110.0,4/29/2020
372662,"$150,000-350,000","RESIDENTIAL TREATMENT SERVICES OF ALAMANCE, INC.",125 GLENDALE AVENUE,BURLINGTON,NC,27216.0,623220.0,4/12/2020
372663,"$150,000-350,000","RESILIENCY CAPITAL, LLC",300 EAGLE BEND DR,WAXHAW,NC,28173.0,442299.0,4/14/2020
372664,"$150,000-350,000",RESINART EAST INC.,201 OLD AIRPORT ROAD,FLETCHER,NC,28732.0,326199.0,5/13/2020
372665,"$150,000-350,000","RESTAURANT SPECIALIST, LLC",204 MUIRS CHAPEL RD STE 100,GREENSBORO,NC,27410.0,722511.0,4/15/2020
372666,"$150,000-350,000","RESTORATION CLEANING, INC.",809 RAMSEUR ST,DURHAM,NC,27701.0,561790.0,4/9/2020
372667,"$150,000-350,000",RESTORATION MEDICAL CLINICS PC,700 West Main St.,JAMESTOWN,NC,27282.0,621112.0,4/16/2020
372668,"$150,000-350,000","RESTORATION SYSTEMS, LLC",1101 Haynes St Suite 211,RALEIGH,NC,27604.0,541990.0,4/8/2020
372669,"$150,000-350,000",RESURRECTION LUTHERAN CHURCH,100 LOCHMERE DR,CARY,NC,27518.0,813110.0,4/30/2020
372670,"$150,000-350,000","RETINA OF COASTAL CAROLINA, PLLC",1801 New Hanover Medical Park Dr,WILMINGTON,NC,28403.0,621111.0,4/28/2020
372671,"$150,000-350,000",RETIREMENT PLAN SOLUTIONS INC,535 KEISLER DR,CARY,NC,27518.0,524292.0,4/13/2020
372672,"$150,000-350,000","REV RACING, LLC",5254 Pit Road South,CONCORD,NC,28027.0,711219.0,4/7/2020
372673,"$150,000-350,000",REVEAL INTELLIGENCE SERVICES,10800 Sikes Pl,CHARLOTTE,NC,28277.0,561312.0,4/13/2020
372674,"$150,000-350,000","REVEAL MOBILE, INC.","3344 HILLSBOROUGH ST., STE #200",RALEIGH,NC,27607.0,541519.0,4/29/2020
372675,"$150,000-350,000","REVIAN, INC","4222 Emperor Blvd, Ste 470",DURHAM,NC,27703.0,339112.0,4/5/2020
372676,"$150,000-350,000",REX & SONS RV'S INC.,1546 S COLLEGE RD,WILMINGTON,NC,28403.0,441210.0,4/28/2020
372677,"$150,000-350,000","REYES JAQUEZ,LLC",6129 THE PLAZA,CHARLOTTE,NC,28215.0,445110.0,5/8/2020
372678,"$150,000-350,000",REYNOLDA ELECTRIC COMPANY INC,1325 Langenthal Dr,RURAL HALL,NC,27045.0,238210.0,5/23/2020
372679,"$150,000-350,000","REYNOLDA MANUFACTURING SOLUTIONS, INC.",1200 Flint Hill Road,EAST BEND,NC,27018.0,333517.0,4/10/2020
372680,"$150,000-350,000",REYNOLDS MOUNTAIN CHRISTIAN ACADEMY,20 REYNOLDS MOUNTAIN BLVD,ASHEVILLE,NC,28804.0,611110.0,4/16/2020
372681,"$150,000-350,000","RFO, INC.",6000 FAIRVIEW RD Suite 1200,CHARLOTTE,NC,28210.0,722513.0,4/14/2020
372682,"$150,000-350,000","RFP TECHNOLOGIES, LLC",3115 ALLISON ST,BELMONT,NC,28012.0,238210.0,4/16/2020
372683,"$150,000-350,000",RFSPROTECH LLC,1320 Industrial Dr,MATTHEWS,NC,28105.0,333243.0,4/13/2020
372684,"$150,000-350,000",RG HOWARD LLC,"8261 NC 73, Suite D",STANLEY,NC,28164.0,238910.0,4/29/2020
372685,"$150,000-350,000",RGL CAROLINA LLC,830 PURSER DR,RALEIGH,NC,27603.0,562119.0,4/10/2020
372686,"$150,000-350,000","RHEM INSULATION, INC",1219 LEJEUNE BLVD,JACKSONVILLE,NC,28540.0,236220.0,4/8/2020
372687,"$150,000-350,000",RHINEHART FAMILY COMPANY INC,22 PINEY PARK RD STE G,ASHEVILLE,NC,28806.0,561499.0,5/3/2020
372688,"$150,000-350,000",RHINO 7 CONSULTING,431 KEISLER DR SUITE 201,CARY,NC,27518.0,541618.0,5/3/2020
372689,"$150,000-350,000",RHINO NETWORKS LLC,"1025 Brevard Road, Suite 8",ASHEVILLE,NC,28806.0,454110.0,5/19/2020
372690,"$150,000-350,000",RHJ OF MOUNT AIRY INC,160 BELGIUM LN,MOUNT AIRY,NC,27030.0,484122.0,4/3/2020
372691,"$150,000-350,000","RHNC, LLC",4421 East Dixon Blvd,SHELBY,NC,28152.0,441110.0,4/9/2020
372692,"$150,000-350,000","RHODES & STAFFORD, INC.",1007 WAREHOUSE ST,GREENSBORO,NC,27405.0,423730.0,4/13/2020
372693,"$150,000-350,000","RHONAL, INC.",1340f Patton Ave,ASHEVILLE,NC,28806.0,621610.0,4/28/2020
372694,"$150,000-350,000",RHONDA L KEARNEY DDS MS PLLC,451 RUIN CREEK RD STE 205,HENDERSON,NC,27536.0,621210.0,5/3/2020
372695,"$150,000-350,000","RHYNE MANAGEMENT ASSOCIATES, INC.",5623 DURALEIGH RD,RALEIGH,NC,27612.0,531312.0,4/28/2020
372696,"$150,000-350,000",RHYTHM SYSTEMS INC.,"1111 Metropolitan Ave, Suite 330",CHARLOTTE,NC,28204.0,541618.0,4/13/2020
372697,"$150,000-350,000","RIB COUNTRY MURPHY, LLC",1372 Mountain Harbour Drive,HAYESVILLE,NC,28904.0,722511.0,4/29/2020
372698,"$150,000-350,000",RICEWRAP FOODS CORPORATION,300 BUSINESS PARK DR,BUTNER,NC,27509.0,311412.0,4/27/2020
372699,"$150,000-350,000",RICH FORK BAPTIST CHURCH OF THOMASVILLE NORTH CAROLINA,3993 OLD HWY 29,THOMASVILLE,NC,27360.0,813110.0,4/15/2020
