,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
123618,"$150,000-350,000","PEOPLE MOVERS, LLC",6833 S. Dayton St. #149,GREENWOOD VILLAGE,CO,80112.0,541618.0,4/29/2020
123619,"$150,000-350,000","PEOPLE PRODUCTIONS MEDIA SERVICES, INC.","1737 15th Street, Suite 200",BOULDER,CO,80302.0,453998.0,4/14/2020
123620,"$150,000-350,000",PEOPLEFORBIKES FOUNDATION,2580 55TH ST Ste 200,BOULDER,CO,80301.0,713990.0,4/30/2020
123621,"$150,000-350,000",PEORIA OWL'S NEST LP,12150 E Briarwood Ave #200,ENGLEWOOD,CO,80112.0,722511.0,4/27/2020
123622,"$150,000-350,000",PEPI SPORTS INC,231 BRIDGE ST,VAIL,CO,81657.0,532284.0,4/15/2020
123623,"$150,000-350,000",PEPPER JACKS GRILLE INC.,8274 COLORADO BLVD,FIRESTONE,CO,80504.0,722511.0,4/7/2020
123624,"$150,000-350,000","PEPPERCORN GOURMET GOODS &AMP; COOKING SCHO OL, INC.",1235 PEARL ST,BOULDER,CO,80302.0,442299.0,5/1/2020
123625,"$150,000-350,000",PEPPERDINE'S MARKING PRODUCTS,790 Umatilla Street,DENVER,CO,80204.0,323111.0,4/13/2020
123626,"$150,000-350,000",PEREDUR CORPORATION,1067 S. Hover St Ste E - 141,LONGMONT,CO,80501.0,332439.0,4/30/2020
123627,"$150,000-350,000",PERENSO INC.,7979 E Tufts,DENVER,CO,80237.0,541110.0,4/14/2020
123628,"$150,000-350,000",PERFECT CLEAN PROPERTY SERVICES LLC,15915 Robins Dr,DENVER,CO,80239.0,561790.0,4/30/2020
123629,"$150,000-350,000",PERFECT POOLS LLC,1156 E. Dry Creek Place,CENTENIAL,CO,80122.0,561790.0,4/30/2020
123630,"$150,000-350,000",PERFECT SERVICE CLEANING CONTRACTORS LLC,000 PO BOX 251,DILLON,CO,80435.0,561720.0,4/14/2020
123631,"$150,000-350,000",PERFECT TEETH / 88TH AND WADSWORTH PC,8749 Wadsworth Blvd,ARVADA,CO,80003.0,621210.0,4/7/2020
123632,"$150,000-350,000",PERFECT TEETH / MONACO AND EVANS P.C.,2223 S. Monaco Pkwy,DENVER,CO,80224.0,621210.0,4/7/2020
123633,"$150,000-350,000",PERFECT TEETH / SOUTH 8TH STREET P.C.,1050 S Eight St,COLORADO SPRINGS,CO,80905.0,621210.0,4/7/2020
123634,"$150,000-350,000",PERFECT TEETH / UNION & ACADEMY P.C.,5050 North Academy Blvd,COLORADO SPRINGS,CO,80918.0,621210.0,4/7/2020
123635,"$150,000-350,000","PERFECTION FLOORING, LLC",5909 N BROADWAY,DENVER,CO,80216.0,238330.0,4/30/2020
123636,"$150,000-350,000","PERFORMANCE AIR COOLING, INC",1360 W Cedar Ave,DENVER,CO,80223.0,238220.0,4/29/2020
123637,"$150,000-350,000",PERFORMANCE ATHLETICS,9790 MEEKER ST,LITTLETON,CO,80125.0,713940.0,5/3/2020
123638,"$150,000-350,000","PERFORMANCE CONCRETE CONSTRUCTION, INC.",2612 COPPER RIDGE CIR #B,STEAMBOAT SPRINGS,CO,80487.0,238110.0,4/5/2020
123639,"$150,000-350,000",PERFORMANCE CYCLE OF COLORADO,7375 S. FULTON ST,CENTENNIAL,CO,80112.0,451110.0,4/8/2020
123640,"$150,000-350,000","PERFORMANCE EQUIPMENT SALES, LLC D/B/A PERFORMANCE EQUIPMENT RENTALS, LLC",2114 East I-25 Frontage Road,ERIE,CO,80516.0,532412.0,4/14/2020
123641,"$150,000-350,000","PERFORMANCE LOGISTICS GROUP, INC",1326 S Colorado Blvd,DENVER,CO,80222.0,488510.0,4/9/2020
123642,"$150,000-350,000",PERFORMANCE ONE MEDIA LLC,13276 E FREMONT PLACE,CENTENNIAL,CO,80112.0,541840.0,5/3/2020
123643,"$150,000-350,000",PERIODONTAL ASSOCIATES OF THE ROCKY MOUNTAINS LLP,2900 S PEORIA ST BLDG D,AURORA,CO,80014.0,621210.0,4/30/2020
123644,"$150,000-350,000",PERIODONTICS AND DENTAL IMPLANTS PC,2601 N BROADWAY ST,BOULDER,CO,80304.0,621210.0,4/11/2020
123645,"$150,000-350,000","PERKINS PRECISION DEVELOPMENTS, LLC",4110 VALLEY DR,LONGMONT,CO,80504.0,333314.0,5/12/2020
123646,"$150,000-350,000",PERKY JERKY LLC,"4380 S. Syracuse Street,  Suite 300",DENVER,CO,80237.0,311423.0,4/15/2020
123647,"$150,000-350,000",PEROULIS BROS. LTD,1600 E HIGHWAY 40,CRAIG,CO,81625.0,484121.0,4/6/2020
123648,"$150,000-350,000","PERRI'S POWERSPORTS, LLC",555 25 RD,GRAND JUNCTION,CO,81505.0,441228.0,4/4/2020
123649,"$150,000-350,000",PERRY & CO.,101 S MADISON ST,DENVER,CO,80209.0,531210.0,4/29/2020
123650,"$150,000-350,000","PET KARE CLINIC, INC",102 Anglers Drive,STEAMBOAT SPRINGS,CO,80487.0,541940.0,4/5/2020
123651,"$150,000-350,000",PET PARADISE INC,1115 PUEBLO BOULEVARD WAY,PUEBLO,CO,81005.0,453910.0,4/15/2020
123652,"$150,000-350,000","PETCARDIA VETERINARY CARDIOLOGY, LLC",3030 18TH ST,BOULDER,CO,80304.0,541940.0,4/10/2020
123653,"$150,000-350,000",PETE'S KITCHEN,1962 E Colfax Ave,DENVER,CO,80206.0,722513.0,4/13/2020
123654,"$150,000-350,000","PETER A MCINTYRE, DDS PC",835 Sun Hills Drive,COLORADO SPRINGS,CO,80921.0,621210.0,4/28/2020
123655,"$150,000-350,000",PETER J MARTIN INSURANCE LLC,995 Cowen Dr Unit 202,CARBONDALE,CO,81623.0,524210.0,4/14/2020
123656,"$150,000-350,000",PETERSON FLUID SYSTEMS INC,9801 Havana St,HENDERSON,CO,80640.0,333618.0,4/28/2020
123657,"$150,000-350,000","PETESAH PIES, LLC",904 NORTH AVE,GRAND JUNCTION,CO,81501.0,722513.0,4/14/2020
123658,"$150,000-350,000","PETRA CUSTOM BUILDERS, INC.",5303 SPINE RD Unit 203,BOULDER,CO,80301.0,236118.0,4/13/2020
123659,"$150,000-350,000","PETRA INVESTMENTS, LLC",4203 East 136th Ave,BRIGHTON,CO,80602.0,624410.0,4/14/2020
123660,"$150,000-350,000","PETRABEE MANUFACTURING, LLC DBA: ZEMENT STONE",7241 W TITAN RD,LITTLETON,CO,80125.0,236115.0,4/7/2020
123661,"$150,000-350,000","PETROSHALE (US), INC.",303 E. 17th Ave Suite 940,DENVER,CO,80203.0,213111.0,4/28/2020
123662,"$150,000-350,000",PETROTEK ENGINEERING CORP DBA PETROTEK ENGINEERING CORPORATION OR,5935 S ZANG ST STE 200,LITTLETON,CO,80127.0,541330.0,4/16/2020
123663,"$150,000-350,000",PHANTOM IV PARTNERS CORPORATION,9790 WASHINGTON ST,THORNTON,CO,80229.0,722513.0,4/7/2020
123664,"$150,000-350,000",PHANTOM PARTNERS CORPORATION,2925 NEW CENTER PT,COLORADO SPRINGS,CO,80922.0,722513.0,4/7/2020
123665,"$150,000-350,000","PHARMAJET, INC.",400 CORPORATE CIR N,GOLDEN,CO,80401.0,334510.0,4/6/2020
123666,"$150,000-350,000","PHASE IV ENGINEERING, INC.",2820 WILDERNESS PLACE,BOULDER,CO,80301.0,541330.0,4/10/2020
123667,"$150,000-350,000",PHELAN OF COLORADO LLC,322 NEVADA AVE,TRINIDAD,CO,81082.0,722513.0,4/9/2020
123668,"$150,000-350,000","PHELPS ENGINEERING SERVICES, INC",7200 E Hampden Ave,DENVER,CO,80224.0,541330.0,4/28/2020
123669,"$150,000-350,000","PHENIX THERAPIES, LLC",1625 MEDICAL CENTER PT Suite 180,COLORADO SPRINGS,CO,80907.0,621340.0,4/8/2020
123670,"$150,000-350,000","PHIDIAX, LLC",1550 Larimer St #314,DENVER,CO,80202.0,511210.0,4/15/2020
123671,"$150,000-350,000",PHIL LONG AUTOMOTIVE LLC,105 E CEDAR ST,TRINIDAD,CO,81082.0,441110.0,4/5/2020
123672,"$150,000-350,000",PHIL ZERR PLUMBING INC.,6787 E. Orchard Rd,ENGLEWOOD,CO,80111.0,238220.0,4/30/2020
123673,"$150,000-350,000",PHILANTHROCORP INC,111 S Tejon St Suite 520,COLORADO SPRINGS,CO,80903.0,525920.0,4/9/2020
123674,"$150,000-350,000",PHILIP SIMS TRUCKING LLC,35147 COUNTY ROAD 42,OTIS,CO,80743.0,484121.0,4/11/2020
123675,"$150,000-350,000","PHILIPPE A. CAPRARO, MD PC",4600 HALE PKWY SUITE 100,DENVER,CO,80220.0,621111.0,4/9/2020
123676,"$150,000-350,000",PHILLIPS COUNTY TELEPHONE COMPANY,240 S. INTEROCEAN,HOLYOKE,CO,80734.0,517911.0,4/27/2020
123677,"$150,000-350,000",PHILLIPS ELECTRIC INC,570 TURNER DR STE F,DURANGO,CO,81303.0,238210.0,4/15/2020
123678,"$150,000-350,000",PHO 888 INC,539 Sable Blvd,AURORA,CO,80011.0,722511.0,5/3/2020
123679,"$150,000-350,000","PHOENIX ANALYTIC SERVICES, INC.",7800 E. UNION AVE Suite 575,DENVER,CO,80237.0,518210.0,5/15/2020
123680,"$150,000-350,000",PHOENIX ASSET MANAGEMENT,"7800 E. Union Ave, Suite 575",DENVER,CO,80237.0,531390.0,5/8/2020
123681,"$150,000-350,000","PHOENIX CAPITAL, INC.",7800 UNION AVE Suite 575,DENVER,CO,80237.0,523210.0,5/13/2020
123682,"$150,000-350,000",PHOENIX RISING INC,992 S  4TH AVE ste100,BRIGHTON,CO,80601.0,238910.0,4/14/2020
123683,"$150,000-350,000","PHOTOBUCKET.COM, INC.",1401 Zuni St,DENVER,CO,80204.0,518210.0,4/12/2020
123684,"$150,000-350,000",PHOTOWEB PURE DIGITAL PHOTOGRAPHY INC.,"503 N. Main St., Ste. 305",PUEBLO,CO,81003.0,541922.0,4/28/2020
123685,"$150,000-350,000","PHYSICAL THERAPY & INDUSTRIAL SERVICES, P. C.",3601 S Pearl St Suite 200,ENGLEWOOD,CO,80113.0,621340.0,4/29/2020
123686,"$150,000-350,000","PHYSICAL THERAPY OF BOULDER, PC",3020 Carbon Place Ste 330,BOULDER,CO,80301.0,621340.0,4/15/2020
123687,"$150,000-350,000",PHYSICIANS REIMBURSEMENT SYSTEM LLC,12301 GRANT ST UNIT 230,THORNTON,CO,80241.0,621111.0,4/27/2020
123688,"$150,000-350,000",PHYSICIANS' ALLY  INC,101 West COUNTY LINE RD,HIGHLANDS RANCH,CO,80129.0,541618.0,4/7/2020
123689,"$150,000-350,000",PICCALILLI SQUARE LLC,320 E COLFAX AVE,DENVER,CO,80203.0,722511.0,6/8/2020
123690,"$150,000-350,000",PICHIBON INC,1510 S University Blvd,DENVER,CO,80210.0,,5/1/2020
123691,"$150,000-350,000","PICKERING'S AUTO SERVICE, INC.",90 S Wadsworth Blvd,DENVER,CO,80226.0,811111.0,4/16/2020
123692,"$150,000-350,000","PICKLED PEPPERS, LLC",1710 Pearl St,LOUISVILLE,CO,80027.0,722511.0,4/12/2020
123693,"$150,000-350,000",PICKNIK INC.,1942 BROADWAY STE 222,BOULDER,CO,80302.0,541511.0,5/1/2020
123694,"$150,000-350,000","PICOCYL, LLC",150 CAPITAL DR,GOLDEN,CO,80401.0,541690.0,5/3/2020
123695,"$150,000-350,000","PICTURE WOOD LTD.,&WOOD COURT,",5060 CHAPARRAL CT,BOULDER,CO,80301.0,337125.0,4/7/2020
123696,"$150,000-350,000",PIELAND L.L.C.,8243 S Holly,LITTLETON,CO,80122.0,722511.0,4/13/2020
123697,"$150,000-350,000",PIGGY WIGGY LLC DBA COLORADO PET TREATS,3315 WALNUT ST,DENVER,CO,80205.0,311119.0,4/10/2020
123698,"$150,000-350,000",PIKES PEAK CHRISTIAN CHURCH,4955 BRADLEY RD,COLORADO SPRINGS,CO,80911.0,813110.0,4/3/2020
123699,"$150,000-350,000",PIKES PEAK CHRISTIAN SCHOOL,5905 Flintridge Dr,COLORADO SPRINGS,CO,80918.0,611310.0,4/9/2020
123700,"$150,000-350,000","PIKES PEAK HABITAT FOR HUMANITY, INC.",2802 N. PROSPECT ST,COLORADO SPRINGS,CO,80907.0,236115.0,4/8/2020
123701,"$150,000-350,000","PIKES PEAK INTERNATIONAL RACEWAY, LLC",16650 MIDWAY RANCH RD,FOUNTAIN,CO,80817.0,711219.0,4/14/2020
123702,"$150,000-350,000",PIKES PEAK UNITED WAY,518 N Nevada Ave,COLORADO SPRINGS,CO,80903.0,813219.0,4/28/2020
123703,"$150,000-350,000","PILLOW MENU, LLC",2200 S VALENTIA ST,DENVER,CO,80231.0,453998.0,4/15/2020
123704,"$150,000-350,000",PINE COUNTRY INC.,2520 HWY 6 & 50,GRAND JUNCTION,CO,81505.0,441120.0,4/10/2020
123705,"$150,000-350,000",PINE GROVE ENTERPRISES LLC,1465 PINE GROVE RD,STEAMBOAT SPRINGS,CO,80487.0,722511.0,4/4/2020
123706,"$150,000-350,000","PINE MOUNTAIN ELECTRIC, INC.",5403 County Road 154,GLENWOOD SPRINGS,CO,81601.0,238210.0,4/9/2020
123707,"$150,000-350,000","PINE VALLEY ELECTRIC, INC.",18448 LONGS WAY UNIT 104,PARKER,CO,80134.0,238210.0,4/14/2020
123708,"$150,000-350,000",PINEAPPLE INTERIORS LLC,2441 DAHLIA LN,DENVER,CO,80222.0,423220.0,4/7/2020
123709,"$150,000-350,000","PING HD, LLC",2114 MARKET ST,DENVER,CO,80205.0,238210.0,5/1/2020
123710,"$150,000-350,000",PINIONS LLC,105 S MILL ST,ASPEN,CO,81611.0,722511.0,4/6/2020
123711,"$150,000-350,000",PINK MONKEY INC.,6709 West 58th Place,ARVADA,CO,80003.0,541420.0,4/28/2020
123712,"$150,000-350,000","PINNACLE CONSTRUCTORS & SPECIALTIES, INC",717 ARROWEST CT,GRAND JUNCTION,CO,81505.0,238120.0,4/13/2020
123713,"$150,000-350,000",PINNACLE ENTERPRISE RISK CONSULTING SERVICES LLC,9085 E Mineral Circle Suite 110e,ENGLEWOOD,CO,80112.0,541611.0,4/30/2020
123714,"$150,000-350,000",PINNACLE GLASS COMPANY INC.,549 s 10th st,GRAND JUNCTION,CO,81501.0,327211.0,4/9/2020
123715,"$150,000-350,000","PINNACLE HARDWOOD, INC.",7800 E ILIFF AVE UNIT D,DENVER,CO,80231.0,238330.0,4/14/2020
123716,"$150,000-350,000","PINNACLE INDUSTRIES, LLC DBA PINNACLE STEEL",7398 BRIGHTON RD,COMMERCE CITY,CO,80022.0,332312.0,4/8/2020
123717,"$150,000-350,000","PINNACLE PROPERTIES & CONSTRUCTION SERVICES, INC.",9042 MARSHALL CT,WESTMINSTER,CO,80031.0,236115.0,4/9/2020
123718,"$150,000-350,000","PINNACLE REAL ESTATE ADVISORS, LLC","One Broadway, Suite A300",DENVER,CO,80203.0,531210.0,4/10/2020
123719,"$150,000-350,000","PINNACLE STAINLESS, LLC",4975 Miller Street,WHEAT RIDGE,CO,80033.0,332313.0,4/8/2020
123720,"$150,000-350,000","PINNACLE STONEWORKS, LLC",1781 WEST  64TH LN,DENVER,CO,80221.0,337110.0,4/27/2020
123721,"$150,000-350,000","PINNACLE STRUCTURES, INC.",2340 Eileen Way,PARKER,CO,80138.0,332311.0,4/14/2020
123722,"$150,000-350,000","PINNACLE WATER, INC",1107 Hendrick Drive,CARBONDALE,CO,81623.0,454390.0,4/9/2020
123723,"$150,000-350,000","PINNACLE WINDOWS AND RESTORATION, LLC",950 SIMMS ST,LAKEWOOD,CO,80401.0,561790.0,4/8/2020
123724,"$150,000-350,000",PINON FAMILY PRACTICE PROFESSIONAL LLP,9895 W REMINGTON PL,LITTLETON,CO,80128.0,621111.0,4/30/2020
123725,"$150,000-350,000",PIONEER ASTRONAUTICS,11111 W 8th Ave Unit A,DENVER,CO,80215.0,541714.0,4/8/2020
123726,"$150,000-350,000","PIONEER DRAMA SERVICE, INC.",9707 EASTER LN E,CENTENNIAL,CO,80112.0,511130.0,5/3/2020
123727,"$150,000-350,000","PIONEER ENGINEERING, INC.",912 Smithfield Drive Unit 4,FORT COLLINS,CO,80524.0,541330.0,4/4/2020
123728,"$150,000-350,000",PIONEER MOTOR OF TRINIDAD INC,426 E Main Street,TRINIDAD,CO,81082.0,441110.0,4/8/2020
123729,"$150,000-350,000","PIONEER MOTORCYCLES, LTD",10350 E Easter Ave,ENGLEWOOD,CO,80112.0,441228.0,4/10/2020
123730,"$150,000-350,000","PIONEER PRESS OF GREELEY, INC.",2965 27th Ave,GREELEY,CO,80631.0,323111.0,4/9/2020
123731,"$150,000-350,000",PIONEERSOLUTIONS LLC,11900 E Lake Cir,GREENWOOD VILLAGE,CO,80111.0,541511.0,5/1/2020
123732,"$150,000-350,000",PIPE VALVE & FITTING CO,2505 79TH AVE E,DENVER,CO,80229.0,423830.0,4/30/2020
123733,"$150,000-350,000","PIPESTRY, LLC","3063 Brighton Blvd, Unit 701",DENVER,CO,80216.0,515112.0,4/13/2020
123734,"$150,000-350,000",PIVOT ADJUSTERS LLC,40 S BROADWAY STE 203,DENVER,CO,80209.0,524298.0,4/5/2020
123735,"$150,000-350,000",PIVOTAL ARCHITECTURE PC,771 SANTA FE DR SUITE 204,DENVER,CO,80204.0,541310.0,5/28/2020
123736,"$150,000-350,000","PIZZA PALS, L.P",18850 E 55TH AVE,DENVER,CO,80249.0,722514.0,4/14/2020
123737,"$150,000-350,000","PIZZA PLUS DOWNTOWN, INC.",604 N Tejon St,COLORADO SPRINGS,CO,80903.0,722511.0,4/7/2020
123738,"$150,000-350,000",PIZZA REPUBLICA LLC,5375 Landmark Pl,GREENWOOD VILLAGE,CO,80111.0,722511.0,4/5/2020
123739,"$150,000-350,000",PIZZAVINO LLC,6383 Fairgrounds Ave,WINDSOR,CO,80550.0,722511.0,4/8/2020
123740,"$150,000-350,000",PKEXPRESS ENTERPRISES LLC,1981 E 11th Street,LOVELAND,CO,80537.0,561740.0,4/8/2020
123741,"$150,000-350,000",PLANETARIE,600 31ST ST STE B,EVANS,CO,80620.0,313110.0,4/7/2020
123742,"$150,000-350,000","PLANTORIUM, INC",2933 County Road 54G,FORT COLLINS,CO,80524.0,444220.0,4/30/2020
123743,"$150,000-350,000",PLASMA PROCESS GROUP INC,7330 greendale rd,WINDSOR,CO,80550.0,325414.0,4/12/2020
123744,"$150,000-350,000","PLASTIC SURGICAL ASSOCIATES OF FORT COLLINS, P.C.",1701 E PROSPECT RD,FORT COLLINS,CO,80525.0,621493.0,4/15/2020
123745,"$150,000-350,000","PLASTICS DESIGN AND MANUFACTURING, LLC",6284 S NOME CT,ENGLEWOOD,CO,80111.0,326199.0,4/7/2020
123746,"$150,000-350,000","PLATH CONSTRUCTION, INC.","80 Airpark Drive (PO Box 3367 Eagle, CO 81631)",GYPSUM,CO,81637.0,238160.0,5/5/2020
123747,"$150,000-350,000",PLATINUM CARGO LOGISTICS INC.,5181 WARD RD STE 101,WHEAT RIDGE,CO,80033.0,488510.0,4/6/2020
123748,"$150,000-350,000","PLATINUM PAINTING & WALLCOVERING, LLC",7771 E HAMPDEN CIR,DENVER,CO,80237.0,238320.0,4/8/2020
123749,"$150,000-350,000","PLATINUM RENOVATIONS AND CONSULTING, LLC",730 UMATILLA ST,DENVER,CO,80204.0,236116.0,4/9/2020
123750,"$150,000-350,000","PLATTE ANCHOR BOLT COMPANY, INC.",4950 JACKSON ST,DENVER,CO,80216.0,332722.0,4/7/2020
123751,"$150,000-350,000",PLATTE RIVER BAR &AMP; GRILL INC,1745 SHEA CENTER DR STE 370,HIGHLANDS RANCH,CO,80129.0,722410.0,5/1/2020
123752,"$150,000-350,000","PLATTE VALLEY CATTLE COMPANY, LLC",25225 County Road 55,KERSEY,CO,80644.0,112112.0,4/29/2020
123753,"$150,000-350,000",PLATTE VALLEY HOLDING LLC,1685 S. COLORADO BLVD Ste S 288,DENVER,CO,80222.0,531390.0,4/8/2020
123754,"$150,000-350,000",PLAYDATE INC,6050 Erin Park Dr,COLORADO SPRINGS,CO,80918.0,621498.0,5/3/2020
123755,"$150,000-350,000",PLAZA CONSTRUCTION INC,845 Decatur Street,DENVER,CO,80205.0,238110.0,4/13/2020
123756,"$150,000-350,000","PLOTTER SUPPLIES, INC",10475 IRMA DR Unit 2,NORTHGLENN,CO,80233.0,424120.0,4/5/2020
123757,"$150,000-350,000","PLT SEVEN ENTERPRISES, INC.",10489 Cedar Breaks Dr,PEYTON,CO,80831.0,484110.0,4/13/2020
123758,"$150,000-350,000",PLUM CREEK COMMUNITY CHURCH,960 South Interstate 25,CASTLE ROCK,CO,80104.0,813110.0,4/13/2020
123759,"$150,000-350,000",PLUMB PROS INC,6525 W 52ND AVE,ARVADA,CO,80002.0,238220.0,5/2/2020
123760,"$150,000-350,000","PLUMBING SPECIALISTS, INC",6120 FENTON ST,ARVADA,CO,80003.0,238220.0,5/3/2020
123761,"$150,000-350,000",PLUMBING UNLIMITED INC,9785 W MORRAINE AVE,LITTLETON,CO,80127.0,238220.0,5/3/2020
123762,"$150,000-350,000","PMCO DENVER, LLC",405 S TELLER ST,LAKEWOOD,CO,80226.0,611511.0,4/15/2020
123763,"$150,000-350,000",PMG COLORADO LLC,2875 W Oxford Ave Unit 1,ENGLEWOOD,CO,80110.0,236220.0,5/3/2020
123764,"$150,000-350,000","PN EKLUND INTERESTS, INC.",1942 BROADWAY Suite 314,BOULDER,CO,80302.0,531190.0,4/13/2020
123765,"$150,000-350,000",PNEUMATIC TRANSFER & CLEANING LLC,6970 S Holly Cir Ste 103,CENTENNIAL,CO,80112.0,531312.0,4/28/2020
123766,"$150,000-350,000","PO DEEP FREEZE HOLDINGS, LLC",4700 South Syracuse Street Suite 640,DENVER,CO,80237.0,722513.0,4/8/2020
123767,"$150,000-350,000","POCONO SNOWMOBILE RENTAL, INC.",5110 Appleton Way,CASTLE ROCK,CO,80104.0,532310.0,4/8/2020
123768,"$150,000-350,000",PODIUM MARKETING LLC,823 HOGBACK DR,GOLDEN,CO,80403.0,541613.0,4/8/2020
123769,"$150,000-350,000",PODOLL AND PODOLL PC,5619 DTC PKWY Ste 1100,GREENWOOD VILLAGE,CO,80111.0,541110.0,4/12/2020
123770,"$150,000-350,000",PODTBURG & SONS DAIRY LLC,12669 CR 66,GREELEY,CO,80631.0,112120.0,4/7/2020
123771,"$150,000-350,000",POINT OF THE PINES GARDENS LLC,330 ELKTON DRIVE,COLORADO SPRINGS,CO,81019.0,623312.0,4/6/2020
123772,"$150,000-350,000",POINT SEVEN LLC,3459 RINGSBY CT UNIT 105B,DENVER,CO,80216.0,541618.0,5/1/2020
123773,"$150,000-350,000",POLAR FIELD SERVICES OPERATIONS LLC,8100 SHAFFER PKWY,LITTLETON,CO,80127.0,541330.0,5/3/2020
123774,"$150,000-350,000",POLAR GAS INC,12576 Weld County Road 2 1/4,BRIGHTON,CO,80603.0,454310.0,5/3/2020
123775,"$150,000-350,000",POLAR REFRIGERATION CO. INC. AND POLAR ICE,5001 E. 38th Ave.,DENVER,CO,80207.0,811412.0,4/28/2020
123776,"$150,000-350,000",POLAR STAR PROPERTIES LLC,28 2nd St #215,EDWARDS,CO,81632.0,531311.0,4/8/2020
123777,"$150,000-350,000",POLIDORI MEAT PROCESSORS INC,3800 DAHLIA ST,DENVER,CO,80207.0,311999.0,4/13/2020
123778,"$150,000-350,000","POLISHED NAILS SALON, LLC",14372 Lincoln Street,THORNTON,CO,80023.0,453998.0,4/15/2020
123779,"$150,000-350,000",POM AURORA INC,12303 E Mississippi Ave. Unit 135,AURORA,CO,80012.0,445110.0,4/29/2020
123780,"$150,000-350,000",POMAIKAI INC,106 S Main Street,BRECKENRIDGE,CO,80424.0,722511.0,4/7/2020
123781,"$150,000-350,000","PONDEROSA ADVISORS, LLC",518 17TH ST SUITE 1400,DENVER,CO,80202.0,541611.0,4/28/2020
123782,"$150,000-350,000","PONDEROSA BILLING SERVICES, INC","1322 N. Academy Blvd, Suite 204",COLORADO SPRINGS,CO,80909.0,541219.0,4/7/2020
123783,"$150,000-350,000","PONDEROSA CONSTRUCTION, INC.","7325 South Revere Parkway, #501",CENTENNIAL,CO,80112.0,238390.0,5/5/2020
123784,"$150,000-350,000","PONDEROSA FAMILY PHYSICIANS, P. C.",14991 E Hampden Ave,AURORA,CO,80014.0,621111.0,4/13/2020
123785,"$150,000-350,000",PONDEROSA PARTNERSHIP LLC,1190 S MILES ST,CENTER,CO,81125.0,111211.0,4/27/2020
123786,"$150,000-350,000","PONDEROSA PETROLEUM CO, INC.",18910 LONGS WAY,PARKER,CO,80134.0,424720.0,4/5/2020
123787,"$150,000-350,000",PONDEROSA RETREAT AND CONFERENCE CENTER,15235 FURROW RD,LARKSPUR,CO,80118.0,813110.0,4/15/2020
123788,"$150,000-350,000",POOL & HOT TUB FOUNDATION,4775 Granby Circle,COLORADO SPRINGS,CO,80919.0,813920.0,4/15/2020
123789,"$150,000-350,000",POPE MECHANICAL INSULATION,12860 W. Cedar Dr STE 207,LAKEWOOD,CO,80228.0,238310.0,4/29/2020
123790,"$150,000-350,000",POPPIES RESTAURANT INC.,2334 South Colorado Boulevard,DENVER,CO,80222.0,722511.0,4/7/2020
123791,"$150,000-350,000",PORT A POUR INC,534 2nd Street North PO BOX 438,BERTHOUD,CO,80513.0,236210.0,4/9/2020
123792,"$150,000-350,000",PORTER ENTERPRISES INC,1830 Baker Ave W,ENGLEWOOD,CO,80110.0,561730.0,4/12/2020
123793,"$150,000-350,000",PORTOFINO PIZZA AND PASTA,10920 S Parker Rd Unit B9,PARKER,CO,80134.0,722511.0,4/15/2020
123794,"$150,000-350,000",PORTS TO PLAINS TRAVEL PLAZA,33110 COUNTY ROAD 7,LAMAR,CO,81052.0,447190.0,4/28/2020
123795,"$150,000-350,000","POSITIVE ELECTRIC, LLC.",5315 CORDILLERA CT,COLORADO SPRINGS,CO,80919.0,238210.0,5/1/2020
123796,"$150,000-350,000","POSITIVE ENTERPRISES - DENVER, LLC",4020 W. 38th Ave,DENVER,CO,80212.0,561499.0,5/3/2020
123797,"$150,000-350,000","POSSIBILITIES FOR DESIGN, INC.",600 ELATI ST,DENVER,CO,80204.0,541410.0,4/16/2020
123798,"$150,000-350,000","POTRO BANDOLERO, INC DBA 3 MARGARITAS",2 WIDEFIELD BLVD,COLORADO SPRINGS,CO,80911.0,722511.0,5/1/2020
123799,"$150,000-350,000",POULOS & SOMERS PC,"700 N BROADWAY, STE 1135",DENVER,CO,80203.0,621210.0,4/8/2020
123800,"$150,000-350,000",POUR BOYS CONCRETE LLC,31741 COUNTY ROAD 35,STEAMBOAT SPRINGS,CO,80487.0,238110.0,5/3/2020
123801,"$150,000-350,000",POWDER COATING SPECIALTIES INC,550 Orchard St,GOLDEN,CO,80401.0,332812.0,4/28/2020
123802,"$150,000-350,000",POWER CONTROLS INCORPORATED,1205 West Center Avenue,DENVER,CO,80223.0,423810.0,4/13/2020
123803,"$150,000-350,000",POWER LEASING SYSTEMS INC,5650 GREENWOOD PLAZA BLVD. STE 220,GREENWOOD VILLAGE,CO,80111.0,541511.0,5/3/2020
123804,"$150,000-350,000",POWER SURVEYING COMPANY INC,720 W  84TH AVE #240,THORNTON,CO,80260.0,541360.0,4/15/2020
123805,"$150,000-350,000","POWERS CONSTRUCTION, LLC",191 University Blvd #334,DENVER,CO,80206.0,237990.0,4/27/2020
123806,"$150,000-350,000","POWERS INN, LLC",7130 Commerce Center Dr,COLORADO SPRINGS,CO,80919.0,721110.0,4/4/2020
123807,"$150,000-350,000","POWERSHIFT, INC.",8910 E 89th Ave,HENDERSON,CO,80640.0,811412.0,4/13/2020
123808,"$150,000-350,000",POWERSOURCE ELECTRIC INC.,2330 E MAIN ST,MONTROSE,CO,81401.0,238210.0,4/9/2020
