,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
12697,"$150,000-350,000","M2 ROOFING, LLC",16607 MAC ARTHUR DR,NORTH LITTLE ROCK,AR,72118.0,238160.0,4/7/2020
12698,"$150,000-350,000","MAC'S TREE SERVICE, INC.",1405 WEST 19TH ST,EL DORADO,AR,71730.0,541990.0,4/13/2020
12699,"$150,000-350,000","MAGENTA GROUP, INC",1852 INDUSTRIAL RD,ROCKPORT,AR,72104.0,311930.0,4/6/2020
12700,"$150,000-350,000","MAGIC LUBE CORPORATION OF ARKANSAS, INC.",10 Carmel Valley Lane,LITTLE ROCK,AR,72217.0,811191.0,4/6/2020
12701,"$150,000-350,000",MAGIC TOUCH CORPORATION,PO Box 2516,JONESBORO,AR,72402.0,812320.0,4/13/2020
12702,"$150,000-350,000","MAGIE SMITH CHARTON EYE CLINIC, PA",924 Main Street,CONWAY,AR,72032.0,621111.0,4/6/2020
12703,"$150,000-350,000",MAGNESS HOSPITALITY LLC,167 TUCKER CEMETERY ROAD,GASSVILLE,AR,72635.0,721110.0,4/7/2020
12704,"$150,000-350,000","MAHG ARCHITECTURE, INC.",6400 Riley Park Dr.,FORT SMITH,AR,72916.0,541310.0,4/10/2020
12705,"$150,000-350,000","MAILCO USA, INC.",3186 S School Ave,FAYETTEVILLE,AR,72701.0,561439.0,4/8/2020
12706,"$150,000-350,000","MALLARD READY MIX, LLC",80 Exchange Ave,CONWAY,AR,72032.0,327320.0,4/11/2020
12707,"$150,000-350,000",MALMSTROM-WHITE CO,11619 Kanis Road,LITTLE ROCK,AR,72211.0,541490.0,4/28/2020
12708,"$150,000-350,000","MALVERN CHY, LLC",716 MARTIN LUTHER KING BLVD,MALVERN,AR,72104.0,921110.0,4/5/2020
12709,"$150,000-350,000","MALVERN WOOD PRODUCTS, INC.",646 Sticker Rd,MALVERN,AR,72104.0,423990.0,4/6/2020
12710,"$150,000-350,000","MANN'S TOWER SERVICES, INC.",1804 US Hwy 63 S.,WARREN,AR,71671.0,,5/1/2020
12711,"$150,000-350,000","MAR ENTERPRISES, INC",11537 Highway 217,CHARLESTON,AR,72933.0,484220.0,4/9/2020
12712,"$150,000-350,000","MARION COUNTY PAVING, LLC",73 QUARRY LN,YELLVILLE,AR,72687.0,237310.0,4/6/2020
12713,"$150,000-350,000","MARION TOWING & REPAIR, LLC",5156 I-55 North Service Road,MARION,AR,72364.0,488410.0,4/13/2020
12714,"$150,000-350,000",MARK V WILLIAMSON COMPANY INC,1910 N GRANT ST  STE 200,LITTLE ROCK,AR,72207.0,524210.0,4/10/2020
12715,"$150,000-350,000","MARKHAM RESTAURANT SUPPLY, INC.",420 South Fresno,FORT SMITH,AR,72916.0,423440.0,4/5/2020
12716,"$150,000-350,000","MARKS CHILDREN'S DENTISTRY, PLLC",3310 HWY 5 N,BRYANT,AR,72015.0,621210.0,4/28/2020
12717,"$150,000-350,000",MARLON BLACKWELL ARCHITECTS P.A,42 E Center St,FAYETTEVILLE,AR,72701.0,541310.0,4/10/2020
12718,"$150,000-350,000","MARLOW NURSING & REHABILITATION, LLC",9 PROFESSIONAL DR,BELLA VISTA,AR,72715.0,623110.0,4/10/2020
12719,"$150,000-350,000","MARSHALL DRY GOODS CO., INC.",310 MAIN ST,BATESVILLE,AR,72501.0,451130.0,4/16/2020
12720,"$150,000-350,000",MARTIN AND TUCKER INVESTMENTS INC,3801 HIGHWAY 5 N,BRYANT,AR,72022.0,446110.0,4/8/2020
12721,"$150,000-350,000","MARVA WORKSHOP, INC.",1205 S Arkansas Ave,RUSSELLVILLE,AR,72801.0,453310.0,4/5/2020
12722,"$150,000-350,000","MASSANELLI, INC.",1415 East Harding Ave.,PINE BLUFF,AR,71601.0,441320.0,4/4/2020
12723,"$150,000-350,000","MASTER MARKETING GROUP, LLC",5115 E HIGHLAND DR,JONESBORO,AR,72401.0,323111.0,5/3/2020
12724,"$150,000-350,000",MASTERCRAFT DISTRIBUTION USA INC,3506 AIRPORT ROAD,JONESBORO,AR,72401.0,335122.0,4/28/2020
12725,"$150,000-350,000",MATHIAS PROPERTIES INC,5571 BLEAUX AVE Suite A,SPRINGDALE,AR,72762.0,531312.0,4/7/2020
12726,"$150,000-350,000",MATHIAS VENTURES INC,1010 NW J Street Suite A,BENTONVILLE,AR,72712.0,812320.0,4/6/2020
12727,"$150,000-350,000",MATLOCK ELECTRIC CO. INC.,3324 VICKSBURG ST,FORT SMITH,AR,72903.0,238210.0,4/14/2020
12728,"$150,000-350,000","MATT BLACK INSURANCE AGENCY, INC",201 COMMERCE DR,MAUMELLE,AR,72113.0,524126.0,4/4/2020
12729,"$150,000-350,000","MATTHEWS, CAMPBELL, RHOADS, MCCLURE & THOMPSON, P.A.",119 SOUTH SECOND,ROGERS,AR,72756.0,541110.0,4/7/2020
12730,"$150,000-350,000",MAUMELLE COUNTRY CLUB,100 CLUB MANOR DR,MAUMELLE,AR,72113.0,713910.0,4/10/2020
12731,"$150,000-350,000",MAY BRANCH ACQUIRING CORPORATION,6901 Jenny Lind Road,FORT SMITH,AR,72908.0,332111.0,4/8/2020
12732,"$150,000-350,000",MAYES PLUMBING & HEATING INC,3730 CARLEY RD,SPRINGDALE,AR,72762.0,238220.0,4/13/2020
12733,"$150,000-350,000",MBM ENTERPRISES INC,6900 SR 7N,DOVER,AR,72837.0,423510.0,4/5/2020
12734,"$150,000-350,000","MCALESTER NURSING & REHABILITATION, LLC",9 PROFESSIONAL DR,BELLA VISTA,AR,72715.0,623110.0,4/10/2020
12735,"$150,000-350,000","MCCAIN LODGING DOWNTOWN, LLC",322 Rock Street,LITTLE ROCK,AR,72202.0,721110.0,4/14/2020
12736,"$150,000-350,000",MCCONNELL HEAVY HAULING INC,5500 HWY 365 SOUTH,LITTLE ROCK,AR,72216.0,484110.0,4/29/2020
12737,"$150,000-350,000",MCCOY TYGART DRUG STORE INC,821 North Rock Street,SHERIDAN,AR,72150.0,446110.0,4/14/2020
12738,"$150,000-350,000","MCDONALD ATV, LLC",7700 COUNTS MASSIE ROAD,MAUMELLE,AR,72113.0,441228.0,4/14/2020
12739,"$150,000-350,000","MCDOWELL'S MACHINE, LLC",592 HITE SMITH RD,POCAHONTAS,AR,72455.0,332710.0,4/14/2020
12740,"$150,000-350,000","MCELROY TOPS & FLOORS, LLC",18525 Interstate 30,BENTON,AR,72018.0,238330.0,4/9/2020
12741,"$150,000-350,000","MCILVEENE, INC",1500 E. WASHINGTON AVE,NORTH LITTLE ROCK,AR,72114.0,423390.0,4/9/2020
12742,"$150,000-350,000",MCKINNEY DRUG STORE INC,400 EMMA AVE,SPRINGDALE,AR,72764.0,446110.0,4/7/2020
12743,"$150,000-350,000",MCKINNEY TIRE & AUTO INC.,600  S. Harkrider Street,CONWAY,AR,72032.0,423130.0,4/15/2020
12744,"$150,000-350,000",MCKINNON LAW FIRM PA,740 N LOLLAR LN,FAYETTEVILLE,AR,72701.0,541110.0,5/1/2020
12745,"$150,000-350,000",MCLARTY BUTLER TATE LLC,1400 N HERVEY STREET,HOPE,AR,71801.0,441110.0,4/11/2020
12746,"$150,000-350,000",MCMATH WOODS P.A.,"711 West Third Street,",LITTLE ROCK,AR,72201.0,541110.0,4/14/2020
12747,"$150,000-350,000","MCNEELY CHARTER SERVICE, INC.","737 S. AIRPORT RD, Hanger 1",WEST MEMPHIS,AR,72301.0,481112.0,4/6/2020
12748,"$150,000-350,000","MCQUEEN & CO., LTD",114 East Speedway Street,DERMOTT,AR,71638.0,541211.0,4/4/2020
12749,"$150,000-350,000",ME TRANSPORT LLC,1401 W 6 ST,LITTLE ROCK,AR,72201.0,484121.0,4/9/2020
12750,"$150,000-350,000","MEADORS LUMBER CO, INC",218 Commerce Dr,ALMA,AR,72921.0,321113.0,4/15/2020
12751,"$150,000-350,000","MEADOWS CONSTRUCTION CO., INC.",6308 RILEY PARK DR,FORT SMITH,AR,72916.0,236116.0,4/14/2020
12752,"$150,000-350,000",MEADOWS CONTRACTORS LLC,3663 E Parker Road,JONESBORO,AR,72404.0,237310.0,4/28/2020
12753,"$150,000-350,000","MECHANISMS, INC.",102 N Texas St,CROSSETT,AR,71635.0,332710.0,4/28/2020
12754,"$150,000-350,000",MED SOUTH MEDICAL INC,6415 Witt Lane,NORTH LITTLE ROCK,AR,72118.0,423450.0,4/27/2020
12755,"$150,000-350,000",MED TECH AMBULANCE SERVICE,10 Medical Service Drive,MORRILTON,AR,72110.0,621910.0,4/7/2020
12756,"$150,000-350,000",MEDIC RENTAL INC,5801 W 12th St,LITTLE ROCK,AR,72204.0,453998.0,5/3/2020
12757,"$150,000-350,000","MEDICAL HOLDINGS, LTD.",5303 E HIGHWAY 45,FORT SMITH,AR,72916.0,531110.0,4/8/2020
12758,"$150,000-350,000",MEDISCOPE ARKANSAS LLC,6929 JFK BLVD,NORTH LITTLE ROCK,AR,72116.0,621511.0,6/24/2020
12759,"$150,000-350,000","MEDLINC, INC.",PO Box 7431,LITTLE ROCK,AR,72217.0,621999.0,4/29/2020
12760,"$150,000-350,000",MELON INC,220 N WEST AVE,FAYETTEVILLE,AR,72701.0,722511.0,4/5/2020
12761,"$150,000-350,000","MELVIN'S DISCOUNT PHARMACY, INC.",828 W. Hillsboro,EL DORADO,AR,71730.0,446110.0,4/14/2020
12762,"$150,000-350,000","MENA STEEL BUILDINGS, INC.",2500 BETHESDA RD,MENA,AR,71953.0,236220.0,4/8/2020
12763,"$150,000-350,000","MERCHANTS AND PLANTERS AGENCY,",410 South Main St,WARREN,AR,71671.0,524210.0,4/10/2020
12764,"$150,000-350,000","MERCHANTS WHOLESALE GROCER, INC.",11501 OTTER CREEK SOUTH RD,MABELVALE,AR,72103.0,445310.0,4/5/2020
12765,"$150,000-350,000","MERCY CREST HOUSING, INC.",1300 Strozier Lane,BARLING,AR,72923.0,623311.0,4/28/2020
12766,"$150,000-350,000","METAL CREATIONS, INC.",408 IRONWORKS DRIVE,MOUNTAIN VIEW,AR,72560.0,337124.0,5/27/2020
12767,"$150,000-350,000","METAL ROOFING SUPPLY AND MANUFACTURING, INC.",1520 E Booth Rd,SEARCY,AR,72143.0,423330.0,5/8/2020
12768,"$150,000-350,000","METRO MAINTAINERS, INC.",8900 CRYSTAL HILL RD,NORTH LITTLE ROCK,AR,72113.0,561720.0,4/27/2020
12769,"$150,000-350,000",METRO SCRAP METALS CORPORATION,111 Center Street,LITTLE ROCK,AR,72201.0,423930.0,4/9/2020
12770,"$150,000-350,000","MEXICO VIEJO, INC",2131 W MARTIN LUTHER KING BLVD,FAYETTEVILLE,AR,72701.0,722511.0,4/8/2020
12771,"$150,000-350,000","MI TIENDA SUPERMARKET, INC.",1505 S. THOMPSON ST,SPRINGDALE,AR,72764.0,445110.0,4/6/2020
12772,"$150,000-350,000","MICHAEL HALLMAN, INC.",120 GRIDER FIELD LADD RD,PINE BLUFF,AR,71601.0,322121.0,4/5/2020
12773,"$150,000-350,000","MICHAEL L. QUICK, D.D.S., P.A.",2501 CRESTWOOD RD,NORTH LITTLE ROCK,AR,72116.0,621210.0,4/4/2020
12774,"$150,000-350,000","MICKLE WAGNER COLEMAN, INC.",3434 Country Club Avenue,FORT SMITH,AR,72903.0,541330.0,4/11/2020
12775,"$150,000-350,000",MID AMERICA SCIENCE MUSEUM,500 MID AMERICA BLVD,HOT SPRINGS NATIONAL PARK,AR,71913.0,712110.0,4/27/2020
12776,"$150,000-350,000",MID SOUTH CHEMICAL SPECIALTIES INC.,1213 ESI DR,SPRINGDALE,AR,72764.0,424690.0,4/6/2020
12777,"$150,000-350,000",MID-AMERICA MANUFACTURING,"3907 Harrisburg Road,",JONESBORO,AR,72404.0,333120.0,4/15/2020
12778,"$150,000-350,000","MID-ARK ENVIRONMENTAL SERVICES, INC.",490 HERITAGE RD,MALVERN,AR,72104.0,562211.0,4/14/2020
12779,"$150,000-350,000","MID-ARK ROOFING, INC.",7 MABELVALE DR,LITTLE ROCK,AR,72209.0,238160.0,4/13/2020
12780,"$150,000-350,000","MID-SOUTH MOTORSPORTS, LLC",1805 Wheeler Ave,WEST MEMPHIS,AR,72301.0,441228.0,4/10/2020
12781,"$150,000-350,000",MID-TOWN MECHANICAL SERVICES LLC,3019 RIVER RIDGE RD,BENTON,AR,72019.0,238220.0,4/5/2020
12782,"$150,000-350,000",MIDARK SURGICAL INC,11711 HERMITAGE RD STE 2,LITTLE ROCK,AR,72211.0,423450.0,4/5/2020
12783,"$150,000-350,000",MIDDLEBROOKS ELECTRIC SERVICE INC.,718 S EAST ST,BENTON,AR,72015.0,238210.0,4/4/2020
12784,"$150,000-350,000","MIDSOUTH FORESTRY EQUIPMENT, LLC",118 HIGHWAY 278 BYP,WARREN,AR,71671.0,423810.0,4/4/2020
12785,"$150,000-350,000",MIDSOUTH STEEL INC.,16949 HWY 1,HARRISBURG,AR,72432.0,332999.0,4/15/2020
12786,"$150,000-350,000",MIDWEST OUTDOOR CONCEPTS LLC,3500 NE A ST,BENTONVILLE,AR,72712.0,713990.0,4/7/2020
12787,"$150,000-350,000","MIKE JORDAN COMPANY, LLC",6305 CLIFF DR,FORT SMITH,AR,72903.0,423510.0,5/3/2020
12788,"$150,000-350,000",MIKE PAUL MASONRY INC,2439 ROUNDHILL RD,MALVERN,AR,72104.0,238140.0,4/28/2020
12789,"$150,000-350,000",MILLENNIUM UTILITY CONSULTANTS INC,8735 SHELTIE DR STE B,MAUMELLE,AR,72113.0,541330.0,4/5/2020
12790,"$150,000-350,000",MILLER BOSKUS & LACK ARCHITECTS PA,2397 N Green Acres Rd,FAYETTEVILLE,AR,72703.0,541310.0,4/15/2020
12791,"$150,000-350,000","MILLER'S SUPERMARKET, INC.",179 E MAIN,MELBOURNE,AR,72556.0,445110.0,4/4/2020
12792,"$150,000-350,000",MILLERS FOR CHRIST LLC,15516 CHENAL PKWY,LITTLE ROCK,AR,72211.0,811111.0,4/10/2020
12793,"$150,000-350,000",MILLWOOD TRUCKING INC,170 HWY 27 S,NASHVILLE,AR,71852.0,484121.0,4/14/2020
12794,"$150,000-350,000","MIRABELLAS TABLE, LLC",4200 S. 48TH ST,ROGERS,AR,72758.0,722511.0,4/7/2020
12795,"$150,000-350,000","MISS SELMA'S SCHOOLS, INC",7814 T ST,LITTLE ROCK,AR,72227.0,611110.0,4/13/2020
12796,"$150,000-350,000","MISSION FAMILY PRACTICE, LLC",2630 E CITIZENS DR STE 13,FAYETTEVILLE,AR,72703.0,621111.0,4/5/2020
12797,"$150,000-350,000","MISSISSIPPI COUNTY CHILD DEVELOPMENT CENTER, INC.",315 E. Union Ave.,OSCEOLA,AR,72370.0,624410.0,5/2/2020
12798,"$150,000-350,000",MITCHELL COLLISION AND TOWING INC,1570 E. Oak St.,CONWAY,AR,72032.0,488410.0,4/11/2020
12799,"$150,000-350,000","MJ ELDERCARE HOLDING COMPANY, LLC",909 Cumberland St,LITTLE ROCK,AR,72202.0,551112.0,4/12/2020
12800,"$150,000-350,000","MJL OF SEARCY II, INC.",112 S. 4th Street,CABOT,AR,72023.0,722513.0,4/11/2020
12801,"$150,000-350,000","MLA LOGGING, LLC",905 WEST 1ST AVENUE,CROSSETT,AR,71635.0,113310.0,4/10/2020
12802,"$150,000-350,000",MM SATTERFIELD OIL CO.,105 ROBINS ST,CONWAY,AR,72032.0,424720.0,4/7/2020
12803,"$150,000-350,000","MODUS STUDIO, PLLC",15 N CHURCH AVE STE 102,FAYETTEVILLE,AR,72701.0,541310.0,4/8/2020
12804,"$150,000-350,000","MOHR, INC.",251 UNION AVE E,WYNNE,AR,72396.0,238220.0,4/7/2020
12805,"$150,000-350,000",MOJITOS LLC,100 E JOYCE BLVD Suite 111,FAYETTEVILLE,AR,72703.0,722511.0,4/13/2020
12806,"$150,000-350,000",MOJITOS MEXICAN GRILL 2 LLC,2003 S PROMENADE BLVD Suite 102,ROGERS,AR,72758.0,722511.0,4/13/2020
12807,"$150,000-350,000",MOJO MARKETING INC,205 SE  22ND ST,BENTONVILLE,AR,72712.0,541613.0,4/6/2020
12808,"$150,000-350,000",MOM MANAGEMENT SERVICES INC,218 N 14TH ST,ROGERS,AR,72756.0,624410.0,4/6/2020
12809,"$150,000-350,000",MONETTE DISCOUNT DRUG INC.,3001 Apache Dr.,JONESBORO,AR,72401.0,446110.0,4/13/2020
12810,"$150,000-350,000","MONFEE MEDICAL CLINIC, P.A.",3812 W. Main St,RUSSELLVILLE,AR,72801.0,621111.0,4/14/2020
12811,"$150,000-350,000",MONROE COUNTY HUMAN DEVELOPMENT CENTER,1116 N NEW YORK,BRINKLEY,AR,72021.0,541612.0,4/15/2020
12812,"$150,000-350,000",MONTCO MFG INC,3183 HIGHWAY 71 S,MENA,AR,71953.0,336390.0,4/8/2020
12813,"$150,000-350,000","MOOKSTR HOLDINGS, INC",1007 North 2nd Street,ROGERS,AR,72756.0,541511.0,4/14/2020
12814,"$150,000-350,000","MOORE & ROBINSON, INC.",2000 E. 17th Street,LITTLE ROCK,AR,72202.0,441320.0,4/14/2020
12815,"$150,000-350,000","MOORE US MAIL CONTRACTOR, INC.",4540 CHIGGER VALLEY RD,MAGAZINE,AR,72943.0,492110.0,4/27/2020
12816,"$150,000-350,000","MORFE WINDOWS, LLC",432 Morgera Loop,MOUNTAIN PINE,AR,71956.0,332321.0,4/10/2020
12817,"$150,000-350,000",MORGAN MILLWORKS LLC,17225 POSY MOUNTAIN RD,ROGERS,AR,72756.0,337110.0,4/6/2020
12818,"$150,000-350,000",MORRILTON FINE FOODS LLC,1636 N Business Hwy 9,MORRILTON,AR,72110.0,722511.0,4/7/2020
12819,"$150,000-350,000","MORRISON PROPERTIES, INC",1286 HIGHWAY 4 BYPASS,CAMDEN,AR,71701.0,446110.0,4/13/2020
12820,"$150,000-350,000",MORROW HEAT AND AIR LLC,2391 E HERITAGE PKWY,FARMINGTON,AR,72730.0,238220.0,4/11/2020
12821,"$150,000-350,000",MOSER CONSTRUCTION LLC,4411 MILLBROOK DR,BRYANT,AR,72022.0,236220.0,4/5/2020
12822,"$150,000-350,000",MOSER CORPORATION,601 N 13th St,ROGERS,AR,72756.0,337214.0,4/3/2020
12823,"$150,000-350,000",MOUNT SEQUOYA CENTER INC,150 W Skyline Dr,FAYETTEVILLE,AR,72701.0,531120.0,4/8/2020
12824,"$150,000-350,000","MOUNTAIN HOME CONCRETE, INC.",2456 HWY 201 S,MOUNTAIN HOME,AR,72654.0,327320.0,4/28/2020
12825,"$150,000-350,000",MOUNTAIN HOME MANUFACTURING CORPORATION,6425 HIGHWAY 126 N,MIDWAY,AR,72651.0,335311.0,4/6/2020
12826,"$150,000-350,000",MOUNTAIN LAND GROUP LLC,207 E  4TH ST,MOUNTAIN HOME,AR,72653.0,713910.0,4/7/2020
12827,"$150,000-350,000","MOUNTAIN MECHANICAL CONTRACTORS, INC.",903 S. School Ave,FAYETTEVILLE,AR,72701.0,238220.0,5/4/2020
12828,"$150,000-350,000",MOUNTAIN TIMBER INC,920 CANNADAY FLAT RD,HECTOR,AR,72843.0,113310.0,4/7/2020
12829,"$150,000-350,000","MOUNTAIN VIEW CHEVROLET, INC",2109 Main SE,MOUNTAIN VIEW,AR,72560.0,441110.0,4/11/2020
12830,"$150,000-350,000",MOUNTAIN VIEW CLINIC 1 LLC,1102 CRESTWOOD CIR,MENA,AR,71953.0,621111.0,4/8/2020
12831,"$150,000-350,000",MOUNTAIN VIEW TELEPHONE COMPANY,218 E MAIN ST,MOUNTAIN VIEW,AR,72560.0,517911.0,4/6/2020
12832,"$150,000-350,000",MP PRODUCTIONS LLC,6700 ALLIED WAY,LITTLE ROCK,AR,72209.0,532289.0,4/10/2020
12833,"$150,000-350,000",MPV EXPRESS INC.,6200 Patterson Road,LITTLE ROCK,AR,72209.0,484121.0,4/15/2020
12834,"$150,000-350,000","MR. CANOPY, INC.",4 INDUSTRIAL DR,WARD,AR,72176.0,332322.0,4/12/2020
12835,"$150,000-350,000","MSG WASTE & REFUSE, LLC",2120 South Waldron Rd Suite 6,FORT SMITH,AR,72918.0,562211.0,5/5/2020
12836,"$150,000-350,000","MT. CARMEL COMMUNITY AT THE VILLAGE, LLC",540 Ponce de Leon,HOT SPRINGS VILLAGE,AR,71909.0,623312.0,4/15/2020
12837,"$150,000-350,000",MTL HOLDINGS LLC,980 SILVER MAPLE ST,CENTERTON,AR,72719.0,722513.0,4/7/2020
12838,"$150,000-350,000",MULHEARN WILSON CONSTRUCTORS IN,7507 COUNTS MASSIE RD,MAUMELLE,AR,72113.0,236220.0,4/6/2020
12839,"$150,000-350,000",MURDOCK'S INC,2612 RED WOLF BLVD,JONESBORO,AR,72401.0,722511.0,4/8/2020
12840,"$150,000-350,000","MUSWICK, LLC",4000 W 65TH ST,LITTLE ROCK,AR,72209.0,453991.0,4/9/2020
12841,"$150,000-350,000",MY VILLAGE PHARMACY LLC,401 Main St,LAKE VILLAGE,AR,71653.0,446110.0,4/15/2020
12842,"$150,000-350,000",MY WAY INC.,5 PATON PLACE,MARION,AR,72364.0,722513.0,4/28/2020
12843,"$150,000-350,000","MYERS SUPPLY, INC","831 THIRD STREET,",HOT SPRINGS,AR,71913.0,453998.0,4/14/2020
12844,"$150,000-350,000","N & D TECHNICAL SERVICES, INC","117 S Richards Street,",BENTON,AR,72015.0,541990.0,4/14/2020
12845,"$150,000-350,000","NABORS ENTERPRISES, INC.",1012 HIGHWAY 62 65,HARRISON,AR,72601.0,722511.0,4/4/2020
12846,"$150,000-350,000",NASHVILLE WELLNESS LLC,1407 North Main Street,NASHVILLE,AR,71852.0,623110.0,4/28/2020
12847,"$150,000-350,000","NATHAN D GARNER, INC.",2500 Old Congo Rd,BENTON,AR,72019.0,811121.0,4/16/2020
12848,"$150,000-350,000","NATIONAL CONVIENCE SOLUTIONS, LLC",12300 LOUIS NELSON DR,MAUMELLE,AR,72113.0,445120.0,4/4/2020
12849,"$150,000-350,000","NATIONAL GOLF CLASSICS, INC",265 CEDAR MOUNTAIN CIR,HOT SPRINGS VILLAGE,AR,71909.0,453998.0,4/11/2020
12850,"$150,000-350,000",NATIONAL LIFT OF ARKANSAS,601 W DIXON RD,LITTLE ROCK,AR,72206.0,532412.0,4/8/2020
12851,"$150,000-350,000",NATURAL STATE MEDIA LLC,5111 ROGERS AVE,FORT SMITH,AR,72903.0,541840.0,4/10/2020
12852,"$150,000-350,000","NC FLOORS COMMERCIAL, LLC","1600 GREGORY ST, STE B",NORTH LITTLE ROCK,AR,72114.0,238330.0,4/27/2020
12853,"$150,000-350,000",NEA CONSTRUCTION LLC,100 Best Industrial Dr,JONESBORO,AR,72401.0,236210.0,4/10/2020
12854,"$150,000-350,000",NEELEYS SERVICE CENTER INC,321 S MAIN ST,NASHVILLE,AR,71852.0,488410.0,4/10/2020
12855,"$150,000-350,000","NEGAWATT PARTNERS, L.L.C.",118 HWY 71,HOT SPRINGS NATIONAL PARK,AR,71913.0,238210.0,4/5/2020
12856,"$150,000-350,000",NEIGHBORHOOD REALTY LLC,2826 EAST JOYCE BLVD SUITE 1,FAYETTEVILLE,AR,72703.0,531210.0,4/9/2020
12857,"$150,000-350,000",NELMS BROTHERS LOGGING INC.,179 ASHLEY ROAD 107,MONTROSE,AR,71658.0,113310.0,4/4/2020
12858,"$150,000-350,000",NELMS TRUCKING LLC,179 ASHLEY ROAD 107,MONTROSE,AR,71658.0,484220.0,4/4/2020
12859,"$150,000-350,000","NETTLETON CONCRETE, INC.",2318 MOORE RD,JONESBORO,AR,72401.0,327331.0,4/4/2020
12860,"$150,000-350,000",NEUROLOGY ASSOCIATES OF NORTHEAST ARKANSAS,1107 E Matthews Ave,JONESBORO,AR,72401.0,621111.0,4/27/2020
12861,"$150,000-350,000","NEUROSCIENCE ASSOCIATES, P.A.",5201 Northshore Drive Suite 100,NORTH LITTLE ROCK,AR,72118.0,621111.0,4/7/2020
12862,"$150,000-350,000","NEVADA COUNTY AMBULANCE SERVICE, INC.",864 E MAIN ST,PRESCOTT,AR,71857.0,621910.0,4/7/2020
12863,"$150,000-350,000","NEW HOPE PROSTHETIC & ORTHOTIC SERVICES, INC.",510 Forest Ridge Rd,ROYAL,AR,71968.0,446199.0,4/6/2020
12864,"$150,000-350,000",NEW HOPE THERAPY,105 GRAND RIDGE TER,HOT SPRINGS NATIONAL PARK,AR,71901.0,621340.0,4/6/2020
12865,"$150,000-350,000",NEW LEAF PUBLISHING GROUP INC,3142 HIGHWAY 103,GREEN FOREST,AR,72638.0,511130.0,4/9/2020
12866,"$150,000-350,000",NEW VENTURE TELECOMMUNICATION SERVICES,4266 43RD ST E,N LITTLE ROCK,AR,72117.0,561421.0,5/3/2020
12867,"$150,000-350,000","NEWLAND & ASSOCIATES, PLLC","2228 COTTONDALE LANE, SUITE 220",LITTLE ROCK,AR,72202.0,541110.0,4/13/2020
12868,"$150,000-350,000",NEWMAN LOGISTICS INC,4120 CATHEDRAL CV,JONESBORO,AR,72404.0,484110.0,4/14/2020
12869,"$150,000-350,000",NEWMAN RALPH AND BROWNING INSURANCE,307 CARPENTER DAM RD Suite D,HOT SPRINGS NATIONAL PARK,AR,71901.0,524210.0,4/5/2020
12870,"$150,000-350,000",NEWS-TIMES PUBLISHING COMPANY,PO BOX 2221,LITTLE ROCK,AR,72203.0,511110.0,4/28/2020
12871,"$150,000-350,000","NEWTON WELL SERVICE, L.L.C.",1087 SEVEN BROTHERS ROAD,EL DORADO,AR,71730.0,213112.0,4/7/2020
12872,"$150,000-350,000",NEWTON'S PHARMACY INC,715 West Main Street,RUSSELLVILLE,AR,72801.0,446110.0,4/6/2020
12873,"$150,000-350,000","NFC ENTERPRISES, INC.",202 N PINE,MAGNOLIA,AR,71753.0,531110.0,4/13/2020
12874,"$150,000-350,000",NICK RUFFIN EXCAVATING INC,19201 ROTUNDA CIR,MAYFLOWER,AR,72106.0,238910.0,4/9/2020
12875,"$150,000-350,000","NICK'S BAR LOUIE, INC.",11525 cantrell #914,LITTLE ROCK,AR,72212.0,722511.0,4/15/2020
12876,"$150,000-350,000","NIX SCREW MACHINE PRODUCTS, INC",736 CUFFMAN MILL RD,ROCKPORT,AR,72104.0,332721.0,4/5/2020
12877,"$150,000-350,000","NLS CONSTRUCTION, LLC",163 Gravel Hill Road,SEARCY,AR,72143.0,237110.0,4/7/2020
12878,"$150,000-350,000","NOODLES ITALIAN KITCHEN, LIMITED PARTNERSHIP",3748 Mall Avenue,FAYETTEVILLE,AR,72703.0,722511.0,4/28/2020
12879,"$150,000-350,000","NORFORK GENERAL INDUSTRIES, INC.",298 Mildred Simpson Dr.,NORFORK,AR,72658.0,332919.0,4/8/2020
12880,"$150,000-350,000","NORRIS ANIMAL CLINICS, INC.",831 HIGHWAY 278,MONTICELLO,AR,71655.0,541940.0,4/14/2020
12881,"$150,000-350,000","NORRIS SERVICES & CONSTRUCTION, INC.",1821 Phoenix Ave,FORT SMITH,AR,72901.0,236115.0,4/7/2020
12882,"$150,000-350,000",NORTECH GRAPHICS INC,14950 INDUSTRIAL PARK DR,LEAD HILL,AR,72644.0,323113.0,4/10/2020
12883,"$150,000-350,000","NORTH ARKANSAS FARM SUPPLY, INCORPORATED",2350 N. SAINT LOUIS PO BOX 2605,BATESVILLE,AR,72501.0,444220.0,5/11/2020
12884,"$150,000-350,000","NORTH ARKANSAS RADIOLOGY ASSOCIATES, P.A.",910 15TH STREET,BATESVILLE,AR,72501.0,621111.0,4/7/2020
12885,"$150,000-350,000","NORTH FAYETTEVILLE, LLC",3251 N. COLLEGE AVE,FAYETTEVILLE,AR,72703.0,722511.0,4/6/2020
12886,"$150,000-350,000",NORTH HILLS FAMILY CLINIC PA,4509 East McCain Blvd,NORTH LITTLE ROCK,AR,72117.0,621111.0,4/13/2020
