,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
409599,"$150,000-350,000","STOVEN CONSTRUCTION, INC.",2709 VASSAR PL NE,ALBUQUERQUE,NM,87107.0,236220.0,4/15/2020
409600,"$150,000-350,000",STRATA PRODUCTION COMPANY,PO Box 1030,ROSWELL,NM,88202.0,211120.0,4/11/2020
409601,"$150,000-350,000",STRIPES BISCUIT CO LLC,5300 High Canyon trail,ALBUQUERQUE,NM,87111.0,722511.0,4/28/2020
409602,"$150,000-350,000","STUBBS ENGINEERING, INC.",277 E AMADOR AVE,LAS CRUCES,NM,88001.0,541330.0,4/27/2020
409603,"$150,000-350,000","SU VIDA SERVICES, INC.",6715 ACADEMY RD NE STE B,ALBUQUERQUE,NM,87109.0,623990.0,4/15/2020
409604,"$150,000-350,000","SUB SURFACE CONTRACTING, INC.",27 Paseo de River,SANTA FE,NM,87507.0,237110.0,5/14/2020
409605,"$150,000-350,000",SUBMATERIAL LLC,3831 MIDWAY PLACE NE,ALBUQUERQUE,NM,87109.0,722513.0,5/3/2020
409606,"$150,000-350,000","SUMMIT FAMILY DENTAL OF KIRTLAND, LLC","Summit Family Dental of Kirtland, LLC",KIRTLAND,NM,87417.0,621210.0,4/15/2020
409607,"$150,000-350,000",SUN CITY PLUMBING & HEATING INC,560 N 17TH ST,LAS CRUCES,NM,88005.0,238220.0,4/9/2020
409608,"$150,000-350,000",SUN RISE ROOFING LLC,210 Constituition Ave NW,ALBUQUERQUE,NM,87102.0,236220.0,4/28/2020
409609,"$150,000-350,000","SUN VALLEY, INC.",3567 S. MAIN ST,LAS CRUCES,NM,88005.0,444130.0,4/11/2020
409610,"$150,000-350,000",SUNCORP,6535 EDITH BLVD NE,ALBUQUERQUE,NM,87107.0,237130.0,4/15/2020
409611,"$150,000-350,000",SUNDANCE DENTAL CARE OF GALLUP LLC,1601 South Second Street,GALLUP,NM,87301.0,621210.0,4/6/2020
409612,"$150,000-350,000",SUNDANCE DENTAL CARE OF RIO RANCHO LLC,770 BROADMOOR BLVD NE,RIO RANCHO,NM,87124.0,621210.0,4/16/2020
409613,"$150,000-350,000",SUNLAND NURSERY COMPANY,P O Box 999,MESILLA PARK,NM,88047.0,424930.0,4/28/2020
409614,"$150,000-350,000",SUNSET DAIRY,PO BOX 10,MESQUITE,NM,88048.0,112120.0,4/9/2020
409615,"$150,000-350,000","SUNSET MEMORIAL PARK, INC.",924 Menaul Blvd NE,ALBUQUERQUE,NM,87107.0,812220.0,4/11/2020
409616,"$150,000-350,000",SUPER SMITH COLLECTIONS INC,716 W Maloney Ave,GALLUP,NM,87301.0,339999.0,6/23/2020
409617,"$150,000-350,000",SUPERIOR HYDROVAC SOLUTIONS LLC,5500 W ALABAMA ST,HOBBS,NM,88240.0,213112.0,4/9/2020
409618,"$150,000-350,000","SUPERIOR OILFIELD SERVICES, LLC",3326 W. Bender,HOBBS,NM,88240.0,213112.0,4/10/2020
409619,"$150,000-350,000",SUPERIOR SECURITY SERVICES LLC,726 E MICHIGAN SUITE 110E,HOBBS,NM,88240.0,561612.0,4/30/2020
409620,"$150,000-350,000",SUPPORTIVE HOUSING COALITION OF NM,625 SILVER AVE SW,ALBUQUERQUE,NM,87102.0,624229.0,5/22/2020
409621,"$150,000-350,000","SWACC, INC.",1111 Country Club Rd,SUNLAND PARK,NM,88063.0,812990.0,4/6/2020
409622,"$150,000-350,000","SWAIM, DANNER & CARLOW, PC",4830 JUAN TABO BLVD NE,ALBUQUERQUE,NM,87111.0,541110.0,4/28/2020
409623,"$150,000-350,000","SWEETWATER HARVEST KITCHEN, LLC",1512 Pacheco Street Number B,SANTA FE,NM,87505.0,722511.0,4/27/2020
409624,"$150,000-350,000",SYCAMORE COMMUNICATIONS CORPORATION,233 N GUADALUPE ST # 290,SANTA FE,NM,87501.0,541519.0,5/8/2020
409625,"$150,000-350,000","SYH, LLC",1924 7TH ST,ALBUQUERQUE,NM,87102.0,324121.0,4/5/2020
409626,"$150,000-350,000","SYSTEMS MD, LLC",9664 EAGLE RANCH RD NW STE 5,ALBUQUERQUE,NM,87114.0,541512.0,4/15/2020
409627,"$150,000-350,000","T A COLE & SONS, GENERAL CONTRACTORS INC.",2025 Cll De Alondra Northwest,ALBUQUERQUE,NM,87120.0,453998.0,4/14/2020
409628,"$150,000-350,000","T AND C MANAGEMENT, LLC",1701 MOON ST NE,ALBUQUERQUE,NM,87112.0,531210.0,5/3/2020
409629,"$150,000-350,000",T P PUMP AND PIPE CO,1824 2nd St NW,ALBUQUERQUE,NM,87102.0,423830.0,5/3/2020
409630,"$150,000-350,000","T&T  ENERGY SERVICES, LLC.",7801 E MAIN ST STE A,FARMINGTON,NM,87402.0,213112.0,4/3/2020
409631,"$150,000-350,000",TAFT CONSTRUCTION COMPANY,32 Road 5219,BLOOMFIELD,NM,87413.0,236115.0,4/15/2020
409632,"$150,000-350,000",TAKACH PRESS CORPORATION,3207 MORNINGSIDE DR NE,ALBUQUERQUE,NM,87110.0,333244.0,5/3/2020
409633,"$150,000-350,000","TALIN ENTERPRISES, INC.",88 LOUISIANA BLVD SE,ALBUQUERQUE,NM,87108.0,445110.0,5/3/2020
409634,"$150,000-350,000",TAOS BREWING COMPANY LLC,401 PASEO DEL PUEBLO NORTE,TAOS,NM,87571.0,312120.0,4/10/2020
409635,"$150,000-350,000","TAOS CLINIC FOR CHILDREN AND YOUTH, INC.",1393 Weimer Rd,TAOS,NM,87571.0,621111.0,4/6/2020
409636,"$150,000-350,000","TAOS HOSPITALITY, INC",1005 Paseo Del Pueblo Sur,TAOS,NM,87571.0,721110.0,4/4/2020
409637,"$150,000-350,000",TAOS INN OWNER LLC,125 PASEO,TAOS,NM,87571.0,721110.0,4/14/2020
409638,"$150,000-350,000","TAOS MEDICAL GROUP, PA",1399 WEIMER RD,TAOS,NM,87571.0,621111.0,4/29/2020
409639,"$150,000-350,000","TAOS ORTHOPEDIC INSTITUTE, PC",1219 A Gusdorf Road,TAOS,NM,87571.0,621111.0,4/8/2020
409640,"$150,000-350,000",TAOS URGENT CARE,330 C Paseo del Pueblo Sur,TAOS,NM,87571.0,621111.0,4/6/2020
409641,"$150,000-350,000","TCD FOODS, LLC",5901 Wyoming Blvd NE Ste. J293,ALBUQUERQUE,NM,87109.0,722513.0,4/14/2020
409642,"$150,000-350,000","TCNM, LLC",119 S. CAMPO ST,LAS CRUCES,NM,88001.0,524210.0,4/6/2020
409643,"$150,000-350,000",TEAM TECHNOLOGIES INC,1400 Eubank Blvd SE,ALBUQUERQUE,NM,87123.0,541330.0,4/27/2020
409644,"$150,000-350,000","TEAMSNOWBERGER, INC",2600 21ST ST,CLOVIS,NM,88101.0,722511.0,4/9/2020
409645,"$150,000-350,000",TECHNICAL COMPRESSION SERVICES,73 ROAD 4990,BLOOMFIELD,NM,87413.0,333132.0,4/3/2020
409646,"$150,000-350,000","TELLICO, INC D/B/A GLASS-RITE",808 GIBSON BLVD SE,ALBUQUERQUE,NM,87102.0,238330.0,4/30/2020
409647,"$150,000-350,000",TEMA INC.,7601 Montgomery NE,ALBUQUERQUE,NM,87109.0,442110.0,4/11/2020
409648,"$150,000-350,000","TEME, LLC",811 CALLE ROMOLO,SANTA FE,NM,87505.0,453220.0,4/28/2020
409649,"$150,000-350,000",TEMPLE BETH SHALOM,205 E BARCELONA RD,SANTA FE,NM,87505.0,813110.0,4/12/2020
409650,"$150,000-350,000",TERRITORIAL SCAFFOLD INC,1751 COMMERCIAL ST,ALBUQUERQUE,NM,87102.0,532490.0,4/27/2020
409651,"$150,000-350,000",TESTUDO ENGINEERING INC.,"4015 Carlisle Blvd NE, Suite E",ALBUQUERQUE,NM,87107.0,541330.0,4/27/2020
409652,"$150,000-350,000",TESUQUE DINING LLC,1577 BISHOPS LODGE RD,SANTA FE,NM,87506.0,722511.0,4/27/2020
409653,"$150,000-350,000",TETRA CORPORATION,3701 HAWKINS ST NE,ALBUQUERQUE,NM,87109.0,541715.0,4/15/2020
409654,"$150,000-350,000",TFH LTD CO,1115 NW County Rd,HOBBS,NM,88240.0,213112.0,4/9/2020
409655,"$150,000-350,000",THE ARC OF NEW MEXICO,1727 Rusty Rd NW,ALBUQUERQUE,NM,87114.0,624120.0,4/30/2020
409656,"$150,000-350,000",THE ARCHAEOLOGICAL CONSERVANCY,1717 GIRARD BLVD. NE,ALBUQUERQUE,NM,87106.0,712120.0,5/3/2020
409657,"$150,000-350,000",THE AYURVEDIC INSTITUTE,11311 MENAUL BLVD NE,ALBUQUERQUE,NM,87112.0,611519.0,4/27/2020
409658,"$150,000-350,000",THE BURRELL CO LLC,8515 PASEO ALAMEDA,ALBUQUERQUE,NM,87113.0,423310.0,4/28/2020
409659,"$150,000-350,000","THE CARPET COMPANY, INC.",7300 2ND ST NW,ALBUQUERQUE,NM,87107.0,442210.0,4/13/2020
409660,"$150,000-350,000",THE CATHEDRAL BASILICA OF ST FRANCIS OF ASSISI,131 Cathedral Place,SANTA FE,NM,87501.0,813110.0,4/28/2020
409661,"$150,000-350,000","THE CENTER FOR CONTEMPORARY ARTS OF SANTA FE, INC.",1050 OLD PECOS TRL,SANTA FE,NM,87505.0,712110.0,4/9/2020
409662,"$150,000-350,000",THE CENTER OF EXCELLENCE,505 N MAIN ST,CARLSBAD,NM,88220.0,541715.0,4/9/2020
409663,"$150,000-350,000","THE CHILDREN'S GARDEN CHILD DEVELOPMENT CENTER, INC",650 S VALLEY DR BLDG B,LAS CRUCES,NM,88005.0,624410.0,4/10/2020
409664,"$150,000-350,000","THE CLEANERY, INC.",5200 UNIVERSE BLVD STE E4,ALBUQUERQUE,NM,87114.0,812320.0,4/14/2020
409665,"$150,000-350,000","THE COMPOUND RESTAURANT, LLC",653 Canyon Rd,SANTA FE,NM,87501.0,722511.0,4/12/2020
409666,"$150,000-350,000","THE ELECTRIC HORSEMAN, INC",14 B Rudolph Dr,LAS VEGAS,NM,87701.0,238210.0,4/30/2020
409667,"$150,000-350,000",THE EVOLUTION GROUP INC,218 BROADWAY SE,ALBUQUERQUE,NM,87102.0,621498.0,5/3/2020
409668,"$150,000-350,000","THE FAMILY CONNECTION, L.L.C.",2441 CABEZON BLVD,RIO RANCHO,NM,87124.0,621112.0,4/9/2020
409669,"$150,000-350,000",THE FAMILY YMCA,1450 Iris St,LOS ALAMOS,NM,87544.0,813410.0,4/28/2020
409670,"$150,000-350,000","THE FERTILITY CENTER OF NEW MEXICO, LLC","201 CEDAR ST SE, Suite S1-120",ALBUQUERQUE,NM,87106.0,622110.0,4/27/2020
409671,"$150,000-350,000",THE FIRST CHURCH OF THE NAZARENE ROSWELL INC,501 N SYCAMORE AVE,ROSWELL,NM,88201.0,813110.0,4/13/2020
409672,"$150,000-350,000","THE FIRST UNITED METHODIST CHURCH, LOS ALAMOS, NEW  MEXICO",715 DIAMOND DR,LOS ALAMOS,NM,87544.0,624410.0,4/28/2020
409673,"$150,000-350,000",THE FOOD DEPOT,1222 A SILER RD,SANTA FE,NM,87507.0,624210.0,4/14/2020
409674,"$150,000-350,000",THE FOREST STEWARDS GUILD,2019 GALISTEO ST STE N7,SANTA FE,NM,87505.0,115310.0,4/27/2020
409675,"$150,000-350,000",THE GALLUP INDEPENDENT,500 North Ninth Street,GALLUP,NM,87301.0,451212.0,4/15/2020
409676,"$150,000-350,000","THE JULMARK GROUP NEW MEXICO, INC.",9004 WASHINGTON ST NE,ALBUQUERQUE,NM,87113.0,333243.0,4/16/2020
409677,"$150,000-350,000",THE JUNICK GROUP INC,501 GENERAL ST SE,ALBUQUERQUE,NM,87123.0,238320.0,4/15/2020
409678,"$150,000-350,000",THE MAY CENTER FOR LEARNING,1200 OLD PECOS TRAIL,SANTA FE,NM,87505.0,611110.0,4/28/2020
409679,"$150,000-350,000",THE MOSS COMPANY,7500 Meridian Pl NW Suite B,ALBUQUERQUE,NM,87121.0,541614.0,4/29/2020
409680,"$150,000-350,000",THE NM ANNUAL CONFERENCE OF THE UMC,11816 LOMAS BLVD NE,ALBUQUERQUE,NM,87112.0,813110.0,4/29/2020
409681,"$150,000-350,000","THE ORIGINAL PANTRY RESTAURANT, LLC",1820 CERRILLOS ROAD,SANTA FE,NM,87505.0,722511.0,4/11/2020
409682,"$150,000-350,000","THE OWL GROUP, INC.",800 EUBANK BLVD NE,ALBUQUERQUE,NM,87123.0,722511.0,4/8/2020
409683,"$150,000-350,000",THE PANTRY RESTAURANT DOS LLC,20 WHITE FEATHER ROAD,SANTA FE,NM,87508.0,561499.0,4/11/2020
409684,"$150,000-350,000","THE PEAK AT SANTA TERESA, INC.",4202 W. McGaffey,CARLSBAD,NM,88221.0,621420.0,4/28/2020
409685,"$150,000-350,000","THE POWER CENTER, INC.",2000 N. Telshor Blvd.,LAS CRUCES,NM,88011.0,441228.0,4/7/2020
409686,"$150,000-350,000","THE RABY COMPANIES, INC.",6812 ACADEMY PARKWAY EAST,ALBUQUERQUE,NM,87109.0,442210.0,4/14/2020
409687,"$150,000-350,000",THE ROMAN CATHOLIC DIOCESE OF LAS CRUCES,1280 MED PARK DR,LAS CRUCES,NM,88005.0,813110.0,4/9/2020
409688,"$150,000-350,000",THE SANTA FE BITE LLC,1616 S ST MICHAELS DRIVE,SANTA FE,NM,87501.0,722511.0,4/28/2020
409689,"$150,000-350,000",THE SAVILA COLLABORATIVE,1317 ISLETA BLVD SW,ALBUQUERQUE,NM,87105.0,622210.0,4/27/2020
409690,"$150,000-350,000","THE SUPPLY STORE, INC",PO BOX,LOCO HILLS,NM,88255.0,213112.0,4/27/2020
409691,"$150,000-350,000","THE TIRE WELDER, INC.",3428 PAN AMERICAN FREEWAY NE,ALBUQUERQUE,NM,87107.0,326211.0,4/13/2020
409692,"$150,000-350,000",THE VIGIL GROUP LLC,6504 Jade Dr NW,ALBUQUERQUE,NM,87120.0,611710.0,4/15/2020
409693,"$150,000-350,000",THE WHEELWRIGHT MUSEUM OF THE AMERICAN INDIAN,704 CAMINO LEJO,SANTA FE,NM,87505.0,712110.0,4/13/2020
409694,"$150,000-350,000","THERAPEUTIC LIVING SERVICES, INC.",5601 DOMINGO RD NE,ALBUQUERQUE,NM,87108.0,621420.0,5/13/2020
409695,"$150,000-350,000","THERAPY ONE, INC.",2400 Farmington Avenue,FARMINGTON,NM,87401.0,621340.0,4/8/2020
409696,"$150,000-350,000","THERAPY SERVICES ASSOCIATES, PC",2700 North Grimes,HOBBS,NM,88240.0,621399.0,4/28/2020
409697,"$150,000-350,000",THERAPY SOLUTIONS LLC,111 CAMINO DE LAS CRUCITAS,SANTA FE,NM,87501.0,621340.0,4/27/2020
409698,"$150,000-350,000","THETAPOINT, INC","4801 Lang Ave NE, Ste 110",ALBUQUERQUE,NM,87109.0,541512.0,4/28/2020
409699,"$150,000-350,000","THIS STEADY NETWORK, INC.",851 ST MICHAELS DR,SANTA FE,NM,87505.0,541519.0,4/28/2020
409700,"$150,000-350,000",THREE AMIGOS DAIRY,6475 Prices Lane,DEXTER,NM,88230.0,112120.0,4/9/2020
409701,"$150,000-350,000",THREE RIVERS PHYSICAL THERAPY INC,3701 Messina DR #108,FARMINGTON,NM,87402.0,621399.0,4/13/2020
409702,"$150,000-350,000","THUNDER RUN CONCRETE, LLC",5216 Corrales Road,CARLSBAD,NM,88220.0,238110.0,4/10/2020
409703,"$150,000-350,000","TIA JUANA'S MEXICAN GRILLE AND CANTINA, INC",3510 N LOVINGTON HIGHWAY,HOBBS,NM,88240.0,722511.0,4/14/2020
409704,"$150,000-350,000","TIERRA CONCEPTS, INC.","1512 Pacheco Street, D206",SANTA FE,NM,87505.0,236115.0,4/28/2020
409705,"$150,000-350,000",TIERRA DEL SOL HOUSING CORP.,210 E IDAHO AVE,LAS CRUCES,NM,88005.0,925110.0,4/27/2020
409706,"$150,000-350,000",TIERRA WEST LLC,5571 MIDWAY PARK PL,ALBUQUERQUE,NM,87109.0,541330.0,4/9/2020
409707,"$150,000-350,000","TILLERY BUICK GMC, LLC",2221 Autumn Brush Rd NW,LOS LUNAS,NM,87031.0,441110.0,4/15/2020
409708,"$150,000-350,000","TITAN JOURNAL CENTER HOTEL, LLC","6300 Riverside Plaza Ln NW, Ste. 200",ALBUQUERQUE,NM,87120.0,721110.0,4/14/2020
409709,"$150,000-350,000",TL FRONT RANGE LLC,9320 MODESTO AVE NE,ALBUQUERQUE,NM,87122.0,722513.0,4/10/2020
409710,"$150,000-350,000",TLC SANTA FE LLC,2532 Camino Entrada,SANTA FE,NM,87507.0,238220.0,4/29/2020
409711,"$150,000-350,000","TMS GALLUP I, LLC","4239 Balloon Park Road NE, Suite A",ALBUQUERQUE,NM,87109.0,721110.0,4/28/2020
409712,"$150,000-350,000","TNT SPECIALTIES, LTD. CO.",210 W Broadway,HOBBS,NM,88240.0,213112.0,4/5/2020
409713,"$150,000-350,000",TODD TEUNE AND CAROLYN TEUNE DBA DAY STAR DAIRY,1369 CURRY ROAD H,CLOVIS,NM,88101.0,112120.0,4/30/2020
409714,"$150,000-350,000",TOKYO JAPANESE STEAK AND SUSHI BAR,915 E BENDER BLVD,HOBBS,NM,88240.0,722511.0,5/3/2020
409715,"$150,000-350,000",TOM WILLIS ENTERPRISE INC,9800 MONTGOMERY BLVD NE,ALBUQUERQUE,NM,87111.0,722511.0,4/15/2020
409716,"$150,000-350,000",TOMAHAWK PUMPING LLC,2308 Ave A,CARLSBAD,NM,88220.0,722310.0,4/14/2020
409717,"$150,000-350,000",TOMORROW TALK LLC,1625 RIO BRAVO SW STE 30,ALBUQUERQUE,NM,87105.0,541990.0,4/30/2020
409718,"$150,000-350,000",TOPFORM DATA INC,6050 Zenith Court NE,RIO RANCHO,NM,87144.0,322130.0,4/16/2020
409719,"$150,000-350,000","TORTILLA FLATS OF NEW MEXICO, LTD.",3139 CERRILLOS RD,SANTA FE,NM,87507.0,722511.0,4/9/2020
409720,"$150,000-350,000","TOTAL CONTRACTING SERVICES, INC.",2424 Filvera Rd SW,ALBUQUERQUE,NM,87195.0,236116.0,4/30/2020
409721,"$150,000-350,000",TOTAL MECHANICAL INC,1900 VICTORY LANE,SUNLAND PARK,NM,88063.0,238220.0,4/27/2020
409722,"$150,000-350,000","TOTO TRADERS, INC.",501 AIRPORT DR STE 100,FARMINGTON,NM,87401.0,531390.0,4/14/2020
409723,"$150,000-350,000","TOWN & COUNTRY CHEVROLET OF TAOS, LLC",1040 PASEO DEL PUEBLO SUR,TAOS,NM,87571.0,441110.0,4/13/2020
409724,"$150,000-350,000","TRACK DAIRY, LLC",26520 US hwy 60,FORT SUMNER,NM,88119.0,112120.0,4/27/2020
409725,"$150,000-350,000",TREES OF CORRALES LTD,7752 CORRALES RD,CORRALES,NM,87048.0,111421.0,4/8/2020
409726,"$150,000-350,000","TREES OF CORRALES WHOLESALE, INC",7752 CORRALES RD,CORRALES,NM,87048.0,111421.0,4/8/2020
409727,"$150,000-350,000",TRES NIETAS INC.,321 South Hill Rd,BERNALILLO,NM,87004.0,238990.0,4/16/2020
409728,"$150,000-350,000","TRG, LLC",123 Bent Street,TAOS,NM,87571.0,722511.0,4/10/2020
409729,"$150,000-350,000","TRI STAR SERVICES, LLC",2403 Los Alamos St.,CARLSBAD,NM,88220.0,213112.0,4/30/2020
409730,"$150,000-350,000",TRI-T LLC,1614 N 13TH ST,ARTESIA,NM,88210.0,722511.0,4/10/2020
409731,"$150,000-350,000","TRI-TON SERVICES, LLC",3209 N. Dal Paso Suite B,HOBBS,NM,88240.0,213112.0,4/13/2020
409732,"$150,000-350,000",TRIANGLE GROCERY,12165 N STATE HIGHWAY 14,CEDAR CREST,NM,87008.0,445110.0,4/29/2020
409733,"$150,000-350,000",TRIPLE D SUPPLY LIMITED LIABILITY COMPANY,350 CRAWFORD BLVD,LAS CRUCES,NM,88007.0,484122.0,4/9/2020
409734,"$150,000-350,000","TRIWEST FENCE, LLC",110 Denny Rd,BERNALILLO,NM,87004.0,238990.0,4/15/2020
409735,"$150,000-350,000","TRM, LLC",6210 Lovington Hwy.,HOBBS,NM,88240.0,213111.0,4/4/2020
409736,"$150,000-350,000",TROUBLED MINDS INC,1800 4TH ST NW,"ALBUQUERQUE,",NM,87102.0,722511.0,4/10/2020
409737,"$150,000-350,000","TRUCARE DENTAL GROUP, INC.",4824 McMahon Blvd NW Suite 119,ALBUQUERQUE,NM,87114.0,621210.0,4/29/2020
409738,"$150,000-350,000","TSL CC PROPCO, LLC",6300 RIVERSIDE PLAZA LN,ALBUQUERQUE,NM,87120.0,561499.0,4/15/2020
409739,"$150,000-350,000","TSL MANATEE OPCO, LLC","6300 RIVERSIDE PLAZA LN NW, STE 200",ALBUQUERQUE,NM,87120.0,531190.0,4/14/2020
409740,"$150,000-350,000","TSY1, LLC",7001 MENAUL BLVD NE,ALBUQUERQUE,NM,87110.0,722410.0,4/8/2020
409741,"$150,000-350,000","TUCUMCARI MOUNTAIN CHEESE FACTORY, INC",823 E MAIN ST,TUCUMCARI,NM,88401.0,311513.0,4/8/2020
409742,"$150,000-350,000",TUCUMCARI SPRINGWATER & SEED CO.,136 21ST ST W,CLOVIS,NM,88101.0,722513.0,5/22/2020
409743,"$150,000-350,000","TURNING POINT RECOVERY CENTER, INC.","9201 Montgomery Blvd NE, Ste V",ALBUQUERQUE,NM,87111.0,621420.0,4/13/2020
409744,"$150,000-350,000","TURTLE MOUNTAIN BREWING COMPANY, LLC",905 36th Place SE,RIO RANCHO,NM,87124.0,312120.0,4/27/2020
409745,"$150,000-350,000","TVSLR,LLC",6855 4th St NW,LOS RANCHOS,NM,87107.0,531190.0,4/27/2020
409746,"$150,000-350,000","TWILIGHT HOMES OF NEW MEXICO, LLC",1301 CUESTA ARRIBA CT,ALBUQUERQUE,NM,87113.0,236117.0,4/8/2020
409747,"$150,000-350,000","TWO FOOLS TAVERN, LLC",3211 CENTRAL AVE NE,ALBUQUERQUE,NM,87106.0,722511.0,4/14/2020
409748,"$150,000-350,000","TWS, INC.",2021 W Avenue,LOVINGTON,NM,88260.0,213112.0,4/14/2020
409749,"$150,000-350,000",TYLER WELL SERVICE CO,2123 N FRENCH DR,HOBBS,NM,88240.0,213111.0,4/6/2020
409750,"$150,000-350,000","UBIQD, INC.",134 Eastgate Dr,LOS ALAMOS,NM,87544.0,541715.0,4/13/2020
409751,"$150,000-350,000",ULRICH CONSULTING GROUP,1805 RIO GRANDE BLVD NW,ALBUQUERQUE,NM,87104.0,523920.0,4/6/2020
409752,"$150,000-350,000","UNIFIED CONTRACTOR, INC.",304 INDIANA ST SE,ALBUQUERQUE,NM,87108.0,236220.0,4/15/2020
409753,"$150,000-350,000","UNITED STONEWORKS, INC.",6550 Holly Ave D4,ALBUQUERQUE,NM,87113.0,327991.0,4/6/2020
409754,"$150,000-350,000","UNITED WELL SERVICES,LLC",612 W PIERCE ST,CARLSBAD,NM,88220.0,333132.0,4/7/2020
409755,"$150,000-350,000","UNIVERSAL CONSTRUCTORS, INC.",3825 ACADEMY PARKWAY NORTH NE,ALBUQUERQUE,NM,87109.0,238990.0,4/27/2020
409756,"$150,000-350,000","UNIVERSAL PLUMBING & HEATING, INC.",6428 DOMINGUEZ LN,SANTA FE,NM,87592.0,238220.0,4/30/2020
409757,"$150,000-350,000",UNIVERSAL WATER SYSTEMS LLC AN,1311 CUESTA ABAJO CT,ALBUQUERQUE,NM,87113.0,423830.0,4/15/2020
409758,"$150,000-350,000","UP FRONT CONSTRUCTION, INC.",267 SR 240,TAOS,NM,87571.0,238190.0,5/26/2020
409759,"$150,000-350,000","UPTOWN DENTAL ASSOCIATES, LLC",7101 Prospect Place NE,ALBUQUERQUE,NM,87110.0,621210.0,4/14/2020
409760,"$150,000-350,000",UPTOWNAUTOS LLC,8100 N LOMAS BLVD,ALBUQUERQUE,NM,87110.0,441110.0,4/13/2020
409761,"$150,000-350,000",USA BEEF PACKAGING LLC,3845 CEDARVALE RD,ROSWELL,NM,88203.0,311612.0,4/13/2020
409762,"$150,000-350,000","USA INSURANCE, INC",3310 WHITE SANDS BLVD,ALAMOGORDO,NM,88310.0,524210.0,4/4/2020
409763,"$150,000-350,000","VA ELECTRIC, INC.",2207 CANDELARIA RD NE,ALBUQUERQUE,NM,87107.0,238210.0,4/27/2020
409764,"$150,000-350,000","VALER DENTAL COORS, LLC",1514 Coors Blvd NW,ALBUQUERQUE,NM,87121.0,621210.0,4/6/2020
409765,"$150,000-350,000",VALLEY PAWN LLC,401 Menaul Blvd NW,ALBUQUERQUE,NM,87107.0,453310.0,4/6/2020
409766,"$150,000-350,000","VALLEYVIEW DAIRY, LLC",15 Hawthorn Rd,LAKE ARTHUR,NM,88253.0,112120.0,4/8/2020
409767,"$150,000-350,000","VAN H. GILBERT ARCHITECT, P.C.",2428 Baylor Dr SE,ALBUQUERQUE,NM,87106.0,541310.0,5/26/2020
409768,"$150,000-350,000",VAP INC,3600 OSUNA RD NE STE 105,ALBUQUERQUE,NM,87109.0,722511.0,4/27/2020
409769,"$150,000-350,000",VAPOUR BEAUTY LLC,114 ALEXANDER ST Suite A,TAOS,NM,87571.0,446120.0,4/8/2020
409770,"$150,000-350,000",VAZ DAIRY PARTNERSHIP,3835 E McGaffey,ROSWELL,NM,88203.0,112120.0,4/30/2020
409771,"$150,000-350,000",VEG ENTERPRISE PC,1300 Wyoming Blvd NE,ALBUQUERQUE,NM,87112.0,541940.0,4/27/2020
409772,"$150,000-350,000","VEGETABLE PRODUCTS, INC",2400 N Hwy 187,SALEM,NM,87941.0,111219.0,4/8/2020
409773,"$150,000-350,000","VENDOIL MANAGEMENT, LLC",920 E HISTORIC HIGHWAY 66,GALLUP,NM,87301.0,447110.0,4/13/2020
409774,"$150,000-350,000",VEST ORTHODONTICS PC,3250 TRINITY DR Ste A,LOS ALAMOS,NM,87544.0,621210.0,4/28/2020
409775,"$150,000-350,000",VIBRANT CORPORATION,8916 ADAMS ST NE,ALBUQUERQUE,NM,87113.0,541380.0,4/13/2020
409776,"$150,000-350,000",VIC MYERS ASSOCIATES CORPORATION,2432 JEFFERSON ST NE,ALBUQUERQUE,NM,87110.0,443142.0,4/30/2020
409777,"$150,000-350,000",VICTOR A NWACHUKU MD PC,1618 E Pine Street,SILVER CITY,NM,88061.0,621498.0,4/4/2020
409778,"$150,000-350,000","VICTORY BAKING COMPANY, INC.",821 W SAN MATEO RD C,SANTA FE,NM,87505.0,722511.0,4/27/2020
409779,"$150,000-350,000","VIDA PHARMACY, LLC",8500 JEFFERSON ST Suite D,ALBUQUERQUE,NM,87113.0,446110.0,4/10/2020
409780,"$150,000-350,000","VIGIL & ASSOCIATES ARCHITECTURAL GROUP, P.C.",4477 Irving NW Suite A,ALBUQUERQUE,NM,87114.0,541310.0,4/13/2020
409781,"$150,000-350,000",VILLA SANTA MARIA,"19 Cirquela Rd, PO Box 156",CEDAR CREST,NM,87008.0,624110.0,5/1/2020
409782,"$150,000-350,000",VILLAGE MARKET LLC,418 W Hall,HATCH,NM,87937.0,445110.0,4/27/2020
409783,"$150,000-350,000",VINAIGRETTE ABQ LLC,1828 CENTRAL AVENUE SW,ALBUQUERQUE,NM,87104.0,722511.0,4/14/2020
409784,"$150,000-350,000",VIOLET CROWN CINEMAS LLC,1606 ALCALDESA ST,SANTA FE,NM,87501.0,512131.0,4/9/2020
409785,"$150,000-350,000",VIRESCENT INC,1615 Broadway Blvd NE,ALBUQUERQUE,NM,87102.0,562920.0,4/7/2020
409786,"$150,000-350,000",VISIONQUEST BIOMEDICAL INC.,2501 YALE BLVD SE STE 301,ALBUQUERQUE,NM,87106.0,424210.0,4/7/2020
409787,"$150,000-350,000",VISTA SCIENCES CORPORATION,600 E MONTANA AVE STE A,LAS CRUCES,NM,88001.0,541620.0,4/14/2020
