,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
356279,"$150,000-350,000","SORBENT SUPPLY, INC.",15315 Hwy 47,WEST POINT,MS,39773.0,212399.0,4/11/2020
356280,"$150,000-350,000","SORG PRINTING, LLC",10361 AUTOMALL PKWY,DIBERVILLE,MS,39540.0,323111.0,4/9/2020
356281,"$150,000-350,000","SOUND FINANCIAL STRATEGIES GROUP, LLC",579 Lakeland East Drive,FLOWOOD,MS,39232.0,523930.0,4/13/2020
356282,"$150,000-350,000","SOUNDCOM, LLC",1014 FLOWOOD DR,FLOWOOD,MS,39232.0,443142.0,4/10/2020
356283,"$150,000-350,000","SOUTH BEACH I, LLC",1836 BEACH BLVD,BILOXI,MS,39531.0,721110.0,4/12/2020
356284,"$150,000-350,000","SOUTH CENTRAL CONSTRUCTION CO., INC.","7046 HWY 13,",PRENTISS,MS,39474.0,237120.0,4/16/2020
356285,"$150,000-350,000",SOUTH MISSISSIPPI BUSINESS MACHINES OF GULFPORT INC,1915 25TH AVE,GULFPORT,MS,39501.0,453210.0,4/14/2020
356286,"$150,000-350,000",SOUTH MISSISSIPPI VETERINARIAN CLINICS INC,500 TELLY RD,PICAYUNE,MS,39466.0,541940.0,4/10/2020
356287,"$150,000-350,000","SOUTH MS SURGEONS, PA",2525 TELEPHONE RD,PASCAGOULA,MS,39567.0,621111.0,4/8/2020
356288,"$150,000-350,000","SOUTHAVEN TACO STAND, LLC",6717 AIRWAYS BLVD,SOUTHAVEN,MS,38671.0,722511.0,4/28/2020
356289,"$150,000-350,000",SOUTHEAST AUTOMOTIVE INC,803 N GLOSTER ST,TUPELO,MS,38804.0,811111.0,4/15/2020
356290,"$150,000-350,000","SOUTHEAST CNC, LLC",5 PERSHING ST,BELMONT,MS,38827.0,336310.0,4/5/2020
356291,"$150,000-350,000",SOUTHEASTERN ARCHITECTURAL WOODWORK INC.,1148 SHILOH RD,BRANDON,MS,39042.0,337212.0,4/7/2020
356292,"$150,000-350,000",SOUTHEASTERN AUTO BROKERS,2715 OAK GROVE RD,HATTIESBURG,MS,39402.0,441120.0,4/10/2020
356293,"$150,000-350,000",SOUTHEASTERN CONCRETE CO LLC,105 INDUSTRIAL BLVD,HATTIESBURG,MS,39401.0,327320.0,4/15/2020
356294,"$150,000-350,000","SOUTHEASTERN DOOR AND WINDOW, INC.",13155 SHRINERS BLVD,BILOXI,MS,39532.0,444190.0,4/11/2020
356295,"$150,000-350,000","SOUTHEASTERN MANAGEMENT COMPANY, INC.",2508 HIGHWAY 72,GLEN,MS,38846.0,531311.0,4/15/2020
356296,"$150,000-350,000",SOUTHEASTERN PETROLEUM INC,1667 P O Box,RICHTON,MS,39476.0,445120.0,4/15/2020
356297,"$150,000-350,000","SOUTHEASTERN RAILWAY SERVICES,",300 E RAILROAD AVE,MAGNOLIA,MS,39652.0,336510.0,4/11/2020
356298,"$150,000-350,000",SOUTHEASTERN SHIPPING INC,"3920 Beinville Blvd,",OCEAN SPRINGS,MS,39564.0,484110.0,4/15/2020
356299,"$150,000-350,000","SOUTHERN ADMINISTRATORS & BENEFIT CONSULTANTS, INC",567 HWY 51 STE A,RIDGELAND,MS,39157.0,541612.0,4/6/2020
356300,"$150,000-350,000",SOUTHERN AG SERVICES INC.,123 Jefferson St,STARKVILLE,MS,39759.0,115116.0,4/6/2020
356301,"$150,000-350,000",SOUTHERN AIR CONDITIONING SUPPLY INC,122 CLIMATE DR,PEARL,MS,39208.0,423730.0,4/15/2020
356302,"$150,000-350,000",SOUTHERN AUTOMATION AND CONTROLS INC,608 HIGHWAY 178,SHERMAN,MS,38869.0,811310.0,4/8/2020
356303,"$150,000-350,000",SOUTHERN CABINET OF MS INC.,7879 HWY 178,BYHALIA,MS,38611.0,423210.0,4/8/2020
356304,"$150,000-350,000","SOUTHERN COMPUTER SYSTEMS, INC",226 E Main Street,SENATOBIA,MS,38668.0,238210.0,4/4/2020
356305,"$150,000-350,000","SOUTHERN DRYWALL, LLC",4038 HIGHWAY 468,PEARL,MS,39208.0,238990.0,4/11/2020
356306,"$150,000-350,000",SOUTHERN DUPLICATING OF CLARKSDALE,HIGHWAY 614345 hwy 61 south,CLARKSDALE,MS,38614.0,532420.0,4/5/2020
356307,"$150,000-350,000",SOUTHERN ECHO INC.,1350 LIVINGSTON LN,JACKSON,MS,39213.0,624190.0,4/11/2020
356308,"$150,000-350,000",SOUTHERN FABRICATORS LLC,980 BURNHAM RD,BRANDON,MS,39042.0,332996.0,4/11/2020
356309,"$150,000-350,000",SOUTHERN FIBERS,923 HIGHWAY 32 W,HOULKA,MS,38850.0,337127.0,4/6/2020
356310,"$150,000-350,000","SOUTHERN FINANCIAL SYSTEMS, INC.",2603B OAK GROVE RD,HATTIESBURG,MS,39402.0,561440.0,4/15/2020
356311,"$150,000-350,000","SOUTHERN FIRE SPRINKLER, INC.",77 RICHBURG RD,PURVIS,MS,39475.0,238220.0,4/6/2020
356312,"$150,000-350,000","SOUTHERN HORSEMEN ASSOCIATION, LLC",2335 Sharon Rd,CANTON,MS,39046.0,541310.0,6/17/2020
356313,"$150,000-350,000",SOUTHERN HOSE & HYDRAULICS INC.,4958 HWY 80W,JACKSON,MS,39209.0,326220.0,5/1/2020
356314,"$150,000-350,000",SOUTHERN HOSPITALITY SERVICES LLC,1612 MISSION 66,VICKSBURG,MS,39180.0,721110.0,4/7/2020
356315,"$150,000-350,000","SOUTHERN INSURANCE SPECIALISTS, INC",591 NORTHPARK DR STE C,RIDGELAND,MS,39157.0,524210.0,4/14/2020
356316,"$150,000-350,000",SOUTHERN LINEN SERVICES INC,21389 JOHNSON RD,LONG BEACH,MS,39560.0,812320.0,4/7/2020
356317,"$150,000-350,000","SOUTHERN LIVING SERVICES, LLC",226 LOWE LN,LUCEDALE,MS,39452.0,623220.0,4/9/2020
356318,"$150,000-350,000",SOUTHERN METALS CO OF MS INC,144 DON CURT RD,LAUREL,MS,39440.0,332439.0,4/15/2020
356319,"$150,000-350,000","SOUTHERN MISSISSIPPI NEONATOLOGY, P.A.",1108 OAKLEIGH DR,HATTIESBURG,MS,39402.0,621111.0,4/13/2020
356320,"$150,000-350,000",SOUTHERN PINES ANIMAL SHELTER,1901 N 31st Ave,HATTIESBURG,MS,39401.0,812910.0,4/7/2020
356321,"$150,000-350,000",SOUTHERN RESEARCH GROUP INC,4780 I-55 N Suite 400,JACKSON,MS,39211.0,541910.0,4/10/2020
356322,"$150,000-350,000","SOUTHERN SURGICAL ASSOCIATES, PA","139 FAIRFIELD DRIVE,",HATTIESBURG,MS,39402.0,621111.0,4/14/2020
356323,"$150,000-350,000","SOUTHERN TELECOMMUNICATION SERVICES, INC",942 FRIENDSHIP RD,ECRU,MS,38841.0,561421.0,4/13/2020
356324,"$150,000-350,000","SOUTHERN TELECOMMUNICATIONS COMPANY, LLC",361 Edgewood Terrace Drive,JACKSON,MS,39206.0,517312.0,4/3/2020
356325,"$150,000-350,000","SOUTHERN UROLOGY, PA","139 Fairfield Drive,",HATTIESBURG,MS,39402.0,621111.0,4/16/2020
356326,"$150,000-350,000","SOUTHERN WOMEN'S HEALTH, PLLC",1020 RIVER OAKS DR STE 310,FLOWOOD,MS,39232.0,621111.0,4/11/2020
356327,"$150,000-350,000","SOUTHLAND CONSTRUCTION, INC.",1879 COLEY RD,TUPELO,MS,38801.0,236220.0,4/12/2020
356328,"$150,000-350,000",SOUTHLAND EXPRESS LLC,88 ANGIE RD,SANDY HOOK,MS,39478.0,484121.0,4/10/2020
356329,"$150,000-350,000",SOUTHWEST MS NEPHROLOGY PLLC,513 C BROOKMAN DR,BROOKHAVEN,MS,39601.0,621111.0,4/14/2020
356330,"$150,000-350,000",SPECIALTY ABATEMENT SERVICES INC.,260 RAWLS SPRINGS LOOP RD,HATTIESBURG,MS,39402.0,562910.0,4/27/2020
356331,"$150,000-350,000","SPECIALTY CONTRACTORS & ASSOCIATES, INC.",PO BOX 7001,GULFPORT,MS,39506.0,236220.0,4/27/2020
356332,"$150,000-350,000",SPECIALTY HEALTHCARE,667 Highway 51 N,RIDGELAND,MS,39157.0,621610.0,5/8/2020
356333,"$150,000-350,000","SPECIALTY METALS SUPPLY, INC.",250 COMMERCE PARK DR,JACKSON,MS,39213.0,423510.0,4/8/2020
356334,"$150,000-350,000","SPECIALTY SURGICAL CENTER CENTER, LLC",104 BURNEY DR,FLOWOOD,MS,39232.0,621111.0,4/6/2020
356335,"$150,000-350,000","SPECIALTY WELDING DIESEL POWER, INC.",1211 S RACEWAY RD,GREENVILLE,MS,38703.0,811111.0,4/15/2020
356336,"$150,000-350,000","SPENCER READY-MIX JACKSON, INC",9161 HIGHWAY 49,JACKSON,MS,39209.0,423320.0,4/28/2020
356337,"$150,000-350,000",SPIRAL SYSTEMS,860 Old Hwy 51 N PO Box 513,NESBIT,MS,38651.0,332322.0,4/7/2020
356338,"$150,000-350,000",SPORT TRAIL LLC,5232 HIGHWAY 90,BAY SAINT LOUIS,MS,39520.0,336212.0,4/15/2020
356339,"$150,000-350,000",SPORTS & FITNESS INSURANCE CORPORATION,212 KEY DR,MADISON,MS,39110.0,524210.0,4/7/2020
356340,"$150,000-350,000",SPORTS CONTRACTORS UNLIMITED,2010 OAK GROVE RD BLDG 4 STE 2,HATTIESBURG,MS,39402.0,238990.0,4/6/2020
356341,"$150,000-350,000","SPORTS SPECIALTY, INC.",1505 HIGHWAY 45,COLUMBUS,MS,39705.0,451110.0,4/12/2020
356342,"$150,000-350,000","SSD, LLC",498 W. BANKHEAD ST,NEW ALBANY,MS,38652.0,446110.0,4/15/2020
356343,"$150,000-350,000",ST ALPHONSUS ELEMENTARY SCHOOL,504 Jackson Avenue,OCEAN SPRINGS,MS,39564.0,611110.0,4/15/2020
356344,"$150,000-350,000",ST ANDREWS CHURCH,305 E CAPITOL ST,JACKSON,MS,39201.0,813110.0,4/7/2020
356345,"$150,000-350,000",ST ANTHONY CATHOLIC SCHOOL,237 AMITE ST,JACKSON,MS,39201.0,611110.0,4/15/2020
356346,"$150,000-350,000",ST JOSEPH CATHOLIC SCHOOL SYSTEM,237 E AMITE ST,JACKSON,MS,39201.0,813110.0,4/15/2020
356347,"$150,000-350,000",ST RICHARD CATHOLIC CHURCH,237 East Amite Street,JACKSON,MS,39201.0,813110.0,4/16/2020
356348,"$150,000-350,000",ST. GIAB INC,1531 DESOTO AVE,CLARKSDALE,MS,38614.0,446120.0,4/15/2020
356349,"$150,000-350,000",ST. JAMES CATHOLIC ELEMENTARY SCHOOL,603 West Ave,GULFPORT,MS,39507.0,813110.0,4/13/2020
356350,"$150,000-350,000",ST. JAMES EPISCOPAL CHURCH,3921 Oakridge Drive,JACKSON,MS,39216.0,813110.0,4/7/2020
356351,"$150,000-350,000",ST. JAMES LIGHTING LLC,1491 HIGHWAY 13 N,COLUMBIA,MS,39429.0,335129.0,4/6/2020
356352,"$150,000-350,000","ST. JOHN'S PERSONAL CARE SERVICES, LLC",30656 MS HIGHWAY 32,OAKLAND,MS,38948.0,623110.0,4/7/2020
356353,"$150,000-350,000",ST. MARK'S,400 GRANTS FERRY RD,BRANDON,MS,39047.0,813110.0,4/13/2020
356354,"$150,000-350,000",ST. MATTHEWS UNITED METHODIST CHURCH,7427 OLD CANTON RD,MADISON,MS,39110.0,813110.0,4/7/2020
356355,"$150,000-350,000",ST. TAMMANY BOX COMPANY,205 Street A,PICAYUNE,MS,39466.0,322211.0,4/15/2020
356356,"$150,000-350,000",ST. VINCENT DEPAUL CATHOLIC SCHOOL,4321 Espy Avenue,LONG BEACH,MS,39560.0,611110.0,4/14/2020
356357,"$150,000-350,000","STAFFERS, INC.",1437 Old Square Road Suite 107,JACKSON,MS,39211.0,561320.0,4/7/2020
356358,"$150,000-350,000","STANFORD ELECTRIC SUPPLY, INC.",2200 FULTON DR,CORINTH,MS,38834.0,423610.0,4/14/2020
356359,"$150,000-350,000","STAR CITY BROADCASTING, LLC",1151 CRESTVIEW CIR,MERIDIAN,MS,39301.0,515120.0,4/6/2020
356360,"$150,000-350,000","STAR PRINTING COMPANY OF AMORY, INC",1223 HIGHWAY 278 E,AMORY,MS,38821.0,323113.0,4/9/2020
356361,"$150,000-350,000",STARKS CONTRACTING COMPANY INC,1538 POPPS FERRY RD,BILOXI,MS,39532.0,236220.0,4/28/2020
356362,"$150,000-350,000","STARKVILLE FOOD PARTNERS,INC.",829 Highway 12,STARKVILLE,MS,39759.0,722513.0,4/27/2020
356363,"$150,000-350,000","STARKVILLE PEDIATRIC CLINIC, PLLC",5 PROFESSIONAL PLZ,STARKVILLE,MS,39759.0,621112.0,4/16/2020
356364,"$150,000-350,000",STARKVILLE UROLOGY PLLC,1207 HIGHWAY 182,STARKVILLE,MS,39759.0,621111.0,4/10/2020
356365,"$150,000-350,000","STATE URGENT CARE, LLC",521 South Montgomery Street,STARKVILLE,MS,39759.0,621111.0,4/15/2020
356366,"$150,000-350,000",STATELINE TURF & TRACTOR,7341 HACKS CROSS RD,OLIVE BRANCH,MS,38654.0,333112.0,4/28/2020
356367,"$150,000-350,000","STEEL-CON, INC",808 STATE HIGHWAY 15 North,NEW ALBANY,MS,38652.0,236220.0,4/4/2020
356368,"$150,000-350,000","STEELE&#X2019;S RESTAURANT, INC",4187 WEST MAIN ST,TUPELO,MS,38801.0,722511.0,4/10/2020
356369,"$150,000-350,000","STEELPRO, LLC",120 WRIGHT RD,HOUSTON,MS,38851.0,332312.0,4/7/2020
356370,"$150,000-350,000",STELLAR CONCEPTS,160 Pinewood Dr.,HOLLY SPRINGS,MS,38635.0,561311.0,4/30/2020
356371,"$150,000-350,000","STEVEN M. PORTER, DDS PLLC","2900 Bluecutt Road, Suite 2",COLUMBUS,MS,39705.0,621210.0,4/7/2020
356372,"$150,000-350,000",STEWART PLUMBING INC,1410 BROOKHAVEN DR,SOUTHAVEN,MS,38671.0,238220.0,4/27/2020
356373,"$150,000-350,000",STEWPOT COMMUNITY SERVICES INC,1100 W CAPITOL ST,JACKSON,MS,39203.0,624190.0,4/9/2020
356374,"$150,000-350,000",STMS ENTERPRISES INC.,"200 Harris St,",JACKSON,MS,39202.0,423730.0,4/28/2020
356375,"$150,000-350,000","STOCKMANS SUPPLY, LLC",13545 MS HIGHWAY 12,STARKVILLE,MS,39759.0,112111.0,4/30/2020
356376,"$150,000-350,000",STOCKTON ENTERPRISES INC,22019 HIGHWAY 45 N,ABERDEEN,MS,39730.0,423850.0,4/14/2020
356377,"$150,000-350,000",STOKES INVESTMENT INC.,400 STATE HIGHWAY 15,NEW ALBANY,MS,38652.0,445110.0,4/14/2020
356378,"$150,000-350,000","STONEWATER ADDICTION RECOVERY CENTER, LLC",38 CIR 362 COUNTY ROAD 362,OXFORD,MS,38655.0,621420.0,4/9/2020
356379,"$150,000-350,000",STORAGE PARK DEVELOPMENT INC,40 NORTHTOWN DR STE 100,JACKSON,MS,39211.0,531130.0,4/11/2020
356380,"$150,000-350,000","STOUT'S CARPET, INC.",02 PR 2050,OXFORD,MS,38655.0,442210.0,4/4/2020
356381,"$150,000-350,000",STRATEGIC RESEARCH L.L.C.,1274 SHAWNEE RD,ASHLAND,MS,38603.0,561110.0,4/13/2020
356382,"$150,000-350,000",STRICKLAND HOME CARE LLC,113 TOWN CREEK DR,SALTILLO,MS,38866.0,621610.0,4/28/2020
356383,"$150,000-350,000","STRUCTURED FIBRES, INCORPORATED",148 Turner Industrial Park,SALTILLO,MS,38866.0,313210.0,4/15/2020
356384,"$150,000-350,000","STUART TIMBER,INC",80 HUNNICUT RD,CARSON,MS,39427.0,113310.0,4/7/2020
356385,"$150,000-350,000","SUBWAY SANDWICH SHOP OF HATTIESBURG, INC.",300 South 25th Avenue,HATTIESBURG,MS,39401.0,722513.0,4/13/2020
356386,"$150,000-350,000",SULFUR OPERATIONS SUPPORT,6081 HIGHWAY 57,OCEAN SPRINGS,MS,39564.0,333249.0,4/13/2020
356387,"$150,000-350,000",SULLIVAN ENTERPRISES INC,100 INDUSTRIAL PARK DR,MAGEE,MS,39111.0,236220.0,4/16/2020
356388,"$150,000-350,000","SULLIVAN SURVEYING, INC.",6111 HIGHWAY 4,RIPLEY,MS,38663.0,541360.0,4/28/2020
356389,"$150,000-350,000","SUMMERHOUSE, LLC",1109 HIGHLAND COLONY PKWY Suite D,MADISON,MS,39110.0,442110.0,4/15/2020
356390,"$150,000-350,000",SUMRALL OIL SERVICES INC,2787 Highway 15,BAY SPRINGS,MS,39422.0,213112.0,4/4/2020
356391,"$150,000-350,000","SUN BEAUTY, LLC",25980 W MAIN ST,WEST POINT,MS,39773.0,446120.0,4/6/2020
356392,"$150,000-350,000",SUN COAST BUSINESS SUPPLY,1601 26TH AVE,GULFPORT,MS,39501.0,423420.0,4/10/2020
356393,"$150,000-350,000","SUNBELT FOREST PRODUCTS, INC.",121 Climate Drive,PEARL,MS,39208.0,423330.0,4/13/2020
356394,"$150,000-350,000","SUNNYBROOK CHILDREN'S HOME, INC.",222 SUNNYBROOK RD,RIDGELAND,MS,39157.0,523910.0,4/6/2020
356395,"$150,000-350,000",SUNRAY TANNING LLC,1012 MADISON AVE STE A,MADISON,MS,39110.0,812199.0,4/15/2020
356396,"$150,000-350,000",SUPER JUNIOR OF VICKSBURG INC,1490 HIGHWAY 61,VICKSBURG,MS,39183.0,447110.0,4/13/2020
356397,"$150,000-350,000","SUPERIOR INSULATION OF THE GULF COAST, LLC",14410 CREOSOTE RD,GULFPORT,MS,39503.0,238310.0,4/15/2020
356398,"$150,000-350,000",SURGERY ASSOCIATES P.A.,440 Pegram Dr,TUPELO,MS,38801.0,621111.0,4/7/2020
356399,"$150,000-350,000",SURGERY CLINIC OF TUPELO PA,499 GLOSTER CREEK VLG STE S-1,TUPELO,MS,38801.0,621111.0,4/8/2020
356400,"$150,000-350,000",SYKES SOUTHERN ACRES,2594 CARSON RD,CRAWFORD,MS,39743.0,111191.0,4/13/2020
356401,"$150,000-350,000",SYLVA BAY ACADEMY INC.,P O Drawer J,BAY SPRINGS,MS,39422.0,611310.0,4/5/2020
356402,"$150,000-350,000","T & D FURNITURE, INC.",249 N PEARSON RD,PEARL,MS,39288.0,442110.0,4/11/2020
356403,"$150,000-350,000","T & L SPECIALTY COMPANY, INC.",300 AIR PARK RD,TUPELO,MS,38801.0,325110.0,4/5/2020
356404,"$150,000-350,000","T & S PRECISION MANUFACTURING, INC",1396 HIGHWAY 471,BRANDON,MS,39042.0,332710.0,4/9/2020
356405,"$150,000-350,000",T & T WELDING SERVICE INC,1462 TUCKERS CROSSING RD,ELLISVILLE,MS,39437.0,333992.0,4/9/2020
356406,"$150,000-350,000","T ANN T TRUCKING, INC.",434 NESBIT RD,NESBIT,MS,38651.0,484110.0,4/13/2020
356407,"$150,000-350,000",T B ENTERPRISES OF MS INC,129 BOTELER RD,FLORENCE,MS,39073.0,321920.0,4/14/2020
356408,"$150,000-350,000","T-MART, INC.",1400 GLOSTER ST,TUPELO,MS,38801.0,213112.0,4/28/2020
356409,"$150,000-350,000","TACO SOMBRERO, INC",12275 US 49,GULFPOT,MS,39503.0,722511.0,4/28/2020
356410,"$150,000-350,000","TADLOCK STOCKYARDS, INC.",1100 HIGHWAY 35,FOREST,MS,39074.0,115210.0,4/6/2020
356411,"$150,000-350,000","TALON MARITIME, LLC",6043 Highway 63,MOSS POINT,MS,39563.0,238210.0,4/7/2020
356412,"$150,000-350,000",TAM-AN CATFISH INC,77 PARSONAGE RD,BELZONI,MS,39038.0,112511.0,4/10/2020
356413,"$150,000-350,000",TAM-AN FOODS INC,77 PARSONAGE RD,BELZONI,MS,39038.0,624210.0,4/8/2020
356414,"$150,000-350,000","TANNEHILL CARMEAN & MCKENZIE, PLLC","829 NORTH LAMAR BLVD, STE 1",OXFORD,MS,38655.0,922130.0,4/5/2020
356415,"$150,000-350,000",TAPCO INC.,1813 McCullough Blvd,TUPELO,MS,38801.0,423990.0,4/6/2020
356416,"$150,000-350,000",TASHA'S ACCESSORIES & MORE,13398 Lapstone Loop,OLIVE BRANCH,MS,38654.0,453998.0,5/26/2020
356417,"$150,000-350,000",TASTE MAKER FOODS LLC,3151 GREENFIELD RD,PEARL,MS,39208.0,311999.0,4/7/2020
356418,"$150,000-350,000","TATE HOME, LLC",104 ROSEDOWNE BND,MADISON,MS,39110.0,236115.0,4/11/2020
356419,"$150,000-350,000",TATERHEAD INC DBA AJAX DINER,118 COURTHOUSE SQ,OXFORD,MS,38655.0,722511.0,4/6/2020
356420,"$150,000-350,000",TAYLOR AND TANAKA TRANSPORTATION LLC,105 Claremont Street,SARDIS,MS,38666.0,484110.0,6/20/2020
356421,"$150,000-350,000","TAYLOR GROCERY, LLC",401 CR 317,OXFORD,MS,38655.0,722511.0,4/8/2020
356422,"$150,000-350,000","TCH, INC.",1536 EAST COUNTY LINE RD,RIDGELAND,MS,39157.0,722511.0,4/10/2020
356423,"$150,000-350,000","TEAM ADAPTIVE, INC.",978 TOMMY MUNRO DR,BILOXI,MS,39532.0,339113.0,4/6/2020
356424,"$150,000-350,000","TEAM SAFETY APPAREL, INC",21155 HIGHWAY 51,CRYSTAL SPRINGS,MS,39059.0,315220.0,4/6/2020
356425,"$150,000-350,000",TECH CONNECT LLC,221 HIGHLAND MEADOW ROAD,FLORA,MS,39071.0,517919.0,4/7/2020
356426,"$150,000-350,000","TECHSOURCE SOLUTIONS, INC",359 TOWNE CENTER PL Suite 602,RIDGELAND,MS,39157.0,811212.0,4/9/2020
356427,"$150,000-350,000",TECINFO INC,601 NORTH DEER CREEK DRIVE EAST,LELAND,MS,38756.0,541513.0,4/7/2020
356428,"$150,000-350,000","TED PARKER CATTLE, LLC",165 HERBERT TRIGG RD,SEMINARY,MS,39479.0,112111.0,4/8/2020
356429,"$150,000-350,000",TEMSCO INC,3621 JEFFERSON ST,MACON,MS,39341.0,445110.0,4/13/2020
356430,"$150,000-350,000","TG BAKER TRUCKING, INC.",158 COUNTY ROAD 220,WATER VALLEY,MS,38965.0,484121.0,4/13/2020
356431,"$150,000-350,000","THE AMERICAN FIREWORKS COMPANY, INC.",9035 HIGHWAY 61,WALLS,MS,38680.0,453998.0,4/14/2020
356432,"$150,000-350,000",THE ANDERSON IMMIGRATION LAW GROUP PLLC,1617 25th Avenue,GULFPORT,MS,39501.0,541110.0,6/3/2020
356433,"$150,000-350,000",THE ARC OF MISSISSIPPI,704 N PRESIDENT ST,JACKSON,MS,39202.0,812990.0,4/14/2020
356434,"$150,000-350,000",THE ASSET COMPANY PLLC,153 CENTER ST,CANTON,MS,39046.0,541330.0,4/7/2020
356435,"$150,000-350,000",THE BAPTIST HEALTHPLEX INC,102 CLINTON PKWY,CLINTON,MS,39056.0,713940.0,4/10/2020
356436,"$150,000-350,000",THE BAXTER COMPANY OF NORTH MISSISSIPPI LLC,9770 Highway 6 West,TUPELO,MS,38801.0,238290.0,4/9/2020
356437,"$150,000-350,000","THE BLIND TIGER OF MS, LLC",119 NORTH BEACH BLVD,BAY SAINT LOUIS,MS,39520.0,722511.0,4/13/2020
356438,"$150,000-350,000","THE BRADSHAW AGENCY, LLC",197 SCOTT RD,LUCEDALE,MS,39452.0,524210.0,4/10/2020
356439,"$150,000-350,000","THE CBP GROUP, LLC",335 LAKE VILLAGE DRIVE,MADISON,MS,39110.0,453998.0,4/14/2020
356440,"$150,000-350,000","THE CENTER FOR EYE CARE, LTD., P.A.",3420 BIENVILLE BLVD,OCEAN SPRINGS,MS,39564.0,621111.0,4/11/2020
356441,"$150,000-350,000","THE CHILDREN'S CLINIC, P.L.L.C.",2946 LAYFAIR DR,FLOWOOD,MS,39232.0,621111.0,4/13/2020
356442,"$150,000-350,000","THE CIRLOT AGENCY, INC",1505 AIRPORT RD,FLOWOOD,MS,39232.0,541810.0,4/8/2020
356443,"$150,000-350,000","THE CLUB AT TCP, LLC",511 Lake Harbour Drive,RIDGELAND,MS,39157.0,713940.0,4/8/2020
356444,"$150,000-350,000","THE DERMATOLOGY CLINIC, P.L.L.C.",11295 EAST TAYLOR ROAD,GULFPORT,MS,39503.0,621111.0,4/12/2020
356445,"$150,000-350,000",THE DINNER BELL OF CORINTH MS INC,1000 S Harper Road,CORINTH,MS,38834.0,722511.0,4/28/2020
356446,"$150,000-350,000","THE DISCOVERY GROUP, INC.",1595 MAIN ST,SOUTHAVEN,MS,38671.0,541611.0,4/7/2020
356447,"$150,000-350,000",THE DISOTELL GROUP,290 Commerce Park Drive,RIDGELAND,MS,39157.0,425120.0,6/25/2020
356448,"$150,000-350,000","THE DOOLEY COMPANY, INC.",8810 HACKS CROSS RD,OLIVE BRANCH,MS,38654.0,326199.0,4/13/2020
356449,"$150,000-350,000",THE EYE CENTER OF NATCHEZ INC,10 VISION LN,NATCHEZ,MS,39120.0,621320.0,4/7/2020
356450,"$150,000-350,000",THE FAIR COMPANIES INC,16465 W. MAIN ST.,LOUISVILLE,MS,39339.0,447190.0,4/12/2020
356451,"$150,000-350,000",THE FIRST BAPTIST CHURCH OF SUMMIT,1108 Robb Street,SUMMIT,MS,39666.0,813110.0,4/8/2020
356452,"$150,000-350,000",THE GILLON GROUP PLLC,522 MAIN ST,NATCHEZ,MS,39120.0,541211.0,4/4/2020
356453,"$150,000-350,000","THE GOOD SAMARITAN CENTER, INC.",114 MILLSAPS AVE,JACKSON,MS,39202.0,621999.0,4/11/2020
356454,"$150,000-350,000",THE HARRIS ACCOUNTING & TAX FIRM,4131 Hollingsworth Cove,OLIVE BRANCH,MS,38654.0,541211.0,6/30/2020
356455,"$150,000-350,000","THE HEADACHE CENTER, PLLC",1000 HIGHLAND COLONY PKWY Suite 7205,RIDGELAND,MS,39157.0,621111.0,4/6/2020
356456,"$150,000-350,000","THE INSURANCE MART, INC.",6045 Ridgewood Rd,JACKSON,MS,39211.0,524210.0,4/3/2020
356457,"$150,000-350,000",THE J. E. NEILSON CO,119 COURTHOUSE SQ,OXFORD,MS,38655.0,448140.0,4/8/2020
356458,"$150,000-350,000",THE JEFFERSON BANK,3008 E Reed Road,GREENVILLE,MS,38704.0,522110.0,5/12/2020
356459,"$150,000-350,000","THE JOHNSON GROUP, LLC",2310 Hwy 45 North,MERIDIAN,MS,39301.0,453930.0,4/7/2020
356460,"$150,000-350,000","THE KEG AND BARRELL, INC.",202 TALLULAH RDG,HATTIESBURG,MS,39402.0,722410.0,4/12/2020
356461,"$150,000-350,000","THE KIRKLAND GROUP, INC",404 ORCHARD PARK,RIDGELAND,MS,39157.0,611710.0,4/8/2020
356462,"$150,000-350,000",THE MCGINNIS LUMBER COMPANY,905  22ND AVE UPPR 3,MERIDIAN,MS,39301.0,423310.0,4/10/2020
356463,"$150,000-350,000","THE MEDICAL ONCOLOGY GROUP, PA",1340 Broad Avenue Suite 270,GULFPORT,MS,39501.0,621111.0,4/13/2020
356464,"$150,000-350,000",THE NEWSHUB LLC,1151 CRESTVIEW CIR,MERIDIAN,MS,39301.0,515120.0,4/4/2020
356465,"$150,000-350,000",THE PARTNERSHIP FOR A HEALTHY MISSISSIPPI,200 Park Circle Dr,FLOWOOD,MS,39232.0,813219.0,4/27/2020
356466,"$150,000-350,000",THE RACKHOUSE LLC,1301 26TH AVE,GULFPORT,MS,39501.0,722511.0,4/10/2020
356467,"$150,000-350,000","THE SHED, INC.",7501 hwy 57,OCEAN SPRINGS,MS,39564.0,722511.0,4/6/2020
356468,"$150,000-350,000","THE SOLUTIONS TEAM, INC.",103 LAKEVIEW RD,BRANDON,MS,39047.0,541512.0,4/7/2020
356469,"$150,000-350,000","THE SPORTS CENTER VICKSBURG, LLC",3500 Pemberton Sq. Blvd,VICKSBURG,MS,39180.0,451110.0,4/5/2020
356470,"$150,000-350,000","THE SPORTS CENTER, INC.",305 SGT Prentiss Drive,NATCHEZ,MS,39120.0,451110.0,4/9/2020
