,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
139372,"$150,000-350,000","PYROLYX USA, INC.",4023 KENNETT PIKE # 50036,WILMINGTON,DE,19807.0,325180.0,4/6/2020
139373,"$150,000-350,000",QIO TECHNOLOGIES (US) LTD,"Corporation Trust Center 1209 Orange Street, New Castle",WILMINGTON,DE,19801.0,541512.0,5/14/2020
139374,"$150,000-350,000",QUALITREE INC,1303 MILLTOWN RD,WILMINGTON,DE,19808.0,999990.0,5/3/2020
139375,"$150,000-350,000",QUALITY EXTERIORS INC,60 HOPKINS CEMETERY RD,HARRINGTON,DE,19952.0,236115.0,6/25/2020
139376,"$150,000-350,000",QUALITY FAMILY PHYSICIANS PA,722 Yorklyn Road Suite 400,HOCKESSIN,DE,19707.0,621111.0,4/13/2020
139377,"$150,000-350,000","QUALITY REPAK, INC.",111 LAKE DR Suite E,NEWARK,DE,19702.0,561910.0,4/8/2020
139378,"$150,000-350,000",QUANTUM POLYMERS CORPORATION,211 EXECUTIVE DR STE 1,NEWARK,DE,19702.0,326199.0,4/13/2020
139379,"$150,000-350,000",QUINTASIAN,1706 N Dupont Highway,DOVER,DE,19901.0,721110.0,4/29/2020
139380,"$150,000-350,000",QUINTON V. INC.,400 N Rammuno Drive,MIDDLETOWN,DE,19709.0,624410.0,4/14/2020
139381,"$150,000-350,000","R & E EXCAVATION, LLC",15 Prestbury Square Suite 8,NEWARK,DE,19713.0,237990.0,4/16/2020
139382,"$150,000-350,000",R & R CARGAR TRANSPORT LLC,704 W 39th Street,WILMINGTON,DE,19802.0,484110.0,6/27/2020
139383,"$150,000-350,000",R DIFAVA LLC,4044 S Dupont Hwy,CAMDEN,DE,19934.0,722511.0,4/14/2020
139384,"$150,000-350,000","R.C. HELLINGS, INC.",950 RIDGE RD. Ste D-3,CLAYMONT,DE,19703.0,236115.0,4/7/2020
139385,"$150,000-350,000",RACHEL A. MAHER DMD PA,2036 FOULK RD,WILMINGTON,DE,19810.0,621210.0,4/29/2020
139386,"$150,000-350,000",RADIANT SMILES DENTAL SPA LLC,201 Carter Drive,MIDDLETOWN,DE,19709.0,621210.0,4/14/2020
139387,"$150,000-350,000",RAGNAR RESEARCH PARTNERS LLC,8 THE GREEN STE A,DOVER,DE,19901.0,541910.0,4/27/2020
139388,"$150,000-350,000","RAINBOW PEDIATRICS,LLC",21141 Sterling Avenue SUITE 1,GEORGETOWN,DE,19947.0,621111.0,4/15/2020
139389,"$150,000-350,000",RANDALL DOUGLAS INC,32292 Nassau Rd B,LEWES,DE,19958.0,236115.0,4/15/2020
139390,"$150,000-350,000",RAPPORT IT SERVICES LLC,"300 Delaware Avenue, STE 210",WILMINGTON,DE,19801.0,561311.0,5/15/2020
139391,"$150,000-350,000","RAYMOND L PARA, DDS, PA","720 Yorklyn Road, Suite 120",HOCKESSIN,DE,19707.0,621399.0,4/15/2020
139392,"$150,000-350,000",RBAH INC,20259 Coastal Highway,REHOBOTH BEACH,DE,19971.0,621112.0,4/12/2020
139393,"$150,000-350,000",RBFEC LLC,36450 Plaza Rd,LEWES,DE,19958.0,722511.0,4/5/2020
139394,"$150,000-350,000",REACH RIVERSIDE DEVELOPMENT CORPORATION,2300 BOWERS ST,WILMINGTON,DE,19802.0,813219.0,4/13/2020
139395,"$150,000-350,000",RED LINE AUTO PARTS LLC,37232 LIGHTHOUSE RD STE 129,SELBYVILLE,DE,19975.0,441310.0,5/3/2020
139396,"$150,000-350,000",RED LION VETERINARY HOSPITAL LLC,1047 RED LION ROAD,NEW CASTLE,DE,19720.0,541940.0,4/11/2020
139397,"$150,000-350,000",RED SUN CUSTOM APPAREL INC,1 MASON DR,SELBYVILLE,DE,19975.0,323113.0,4/13/2020
139398,"$150,000-350,000",REGAL CONTRACTORS LLC,13 Nobles Pond Crossing,DOVER,DE,19904.0,453998.0,4/14/2020
139399,"$150,000-350,000","REGIONAL BUILDERS, INC.",100 PARK AVE,SEAFORD,DE,19973.0,236220.0,4/13/2020
139400,"$150,000-350,000",REGIONAL MEDICAL GROUP LLC,4512 Kirkwood Highway Suite 202,WILMINGTON,DE,19808.0,621111.0,4/27/2020
139401,"$150,000-350,000",REGIONAL MEDICAL MANAGEMENT SERVICES,3401 Brandywine Pkwy,WILMINGTON,DE,19803.0,621111.0,4/27/2020
139402,"$150,000-350,000",REHOBOTH BEACH VOLUNTEER FIRE COMPANY,219 REHOBOTH AVE,REHOBOTH BEACH,DE,19971.0,922160.0,4/30/2020
139403,"$150,000-350,000","REHOBOTH REALTY, INC.",20184 COASTAL HWY,REHOBOTH BEACH,DE,19971.0,531390.0,4/14/2020
139404,"$150,000-350,000",RELIABLE HOME INSPECTION SERVICE,100 Old Kennett Rd,WILMINGTON,DE,19807.0,541350.0,4/15/2020
139405,"$150,000-350,000",RENOIR MANAGEMENT CORPORATION,160 GREENTREE DR 101,DOVER,DE,19904.0,541611.0,4/28/2020
139406,"$150,000-350,000","RESPONSE COMPUTER GROUP, INC",213 West Liberty Way,MILFORD,DE,19963.0,443142.0,4/5/2020
139407,"$150,000-350,000",RG ARCHITECTS LLC,200 W MAIN ST,MIDDLETOWN,DE,19709.0,541340.0,4/10/2020
139408,"$150,000-350,000",RHEUMATOLOGY CENTER OF DELAWARE,260 Beiser Blvd 201,DOVER,DE,19904.0,621111.0,4/28/2020
139409,"$150,000-350,000",RHEUMATOLOGY CONSULTANTS OF DE,20268 PLANTATIONS RD,LEWES,DE,19958.0,621111.0,4/16/2020
139410,"$150,000-350,000","RICHARD F. CARUSO, M.D., P.A.",1309 SAVANNAH RD Suite B,LEWES,DE,19958.0,621111.0,4/10/2020
139411,"$150,000-350,000",RICHARD J TANANIS DDS LLC,10250 Stone Creek Drive,LAUREL,DE,19956.0,621210.0,4/16/2020
139412,"$150,000-350,000",RICKARDS RESTORATIONS & AUTO BODY INC,28656 DUPONT BLVD,MILLSBORO,DE,19966.0,811121.0,4/14/2020
139413,"$150,000-350,000",RICORE INC.,575 Aldrich Lane,NEW CASTLE,DE,19720.0,999990.0,4/15/2020
139414,"$150,000-350,000",RIVERFRONT DEVELOPMENT CORP OF DELAWARE,815 Justison St,WILMINGTON,DE,19801.0,531390.0,4/16/2020
139415,"$150,000-350,000",RIVERFRONT HOTEL LLC,760 JUSTISON ST,WILMINGTON,DE,19801.0,721110.0,4/28/2020
139416,"$150,000-350,000","RJK TRANSPORTATION, INC",1118 SCHOOL ST,HOUSTON,DE,19954.0,485410.0,4/28/2020
139417,"$150,000-350,000","ROAD SITE CONSTRUCTION, INC.",115 SAVANNAH RD,LEWES,DE,19958.0,561730.0,4/10/2020
139418,"$150,000-350,000","ROBERT W. WEBSTER FAMILY DENTISTRY, PA",1522 S. STATE ST,DOVER,DE,19901.0,621210.0,4/8/2020
139419,"$150,000-350,000",ROCK MAINTENANCE SERVICES LLC,11 EASTLAWN DRIVE,WILMINGTON,DE,19802.0,561720.0,5/3/2020
139420,"$150,000-350,000",ROCKLAND SURGERY CENTER L.P.,2710 Centerville Road Suite 100,WILMINGTON,DE,19808.0,621111.0,4/16/2020
139421,"$150,000-350,000","ROCKWOOD PROGRAMS, INC",3001 PHILADELPHIA PIKE,CLAYMONT,DE,19703.0,524210.0,4/9/2020
139422,"$150,000-350,000","ROGER SUMMERS LAWN CARE, INC.",364 Skyline Orchard Drive,HOCKESSIN,DE,19707.0,561730.0,4/14/2020
139423,"$150,000-350,000",RON ENGLISH TRUCKING INC.,512 Golding Avenue,NEW CASTLE,DE,19720.0,484110.0,4/15/2020
139424,"$150,000-350,000",RONALD MCDONALD HOUSE OF DELAWARE,1901 Rockland Road,WILMINGTON,DE,19803.0,624190.0,4/14/2020
139425,"$150,000-350,000","RONALD W. PEACOCK, INC.",112 MATTHES AVE,WILMINGTON,DE,19804.0,238990.0,4/11/2020
139426,"$150,000-350,000",RONNY'S MARKET INC,5580 Dupont Parkway,SMYRNA,DE,19977.0,444220.0,4/6/2020
139427,"$150,000-350,000","ROUND 1, LLC",1887 Pulaski Highway,BEAR,DE,19701.0,722511.0,4/15/2020
139428,"$150,000-350,000","ROUTE 202 GROUP, LLC",2530 Concord Pike,WILMINGTON,DE,19803.0,722511.0,4/10/2020
139429,"$150,000-350,000",ROUTE 896 4735 ENTERPRISES LLC,815 S College Ave,NEWARK,DE,19713.0,722513.0,4/15/2020
139430,"$150,000-350,000",ROXANA ALVAREZ,8902 CANNO RD,BRIDGEVILLE,DE,19933.0,238140.0,6/12/2020
139431,"$150,000-350,000","RPJ WASTE SERVICES, INC.",453 Pier Head Boulevard,SMYRNA,DE,19977.0,562111.0,4/8/2020
139432,"$150,000-350,000",RSC EATONTON MANAGEMENT LLC,1209 N Orange St,WILMINGTON,DE,19801.0,541214.0,4/27/2020
139433,"$150,000-350,000","RUDDERTOWNE HOTEL, LLC",405 East Marsh Lane,NEWPORT,DE,19804.0,721110.0,4/15/2020
139434,"$150,000-350,000",RUDY MARINE INC,411 South MARYLAND AVE,WILMINGTON,DE,19804.0,441210.0,4/6/2020
139435,"$150,000-350,000","RUSSELL J. TIBBETTS D.D.S.,P.A.",3516 Silverside Road #17 The Commons,WILMINGTON,DE,19810.0,621210.0,4/15/2020
139436,"$150,000-350,000",RUSSELL PLYWOOD INC DE,3 McCullough Drive,NEW CASTLE,DE,19720.0,423310.0,4/14/2020
139437,"$150,000-350,000",RUSTY RUDDER LLC,113 DICKINSON ST,DEWEY BEACH,DE,19971.0,722511.0,4/7/2020
139438,"$150,000-350,000",S & K ENTERPRISE INC.,203 Gabor Drive,NEWARK,DE,19711.0,423120.0,4/15/2020
139439,"$150,000-350,000",S. G. WILLIAMS & BROS. CO.,301 North Tatnall Street,WILMINGTON,DE,19801.0,423810.0,4/27/2020
139440,"$150,000-350,000","S. G. WILLIAMS OF DOVER, INC.",580 Lafferty Lane,DOVER,DE,19901.0,453998.0,4/14/2020
139441,"$150,000-350,000",SAIENNI STAIRS LLC,120 Sandy DrSuite E,NEWARK,DE,19713.0,236118.0,4/14/2020
139442,"$150,000-350,000",SALON BY DOMINIC,130 LANTANA DR.,HOCKESSIN,DE,19707.0,812112.0,4/15/2020
139443,"$150,000-350,000",SALT AIR VENTURES LLC,50 Wilmington Ave,REHOBOTH BEACH,DE,19971.0,722511.0,4/15/2020
139444,"$150,000-350,000","SAMM ASSOCIATES, LLC",1400 COASTAL HWY,DEWEY BEACH,DE,19971.0,721110.0,4/10/2020
139445,"$150,000-350,000","SANCO CONSTRUCTION CO., INC.",24 Brookside Dr,WILMINGTON,DE,19804.0,236115.0,4/10/2020
139446,"$150,000-350,000","SC&A CONSTRUCTION, INC.",3411 SILVERSIDE RD Suite 200,WILMINGTON,DE,19810.0,236220.0,4/8/2020
139447,"$150,000-350,000",SCHARP INSURANCE INC.,3925 KIRKWOOD HWY,WILMINGTON,DE,19808.0,524210.0,4/6/2020
139448,"$150,000-350,000",SCHELL AND ASSOCIATES INC DBA OCEAN ATLANTIC SOTHEBY'S INTERNATIONAL REALTY,18949 Coastal Highway 304,REHOBOTH BEACH,DE,19971.0,531110.0,4/12/2020
139449,"$150,000-350,000","SCHIAVI + COMPANY, LLC",2710 Centerville Road suite 201,WILMINGTON,DE,19808.0,523999.0,4/7/2020
139450,"$150,000-350,000",SCHIFF TRANSPORT LLC,16054 S DuPont Highway,HARRINGTON,DE,19952.0,484121.0,4/13/2020
139451,"$150,000-350,000",SCHOOLCHOICE LLC,251 Little Falls Dr,WILMINGTON,DE,19808.0,511210.0,4/14/2020
139452,"$150,000-350,000","SCHWARTZ & SCHWARTZ, ATTORNEYS AT LAW PA",1140 S STATE ST,DOVER,DE,19901.0,541110.0,4/11/2020
139453,"$150,000-350,000",SCOTT AND SHUMAN PA,33292 COASTAL HWY,BETHANY BEACH,DE,19930.0,541110.0,4/16/2020
139454,"$150,000-350,000","SEAFORD MACHINE WORKS, INC.",1451 Middleford Road,SEAFORD,DE,19973.0,332710.0,5/14/2020
139455,"$150,000-350,000",SEAFORD SUBWAY INC.,304-C High Street,SEAFORD,DE,19973.0,445299.0,4/15/2020
139456,"$150,000-350,000",SEAGULL FENCE AND CONCRETE LLC,30143 Discount Land Road,LAUREL,DE,19956.0,238990.0,4/15/2020
139457,"$150,000-350,000","SEASONS PIZZA AND RESTAURANT, INC.",615 South Maryland Avenue,WILMINGTON,DE,19804.0,722511.0,4/15/2020
139458,"$150,000-350,000",SEASONS PIZZA MANAGEMENT CO.,1007 Church Road,NEWARK,DE,19702.0,722513.0,4/15/2020
139459,"$150,000-350,000",SEASONS PIZZA MIDWAY PLAZA,4723 Kirkwood Highway,WILMINGTON,DE,19808.0,722513.0,4/15/2020
139460,"$150,000-350,000","SECOND 2 NONE, LLC",680 South Bay Road,DOVER,DE,19901.0,722513.0,4/15/2020
139461,"$150,000-350,000","SECURENET MD, LLC",16557 COASTAL HWY,LEWES,DE,19958.0,541512.0,4/10/2020
139462,"$150,000-350,000","SEITZ, VAN OGTROP & GREEN, P.A.",222 DELAWARE AVE Suite 1500,WILMINGTON,DE,19801.0,541110.0,4/10/2020
139463,"$150,000-350,000",SENDSAFELY INC.,"40 E. Main St., Suite #897",NEWARK,DE,19711.0,511210.0,5/21/2020
139464,"$150,000-350,000","SERGOVIC CARMEAN WEIDMAN MCCARTNEY & OWENS, P.A.",25 Chestnut Street,GEORGETOWN,DE,19947.0,541110.0,4/13/2020
139465,"$150,000-350,000","SERPE & SONS, INC.",1411 Kirkwood Highway,ELSMERE,DE,19805.0,311812.0,4/15/2020
139466,"$150,000-350,000","SETH L. IVINS MD, LLC",620 STANTON CHRISTIANA RD Suite 305,NEWARK,DE,19713.0,621111.0,4/11/2020
139467,"$150,000-350,000",SHEET METAL CONTRACTING CO,3445 WRANGLE HILL RD,BEAR,DE,19701.0,332322.0,4/15/2020
139468,"$150,000-350,000",SHELDON SWARTZENTRUBER,12982 Mennonite School Road,GREENWOOD,DE,19950.0,238160.0,5/3/2020
139469,"$150,000-350,000",SHERMAN HEATING OILS,223 MILTON ELLENDALE HWY,MILTON,DE,19968.0,424720.0,4/14/2020
139470,"$150,000-350,000",SHIELDS ELECTRIC INC,104 Becker Ave,WILMINGTON,DE,19804.0,238210.0,4/28/2020
139471,"$150,000-350,000",SHOPFANSRU LLC,7 LEWIS CIR,WILMINGTON,DE,19804.0,454113.0,5/3/2020
139472,"$150,000-350,000",SHORE FINANCE LLC,10977 East State Street Unit 3,DELMAR,DE,19940.0,522291.0,4/15/2020
139473,"$150,000-350,000","SHORE PROPERTY MAINTENANCE, LLC",4 South lake Terrace,REHOBOTH BEACH,DE,19971.0,561730.0,4/15/2020
139474,"$150,000-350,000","SHOWORKS AUDIO VISUALS, INC.",730 PHILADELPHIA PIKE,WILMINGTON,DE,19809.0,541990.0,4/7/2020
139475,"$150,000-350,000",SHREEJI DONUTS INC,701 Philadelphia Pike -,WILMINGTON,DE,19809.0,311811.0,4/15/2020
139476,"$150,000-350,000","SIG STANLEY'S TAVERN, LLC",2038 FOULK ROAD,WILMINGTON,DE,19810.0,722511.0,4/14/2020
139477,"$150,000-350,000","SIGMA DATA SYSTEMS, INC.",197 Possum Park Road,NEWARK,DE,19711.0,453998.0,4/14/2020
139478,"$150,000-350,000","SIGNATURE FURNITURE SERVICES, LLC",3029 BOWLARAMA DR,NEW CASTLE,DE,19720.0,238990.0,4/8/2020
139479,"$150,000-350,000",SILVER FINANCIAL CAPITAL INC,40 E Main St # 698,NEWARK,DE,19711.0,522291.0,4/14/2020
139480,"$150,000-350,000",SIMPLY GREEN LLC,216 S. MARYLAND AVE,WILMINGTON,DE,19804.0,561730.0,4/9/2020
139481,"$150,000-350,000","SIRIUSIQ MOBILE, LLC","200 Continental Drive, Suite 401",NEWARK,DE,19713.0,511210.0,4/11/2020
139482,"$150,000-350,000",SIX S PARTNERS LLC,874 Walker Rd,DOVER,DE,19904.0,541512.0,5/1/2020
139483,"$150,000-350,000",SJB CAPITAL GROUP LLC,6 STONE HILL RD,WILMINGTON,DE,19803.0,611710.0,4/10/2020
139484,"$150,000-350,000","SLATER ENTERPRISES, INC",405 S CASS ST,MIDDLETOWN,DE,19709.0,238220.0,4/10/2020
139485,"$150,000-350,000",SM COMMERCIAL ROOFING INC,412 Meco Dr,WILMINGTON,DE,19804.0,238160.0,4/28/2020
139486,"$150,000-350,000",SMILE BRITE DENTAL CARE,300 BIDDLE AVE SUITE 204,NEWARK,DE,19702.0,621210.0,4/13/2020
139487,"$150,000-350,000","SMITH, KATZENSTEIN & JENKINS LLP",1000 N West Street,WILMINGTON,DE,19801.0,541110.0,4/11/2020
139488,"$150,000-350,000",SMUGGLER'S COVE BAR & GRILL LLC,33195 LIGHTHOUSE RD,SELBYVILLE,DE,19975.0,722511.0,6/2/2020
139489,"$150,000-350,000",SNOW'S PAINTING SERVICE,96 Century Drive P O Box 151,SMYRNA,DE,19977.0,238320.0,4/15/2020
139490,"$150,000-350,000","SOLAR FOUNDATIONS USA, INC.",1142 River Road,NEW CASTLE,DE,19720.0,238290.0,4/8/2020
139491,"$150,000-350,000","SOLID IMAGE, INC.",11244 Whitesville Rd,LAUREL,DE,19956.0,238990.0,4/7/2020
139492,"$150,000-350,000","SOLUTIONS IPEM, LLC",303 North Bedford Street,GEORGETOWN,DE,19947.0,541330.0,4/15/2020
139493,"$150,000-350,000","SOUND FX, INC.",17665 Coastal Highway,LEWES,DE,19958.0,441310.0,4/15/2020
139494,"$150,000-350,000",SOUND OF TRI-STATE INC,333 Naamans Rd Ste 41,CLAYMONT,DE,19703.0,443142.0,4/14/2020
139495,"$150,000-350,000",SOUTH SHORE VENTURES INC,198 South Shore Drive,DOVER,DE,19901.0,551112.0,4/27/2020
139496,"$150,000-350,000",SOUTHERN DELAWARE FOOT & ANKLE LLC,543 N SHIPLEY ST,SEAFORD,DE,19973.0,621391.0,4/14/2020
139497,"$150,000-350,000","SOUTHSIDE FAMILY PRACTICE, PA",230 BEISER BLVD,DOVER,DE,19904.0,621111.0,4/13/2020
139498,"$150,000-350,000","SPARANO, VINCELETTE & JOINER",1814 NEWPORT GAP PIKE,WILMINGTON,DE,19808.0,541211.0,4/27/2020
139499,"$150,000-350,000","SPECIAL OLYMPICS DELAWARE, INC.",619 S COLLEGE AVE,NEWARK,DE,19716.0,624120.0,4/8/2020
139500,"$150,000-350,000",SPECIALTY REHABILITATION INC,4701 Ogletown Stanton Road Suite 4100,NEWARK,DE,19713.0,621340.0,4/15/2020
139501,"$150,000-350,000","SPICER-MULLIKIN FUNERAL HOMES, INC.",1000 N Dupont Pkwy,WILMINGTON MANOR,DE,19720.0,812210.0,4/7/2020
139502,"$150,000-350,000",SPINE CARE DELAWARE LLC,4102 Stanton Ogletown Road Ste B,NEWARK DE  19713,DE,19713.0,621111.0,4/16/2020
139503,"$150,000-350,000",SPOSATO IRRIGATION INC,16181 HUDSON RD,MILTON,DE,19968.0,561730.0,4/9/2020
139504,"$150,000-350,000","SSN CHRISTIANA, LLC",56 S. Old Baltimore Pike,NEWARK,DE,19702.0,721110.0,4/15/2020
139505,"$150,000-350,000",ST MICHAELS SCHOOL & NURSERY,305 E 7th St,WILMINGTON,DE,19801.0,624410.0,4/27/2020
139506,"$150,000-350,000",ST. ANNS CHURCH,691 Garfield Parkway,BETHANY BEACH,DE,19930.0,813110.0,4/27/2020
139507,"$150,000-350,000",ST. MARY OF THE ASSUMPTION CHURCH,7200 LANCASTER PIKE,HOCKESSIN,DE,19707.0,813110.0,4/28/2020
139508,"$150,000-350,000",ST. PETER THE APOSTLE PARISH,521 Harmony Street,NEW CASTLE,DE,19720.0,813110.0,4/15/2020
139509,"$150,000-350,000","STAGE 1, INC.",1465 S Govenors Ave,DOVER,DE,19904.0,811112.0,4/29/2020
139510,"$150,000-350,000","STAGING DIMENSIONS, INC",31 Blevins Dr Suite A,NEW CASTLE,DE,19720.0,711510.0,4/15/2020
139511,"$150,000-350,000","STARTING 5, LLC",100 South Main Street,NEWARK,DE,19711.0,722513.0,4/15/2020
139512,"$150,000-350,000",STATE LINE MACHINE INC,200 STATE LINE RD,WILMINGTON,DE,19803.0,811310.0,4/16/2020
139513,"$150,000-350,000","STATEWIDE MECHANICAL, INC.",3295 HARRIS RD,TOWNSEND,DE,19734.0,238220.0,4/28/2020
139514,"$150,000-350,000","STAYTON & DICKENS, LLP",117 South Bedford Street,GEORGETOWN,DE,19947.0,541211.0,4/14/2020
139515,"$150,000-350,000",STEEL AND METAL SERVICE CENTER NEW CASTLE DE LLC,407 Old Airport Road,NEW CASTLE,DE,19720.0,444190.0,4/30/2020
139516,"$150,000-350,000",STING REHOBOTH LLC,59 Lake Avenue,REHOBOTH BEACH,DE,19971.0,722511.0,4/11/2020
139517,"$150,000-350,000",STONEY BATTER FAMILY MEDICINE PA,5311 LIMESTONE RD,WILMINGTON,DE,19808.0,621111.0,5/3/2020
139518,"$150,000-350,000","STRIPER BITES, INC",107 Savannah Rd,LEWES,DE,19958.0,722511.0,4/13/2020
139519,"$150,000-350,000",SUBURBAN LAWN AND EQUIPMENT INC,1950 W NEWPORT PIKE,WILMINGTON,DE,19804.0,444210.0,4/12/2020
139520,"$150,000-350,000","SUM-R-FUN POOL PRODUCTS, INC.",5815 KIRKWOOD HWY,WILMINGTON,DE,19808.0,713990.0,4/15/2020
139521,"$150,000-350,000",SUMMERHOUSE VENTURES LLC,228 REHOBOTH AVE,REHOBOTH BEACH,DE,19971.0,722511.0,4/15/2020
139522,"$150,000-350,000","SUMMIT STEEL, INC.",201 Edwards Avenue,NEW CASTLE,DE,19720.0,453998.0,4/14/2020
139523,"$150,000-350,000",SUNDAY BREAKFAST MISSION,110 North Poplar Street,WILMINGTON,DE,19801.0,813990.0,4/28/2020
139524,"$150,000-350,000",SUNDEW PAINTING NORTH INC,500D South Colonial Ave,WILMINGTON,DE,19805.0,238320.0,5/8/2020
139525,"$150,000-350,000","SUNWISE DERMATOLOGY & SURGERY, LLC","102 Sleepy Hollow Drive, Suite 203",MIDDLETOWN,DE,19709.0,621111.0,4/28/2020
139526,"$150,000-350,000",SUPER G ENTERPRISES INC.,2044 NEW CASTLE AVE,NEW CASTLE,DE,19720.0,445110.0,4/11/2020
139527,"$150,000-350,000",SURF BAGEL AND DELI LLC,17382 Coastal Highway,LEWES,DE,19958.0,722410.0,4/15/2020
139528,"$150,000-350,000",SURGICAL ASSOCIATES PA,200 BANNING ST Ste 200,DOVER,DE,19904.0,621111.0,4/14/2020
139529,"$150,000-350,000",SURGICAL EYE ASSOCIATES OF DELAWARE,4102 Ogletown-Stanton Road,NEWARK,DE,19713.0,621111.0,4/15/2020
139530,"$150,000-350,000",SUSSEX COUNTY HABITAT FOR HUMANITY,206 Academy St.,GEORGETOWN,DE,19947.0,624229.0,4/15/2020
139531,"$150,000-350,000","SUSSEX EYE CENTER, P.A.",502 West Market Street,GEORGETOWN,DE,19947.0,621320.0,4/15/2020
139532,"$150,000-350,000","SUSSEX FOOD SERVICES, INC.",24987 DUPONT BLVD,GEORGETOWN,DE,19947.0,447110.0,4/8/2020
139533,"$150,000-350,000","SUSSEX PAIN RELIEF CENTER, LLC",18229 DuPont Blvd,GEORGETOWN,DE,19947.0,621340.0,4/9/2020
139534,"$150,000-350,000",SUSSEX PRINTING CORP,24904 Sussex Hwy,SEAFORD,DE,19973.0,323111.0,4/13/2020
139535,"$150,000-350,000",SUSSEX PULMONARY AND ENDOCRINE CONSULTANTS PA,34381 CARPENTERS WAY,LEWES,DE,19958.0,621111.0,4/7/2020
139536,"$150,000-350,000",SUSSEX TREE SERVICE,20350 Nelson Drive,BRIDGEVILLE,DE,19933.0,561730.0,4/15/2020
139537,"$150,000-350,000",SYNERGY MEDICAL USA INC,2915 OGLETOWN RD Suite 2565,NEWARK,DE,19713.0,325412.0,6/15/2020
139538,"$150,000-350,000","TAILBANGERS, INC.",24546 Betts Pond Rd,MILLSBORO,DE,19966.0,311111.0,4/27/2020
139539,"$150,000-350,000","TALL TALE BREWING CO, LLC",16054 S Dupont Highway,HARRINGTON,DE,19952.0,312120.0,4/9/2020
139540,"$150,000-350,000",TANK SERVICE LLC,3272 South Dupont Parkway,TOWNSEND,DE,19734.0,332420.0,4/8/2020
139541,"$150,000-350,000","TARABICOS GROSSO, LLP",100 West Commons Blvd,NEW CASTLE,DE,19720.0,541110.0,4/6/2020
139542,"$150,000-350,000","TAVERNA MAIN ST., LLC",121 E Main St,NEWARK,DE,19711.0,722511.0,4/15/2020
139543,"$150,000-350,000",TAVERNA NORTH,3549 Silverside Rd,WILMINGTON,DE,19810.0,722511.0,4/15/2020
139544,"$150,000-350,000","TAYLOR & MESSICK, INC.",325 Walt Messick Road,HARRINGTON,DE,19952.0,423820.0,5/12/2020
139545,"$150,000-350,000","TAYLOR MARINE CENTER, INC.",22699 Argos Corner Road,MILFORD,DE,19963.0,441222.0,4/15/2020
139546,"$150,000-350,000",TDP WIRELESS INC,34 Salt Creek Drive Suite 2,DOVER,DE,19901.0,517210.0,4/14/2020
139547,"$150,000-350,000",TECHNICAL WRITERS INC,3511 Silverside Road Suite 201,WILMINGTON,DE,19810.0,453998.0,4/15/2020
139548,"$150,000-350,000","TECHSOLUTIONS, INC.",5630 Kirkwood Highway,WILMINGTON,DE,19808.0,541519.0,4/15/2020
139549,"$150,000-350,000",TECSPLUS CORPORATION,260 CHAPMAN RD 104A,NEWARK,DE,19702.0,561499.0,4/28/2020
139550,"$150,000-350,000",TEN SAILS LLC,1020 Schagrin Drive,MIDDLETOWN,DE,19709.0,812111.0,4/15/2020
139551,"$150,000-350,000","TERRA FIRMA OF DELMARVA, INC.",36393 SUSSEX HWY,DELMAR,DE,19940.0,324121.0,5/12/2020
139552,"$150,000-350,000",TESS INC,22213 Lewes Georgetown Highway,GEORGETOWN,DE,19947.0,812112.0,4/14/2020
139553,"$150,000-350,000",TESTEX INC.,303 Markus Court,NEWARK,DE,19713.0,452111.0,4/14/2020
139554,"$150,000-350,000","TEVEBAUGH ASSOCIATES, INC.",Two Mill Road Suite 210,WILMINGTON,DE,19806.0,541310.0,4/30/2020
139555,"$150,000-350,000","TEX MEX,INC",4147 CONCORD PIKE,WILMINGTON,DE,19803.0,722511.0,5/3/2020
139556,"$150,000-350,000",THE ALIAS GROUP LLC,211 Lake Drive Ste J,NEWARK,DE,19702.0,551112.0,4/14/2020
139557,"$150,000-350,000",THE ARC OF DELAWARE,2 S. AUGUSTINE ST Suite B,WILMINGTON,DE,19804.0,813219.0,4/8/2020
139558,"$150,000-350,000",THE BRICK DOCTOR INC,130 KRUSER BLVD,DOVER,DE,19901.0,423320.0,5/1/2020
139559,"$150,000-350,000",THE BRIGGS COMPANY,3 Bellecor Drive,NEW CASTLE,DE,19720.0,423990.0,4/27/2020
139560,"$150,000-350,000","THE CALVARY ASSEMBLY OF GOD CHURCH, INC.",1141 E. Lebanon Rd,DOVER,DE,19901.0,813110.0,4/28/2020
139561,"$150,000-350,000","THE CHRISTIANA CENTER FOR ORAL AND MAXILLOFACIAL SURGERY, PA.",4735 Ogletown-Stanton Road Ste 1115,NEWARK,DE,19713.0,621210.0,4/14/2020
139562,"$150,000-350,000","THE CULTURED PEARL, INC",301 REHOBOTH AVE,REHOBOTH BEACH,DE,19971.0,722511.0,4/9/2020
139563,"$150,000-350,000","THE DELAWARE STATE FAIR, INC",18500 S. Dupont Highway PO Box 28,HARRINGTON,DE,19952.0,711212.0,4/10/2020
139564,"$150,000-350,000","THE ELIZABETH W. MURPHEY SCHOOL, INC",42 Kings Hoghway East,DOVER,DE,19901.0,623990.0,5/3/2020
139565,"$150,000-350,000","THE FAMILY PRACTICE CENTER OF NEW CASTLE, PA",1 CENTURIAN DR,NEWARK,DE,19713.0,621111.0,4/9/2020
