,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
208126,"$150,000-350,000","LEGACY TRANSPORTATION, INC",PO BOX 1452,MASON CITY,IA,50401.0,522298.0,4/10/2020
208127,"$150,000-350,000",LEICHTY & SON CONSTRUCTION INC.,1548 HENRY WASHINGTON ST,MOUNT PLEASANT,IA,52641.0,237310.0,4/9/2020
208128,"$150,000-350,000","LEMS AUTO RECYCLERS, INC.",402 Gere Ave,DOON,IA,51235.0,811198.0,4/6/2020
208129,"$150,000-350,000","LENSING, LTD",605 KIRKWOOD AVE,IOWA CITY,IA,52240.0,812210.0,4/15/2020
208130,"$150,000-350,000",LEROY BOWMAN FARMS,308 Fawn Park Circle,COUNCIL BLUFFS,IA,51503.0,111191.0,4/29/2020
208131,"$150,000-350,000",LESSMAN ELECTRIC SUPPLY CO INC,805 W 7TH ST,SIOUX CITY,IA,51103.0,423610.0,4/7/2020
208132,"$150,000-350,000",LESTER FEED & GRAIN  CO.,206 Clinton St. PO BOX 120,LESTER,IA,51242.0,115210.0,4/8/2020
208133,"$150,000-350,000","LIBERTY DES MOINES HOLDING CO., LLC",418 6TH AVE,DES MOINES,IA,50309.0,721110.0,4/5/2020
208134,"$150,000-350,000","LIBERTY DOORS, INC.",900 W PENN STREET,NORTH LIBERTY,IA,52317.0,444130.0,4/11/2020
208135,"$150,000-350,000",LIBERTY L.C.,1410 MICHIGAN ST,STORM LAKE,IA,50588.0,722310.0,4/15/2020
208136,"$150,000-350,000","LIDDERDALE COUNTRY STORE, INC.",218 W Central Street,LIDDERDALE,IA,51452.0,722320.0,4/3/2020
208137,"$150,000-350,000","LIFE BROKERS' RESOURCE, INC.",PO BOX 42187,URBANDALE,IA,50323.0,524210.0,4/16/2020
208138,"$150,000-350,000",LIFE RX INC.,629 6th Ave,DE WITT,IA,52742.0,446110.0,4/5/2020
208139,"$150,000-350,000",LIFE TIME FENCE COMPANY INC.,6009 16TH AVE SW,CEDAR RAPIDS,IA,52404.0,238990.0,4/10/2020
208140,"$150,000-350,000","LIGHTING SOLUTIONS OF IOWA, INC.",1250 SW State St. Suite D,ANKENY,IA,50023.0,423610.0,4/10/2020
208141,"$150,000-350,000",LIL SCHOLARS PRESCHOOL,756 9TH ST,DES MOINES,IA,50309.0,624410.0,5/3/2020
208142,"$150,000-350,000",LIL SCHOLARS TOO LLC,1300 8th Street,WEST DES MOINES,IA,50265.0,611699.0,4/12/2020
208143,"$150,000-350,000","LILLIS O'MALLEY OLSON MANNING POSE TEMPLEMAN, LLP","317 6th Avenue, Suite 300",DES MOINES,IA,50309.0,541110.0,4/6/2020
208144,"$150,000-350,000","LILYPAD LEARNING CENTER, LLC",600 E 1st Street,HUXLEY,IA,50124.0,624410.0,4/12/2020
208145,"$150,000-350,000",LIMITLESS POTENTIAL INC,5802 PRAIRIE GRASS LN,CEDAR RAPIDS,IA,52411.0,623990.0,4/10/2020
208146,"$150,000-350,000","LINAHON ELECTRIC, INC.",1055 15th Street SW,MASON CITY,IA,50401.0,238210.0,4/3/2020
208147,"$150,000-350,000","LINDALE DENTAL CARE, P.C.",3730  1ST AVE NE,CEDAR RAPIDS,IA,52402.0,621210.0,4/29/2020
208148,"$150,000-350,000","LINDBLOM SERVICES, INC",800 CLARK ST,SIOUX CITY,IA,51101.0,562119.0,4/9/2020
208149,"$150,000-350,000","LINDEN HOLDINGS II, LLC",9300 EARHART LN SW,CEDAR RAPIDS,IA,52404.0,424990.0,4/29/2020
208150,"$150,000-350,000",LINDER TIRE SERVICE INC,632 S Riverside Dr,IOWA CITY,IA,52246.0,441320.0,4/13/2020
208151,"$150,000-350,000",LINK UNWIRED INC.,2731 Sandwater Dr.,HAWARDEN,IA,51023.0,237130.0,4/6/2020
208152,"$150,000-350,000",LINN CHRISTIAN EDUCATION ASSOCIATION,1635 LINMAR DR,CEDAR RAPIDS,IA,52402.0,611110.0,4/9/2020
208153,"$150,000-350,000",LINN-MAC INC,610 33rd Avenue SW,CEDAR RAPIDS,IA,52404.0,722513.0,4/10/2020
208154,"$150,000-350,000",LIONHEART EARLY LEARNING,2717 Northgate DR,IOWA CITY,IA,52245.0,624410.0,4/15/2020
208155,"$150,000-350,000",LITTLE CLIPPERS CHILD DEVELOPMENT CENTER LLC,415 DEER VIEW AVE,TIFFIN,IA,52340.0,624410.0,4/7/2020
208156,"$150,000-350,000","LITTLE DONKEYS, INC",2475 CORAL CT Suite B,CORALVILLE,IA,52241.0,722511.0,4/8/2020
208157,"$150,000-350,000","LITTLE ENDEAVORS, LLC",205 SE ORALABOR RD,ANKENY,IA,50021.0,624410.0,4/9/2020
208158,"$150,000-350,000","LITTLE KADING CONSTRUCTION CO, INC.",7008 Madison Ave,URBANDALE,IA,50322.0,236115.0,4/4/2020
208159,"$150,000-350,000","LITTLE WALLS, INC",228 1/2 1st Street,RANDALL,IA,50231.0,238110.0,4/7/2020
208160,"$150,000-350,000",LIVE A BETTER LIFE INC,7017 HICKMAN ROAD,URBANDALE,IA,50322.0,621610.0,5/3/2020
208161,"$150,000-350,000",LIVING HISTORY FARMS FOUNDATION,2600 111th St,URBANDALE,IA,50322.0,813211.0,4/10/2020
208162,"$150,000-350,000","LIZ GIRL LOGISTICS, L.L.C.",23501 115TH AVE,WALCOTT,IA,52773.0,484110.0,4/8/2020
208163,"$150,000-350,000",LOCAL 125 JATC FUND,5101 J Street SW,CEDAR RAPIDS,IA,52404.0,813930.0,4/14/2020
208164,"$150,000-350,000","LOCKE FUNERAL SERVICES, INC",1519 West 4th Street,WATERLOO,IA,50702.0,812210.0,4/3/2020
208165,"$150,000-350,000","LOCO, INC",6822 University Avenue,CEDAR FALLS,IA,50613.0,722513.0,4/8/2020
208166,"$150,000-350,000","LONE TREE HEALTH CARE CENTER, INC",501 E PIONEER RD,LONE TREE,IA,52755.0,623110.0,4/8/2020
208167,"$150,000-350,000","LOOK GOOD, FEEL GOOD, INC.",215 FRANKLIN ST,CEDAR FALLS,IA,50613.0,812112.0,4/7/2020
208168,"$150,000-350,000","LOPEZ CONSTRUCTION SERVICES, INC",2324 SW Woodland Court,ANKENY,IA,50023.0,236220.0,4/28/2020
208169,"$150,000-350,000",LOST ISLAND WATERPARK INC.,4935 YOUNG RD,WATERLOO,IA,50701.0,713110.0,4/6/2020
208170,"$150,000-350,000","LOUIE'S FLOOR COVERING, INC",2709 INGERSOLL AVE,DES MOINES,IA,50312.0,238330.0,4/10/2020
208171,"$150,000-350,000","LOUIE'S WINE DIVE, LLC","4040 UNIVERSITY AVE, SUITE A",DES MOINES,IA,50311.0,722511.0,4/9/2020
208172,"$150,000-350,000",LOUNSBURY & LOUNSBURY PTRS,6000 RACCOON RIVER DR,WEST DES MOINES,IA,50266.0,561730.0,4/15/2020
208173,"$150,000-350,000",LOUSCHER FAMILY DENTISTRY LLC,310 E Call St,ALGONA,IA,50511.0,621210.0,6/4/2020
208174,"$150,000-350,000",LOZIER HEATING AND COOLING,536 S 19TH ST,WEST DES MOINES,IA,50265.0,238220.0,5/3/2020
208175,"$150,000-350,000",LPN LLC,5071 CLOVER RIDGE RD,PANORA,IA,50216.0,713910.0,4/7/2020
208176,"$150,000-350,000",LPW LLC,1250 NW 86th St,CLIVE,IA,50325.0,722511.0,4/27/2020
208177,"$150,000-350,000",LSPS INCORPORATED,795 6TH AVE NW,DYERSVILLE,IA,52040.0,,5/3/2020
208178,"$150,000-350,000","LT LEON ASSOCIATES, INC.",500 East LOCUST ST,DES MOINES,IA,50309.0,541330.0,4/14/2020
208179,"$150,000-350,000",LTD CORP,19161 S23 HWY,MILO,IA,50166.0,454310.0,4/15/2020
208180,"$150,000-350,000","LTI DELIVERS, INC.",505 33RD AVE,CEDAR RAPIDS,IA,52404.0,484121.0,4/27/2020
208181,"$150,000-350,000",LUMBERMANS DRYWALL AND ROOFING SUPPLY COMPANY,2301 BELL AVE,DES MOINES,IA,50321.0,423310.0,4/7/2020
208182,"$150,000-350,000","LUMOS ELECTRIC, INC.",705 Valley St.,BURLINGTON,IA,52601.0,238210.0,4/15/2020
208183,"$150,000-350,000",LUNDELL PLASTICS CORPORATION,400 W MARKET ST,ODEBOLT,IA,51458.0,325211.0,4/27/2020
208184,"$150,000-350,000",LUTHERAN FAMILY SERVICE,409 Kenyon Road STE C,FORT DODGE,IA,50501.0,624190.0,4/8/2020
208185,"$150,000-350,000","M & B DELI, LTD",235 Main Street,CLINTON,IA,52732.0,311811.0,4/3/2020
208186,"$150,000-350,000","M AND H BROADCASTING, INC.",1610 N. Lincoln,KNOXVILLE,IA,50138.0,515111.0,4/6/2020
208187,"$150,000-350,000",M&E CUNNINGHAM CORP.,3703 PRAIRIE SAGE DR,NORWALK,IA,50211.0,722513.0,6/25/2020
208188,"$150,000-350,000","M&M BROADCASTING, INC.",22562 141st Drive,PERRY,IA,50220.0,515111.0,4/6/2020
208189,"$150,000-350,000",M&M CARTAGE INC,PO Box 3202,DES MOINES,IA,50316.0,484121.0,4/27/2020
208190,"$150,000-350,000",M'S MACHINE & MFG CO INC.,20547 125TH ST.,MONONA,IA,52159.0,332710.0,4/9/2020
208191,"$150,000-350,000","M. D. CONCRETE COMPANY, INC.",120 Dry Creek Ct,PALO,IA,52324.0,238110.0,4/27/2020
208192,"$150,000-350,000","M. GERVICH & SONS, INC.",901 E Nevada St,MARSHALLTOWN,IA,50158.0,562111.0,4/10/2020
208193,"$150,000-350,000","M. POE INVESTMENTS, INC.",803 RICKER ST,WATERLOO,IA,50703.0,562910.0,4/13/2020
208194,"$150,000-350,000",M3 FABRICATION LLC,2 BADER ST,BLOOMFIELD,IA,52537.0,332439.0,4/4/2020
208195,"$150,000-350,000",MAASSEN DAIRY FARMS,3194 470th St,MAURICE,IA,51036.0,112120.0,4/27/2020
208196,"$150,000-350,000",MABE'S PIZZA INC.,110 E WATER ST,DECORAH,IA,52101.0,722511.0,4/8/2020
208197,"$150,000-350,000",MABRNI INC,2421 Birch St.,GRANGER,IA,50109.0,722513.0,4/8/2020
208198,"$150,000-350,000",MAHARISHI AYURVEDA PRODUCTS IN,"1680 HIGHWAY 1, STE 2200",FAIRFIELD,IA,52556.0,446191.0,4/10/2020
208199,"$150,000-350,000",MAHASKA COUNTY YMCA,414 NORTH 3RD STREET,OSKALOOSA,IA,52577.0,813410.0,4/14/2020
208200,"$150,000-350,000",MAHON TRUCKING LLC,23496 R AVENUE,DALLAS CENTER,IA,50063.0,484220.0,5/3/2020
208201,"$150,000-350,000",MAIN STREET CAFE AND BAKERY,2510 SW WHITE BIRCH DR STE 1 & @,ANKENY,IA,50023.0,722511.0,4/9/2020
208202,"$150,000-350,000","MAIN STREET IOWA, LLC",209 Gaines St,DAVENPORT,IA,52802.0,713990.0,4/7/2020
208203,"$150,000-350,000",MAINTENANCE PRO TEAM LLC,5001 TREMONT AVE,DAVENPORT,IA,52807.0,531311.0,4/9/2020
208204,"$150,000-350,000","MAJEC, INC.",3502 EST KIMBERLY RD Ste 1,DAVENPORT,IA,52806.0,722511.0,4/14/2020
208205,"$150,000-350,000",MAJESTIC LIMOUSINE SERVICE LLC,1816 FULLER RD,WEST DES MOINES,IA,50265.0,485320.0,4/15/2020
208206,"$150,000-350,000","MAKE-A-WISH FOUNDATION OF IOWA, INC.",3009 100TH ST,URBANDALE,IA,50322.0,813219.0,4/8/2020
208207,"$150,000-350,000",MAKUSAFE CORP,1201 Maple St,WEST DES MOINES,IA,50265.0,423450.0,4/3/2020
208208,"$150,000-350,000","MALCOM LUMBER & HARDWARE, INC.",815 West St,GRINNELL,IA,50112.0,444190.0,4/3/2020
208209,"$150,000-350,000","MALO RESTAURANT, LLC",130 E 3RD ST STE 201,DES MOINES,IA,50309.0,722511.0,4/14/2020
208210,"$150,000-350,000",MANN'S OTTUMWA LLC,610 No 4TH ST Suite 510,BURLINGTON,IA,52601.0,722511.0,4/14/2020
208211,"$150,000-350,000",MANNING SEIVERT CONTRACTORS INCORPORATED,1801 SYCAMORE ST,GRANGER,IA,50109.0,333613.0,4/14/2020
208212,"$150,000-350,000",MANY HANDS FOR HAITI,709 Main St.,PELLA,IA,50219.0,813110.0,4/7/2020
208213,"$150,000-350,000",MAPCON TECHNOLOGIES INC.,"8191 Birchwood Ct, Suite A, Suite A",JOHNSTON,IA,50131.0,541511.0,4/30/2020
208214,"$150,000-350,000","MAQUOKETA CARE CENTER, INC.",1202 GERMAN ST,MAQUOKETA,IA,52060.0,622310.0,4/14/2020
208215,"$150,000-350,000","MAQUOKETA FAMILY CLINIC, P.C.",206 N ARCADE ST,MAQUOKETA,IA,52060.0,621111.0,4/5/2020
208216,"$150,000-350,000",MARA TRANSPORT INC.,1249 Hart Ave,UNION,IA,50258.0,484220.0,4/7/2020
208217,"$150,000-350,000","MARBLE WORKS, INC",260 S 1st St.,CARLISLE,IA,50047.0,339940.0,4/3/2020
208218,"$150,000-350,000","MARGRAMON, PC",1708 TIMBER LN,GLENWOOD,IA,51534.0,446110.0,4/13/2020
208219,"$150,000-350,000",MARION SENIOR DEVELOPMENT LLC,3505 ENGLISH GLEN AVENUE,MARION,IA,52302.0,623312.0,4/6/2020
208220,"$150,000-350,000","MARIPOSA FARMS, INC.",4335 32ND ST,GRINNELL,IA,50112.0,111419.0,4/8/2020
208221,"$150,000-350,000","MARK J BECKER AND ASSOCIATES, LLC",9105 Northpark Drive,JOHNSTON,IA,50131.0,541612.0,4/9/2020
208222,"$150,000-350,000","MARK'S TRACTOR & IMPLEMENT, INC",3787 Red Ball Road,OSAGE,IA,50461.0,423820.0,4/8/2020
208223,"$150,000-350,000","MARQUETTE HIGH SCHOOL, BELLEVUE, IOWA",502 FRANKLIN ST,BELLEVUE,IA,52031.0,611710.0,4/7/2020
208224,"$150,000-350,000","MARSH CONCRETE, LLC",2127 250th Street,OTHO,IA,50569.0,238110.0,4/9/2020
208225,"$150,000-350,000","MARSHALLTOWN VISION, INC.",501 E Main St.,MARSHALLTOWN,IA,50158.0,446130.0,4/6/2020
208226,"$150,000-350,000",MARSHALLTOWN YOUNG MEN'S CHRISTIAN ASSOC - YWCA,108 Washington St.,MARSHALLTOWN,IA,50158.0,713940.0,4/7/2020
208227,"$150,000-350,000",MARTIN & WHITACRE SURVEYORS AND ENGINEERS,1508 BIDWELL RD,MUSCATINE,IA,52761.0,541330.0,4/7/2020
208228,"$150,000-350,000",MARTIN SEASE INDUSTRIAL CORP.,701 1st Ave N,ALTOONA,IA,50009.0,332323.0,4/13/2020
208229,"$150,000-350,000","MARTINIS GRILLE, LLC",610 N.  4TH ST,BURLINGTON,IA,52601.0,722511.0,4/15/2020
208230,"$150,000-350,000","MARTO BREWING COMPANY, LLC",930   4TH ST,SIOUX CITY,IA,51101.0,312120.0,4/8/2020
208231,"$150,000-350,000","MARV SMITH ELECTRIC, PLUMBING & HEATING, LLC",2660 150th St,CHARLES CITY,IA,50616.0,238220.0,4/5/2020
208232,"$150,000-350,000","MARX TRUCK TRAILER SALES, INC.",2411 3rd St.,SIOUX CITY,IA,51101.0,441228.0,6/3/2020
208233,"$150,000-350,000",MASON CITY FAMILY YMCA,1840 S. Monroe Ave.,MASON CITY,IA,50401.0,713940.0,4/27/2020
208234,"$150,000-350,000","MASON CITY POWER SPORTS, INC.",12499 265th St,MASON CITY,IA,50401.0,441210.0,4/4/2020
208235,"$150,000-350,000",MASON CITY RECYCLING CENTER,16615 245th ST,MASON CITY,IA,50401.0,423930.0,4/6/2020
208236,"$150,000-350,000","MASTER OF NONE, LLC.",9500 UNIVERSITY AVE #1110,WEST DES MOINES,IA,50266.0,722511.0,4/9/2020
208237,"$150,000-350,000",MASTER PACKING AND RUBBER COMPANY,6430 4TH ST SW,CEDAR RAPIDS,IA,52404.0,339991.0,4/6/2020
208238,"$150,000-350,000","MASTER PLUMBING, INC.",3111 1ST AVE,CEDAR RAPIDS,IA,52402.0,238220.0,4/14/2020
208239,"$150,000-350,000",MATCH PLAY TENNIS CENTERS INC,400 COLLINS RD NE M.S. 154-100,CEDAR RAPIDS,IA,52498.0,713940.0,4/27/2020
208240,"$150,000-350,000",MATER DEI CATHOLIC PARISH,1212 MORNINGSIDE AVE,SIOUX CITY,IA,51106.0,813110.0,4/14/2020
208241,"$150,000-350,000","MATERIAL HANDLING INNOVATIONS, INC.",1771 GUTHRIE AVE,DES MOINES,IA,50316.0,333923.0,5/1/2020
208242,"$150,000-350,000",MATT'S GREENHOUSE,2094 303rd Ave,FORT MADISON,IA,52627.0,111422.0,4/6/2020
208243,"$150,000-350,000","MATTHEWS DISTRIBUTING CO. OF IOWA, INC.",2459 Kerper Blvd,DUBUQUE,IA,52001.0,424810.0,4/11/2020
208244,"$150,000-350,000","MATTHIAS LANDSCAPING, CO.",3170 WAGNER RD,WATERLOO,IA,50703.0,541320.0,4/8/2020
208245,"$150,000-350,000",MAXIM TRUCKING & MATERIALS INC,1608 Fifield Rd.,PELLA,IA,50219.0,484220.0,4/8/2020
208246,"$150,000-350,000","MAXSON MASONRY, LLC",885 275th St,WEST BRANCH,IA,52358.0,238140.0,4/27/2020
208247,"$150,000-350,000","MAXWELL FARMS, INC.",31075 640th Avenue,MAXWELL,IA,50161.0,111150.0,4/10/2020
208248,"$150,000-350,000","MAXWELL HOSPITALITY, LLC",1112 WILLIS AVE,PERRY,IA,50220.0,721110.0,4/4/2020
208249,"$150,000-350,000","MB ENTERPRISES OF AMES, LC",2700 Graham Street,AMES,IA,50010.0,238220.0,4/8/2020
208250,"$150,000-350,000","MBS ENTERPRISES, LLC",2826 Seminole Valley Rd. NE,CEDAR RAPIDS,IA,52411.0,722513.0,4/7/2020
208251,"$150,000-350,000",MCALLISTER CONCRETE COMPANY,1342 Highway 965 NW,SWISHER,IA,52338.0,238110.0,4/3/2020
208252,"$150,000-350,000","MCCARTHY & HAMROCK, P.C.",1200 Valley West Drive Suite 400,WEST DES MOINES,IA,50266.0,541110.0,4/9/2020
208253,"$150,000-350,000","MCCARTHY TRENCHING, LLC",922 N WALNUT ST,AVOCA,IA,51521.0,237990.0,4/5/2020
208254,"$150,000-350,000",MCCORMICK-GUNTREN MUSIC CORP,4230 S Lancelot Lane,SIOUX CITY,IA,51106.0,451140.0,4/4/2020
208255,"$150,000-350,000","MCDERMOTT CONCRETE, LLC",415 N NEISSE ST,BLUE GRASS,IA,52726.0,327390.0,4/14/2020
208256,"$150,000-350,000",MCDERMOTT OIL CO.,1501 1ST AVE,CASCADE,IA,52033.0,454310.0,4/4/2020
208257,"$150,000-350,000","MCDEVITT DENTAL, P.C.",3432 Dodge St,DUBUQUE,IA,52003.0,621210.0,4/11/2020
208258,"$150,000-350,000","MCDONALD CONSTRUCTION AND REMODELING, LLC",5020 IRONWOOD DR,CEDAR FALLS,IA,50613.0,236115.0,4/28/2020
208259,"$150,000-350,000",MCDOWELL CONTRACTORS I,10214 HIGHWAY 65,IOWA FALLS,IA,50126.0,238910.0,4/8/2020
208260,"$150,000-350,000",MCDOWELL ROOFING,3319 Nebraska Ave #2,COUNCIL BLUFFS,IA,51501.0,236115.0,4/30/2020
208261,"$150,000-350,000","MCENROE, GOTSDINER, BREWER, STEINBACH & ROTHMAN, P.C",1701  48TH ST,WEST DES MOINES,IA,50266.0,541110.0,4/7/2020
208262,"$150,000-350,000",MCGRATH MOTORCYCLES LLC,120 Westcor Dr,CORALVILLE,IA,52241.0,441228.0,4/4/2020
208263,"$150,000-350,000",MCGRATH MOTORCYCLES OF DUBUQUE LLC,145 N Crescent Ridge,DUBUQUE,IA,52003.0,441228.0,4/4/2020
208264,"$150,000-350,000",MCGRATH MOTORCYCLES OF QUAD CITIES LLC,5320 Corporate Park Dr,DAVENPORT,IA,52807.0,441228.0,4/4/2020
208265,"$150,000-350,000",MCGRATH MOTORSPORTS LLC,4645 CENTER POINT RD,CEDAR RAPIDS,IA,52402.0,441228.0,4/4/2020
208266,"$150,000-350,000",MCGREGOR NURSING HOME COMPANY LC,1400 W MAIN ST,MC GREGOR,IA,52157.0,623110.0,4/7/2020
208267,"$150,000-350,000","MCKAY INSURANCE AGENCY, INC.",106 E. Main Street,KNOXVILLE,IA,50138.0,524210.0,4/6/2020
208268,"$150,000-350,000","MCKENNA'S COLOR LABORATORY, INC",2815 Falls Ave,WATERLOO,IA,50701.0,541921.0,4/5/2020
208269,"$150,000-350,000","MCKIM TRACTOR SERVICE, LLC",2718 Lincoln Ave,OSKALOOSA,IA,52577.0,441228.0,4/7/2020
208270,"$150,000-350,000","MCKINESS EXCAVATING, INC",12 N TAFT AVE,MASON CITY,IA,50401.0,237310.0,4/3/2020
208271,"$150,000-350,000","MCLAUGHLIN MOTORS, LLC",30711 HIGHWAY 141,COON RAPIDS,IA,50058.0,441110.0,4/8/2020
208272,"$150,000-350,000",MD PRODUCTS AND SOLUTIONS INC,2421 15th St SW,MASON CITY,IA,50401.0,333111.0,4/27/2020
208273,"$150,000-350,000",MDF ENDEAVORS INC.,3446 BARNSLEY CIR,MARION,IA,52302.0,722511.0,4/3/2020
208274,"$150,000-350,000","MDK, INC.",625 KLENSKE AVE,NEW HAMPTON,IA,50659.0,423930.0,4/8/2020
208275,"$150,000-350,000","MDRD, INC",5221 A Grand Ave,DAVENPORT,IA,52807.0,722511.0,4/4/2020
208276,"$150,000-350,000",MECHANICAL AIR SYSTEMS COMPANY,2417 S. FEDERAL AVE,MASON CITY,IA,50401.0,238220.0,4/28/2020
208277,"$150,000-350,000","MECHANICAL COMFORT, INC.",302 SONDROL AVE,AMES,IA,50010.0,238220.0,4/15/2020
208278,"$150,000-350,000",MECHANICAL SERVICES INC.,1210 HIGHLAND CT,IOWA CITY,IA,52240.0,238220.0,4/13/2020
208279,"$150,000-350,000","MEDALIST MANUFACTURING, INC.",2077 Old Highway 163,PELLA,IA,50219.0,333517.0,4/10/2020
208280,"$150,000-350,000",MEDIAPOLIS CARE FACILITY INC,142 N Orchard,MEDIAPOLIS,IA,52637.0,623110.0,4/9/2020
208281,"$150,000-350,000",MEDIAPOLIS TELEPHONE COMPANY,652 Main St,MEDIAPOLIS,IA,52637.0,517919.0,4/9/2020
208282,"$150,000-350,000","MEDIAQUEST SIGN COMPANY, LLC",5100 20TH AVE SW,CEDAR RAPIDS,IA,52404.0,339950.0,4/7/2020
208283,"$150,000-350,000","MEDICAL ANESTHESIA ASSOCIATES, INC",201 Ridge Street,COUNCIL BLUFFS,IA,51503.0,621111.0,4/7/2020
208284,"$150,000-350,000","MEDICAL CLINIC, PC",1219 MAIN ST,HAMBURG,IA,51640.0,621111.0,4/29/2020
208285,"$150,000-350,000",MEDIVAC CORP,812 Cyclone Ave,HARLAN,IA,51537.0,621910.0,4/8/2020
208286,"$150,000-350,000","MEEHAN AND SCHWARTZ, O.D.P.L.C.",305 East Water Street,DECORAH,IA,52101.0,621320.0,4/5/2020
208287,"$150,000-350,000","MEGRATH ENTERPRISES, INC.",2273 GLASGOW RD,FAIRFIELD,IA,52556.0,444130.0,4/10/2020
208288,"$150,000-350,000","MEIER TOWING SERVICE, INC.",416 S Prospect St,SIOUX CITY,IA,51106.0,488410.0,4/6/2020
208289,"$150,000-350,000","MEL FOSTER BROKERAGE OF IOWA, LLC",3211 E 35th St Ct,DAVENPORT,IA,52807.0,531210.0,4/6/2020
208290,"$150,000-350,000","MEL FOSTER CO MANAGEMENT, LLC",3211 E 35th St Ct,DAVENPORT,IA,52807.0,531312.0,4/6/2020
208291,"$150,000-350,000",MELEE LLC,1312 LOCUST ST STE 100Z,DES MOINES,IA,50309.0,541310.0,4/6/2020
208292,"$150,000-350,000",MELROSE RETIREMENT COMMUNITY LLC,3408 WOODLAND AVE STE 504,WEST DES MOINES,IA,50266.0,531110.0,4/9/2020
208293,"$150,000-350,000","MEMEPAPADUKES, LLC",4920 HUBBELL AVENUE,DES MOINES,IA,50317.0,339995.0,4/3/2020
208294,"$150,000-350,000",MEREDITH DRIVE REFORMED CHURCH,5128 Meredith Drive,DES MOINES,IA,50310.0,813110.0,4/16/2020
208295,"$150,000-350,000",MERIT CONSTRUCTION COMPANY,1000 29TH AVE. SW,CEDAR RAPIDS,IA,52404.0,236220.0,4/4/2020
208296,"$150,000-350,000",MERKLE RETIREMENT PLANNING LLC,1860 SE PRINCETON DR,GRIMES,IA,50111.0,523930.0,4/10/2020
208297,"$150,000-350,000","MERSCHMAN FERTILIZER, LLC",103 Ave D,WEST POINT,IA,52656.0,325314.0,4/6/2020
208298,"$150,000-350,000",MESKWAKI TRAVEL PLAZA,1496 Hwy 30,TAMA,IA,52339.0,445120.0,4/11/2020
208299,"$150,000-350,000",MESTON BROTHERS IRRIGATION LLC,4291 Beaver Ave,DES MOINES,IA,50310.0,561730.0,4/5/2020
208300,"$150,000-350,000","METAL TECH INDUSTRIES, INC.",1050 BROOKS RD,IOWA FALLS,IA,50126.0,339991.0,4/9/2020
208301,"$150,000-350,000","METAL WHOLESALE, LLC",21868 DRIFTWOOD BLVD,BLOOMFIELD,IA,52537.0,423510.0,4/6/2020
208302,"$150,000-350,000",METAL-TECH MFG. INC.,1445 S 18TH ST,CLINTON,IA,52732.0,332710.0,4/5/2020
208303,"$150,000-350,000","METRO EYECARE ASSOCIATES, LLC",111 NW  9TH ST,ANKENY,IA,50023.0,999990.0,4/10/2020
208304,"$150,000-350,000",METRO GERIATRIC SERVICES,13435 University Avenue Suite 500,CLIVE,IA,50325.0,622110.0,4/8/2020
208305,"$150,000-350,000","METRO HEATING AND COOLING, LLC",3517 HUBBELL AVE,DES MOINES,IA,50317.0,238220.0,4/13/2020
208306,"$150,000-350,000","METRO PAVERS, INC.",101 SOUTHGATE AVE,IOWA CITY,IA,52240.0,327320.0,4/10/2020
208307,"$150,000-350,000","METRO REALTY GROUP, INC",2769 86TH ST,URBANDALE,IA,50322.0,531311.0,4/8/2020
208308,"$150,000-350,000","METRO STUDIOS, INC.",1350 SHERMAN RD,HIAWATHA,IA,52233.0,541810.0,4/7/2020
208309,"$150,000-350,000",MEYER AGRI AIR INC,21246 Falcon Avenue,WELLSBURG,IA,50680.0,115112.0,4/4/2020
208310,"$150,000-350,000",MEYER BROTHERS INC,3220 STONE PARK BLVD,SIOUX CITY,IA,51104.0,812210.0,4/7/2020
208311,"$150,000-350,000",MEYERS & JAMES CONSTRUCTION CO,502 EXCHANGE ST,KEOKUK,IA,52632.0,236220.0,4/13/2020
208312,"$150,000-350,000",MEYERS CONSTRUCTION INC,651 Main Street,MEDIAPOLIS,IA,52637.0,236210.0,4/8/2020
208313,"$150,000-350,000","MEYERS MANAGEMENT GROUP, LLC",109 N Ankeny Blvd,ANKENY,IA,50023.0,812990.0,4/6/2020
208314,"$150,000-350,000","MFI, LLC",1300 E. Buchanan,WINTERSET,IA,50273.0,327991.0,4/7/2020
208315,"$150,000-350,000","MG BIOLOGICS, INC.",2366 270th St,AMES,IA,50014.0,325414.0,4/7/2020
208316,"$150,000-350,000","MG. MASONRY, INC.",107 N. Taylor St.,MONROE,IA,50170.0,238140.0,4/8/2020
208317,"$150,000-350,000",MIBACO INC.,6610 MORNINGSIDE AVE,SIOUX CITY,IA,51106.0,238990.0,4/15/2020
208318,"$150,000-350,000",MICAH HOUSE CORPORATION,1415 AVENUE J,COUNCIL BLUFFS,IA,51501.0,624221.0,4/13/2020
208319,"$150,000-350,000",MICHAEL HOWES DDS PLLC,6100  9TH ST,DES MOINES,IA,50315.0,621210.0,4/16/2020
208320,"$150,000-350,000","MICHAEL PAINTING AND DECORATING, INC.",1008 JEFFERSON ST,WATERLOO,IA,50702.0,238320.0,4/28/2020
208321,"$150,000-350,000",MICHAEL WADZINSKI PC,5855 SUNNYBROOK DR,SIOUX CITY,IA,51106.0,621320.0,4/9/2020
