,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
400138,"$150,000-350,000",J & E METAL FABRICATORS INC,1 COAN PL,METUCHEN,NJ,8840.0,332999.0,6/15/2020
400139,"$150,000-350,000",J & E PETRONGLO & SONS LLC,4724 DELSEA DR,NEWFIELD,NJ,8344.0,111219.0,4/28/2020
400140,"$150,000-350,000","J & J POOLS, INC.",771 SHREWSBURY AVENUE,SHREWSBURY,NJ,7702.0,238990.0,4/14/2020
400141,"$150,000-350,000","J & M CUSTOM SHEET METAL, LLC",1331 Erial-New Brooklyn Rd,ERIAL,NJ,8081.0,332322.0,4/15/2020
400142,"$150,000-350,000",J & M HOME & GARDEN INC,201 Main Street,MADISON,NJ,7940.0,444110.0,4/28/2020
400143,"$150,000-350,000",J & M MILLWORK ENTERPRISES LLC,401 route 202 north,RARITAN,NJ,8869.0,321918.0,4/9/2020
400144,"$150,000-350,000",J & P II TRANSPORT SERVICES INC-SBA SMALL 7A TERM,39 COURT ST,FREEHOLD,NJ,7728.0,488999.0,5/3/2020
400145,"$150,000-350,000",J & R EQUITIES INC DBA,127 A PLZ CENTER,SECAUCUS,NJ,7094.0,445291.0,4/15/2020
400146,"$150,000-350,000",J & S BROTHERS FARMS LLC,1715 State Highway 45 177,MULLICA HILL,NJ,8062.0,236220.0,4/14/2020
400147,"$150,000-350,000",J &AMP; J INTERNATIONAL INC,8 YORK AVE,W CALDWELL,NJ,7006.0,423690.0,5/1/2020
400148,"$150,000-350,000",J &AMP; J MECHANICAL CONTRACTORS HEATING &AMP; A,329 SIP AVE,JERSEY CITY,NJ,7306.0,236220.0,5/3/2020
400149,"$150,000-350,000",J &AMP; S PRECISION PRODUCTS CO,16 MEDFORD EVESBORO RD,MEDFORD,NJ,8055.0,332721.0,5/3/2020
400150,"$150,000-350,000",J AND L OF PLAINFIELD INC.,149 Durham Ave,SOUTH PLAINFIELD,NJ,7080.0,447190.0,4/28/2020
400151,"$150,000-350,000",J AND L POULTRY RANCH INC,2180 East Oak Road,VINELAND,NJ,8360.0,112310.0,4/27/2020
400152,"$150,000-350,000",J AND M PACKAGE AND DELIVERY SERVICE-SBA SMALL 7A TERM,365 bradley ave,NORTHVALE,NJ,7647.0,,5/3/2020
400153,"$150,000-350,000",J BERENATO FARMS LLC,610 10th Street,HAMMONTON,NJ,8037.0,111998.0,5/3/2020
400154,"$150,000-350,000","J CLARK & ASSOCIATES, LLC",20 CHURCH ST SUITE 15,MONTCLAIR,NJ,7042.0,236220.0,4/11/2020
400155,"$150,000-350,000",J D CARTON & SON INC,105 DEWEY AVE Suite 506,WHARTON,NJ,7885.0,484210.0,4/11/2020
400156,"$150,000-350,000",J DENTAL LABORATORIES LIMITED LIABILTY COMPANY,50 Passic Street 2nd Fl,HACKENSACK,NJ,7601.0,339116.0,5/4/2020
400157,"$150,000-350,000",J G ELECTRICAL TESTING CORP,3092 SHAFTO RD,TINTON FALLS,NJ,7753.0,811310.0,4/16/2020
400158,"$150,000-350,000",J J L & W INC,424 North White Horse Pike,MAGNOLIA,NJ,8049.0,622110.0,4/29/2020
400159,"$150,000-350,000",J M C DEVELOPMENT INC,12 LUDLOW RD,PARSIPPANY,NJ,7054.0,236118.0,5/1/2020
400160,"$150,000-350,000",J M PODIATRY ASSOCIATES PC,1076 PARKWAY AVE,EWING,NJ,8628.0,621391.0,4/8/2020
400161,"$150,000-350,000",J MCHALE & ASSOCIATES INC,400 BIRCHFIELD DR  SUITE 401,MT LAUREL,NJ,8054.0,531210.0,4/15/2020
400162,"$150,000-350,000",J MOORE RESTORATIONS & REALTY LLC,184 Heckel Street,BELLEVILLE,NJ,7109.0,236115.0,6/27/2020
400163,"$150,000-350,000",J P EQUIPMENT &AMP; SERVICE CO LLC,30 SHERWOOD LN,FAIRFIELD,NJ,7004.0,424720.0,5/3/2020
400164,"$150,000-350,000",J R LAND INC-SBA SMALL 7A TERM,19-a minneakoning road,FLEMINGTON,NJ,8822.0,,5/3/2020
400165,"$150,000-350,000",J ROCKETS DEVELOPMENT ATLANTIC CITY LLC,15A MELANIE LN UNIT 6,EAST HANOVER,NJ,7936.0,424410.0,4/14/2020
400166,"$150,000-350,000",J VAN HOUTEN ELECTRIC INC,27 IRONIA RD,FLANDERS,NJ,7836.0,238210.0,4/11/2020
400167,"$150,000-350,000",J&C PET SUPPLY LLC,1095a Towbin Ave,LAKEWOOD,NJ,8701.0,454110.0,4/27/2020
400168,"$150,000-350,000",J&C PICACHE-IGWT LLC,39 FOX HILL RD,UPPER SADDLE RIVER,NJ,7458.0,621610.0,4/15/2020
400169,"$150,000-350,000",J&E AUTO BODY INC.,1183 RARITAN RD,CLARK,NJ,7066.0,811121.0,4/8/2020
400170,"$150,000-350,000","J&G SPAS, LLC",226 Winterwood Lane,MULLICA HILL,NJ,8062.0,812112.0,4/29/2020
400171,"$150,000-350,000",J&J EMPIRE EXPRESS INC,1 Queens Pass,COLTS NECK,NJ,7722.0,492110.0,4/12/2020
400172,"$150,000-350,000","J&M LIFESTYLES, LLC",220 FRANKLIN RD,RANDOLPH,NJ,7869.0,327390.0,4/13/2020
400173,"$150,000-350,000",J&P HOLDING COMPANY INC,611 Park Ave,PLAINFIELD,NJ,7060.0,446110.0,4/28/2020
400174,"$150,000-350,000","J&T BROTHERS, LLC",620 Deer Rd.,CHERRY HILL,NJ,8034.0,238140.0,5/1/2020
400175,"$150,000-350,000","J-CUBED ENRICHMENT, LLC",376 S. Randolphville Rd,PISCATAWAY,NJ,8854.0,624410.0,4/14/2020
400176,"$150,000-350,000",J-MAL INC.,233 SPARTA AVE,SPARTA,NJ,7871.0,624410.0,4/15/2020
400177,"$150,000-350,000",J. A. NEARY CORPORATION,330 Roycefield Road,HILLSBOROUGH,NJ,8844.0,238110.0,4/15/2020
400178,"$150,000-350,000","J. ALPERIN CO., INC",5 GINNY DR,WOODCLIFF LAKE,NJ,7677.0,,5/1/2020
400179,"$150,000-350,000","J. CAMPOLI & SONS, INC.",28 Milton Street,CRESSKILL,NJ,7626.0,236220.0,4/8/2020
400180,"$150,000-350,000","J. CRAIG OTTON CUSOM BUILDERS, L.L.C.",8310 Sunset Drive,STONE HARBOR,NJ,8247.0,236115.0,4/29/2020
400181,"$150,000-350,000","J. G. PETRUCCI, CO., INC.",171 Route 173,ASBURY,NJ,8802.0,236220.0,4/6/2020
400182,"$150,000-350,000",J. J. SINISI INC.,272 Broad Ave,FAIRVIEW,NJ,7022.0,237310.0,4/14/2020
400183,"$150,000-350,000","J. L. DOBBS, INC",99 LEONARD LN,THOROFARE,NJ,8086.0,238990.0,4/8/2020
400184,"$150,000-350,000","J. OLIVA TRUCKING, LLC",120 East MAIN ST,SOMERVILLE,NJ,8876.0,484220.0,4/13/2020
400185,"$150,000-350,000",J. S. STEPHENS COMMERCIAL CLEANING INC,24 W Hamilton Ave,ENGLEWOOD,NJ,7631.0,561720.0,4/30/2020
400186,"$150,000-350,000",J. SPRINGER INCORPORATED,5100 Delaware Ave,HAINESPORT,NJ,8036.0,337212.0,4/15/2020
400187,"$150,000-350,000","J. WILHELM ROOFING CO., INC.",1960 S. West Blvd.,VINELAND,NJ,8360.0,238160.0,4/15/2020
400188,"$150,000-350,000","J.A. ALEXANDER, INC.",130 JOHN F KENNEDY DR,BLOOMFIELD,NJ,7003.0,237990.0,4/14/2020
400189,"$150,000-350,000",J.A. SALERNO SR & SONS INC,14 Ridgedale Ave Suite 107,CEDAR KNOLLS,NJ,7927.0,238990.0,5/11/2020
400190,"$150,000-350,000","J.C. BEACH HAVEN TAVERN, L.L.C.",101 N Bay Ave. Beach Haven,BEACH HAVEN,NJ,8008.0,722511.0,4/5/2020
400191,"$150,000-350,000",J.D. FITNESS INC,11 SHORT HILLS AVE,SHORT HILLS,NJ,7078.0,713940.0,4/15/2020
400192,"$150,000-350,000","J.E. HANNON, INC",105 HARBOR INN RD,BAYVILLE,NJ,8721.0,238910.0,4/15/2020
400193,"$150,000-350,000",J.H. REID ON SITE RECYCLING INC,172 Baekland Ave,MIDDLESEX,NJ,8846.0,111421.0,4/13/2020
400194,"$150,000-350,000",J.R. CORELLI ASSOCIATES,100 White Horse Pike,OAKLYN,NJ,8107.0,336111.0,4/10/2020
400195,"$150,000-350,000",J.R. HAFTEK CO INC,179 RYERSON AVE,PATERSON,NJ,7502.0,237990.0,4/9/2020
400196,"$150,000-350,000","J.W. POOLE, INC.",15 Butcher Rd,MONROE TOWNSHIP,NJ,8831.0,333415.0,4/9/2020
400197,"$150,000-350,000",J2 CONSTRUCTIONS SOLUTIONS LLC,2 Keil Avenue Unit 265,BUTLER,NJ,7405.0,236220.0,4/29/2020
400198,"$150,000-350,000",J3 BUILDING SERVICES LLC,3A King's Highway East,HADDONFIELD,NJ,8033.0,561720.0,4/10/2020
400199,"$150,000-350,000",JAANK RESTORATIONS LIMITED LIABILITY-SBA SMALL 7A TERM,150 Shippenport Rd Unit i,LANDING,NJ,7850.0,,5/3/2020
400200,"$150,000-350,000","JABBO, INC.",2109 HECK AVE STE 1,NEPTUNE,NJ,7753.0,531210.0,4/12/2020
400201,"$150,000-350,000","JABO TWO, INC",970 Route 9 South,SOUTH AMBOY,NJ,8879.0,722513.0,4/13/2020
400202,"$150,000-350,000",JAC MEDI TRANSPORT LLC,11 Tomasello Dr.,MILLVILLE,NJ,8332.0,621910.0,4/15/2020
400203,"$150,000-350,000",JACINTO PLUMBING,411 Park Avenue,BERKELEY HEIGHTS,NJ,7922.0,238220.0,4/27/2020
400204,"$150,000-350,000","JACK FINN &AMP; CO. BUILDING CONTRACTORS, L.L.C.",105 GROVE ST STE 2,MONTCLAIR,NJ,7042.0,236115.0,5/1/2020
400205,"$150,000-350,000",JACK FROST HEATING AND AIR CONDITIONING,26 Hemingway Drive,ROXBURY TOWNSHIP,NJ,7852.0,999990.0,4/15/2020
400206,"$150,000-350,000","JACK GEORGES, INC",823 Main Ave,PASSAIC,NJ,7055.0,316998.0,4/15/2020
400207,"$150,000-350,000","JACK TROCKI DEVELOPMENT CO., LLC",PO Box 689,NORTHFIELD,NJ,8225.0,531110.0,4/14/2020
400208,"$150,000-350,000",JACOB PLAWNER DDS,700 NORTH BROAD ST,ELIZABETH,NJ,7208.0,621210.0,5/3/2020
400209,"$150,000-350,000",JACOBS &AMP; BARBONE PA,1125 PACIFIC AVE,ATLANTIC CITY,NJ,8401.0,541110.0,5/3/2020
400210,"$150,000-350,000","JACOBS, SCHWALBE & PETRUZZELLI, P.C.",Ten Melrose Avenue,CHERRY HILL,NJ,8003.0,541110.0,4/15/2020
400211,"$150,000-350,000",JACOBSEN LANDSCAPE DESIGN & CONSTRUCTION INC,413 GODWIN AVE,MIDLAND PARK,NJ,7432.0,541320.0,4/8/2020
400212,"$150,000-350,000","JAD ASSOCIATES, LLC","125 River Road, Suite 301",EDGEWATER,NJ,7020.0,236116.0,4/14/2020
400213,"$150,000-350,000",JADAR ASSOCIATES LLC,1122 US HIGHWAY 22,MOUNTAINSIDE,NJ,7092.0,621610.0,5/3/2020
400214,"$150,000-350,000",JADS CONSTRUCTION CO. OF NEW JERSEY INC.,PO BOX 513,SOUTH RIVER,NJ,8882.0,237310.0,4/9/2020
400215,"$150,000-350,000",JAFCO IND LLC,136 Lincoln Blvd,MIDDLESEX,NJ,8846.0,337212.0,4/28/2020
400216,"$150,000-350,000",JAICHELLE COMPUTERS INC,317 HARRINGTON AVE,CLOSTER,NJ,7624.0,541511.0,5/3/2020
400217,"$150,000-350,000",JAIME BROTHERS LLC,88 Market Street,PATERSON,NJ,7505.0,446110.0,5/6/2020
400218,"$150,000-350,000",JAKE ROCK DELIVERY SERVICES INC.,"485 Route 1 South, Building C, Suite 305",ISELIN,NJ,8830.0,492110.0,6/1/2020
400219,"$150,000-350,000",JAKTOOL LLC,259 PROSPECT PLAINS RD BLDG B,CRANBURY,NJ,8512.0,339112.0,5/3/2020
400220,"$150,000-350,000",JAM E MASJID ISLAMIC CENTER INC,110 Harrison St.,BOONTON,NJ,7005.0,813110.0,5/1/2020
400221,"$150,000-350,000","JAM MEDIA SOLUTIONS, LLC",11 NETHERWOOD TER,EAST ORANGE,NJ,7017.0,541810.0,4/15/2020
400222,"$150,000-350,000",JAM-KAR INC.,508 Route 35 North,NEPTUNE,NJ,7753.0,811121.0,4/6/2020
400223,"$150,000-350,000",JAMALI DEVELOPERS LLC,553 MARC DRIVE,NORTH BRUNSWICK TOWNSHIP,NJ,8902.0,541330.0,5/22/2020
400224,"$150,000-350,000",JAMAR ASSOCIATES LLC,107 Main Street,SPARTA,NJ,7871.0,624410.0,4/28/2020
400225,"$150,000-350,000",JAMCO HEATING &AMP; AIR CONDITIONING INC,1000 DELSEA DR STE I1,WESTVILLE,NJ,8093.0,238220.0,5/3/2020
400226,"$150,000-350,000",JAMES A BOOZAN MD,500 GRAND AVE 201,ENGLEWOOD,NJ,7631.0,621111.0,4/7/2020
400227,"$150,000-350,000",JAMES A FOX INC.,1580 REED RD. SUITE C,PENNINGTON,NJ,8534.0,611710.0,4/27/2020
400228,"$150,000-350,000","JAMES F. VALENTINE, INC.",300 Thomas Avenue Building 401,WILLIAMSTOWN,NJ,8094.0,561611.0,4/13/2020
400229,"$150,000-350,000",JAMES G COOK LIMITED,692 Lambs Road,PITMAN,NJ,8071.0,722511.0,4/8/2020
400230,"$150,000-350,000",JAMES HOWARD INC,1500 MAIN AVE STE 32,CLIFTON,NJ,7011.0,541810.0,5/1/2020
400231,"$150,000-350,000",JAMES J MESSINA LANDSCAPING INC,104 US HIGHWAY 206 N,CHESTER,NJ,7930.0,424910.0,5/3/2020
400232,"$150,000-350,000",JAMES MILSOP,187 S Route 73,HAMMONTON,NJ,8037.0,238170.0,6/18/2020
400233,"$150,000-350,000",JAMES P LEEDS JR BUILDER INC,101 N WASHINGTON AVE SUITE 3A,MARGATE CITY,NJ,8402.0,236220.0,4/29/2020
400234,"$150,000-350,000",JAMES R IENTILE INC,128 Vanderburg Road,MARLBORO,NJ,7746.0,238910.0,4/14/2020
400235,"$150,000-350,000",JAMES SASSANO ASSOCIATES INC,447 BELLEVUE AVE,HAMMONTON,NJ,8037.0,541370.0,4/9/2020
400236,"$150,000-350,000",JAMES SPENCE AUTHENTICATION LLC,2 Sylvan Way,PARSIPPANY,NJ,7054.0,541690.0,4/30/2020
400237,"$150,000-350,000",JAMES STUFFO JR.,2301 GARRY RD,CINNAMINSON,NJ,8077.0,484121.0,5/3/2020
400238,"$150,000-350,000",JAMES TRANSPORTATION LIMITED LIABILITY COMPANY,C/O DAVID E JAMES 3008 8TH STREET,FOLSOM,NJ,8037.0,485410.0,4/10/2020
400239,"$150,000-350,000",JAMES ZYLSTRA ENTERPRISES INC.,52 State Route 15,LAFAYETTE,NJ,7848.0,332323.0,4/28/2020
400240,"$150,000-350,000","JAN'S BOUTIQUE, INC.",406 MARLTON PIKE EAST,CHERRY HILL,NJ,8034.0,448120.0,4/14/2020
400241,"$150,000-350,000",JANICO INC,88 Industrial Ct,EAST FREEHOLD,NJ,7728.0,561720.0,4/28/2020
400242,"$150,000-350,000",JANSSEN PLUMBING LLC,121A MEADOW STREET,HACKENSACK,NJ,7601.0,238220.0,5/2/2020
400243,"$150,000-350,000","JANTEK INDUSTRIES, LLC",230 Route 70 East,MEDFORD,NJ,8055.0,327211.0,4/7/2020
400244,"$150,000-350,000",JARCHEM INDUSTRIES INC,414 WILSON AVE,NEWARK,NJ,7105.0,325199.0,4/27/2020
400245,"$150,000-350,000",JARCO/ US CASTINGS,4407-11 Park Ave,UNION CITY,NJ,7087.0,333511.0,4/16/2020
400246,"$150,000-350,000","JARDIM, MEISNER, & SUSSER, PC",30 VREELAND RD Suite B,FLORHAM PARK,NJ,7932.0,541110.0,4/9/2020
400247,"$150,000-350,000",JARVE KAPLAN GRANATO STARR LLC,401 Route 73 North,MARLTON,NJ,8053.0,541110.0,4/14/2020
400248,"$150,000-350,000","JASINSKI, P.C.",60 Park Place 8th floor,NEWARK,NJ,7102.0,541110.0,4/14/2020
400249,"$150,000-350,000","JASON C. TARANTINO ASSOCIATES, INC.",1321 BRUNSWICK AVE,LAWRENCE TOWNSHIP,NJ,8648.0,541330.0,4/15/2020
400250,"$150,000-350,000","JASON MAZZER PLUMBING & HEATING, LLC",238 Market St.,SADDLE BROOK,NJ,7663.0,238220.0,4/10/2020
400251,"$150,000-350,000",JASON NUDELMAN DDS PC,17 Brunswick Woods Dr,EAST BRUNSWICK,NJ,8816.0,621210.0,4/29/2020
400252,"$150,000-350,000","JASTICON, LLC",626 Gravelly Hollow Road,MEDFORD,NJ,8055.0,423320.0,4/14/2020
400253,"$150,000-350,000",JATT LLC,444 Ocean Blvd,LONG BRANCH,NJ,7740.0,722515.0,4/15/2020
400254,"$150,000-350,000",JAY BEREA INC,280 9th Avenue - Unit 6,HAWTHORNE,NJ,7506.0,236220.0,4/30/2020
400255,"$150,000-350,000",JAY D GELLER MC PC,310 STATE ROUTE 24,CHESTER,NJ,7930.0,621112.0,4/9/2020
400256,"$150,000-350,000",JAY KAY CONSTRUCTION INC.,142 northfield rd,MILLINGTON,NJ,7946.0,236220.0,4/27/2020
400257,"$150,000-350,000",JAY MADDEN ARCHITECT-SBA SMALL 7A TERM,7607 long beach blvd,HARVEY CEDARS,NJ,8008.0,,5/3/2020
400258,"$150,000-350,000",JAY ROBERTS JEWELERS LLC,515 Rt 73 S,MARLTON,NJ,8053.0,423940.0,4/15/2020
400259,"$150,000-350,000",JAY SHREE KRISHNA LITTLE FERRY LLC,101 INDUSTRIAL AVE STE C,LITTLE FERRY,NJ,7643.0,813110.0,5/3/2020
400260,"$150,000-350,000",JAYEFF CONSTRUCTION MANAGEMENT & CONSULTING CORP,2310 HIGHWAY 34,MANASQUAN,NJ,8736.0,236220.0,4/7/2020
400261,"$150,000-350,000",JAYMAR HOME CARE,33 Third St. Suite 201,BORDENTOWN,NJ,8505.0,621610.0,4/16/2020
400262,"$150,000-350,000",JAYRAY INDUSTRIES INC.,575 Prospect Street Ste 251F,LAKEWOOD,NJ,8701.0,541613.0,5/1/2020
400263,"$150,000-350,000","JB INSULATION & DRYWALL, LLC",56 Spruce Street,OAKLAND,NJ,7436.0,238310.0,4/28/2020
400264,"$150,000-350,000",JBB PACKAGING LLC,385 MINOMA LN,FRANKLIN LAKES,NJ,7417.0,531120.0,4/30/2020
400265,"$150,000-350,000","JBL REALTY MANAGEMENT, INC.","242 Old New Brunswick Road, Ste 385",PISCATAWAY,NJ,8854.0,531390.0,4/27/2020
400266,"$150,000-350,000","JBL TRINITY GROUP, LTD.",50 1ST AVE,ATLANTIC HIGHLANDS,NJ,7716.0,524210.0,5/2/2020
400267,"$150,000-350,000",JBR STAFFING SOLUTIONS LLC,950 KINGS HWY N,CHERRY HILL,NJ,8034.0,561320.0,4/14/2020
400268,"$150,000-350,000",JBS ALLPHASE CONSTRUCTION AND MAINTENANCE INC,100 S BROAD STREET,CLAYTON,NJ,8312.0,236220.0,4/27/2020
400269,"$150,000-350,000",JC LOGISTICS INC,235 Trumbull St,ELIZABETH,NJ,7206.0,488999.0,5/1/2020
400270,"$150,000-350,000",JC PRODUCE CORP,229 MILLER ST,NEWARK,NJ,7114.0,424480.0,5/3/2020
400271,"$150,000-350,000",JC TOWING SERVICES LLC,50 Troy Drive A,SPRINGFIELD TOWNSHIP,NJ,7081.0,484110.0,6/6/2020
400272,"$150,000-350,000",JC WORLD BELL WHOLESALE CO INC,376 Railroad Avenue,HACKENSACK,NJ,7601.0,541611.0,4/15/2020
400273,"$150,000-350,000","JC2, LLC","611 US Highway 46 West, Suite 108",HASBROUCK HEIGHTS,NJ,7604.0,722513.0,4/8/2020
400274,"$150,000-350,000",JCS GLOBAL DISTRIBUTION INC,555 Gotham Parkway,CARLSTADT,NJ,7072.0,561210.0,4/15/2020
400275,"$150,000-350,000",JD AUTOMOTIVE &AMP; TRUCK INC,331 RICHARDS AVE,DOVER,NJ,7801.0,811111.0,5/3/2020
400276,"$150,000-350,000",JD CONSTRUCTION & DEVELOPMENT LLC,411 Hackensack Ave Ste 100,HACKENSACK,NJ,7601.0,236118.0,4/14/2020
400277,"$150,000-350,000",JD SERVICES LLC,1 Eves Drive Suite 111,MARLTON,NJ,8053.0,484122.0,5/1/2020
400278,"$150,000-350,000",JD SWAN,3542 STATE ROUTE 66,NEPTUNE,NJ,7753.0,531210.0,4/13/2020
400279,"$150,000-350,000",JD SWAN FOUR,3636 Route 9,FREEHOLD,NJ,7728.0,531210.0,4/12/2020
400280,"$150,000-350,000",JDBN JERSEY CITY LLC,21 NORTHWOOD AVE,DEMAREST,NJ,7627.0,722511.0,4/15/2020
400281,"$150,000-350,000",JDJ CONSTRUCTION MANAGEMENT INC,823 East GATE DR unit 2A,MOUNT LAUREL,NJ,8054.0,238390.0,4/14/2020
400282,"$150,000-350,000","JDJ CONSULTING, LLC",6 N. Synnott Ave.,WENONAH,NJ,8090.0,523930.0,4/15/2020
400283,"$150,000-350,000",JDK CLEANING CORP.,75 West Forest Ave.,ENGLEWOOD,NJ,7631.0,561720.0,6/26/2020
400284,"$150,000-350,000",JDS GENERAL CONTRACTING INC,195 DRUM POINT ROAD,BRICK,NJ,8723.0,236220.0,5/3/2020
400285,"$150,000-350,000",JDS SERVICES LLC,68 Finderne Ave,BRIDGEWATER,NJ,8807.0,237110.0,4/14/2020
400286,"$150,000-350,000","JDST RESTORATION, INC.",92 N Main St PO Box 532,WINDSOR,NJ,8561.0,811211.0,4/14/2020
400287,"$150,000-350,000",JDV PROCESS EQUIPMENT CORPORATION,1 Princeton Avenue,DOVER,NJ,7801.0,221310.0,4/13/2020
400288,"$150,000-350,000",JDV PRODUCTS INC-SBA SMALL 7A TERM,22-01 Raphael Street,FAIRLAWN,NJ,7410.0,,5/3/2020
400289,"$150,000-350,000","JEB CONSTRUCTION, INC",32 GORGO LN,NEWFIELD,NJ,8344.0,236220.0,4/14/2020
400290,"$150,000-350,000","JEFFERSON BURGERS, LLC",735 STATE ROUTE 15 SOUTH,LAKE HOPATCONG,NJ,7849.0,722513.0,4/11/2020
400291,"$150,000-350,000",JEFFERSON LUMBER AND MILLWORK CORPORATION,298 Espanong Road,LAKE HOPATCONG,NJ,7849.0,444190.0,4/27/2020
400292,"$150,000-350,000","JEFFERSON RECYCLING II, LLP",710 New Jersey 15 N,LAKE HOPATCONG,NJ,7849.0,562111.0,4/7/2020
400293,"$150,000-350,000",JEFFERY S KATZ DPMPA,92 S STATE ST,VINELAND,NJ,8360.0,621391.0,4/29/2020
400294,"$150,000-350,000",JEFFREY A KROMPIER LLC-SBA SMALL 7A TERM,8 Wood Hollow Road,PARSIPPANY,NJ,7054.0,,5/3/2020
400295,"$150,000-350,000",JEFFREY AHN MD PC,1484 PALISADE AVE,FORT LEE,NJ,7024.0,621111.0,5/3/2020
400296,"$150,000-350,000","JEFFREY B. TAUBER D.M.D. & KIMBERLY J. TAUBER D.M.D., P.A.",29 STATE RT 23,HAMBURG,NJ,7419.0,621210.0,5/1/2020
400297,"$150,000-350,000","JEFFREY B. WISE, MD, LLC","1680 State Route 23, Suite 120",WAYNE,NJ,7470.0,621111.0,4/30/2020
400298,"$150,000-350,000",JEFFREY FARKAS MD LLC,43 WESTMINSTER AVE,BERGENFIELD,NJ,7621.0,621111.0,5/3/2020
400299,"$150,000-350,000",JEFFREY RAPAPORT MD PA,333 SYLVAN AVE STE 207,ENGLEWOOD CLIFFS,NJ,7632.0,621111.0,5/1/2020
400300,"$150,000-350,000",JEFFREY SOBEL CONSULTING,335 Darby Lane,MOUNTAINSIDE,NJ,7092.0,541611.0,4/28/2020
400301,"$150,000-350,000",JEFFREY WECHSLER DDS PA,153 FRANKLIN TPKE,MAHWAH,NJ,7430.0,621210.0,4/15/2020
400302,"$150,000-350,000",JEFFREY WHALEN,472 E STOKES RD,SHAMONG,NJ,8088.0,111998.0,5/3/2020
400303,"$150,000-350,000","JEG, INC",24 River Rd. Suite 205,BOGOTA,NJ,7603.0,562219.0,4/15/2020
400304,"$150,000-350,000","JEIVEN PHARMACEUTICAL CONSULTING, INC.",6 Jacobs Lane,SCOTCH PLAINS,NJ,7076.0,541690.0,4/27/2020
400305,"$150,000-350,000","JEKSON USA, INC.",41 Bryce Road,BERLIN,NJ,8009.0,524210.0,4/28/2020
400306,"$150,000-350,000","JELMA, INC.",121 MAIN ST,MADISON,NJ,7940.0,445310.0,4/16/2020
400307,"$150,000-350,000",JEM APPLIANCE AND ELECTRONICS CORP,14 TROY HILLS RD STE 3,WHIPPANY,NJ,7981.0,423720.0,5/1/2020
400308,"$150,000-350,000",JEM ELECTRIC SERVICE INC,700 Irish Hill Rd.,RUNNEMEDE,NJ,8070.0,238210.0,4/12/2020
400309,"$150,000-350,000",JEM PAVING LLC,288 Pineridge Dr,WEST BERLIN,NJ,8091.0,324121.0,4/28/2020
400310,"$150,000-350,000",JEMC CORP,1316 Jefferson Avenue,MANASQUAN,NJ,8736.0,722511.0,4/30/2020
400311,"$150,000-350,000",JENKINS PLUMBING AND HEATING CO,103 S FRANKLIN BLVD,PLEASANTVILLE,NJ,8232.0,238220.0,4/15/2020
400312,"$150,000-350,000","JENSEN & BRUSCA CONSULTING GROUP, LLC",3840 QUAKERBRIDGE RD STE 130,HAMILTON,NJ,8619.0,541511.0,4/30/2020
400313,"$150,000-350,000",JENSEN RESEARCH CORP,70 HILLTOP RD STE 2200,RAMSEY,NJ,7446.0,541511.0,5/1/2020
400314,"$150,000-350,000",JEONG YOOK CORP,329 BERGEN BLVD,PALISADES PARK,NJ,7650.0,722511.0,4/13/2020
400315,"$150,000-350,000","JER-AD INDUSTRIES, INC.",107 Esses Street,MAYWOOD,NJ,7607.0,811192.0,4/16/2020
400316,"$150,000-350,000","JERHEL PLASTICS, INC.",63 HOOK RD,BAYONNE,NJ,7002.0,325211.0,4/7/2020
400317,"$150,000-350,000",JERRICK MEDIA,2050 Center Ave suite 640,FORT LEE,NJ,7024.0,519130.0,4/30/2020
400318,"$150,000-350,000",JERRY NOONANS AUTO CENTER INC,251 APPLEGARTH RD,MONROE TOWNSHIP,NJ,8831.0,441310.0,4/8/2020
400319,"$150,000-350,000","JERRY ROSE, INC.",176 MAPLEWOOD AVE,MAPLEWOOD,NJ,7040.0,453110.0,5/5/2020
400320,"$150,000-350,000",JERRYS OUTLET INC,410 SOUTH DEAN ST,ENGLEWOOD,NJ,7631.0,311412.0,4/13/2020
400321,"$150,000-350,000","JERSEY CAPE DIAGNOSTIC TRAINING AND OPPORTUNITY CENTER, INC",152 CREST HAVEN RD,CAPE MAY COURT HOUSE,NJ,8210.0,621498.0,5/3/2020
400322,"$150,000-350,000","JERSEY CAPE PARTNERS, LLC",271 96th Street,STONE HARBOR,NJ,8247.0,722511.0,6/24/2020
400323,"$150,000-350,000","JERSEY CAPE YACHTS, INC.",2143 River Road,LOWER BANK,NJ,8215.0,336612.0,4/27/2020
400324,"$150,000-350,000","JERSEY CARES, INC.","290 West Mount Pleasant Avenue, Suite 1320",LIVINGSTON,NJ,7039.0,722511.0,4/30/2020
400325,"$150,000-350,000",JERSEY CITY BUY RITE LLC,575 Manila Ave,JERSEY CITY,NJ,7310.0,445310.0,4/13/2020
400326,"$150,000-350,000",JERSEY CITY HOSPITALITY,65 Tonnelle Ave,JERSEY CITY,NJ,7306.0,721110.0,5/1/2020
400327,"$150,000-350,000",JERSEY CITY WAX CENTER,389 Washington Street,JERSEY CITY,NJ,7302.0,812199.0,4/28/2020
400328,"$150,000-350,000","JERSEY COAST FAMILY MEDICINE, LLC",495 Jack Martin Blvd Suite 5,BRICK,NJ,8724.0,621111.0,4/11/2020
