,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
611037,"$150,000-350,000","TRI-STATE ELECTRIC & UTILITY, INC.",2302 E PASTURE DR,SAINT GEORGE,UT,84790.0,221118.0,4/5/2020
611038,"$150,000-350,000","TRIBUTARY STAFFING, LLC",4844 S. Redwood Road,SALT LAKE CITY,UT,84123.0,561320.0,4/11/2020
611039,"$150,000-350,000","TRICKED OUT MOBILE, INC.",263 N. Sugar St. Suite A,LAYTON,UT,84041.0,443142.0,4/12/2020
611040,"$150,000-350,000",TRIEX CONSTRUCTION CORP,14751 S 1690 W,RIVERTON,UT,84065.0,237110.0,4/15/2020
611041,"$150,000-350,000","TRIPLE C CONTRACTORS, LLC",4991 W ROSEDALE RD,HERRIMAN,UT,84096.0,332313.0,4/8/2020
611042,"$150,000-350,000","TRIPLE C FARMS, LLC",PO Box 360128,HOLDEN,UT,84636.0,111219.0,4/14/2020
611043,"$150,000-350,000","TRIPLE J PARKING, INC. DBA PARK N' JET",2200 W North Temple,SALT LAKE CITY,UT,84116.0,721199.0,4/16/2020
611044,"$150,000-350,000",TRIPLE L TRANSPORT,595 N HWY 89,GUNNISON,UT,84634.0,484110.0,4/6/2020
611045,"$150,000-350,000","TRIPLE STOP CHEVRON, INC.",845 East HIGHWAY 193,LAYTON,UT,84041.0,447110.0,4/6/2020
611046,"$150,000-350,000",TRIUMPH YOUTH RANCH LLC,1338 600 S,NEW HARMONY,UT,84757.0,623220.0,4/10/2020
611047,"$150,000-350,000",TRIUMPH YOUTH SERVICES L.L.C.,62 S 950 W,BRIGHAM CITY,UT,84302.0,623990.0,4/8/2020
611048,"$150,000-350,000","TRK, LLC","244 West 300 North, Suite 102",SALT LAKE CITY,UT,84103.0,519190.0,4/10/2020
611049,"$150,000-350,000",TRM CLINIC LLC,9994 N 6610 W,AMERICAN FORK,UT,84003.0,621111.0,6/30/2020
611050,"$150,000-350,000","TROPIC ICE HOLDINGS, LLC",6550 MILLROCK DR 175,SALT LAKE CITY,UT,84121.0,312111.0,4/28/2020
611051,"$150,000-350,000","TROY'S CUSTOM BODY & PAINT, INC.",135 SOUTH 200 WEST,IVINS,UT,84738.0,811121.0,4/14/2020
611052,"$150,000-350,000",TRUDIGITAL CORPORATION,"9035 S 700 E STE 200,",SANDY,UT,84070.0,236115.0,4/30/2020
611053,"$150,000-350,000",TRUMOBILITY INC,272 S 671 W,PLEASANT GROVE,UT,84062.0,621610.0,4/29/2020
611054,"$150,000-350,000",TRUSS PLANT INC,254 S Orange Street,SALT LAKE CITY,UT,84104.0,321214.0,5/4/2020
611055,"$150,000-350,000","TRW MANAGEMENT, LLC",11910 S State St,DRAPER,UT,84020.0,541211.0,5/1/2020
611056,"$150,000-350,000","TSA ARCHITECTS, PC",1486 S 1100 E,SALT LAKE CITY,UT,84105.0,541310.0,4/28/2020
611057,"$150,000-350,000",TSJ CONSTRUCTION LLC,260 N 700 E,CLEVELAND,UT,84518.0,238910.0,4/15/2020
611058,"$150,000-350,000","TST FIRE PROTECTION, LLC",377 N MARSHALL WAY Ste 8,LAYTON,UT,84041.0,238290.0,4/14/2020
611059,"$150,000-350,000",TTG MANAGEMENT LLC,3072 E 750 N,SAINT GEORGE,UT,84790.0,551112.0,4/6/2020
611060,"$150,000-350,000","TU & FRUM, INC.",10938 E 7000 N,LAPOINT,UT,84039.0,484220.0,4/28/2020
611061,"$150,000-350,000","TULEVIEW HOLSTEINS, LC",3021 N 2800 W,BRIGHAM CITY,UT,84302.0,112120.0,4/13/2020
611062,"$150,000-350,000",TUREISHI INC,3510 S Redwood Rd,WEST VALLEY CITY,UT,84119.0,447110.0,5/3/2020
611063,"$150,000-350,000",TURN-ABOUT RANCH INC,280 N 300 E,ESCALANTE,UT,84726.0,623220.0,4/27/2020
611064,"$150,000-350,000","TURNER EXCAVATING & ELECTRIC, INC.",606 MARSHALL WAY 103,LAYTON,UT,84041.0,238910.0,5/14/2020
611065,"$150,000-350,000","TURNING POINT COMPANY, LLC",515 S 700 E Ste 3A,SALT LAKE CITY,UT,84102.0,624190.0,4/27/2020
611066,"$150,000-350,000",TURNKEY PHARMACY SOLUTIONS,13162 CHERRY CREST DR,DRAPER,UT,84020.0,446110.0,4/27/2020
611067,"$150,000-350,000",TUSHAR CONTRACTING INC,171 South Main Street,BEAVER,UT,84713.0,236115.0,4/6/2020
611068,"$150,000-350,000",TWIGS FASHION PLACE PLLC,6223 S. State St.,SALT LAKE CITY,UT,84107.0,722511.0,4/5/2020
611069,"$150,000-350,000",TWIN D INC.,3120 N 675 E,LAYTON,UT,84041.0,562991.0,5/3/2020
611070,"$150,000-350,000",TWIN FALLS HOTELS LLC,1125 N HOVI HILLS DR,CEDAR CITY,UT,84721.0,721110.0,4/3/2020
611071,"$150,000-350,000","TWIO BRAND, LLC",2207 East 2100 South,SALT LAKE CITY,UT,84109.0,541511.0,4/14/2020
611072,"$150,000-350,000",TWIST ELECTRIC INC,7564 S Grahm Lane,MIDVALE,UT,84047.0,238210.0,4/28/2020
611073,"$150,000-350,000","TWISTED J FIELD SERVICES, INC.",2139 W 1760 S,ROOSEVELT,UT,84066.0,532490.0,4/30/2020
611074,"$150,000-350,000",TWO 7'S INC,PO Box 185,MOAB,UT,84532.0,424690.0,4/13/2020
611075,"$150,000-350,000",TY THE DOG GUY TRAINING INC,2855 W GOLDEN MEADOWS DRIVE,RIVERTON,UT,84065.0,,5/3/2020
611076,"$150,000-350,000",TYCON SYSTEMS INC.,14641 S 800 W STE A,BLUFFDALE,UT,84065.0,335999.0,5/1/2020
611077,"$150,000-350,000",TYCOON CONSTRUCTION LLC,8539 S Redwood Rd. Suite C,WEST JORDAN,UT,84088.0,236115.0,5/3/2020
611078,"$150,000-350,000",TYCOR MANAGEMENT LLC,1031 E Mach Schnell Dr.,SANDY,UT,84094.0,541611.0,4/11/2020
611079,"$150,000-350,000",TYPHOON DATA LC,511 S OREM BLVD,OREM,UT,84058.0,561611.0,5/4/2020
611080,"$150,000-350,000",TYREE PULHAM PAINTING LLC DBA PULHAM BROTHERS PAINTING,1380 N 17575 W,FAIRFIELD,UT,84013.0,238320.0,5/1/2020
611081,"$150,000-350,000",U.S. ELECTRONICS SALES &AMP; DISTRIBUTION,2763 STATE ST S,SALT LAKE CTY,UT,84115.0,423720.0,5/3/2020
611082,"$150,000-350,000",U.S. TRANSLATION COMPANY,320 W 200 S Third Floor,SALT LAKE CITY,UT,84101.0,541930.0,4/15/2020
611083,"$150,000-350,000","UBVR, LLC",635 W. 5300 S. #303,MURRAY,UT,84123.0,531390.0,4/28/2020
611084,"$150,000-350,000","UC DENTAL CENTER, PLLC",1344 S 800 E Ste 210,OREM,UT,84097.0,621210.0,4/28/2020
611085,"$150,000-350,000",UDALL CPA GROUP PLLC,7396 S Union Park Ave #101,MIDVALE,UT,84047.0,541211.0,4/11/2020
611086,"$150,000-350,000",UDELLS CABINETS INC,1750 E. Hwy 40,VERNAL,UT,84078.0,337110.0,4/13/2020
611087,"$150,000-350,000",UINTAH BASIN FLO-TECHS LLC,460 E 400 N,DUCHESNE,UT,84021.0,,5/3/2020
611088,"$150,000-350,000","UINTAH FASTENERS &AMP; SUPPLY, L.L.C.",53 West Guest Ave,SALT LAKE CITY,UT,84115.0,423840.0,5/1/2020
611089,"$150,000-350,000","ULRICH & ASSOCIATES, PC",4991 S Harrison Blvd,OGDEN,UT,84403.0,541211.0,4/14/2020
611090,"$150,000-350,000",ULTIMATE LOGISTICS LLC,1913 S 1200 W,SYRACUSE,UT,84075.0,492210.0,5/1/2020
611091,"$150,000-350,000","ULTIMATE MOTOR SPORTS, INC.",315 W HILTON DR,SAINT GEORGE,UT,84770.0,441228.0,4/10/2020
611092,"$150,000-350,000",ULTRA STEAM CLEANING SYSTEMS INCDBA PAUL S CARPET CARE,292 S 671 W,PLEASANT GROVE,UT,84062.0,561740.0,5/1/2020
611093,"$150,000-350,000",UMCC LC,7430 S Creek Rd STE200,SANDY,UT,84093.0,811191.0,4/15/2020
611094,"$150,000-350,000",UNDERGROUND SOLUTIONS LLC,2985 S HWY 89,PERRY,UT,84302.0,237990.0,4/28/2020
611095,"$150,000-350,000","UNFORGETTABLE COATINGS OF UTAH, INC",213 W 4860 S,MURRAY,UT,84107.0,238320.0,4/14/2020
611096,"$150,000-350,000","UNGRICHT PARKER EYE ASSOCIATES, INC.",5570 S. 250 E. Ste. 410,SALT LAKE CITY,UT,84107.0,621111.0,4/27/2020
611097,"$150,000-350,000",UNIFIED PURCHASING GROUP,901 W Baxter Dr,SOUTH JORDAN,UT,84095.0,541618.0,5/29/2020
611098,"$150,000-350,000","UNION GRILL, L.C.",315 24th Street,OGDEN,UT,84401.0,722511.0,4/7/2020
611099,"$150,000-350,000","UNITECH, L.C.",2700 S 900 W,SALT LAKE CITY,UT,84119.0,238220.0,4/16/2020
611100,"$150,000-350,000","UNITED AGENT SERVICES, LLC",183 S Shadow Breeze Rd,KAYSVILLE,UT,84037.0,531210.0,4/27/2020
611101,"$150,000-350,000","UNITED CURBING, INC",3950 S 500 W,MILLREEK,UT,84107.0,238110.0,4/6/2020
611102,"$150,000-350,000",UNITED MEDICAL STAFFING SOLUTIONS,2690 South 1300 East,SALT LAKE CITY,UT,84106.0,621399.0,4/14/2020
611103,"$150,000-350,000","UNITED SERVICE & SALES, INC",2808 South Main St,SALT LAKE CITY,UT,84115.0,453998.0,4/27/2020
611104,"$150,000-350,000",UNITED STRUCTURAL CONCRETE LLC,96 S 1200 West,LINDON,UT,84042.0,238910.0,4/9/2020
611105,"$150,000-350,000",UNITED WAY COMMUNITY SERVICES,P.O. Box 135,PROVO,UT,84603.0,624190.0,5/3/2020
611106,"$150,000-350,000",UNITED WAY OF CENTRAL AND SOUTHERN UTAH,148 N. 100 West,PROVO,UT,84603.0,624190.0,5/3/2020
611107,"$150,000-350,000",UNITED WAY OF NORTHERN UTAH,2955 Harrison Blvd Ste 201,OGDEN,UT,84403.0,813219.0,4/14/2020
611108,"$150,000-350,000",UNIVERSAL CONCRETE PUMPING INC,51 S GRANT AVE,AMERICAN FORK,UT,84003.0,238910.0,4/27/2020
611109,"$150,000-350,000",UNIVERSAL SYNAPTICS,4066 S. 1900 W. Suite B,ROY,UT,84067.0,335999.0,4/28/2020
611110,"$150,000-350,000",UNIVERSAL SYSTEMS INC.,965 East 3300 South,SALT LAKE CITY,UT,84106.0,443142.0,4/28/2020
611111,"$150,000-350,000",UNLIMITED VENTURES L.L.C.,2250 S 1200 W,OGDEN,UT,84401.0,721110.0,4/7/2020
611112,"$150,000-350,000","UPGRADE INSTALLATION AND DESIGN, LLC",14624 S Heritagecrest Way,BLUFFDALE,UT,84065.0,238990.0,5/18/2020
611113,"$150,000-350,000",UPWALL DESIGN,1025 South Hollywood Avenue,SALT LAKE CITY,UT,84105.0,561312.0,4/13/2020
611114,"$150,000-350,000","US BUSINESS FUNDING SOLUTIONS, INC.",1031 SOUTH BLUFF ST,SAINT GEORGE,UT,84770.0,561422.0,4/6/2020
611115,"$150,000-350,000",US DEVELOPMENT,471 HERITAGE PARK BLVD,LAYTON,UT,84041.0,236220.0,4/9/2020
611116,"$150,000-350,000",US SPEEDSKATING,5662 S Cougar Lane,SALT LAKE CITY,UT,84118.0,713940.0,4/14/2020
611117,"$150,000-350,000",USA CASH SERVICES MANAGEMENT INC,1752 Combe Road Suite 1,OGDEN,UT,84403.0,522310.0,5/3/2020
611118,"$150,000-350,000",USA CLIMBING,537 W 600 S Suite 300,SALT LAKE CITY,UT,84101.0,813990.0,4/13/2020
611119,"$150,000-350,000",USA TRUCKING ASSOCIATION LLC,2150 E 1300 S STE 360,SALT LAKE CITY,UT,84106.0,488510.0,5/3/2020
611120,"$150,000-350,000",USP GK LC,7430 S Creek Rd STE200,SANDY,UT,84093.0,811191.0,4/15/2020
611121,"$150,000-350,000",USP MALONE LC,7430 S Creek Rd STE200,SANDY,UT,84093.0,811191.0,4/15/2020
611122,"$150,000-350,000",USP/GEE LC,7430 S Creek Rd STE200,SANDY,UT,84093.0,811191.0,4/15/2020
611123,"$150,000-350,000",USP/NORSETH LC,7430 S Creek Rd STE200,SANDY,UT,84093.0,811191.0,4/15/2020
611124,"$150,000-350,000",UT104 LLC,125 E. Main #606,AMERICAN FORK,UT,84003.0,812112.0,4/27/2020
611125,"$150,000-350,000",UTAH CAPITAL MORTGAGE LLC,7351 UNION PARK AVENUE SUITE 225,MIDVALE,UT,84047.0,523110.0,5/5/2020
611126,"$150,000-350,000","UTAH CLEAN ENERGY ALLIANCE, INC.",1014 2nd Avenue,SALT LAKE CITY,UT,84103.0,541350.0,4/13/2020
611127,"$150,000-350,000","UTAH COMMUNICATIONS, INC",1202 South 300 West,SALT LAKE CITY,UT,84101.0,334290.0,4/6/2020
611128,"$150,000-350,000",UTAH CORD BANK LLC,8675 S Sandy Prkwy Suite 110,SANDY,UT,84070.0,325414.0,4/27/2020
611129,"$150,000-350,000","UTAH DESIGN CENTER, LLC",1971 W Parkway Blvd,WEST VALLEY CITY,UT,84119.0,238330.0,4/15/2020
611130,"$150,000-350,000","UTAH DIGESTIVE HEALTH INSTITUTE, LLC",6028 S RIDGELINE DR STE 201,OGDEN,UT,84405.0,621111.0,4/27/2020
611131,"$150,000-350,000",UTAH DOMESTIC VIOLENCE ADVISORY COUNCIL,"124 S 400 E, Ste. 430",SALT LAKE CITY,UT,84111.0,624230.0,5/3/2020
611132,"$150,000-350,000","UTAH ENDOCRINOLOGY ASSOCIATES, PLLC",470 East 3900 South Suite 200,SALT LAKE CITY,UT,84107.0,621111.0,4/6/2020
611133,"$150,000-350,000","UTAH FABRICATION, INC. AND JADE STREET ENTERPRISES, LLC",1600 W K Avenue,TOOELE,UT,84074.0,332710.0,4/13/2020
611134,"$150,000-350,000",UTAH FESTIVAL OPERA COMPANY,59 South 100 West,LOGAN,UT,84321.0,711110.0,4/15/2020
611135,"$150,000-350,000",UTAH FILM CENTER,"50 W Broadway, STE 1125",SALT LAKE CITY,UT,84101.0,711510.0,4/13/2020
611136,"$150,000-350,000","UTAH FIRST TITLE INSURANCE AGENCY, INC.",592 S State Street,OREM,UT,84058.0,541191.0,4/8/2020
611137,"$150,000-350,000","UTAH FLOOD AND FIRE NETWORK, INC",8682 S Sandy Pkwy,SANDY,UT,84070.0,561790.0,4/7/2020
611138,"$150,000-350,000","UTAH FOAM PRODUCTS CO, INC.",3609 S 700 W,SOUTH SALT LAKE,UT,84119.0,326299.0,5/3/2020
611139,"$150,000-350,000",UTAH GARAGE DOOR OUTLET LLC,1094 NORTH 1300 WEST,OREM,UT,84057.0,238350.0,4/7/2020
611140,"$150,000-350,000","UTAH GLOBAL TRANSPORTATION MANAGEMENT SOLUTIONS, INC",14441 S Center Point Way,RIVERTON,UT,84065.0,541614.0,4/13/2020
611141,"$150,000-350,000",UTAH HOME HEALTH AND HOSPICE LLC,1849 N 1120 W,PROVO,UT,84604.0,621610.0,4/12/2020
611142,"$150,000-350,000","UTAH HOME HEALTH CARE, LLC",5320 S 900 E,SALT LAKE CITY,UT,84117.0,621610.0,4/28/2020
611143,"$150,000-350,000","UTAH JUVENILE DEFENDER ATTORNEYS, LLC",8 E Broadway Ste 500,SALT LAKE CITY,UT,84111.0,922130.0,5/1/2020
611144,"$150,000-350,000",UTAH LAWN,2900 S 400 W,SALT LAKE CITY,UT,84115.0,561730.0,5/4/2020
611145,"$150,000-350,000",UTAH NEW VISION CONSTRUCTION LLC,11350 East 18625 North,MOUNT PLEASANT,UT,84647.0,238990.0,4/8/2020
611146,"$150,000-350,000",UTAH NON PROFIT HOUSING CORPORATION,223 West 700 South,SALT LAKE CITY,UT,84101.0,531110.0,5/13/2020
611147,"$150,000-350,000",UTAH OFFICE SUPPLY,780 N 1200 W,OREM,UT,84057.0,453210.0,4/8/2020
611148,"$150,000-350,000","UTAH ORTHOPAEDIC SPECIALISTS, LLC","5316 South Woodrow Street, Suite 200",SALT LAKE CITY,UT,84107.0,621111.0,4/13/2020
611149,"$150,000-350,000",UTAH ORTHOPAEDICS LLC,5782 Adams Avenue Parkway,OGDEN,UT,84405.0,621111.0,4/8/2020
611150,"$150,000-350,000",UTAH PARENT CENTER,230 200  W,SALT LAKE CTY,UT,84101.0,624110.0,5/3/2020
611151,"$150,000-350,000","UTAH PHYSICIANS CARE CENTERS, PC",5630 South Waterbury Way B102,SALT LAKE CITY,UT,84121.0,621111.0,4/9/2020
611152,"$150,000-350,000","UTAH PLASTIC SURGERY, LLC DBA UTAH FACIAL PLASTICS",2255 N 1700 W STE 200,LAYTON,UT,84041.0,622110.0,4/10/2020
611153,"$150,000-350,000","UTAH PODIATRIC PHYSICIANS AND SURGEONS GROUP, LLC",430 NORTH 400 WEST,SALT LAKE CITY,UT,84103.0,621111.0,4/8/2020
611154,"$150,000-350,000","UTAH PODIATRY GROUP, PC",2561 S 1560 W STE B,WOODS CROSS,UT,84087.0,621391.0,4/8/2020
611155,"$150,000-350,000",UTAH PRIDE CENTER,1380 Main Street,SALT LAKE CITY,UT,84115.0,813410.0,5/3/2020
611156,"$150,000-350,000","UTAH RADON SERVICES, LLC",12577 265  S,DRAPER,UT,84020.0,811411.0,5/3/2020
611157,"$150,000-350,000",UTAH REFRACTORIES CORP,2200 N 1200 W,LEHI,UT,84043.0,327110.0,4/27/2020
611158,"$150,000-350,000",UTAH SAFETY COUNCIL,1574 West 1700 South,SALT LAKE CITY,UT,84104.0,813319.0,4/8/2020
611159,"$150,000-350,000",UTAH STATE FAIR CORPORATION,155 North 1000 West,SALT LAKE CITY,UT,84116.0,711310.0,4/16/2020
611160,"$150,000-350,000",UTAH SUPPORT ADVOCATES FOR RECOVERY AWARENESS,"180 East 2100 South, Suite 100",SALT LAKE CITY,UT,84115.0,813410.0,5/3/2020
611161,"$150,000-350,000","UTAH TESTING & ENGINEERING, LLC",2550 South Decker Lake Blvd #17,WEST VALLEY CITY,UT,84119.0,541330.0,4/27/2020
611162,"$150,000-350,000","UTAH VALLEY DERMATOLOGY, P.C.",680 East Main Street Suite 201,LEHI,UT,84043.0,621111.0,4/12/2020
611163,"$150,000-350,000","UTAH VALLEY FAMILY SUPPORT CENTER, INC.",1255 N 1200 W,OREM,UT,84057.0,624190.0,4/28/2020
611164,"$150,000-350,000","UTAH VALLEY SURGERY CENTER, LLC",2168 W GROVE PKWY,PLEASANT GROVE,UT,84062.0,621493.0,4/10/2020
611165,"$150,000-350,000","UTAH WATER SPORTS, LLC",11017 S JORDAN GTWY,SOUTH JORDAN,UT,84095.0,441222.0,4/7/2020
611166,"$150,000-350,000",UTAH YOUTH SOCCER ASSOCIATION INCORPORATED,9159 S State St,SANDY,UT,84070.0,711219.0,5/14/2020
611167,"$150,000-350,000","UTE ENERGY EXPLORATION & MARKETING, LLC",PO Box 190,FORT DUCHESNE,UT,84026.0,211120.0,4/28/2020
611168,"$150,000-350,000",UTE LANES LLC,P.O. Box 769,FORT DUCHESNE,UT,84026.0,713950.0,4/14/2020
611169,"$150,000-350,000",UTE PETROLEUM LLC,P.O. Box 769,FORT DUCHESNE,UT,84026.0,447110.0,4/14/2020
611170,"$150,000-350,000",UTE PLAZA SUPERMARKET LLC.,P.O. Box 769,FORT DUCHESNE,UT,84026.0,445110.0,4/14/2020
611171,"$150,000-350,000","UTR SERVICES, INC.",555 w 3900 s suite c,SALT LAKE CITY,UT,84123.0,238160.0,4/16/2020
611172,"$150,000-350,000","V 3 CONSTRUCTION, INC",6076 West 9860 south,WEST JORDAN,UT,84081.0,238190.0,4/14/2020
611173,"$150,000-350,000",V.C. SOFFE & SONS INC.,4760 South State Street,MURRAY,UT,84107.0,812210.0,4/27/2020
611174,"$150,000-350,000",VACATION RACES INC,842 Apache Drive,WASHINGTON,UT,84780.0,711219.0,4/6/2020
611175,"$150,000-350,000","VACATION RENTAL PARTNERS, INC.","1588 S. MAIN ST, Suite 102",SALT LAKE CITY,UT,84115.0,623110.0,4/14/2020
611176,"$150,000-350,000",VACOM SYSTEMS LLC,345 WEST 600 SOUTH SUITE 109,HEBER CITY,UT,84032.0,562998.0,5/11/2020
611177,"$150,000-350,000","VAIX, INC",3047 W PARKWAY BLVD,WEST VALLEY CITY,UT,84119.0,541519.0,4/15/2020
611178,"$150,000-350,000","VAL KOTTER & SONS, INC.",1035 W FOREST ST,BRIGHAM CITY,UT,84302.0,237110.0,4/30/2020
611179,"$150,000-350,000","VALDEZ FOOTINGS, INC.",7150 S 400 W,MIDVALE,UT,84047.0,238110.0,4/27/2020
611180,"$150,000-350,000","VALEO HOSPICE, LLC",1376 E 3300 S,SALT LAKE CITY,UT,84106.0,621610.0,4/8/2020
611181,"$150,000-350,000",VALET AUTO BODY,33 East 12675 South,DRAPER,UT,84020.0,453998.0,4/27/2020
611182,"$150,000-350,000",VALLEY FAMILY MEDICINE PC,"2376 North 400 East, Suite 102",TOOELE,UT,84074.0,621111.0,4/13/2020
611183,"$150,000-350,000",VALLEY NURSERY INC,6484 S 2000 E,OGDEN,UT,84405.0,444220.0,4/7/2020
611184,"$150,000-350,000",VALLEY PAINT MFG CO,727 S 950 W,WOODS CROSS,UT,84087.0,325510.0,4/10/2020
611185,"$150,000-350,000","VAN DRIMMELEN & ASSOCIATES, INC",774 E 2100 S,SALT LAKE CITY,UT,84106.0,531320.0,4/10/2020
611186,"$150,000-350,000","VANGUARD GOLF MANAGEMENT GROUP, LLC",4128 E CLUBHOUSE LANE,EAGLE MOUNTAIN,UT,84005.0,713910.0,4/28/2020
611187,"$150,000-350,000","VANTAGE MARKETING GROUP, LLC.",C/O VANTAGE MARKETING GROUP 3000 N UNIVERSITY AVE STE 250,PROVO,UT,84604.0,541820.0,5/1/2020
611188,"$150,000-350,000",VASAYO LLC,2168 W Grove Parkway Ste 150,PLEASANT GROVE,UT,84062.0,325411.0,4/14/2020
611189,"$150,000-350,000","VEHICLE LIGHTING SOLUTIONS, INC",668 W 9320 S,SANDY,UT,84070.0,336111.0,4/15/2020
611190,"$150,000-350,000",VENTRIS GROUP INC,10913 S RIVER FRONT PKWY STE 100,SOUTH JORDAN,UT,84095.0,524298.0,4/15/2020
611191,"$150,000-350,000",VENTURE HOSPITALITY HOLDINGS LLC,37 W 1070 S STE 102,SAINT GEORGE,UT,84770.0,721110.0,6/8/2020
611192,"$150,000-350,000",VENTURES IN PARTNERSHIP INC.,3542 Arcata Road,SALT LAKE CITY,UT,84124.0,561740.0,4/14/2020
611193,"$150,000-350,000","VENUTI WOODWORKING, INC.",595 N 1300 E,SAINT GEORGE,UT,84770.0,337110.0,4/5/2020
611194,"$150,000-350,000","VERISAVE, LLC",455 N 400 W,SALT LAKE CITY,UT,84103.0,541990.0,4/9/2020
611195,"$150,000-350,000",VERNAL BREWING COMPANY,55 SOUTH 500 EAST,VERNAL,UT,84078.0,722511.0,4/30/2020
611196,"$150,000-350,000","VERNAL VW, LLC","2075 West Highway 40, Suite A",VERNAL,UT,84078.0,722511.0,4/13/2020
611197,"$150,000-350,000","VERTI-CRETE, LLC",16120 S PONY EXPRESS RD,RIVERTON,UT,84065.0,236220.0,4/27/2020
611198,"$150,000-350,000","VERTISOURCE, INC",6985 Union Park Center STE 100,COTTONWOOD HEIGHTS,UT,84047.0,541214.0,5/3/2020
611199,"$150,000-350,000",VESSEL PROVISIONS KJ,1784 UINTA WAY E1,PARK CITY,UT,84098.0,722511.0,4/8/2020
611200,"$150,000-350,000",VIA DIGITAL SOLUTIONS,254 East 12200 South Ste 100,DRAPER,UT,84020.0,339116.0,5/3/2020
611201,"$150,000-350,000","VICAR, INC.",3984 S. 500 W,SALT LAKE CITY,UT,84123.0,811310.0,4/7/2020
611202,"$150,000-350,000","VICARS TRUCKING, INC.",5475 W 13250 N,GARLAND,UT,84312.0,484220.0,4/30/2020
611203,"$150,000-350,000",VICTOR B. ARMENTA CORP DBA MI RANCHITO RESTAURANT,1109 South State St.,OREM,UT,84097.0,722511.0,5/1/2020
611204,"$150,000-350,000","VICTORIA HOLDINGS, LLC",2550 Washngton Blvd,OGDEN,UT,84401.0,722511.0,4/29/2020
611205,"$150,000-350,000",VIIVA LLC,3400 N Ashton Blvd Suite 125,LEHI,UT,84043.0,541511.0,5/3/2020
611206,"$150,000-350,000","VILLAGE BAKER, INC.",1658 West 9000 South,WEST JORDAN,UT,84088.0,311811.0,4/14/2020
611207,"$150,000-350,000","VILLAGE CLEANERS, INC.",2055 East 6200 South,HOLLADAY,UT,84121.0,812320.0,5/3/2020
611208,"$150,000-350,000",VILLAGE SPORTS DEN,1350 S Foothill Dr,SALT LAKE CITY,UT,84108.0,451110.0,4/13/2020
611209,"$150,000-350,000",VINCENT SURGICAL ARTS,"6710 Blackstone Rd, Ste 201",COTTONWOOD HEIGHTS,UT,84121.0,621111.0,4/27/2020
611210,"$150,000-350,000",VINEYARD PRODUCTIONS,5183 SOUTH COMMERCE DRIVE,MURRAY,UT,84107.0,512110.0,5/3/2020
611211,"$150,000-350,000","VIP INCENTIVES, INC",1476 NEWPARK BLVD #220,PARK CITY,UT,84098.0,541490.0,4/8/2020
611212,"$150,000-350,000",VIRTUALRAIN INC,2765 MIDLAND DR,OGDEN,UT,84401.0,423820.0,4/8/2020
611213,"$150,000-350,000","VISTA AT DIMPLE DELL CANYON, INC.",10209 S Dimple Dell Rd,SANDY,UT,84092.0,623220.0,4/15/2020
611214,"$150,000-350,000","VITAL METRIX, INC.",1172 W 700 N,LINDON,UT,84042.0,541715.0,4/14/2020
611215,"$150,000-350,000","VITAL SIGNS STAFFING, LLC","3761 South 700 East, Suite 150",SALT LAKE CITY,UT,84106.0,561311.0,4/15/2020
611216,"$150,000-350,000","VITALPAX, INC.",98 South State St. Ste. B,LA VERKIN,UT,84745.0,424990.0,4/9/2020
611217,"$150,000-350,000","VIVE CARE, LLC",120 West 1470 South,ST. GEORGE,UT,84770.0,623220.0,6/11/2020
611218,"$150,000-350,000","VIVE CONSULTING, LLC",120 W 1470 S,SAINT GEORGE,UT,84770.0,622210.0,4/14/2020
611219,"$150,000-350,000","VIZION CONSTRUCTION AND LANDSCAPING, LLC",14034 S 145 E STE 204,DRAPER,UT,84020.0,541320.0,5/1/2020
611220,"$150,000-350,000",VK ELECTRIC INC,4403 W 800 N,WEST POINT,UT,84015.0,238990.0,4/27/2020
611221,"$150,000-350,000",VOILE MANUFACTURING,2636 CONSTITUTION BLVD S,W VALLEY CITY,UT,84119.0,339920.0,5/3/2020
611222,"$150,000-350,000","VOONAMI, INC.",2302 South Presidents Drive Suite F,WEST VALLEY CITY,UT,84120.0,541519.0,4/16/2020
611223,"$150,000-350,000","VORRO, INC",PO Box 1185,FARMINGTON,UT,84025.0,541513.0,4/27/2020
611224,"$150,000-350,000",VOSEN'S BREAD PARADISE,"328 W 200 S, STE 100",SALT LAKE CITY,UT,84101.0,311812.0,4/3/2020
611225,"$150,000-350,000",VOYAGER MANUFACTURING LLC,2811 G AVE,OGDEN,UT,84401.0,336390.0,4/14/2020
611226,"$150,000-350,000",VOYSO LLC,2150 South 1300 East,SALT LAKE CITY,UT,84106.0,561422.0,4/14/2020
611227,"$150,000-350,000","VR6, LLC",1 E Center St Ste. 300,PROVO,UT,84606.0,511210.0,4/30/2020
611228,"$150,000-350,000",VRIENS TRUCK PARTS,1575 N BECK STREET,SALT LAKE CITY,UT,84116.0,423120.0,4/15/2020
611229,"$150,000-350,000","VSG, INC. DBA SPORT CLIPS",1658 E. Indian Wells,DRAPER,UT,84020.0,812111.0,4/15/2020
611230,"$150,000-350,000",VUTILITI INC.,126 W Sego Lily Dr Ste 150,SANDY,UT,84070.0,511210.0,4/15/2020
611231,"$150,000-350,000","W SYSTEMS, LLC",6533 S Cottonwood St,SALT LAKE CITY,UT,84107.0,238990.0,4/28/2020
