,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
358515,"$150,000-350,000","QUEST 5, INC.",2702   4TH AVE N,BILLINGS,MT,59101.0,811111.0,4/3/2020
358516,"$150,000-350,000","R & R DIESEL REPAIR, INC.",1060 BLAINE ST,HELENA,MT,59601.0,811198.0,4/4/2020
358517,"$150,000-350,000","R & R TAYLOR CONSTRUCTION, INC.",1775 LOVE LN,BOZEMAN,MT,59718.0,236220.0,4/27/2020
358518,"$150,000-350,000","R & S SUPPLY, INC.   MONTANA",1345 MONAD RD,BILLINGS,MT,59101.0,444190.0,4/9/2020
358519,"$150,000-350,000","R & T PC, INC.",80 25th St W,BILLINGS,MT,59102.0,551112.0,4/10/2020
358520,"$150,000-350,000",R A L CO.,489 Wildhorse Trail,BELGRADE,MT,59714.0,532111.0,4/5/2020
358521,"$150,000-350,000",R. L. DUNKER & SONS INC,705 Johnson Ln,BILLINGS,MT,59101.0,811191.0,4/3/2020
358522,"$150,000-350,000","RAINBOW PROPERTY MANAGEMENT, INC.",1417 13th Street West,BILLINGS,MT,59102.0,531311.0,4/6/2020
358523,"$150,000-350,000","RAMEY ENTERPRISES, INC.",1034 West Center Street,KALISPELL,MT,59901.0,238320.0,4/14/2020
358524,"$150,000-350,000","RANCH CLUB GOLF, LLC",8501 RANCH CLUB RD,MISSOULA,MT,59808.0,713910.0,4/4/2020
358525,"$150,000-350,000","RANDASH AUTO CENTER, INC.",418 Laura Loise Lane,BOZEMAN,MT,59718.0,441120.0,4/6/2020
358526,"$150,000-350,000","RANDASH AUTO, INC",5124 Laurel Rd.,BILLINGS,MT,59101.0,423110.0,4/14/2020
358527,"$150,000-350,000",RCH INC.,1991 US Hwy 2,HAVRE,MT,59501.0,441110.0,4/3/2020
358528,"$150,000-350,000",REAL FOOD STORE INC,1096 HELENA AVE,HELENA,MT,59601.0,445110.0,4/14/2020
358529,"$150,000-350,000",RECIPROCITY INDUSTRIES LLC,2718 MONTANA AVE,BILLINGS,MT,59101.0,541519.0,4/8/2020
358530,"$150,000-350,000",RED LODGE ALES BREWING COMPANY,1445 North Broadway,RED LODGE,MT,59068.0,312120.0,4/3/2020
358531,"$150,000-350,000",RED LODGE PIZZA CO,115 Broadway Ave S,RED LODGE,MT,59068.0,722511.0,4/4/2020
358532,"$150,000-350,000","RED OXX MANUFACTURING, INC.",310 n 13TH sTREET,BILLINGS,MT,59101.0,314910.0,4/3/2020
358533,"$150,000-350,000","RED ROCK POWER, INC.",48 2nd Ave Suite,HAVRE,MT,59501.0,238210.0,4/4/2020
358534,"$150,000-350,000","REEP, BELL & JASPER, PC",2955 STOCKYARD RD,MISSOULA,MT,59808.0,541110.0,4/3/2020
358535,"$150,000-350,000",REESE & RAY'S IGA,203 2ND ST NW,SIDNEY,MT,59270.0,445110.0,4/3/2020
358536,"$150,000-350,000",REHBEIN ENTERPRISES INC.,41448 Ranch Rd,POLSON,MT,59860.0,236220.0,4/15/2020
358537,"$150,000-350,000","RENFROW ARCHITECTURAL WOODWORK, INC",106 US Hwy 2 East,COLUMBIA FALLS,MT,59912.0,321918.0,4/9/2020
358538,"$150,000-350,000",RENOVATED MONTANA PROPERTIES LLP,2931 MELROSE,HELENA,MT,59602.0,236118.0,5/22/2020
358539,"$150,000-350,000",REPRO GRAPHICS INC,2595 Enterprise Ave,BILLINGS,MT,59102.0,323111.0,4/5/2020
358540,"$150,000-350,000","RESONON, INC",123 Commercial Drive,BOZEMAN,MT,59715.0,541715.0,4/3/2020
358541,"$150,000-350,000",REST & RELAX LOUNGE,3801 10th Ave South,GREAT FALLS,MT,59405.0,722511.0,6/30/2020
358542,"$150,000-350,000",RHITHRON ASSOCIATES INC,33 FORT MISSOULA RD,MISSOULA,MT,59804.0,541714.0,4/4/2020
358543,"$150,000-350,000",RIBS LLC,2455 Central Ave,BILLINGS,MT,59102.0,722511.0,4/9/2020
358544,"$150,000-350,000",RICHLAND AVIATION INC,544 AIRPORT RD,SIDNEY,MT,59270.0,481219.0,4/7/2020
358545,"$150,000-350,000","RICK'S AUTO BODY, INC",2008 BROADWAY ST W,MISSOULA,MT,59808.0,811121.0,5/3/2020
358546,"$150,000-350,000",RIDGELINE MECHANICAL SALES,8144 Fowler Ln.,BOZEMAN,MT,59718.0,423720.0,4/15/2020
358547,"$150,000-350,000","RIDGEWAY PHARMACY, LTD",2824 US HIGHWAY 93,VICTOR,MT,59875.0,446110.0,4/6/2020
358548,"$150,000-350,000","RIMROCK CAKES, INC",825 N 27TH ST,BILLINGS,MT,59101.0,722511.0,4/4/2020
358549,"$150,000-350,000",RIVER CITY CORP.,4951 North Reserve St,MISSOULA,MT,59808.0,722511.0,4/4/2020
358550,"$150,000-350,000",RIVERS AND VALLEYS MARKETS INC,205 1ST AVE S,LAUREL,MT,59044.0,445110.0,4/3/2020
358551,"$150,000-350,000","RIVERSIDE MARINE & CYCLE, LLC",2323 S Haynes Ave,MILES CITY,MT,59301.0,441210.0,4/6/2020
358552,"$150,000-350,000",RJ CONTRACTORS LLC,604 34th Ave NW,SIDNEY,MT,59270.0,213112.0,4/3/2020
358553,"$150,000-350,000",RMTC LLC,920 4th Avenue North,GREAT FALLS,MT,59401.0,623220.0,4/6/2020
358554,"$150,000-350,000",ROB GILES ELECTRIC INC,2526 US HIGHWAY 2 W Unit C,KALISPELL,MT,59901.0,238210.0,4/4/2020
358555,"$150,000-350,000","ROBERT A. LARSON, D.D.S., P.C.",3000 HOSPITAL WAY,WHITEFISH,MT,59937.0,621210.0,4/11/2020
358556,"$150,000-350,000",ROBYN L ERLENBUSH REAL ESTATE PC,1805 W DICKERSON ST STE 1,BOZEMAN,MT,59715.0,531210.0,4/4/2020
358557,"$150,000-350,000",ROCKHEAD CONSULTING LLC,125 MAIN ST,MARYSVILLE,MT,59640.0,212221.0,4/29/2020
358558,"$150,000-350,000",ROCKIN' RUDY'S,237 Blaine St.,MISSOULA,MT,59801.0,453220.0,4/8/2020
358559,"$150,000-350,000","ROCKY MOUNTAIN CONCRETE, INC.",6674 Maltese Lane,BOZEMAN,MT,59718.0,238110.0,4/9/2020
358560,"$150,000-350,000",ROCKY MOUNTAIN EYE SURGERY CENTER PC,700 West Kent,MISSOULA,MT,59801.0,621111.0,4/6/2020
358561,"$150,000-350,000",ROCKY MOUNTAIN HEALTH & REHAB LLC,690 N MERIDIAN STE 201,KALISPELL,MT,59901.0,621340.0,4/14/2020
358562,"$150,000-350,000",ROCKY MOUNTAIN OPTICAL & CONTACT LENS CENTER INC,700 W Kent Ave,MISSOULA,MT,59801.0,446130.0,4/10/2020
358563,"$150,000-350,000",ROCKY MOUNTAIN SLEEP DISORDERS,1917 4TH ST S.,GREAT FALLS,MT,59405.0,621511.0,4/14/2020
358564,"$150,000-350,000","ROCKY MOUNTAIN TRANSPORTATION, INC",1410 EDGEWOOD DR,WHITEFISH,MT,59937.0,532111.0,4/30/2020
358565,"$150,000-350,000","ROCKY MOUNTAIN VEIN CLINIC, PC",2820 CENTRAL AVE,BILLINGS,MT,59102.0,621111.0,4/4/2020
358566,"$150,000-350,000",ROCKY MTN AIR & LUBRICATION IN,2244 MAIN ST,BILLINGS,MT,59105.0,333131.0,4/13/2020
358567,"$150,000-350,000",ROCKY RESTAURANTS INC,106 E BROADWAY ST,HELENA,MT,59601.0,722511.0,4/27/2020
358568,"$150,000-350,000","ROD CLARKE TRUCKING, LLC",PO BOX 68,VICTOR,MT,59875.0,484122.0,4/3/2020
358569,"$150,000-350,000",RODDIE INC.,4457 TRUMBLE CREEK RD,COLUMBIA FALLS,MT,59912.0,237110.0,4/7/2020
358570,"$150,000-350,000",RODIRON GRILL LLC,756 10TH AVE SE,SIDNEY,MT,59270.0,722511.0,4/14/2020
358571,"$150,000-350,000","ROLLING RUBBER, LLC",3200 Comstock Street,MILES CITY,MT,59301.0,441320.0,4/3/2020
358572,"$150,000-350,000",ROMAN CATHOLIC BISHOP OF GREAT FALLS MT,121 23RD ST S,GREAT FALLS,MT,59401.0,813110.0,5/3/2020
358573,"$150,000-350,000","ROMAN CATHOLIC BISHOP OF HELENA, MT",515 N. Ewing St.,HELENA,MT,59601.0,813110.0,4/11/2020
358574,"$150,000-350,000",RONAN MOTORS CORPORATION,62683 US Hwy 93,RONAN,MT,59864.0,441110.0,4/10/2020
358575,"$150,000-350,000",RONAN POWER PRODUCTS INC,35863 Round Butte Rd,RONAN,MT,59864.0,441228.0,4/11/2020
358576,"$150,000-350,000","RTI FABRICATION, INC.",89 Kruger Rd,PLAINS,MT,59859.0,811118.0,4/7/2020
358577,"$150,000-350,000",RUEBS SUPERVALU INC,116 West 1st Ave,PLENTYWOOD,MT,59254.0,445110.0,4/13/2020
358578,"$150,000-350,000","RUGGED ENERGY SERVICES, INC.",720 S MAIN STREET,KALISPELL,MT,59901.0,213112.0,4/9/2020
358579,"$150,000-350,000","RUSS'S BODY & PAINT, INC.",1105 North Russell,MISSOULA,MT,59808.0,811121.0,4/4/2020
358580,"$150,000-350,000",RUSSELL COUNTRY INVESTORS LLC,2520 14TH ST SW,GREAT FALLS,MT,59404.0,721110.0,4/6/2020
358581,"$150,000-350,000",RUSSELL MOTORSPORTS LLC,5106 E HARRIER DR,MISSOULA,MT,59808.0,441228.0,4/7/2020
358582,"$150,000-350,000",RUTHERFORD MACDONALD OLSON PC,619 SW Higgins Suite R,MISSOULA,MT,59803.0,541211.0,4/9/2020
358583,"$150,000-350,000",RV STORE INC.,8466 Huffine Lane,BOZEMAN,MT,59718.0,441210.0,4/8/2020
358584,"$150,000-350,000","S & P BRAKE SUPPLY, INC.",1210 LOCKWOOD RD,BILLINGS,MT,59101.0,441310.0,4/10/2020
358585,"$150,000-350,000",S & S MACHINE INC,542 MOORE LN,BILLINGS,MT,59101.0,332322.0,4/3/2020
358586,"$150,000-350,000",S BAR S SUPPLY CO.,2032 Old Hardin Road,BILLINGS,MT,59101.0,321992.0,4/12/2020
358587,"$150,000-350,000",S G LONG FINANCIAL SERVICES CORP,"283 W Front Street, Suite 302",MISSOULA,MT,59802.0,523120.0,4/11/2020
358588,"$150,000-350,000",S&H ALUMINUM PRODUCTS INC,901 6TH ST S,GREAT FALLS,MT,59405.0,238170.0,4/15/2020
358589,"$150,000-350,000","S.N.G., INC.",4410 State Ave,BILLINGS,MT,59101.0,531120.0,4/10/2020
358590,"$150,000-350,000","S/L SERVICES, INC.",2265 S CENTRAL AVE,SIDNEY,MT,59270.0,237120.0,4/3/2020
358591,"$150,000-350,000","SACAJAWEA HOTEL, LLC",5 N. Main St,THREE FORKS,MT,59752.0,721110.0,4/3/2020
358592,"$150,000-350,000",SAFETECH INC,5739 INTERSTATE AVE,BILLINGS,MT,59101.0,238290.0,4/3/2020
358593,"$150,000-350,000","SAGEBRUSH INDUSTRIES, INC.",6131 Homestead Blvd,COLSTRIP,MT,59323.0,237990.0,4/9/2020
358594,"$150,000-350,000",SANCTUARY LLC,1504 24th St W,BILLINGS,MT,59102.0,812112.0,4/4/2020
358595,"$150,000-350,000","SANDOVAL MASONRY, INC.",75 Holland Lane,BOZEMAN,MT,59718.0,238990.0,4/29/2020
358596,"$150,000-350,000","SAPPHIRE COMMUNITY HEALTH, INC",316 N 3rd St,HAMILTON,MT,59840.0,621111.0,4/13/2020
358597,"$150,000-350,000","SAPPHIRE DENTAL GROUP, P.C.",2901 BROOKS ST,MISSOULA,MT,59801.0,621210.0,4/4/2020
358598,"$150,000-350,000","SAPPHIRE LUTHERAN HOMES, INC.",501 N 10TH ST,HAMILTON,MT,59840.0,623311.0,4/3/2020
358599,"$150,000-350,000",SARPY TRANSPORTATION INC,2809 City Center Cir,BILLINGS,MT,59101.0,485410.0,4/13/2020
358600,"$150,000-350,000",SAX INC,1547 Main St,BILLINGS,MT,59105.0,444130.0,4/15/2020
358601,"$150,000-350,000",SCARLET INC.,"6280 Jackrabbit Lane, Belgrade",BELGRADE,MT,59714.0,444130.0,4/6/2020
358602,"$150,000-350,000","SCENTRY BIOLOGICALS, INC.",610 Central Avwe,BILLINGS,MT,59102.0,325320.0,4/3/2020
358603,"$150,000-350,000",SCHMECHEL HELENA LLC,19 S Last Chance Gulch St,HELENA,MT,59601.0,722511.0,4/3/2020
358604,"$150,000-350,000",SCHNEE'S INC.,37 E MAIN ST,BOZEMAN,MT,59715.0,448210.0,4/3/2020
358605,"$150,000-350,000","SCHROCK COMMERCIAL ROOFING, INC",1353 US HIGHWAY 93 N,VICTOR,MT,59875.0,238160.0,4/7/2020
358606,"$150,000-350,000","SCHROCK CONSTRUCTION, INC.",1353 US HIGHWAY 93 N,VICTOR,MT,59875.0,236220.0,4/7/2020
358607,"$150,000-350,000",SCOTTY'S BAR & STEAKHOUSE LLC,2205 US HIGHWAY 93,KALISPELL,MT,59901.0,722511.0,4/15/2020
358608,"$150,000-350,000",SCS UNLIMITED INC,90 Graves Trail,BOZEMAN,MT,59718.0,323113.0,4/6/2020
358609,"$150,000-350,000",SDEOG INC,5465 HWY 93 S,WHITEFISH,MT,59937.0,561730.0,4/5/2020
358610,"$150,000-350,000","SEARCHAMERICA, INC.",287 FAIRGROUNDS RD,HAMILTON,MT,59840.0,561311.0,4/7/2020
358611,"$150,000-350,000",SECURITY TITLE COMPANY  OF MONTANA,600 S 19th Ave,BOZEMAN,MT,59771.0,541990.0,4/14/2020
358612,"$150,000-350,000",SEITZ INSURANCE AGENCY,114 2ND AVE SE,SIDNEY,MT,59270.0,524210.0,4/3/2020
358613,"$150,000-350,000",SERVICE MASTER,2400 RIVER DR N,GREAT FALLS,MT,59401.0,812990.0,4/6/2020
358614,"$150,000-350,000",SEVEN RESTAURANT LLC,113 E Oak Unit IA,BOZEMAN,MT,59715.0,722511.0,4/7/2020
358615,"$150,000-350,000",SHELLIES COUNTRY CAFE INC,3122 E US HIGHWAY 12 UNIT 2,HELENA,MT,59601.0,722511.0,5/4/2020
358616,"$150,000-350,000","SHERMAN INN, LLC",200 E MAIN ST,WOLF POINT,MT,59201.0,721110.0,4/15/2020
358617,"$150,000-350,000",SHOP N GO MARKET INC,140 BITTERROOT PLAZA DR,HAMILTON,MT,59840.0,722511.0,4/27/2020
358618,"$150,000-350,000",SHOW DOWN SKI AREA,2850 US Hwy 89 S.,NEIHART,MT,59465.0,713920.0,4/11/2020
358619,"$150,000-350,000",SIDNEY MILLWORK COMPANY,1166 CAMBRIAN LN,SIDNEY,MT,59270.0,337212.0,4/3/2020
358620,"$150,000-350,000",SIDNEY RED E MIX INC,206 10TH AVE SE,SIDNEY,MT,59270.0,238110.0,4/7/2020
358621,"$150,000-350,000","SIEVERT CONSTRUCTION, INC",573 W HULBERT RD,BOZEMAN,MT,59718.0,236117.0,4/14/2020
358622,"$150,000-350,000",SIGN PRODUCTS INC,1425 MONAD RD,BILLINGS,MT,59101.0,541613.0,4/9/2020
358623,"$150,000-350,000","SILVERMAN LAW OFFICE, PLLC",950 N Montana,HELENA,MT,59601.0,541110.0,4/4/2020
358624,"$150,000-350,000",SIR SCOTT'S OASIS STEAK HOUSE & LOUNGE,2204 West Main Stree,MANHATTAN,MT,59741.0,722511.0,5/4/2020
358625,"$150,000-350,000",SIRIUS CONSTRUCTION INC,2500 Murphy Street,MISSOULA,MT,59808.0,236220.0,4/28/2020
358626,"$150,000-350,000","SJ PERRY COMPANY, INC.",712 South Arizona,BUTTE,MT,59701.0,423720.0,4/4/2020
358627,"$150,000-350,000",SLAINTE MHATH INC,123 North 2nd,LIVINGSTON,MT,59047.0,722511.0,4/6/2020
358628,"$150,000-350,000","SLEEPING BEAR, INC.",133 N Canyon St,WEST YELLOWSTONE,MT,59758.0,721110.0,4/4/2020
358629,"$150,000-350,000","SLIPPERY OTTER PUB, LLC",PO BOX 798,WEST YELLOWSTONE,MT,59758.0,722511.0,4/14/2020
358630,"$150,000-350,000",SMART HOME SYSTEMS,112 Laura Louise Ln Suite 1,BOZEMAN,MT,59718.0,238210.0,4/3/2020
358631,"$150,000-350,000",SMITH FUNERAL CHAPELS INC,925 S 27th St.,BILLINGS,MT,59101.0,812210.0,4/3/2020
358632,"$150,000-350,000",SOARING EAGLE,922 Wyoming Ave,BILLINGS,MT,59102.0,623110.0,4/13/2020
358633,"$150,000-350,000",SONJU INDUSTRIAL COATINGS,2902 US Hwy 93 N,KALISPELL,MT,59901.0,326199.0,4/14/2020
358634,"$150,000-350,000","SOUND HEALTH IMAGING, INC",214 Solomon Mountain Road,CLANCY,MT,59634.0,621512.0,4/8/2020
358635,"$150,000-350,000","SOUTHEAST ELECTRIC COOPERATIVE, INC",110 S. Main St,EKALAKA,MT,59324.0,221122.0,5/15/2020
358636,"$150,000-350,000",SOUTHEAST PRO-CHEMICAL INC,704 13TH ST E STE C,WHITEFISH,MT,59937.0,999990.0,5/3/2020
358637,"$150,000-350,000","SOUTHERN COLORADO HEALTH & REHAB, LLC",690 N Meridian Suite 201,KALISPELL,MT,59901.0,621340.0,4/11/2020
358638,"$150,000-350,000",SOUTHERN CROSS INC.,17 Central Ave,WHITEFISH,MT,59937.0,722511.0,4/14/2020
358639,"$150,000-350,000","SPACE PROPULSION GROUP, INC",65 E BROADWAY ST #308,BUTTE,MT,59701.0,336415.0,4/29/2020
358640,"$150,000-350,000",SPARKY'S GARAGE II INC.,222 E. Park St.,BUTTE,MT,59701.0,722511.0,4/7/2020
358641,"$150,000-350,000",SPARKY'S GARAGE INC.,420 E. Poindexter St.,DILLON,MT,59725.0,722511.0,4/7/2020
358642,"$150,000-350,000","SPARROW ENTERPRISES, INC",3597 Valley Drive,HELENA,MT,59602.0,212321.0,4/10/2020
358643,"$150,000-350,000",SPECIAL K RANCH,34 Special K Lane,COLUMBUS,MT,59019.0,624110.0,4/3/2020
358644,"$150,000-350,000",SPECIAL OLYMPICS MONTANA INC,710 1st Ave North,GREAT FALLS,MT,59401.0,813319.0,4/11/2020
358645,"$150,000-350,000","SPIRE CLIMBING CENTER, LLC",13 ENTERPRISE BLVD,BOZEMAN,MT,59718.0,713940.0,4/4/2020
358646,"$150,000-350,000",SPOFFORD HOTEL COMPANY,2 Broadway Ave N,RED LODGE,MT,59068.0,531120.0,4/4/2020
358647,"$150,000-350,000",SPORTS CITY CYCLERY,101 57th Street S,GREAT FALLS,MT,59405.0,441210.0,4/10/2020
358648,"$150,000-350,000",SPRAGUE CONSTRUCTION ROOFING LLC,2120 Main St,BILLINGS,MT,59105.0,238160.0,4/8/2020
358649,"$150,000-350,000",SQUARE P AND L INC,1045 Grand Ave,BILLINGS,MT,59102.0,722513.0,4/4/2020
358650,"$150,000-350,000",SRE ENTERPRISES,126 Buckskin Run,WHITEFISH,MT,59937.0,812112.0,4/27/2020
358651,"$150,000-350,000","SRS CRISAFULLI, INC.",1610 Crisafuli Drive PO Box 1051,GLENDIVE,MT,59330.0,333249.0,4/3/2020
358652,"$150,000-350,000","ST. CLAIR CONSTRUCTION, INC.",498 HILLSIDE RANCH RD,VICTOR,MT,59875.0,237310.0,4/3/2020
358653,"$150,000-350,000",ST. MATTHEW'S PARISH,602 S Main Street,KALISPELL,MT,59901.0,813410.0,4/9/2020
358654,"$150,000-350,000",STAGE ONE INC,335 Highway 20,WEST YELLOWSTONE,MT,59758.0,713210.0,4/7/2020
358655,"$150,000-350,000",STAR ELECTRIC OF MONTANA,4126 US HIGHWAY 93 S,KALISPELL,MT,59901.0,238210.0,4/11/2020
358656,"$150,000-350,000",STEED INDUSTRIES,3736 MCHUGH LN,HELENA,MT,59602.0,238110.0,4/7/2020
358657,"$150,000-350,000",STEVENSON & SONS FUNERAL HOMES,1717 Main Street,MILES CITY,MT,59301.0,812210.0,4/5/2020
358658,"$150,000-350,000","STOKES MARKET ANACONDA, INC.",1525 WEST PARK AVE,ANACONDA,MT,59711.0,445110.0,4/10/2020
358659,"$150,000-350,000",STREAMLINE MARKINGS INC,2019 Main St,BILLINGS,MT,59105.0,237310.0,4/8/2020
358660,"$150,000-350,000","STRICKS AG, LLC",114 WASHINGTON AVE EAST,CHESTER,MT,59522.0,111199.0,4/8/2020
358661,"$150,000-350,000","SUBS, INC.",1601 Fox Farm Road,GREAT FALLS,MT,59405.0,722513.0,4/3/2020
358662,"$150,000-350,000",SUHR TRANSPORT,#1 Huffman Court,GREAT FALLS,MT,59404.0,484220.0,4/11/2020
358663,"$150,000-350,000",SUMMERS MCNEA,80 25TH ST W,BILLINGS,MT,59102.0,541211.0,4/10/2020
358664,"$150,000-350,000",SUMMIT MOTOR SPORTS INC,25 Homestake Dr,BOZEMAN,MT,59718.0,531390.0,4/5/2020
358665,"$150,000-350,000",SUMMIT ORAL SURGERY & IMPLANT CENTER INC,625 Henry Chapple St,BILLINGS,MT,59106.0,621210.0,4/9/2020
358666,"$150,000-350,000","SUMMIT SURGERY CENTER, LLC.",434 CLARK ST,BUTTE,MT,59701.0,621493.0,4/4/2020
358667,"$150,000-350,000",SUN ROCK DEVELOPMENT INC,1101 7th St S,GREAT FALLS,MT,59405.0,722511.0,4/10/2020
358668,"$150,000-350,000","SUPERIOR SPECIALTY PHARMACY OF MONTANA, LLC",20 FOUR MILE DR STE 3,KALISPELL,MT,59901.0,446110.0,4/15/2020
358669,"$150,000-350,000",SUPPORT & TECHNIQUES FOR EMPOERING PEOPLE,11 N 26th St,BILLINGS,MT,59101.0,624190.0,4/3/2020
358670,"$150,000-350,000",SUSSEX CONSTRUCTION INC.,3060 Cabernet Drive Suite 4,HELENA,MT,59601.0,236115.0,4/5/2020
358671,"$150,000-350,000","SUSSEX SCHOOL, INC.",1800 S 2ND ST W,MISSOULA,MT,59801.0,611110.0,4/3/2020
358672,"$150,000-350,000","SWAN MOUNTAIN OUTFITTERS, LLC",26356 Soup Creek Road,BIGFORK,MT,59911.0,713990.0,4/6/2020
358673,"$150,000-350,000",SWANK BUILDERS,PO Box 568,VALIER,MT,59486.0,236220.0,4/10/2020
358674,"$150,000-350,000",SWEET MEMORIAL NURSING HOME,125 Airport Road,CHINOOK,MT,59523.0,623110.0,4/13/2020
358675,"$150,000-350,000","SWEET PEA, INC",9424 Futurity Drive,MISSOULA,MT,59808.0,562991.0,4/3/2020
358676,"$150,000-350,000","SWEET PEAKS ICE CREAM, INC.",PO Box 4479,WHITEFISH,MT,59937.0,445299.0,4/7/2020
358677,"$150,000-350,000",SWITCHBACK RANCH LLC,310 LUTHER ROSCOE ROAD,RED LODGE,MT,59065.0,112111.0,5/3/2020
358678,"$150,000-350,000",SYKES PHARMACY,202 2ND AVE,KALISPELL,MT,59901.0,424210.0,4/13/2020
358679,"$150,000-350,000",SYNDER MOTORS INC.,44 BULLTROUT,BOZEMAN,MT,59718.0,441120.0,4/10/2020
358680,"$150,000-350,000","T & J ENTERPRISES, INC.",31445 JOCKO RD,ARLEE,MT,59821.0,333517.0,4/3/2020
358681,"$150,000-350,000","T & L PAINTING, INC.",509 COLORADO AVE,GREAT FALLS,MT,59404.0,238320.0,4/13/2020
358682,"$150,000-350,000","T S M, INC.",1916 Brooks St.,MISSOULA,MT,59801.0,722513.0,4/6/2020
358683,"$150,000-350,000",T-BEND CONSTRUCTION INC.,PO Box 1415,WHITEFISH,MT,59937.0,237210.0,4/16/2020
358684,"$150,000-350,000",TACO TREAT OF GREAT FALLS,2517 10th Ave S,GREAT FALLS,MT,59405.0,722511.0,4/3/2020
358685,"$150,000-350,000",TAKE PRIDE INSULATION  LLC,191 Village Center Lane #3,BOZEMAN,MT,59718.0,238310.0,4/15/2020
358686,"$150,000-350,000","TAMARACK ALEHOUSE AND GRILL, LLC",105 Blacktail Road STE 1,LAKESIDE,MT,59922.0,722511.0,4/6/2020
358687,"$150,000-350,000",TARGET LLC,2106 Clements Rd,MISSOULA,MT,59804.0,447110.0,4/8/2020
358688,"$150,000-350,000","TARLOW STONECIPHER WEAMER & KELLEY, PLLC",1705 W COLLEGE ST,BOZEMAN,MT,59715.0,541110.0,4/4/2020
358689,"$150,000-350,000",TAYLORS TRANSPORTATION LLC,409 14th Street SW,GREAT FALLS,MT,59404.0,484230.0,4/15/2020
358690,"$150,000-350,000",TDS CORP,"110 CENTRAL AVE, UNIT 1",BOZEMAN,MT,59718.0,238990.0,4/5/2020
358691,"$150,000-350,000","TECH ELECTRIC, INC.",1162 Hwy 10 West,LIVINGSTON,MT,59047.0,238210.0,4/14/2020
358692,"$150,000-350,000","TEL NET SYSTEMS, INC.",547 S 20TH ST W Suite 2,BILLINGS,MT,59102.0,541511.0,4/3/2020
358693,"$150,000-350,000","TEMPEST TECHNOLOGIES, LLC",38 South Last Chance Gulch,HELENA,MT,59601.0,541618.0,4/9/2020
358694,"$150,000-350,000","TERESA MANN MD, PC",2233 W KAGY BLVD,BOZEMAN,MT,59718.0,621111.0,4/5/2020
358695,"$150,000-350,000","TERRELLS OFFICE SOLUTIONS, INC.",215 Haggerty Lane,BOZEMAN,MT,59715.0,453210.0,4/7/2020
358696,"$150,000-350,000","TERRY HOMES, INC.",7 MERIDIAN CT,KALISPELL,MT,59901.0,236117.0,4/5/2020
358697,"$150,000-350,000",THE ACHESON GROUP LLC,13983 Ridge Loop Road,BIGFORK,MT,59911.0,541690.0,4/14/2020
358698,"$150,000-350,000",THE BASE CAMP,1730 Grand Ave,BILLINGS,MT,59102.0,448190.0,4/10/2020
358699,"$150,000-350,000",THE BOZEMAN RIALTO LLC,10 W Main Street,BOZEMAN,MT,59715.0,711310.0,4/10/2020
358700,"$150,000-350,000",THE BRIARWOOD,3429 BRIARWOOD BLVD,BILLINGS,MT,59101.0,713910.0,4/3/2020
358701,"$150,000-350,000",THE COMMIT FOUNDATION,3169 SUMMER VIEW LN,BOZEMAN,MT,59715.0,923140.0,4/10/2020
358702,"$150,000-350,000",THE ETHA HOTEL LLC,PO BOX 1795,BOZEMAN,MT,59771.0,721110.0,4/10/2020
358703,"$150,000-350,000","THE FOOT CARE CENTER, LLC",3990 AVENUE D,BILLINGS,MT,59102.0,621391.0,4/7/2020
358704,"$150,000-350,000","THE FOSTER GROUP, INC",109 Apple House Lane,MISSOULA,MT,59802.0,811191.0,4/13/2020
358705,"$150,000-350,000","THE GEM GALLERY, LTD",402 E MAIN ST,BOZEMAN,MT,59715.0,448310.0,4/3/2020
358706,"$150,000-350,000",THE IMPERIAL FOUR HUNDRED LLC,122 W Main Street,BOZEMAN,MT,59715.0,721110.0,4/10/2020
358707,"$150,000-350,000",THE IRONHORSE GROUP INC,"115 Shiloh Rd, Ste 6",BILLINGS,MT,59106.0,722511.0,4/3/2020
358708,"$150,000-350,000",THE KATAHDIN COMPANY,11 Broadway,RED LODGE,MT,59068.0,722511.0,4/4/2020
358709,"$150,000-350,000",THE LEGACY ASSISTED LIVING LLC,1000 HWY 91 S,DILLON,MT,59725.0,623312.0,4/4/2020
358710,"$150,000-350,000","THE LIVERY STABLE & OLD SALOON, INC.",2825 W MAIN ST 5K,BOZEMAN,MT,59718.0,722511.0,4/5/2020
358711,"$150,000-350,000",THE MADISON AGENCY INC,117 N Broadway,BILLINGS,MT,59101.0,541613.0,4/3/2020
358712,"$150,000-350,000",THE MAUREEN &AMP; MIKE MANSFIELD FOUNDATION,32 CAMPUS DR,MISSOULA,MT,59812.0,813211.0,5/3/2020
358713,"$150,000-350,000",THE MONTANA LAND RELIANCE,324 Fuller Avenue #2,HELENA,MT,59601.0,813219.0,4/8/2020
358714,"$150,000-350,000","THE MONTANA RADIO COMPANY, LLC",2520 AIRPORT RD,HELENA,MT,59601.0,515112.0,4/7/2020
358715,"$150,000-350,000","THE TAX DOCTORS, INC.","3709 Brooks Street, Suite A",MISSOULA,MT,59801.0,541213.0,4/4/2020
358716,"$150,000-350,000","THE TOGGERY, INC",122 Central Ave,WHITEFISH,MT,59937.0,448140.0,4/10/2020
