,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
307350,"$150,000-350,000",SUNSHINE ACRES DBA THE CORNER ROOM,110 EXCHANGE ST,PORTLAND,ME,4101.0,722511.0,4/12/2020
307351,"$150,000-350,000","SUPERIOR ENERGY SOLUTIONS, LLC",195 WHITE OAK HILL RD,POLAND,ME,4274.0,238220.0,4/11/2020
307352,"$150,000-350,000","SURFACE CREATIONS OF MAINE, INC",25 RICE ST,PORTLAND,ME,4103.0,236220.0,4/15/2020
307353,"$150,000-350,000",SUTHERLAND WESTON INC,6 State Street,BANGOR,ME,4401.0,541990.0,4/5/2020
307354,"$150,000-350,000",SWANEY LIGHTING ASSOC INC,15 PLEASANT HILL ROAD SUITE 202,SCARBOROUGH,ME,4074.0,238990.0,4/30/2020
307355,"$150,000-350,000",SWEATT INVESTMENTS DBA AGING EXCELLENCE,168 PLEASANT ST,BRUNSWICK,ME,4011.0,621610.0,4/7/2020
307356,"$150,000-350,000","SWEETTOME, INC.",161 Main Street,WOOLWICH,ME,4579.0,722511.0,5/8/2020
307357,"$150,000-350,000","SWETT'S TIRE & AUTO, INC.",451 Hogan Road,BANGOR,ME,4401.0,447190.0,4/12/2020
307358,"$150,000-350,000","SYLVAIN AND SEVIGNY BUILDERS, INC.",202 ROUTE 1 SUITE 209,FALMOUTH,ME,4105.0,236117.0,4/5/2020
307359,"$150,000-350,000",SYNERGY CHC CORP.-SBA SMALL 7A TERM,865 SPRING STREET,WESTBROOK,ME,4092.0,,5/3/2020
307360,"$150,000-350,000","T & G, LLC",227 Main Street,FORT FAIRFIELD,ME,4742.0,454113.0,4/28/2020
307361,"$150,000-350,000","T & L C-STORES, INCORPORATED",1007 Bar Harbor Rd,ELLSWORTH,ME,4605.0,445110.0,4/11/2020
307362,"$150,000-350,000",T RAYMOND FOREST PRODUCTS INC,260 ARAB RD,LEE,ME,4455.0,113210.0,4/7/2020
307363,"$150,000-350,000",T T DUNPHY INC,79 Solon Rd PO Box 490,NORTH ANSON,ME,4958.0,484121.0,4/27/2020
307364,"$150,000-350,000",T&D WOOD ENERGY LLC,36 LeFrancois Lane,SANFORD,ME,4073.0,321999.0,4/3/2020
307365,"$150,000-350,000","T.DOC CREATIVE PARTNERS, LLC",2 Milk Street,PORTLAND,ME,4101.0,541430.0,4/5/2020
307366,"$150,000-350,000",TACO BARR LLC,548 Congress St,PORTLAND,ME,4101.0,722511.0,4/30/2020
307367,"$150,000-350,000","TAGGART CONSTRUCTION, INC.",10 South Street,FREEPORT,ME,4032.0,236115.0,4/5/2020
307368,"$150,000-350,000","TAMMARO LANDSCAPING AND PROPERTY SERVICES, INC",539 OCEAN HOUSE ROAD,CAPE ELIZABETH,ME,4107.0,561730.0,4/5/2020
307369,"$150,000-350,000",TANGRAM 3D AND DESIGN,21 ROGERS RD,KITTERY,ME,3904.0,541410.0,4/5/2020
307370,"$150,000-350,000","TARDIF COMMUNITY THERAPY AND WELLNESS, PA",11 MAIN RD North,HAMPDEN,ME,4444.0,621340.0,4/4/2020
307371,"$150,000-350,000",TAURUS CAPITAL GROUP,48 Cascade Road,OLD ORCHARD BEACH,ME,4064.0,721211.0,4/8/2020
307372,"$150,000-350,000",TAXMAN INC,233 MAIN ST,WATERVILLE,ME,4901.0,541213.0,4/8/2020
307373,"$150,000-350,000",TAYLOR DAIRY FARM INC,28 BUBAR RD,SAINT ALBANS,ME,4971.0,112120.0,4/28/2020
307374,"$150,000-350,000","TAYLOR LOBSTER COMPANY, LLC",32 ROUTE 236,KITTERY,ME,3904.0,424460.0,4/9/2020
307375,"$150,000-350,000",TAYLOR-MADE BUILDERS INC,37 Overlook Drive,NORTHPORT,ME,4849.0,236115.0,4/5/2020
307376,"$150,000-350,000",TAYLORMADE HOSPITALITY,39 Lassell Street,PORTLAND,ME,4102.0,722511.0,4/7/2020
307377,"$150,000-350,000",TCI HOSPITALITY LLC,795 Congress ST,PORTLAND,ME,4102.0,721110.0,4/6/2020
307378,"$150,000-350,000","TELECOM MANAGEMENT, INC.",500 Washington Ave,PORTLAND,ME,4103.0,517911.0,4/10/2020
307379,"$150,000-350,000","TEM, INC",8 Pierce Drive,BUXTON,ME,4093.0,332710.0,4/28/2020
307380,"$150,000-350,000","TEMPSHIELD, LLC",23 Industrial Way,TRENTON,ME,4605.0,423490.0,4/8/2020
307381,"$150,000-350,000",TERIYAKI NINJA INC,140 Shops Way,BIDDEFORD,ME,4005.0,722511.0,4/15/2020
307382,"$150,000-350,000","TERN, INC",355 Flye Point Rd PO Box 217,BROOKLIN,ME,4616.0,423910.0,4/7/2020
307383,"$150,000-350,000","TERRY GARMEY & ASSOCIATES, LLC",482 Congress Street,PORTLAND,ME,4101.0,541110.0,4/10/2020
307384,"$150,000-350,000",THE ACADIA CORPORATION,14 W Eden Ave,BAR HARBOR,ME,4609.0,452319.0,4/7/2020
307385,"$150,000-350,000",THE AUBURN PUBLIC LIBRARY,49 SPRING ST,AUBURN,ME,4210.0,519120.0,6/30/2020
307386,"$150,000-350,000",THE BAY SCHOOL,PO BOX 950 17 Bay School Dr,BLUE HILL,ME,4614.0,611110.0,4/8/2020
307387,"$150,000-350,000",THE BLACK BIRCH INC,2 GOVERNMENT ST,KITTERY,ME,3904.0,722511.0,4/11/2020
307388,"$150,000-350,000",THE CENTER FOR GRIEVING CHILDREN,555 FOREST AVE,PORTLAND,ME,4101.0,813319.0,4/13/2020
307389,"$150,000-350,000",THE CHILDREN'S CENTER,721 Stevens Avenue,PORTLAND,ME,4103.0,624410.0,4/5/2020
307390,"$150,000-350,000",THE FOURFORTYTHREE CLUB LLC,254 Commercial St Ste 118,PORTLAND,ME,4101.0,722511.0,4/8/2020
307391,"$150,000-350,000",THE FRONT PORCH RESTAURANT INC.,9 Shore Road,OGUNQUIT,ME,3907.0,722511.0,4/10/2020
307392,"$150,000-350,000",THE FRONT ROOM LLC,73 CONGRESS ST,PORTLAND,ME,4101.0,722511.0,4/11/2020
307393,"$150,000-350,000",THE GOOD LIFE MARKET INC,1297 Roosevelt Trail,RAYMOND,ME,4071.0,445299.0,4/6/2020
307394,"$150,000-350,000",THE GRILL ROOM LLC,84 Exchange St,PORTLAND,ME,4101.0,722511.0,4/13/2020
307395,"$150,000-350,000",THE GROUNDS CREW LLC,177 Gray Road,FALMOUTH,ME,4105.0,561730.0,4/4/2020
307396,"$150,000-350,000",THE HERITAGE COMPANY COPPERSMITH LLC,Route 202/4,WATERBORO,ME,4087.0,238160.0,6/25/2020
307397,"$150,000-350,000",THE HOUSING FOUNDATION MANAGEMENT & DEVELOPMENT II,353 MAIN ST,ORONO,ME,4473.0,531390.0,4/29/2020
307398,"$150,000-350,000",THE IRIS NETWORK,189 Park Avenue,PORTLAND,ME,4102.0,623990.0,4/6/2020
307399,"$150,000-350,000","THE ISLAND EMPLOYEE COOPERATIVE, INC.",1 BURNT COVE RD,STONINGTON,ME,4681.0,445110.0,4/7/2020
307400,"$150,000-350,000",THE LANDING SCHOOL OF BOATBUILDING & DESIGN,286 River Road,KENNEBUNKPORT,ME,4046.0,611519.0,4/6/2020
307401,"$150,000-350,000",THE LITTLE DOLPHIN SCHOOL FOUNDATION,101 COUNTY RD,WESTBROOK,ME,4092.0,624410.0,4/10/2020
307402,"$150,000-350,000",THE MAINE MARITIME MUSEUM,243 Washington St,BATH,ME,4530.0,712110.0,4/6/2020
307403,"$150,000-350,000",THE MAINE PAINTING COMPANY LLC,10 Elderberry lane,WEST GARDINER,ME,4345.0,238320.0,4/8/2020
307404,"$150,000-350,000","THE MAINE WOOD TREATERS, INC",58 Walker Rd,MECHANIC FALLS,ME,4256.0,321114.0,5/1/2020
307405,"$150,000-350,000","THE MANASSEH GROUP, LLC",815 N. Main Street,WINTERPORT,ME,4496.0,561720.0,4/6/2020
307406,"$150,000-350,000","THE MIRANDA GROUP, LLC",26 Exchange Street,PORTLAND,ME,4101.0,999990.0,4/7/2020
307407,"$150,000-350,000","THE PEANUT GALLERY DAYCARE, INC.",596 Main Street,WESTBROOK,ME,4092.0,624410.0,4/8/2020
307408,"$150,000-350,000",THE PEAVEY MANUFACTURING COMPANY,526 Main Road,EDDINGTON,ME,4428.0,321999.0,4/7/2020
307409,"$150,000-350,000",THE PENOBSCOT COMPANY INC,519 West Street 245 Commercial Street,ROCKPORT,ME,4856.0,236115.0,4/5/2020
307410,"$150,000-350,000",THE QUARRY TAP ROOM,75 Ganneston Drive,AUGUSTA,ME,4330.0,722511.0,4/4/2020
307411,"$150,000-350,000",THE SAMARAS CORPORATION,25 Edwards Avenue,BIDDEFORD,ME,4005.0,442110.0,4/7/2020
307412,"$150,000-350,000","THE SHIPYARD AT BOOTHBAY HARBOR, LLC",120 Commercial St.,BOOTHBAY HARBOR,ME,4538.0,713930.0,4/3/2020
307413,"$150,000-350,000",THE STEAK COMPANY INC,1205 Post Rd,WELLS,ME,4090.0,722511.0,4/5/2020
307414,"$150,000-350,000","THE SWANSON GROUP, LLC",838 PLEASANT ST,WESTBROOK,ME,4092.0,541211.0,4/5/2020
307415,"$150,000-350,000",THE TRUMAN CORPORATION,698 main st,OXFORD,ME,4270.0,236115.0,4/7/2020
307416,"$150,000-350,000",THE TURF DOCTOR,60 Industrial Drive,AUGUSTA,ME,4330.0,561730.0,4/4/2020
307417,"$150,000-350,000","THE WEST STREET CAFE, INC.",76 West St,BAR HARBOR,ME,4609.0,722511.0,4/9/2020
307418,"$150,000-350,000","THE WOLFE'S NECK FARM FOUNDATION, INC.",184 Burnett Road,FREEPORT,ME,4032.0,813910.0,4/6/2020
307419,"$150,000-350,000",THE YORK RIVER LANDING INC,150 US Route One,YORK,ME,3909.0,722511.0,4/7/2020
307420,"$150,000-350,000",THE YOUNG MEN'S CHRISTIAN ASSOCIATION OF SANFORD AND SPRINGVALE,1 Emile Levasseur Drive P.O. Box 249,SANFORD,ME,4073.0,813410.0,4/4/2020
307421,"$150,000-350,000","THERAPY PARTNERS, LLC",7 Hillview Dr,BANGOR,ME,4401.0,621399.0,4/13/2020
307422,"$150,000-350,000",THIRSTY TURF IRRIGATION INC,15 Eastern Drive,GORHAM,ME,4038.0,561730.0,4/14/2020
307423,"$150,000-350,000","THOMAS F. HALLETT LAW OFFICES, P.A.",PO Box 7508,PORTLAND,ME,4112.0,541110.0,4/10/2020
307424,"$150,000-350,000",THOMASTON PLACE AUCTION GALLERIES INC.,51 Atlantic Highway PO Box 300,THOMASTON,ME,4861.0,453920.0,4/10/2020
307425,"$150,000-350,000",THOMPSON BOWIE & HATCH LLC,415 Congress St,PORTLAND,ME,4101.0,541110.0,4/13/2020
307426,"$150,000-350,000",THOMPSON ENTERPRISES INC.,130 Windsor Rd.,SOUTH CHINA,ME,4358.0,321999.0,4/27/2020
307427,"$150,000-350,000",THOMPSON TRUCKING INC,725 Enfield Road PO BOX 206,LINCOLN,ME,4457.0,113310.0,4/27/2020
307428,"$150,000-350,000",THOMPSON VOLKSWAGEN INC,347 MAIN STREET,WATERVILLE,ME,4901.0,441110.0,4/27/2020
307429,"$150,000-350,000","THOMPSON-HAMEL, LLC",178 Exchange St,BANGOR,ME,4401.0,523930.0,4/4/2020
307430,"$150,000-350,000",THORNDIKE & SONS INC,26 S MAIN ST,STRONG,ME,4983.0,113310.0,4/8/2020
307431,"$150,000-350,000",THREE RIVERS ORTHOPAEDICS,167 Livermore Falls Road,FARMINGTON,ME,4938.0,621111.0,4/16/2020
307432,"$150,000-350,000","THREE RIVERS WHITEWATER, INC.",2265 US Route 201,THE FORKS PLT,ME,4985.0,713990.0,4/8/2020
307433,"$150,000-350,000",THROUGH THESE DOORS,100 Humphreys Rd,CAPE ELIZABETH,ME,4107.0,624221.0,4/11/2020
307434,"$150,000-350,000","TIMBER KITCHEN, LLC",22 Bass Park Boulevard,BANGOR,ME,4401.0,722511.0,4/7/2020
307435,"$150,000-350,000",TLNK LLC,2 Moody Drive,THOMASTON,ME,4861.0,441110.0,4/7/2020
307436,"$150,000-350,000",TOM HOWARTH BUILDER INC,19 LORDS LN,SOUTH BERWICK,ME,3908.0,236115.0,4/14/2020
307437,"$150,000-350,000",TOPSHAM DENTAL ARTS P.A.,37 FORESIDE RD,TOPSHAM,ME,4086.0,621210.0,4/12/2020
307438,"$150,000-350,000","TOZIER GROUP, INC.",185 Mountain Rd,FALMOUTH,ME,4105.0,238350.0,4/14/2020
307439,"$150,000-350,000",TOZIER'S FAMILY MARKET,PO Box 469,SEARSPORT,ME,4974.0,445110.0,4/10/2020
307440,"$150,000-350,000",TPD CONSTRUCTION INC,1065 Main Street PO Box V,SANFORD,ME,4073.0,236220.0,4/5/2020
307441,"$150,000-350,000",TRADITIONAL WOOD WORKS INC,27 Commercial Dr,BERWICK,ME,3901.0,337212.0,4/10/2020
307442,"$150,000-350,000",TRANSFORMIT,33 sanford drive,GORHAM,ME,4038.0,333999.0,4/5/2020
307443,"$150,000-350,000","TRANSPARENT AUDIO MARKETING,IN",47 Industrial Park Rd,SACO,ME,4072.0,423690.0,4/13/2020
307444,"$150,000-350,000","TRASK-DECROW MACHINERY, INC.",52 US Route 1,SCARBOROUGH,ME,4074.0,423830.0,4/8/2020
307445,"$150,000-350,000","TRAVERS ELECTRIC, INC",240 WATERVILLE RD,SKOWHEGAN,ME,4976.0,238210.0,4/8/2020
307446,"$150,000-350,000",TRAYJOCKEY ENTERPRISES INC,2265 Post Road,WELLS,ME,4090.0,722511.0,4/7/2020
307447,"$150,000-350,000","TRI-STATE STAFFING, INC.",PO Box 2182,AUGUSTA,ME,4338.0,561311.0,4/27/2020
307448,"$150,000-350,000","TRI-STONE INDUSTRIES, LLC",728 MAIN ST,RICHMOND,ME,4357.0,236220.0,4/8/2020
307449,"$150,000-350,000",TRIDENT CONTROLS INC,238 Portland Rd,GRAY,ME,4039.0,238220.0,4/7/2020
307450,"$150,000-350,000","TRIMEN ENTERPRISES, INC.",PO Box 1673,AUBURN,ME,4211.0,722513.0,4/13/2020
307451,"$150,000-350,000","TRIPP LAKE CAMP, LLC",132 Tripp Lake Camp Road,POLAND,ME,4274.0,721214.0,4/4/2020
307452,"$150,000-350,000",TROIANO PROPERTY SERVICES LLC,83 Baltimore West Avenue,SOUTH PORTLAND,ME,4106.0,531390.0,4/10/2020
307453,"$150,000-350,000","TROMBLEY INDUSTRIES, INC",849 ACCESS HWY,LIMESTONE,ME,4750.0,327320.0,4/7/2020
307454,"$150,000-350,000","TROYCO, LLC",779 Main Street,PRESQUE ISLE,ME,4769.0,722515.0,4/12/2020
307455,"$150,000-350,000",TUCKER CHEVROLET INC,1340 Atlantic Highway,WALDOBORO,ME,4572.0,441110.0,4/7/2020
307456,"$150,000-350,000",TUCKER LAW GROUP,81 Main Street PO BOX 696,BANGOR,ME,4402.0,541110.0,4/4/2020
307457,"$150,000-350,000","TULSA, INC.",34 Main St,VAN BUREN,ME,4785.0,213112.0,4/13/2020
307458,"$150,000-350,000","TURNING ACQUISITIONS, LLC",46 John Ellingwood Rd.,BUCKFIELD,ME,4220.0,321999.0,4/7/2020
307459,"$150,000-350,000",TWIN CITY TIRE TUBE LLC,609 Wilson Street,BREWER,ME,4412.0,441320.0,4/4/2020
307460,"$150,000-350,000",TWIN OAK HOLDINGS,41 Evergreen Drive,PORTLAND,ME,4103.0,423610.0,4/8/2020
307461,"$150,000-350,000","TWO LIGHTS SETTLEMENT SERVICES, LLC",970 Baxter Blvd Ste 204,PORTLAND,ME,4103.0,541191.0,4/28/2020
307462,"$150,000-350,000",UBUNTU CARE,24 Preble Street 3rd Floor,PORTLAND,ME,4101.0,623220.0,4/14/2020
307463,"$150,000-350,000","UML, INC.",206 JENKINS RD,SACO,ME,4072.0,492210.0,4/13/2020
307464,"$150,000-350,000",UNDERWOOD ELECTRIC INC,655 MAPLETON RD,MAPLETON,ME,4757.0,238210.0,6/8/2020
307465,"$150,000-350,000",UNION RIVER INSURANCE,6 State Street,ELLSWORTH,ME,4605.0,524210.0,4/7/2020
307466,"$150,000-350,000","UNION RIVER LOBSTER POT RESTAURANT, LLC.",8 SOUTH ST,ELLSWORTH,ME,4605.0,722511.0,4/7/2020
307467,"$150,000-350,000",UNITED SUPERMARKET INC,5 Depot Square,MECHANIC FALLS,ME,4256.0,445110.0,4/13/2020
307468,"$150,000-350,000","UNITED VALUATION GROUP, LLC",383 U.S. Route 1 Suite 2A,SCARBOROUGH,ME,4074.0,541618.0,4/16/2020
307469,"$150,000-350,000",UNIVERSITY OF SOUTHERN MAINE FOUNDATION,96 Falmouth Street,PORTLAND,ME,4104.0,813211.0,4/8/2020
307470,"$150,000-350,000",US FELT COMPANY INC,61 Industrial Ave,SANFORD,ME,4073.0,314999.0,6/29/2020
307471,"$150,000-350,000","VACATIONLAND DISTRIBUTORS, LLC",165 Warren Avenue,WESTBROOK,ME,4092.0,484110.0,4/4/2020
307472,"$150,000-350,000","VAFIADES, BROUNTAS & KOMINSKY, LLP",23 WATER STREET,BANGOR,ME,4402.0,541110.0,4/14/2020
307473,"$150,000-350,000",VAILLANCOURT TRANSPORT INC,110 CHURCH ST,VAN BUREN,ME,4785.0,484121.0,4/15/2020
307474,"$150,000-350,000",VALLEY GAS COMPANY,103 Main Street,KINGFIELD,ME,4947.0,454310.0,4/8/2020
307475,"$150,000-350,000",VALLEY HOME SERVICES,2477 Rte #2,HERMON,ME,4401.0,238390.0,4/29/2020
307476,"$150,000-350,000",VARANOS INC,60 MILE ROAD,WELLS,ME,4090.0,722511.0,4/8/2020
307477,"$150,000-350,000",VARNEY CHEVROLET INC,384 Somerset Ave,PITTSFIELD,ME,4967.0,441110.0,4/5/2020
307478,"$150,000-350,000",VARNEY FORD,237 Moosehead Trail,NEWPORT,ME,4953.0,441110.0,4/7/2020
307479,"$150,000-350,000","VEAZIE VETERINARY CLINIC, P.A.",1522 State Street,VEAZIE,ME,4401.0,541940.0,4/13/2020
307480,"$150,000-350,000","VERRILL INVESTMENT GROUP, LLC",270 US Route 1,FALMOUTH,ME,4105.0,722511.0,4/6/2020
307481,"$150,000-350,000",VILLAGE SQUARE HOUSING CORPORATION,307 Cumberland Avenue,PORTLAND,ME,4101.0,624120.0,4/5/2020
307482,"$150,000-350,000",VOISINE BROS. INC.,743 STRIP RD,NEW CANADA,ME,4743.0,113310.0,4/6/2020
307483,"$150,000-350,000","VVD FUNDING, LLC",12 Stevens Road,BREWER,ME,4412.0,518210.0,4/4/2020
307484,"$150,000-350,000",W A BEAN & SONS INC,229 Bomarc Rd,BANGOR,ME,4401.0,424990.0,4/13/2020
307485,"$150,000-350,000",W C CRESSEY AND SON INC,2 Commerce Dr,KENNEBUNK,ME,4043.0,441120.0,4/10/2020
307486,"$150,000-350,000","W. S. EMERSON COMPANY, INC.",15 Acme Road,BREWER,ME,4412.0,448140.0,4/8/2020
307487,"$150,000-350,000",WABANAKI HEATTH AND WELLNESS NPC,157 Park St,BANGOR,ME,4401.0,624120.0,4/29/2020
307488,"$150,000-350,000",WALDO COUNTY OIL & PROPANE,129 Bangor Rd,TROY,ME,4987.0,454310.0,4/8/2020
307489,"$150,000-350,000",WALDO COUNTY YOUNG MENS CHRISTIAN,157 Lincolnville Ave,BELFAST,ME,4915.0,713940.0,4/9/2020
307490,"$150,000-350,000",WALKERS MAINE LLC,1273 US RT 1,CAPE NEDDICK,ME,3902.0,722511.0,4/14/2020
307491,"$150,000-350,000",WALLINGFORD EQUIPMENT CO INC,2527 Turner Rd,AUBURN,ME,4210.0,444210.0,4/8/2020
307492,"$150,000-350,000","WALLY J. STAPLES, BUILDERS, INC.",21 GREENWOOD RD,BRUNSWICK,ME,4011.0,236115.0,4/3/2020
307493,"$150,000-350,000",WALSH ENGINEERING ASSOCIATES INC,1 Karen Dr,WESTBROOK,ME,4092.0,541330.0,4/7/2020
307494,"$150,000-350,000","WALTZ & SONS, INC.",29 Park Place,BUXTON,ME,4093.0,238220.0,4/5/2020
307495,"$150,000-350,000","WARDWELL ASSISTED LIVING SERVICES, INC.",43 Middle Street,SACO,ME,4072.0,623312.0,4/28/2020
307496,"$150,000-350,000",WARDWELL CONSTRUCTION AND TRUCKING,14 State Route 46 PO Box 198,ORLAND,ME,4472.0,237310.0,4/14/2020
307497,"$150,000-350,000",WARE-BUTLER INC,14 North St,WATERVILLE,ME,4901.0,423310.0,4/14/2020
307498,"$150,000-350,000","WATER TREATMENT EQUIPMENT, INC.",915 us route 1,YARMOUTH,ME,4096.0,541990.0,4/7/2020
307499,"$150,000-350,000",WATERFRONT CONCERTS LLC,275 4th Street,OLD TOWN,ME,4468.0,711310.0,4/4/2020
307500,"$150,000-350,000",WATERMAN FARM MACHINERY CO INC.,827 SABATTUS RD,SABATTUS,ME,4280.0,532490.0,4/7/2020
307501,"$150,000-350,000",WATERS AERO-MARINE INC,211 Westbrook Street,SOUTH THOMASTON,ME,4858.0,481111.0,4/9/2020
307502,"$150,000-350,000",WATERVILLE CREATES!,10 Water St,WATERVILLE,ME,4901.0,711310.0,4/6/2020
307503,"$150,000-350,000",WATERVILLE PEDIATRICS,295 C Kennedy Memorial Dr. Suite 1,WATERVILLE,ME,4901.0,621111.0,4/8/2020
307504,"$150,000-350,000",WATERVILLE WOMEN'S CARE INC.,295 Kennedy Memorial Drive,WATERVILLE,ME,4901.0,621111.0,4/11/2020
307505,"$150,000-350,000",WCBL CORP,4 Sullivan Street,BERWICK,ME,3901.0,525190.0,4/11/2020
307506,"$150,000-350,000",WEBB'S RV CENTER,1206 Hammond Street,BANGOR,ME,4401.0,441210.0,4/8/2020
307507,"$150,000-350,000",WEDGEROCK LLC,34 Business Park Road,LIMERICK,ME,4048.0,332911.0,4/13/2020
307508,"$150,000-350,000",WEEKS' ALL SEASONS YARDWORKS LLC,181 PLEASANT ST,BRUNSWICK,ME,4011.0,444210.0,4/3/2020
307509,"$150,000-350,000","WEIGHT WATCHERS OF MAINE, INC.",241 Running Hill Road,SOUTH PORTLAND,ME,4106.0,812191.0,4/13/2020
307510,"$150,000-350,000",WELM INC,3162 Friendship Road,WALDOBORO,ME,4572.0,238210.0,4/12/2020
307511,"$150,000-350,000",WESMAC CUSTOM BOATS INC,158 Blue Hill Rd PO Box 56,SURRY,ME,4684.0,336612.0,4/5/2020
307512,"$150,000-350,000",WEST BATH AUTO PARTS CO.,693 Bath Rd,WISCASSET,ME,4578.0,441310.0,4/9/2020
307513,"$150,000-350,000",WEST K LTD,110 Alfred Road,KENNEBUNK,ME,4043.0,722511.0,4/8/2020
307514,"$150,000-350,000",WESTCON MFG INC,22 Bibber Parkway,BRUNSWICK,ME,4011.0,423120.0,4/5/2020
307515,"$150,000-350,000","WESTERN MAINE BEHAVIORAL HEALTH, LLC",284 Main St Ste 150,WILTON,ME,4294.0,621999.0,4/6/2020
307516,"$150,000-350,000","WESTERN MAINE SUPPLY COMPANY, INC.",33 CROSS ST,BETHEL,ME,4217.0,423310.0,4/4/2020
307517,"$150,000-350,000","WESTERN MAINE TIMBERLANDS, INC.",278 MCNEIL RD,FRYEBURG,ME,4037.0,113310.0,4/7/2020
307518,"$150,000-350,000",WHITE SMILES FAMILY DENTISTRY,206 MAIN ST,FORT FAIRFIELD,ME,4742.0,621210.0,4/3/2020
307519,"$150,000-350,000",WHITNEY ORIGINALS INC,600 Route one,MACHIAS,ME,4654.0,339999.0,4/8/2020
307520,"$150,000-350,000",WHITTEMORE & SONS,257 Waterville Rd,SKOWHEGAN,ME,4976.0,444210.0,4/5/2020
307521,"$150,000-350,000","WHITTEN ARCHITECTS, LLC",37 SILVER ST,PORTLAND,ME,4101.0,541310.0,4/10/2020
307522,"$150,000-350,000","WHOLE HOG, LLC",480 Congress St,PORTLAND,ME,4101.0,999990.0,5/3/2020
307523,"$150,000-350,000",WICKED JOE LLC,35 Canam Dr,TOPSHAM,ME,4086.0,311920.0,4/5/2020
307524,"$150,000-350,000",WIGHT'S SPORTING GOODS,14 COMMERCE CT,HAMPDEN,ME,4444.0,451110.0,4/3/2020
307525,"$150,000-350,000",WILBUR'S OF MAINE CHOCOLATE CONFECTIONS,174 Lower Main Street STE 11,FREEPORT,ME,4032.0,445292.0,4/4/2020
307526,"$150,000-350,000","WILCOXSON ENTERPRISES, INC.",443 US Route 1,FREEPORT,ME,4032.0,445110.0,4/6/2020
307527,"$150,000-350,000",WILD DUCK SERVICES LLC,33 Elmwood Ave,WESTBROOK,ME,4092.0,713950.0,4/10/2020
307528,"$150,000-350,000",WILLARD C. DOYEN & SONS,24 Doyen Drive,MAPLETON,ME,4757.0,111998.0,4/28/2020
307529,"$150,000-350,000","WILLIAM M. CROSS, INC.",570 Congress Street,PORTLAND,ME,4101.0,448310.0,4/15/2020
307530,"$150,000-350,000","WILLIAM M. LOWE, INC.",5 Gordon Drive,ROCKLAND,ME,4841.0,332510.0,4/8/2020
307531,"$150,000-350,000",WILLIAMS FOUNDATIONS INC,170 Grammar Street,SANFORD,ME,4073.0,238110.0,4/7/2020
307532,"$150,000-350,000",WILLOWS PIZZA & RESTAURANT,740 Broadway,SOUTH PORTLAND,ME,4106.0,722511.0,4/5/2020
307533,"$150,000-350,000",WILSON'S DRUG STORE,114 Front Street,BATH,ME,4530.0,446110.0,4/7/2020
307534,"$150,000-350,000","WINDHAM WEAPONRY, INC.",999 ROOSEVELT TRL,WINDHAM,ME,4062.0,332994.0,4/4/2020
307535,"$150,000-350,000",WINFIELD CHILDRENS HOUSE INC,161 FIELD RD,FALMOUTH,ME,4105.0,624410.0,5/3/2020
307536,"$150,000-350,000",WINKLEMAN ARCHITECTURE P.A.,"41 Union Wharf, Suite 4",PORTLAND,ME,4101.0,541310.0,4/11/2020
307537,"$150,000-350,000","WINTHROP FUEL CO., INC.",111 Route 133,WINTHROP,ME,4364.0,454310.0,4/6/2020
307538,"$150,000-350,000",WISCASSET FAMILY HEALTH,35 Water St,WISCASSET,ME,4578.0,621111.0,4/10/2020
307539,"$150,000-350,000",WISHROCK OPERATIONS INC.,509 Forest Avenue Suite 250,PORTLAND,ME,4101.0,531110.0,4/9/2020
307540,"$150,000-350,000",WISWELL ELECTRIC INC,PO Box 490,CLINTON,ME,4927.0,238210.0,4/29/2020
307541,"$150,000-350,000","WJDEND, LLC",451 alfred street,BIDDEFORD,ME,4005.0,441120.0,4/9/2020
307542,"$150,000-350,000","WMH ENTERPRISES, INC.",352 Harbor Road,WELLS,ME,4090.0,722511.0,4/28/2020
307543,"$150,000-350,000","WOODEX BEARING COMPANY, INC.",216 Bay Point Rd,GEORGETOWN,ME,4548.0,332991.0,4/7/2020
307544,"$150,000-350,000",WOODISGOODOPERATIONS CORP,318 WILDWOOD RD,BRIDGTON,ME,4009.0,721214.0,5/13/2020
307545,"$150,000-350,000",WOODLANDS SENIOR LIVING LLC,141 WEST RIVER RD,WATERVILLE,ME,4901.0,623312.0,4/5/2020
307546,"$150,000-350,000",WOODLANDS SENIOR LIVING OF BREWER LLC,141 West River Rd,WATERVILLE,ME,4901.0,623312.0,4/5/2020
307547,"$150,000-350,000",WOODLANDS SENIOR LIVING OF CAPE ELIZABETH,141 West River Rd,WATERVILLE,ME,4901.0,623312.0,4/6/2020
307548,"$150,000-350,000",WOODLANDS SENIOR LIVING OF HALLOWELL LLC,141 WEST RIVER RD,WATERVILLE,ME,4901.0,623312.0,4/5/2020
307549,"$150,000-350,000",WOODLANDS SENIOR LIVING OF LEWISTON LLC,141 WEST RIVER RD,WATERVILLE,ME,4901.0,623312.0,4/5/2020
307550,"$150,000-350,000",WOODLANDS SENIOR LIVING OF ROCKLAND LLC,141 WEST RIVER RD,WATERVILLE,ME,4901.0,623312.0,4/5/2020
307551,"$150,000-350,000","WOODMAN EDMANDS DANYLIK AUSTIN SMITH & JACQUES, P.A.",234 MAIN ST,BIDDEFORD,ME,4005.0,541110.0,4/10/2020
