,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
659412,"$150,000-350,000",PARSONS CONTRACTING LLC,14526 /,RED HOUSE,WV,25168.0,238910.0,4/16/2020
659413,"$150,000-350,000","PAUL WISSMACH GLASS COMPANY, INC.",420 STEPHEN ST,PADEN CITY,WV,26159.0,327211.0,4/28/2020
659414,"$150,000-350,000",PAULEY MOTOR CAR CO PREOWNED VEHICLES LLC,5 Eagle Drive,SOUTH CHARLESTON,WV,25309.0,441120.0,4/10/2020
659415,"$150,000-350,000",PDGC BRIDGEPORT LLC,801 Aaron Smith Drive,BRIDGEPORT,WV,26330.0,713910.0,4/6/2020
659416,"$150,000-350,000",PEDIATRIC & TEENAGE DENTISTRY,3000 HAMPTON CENTER SUITE B,MORGANTOWN,WV,26505.0,621210.0,4/13/2020
659417,"$150,000-350,000",PENNINGTON PLUMBING & HEATING INC.,301 GEORGE ST,BECKLEY,WV,25801.0,238220.0,4/6/2020
659418,"$150,000-350,000",PERKINS OIL & GAS INC.,1306 1/2 Edgedale Dr,SAINT MARYS,WV,26170.0,551112.0,4/27/2020
659419,"$150,000-350,000",PET DOC INC,2120 MOUNT VERNON RD,HURRICANE,WV,25526.0,541940.0,5/6/2020
659420,"$150,000-350,000",PETERSBURG OIL COMPANY,112 GROVE ST,PETERSBURG,WV,26847.0,424720.0,4/4/2020
659421,"$150,000-350,000",PETITTO MINE EQUIPMENT INC,687 E BROCKWAY AVE,MORGANTOWN,WV,26501.0,532412.0,4/7/2020
659422,"$150,000-350,000",PHILLIP S. JOHNSON CO.,6469 MERRICK CREEK RD,HUNTINGTON,WV,25702.0,238220.0,4/28/2020
659423,"$150,000-350,000","PHILLIPS, GARDILL, KAISER & ALTMEYER, PLLC",61 Fourteenth Street,WHEELING,WV,26003.0,541110.0,4/7/2020
659424,"$150,000-350,000","PHOENIX ASSOCIATES, INC.",501 EAST ST,PARKERSBURG,WV,26101.0,236220.0,4/15/2020
659425,"$150,000-350,000","PHYSICIAN'S BUSINESS OFFICE, INC.",3211 DUDLEY AVE,PARKERSBURG,WV,26104.0,621111.0,4/5/2020
659426,"$150,000-350,000","PIERSON REFRIGERATION SERVICES, INC.",1234 OHIO AVE,DUNBAR,WV,25064.0,238220.0,4/14/2020
659427,"$150,000-350,000",PIES & PINTS CHARLESTON LLC,222 CAPITOL ST STE 200,CHARLESTON,WV,25301.0,722511.0,4/14/2020
659428,"$150,000-350,000",PILL AND PILL PLLC,85 Atkins Center,MARTINSBURG,WV,25404.0,621111.0,4/5/2020
659429,"$150,000-350,000",PINEVIEW GYNECOLOGY,1322 PINEVIEW DR,MORGANTOWN,WV,26505.0,621111.0,4/7/2020
659430,"$150,000-350,000","PIONEER AUTOMOTIVE HOLDINGS OF PARKERSBURG, LLC",1710 14th Street,PARKERSBURG,WV,26101.0,441110.0,4/11/2020
659431,"$150,000-350,000",PLASTIC SALES CORPORATION,500 Virginia Street E,CHARLESTON,WV,25301.0,326199.0,4/7/2020
659432,"$150,000-350,000",PLAYWORKS LLC,6 Edwin St,MORGANTOWN,WV,26501.0,624410.0,4/14/2020
659433,"$150,000-350,000",PLEASANT AIR HEATING AND COOLING INC,1001 46TH ST,VIENNA,WV,26105.0,238220.0,4/11/2020
659434,"$150,000-350,000",PNP MORGANTOWN LLC,1002 SUNCREST TOWN CENTRE DR,MORGANTOWN,WV,26505.0,722511.0,4/15/2020
659435,"$150,000-350,000",POLINO CONTRACTING INC,PO Box 230,ELKINS,WV,26241.0,237990.0,4/14/2020
659436,"$150,000-350,000","POTOMAC VALLEY PROPERTIES, INC",1630 The Woods Road P.O. Box 5,HEDGESVILLE,WV,25427.0,237210.0,4/10/2020
659437,"$150,000-350,000",POWER PARTS SUPPLY LLC,353 KEYSTONE DR,CHARLESTON,WV,25311.0,423830.0,5/1/2020
659438,"$150,000-350,000",PRAXIS CORPORATION,9 YELLOW WOOD WAY,BECKLEY,WV,25801.0,621340.0,4/7/2020
659439,"$150,000-350,000","PRECISION DATA SERVICE, LLC",611 E. Park Ave,FAIRMONT,WV,26554.0,518210.0,4/30/2020
659440,"$150,000-350,000",PRECISION MACHINE AND HYDRAULICS INC,234 Main Street,WORTHINGTON,WV,26591.0,423830.0,4/28/2020
659441,"$150,000-350,000","PRECISION SAMPLERS, INC",147 11TH AVE ste 100,SOUTH CHARLESTON,WV,25303.0,333249.0,4/13/2020
659442,"$150,000-350,000","PRECISION SERVICES, INC",483 ELK RIVER RD,GASSAWAY,WV,26624.0,813219.0,4/8/2020
659443,"$150,000-350,000",PRECISIONED COMPONENTS LLC,25 Barton Chapel Rd,APPLE GROVE,WV,25502.0,332999.0,4/15/2020
659444,"$150,000-350,000","PRESSURE PRODUCTS CO., INC.",4540 W. WASHINGTON ST,CHARLESTON,WV,25313.0,332999.0,6/18/2020
659445,"$150,000-350,000",PRESTON & SALANGO PLLC,206 CAPITOL ST FL 2,CHARLESTON,WV,25301.0,541110.0,4/14/2020
659446,"$150,000-350,000",PRESTON COUNTY SENIOR CITIZENS INC,108 SENIOR DRIVE,KINGWOOD,WV,26537.0,624120.0,4/14/2020
659447,"$150,000-350,000",PRESTON COUNTY SHELTERED WORKS,650 JENNMAR DR,REEDSVILLE,WV,26547.0,624310.0,4/16/2020
659448,"$150,000-350,000","PRESTON REHABILITATION AND ORTHOPEDIC PHYSICAL THERAPY, INC.",421 morgantown street,KINGWOOD,WV,26537.0,621340.0,4/6/2020
659449,"$150,000-350,000",PRETTY NAILS 1 LLC,710 1/2 Grand central,VIENNA,WV,26105.0,812113.0,4/7/2020
659450,"$150,000-350,000","PRIME CONTRACTING, LLC",PO BOX 325,SCOTT DEPOT,WV,25560.0,238910.0,4/8/2020
659451,"$150,000-350,000",PRINCESS POLLY ANNA COAL CO,304 Ruffner Dr,LEWISBURG,WV,24901.0,212111.0,4/10/2020
659452,"$150,000-350,000",PRINCETON CHURCH OF GOD,250 Oakvale Road,PRINCETON,WV,24740.0,813110.0,4/15/2020
659453,"$150,000-350,000",PRINCETON COMMUNITY HOSPITAL FOUNDATION DBA PRINCETON HEALTH AND FITNESS CENTER,321 12TH STREET EXT,PRINCETON,WV,24740.0,713940.0,5/1/2020
659454,"$150,000-350,000",PRINCETON MACHINERY SERVICE INCORPORATED,171 ATHENS RD,PRINCETON,WV,24740.0,811310.0,4/28/2020
659455,"$150,000-350,000",PRIORITY AMBULANCE SERVICE LLC,801 Main St E,OAK HILL,WV,25901.0,621910.0,4/30/2020
659456,"$150,000-350,000",PRITCHARD SIGNAL & LIGHT COMPANY,192 Greekstone Dr,SCOTT DEPOT,WV,25560.0,238210.0,4/7/2020
659457,"$150,000-350,000","PRIZM PAINTING, LLC",1022 STATE ROUTE 34,HURRICANE,WV,25526.0,238320.0,4/9/2020
659458,"$150,000-350,000",PRO 1 ELECTRIC INC,205 HICKORY ST,PARKERSBURG,WV,26101.0,238210.0,4/4/2020
659459,"$150,000-350,000","PRO PERFORMANCE, LLC",460 Mylan Park Lane,MORGANTOWN,WV,26501.0,713940.0,4/13/2020
659460,"$150,000-350,000","PRO STAINLESS, INC",215 Tomar Rd,KEYSER,WV,26726.0,423850.0,4/27/2020
659461,"$150,000-350,000","PROFESSIONAL ANESTHESIA SERVICE-COLUMBIA, INC.",500 VIRGINIA ST,CHARLESTON,WV,25301.0,621493.0,4/7/2020
659462,"$150,000-350,000",PROFESSIONAL HIGHWALL SERVICES LLC,430 HARPER PARK DR,BECKLEY,WV,25801.0,423810.0,4/13/2020
659463,"$150,000-350,000","PROFESSIONAL IMAGING, INC.",608 NEW HOPE RD Suite 7,PRINCETON,WV,24740.0,621512.0,4/9/2020
659464,"$150,000-350,000","PROGRESSIVE INDUSTRIES,  INC",18 Monongahela Avenue,MORGANTOWN,WV,26501.0,811310.0,4/6/2020
659465,"$150,000-350,000",PUBSTOMPER BREWING CO. LLC,132 Tower Lane,WESTOVER,WV,26505.0,312120.0,4/27/2020
659466,"$150,000-350,000",PULLMAN HOSPITALITY LLC,1001 3RD AVE,HUNTINGTON,WV,25701.0,721110.0,4/4/2020
659467,"$150,000-350,000","PULLMAN VENTURES, LLC",26 PULLMAN SQ,HUNTINGTON,WV,25701.0,722511.0,6/24/2020
659468,"$150,000-350,000","QOM ENTERPRISES, INC.",3176 CUMBERLAND RD,BLUEFIELD,WV,24701.0,722211.0,4/4/2020
659469,"$150,000-350,000",QUALITY ELECTRIC MOTOR REPAIR INC,151 Broken Arrow Dr,ROCK,WV,24747.0,811310.0,4/15/2020
659470,"$150,000-350,000",QUALITY WOODS INC,1 Mill Lane,ELEANOR,WV,25070.0,321211.0,4/4/2020
659471,"$150,000-350,000","QUINN TRANSPORTATION, LLC",1853 CHARLES TOWN RD,MARTINSBURG,WV,25405.0,484121.0,4/4/2020
659472,"$150,000-350,000",R & R DELIVERY INC,144 Arbor Lane,COOL RIDGE,WV,25825.0,484110.0,4/28/2020
659473,"$150,000-350,000",R & S MILLS INC,331 LOWER PARCHMENT VALLEY RD,RIPLEY,WV,25271.0,722513.0,4/8/2020
659474,"$150,000-350,000","R & W HOTELS, LLC",PO BOX 1393,PARKERSBURG,WV,26102.0,721110.0,4/15/2020
659475,"$150,000-350,000","R &AMP; R SPORTS WEST VIRGINIA, LLC",39002 SENECA TRL,SLATYFORK,WV,26291.0,451110.0,5/3/2020
659476,"$150,000-350,000",R&L LAWN CARE AND LANDSCAPING INC.,431 W BURR BLVD,KEARNEYSVILLE,WV,25430.0,561730.0,4/28/2020
659477,"$150,000-350,000",R. D. WILSON_SONS & CO,350 Wilsonburg Rd,CLARKSBURG,WV,26301.0,424130.0,4/30/2020
659478,"$150,000-350,000","RABER LAW OFFICES, PLLC",712   6TH ST,SAINT MARYS,WV,26170.0,541110.0,4/6/2020
659479,"$150,000-350,000",RACER MANAGEMENT LLC,122 Vista Del Rio Drive,MORGANTOWN,WV,26508.0,561110.0,4/15/2020
659480,"$150,000-350,000","RACOCAT RUBBER, INC.",1290 Rabel Mountain Rd,SOUTH CHARLESTON,WV,25309.0,326220.0,4/14/2020
659481,"$150,000-350,000",RADABAUGH TRUCKING INC,115 E Road P.o box 720,ARTHURDALE,WV,26520.0,484220.0,4/28/2020
659482,"$150,000-350,000","RADFORD & RADFORD, INC.",500 Virginia Street E,CHARLESTON,WV,25301.0,236220.0,6/29/2020
659483,"$150,000-350,000",RAMSEY EYECARE,1301 LEE ST,CHARLESTON,WV,25301.0,621320.0,4/28/2020
659484,"$150,000-350,000",RAMSEY'S WELDING,345 KRYSTAL LEE PETERSON DR,SHINNSTON,WV,26431.0,332313.0,4/28/2020
659485,"$150,000-350,000",RANDOLPH COUNTY EMERGENCY SQUAD,2 Eleveneth Street,ELKINS,WV,26241.0,621910.0,4/9/2020
659486,"$150,000-350,000",RANDOLPH ENGINEERING CO. INC.,6767 TEAYS VALLEY ROAD,SCOTT DEPOT,WV,25560.0,541330.0,4/14/2020
659487,"$150,000-350,000","RANSON INSPECTION SERVICES, LLC",422 Coleman Branch Rd,RIPLEY,WV,25271.0,541690.0,4/28/2020
659488,"$150,000-350,000",RAW ELECTRIC,974 GREASY RIDGE RD,PRINCETON,WV,24739.0,541490.0,4/11/2020
659489,"$150,000-350,000",RAYNES & COMPANY LLC,PO BOX 438,ELEANOR,WV,25070.0,238910.0,4/15/2020
659490,"$150,000-350,000","RCS TRANSPORT, LLC",208 PROVIDENCE LN,PETERSBURG,WV,26847.0,484110.0,4/28/2020
659491,"$150,000-350,000",RDS LDT,1069 East HIGHLAND DR,HURRICANE,WV,25526.0,236117.0,4/27/2020
659492,"$150,000-350,000","REAGLE & PADDEN, INC.",200 Star Ave,PARKERSBURG,WV,26101.0,524210.0,4/15/2020
659493,"$150,000-350,000","REAL ESTATE RESOURCES, INC.",500 VIRGINIA ST,CHARLESTON,WV,25301.0,531312.0,4/4/2020
659494,"$150,000-350,000",REALX VENTURES INC,300 SCOTT AVE,MORGANTOWN,WV,26508.0,518210.0,4/9/2020
659495,"$150,000-350,000",RECKART LOGISTICS INC,929 South Davis Avenue,ELKINS,WV,26241.0,488999.0,4/8/2020
659496,"$150,000-350,000",REDI CARE INC,PO BOX 1800,CRAIGSVILLE,WV,26205.0,621910.0,4/27/2020
659497,"$150,000-350,000",REFAB COMPANY INC.,1207 Blair Mountain Highway,STOLLINGS,WV,25646.0,332710.0,4/8/2020
659498,"$150,000-350,000","REFINISHING MATERIAL SPECIALTIES, INC.",2108 Pennsylvania Ave,CHARLESTON,WV,25302.0,423120.0,4/5/2020
659499,"$150,000-350,000","RELIABLE OIL & GAS TRANSPORT, LLC",13 Silver Maple Lane,BUCKHANNON,WV,26201.0,213112.0,4/10/2020
659500,"$150,000-350,000",REMAX REAL ESTATE,1314 EDWIN MILLER BLVD,MARTINSBURG,WV,25404.0,531210.0,4/15/2020
659501,"$150,000-350,000",RENAL CONSULTANTS P L L C,24 MACCORKLE AVE SW,SOUTH CHARLESTON,WV,25303.0,621111.0,5/1/2020
659502,"$150,000-350,000","REPAIR KING, INC.",253 LINCOLN DR,SHINNSTON,WV,26431.0,213113.0,4/16/2020
659503,"$150,000-350,000",RES RESTAURANTS LLC,93 main street,WHEELING,WV,26003.0,722513.0,4/14/2020
659504,"$150,000-350,000","RESPIRATORY THERAPY SERVICES, LLC",522 16th Street,DUNBAR,WV,25064.0,621399.0,4/9/2020
659505,"$150,000-350,000",REXROAD SUPPLY COMPANY,2814 STATE ST,GASSAWAY,WV,26624.0,444190.0,4/14/2020
659506,"$150,000-350,000",RHODES TRUCKING CORPORATION,107 INDUSTRIAL RD,SAINT ALBANS,WV,25177.0,327331.0,4/9/2020
659507,"$150,000-350,000",RICHARDSON COPY CONCEPTS,72 E Cove Ave,WHEELING,WV,26003.0,532420.0,4/15/2020
659508,"$150,000-350,000","RICHMOND & COMPANY, CPA'S, A.C.",112 MAIN ST,BECKLEY,WV,25801.0,541211.0,4/6/2020
659509,"$150,000-350,000","RICHWOOD INVESTMENT CASTINGS, INC.",2140 PLEASANT VALLEY DR,HUNTINGTON,WV,25701.0,331512.0,4/8/2020
659510,"$150,000-350,000",RIDGE RUNNER PIPELINE SERVICES LLC,51 SCOTT'S RUN ROAD,MAIDSVILLE,WV,26541.0,237120.0,4/8/2020
659511,"$150,000-350,000","RIDING MASTERS, LTD.",147 saddle ln,WAVERLY,WV,26184.0,611519.0,5/2/2020
659512,"$150,000-350,000",RIGHTEOUS BROTHERS TRUCKING LLC,47 Walnut Ave,WHEELING,WV,26003.0,484122.0,6/16/2020
659513,"$150,000-350,000",RIPE INC,219 W MAPLE AVE,FAYETTEVILLE,WV,25840.0,722511.0,4/7/2020
659514,"$150,000-350,000",RIVER CITY FORD INC,4676 WV-152 South,LAVALETTE,WV,25535.0,441110.0,4/12/2020
659515,"$150,000-350,000","RIVER EXPEDITIONS, INC.",PO BOX 9,LANSING,WV,25862.0,713990.0,4/29/2020
659516,"$150,000-350,000",RIVER HEALTH SYSTEMS LIMITED,701 C Street,CEREDO,WV,25507.0,624120.0,4/30/2020
659517,"$150,000-350,000","RIVER RIDERS, INC",408 ALSTADTS HILL RD,HARPERS FERRY,WV,25425.0,713990.0,4/5/2020
659518,"$150,000-350,000",RIVER VALLEY CHILD DEVELOPMENT SERVICES,611  7TH AVE,HUNTINGTON,WV,25701.0,624110.0,4/27/2020
659519,"$150,000-350,000","RKB, INC",429 Rebecca Lane,BEAVER,WV,25813.0,492110.0,4/28/2020
659520,"$150,000-350,000",RKE CORPORATION,1408 North Pleasants Hwy,SAINT MARYS,WV,26170.0,445110.0,4/7/2020
659521,"$150,000-350,000",RM HUFFMAN COMPANY,401 4th Avenue,SOUTH CHARLESTON,WV,25303.0,238350.0,4/30/2020
659522,"$150,000-350,000",RMJ VENTURES LLC,138 OAKWOOD ESTS,SCOTT DEPOT,WV,25560.0,561990.0,4/27/2020
659523,"$150,000-350,000","ROANE COUNTY EMERGENCY SQUAD, INC.",200 MAIN ST,SPENCER,WV,25276.0,624230.0,4/27/2020
659524,"$150,000-350,000",ROANE COUNTY PATCH INC.,811 madison ave suite 3,SPENCER,WV,25276.0,611710.0,4/27/2020
659525,"$150,000-350,000",ROARK SULLIVAN LIFEWAY CENTER INC,1015 SMITH ST,CHARLESTON,WV,25301.0,624221.0,5/1/2020
659526,"$150,000-350,000","ROBERT FLETCHER, DDS, INC.",402 RED OAK ST,SUMMERSVILLE,WV,26651.0,621210.0,4/29/2020
659527,"$150,000-350,000",ROBERTS CORROSION SERVICES LLC,443 ellenboro rd rt 16 s,ELLENBORO,WV,26346.0,541690.0,4/8/2020
659528,"$150,000-350,000",ROBERTS WELDING & MECHANICAL LLC,1160 KITCHENS ORCHARD RD,FALLING WATERS,WV,25419.0,333992.0,6/15/2020
659529,"$150,000-350,000","ROBERTSON, INC",PO BOX 70,HICO,WV,25854.0,213113.0,4/14/2020
659530,"$150,000-350,000","ROBINSON AND SON PLUMBING AND HEATING, INC.",376 Cross Creek Rd,BUFFALO,WV,25033.0,238220.0,4/7/2020
659531,"$150,000-350,000",ROCAS INC,87 RHL BLVD,SOUTH CHARLESTON,WV,25309.0,722511.0,4/6/2020
659532,"$150,000-350,000",ROLAND W MEFFERT II,803 8TH ST,NITRO,WV,25143.0,621310.0,4/15/2020
659533,"$150,000-350,000",ROY'S RV SUPERCENTER LLC,3437 BEVERLY PIKE,ELKINS,WV,26241.0,441210.0,4/28/2020
659534,"$150,000-350,000","ROYAL HOSPITALITY, LLC",2120 HARPER RD,BECKLEY,WV,25801.0,721110.0,4/12/2020
659535,"$150,000-350,000","ROYAL PROPERTY MANAGEMENT, INC.",P.O. Box 1264,SAINT ALBANS,WV,25177.0,531311.0,4/10/2020
659536,"$150,000-350,000","RS MINING, INC.",997 Cook Parkway,OCEANA,WV,24870.0,212112.0,4/27/2020
659537,"$150,000-350,000",RUBY DOG LP,PO Box 40,SLATYFORK,WV,26291.0,722511.0,4/4/2020
659538,"$150,000-350,000",RURAL HEALTH ACCESS CORPORATION,386 Airport Road,CHAPMANVILLE,WV,25508.0,621999.0,4/8/2020
659539,"$150,000-350,000","RVC, INC.",2325 Clarksburg Rd,BUCKHANNON,WV,26201.0,238110.0,4/7/2020
659540,"$150,000-350,000",RYNEAL FIRE CO #1,120 Commerce Circle,KEARNEYSVILLE,WV,25430.0,621910.0,4/27/2020
659541,"$150,000-350,000","S & M SERVICES PLUS, INC.",401 7TH AVE,HUNTINGTON,WV,25701.0,561720.0,4/14/2020
659542,"$150,000-350,000",S & S MECHANICAL LLC,48 WEST NAPIER DRIVE,CHAPMANVILLE,WV,25508.0,811310.0,4/6/2020
659543,"$150,000-350,000",S & T WELDING CO INC,256 Appalachian Highway,PINEVILLE,WV,24874.0,332710.0,4/27/2020
659544,"$150,000-350,000",S&A PROPERTY RESEARCH  LLC,12905 EMERSON AVE,PARKERSBURG,WV,26104.0,531210.0,4/7/2020
659545,"$150,000-350,000","S. GLENN BAILEY, O.C., INC.",6010 US. Route 60 East,BARBOURSVILLE,WV,25504.0,621320.0,4/3/2020
659546,"$150,000-350,000",S. J. MORSE COMPANY,2736 NORTHWESTERN PIKE,CAPON BRIDGE,WV,26711.0,321211.0,4/7/2020
659547,"$150,000-350,000",S.S. LOGAN PACKING COMPANY,120  21ST ST,HUNTINGTON,WV,25703.0,311612.0,4/14/2020
659548,"$150,000-350,000",SAAR PSYCHOLOGICAL GROUP PLLC,515 3RD AVE STE 100,SOUTH CHARLESTON,WV,25303.0,621330.0,4/8/2020
659549,"$150,000-350,000",SAINT CLAIRSVILLE MALL ROAD LLC,93 Main street,WHEELING,WV,26003.0,722513.0,4/14/2020
659550,"$150,000-350,000",SALLY ANN COAL COMPANY,4030 WILLIAMS ST,BLUEFIELD,WV,24701.0,212112.0,4/16/2020
659551,"$150,000-350,000",SANDI INC.,3151 CHARLESTON ROAD,RIPLEY,WV,25271.0,444190.0,4/27/2020
659552,"$150,000-350,000","SANITARY LINEN SERVICE, INC.",2510 Ohio Ave,PARKERSBURG,WV,26101.0,812331.0,4/13/2020
659553,"$150,000-350,000","SASI, INC",375 CHURCH ST,RIPLEY,WV,25271.0,441120.0,4/8/2020
659554,"$150,000-350,000",SBDCSHL COMPANY,148 Melody Farms Rd,BARBOURSVILLE,WV,25504.0,722511.0,4/15/2020
659555,"$150,000-350,000",SCHULTZ MACHINE COMPANY INC,1151 Meadowdale Road,FAIRMONT,WV,26554.0,332912.0,4/15/2020
659556,"$150,000-350,000",SCOTS LANDSCAPE NURSERY INC,6303 GRAND CENTRAL AVE,PARKERSBURG,WV,26105.0,444220.0,4/8/2020
659557,"$150,000-350,000",SEARS MONUMENT COMPANY,124 VIRGINIA STREET EAST,CHARLESTON,WV,25301.0,453998.0,4/15/2020
659558,"$150,000-350,000",SECURITY NATIONAL TRUST COMPANY,1300 chapline Street,WHEELING,WV,26003.0,522110.0,4/5/2020
659559,"$150,000-350,000",SENECA SUPPLY CO.,PO Box 2328,CLARKSBURG,WV,26302.0,424820.0,4/6/2020
659560,"$150,000-350,000","SENTRY FIRE PROTECTION, INC.",114 8TH AVE,HUNTINGTON,WV,25701.0,561621.0,4/9/2020
659561,"$150,000-350,000","SERRA RETIREMENT CENTER, INC.",2525 Pennsylvania Ave,WEIRTON,WV,26062.0,623312.0,4/7/2020
659562,"$150,000-350,000","SETZER&#X2019;S WORLD OF CAMPING, INC",5319 CHERRY LAWN RD,HUNTINGTON,WV,25705.0,441210.0,4/13/2020
659563,"$150,000-350,000",SHADY SPRING DENTAL CARE PLLC,479 Flat Top Road,SHADY SPRING,WV,25918.0,621210.0,4/28/2020
659564,"$150,000-350,000",SHAFER EQUIPMENT LLC,141 Campbells Creek Drive,CHARLESTON,WV,25304.0,532412.0,4/28/2020
659565,"$150,000-350,000",SHAFFER & SHAFFER PLLC,P O Box 38,MADISON,WV,25130.0,922130.0,4/6/2020
659566,"$150,000-350,000",SHAFFER AMUSEMENT CO LLC,140 EAST PIKE ST,CLARKSBURG,WV,26301.0,453998.0,4/11/2020
659567,"$150,000-350,000","SHALLENBERGER MANAGEMENT WEST, INC.",105 Heather Ct,WEIRTON,WV,26062.0,722513.0,4/8/2020
659568,"$150,000-350,000","SHENANDOAH A/C & HEATING, INC.",351 Edmond Rd,KEARNEYSVILLE,WV,25430.0,238220.0,4/5/2020
659569,"$150,000-350,000","SHENANDOAH VETERINARY HOSPITAL, INC",1152 SHEPHERDSTOWN RD,MARTINSBURG,WV,25404.0,541940.0,4/6/2020
659570,"$150,000-350,000","SHERIFA ENTERPRISES, LLC",17 Miramichi Trail,MORGANTOWN,WV,26508.0,812112.0,4/13/2020
659571,"$150,000-350,000",SHONK LAND COMPANY LLC,194 SUMMERS ST,CHARLESTON,WV,25301.0,812990.0,4/14/2020
659572,"$150,000-350,000",SHOREST 1104 LLC,116 KANAWHA BLVD EAST,CHARLESTON,WV,25301.0,722511.0,4/28/2020
659573,"$150,000-350,000","SHRIVER TRUCKING COMPANY, INC.",686 US HWY 33 West,WESTON,WV,26452.0,484110.0,4/7/2020
659574,"$150,000-350,000","SHUMAN'S WELDING, INC.",4094 Hawk Hwy,LOST CREEK,WV,26385.0,213112.0,4/7/2020
659575,"$150,000-350,000","SHUTLER CABINETS, INC.",1229 Frontge Drive,MOUNDSVILLE,WV,26041.0,337110.0,4/5/2020
659576,"$150,000-350,000","SILICON PROCESSORS, INC.",400 BUCKEYE ST,PARKERSBURG,WV,26101.0,332999.0,4/27/2020
659577,"$150,000-350,000","SILLING ASSOCIATES, INC.","405 CAPITOL STREET, UPPER ATRIUM",CHARLESTON,WV,25301.0,541310.0,4/10/2020
659578,"$150,000-350,000",SILVERPOINT HOMES LLC,250 UNIVERSITY DR,BEAVER,WV,25813.0,236220.0,4/15/2020
659579,"$150,000-350,000",SISLER LUMBER COMPANY INC,105 Cut Off Road,KEYSER,WV,26726.0,321113.0,4/14/2020
659580,"$150,000-350,000","SISSONVILLE FOODLAND, INC.",6405 SISSONVILLE DR,CHARLESTON,WV,25312.0,445110.0,4/16/2020
659581,"$150,000-350,000","SKYWAY STRIP, INC.",770 PO BOX,BLUEFIELD,WV,24701.0,327999.0,4/15/2020
659582,"$150,000-350,000",SLONAKERS CUSTOM PAVING LLC,3285 SPECKS RUN RD,BUNKER HILL,WV,25413.0,324121.0,4/15/2020
659583,"$150,000-350,000","SMITH LAND SURVEYING, INC.",P O Box 150,GLENVILLE,WV,26351.0,541370.0,4/9/2020
659584,"$150,000-350,000","SMITH, COCHRAN AND HICKS, P.L.L.C",500 Virginia Street SE,CHARLESTON,WV,25301.0,541211.0,4/5/2020
659585,"$150,000-350,000","SMITH-NADENBOUSCH INSURANCE, INC.",132 South Queen Street,MARTINSBURG,WV,25401.0,524210.0,4/30/2020
659586,"$150,000-350,000","SOLAR HOLLER, LLC",132 W German Street,SHEPHERDSTOWN,WV,25443.0,221114.0,4/14/2020
659587,"$150,000-350,000","SOLID ROCK EXCAVATING, INC",707 Hudson Road,ALBRIGHT,WV,26519.0,238910.0,4/6/2020
659588,"$150,000-350,000","SOLIS, INC",1137 Van Voorhis Rd Ste 1,MORGANTOWN,WV,26505.0,722511.0,4/28/2020
659589,"$150,000-350,000","SOLO CONSTRCUTION, LLC",PO Box 544,ST MARYS,WV,26170.0,811310.0,4/15/2020
659590,"$150,000-350,000",SOLUTIONS POSITIVE BEHAVIORAL STRATEGIES LLC,325 6th Ave,SOUTH CHARLESTON,WV,25303.0,621420.0,4/10/2020
659591,"$150,000-350,000","SOURCE CONTRACTORS, LLC",204 Mystic Drive,MORGANTOWN,WV,26508.0,238910.0,4/7/2020
659592,"$150,000-350,000",SOUTH BRANCH INN INC,1500 US HIGHWAY 220,MOOREFIELD,WV,26836.0,721110.0,4/9/2020
659593,"$150,000-350,000","SOUTH CHARLESTON ELECTRIC COMPANY, INC.",1011 F ST,SOUTH CHARLESTON,WV,25303.0,238210.0,4/15/2020
659594,"$150,000-350,000",SOUTHERN PUBLIC SERVICE COMPANY,1075 Main St,MILTON,WV,25541.0,211130.0,4/13/2020
659595,"$150,000-350,000",SOUTHERN STATES BUCKHANNON COOPERTIVE INC,60 North SPRING ST,BUCKHANNON,WV,26201.0,424910.0,4/14/2020
659596,"$150,000-350,000",SPA ROMA INC.,170 LAKEVIEW DR Suite 1,MORGANTOWN,WV,26508.0,812199.0,4/7/2020
659597,"$150,000-350,000",SPARACHANE ENTERPRISES INC,1165 MARKET ST,WHEELING,WV,26003.0,722511.0,4/14/2020
659598,"$150,000-350,000",SPARTI LLC,811 Willow Springs Drive,CHARLES TOWN,WV,25414.0,722511.0,4/27/2020
659599,"$150,000-350,000","SPECIAL TOUCH NURSING SERVICE, INC.",325 4TH AVENUE STE 1,CHARLESTON,WV,25303.0,621610.0,5/1/2020
659600,"$150,000-350,000",SPECTRUM OPTICAL PLLC,1257 Pineview Drive,MORGANTOWN,WV,26505.0,621320.0,4/5/2020
659601,"$150,000-350,000",SPONAUGLE TRUCKING LLC,2296 Seneca Trail,BEVERLY,WV,26253.0,484110.0,4/6/2020
659602,"$150,000-350,000","SPRING HILL PRIMARY CARE, P.L.L.C",500 Virginia Street E,CHARLESTON,WV,25301.0,621111.0,4/8/2020
659603,"$150,000-350,000","SPRUCE KNOB SENECA ROCKS TELEPHONE, INC.",17009 MOUNTAINEER DR,RIVERTON,WV,26814.0,517311.0,4/27/2020
659604,"$150,000-350,000","SRN, INC.",56 Frontage Road,MINERAL WELLS,WV,26150.0,722513.0,4/5/2020
659605,"$150,000-350,000",ST ALBANS WINDOW MANUFACTURING INC,2141 MACCORKLE AVE,SAINT ALBANS,WV,25177.0,327215.0,4/11/2020
