,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
302587,"$150,000-350,000",PAUL FAMILY TRUST LLC,1802 Loch Shiel Road,TOWSON,MD,21286.0,531190.0,6/27/2020
302588,"$150,000-350,000",PAUL FEDERLINE &AMP; SONS LLC,6605 SELNICK DR STE A,ELKRIDGE,MD,21075.0,484210.0,5/3/2020
302589,"$150,000-350,000","PAUL M RIVAS, MD, PC",7801 YORK RD,TOWSON,MD,21204.0,812191.0,4/28/2020
302590,"$150,000-350,000","PAUL OBRIEN, INC.",BROADFORDING RD 17821 Broadfording Rd,HAGERSTOWN,MD,21740.0,488490.0,6/24/2020
302591,"$150,000-350,000","PAUL S CUNNINGHAM MD, LLC",9131 PISCATAWAY RD,CLINTON,MD,20735.0,621111.0,5/5/2020
302592,"$150,000-350,000","PAUL'S PLACE, INC.",1118 WARD ST,BALTIMORE,MD,21230.0,624210.0,6/19/2020
302593,"$150,000-350,000","PAVEMENT CONTRACTING SERVICES, INC.",10005 GOOD LUCK RD,GLENN DALE,MD,20769.0,238110.0,4/10/2020
302594,"$150,000-350,000","PAYMENT SOLUTIONS, INC.",9210 CORPORATE BLVD STE 315,ROCKVILLE,MD,20850.0,522320.0,4/8/2020
302595,"$150,000-350,000","PAYMER & PHILIPS, INC.",760 General Highway,MILLERSVILLE,MD,21108.0,811420.0,4/7/2020
302596,"$150,000-350,000",PB & J BOND INC,120 S BOND ST,BEL AIR,MD,21014.0,722511.0,4/16/2020
302597,"$150,000-350,000",PBA DILLS INC,304 South Jefferson St.,FREDERICK,MD,21701.0,561720.0,4/15/2020
302598,"$150,000-350,000",PBLS ENTERPRISES INC T/A LS FUEL,98 SOUDER ROAD,BRUNSWICK,MD,21716.0,454310.0,5/21/2020
302599,"$150,000-350,000",PBP UNDERGROUND,11314 DAYSVILLE RD,FREDERICK,MD,21701.0,237110.0,5/3/2020
302600,"$150,000-350,000",PCF MANAGEMENT INC C/O BRITISH EMBASSY,8391 MAIN ST,ELLICOTT CITY,MD,21043.0,531311.0,4/15/2020
302601,"$150,000-350,000",PCM LANDSCAPE LLC,12050 BALTIMORE AVE,BELTSVILLE,MD,20705.0,238990.0,4/27/2020
302602,"$150,000-350,000","PEACE OF MIND MENTAL HEALTH SERVICES, LLC",29315 ERICKSON DR,EASTON,MD,21601.0,622110.0,4/6/2020
302603,"$150,000-350,000",PEACE OF MIND SERVICES INC,3732 COLUMBUS DR,BALTIMORE,MD,21215.0,541612.0,6/19/2020
302604,"$150,000-350,000",PEAK CUSTOM REMODELING CORPORATION,3106 LORD BALTIMORE DRIVE SUITE 210,WINDSOR MILL,MD,21244.0,238990.0,5/3/2020
302605,"$150,000-350,000",PEAK INCORPORATED,9220 RUMSEY RD Suite 201,COLUMBIA,MD,21045.0,237990.0,4/27/2020
302606,"$150,000-350,000","PEAK PERFORMANCE USA, INC.",2 WISCONSIN CIRCLE,CHEVY CHASE,MD,20815.0,561320.0,4/27/2020
302607,"$150,000-350,000","PEAKE TECHNOLOGIES, LLC",1698 Canterbury Common,ANNAPOLIS,MD,21401.0,541519.0,4/29/2020
302608,"$150,000-350,000","PEANUT FOODS, INC.",PO Box 1410,MILLERSVILLE,MD,21108.0,722513.0,4/7/2020
302609,"$150,000-350,000","PECOMETH UNITED METHODIST CAMP AND RETREAT MINISTRIES, INC.",136 BOOKERS WHARF RD,CENTREVILLE,MD,21617.0,813110.0,4/9/2020
302610,"$150,000-350,000",PEDIATRIC AND ASOLESCENT CARE OF SILVER SPRING PA,12501 PROSPERITY DRIVE SUITE 100,SILVER SPRING,MD,20904.0,621111.0,4/30/2020
302611,"$150,000-350,000","PEDRO SV, INC",20203 GOSHEN ROAD SUITE 205,GAITHERSBURG,MD,20879.0,484220.0,4/27/2020
302612,"$150,000-350,000","PEMS SERVICE & REPAIR,INC",180 Mayo Rd,EDGEWATER,MD,21037.0,221310.0,4/8/2020
302613,"$150,000-350,000",PENDLETON WILLIAMS INVESTMENT'S,4402 Vesta Ave,BALTIMORE,MD,21207.0,551114.0,6/26/2020
302614,"$150,000-350,000",PENGUIN HEATING & AIR CONDITIONING,10920B PUMP HOUSE RD,ANNAPOLIS JUNCTION,MD,20701.0,238220.0,4/15/2020
302615,"$150,000-350,000","PENINSULA ALLERGY & ASTHMA ASSOCIATES, P.A.",201 PINE BLUFF RD STE 28,SALISBURY,MD,21801.0,621491.0,4/5/2020
302616,"$150,000-350,000","PENINSULA DENTAL CENTER, P.C.",1101 HEALTHWAY DR,SALISBURY,MD,21804.0,621210.0,4/10/2020
302617,"$150,000-350,000",PENINSULA GASTROENTEROLOGY ASSOCIATES PA,9315 OCEAN HWY Suite B,DELMAR,MD,21875.0,621111.0,4/10/2020
302618,"$150,000-350,000",PENINSULA NEPHROLOGY ASSOCIATES PA,27033 Edinburgh Court,SALISBURY,MD,21801.0,621111.0,4/27/2020
302619,"$150,000-350,000","PENINSULA PLASTIC SURGERY, PC",314 West Carroll Street,SALISBURY,MD,21801.0,453998.0,4/14/2020
302620,"$150,000-350,000",PENINSULA ROOFING CO INC,1209 N SALISBURY BLVD,SALISBURY,MD,21801.0,238160.0,4/28/2020
302621,"$150,000-350,000","PENINSULA SURGICAL GROUP, PA",145 East Carroll Street,SALISBURY,MD,21801.0,453998.0,4/15/2020
302622,"$150,000-350,000",PENN AVE CONSTRUCTION LLC,320 GERMAN CHAPEL RD,PRINCE FREDERICK,MD,20678.0,236115.0,5/3/2020
302623,"$150,000-350,000",PENN QUARTER'S INSTALLATION INC.,"9002 OLD PALMER RD,",FT WASHINGTON,MD,20744.0,238350.0,4/27/2020
302624,"$150,000-350,000",PENNINGTON PARTNERS & CO.,"7920 Norfolk Ave, Suite 1150",BETHESDA,MD,20814.0,523930.0,4/10/2020
302625,"$150,000-350,000","PENZA BAILEY ARCHITECTS, INC.",401 Woodbourne Avenue,BALTIMORE,MD,21212.0,541310.0,4/28/2020
302626,"$150,000-350,000",PEOPLES SUPPLY CO INC,3200 KENILWORTH AVE,HYATTSVILLE,MD,20781.0,444110.0,4/8/2020
302627,"$150,000-350,000",PERFECT FIT WINDOW FASHIONS INC,9085 COMPRINT CT,GAITHERSBURG,MD,20877.0,321918.0,4/30/2020
302628,"$150,000-350,000",PERFECT PET RESORT LLC,840 W BAY FRONT RD,LOTHIAN,MD,20711.0,812910.0,4/8/2020
302629,"$150,000-350,000",PERIODONTAL PARTNERS LLC,5454 Wisconsin Ave Ste 1425,CHEVY CHASE,MD,20815.0,621210.0,5/8/2020
302630,"$150,000-350,000","PERMIRA PROPERTY MANAGEMENT, LLC",400 W Franklin St Suite 401,BALTIMORE,MD,21209.0,531311.0,4/8/2020
302631,"$150,000-350,000",PERRY BUILDING SERVICES LLC,9114 51ST PLACE,COLLEGE PARK,MD,20740.0,541310.0,4/27/2020
302632,"$150,000-350,000","PERSONAL CHOICE HOME CARE, LLC",50 POST OFFICE RD STE 201,WALDORF,MD,20602.0,621610.0,4/30/2020
302633,"$150,000-350,000","PERSONAL ELECTRIC, LLC",1431 North Central Avenue,BALTIMORE,MD,21202.0,238210.0,4/15/2020
302634,"$150,000-350,000",PERSONAL PHYSICIAN CARE LLC,6334 CEDAR LANE Suite 103,COLUMBIA,MD,21044.0,621111.0,4/10/2020
302635,"$150,000-350,000","PET AND HOME CARE, LLC",2710A PRICES DISTILLERY RD,CLARKSBURG,MD,20871.0,623311.0,5/3/2020
302636,"$150,000-350,000","PET'S ER, PA",402 PUNKIN COURT,SALISBURY,MD,21804.0,541940.0,4/7/2020
302637,"$150,000-350,000",PETER CHANG NINE LLC,20 Maryland Avenue STE A,ROCKVILLE,MD,20850.0,721199.0,5/14/2020
302638,"$150,000-350,000","PETER FILLAT ARCHITECTS, INC.",509 S EXETER ST SUITE 310,BALTIMORE,MD,21202.0,561499.0,4/30/2020
302639,"$150,000-350,000","PETER W. RATCLIFFE ARCHITECTS, PA",10404 Stevenson Road,STEVENSON,MD,21153.0,813920.0,4/27/2020
302640,"$150,000-350,000","PETERS BODY SHOP, INC.",5629 Deer Park Road,REISTERSTOWN,MD,21136.0,811111.0,4/13/2020
302641,"$150,000-350,000","PETERSEN'S HOUSE OF CARPETS, INC",1060 W Patrick Street,FREDERICK,MD,21703.0,442210.0,4/30/2020
302642,"$150,000-350,000","PETERSON & REDDY DDS, PA","11855 HOLLY LN, STE 103",WALDORF,MD,20601.0,621210.0,4/11/2020
302643,"$150,000-350,000","PETITBON ALARM COMPANY, INC.",2125 Baldwin Ave 10B,CROFTON,MD,21114.0,561621.0,4/6/2020
302644,"$150,000-350,000","PETRAFAB, INC.",2903 WHITTINGTON AVE,BALTIMORE,MD,21230.0,327991.0,4/28/2020
302645,"$150,000-350,000",PETRIE CONSTRUCTION LLC,1511 South Philadelphia Boulevard Suite A,ABERDEEN,MD,21001.0,236115.0,4/15/2020
302646,"$150,000-350,000","PETROLEUM SITE WORKS, INC.",8400 BALLEW AVE,BERWYN HEIGHTS,MD,20740.0,238990.0,4/10/2020
302647,"$150,000-350,000",PH STEAKHOUSE LLC,3615 E. Joppa Rd.,PARKVILLE,MD,21234.0,531312.0,4/14/2020
302648,"$150,000-350,000",PHARMABIODEVICE CONSULTING LLC,25235 BONNY BROOK LN,GAITHERSBURG,MD,20882.0,541618.0,4/10/2020
302649,"$150,000-350,000",PHASE SEPARATION SCIENCE INC,6630 BALTIMORE NATIONAL PIKE,BALTIMORE,MD,21228.0,115112.0,5/3/2020
302650,"$150,000-350,000","PHENIX SOLUTIONS, INC.",8435 HELGERMAN CT,GAITHERSBURG,MD,20877.0,323111.0,4/7/2020
302651,"$150,000-350,000",PHIL DI BELLO ROOFING INC,1440 E CLEMENT ST,BALTIMORE,MD,21230.0,238160.0,4/14/2020
302652,"$150,000-350,000",PHILIP D PHILBIN DDS AND ORAANN REINHEIMER DMD MA,802 Bestgate Rd,ANNAPOLIS,MD,21403.0,621210.0,4/30/2020
302653,"$150,000-350,000",PHILLIPS & GREEN MD LIMITED PARTNERSHIP,9400 LIVINGSTON RD STE 210,FORT WASHINGTON,MD,20744.0,621111.0,4/11/2020
302654,"$150,000-350,000",PHILLIPS SEAFOOD P STREET LLC,3761 Commerce Dr Suite 413,HALETHORPE,MD,21227.0,722511.0,4/7/2020
302655,"$150,000-350,000",PHILLIPS WAY INC,2901 DEDE RD,FINKSBURG,MD,21048.0,238220.0,4/15/2020
302656,"$150,000-350,000","PHILMAC, INC.",42 HUDSON ST SUITE 209,ANNAPOLIS,MD,21401.0,236220.0,4/30/2020
302657,"$150,000-350,000",PHOENIX ELECTRIC CO INC,1610 LASALLE RD,FOREST HILL,MD,21050.0,238210.0,5/3/2020
302658,"$150,000-350,000",PHOENIX HEALTH CENTER LLC,217 E ANTIETAM ST,HAGERSTOWN,MD,21740.0,623220.0,4/6/2020
302659,"$150,000-350,000",PHOENIX NOISE & VIBRATION,"5216 Chairmans Court, Suite 107","FREDERICK,",MD,21703.0,541330.0,4/30/2020
302660,"$150,000-350,000",PHOENIX REMODELING GROUP LLC,4709 HARFORD RD,BALTIMORE,MD,21214.0,236118.0,5/3/2020
302661,"$150,000-350,000","PHYSICAL THERAPY AND PAIN MANAGEMENT CENTER, LLC",11120 NEW HAMPSHIRE AVE SUITE 200,SILVER SPRING,MD,20904.0,621340.0,5/3/2020
302662,"$150,000-350,000",PHYSICAL THERAPY FIRST LLC,200 W Cold Spring Ln #300,BALTIMORE,MD,21210.0,621340.0,4/13/2020
302663,"$150,000-350,000",PHYSICIANS NOW LLC,15215 SHADY GROVE RD,ROCKVILLE,MD,20850.0,621111.0,5/3/2020
302664,"$150,000-350,000",PIANO CRAFT LLC,211 PERRY PKWY #2,GAITHERSBURG,MD,20877.0,451140.0,4/28/2020
302665,"$150,000-350,000",PICCA CHICKEN INC,13000 MIDDLEBROOK ROAD,GERMANTOWN,MD,20874.0,722511.0,4/15/2020
302666,"$150,000-350,000","PICK 6, LLC",5 Bel Air South Parkway Suite P1649,BEL AIR,MD,21015.0,424490.0,4/15/2020
302667,"$150,000-350,000","PICKETT'S CHOICE BUILDERS, LLC",4436 Bartholow Road,SYKSVILLE,MD,21784.0,236118.0,4/13/2020
302668,"$150,000-350,000",PICKLES PUB OF OC LLC,706 PHILADELPHIA AVE,OCEAN CITY,MD,21842.0,722511.0,4/11/2020
302669,"$150,000-350,000",PICKLES VENTURES INC,520 WASHINGTON BLVD,BALTIMORE,MD,21230.0,722410.0,4/6/2020
302670,"$150,000-350,000","PIER HOSPITALITY, LLC",14402 LAUREL PL,LAUREL,MD,20707.0,999990.0,5/3/2020
302671,"$150,000-350,000",PIETRO M SORRENTINO 4TH,4111 e JOPPA Rd,NOTTINGHAM,MD,21236.0,623220.0,4/9/2020
302672,"$150,000-350,000","PILE HIGH SUBS, INC.",9613 FALLS BRIDGE LANE,POTOMAC,MD,20854.0,722513.0,4/7/2020
302673,"$150,000-350,000",PINE CREEK ENTERPRISES LLC,16 E PATRICK ST,FREDERICK,MD,21701.0,561499.0,5/3/2020
302674,"$150,000-350,000",PINE HEIGHTS COMMERCIAL KITCHEN SERVICES,2900 West Patapsco Avenue,BALTIMORE,MD,21230.0,811219.0,4/15/2020
302675,"$150,000-350,000",PINEHURST LANDSCAPE CO INC,4809 LONG GREEN RD,GLEN ARM,MD,21057.0,561730.0,5/3/2020
302676,"$150,000-350,000","PINEY BRANCH GOLF CLUB, INC.",5301 Trenton Mill Road,UPPERCO,MD,21155.0,713910.0,4/11/2020
302677,"$150,000-350,000",PINEY ORCHARD SURGERY CENTER LLC,1132 ANNAPOLIS RD STE 103,ODENTON,MD,21113.0,621111.0,5/3/2020
302678,"$150,000-350,000","PINKARD PROPERTIES, LLC",305 W. CHESAPEAKE AVE,TOWSON,MD,21204.0,531312.0,4/7/2020
302679,"$150,000-350,000","PINNACLE CONSTRUCTION, INC.",7520 Standish Place Suite 280,ROCKVILLE,MD,20855.0,236220.0,4/15/2020
302680,"$150,000-350,000",PINNACLE ENTERPRISE BUSINESS,7150 CHESAPEAKE RD,HYATTSVILLE,MD,20784.0,561990.0,5/3/2020
302681,"$150,000-350,000",PINNACLE FINANCIAL GROUP INC,2101 GAITHER ROAD,ROCKVILLE,MD,20850.0,522298.0,4/9/2020
302682,"$150,000-350,000",PINNACLE HEATING AND AIR CONDITIONING INC,3800 North POINT BLVD,DUNDALK,MD,21222.0,238220.0,4/9/2020
302683,"$150,000-350,000",PINNACLE THERAPY CENTERS INC.,10107 NEW HAMPSHIRE AVE Suite A,SILVER SPRING,MD,20903.0,621340.0,4/28/2020
302684,"$150,000-350,000","PINNACLE TITLE AND ESCROW, INC",51 MONROE STREET,ROCKVILLE,MD,20850.0,541191.0,4/27/2020
302685,"$150,000-350,000",PINPOINT CLEANING SERVICES INC.,7503 RIVERDALE RD #2024,NEW CARROLLTON,MD,20784.0,561720.0,4/30/2020
302686,"$150,000-350,000","PIONEER CONTRACTING CO., INC.",520 McCormick Drive,GLEN BURNIE,MD,21061.0,238140.0,4/15/2020
302687,"$150,000-350,000","PIONEER CUSTOM CLEANING, INC.",9693 Gerwig Lane Suite Q,COLUMBIA,MD,21046.0,561720.0,4/11/2020
302688,"$150,000-350,000","PIPCO AIR CONDITIONING AND HEATING COMPANY, INC.",26 W AYLESBURY RD,LUTHERVILLE TIMONIUM,MD,21093.0,238220.0,4/15/2020
302689,"$150,000-350,000",PIPELINE SOCCER CHARITABLE FOUNDATION,9515 Deerco road suite 1000,LUTHERVILLE TIMONIUM,MD,21093.0,711211.0,4/15/2020
302690,"$150,000-350,000",PITRONE SORKIN JARVIS ORTHODONTICS,207 Washington Heights Medical Center,WESTMINSTER,MD,21157.0,621210.0,5/2/2020
302691,"$150,000-350,000","PIVNET, INC",2219 York Road,LUTHERVILLE TIMONIUM,MD,21093.0,541810.0,4/13/2020
302692,"$150,000-350,000",PIZZA OLE INC,2907 O Donnell Street,BALTIMORE,MD,21224.0,722513.0,4/14/2020
302693,"$150,000-350,000",PIZZA THE ITALIAN WAY INC,6160 GREENBELT ROAD,GREENBELT,MD,20770.0,722511.0,4/15/2020
302694,"$150,000-350,000",PIZZA ZONE OF CHEVY CHASE INC,19 WISCONSIN AVE,CHEVY CHASE,MD,20815.0,722511.0,4/27/2020
302695,"$150,000-350,000",PIZZA ZONE OF POTOMAC INC,9812 FALLS ROAD,POTOMAC,MD,20854.0,722511.0,4/27/2020
302696,"$150,000-350,000",PJ RELOCATORS LLC,2209 STEUBEN AVE,FORT WASHINGTON,MD,20744.0,484210.0,4/30/2020
302697,"$150,000-350,000","PJ'S ROOFING, INC.",532 E CHURCH ST,FREDERICK,MD,21701.0,238160.0,4/15/2020
302698,"$150,000-350,000",PKH ENTERPRISES LLC,5404 WISCONSIN AVENUE SUITE 310,CHEVY CHASE,MD,20815.0,541110.0,6/12/2020
302699,"$150,000-350,000",PLACE VENDOME CORP.,3315 Hubbard Rd,HYATTSVILLE,MD,20785.0,424480.0,4/29/2020
302700,"$150,000-350,000","PLAN B GOVERNMENT SYSTEMS, INC.","185 Admiral Cochrane Drive, Suite 150",ANNAPOLIS,MD,21401.0,541511.0,4/14/2020
302701,"$150,000-350,000","PLANET WORKS, INC",8343 Palm Dr.,PASADENA,MD,21122.0,541330.0,4/9/2020
302702,"$150,000-350,000",PLANETARY SYSTEMS CORP,2303 KANSAS AVE,SILVER SPRING,MD,20910.0,336419.0,4/15/2020
302703,"$150,000-350,000","PLANT & SOLOMON, LLC",8825 Stanford Blvd Suite 200,COLUMBIA,MD,21045.0,523920.0,4/12/2020
302704,"$150,000-350,000",PLASTIC SURGERY SPECIALISTS PC,2448 HOLLY AVE STE 400,ANNAPOLIS,MD,21401.0,621111.0,4/9/2020
302705,"$150,000-350,000",PLATINUM BUSINESS SERVICES LLC,8604 GARNET ROCK GATE,LAUREL,MD,20723.0,541611.0,5/3/2020
302706,"$150,000-350,000","PLATINUM, INC.",826 SOLOMONS ISLE RD N UNIT A,PRINCE FREDERICK,MD,20678.0,327211.0,5/3/2020
302707,"$150,000-350,000",PLAXEN AND ADLER PA,10211 WINCOPIN CIR,COLUMBIA,MD,21044.0,541110.0,5/3/2020
302708,"$150,000-350,000",PLAYERZ WORLD ENTERTAINMENT INC,11310 Quietfields Street,WALDORF,MD,20601.0,711190.0,6/7/2020
302709,"$150,000-350,000",PLAYMARK INC,10078 TYLER CT,IJAMSVILLE,MD,21754.0,713990.0,4/12/2020
302710,"$150,000-350,000",PLEASANT VIEW LANDSCAPES LLC,63 FRANKLIN ST,ANNAPOLIS,MD,21401.0,541320.0,5/3/2020
302711,"$150,000-350,000",PLOTSKY MEDICAL ASSOCIATES P C,15225 SHADY GROVE RD STE 102,ROCKVILLE,MD,20850.0,621111.0,5/3/2020
302712,"$150,000-350,000","PLUMSEA LAW GROUP, LLC",6710 A ROCKLEDGE DRIVE #400,BETHESDA,MD,20817.0,541110.0,4/27/2020
302713,"$150,000-350,000","PLUS ONE - MIDATLANTIC CO., INC.",1300 Mercantile Lane  Suite 148,UPPER MARLBORO,MD,20774.0,238140.0,4/14/2020
302714,"$150,000-350,000",PMD GYMS LLC,7900 RITCHIE HWY,GLEN BURNIE,MD,21061.0,713940.0,5/3/2020
302715,"$150,000-350,000",PMM FACILITIES MANAGEMENT LLC,15938 DERWOOD ROAD,ROCKVILLE,MD,20855.0,561210.0,4/27/2020
302716,"$150,000-350,000",PMM INC.,25811 Frederick Road,CLARKSBURG,MD,20871.0,453998.0,4/16/2020
302717,"$150,000-350,000",PMS PARKING INC,322 N HOWARD ST FL 4,BALTIMORE,MD,21201.0,812930.0,5/3/2020
302718,"$150,000-350,000",PN AUTOMATION INC,1521 South Edgewood Street,HALETHORPE,MD,21227.0,541512.0,4/15/2020
302719,"$150,000-350,000","POINT BLANK TECHNOLOGIES, INC",11024 Gaither Farm Road,ELLICOTT CITY,MD,21042.0,541330.0,4/10/2020
302720,"$150,000-350,000",POINT IN FELLS LLC,1738 Thames Street,BALTIMORE,MD,21231.0,722511.0,4/15/2020
302721,"$150,000-350,000","POINT OF ROCKS SURGERY CENTER, LLC",1901 Lockhouse Drive,POINT OF ROCKS,MD,21777.0,621493.0,4/15/2020
302722,"$150,000-350,000",POINT3 FEDERAL LLC,8 MARKET PL Suite 365,BALTIMORE,MD,21202.0,541511.0,4/30/2020
302723,"$150,000-350,000","POLAND EYE CARE ASSOCIATES, PA",2 Frederick Street,CUMBERLAND,MD,21502.0,621320.0,4/15/2020
302724,"$150,000-350,000",POLICE GUARD SERVICES INC,5900 Princess Garden Parkway,LANHAM,MD,20706.0,812990.0,5/6/2020
302725,"$150,000-350,000",POLISHED CONCRETE SYSTEMS INC,2211 COMMERCE RD SUITE 4,FOREST HILL,MD,21050.0,327320.0,4/12/2020
302726,"$150,000-350,000","POLLARD & ASSOCIATES, INC.",1 North Park Drive Suite 104,COCKEYSVILLE,MD,21030.0,541990.0,4/14/2020
302727,"$150,000-350,000",POOL OF BETHESDA LLC,7719 WISCONSIN AVE,BETHESDA,MD,20814.0,453998.0,5/3/2020
302728,"$150,000-350,000","POOL PERSONNEL, INC.",11020 DOBBINS DRIVE,POTOMAC,MD,20854.0,713990.0,4/27/2020
302729,"$150,000-350,000","POOL TECH, INC",32175 Beaver Run Drive,SALISBURY,MD,21804.0,453998.0,4/14/2020
302730,"$150,000-350,000","POOLESVILLE CONCRETE COMPANY, INC.",16800 Darnestown Road,BOYDS,MD,20841.0,238110.0,4/28/2020
302731,"$150,000-350,000",POOLS UNLIMITED INC,9396 BALTIMORE NATIONAL PIKE,ELLICOTT CITY,MD,21042.0,453998.0,4/28/2020
302732,"$150,000-350,000","POOLTEK, INC.",12186 Nebel St,ROCKVILLE,MD,20852.0,561790.0,6/22/2020
302733,"$150,000-350,000",POOR BOY'S INC,7721 Old Harford Rd.,BALTIMORE,MD,21234.0,444220.0,4/27/2020
302734,"$150,000-350,000",POPTRONICS DISTRIBUTORS INC,1004 Russell Street,BALTIMORE,MD,21230.0,423690.0,4/15/2020
302735,"$150,000-350,000",POPULAR GREETINGS INC,505 Blue Ball Road Bldg 140A,ELKTON,MD,21921.0,424120.0,5/21/2020
302736,"$150,000-350,000",PORT ROYAL DISTRIBUTION LLC,7020 SOUTHMOOR ST UNIT 2312,HANOVER,MD,21076.0,481112.0,4/28/2020
302737,"$150,000-350,000","PORTER KHOUW CONSULTING, INC.",1672 Village Green,CROFTON,MD,21114.0,541611.0,4/14/2020
302738,"$150,000-350,000",POSEIDON PLUMBING & HOME SERVICES,511 SUNLIGHT LN Unit 2,BERLIN,MD,21811.0,238220.0,4/15/2020
302739,"$150,000-350,000","POSITIVE GENERAL CONTRACTORS, INC.",2301 Spencerville Road,SPENCERVILLE,MD,20868.0,236118.0,5/4/2020
302740,"$150,000-350,000",POTHOLE REPAIR METRO DC LLC,8220 GREY EAGLE DR,UPPER MARLBORO,MD,20772.0,237310.0,4/14/2020
302741,"$150,000-350,000",POTOMAC ANIMAL HOSPITAL INC,10020 RIVER RD,POTOMAC,MD,20854.0,541940.0,5/3/2020
302742,"$150,000-350,000","POTOMAC DENTAL CARE, PA",4 CYPRESS ST,HAGERSTOWN,MD,21742.0,621210.0,4/5/2020
302743,"$150,000-350,000",POTOMAC DIGITEK INC.,820 W. Diamond Ave.,GAITHERSBURG,MD,20878.0,541511.0,4/9/2020
302744,"$150,000-350,000","POTOMAC FALLS TAVERN, LLC",10400 CONNECTICUT AVE,KENSINGTON,MD,20895.0,722511.0,4/6/2020
302745,"$150,000-350,000","POTOMAC GRINGOS, LLC",12435 PARK POTOMAC AVE,POTOMAC,MD,20854.0,722511.0,4/7/2020
302746,"$150,000-350,000","POTOMAC INSURANCE, INC.",15825 Shady Grove Road Suite 170,ROCKVILLE,MD,20850.0,524210.0,4/15/2020
302747,"$150,000-350,000","POTOMAC METAL AND SUPPLY, INC.",PO Box 1415,CUMBERLAND,MD,21501.0,332999.0,4/15/2020
302748,"$150,000-350,000","POTOMAC PILATES, INC",9812 FALLS RD,POTOMAC,MD,20854.0,713940.0,4/5/2020
302749,"$150,000-350,000","POTOMAC RESTAURANT GROUP, INC",10120 River Road,POTOMAC,MD,20854.0,237210.0,4/15/2020
302750,"$150,000-350,000","POTOMAC SELECTIONS, COM",3601 West St,LANDOVER,MD,20785.0,424820.0,4/14/2020
302751,"$150,000-350,000",POTOMAC SOCCER ASSOCIATION,7-3 Metropolitan Ct,GAITHERSBURG,MD,20878.0,711211.0,4/28/2020
302752,"$150,000-350,000","POTOMAC SURFACES, LLC",7871 BEECHCRAFT AVE,GAITHERSBURG,MD,20879.0,238910.0,4/13/2020
302753,"$150,000-350,000","POTOMAC TILE & CARPET, INC.",918 N. East Street,FREDERICK,MD,21701.0,442210.0,4/8/2020
302754,"$150,000-350,000","POTOMAC VALLEY BUILDING RESTORATION, INC.",19946 NATIONAL PIKE,HAGERSTOWN,MD,21740.0,238990.0,4/9/2020
302755,"$150,000-350,000","POTOMAC VALLEY DISTRIBUTION, INC.",16635 Industrial Lane,WILLIAMSPORT,MD,21795.0,423990.0,4/5/2020
302756,"$150,000-350,000","POTOMAC VIEW SURGERY CENTER, LLC","6710 Oxon Hill Road, Suite 150",OXON HILL,MD,20745.0,621498.0,4/11/2020
302757,"$150,000-350,000","POTOMAC-HUDSON ENGINEERING, INC.",77 UPPER ROCK CIR Suite 302,ROCKVILLE,MD,20850.0,541330.0,4/7/2020
302758,"$150,000-350,000",POTTER BURNETT LAW LLC,"16701 MELFORD BLVD, SUITE 421",BOWIE,MD,20715.0,541110.0,4/5/2020
302759,"$150,000-350,000","POTTER HEATING & ELECTRIC, INC",6 IRONGATE DR,WALDORF,MD,20602.0,238220.0,4/28/2020
302760,"$150,000-350,000","POWELL STRATEGIES, LLC",1910 TOWNE CENTRE BLVD STE 250,ANNAPOLIS,MD,21401.0,541618.0,4/7/2020
302761,"$150,000-350,000","POWER AND COMBUSTION, INC.",7909 PHILADELPHIA ROAD,BALTIMORE,MD,21237.0,238220.0,4/29/2020
302762,"$150,000-350,000",POWER OF COMMUNICATIONS TECHNOLOGY LLC,9507 Thornton Woods Way,COLUMBIA,MD,21046.0,517919.0,5/3/2020
302763,"$150,000-350,000","POWER TRANSPORT SYSTEMS, LLC",9055 Comprint Court Suite 320,GAITHERSBURG,MD,20877.0,484220.0,4/11/2020
302764,"$150,000-350,000","POWER, INC",837 Baltimore Blvd,WESTMINSTER,MD,21157.0,441310.0,4/30/2020
302765,"$150,000-350,000",POWERHOUSE INVESTMENT GROUP LLC,3618 Telmar Road,BALTIMORE,MD,21207.0,551114.0,6/27/2020
302766,"$150,000-350,000",POWERHOUSE TOOL & SUPPLY,201 C RITCHIE RD Ste A,CAPITOL HEIGHTS,MD,20743.0,236210.0,4/11/2020
302767,"$150,000-350,000",POWERMEANS ELECTRICAL CONTRACTING INC,1798 Margaret Avenue Unit A,ANNAPOLIS,MD,21401.0,238210.0,4/9/2020
302768,"$150,000-350,000",POWERTRAIN PRODUCTS INC,520 THOMPSON CREEK RD,STEVENSVILLE,MD,21666.0,811111.0,4/27/2020
302769,"$150,000-350,000",PPHAM AND JBRIGGS LLC,5100 Buckeystown Pike suite 186,FREDERICK,MD,21704.0,621111.0,4/30/2020
302770,"$150,000-350,000",PQE US INC,"12300 Twinbrook Parkway Suite 400, 4th Floor",ROCKVILLE,MD,20852.0,561990.0,5/8/2020
302771,"$150,000-350,000",PR COMPANY,4083 Reels Mills Rd,FREDERICK,MD,21704.0,236116.0,4/11/2020
302772,"$150,000-350,000","PRACTICAL TECHNOLOGIES, INC",9600 PULASKI PARK DR,MIDDLE RIVER,MD,21220.0,423610.0,4/7/2020
