,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
7371,"$150,000-350,000",L MEADOR FOREST ENTERPRISES INC,40802 HIGHWAY 17,BUTLER,AL,36904.0,113110.0,4/10/2020
7372,"$150,000-350,000","L'ARCHE MOBILE, INC",151 ANN ST,MOBILE,AL,36604.0,813211.0,4/5/2020
7373,"$150,000-350,000",LA POOLS & SPA LLC,6642 STATE HIGHWAY 59,GULF SHORES,AL,36542.0,453998.0,4/8/2020
7374,"$150,000-350,000","LADD ENVIRONMENTAL CONSULTANTS, INC.",1207 CHITWOOD AVE SE,FORT PAYNE,AL,35967.0,541330.0,4/15/2020
7375,"$150,000-350,000",LADD SUPPLY COMPANY INC,1800 S CRAFT HWY,CHICKASAW,AL,36611.0,423710.0,4/10/2020
7376,"$150,000-350,000",LAFAYETTE LAND COMPANY,740 MUSEUM DR,MOBILE,AL,36608.0,531312.0,4/6/2020
7377,"$150,000-350,000",LAGNIAPPE HOME STORES INC.,27220 US Hwy 98,DAPHNE,AL,36526.0,442110.0,4/16/2020
7378,"$150,000-350,000",LAKE CREST ANIMAL CLINIC PC,551 LAKE CREST DR,HOOVER,AL,35226.0,541940.0,5/3/2020
7379,"$150,000-350,000",LAKE GUNTERSVILLE HOTEL LLC,14451 US Highway 431,GUNTERSVILLE,AL,35976.0,721110.0,4/13/2020
7380,"$150,000-350,000",LAKE HOME REALTY LLC,15 SOUTHLAKE LN STE 200,HOOVER,AL,35244.0,531210.0,4/6/2020
7381,"$150,000-350,000","LAKE MARTIN, INC.",1695 E University Dr,AUBURN,AL,36830.0,445120.0,4/4/2020
7382,"$150,000-350,000",LAKEVIEW ORTHODONTICS PC,1939 Patterson St,GUNTERSVILLE,AL,35976.0,621210.0,4/29/2020
7383,"$150,000-350,000",LAKEWOOD BAPTIST CHURCH,4011 LAKEWOOD DR,PHENIX CITY,AL,36867.0,813110.0,5/3/2020
7384,"$150,000-350,000","LAKEWOOD LANDSCAPE GROUP, LLC",201 BAMA CT,DOTHAN,AL,36305.0,541320.0,4/5/2020
7385,"$150,000-350,000",LAMB MOTORS INC,1871 BEXAR AVE EAST,HAMILTON,AL,35570.0,441228.0,4/13/2020
7386,"$150,000-350,000","LAMBERT CONTRACTING, LLC",31303 US Highway 72,HOLLYWOOD,AL,35752.0,237110.0,4/7/2020
7387,"$150,000-350,000",LAMBERT EZELL DURHAM ARCHITECTURE LLC,401 E COLLEGE ST,FLORENCE,AL,35630.0,541310.0,4/9/2020
7388,"$150,000-350,000","LAMBERT TRANSFER & STORAGE, INC",1102 Fox Trl,OPELIKA,AL,36801.0,484210.0,4/8/2020
7389,"$150,000-350,000",LANCASTER MANAGEMENT INC,645 WALNUT ST,GADSDEN,AL,35901.0,511110.0,4/6/2020
7390,"$150,000-350,000",LANDMARK LANDSCAPE GROUP INC,3855 Bent River Rd,BIRMINGHAM,AL,35216.0,541320.0,4/12/2020
7391,"$150,000-350,000","LANDMARK PROPERTIES, LLC",2275 Lee Road 318,SMITHS STATION,AL,36877.0,236115.0,4/9/2020
7392,"$150,000-350,000",LANGLEY MOTOR CO. INC,701 N Lanier Ave,LANETT,AL,36863.0,441110.0,4/10/2020
7393,"$150,000-350,000",LARGEN INC.,2730 CULLOM BLVD,OWENS CROSS ROADS,AL,35763.0,238990.0,4/6/2020
7394,"$150,000-350,000","LARKIN INDUSTRIES, INC.",114 DAVID GREEN ROAD,BIRMINGHAM,AL,35244.0,332322.0,4/6/2020
7395,"$150,000-350,000",LARRY WHISENANT PC,121 10TH ST,VERNON,AL,35592.0,621210.0,4/6/2020
7396,"$150,000-350,000","LARRY'S BAR-B-QUE OF ENTERPRISE, INC.",1404 EAST PARK AVE,ENTERPRISE,AL,36330.0,722511.0,4/7/2020
7397,"$150,000-350,000","LASH REFRACTORY SERVICE, INC.",2050 FORD RD,MUSCLE SHOALS,AL,35661.0,236210.0,4/9/2020
7398,"$150,000-350,000",LATHAM UNITED METHODIST CHURCH,109 Weatherly Road,HUNTSVILLE,AL,35803.0,541990.0,4/29/2020
7399,"$150,000-350,000",LATTA PLUMBING SERVICE INC,333 Decatur Highway,GARDENDALE,AL,35071.0,238220.0,4/30/2020
7400,"$150,000-350,000","LAUDERDALE COUNTY COOPERATIVE, INC.","1026 South Court Street,",FLORENCE,AL,35630.0,444220.0,4/16/2020
7401,"$150,000-350,000",LAUGHLIN SERVICE FUNERAL HOME INC,2320 Bob Wallace Avenue SW,HUNTSVILLE,AL,35805.0,812210.0,4/13/2020
7402,"$150,000-350,000",LAURA LEE TAYLOR MD LLC,12935 HIGHWAY 231 431,HAZEL GREEN,AL,35750.0,621111.0,4/10/2020
7403,"$150,000-350,000","LAW  OFFICES OF JEFF W. PARMER, LLC",2204 LAKESHORE DRIVE ste 125,BIRMINGHAM,AL,35209.0,541110.0,4/9/2020
7404,"$150,000-350,000","LAWLER MOTOR SPORTS, INC.",201 NORTH STREET,"ALBERTVILLE, AL",AL,35951.0,423110.0,4/5/2020
7405,"$150,000-350,000","LAWRENCE & LAWRENCE, PC",316 BEL AIR BLVD,MOBILE,AL,36606.0,541211.0,4/15/2020
7406,"$150,000-350,000","LAWRENCE COUNTY EMERGENCY MEDICAL SERVICE, INC.",13414 AL HIGHWAY 157,MOULTON,AL,35650.0,621910.0,4/28/2020
7407,"$150,000-350,000","LAWRENCE COUNTY EXCHANGE, INC.",12955 AL Hwy 157,MOULTON,AL,35650.0,444220.0,4/15/2020
7408,"$150,000-350,000","LAWRENCE-ARENDALL-HUMPHRIES REAL ESTATE, INC",2850 CAHABA RD,MOUNTAIN BRK,AL,35223.0,531210.0,4/5/2020
7409,"$150,000-350,000","LAWRIMORE MANUFACTURING, INC.",55 INDUSTRIAL PVT DR,FALKVILLE,AL,35622.0,336999.0,4/28/2020
7410,"$150,000-350,000",LAYMON HUGHES HOSIERY LLC,1017 SANDERS AVE NE,FORT PAYNE,AL,35967.0,315110.0,4/13/2020
7411,"$150,000-350,000","LAYSAN BIO, INC",1560 TOWER DR,ARAB,AL,35016.0,325412.0,4/6/2020
7412,"$150,000-350,000","LAZZARI TRUCK REPAIR, INC.",25000 COUNTY ROAD 54,DAPHNE,AL,36526.0,811111.0,5/2/2020
7413,"$150,000-350,000","LB3, LLC",63 County Road 206,WEDOWEE,AL,36278.0,484121.0,4/4/2020
7414,"$150,000-350,000",LDS INC,414-C MARTIN LUTHER KING JR PKWY S,PHENIX CITY,AL,36869.0,111110.0,4/28/2020
7415,"$150,000-350,000",LE ENERGY LLC,2680 CORPORATE PARK DR,OPELIKA,AL,36801.0,221210.0,4/28/2020
7416,"$150,000-350,000",LEA ENTERPRISES LLC,309 7TH STREET NORTH,CLANTON,AL,35045.0,722511.0,4/29/2020
7417,"$150,000-350,000",LEACH AND COMPANY INC,701 INDUSTRIAL PKWY,GADSDEN,AL,35903.0,332313.0,4/9/2020
7418,"$150,000-350,000",LEAD EDUCATION FOUNDATION,2897 EASTERN BLVD,MONTGOMERY,AL,36116.0,813410.0,4/28/2020
7419,"$150,000-350,000","LEADER PUBLICATIONS, LLC",3933 RICE MINE RD,TUSCALOOSA,AL,35406.0,511110.0,4/8/2020
7420,"$150,000-350,000","LEAN FROG BUSINESS SOLUTIONS, INC.",107 MALOR CIR,MADISON,AL,35758.0,541611.0,4/11/2020
7421,"$150,000-350,000","LEATHERS, INC",21503 B LANGFORD RD,FAIRHOPE,AL,36532.0,484110.0,5/5/2020
7422,"$150,000-350,000","LED SOLUTIONS, LLC",140 Business Center Drive,BIRMINGHAM,AL,35244.0,238210.0,4/27/2020
7423,"$150,000-350,000",LEDBETTER ENTERPRISES LLC,4315 OLD PUMP STATION RD,GADSDEN,AL,35904.0,441210.0,4/28/2020
7424,"$150,000-350,000",LEE DRUGSTORE INC,18530 FLORIDA ST,ROBERTSDALE,AL,36567.0,446110.0,5/3/2020
7425,"$150,000-350,000",LEE INDUSTRIAL SERVICES,"1176 Jordan Rd,",HUNTSVILLE,AL,35811.0,811310.0,4/13/2020
7426,"$150,000-350,000","LEE MOTOR COMPANY, INC.",31 S ALABAMA AVE,MONROEVILLE,AL,36460.0,441110.0,4/5/2020
7427,"$150,000-350,000","LEE PRECISION MACHINE & PLATING, INC",26182 US Hwy 72,ATHENS,AL,35613.0,332710.0,4/9/2020
7428,"$150,000-350,000","LEE VETERINARY CLINIC, P.C.",484 BACHELOR RD,ATMORE,AL,36502.0,541940.0,4/6/2020
7429,"$150,000-350,000","LEE'S VETERINARY HOSPITAL, INC.",2126 2nd Avenue NW,CULLMAN,AL,35058.0,541940.0,4/5/2020
7430,"$150,000-350,000","LEE, LIVINGSTON, LEE, NICHOLS, & BARRON, P.C.",238 W Main ST,DOTHAN,AL,36301.0,541110.0,4/10/2020
7431,"$150,000-350,000",LEGACY COMPOUNDING INC,2422 DNVILLE RD SW STE H,DECATUR,AL,35603.0,453998.0,4/30/2020
7432,"$150,000-350,000","LEGACY DENTAL, P.C.",108 FOUNTAIN AVE,GADSDEN,AL,35901.0,621210.0,4/28/2020
7433,"$150,000-350,000",LEGACY SCHOOLS,1500 Daniel Payne Dr,BIRMINGHAM,AL,35214.0,611110.0,4/27/2020
7434,"$150,000-350,000","LEGACY TRANSPORTATION, LLC",3654 INDUSTRIAL PKWY,BIRMINGHAM,AL,35217.0,484110.0,4/6/2020
7435,"$150,000-350,000",LEGACY YMCA,1501 4TH AVE SW,BESSEMER,AL,35022.0,813410.0,4/27/2020
7436,"$150,000-350,000","LEGAL BRANDS, INC",430 West MAIN ST,DOTHAN,AL,36301.0,541110.0,4/6/2020
7437,"$150,000-350,000","LEGION FC PLAYERS, LLC",2213 1ST AVE S,BIRMINGHAM,AL,35233.0,711211.0,4/13/2020
7438,"$150,000-350,000","LEHR MIDDLEBROOKS VREELAND & THOMPSON, P.C",2021 3RD AVE North 300,BIRMINGHAM,AL,35203.0,541110.0,4/11/2020
7439,"$150,000-350,000",LEIGH PLACE MANAGEMENT LLC,315 BELLEVILLE AVE,BREWTON,AL,36426.0,213111.0,4/10/2020
7440,"$150,000-350,000",LEITMAN SIEGAL & PAYNE PC,420 20th st n ste 2000,BIRMINGHAM,AL,35203.0,541110.0,4/5/2020
7441,"$150,000-350,000",LEK TECHNOLOGY GROUP LLC,180 MEDICAL CENTER DR,PRATTVILLE,AL,36066.0,238210.0,4/9/2020
7442,"$150,000-350,000","LEKTRON, INC.",2106 HIGHWAY 31 NW,HARTSELLE,AL,35640.0,332710.0,4/13/2020
7443,"$150,000-350,000","LENDING HANDS, INC.",4717 UNIVERSITY DRIVE STE 103,HUNTSVILLE,AL,35816.0,624120.0,4/12/2020
7444,"$150,000-350,000",LEO LAW FIRM LLC,200 Randolph Ave,HUNTSVILLE,AL,35801.0,541110.0,4/13/2020
7445,"$150,000-350,000",LEO TECH LLC,4100 Market St Ste 100 Room 175,HUNTSVILLE,AL,35808.0,921190.0,4/29/2020
7446,"$150,000-350,000","LEO TICHELI PRODUCTIONS, INC.",2801 UNIVERSITY BLVD STE 101,BIRMINGHAM,AL,35233.0,541990.0,4/7/2020
7447,"$150,000-350,000",LEON N DAVIS MD PC,1724 W 4TH ST,MONTGOMERY,AL,36106.0,621111.0,4/16/2020
7448,"$150,000-350,000","LEVY'S FINE JEWELRY, INC",2116 2nd Avenue North,BIRMINGHAM,AL,35203.0,448310.0,4/8/2020
7449,"$150,000-350,000","LEW B. SAMPLE, D.M.D., M.S., P.C.",2014 Danville Park Dr SW,DECATUR,AL,35603.0,621210.0,4/10/2020
7450,"$150,000-350,000","LEWIS ELECTRIC SUPPLY CO., INC",1306 Second Street,MUSCLE SHOALS,AL,35661.0,423610.0,4/8/2020
7451,"$150,000-350,000",LEWIS INCORPORATED,866 MAIN ST,HEADLAND,AL,36345.0,484220.0,4/7/2020
7452,"$150,000-350,000","LEWIS P CHAPMAN, D.M.D. &AMP; WILL H CHAPMAN, D.M.D., P.C.",1550 E Trinity Blvd,MONTGOMERY,AL,36106.0,621210.0,5/3/2020
7453,"$150,000-350,000",LEWIS PEST CONTROL OF FLORIDA INC,25 W FRONT ST,THOMASVILLE,AL,36784.0,561710.0,4/10/2020
7454,"$150,000-350,000",LEWIS PRECISION & CNC,PO BOX 36619,MOBILE,AL,36619.0,332710.0,4/12/2020
7455,"$150,000-350,000",LIBERTY BAPTIST CHURCH,11050 CHELSEA ROAD,CHELSEA,AL,35043.0,813110.0,4/12/2020
7456,"$150,000-350,000","LIBERTY CONSTRUCTION COMPANY, LLC",791 ANDERSON RD Suite A,MONTGOMERY,AL,36110.0,236220.0,4/5/2020
7457,"$150,000-350,000",LIBERTY CROSSING UNITED METHODIST CHURCH,5125 SICARD HOLLOW RD,BIRMINGHAM,AL,35242.0,813110.0,4/7/2020
7458,"$150,000-350,000",LIBERTY ENVIRONMENTAL CONTRACT LLC,3817 KINROSS DR,BIRMINGHAM,AL,35242.0,561730.0,4/28/2020
7459,"$150,000-350,000","LIBERTY RECYCLING, INC",2664 24th Street,TUSCALOOSA,AL,35401.0,423930.0,4/5/2020
7460,"$150,000-350,000","LIBERTY RENT GUARANTEE, LLC",7530 PARKER RD,FAIRHOPE,AL,36532.0,531390.0,4/28/2020
7461,"$150,000-350,000",LIDDON FURNITURE COMPANY,251 EAST MAIN ST,DOTHAN,AL,36301.0,442110.0,4/5/2020
7462,"$150,000-350,000",LIFE CHURCH OF MOBILE INCORPORATED,8701 ZEIGLER BLVD,MOBILE,AL,36608.0,813110.0,4/8/2020
7463,"$150,000-350,000","LIFE COACH SERVICES, INC.",2428 LINDEN AVE,HOMEWOOD,AL,35209.0,812112.0,4/13/2020
7464,"$150,000-350,000",LIFE DATA LABS INC,12290 HWY 72,CHEROKEE,AL,35616.0,311119.0,4/13/2020
7465,"$150,000-350,000","LIFE IS SWEET, LLC",6801 CAHABA VALLEY RD,BIRMINGHAM,AL,35242.0,722511.0,4/7/2020
7466,"$150,000-350,000","LIFEWAY SYSTEMS, INC",PO Box 1309,DECATUR,AL,35602.0,623210.0,4/28/2020
7467,"$150,000-350,000","LIFT-SERVICE, INC.",1110 HIGHWAY 20,TUSCUMBIA,AL,35674.0,532490.0,4/8/2020
7468,"$150,000-350,000","LIGHTHOUSE APOSTOLIC HOLINESS CHURCH, INC.","9901 TOM WALLER ROAD, GRAND BAY, AL 36541",GRAND BAY,AL,36541.0,813110.0,4/12/2020
7469,"$150,000-350,000",LIGHTHOUSE BAPTIST CHURCH,6335 Swedetown Rd N,THEODORE,AL,36582.0,813110.0,4/13/2020
7470,"$150,000-350,000",LIGHTING SOLUTIONS SOUTHERN DIVISION,"3180 Cahaba Heights Rd,",BIRMINGHAM,AL,35243.0,425120.0,4/16/2020
7471,"$150,000-350,000","LIMBAUGH ORTHODONTICS, P.C.",600 Airport Road SW,HUNTSVILLE,AL,35802.0,621210.0,4/10/2020
7472,"$150,000-350,000","LINCO, LLC",30466 Sgt EIB Thomas Dr. Suite 205,SPANISH FORT,AL,36577.0,236210.0,4/8/2020
7473,"$150,000-350,000","LINCOLN FABRICS, INC.",400 West Pomenade,GENEVA,AL,36340.0,452319.0,4/28/2020
7474,"$150,000-350,000",LINCOLN VILLAGE PRESERVATION CORPORATION,1110 MERIDIAN ST,HUNTSVILLE,AL,35801.0,813211.0,4/6/2020
7475,"$150,000-350,000",LINDSAY LANE CHRISTIAN ACADEMY,1300 Lindsay Lane,ATHENS,AL,35613.0,611110.0,4/30/2020
7476,"$150,000-350,000","LINE SCALE FORM ARCHITECTS, PC",101 RICHARD ARRINGTON JR BLVD South,BIRMINGHAM,AL,35233.0,541310.0,4/7/2020
7477,"$150,000-350,000","LION OUTSOURCING MANAGEMENT, LLC",5950 CARMICHAEL PL,MONTGOMERY,AL,36117.0,561499.0,4/14/2020
7478,"$150,000-350,000",LIPFORD HOME CARE LLC,1008 Montgomery Hwy Suite 201,BIRMINGHAM,AL,35216.0,624190.0,4/8/2020
7479,"$150,000-350,000","LIQUID LIFE VACATION RENTALS, LLC",25741 Perdido Beach Blvd Suite M,ORANGE BEACH,AL,36561.0,531311.0,4/27/2020
7480,"$150,000-350,000",LISA G WILSON DMD,5470 CALDWELL MILL RD,BIRMINGHAM,AL,35242.0,621210.0,4/28/2020
7481,"$150,000-350,000","LITTLE ANGEL DAY SCHOOL, INC.",1125 SHERROD AVE,FLORENCE,AL,35630.0,611699.0,4/6/2020
7482,"$150,000-350,000",LITTLE CAESARS,2625 WEST MEIGHAN BLVD,GADSDEN,AL,35904.0,722513.0,6/30/2020
7483,"$150,000-350,000",LITTLE CEASAR'S PIZZA,475 NOTTINGHAM DR LAGRANGE,AUBURN,AL,36830.0,722513.0,4/7/2020
7484,"$150,000-350,000",LITTLE DONKEY 280 LLC,212 HALL AVE,BIRMINGHAM,AL,35209.0,722513.0,4/7/2020
7485,"$150,000-350,000",LITTLE DONKEY MONTOMGERY LLC,212 HALL AVE,BIRMINGHAM,AL,35209.0,722511.0,4/7/2020
7486,"$150,000-350,000","LITTLE DONKEY TAQUERIA, LLC",212 HALL AVE,BIRMINGHAM,AL,35209.0,722513.0,4/7/2020
7487,"$150,000-350,000",LITTLE ROSIES INC,4781 WHITESBURG DR SE,HUNTSVILLE,AL,35802.0,722511.0,4/9/2020
7488,"$150,000-350,000",LITTLETON ELECTRIC SERVICE INC,1001 BARRY ST,OXFORD,AL,36203.0,811219.0,4/11/2020
7489,"$150,000-350,000",LIVE AND LET LIVE LLC,5418 OLD SHELL RD,MOBILE,AL,36608.0,722511.0,4/5/2020
7490,"$150,000-350,000",LIVE BAIT LLC,24281 PERDIDO BEACH BLVD,ORANGE BEACH,AL,36561.0,722511.0,4/8/2020
7491,"$150,000-350,000",LIVE DESIGN GROUP PC,2801 2ND AVE SOUTH STE A,BIRMINGHAM,AL,35223.0,541410.0,4/11/2020
7492,"$150,000-350,000","LIVE HAUL PRODUCTS, INC.",BOLTE RD,CULLMAN,AL,35055.0,332439.0,4/29/2020
7493,"$150,000-350,000","LIVE OAK ENGINEERING, INC.",2522 VALLEYDALE RD,HOOVER,AL,35244.0,541330.0,4/3/2020
7494,"$150,000-350,000","LIVING WATER SERVICES, LLC",5800 Feldspar Way,BIRMINGHAM,AL,35244.0,221310.0,4/11/2020
7495,"$150,000-350,000","LIVINGSTON CABINETS, LLC",15033 Preacher Lee Road,COKER,AL,35452.0,238990.0,4/7/2020
7496,"$150,000-350,000","LKL HOLDINGS, LLC",11223 Cripple Creek Rd,BERRY,AL,35546.0,531311.0,4/10/2020
7497,"$150,000-350,000","LL & JP, INC.",416 N Mckenzie St,FOLEY,AL,36535.0,562910.0,4/5/2020
7498,"$150,000-350,000",LLIVINA & HARRIGILL MD PC,48 MEDICAL PARK DR E SUITE 458,BIRMINGHAM,AL,35235.0,621111.0,4/5/2020
7499,"$150,000-350,000","LLOYD & HOGAN, PC",2871 Action Road Suite 201,VESTAVIA,AL,35243.0,541110.0,4/6/2020
7500,"$150,000-350,000","LLOYD C DYAS, MD PC",101 JAMES HOVATER RD,RUSSELLVILLE,AL,35653.0,622110.0,4/11/2020
7501,"$150,000-350,000","LMDC, LLC",180 BIRMINGHAM RD,ECLECTIC,AL,36024.0,238990.0,4/13/2020
7502,"$150,000-350,000",LN MANAGEMENT LLC,5313 SIENNA CIR,MONTGOMERY,AL,36116.0,541990.0,4/30/2020
7503,"$150,000-350,000",LOADER SERVICES & EQUIPMENT INC,"319 Bearden Road,",PELHAM,AL,35124.0,453998.0,4/14/2020
7504,"$150,000-350,000","LOADMASTER LUBRICANTS, LLC",144 CITATION CT,BIRMINGHAM,AL,35209.0,339999.0,4/30/2020
7505,"$150,000-350,000",LOCKERPRO LLC,1809 MCCAIN PKWY,PELHAM,AL,35124.0,238990.0,4/7/2020
7506,"$150,000-350,000","LOFTIN BROTHERS TRANSPORTATION COMPANY, INC.",100 OWEN CT,MONTGOMERY,AL,36108.0,484121.0,4/11/2020
7507,"$150,000-350,000","LOFTIS-ROBBINS, INC",288 OLD HWY 75 PO BOX 46,ONEONTA,AL,35121.0,332710.0,4/8/2020
7508,"$150,000-350,000",LOGAN MACHINE WORKS INC,35 DOWNING DR,PHENIX CITY,AL,36869.0,332710.0,4/28/2020
7509,"$150,000-350,000",LOGICAL COMPUTER SOLUTIONS INC,724 LAKESIDE DR W,MOBILE,AL,36693.0,561210.0,4/7/2020
7510,"$150,000-350,000","LOGOS, INC.",2411 OLD SHELL RD,MOBILE,AL,36607.0,624120.0,4/30/2020
7511,"$150,000-350,000",LONE WOLF TRAILER CO. INC.,96 BUSTER RD,FALKVILLE,AL,35622.0,532120.0,4/8/2020
7512,"$150,000-350,000","LONES ELECTRIC COMPANY, INC",1794 SPORTSMAN LN,HUNTSVILLE,AL,35816.0,238210.0,4/14/2020
7513,"$150,000-350,000",LONG & LONG P. C.,301 SAINT LOUIS ST,MOBILE,AL,36602.0,541110.0,4/15/2020
7514,"$150,000-350,000","LONG-LEWIS OF SELMA, INC.",1406 E. HIGHLAND AVE,SELMA,AL,36703.0,441110.0,4/9/2020
7515,"$150,000-350,000",LONGARC CORPORATION,1879 Dug Hill Road,BROWNSBORO,AL,35741.0,238290.0,4/28/2020
7516,"$150,000-350,000","LONGBEARD'S ROOST, LLC",359 MORPHY AVE,FAIRHOPE,AL,36532.0,541940.0,5/1/2020
7517,"$150,000-350,000","LONGSHORE CYCLE CENTER, INC.",913 MITCHELL BLVD,FLORENCE,AL,35630.0,441228.0,4/10/2020
7518,"$150,000-350,000",LOPEZ-DEJONGE INC,"2921 Highland Ave,",BIRMINGHAM,AL,35205.0,722511.0,5/3/2020
7519,"$150,000-350,000",LORING & CO INC,800 Airport Road,HUNTSVILLE,AL,35802.0,448310.0,4/6/2020
7520,"$150,000-350,000","LOS RANCHEROS, INC.",3662 AIRPORT BLVD F,MOBILE,AL,36608.0,722511.0,4/27/2020
7521,"$150,000-350,000","LOS REYES GRILL, LLC",1841 2ND AVE NORTH,JASPER,AL,35501.0,722511.0,5/8/2020
7522,"$150,000-350,000","LOVE EAGLE INSULATION, INC.","2415 Penn St., SW",HUNTSVILLE,AL,35801.0,238310.0,4/27/2020
7523,"$150,000-350,000","LOWERY BROTHERS MOTORS, INC.",306 US HIGHWAY 431,BOAZ,AL,35957.0,441120.0,4/15/2020
7524,"$150,000-350,000","LOWERY MANUFACTURING, INC.",145 AL HIGHWAY 179,BOAZ,AL,35957.0,332999.0,4/8/2020
7525,"$150,000-350,000",LOWNDES COUNTY PRIVATE SCHOOL FOUNDATION,215 S BROAD ST,HAYNEVILLE,AL,36040.0,611110.0,4/13/2020
7526,"$150,000-350,000","LUCY'S OWA, LLC",103 OWA BLVD,FOLEY,AL,36535.0,722511.0,4/15/2020
7527,"$150,000-350,000",LUCYS LLC,2300 Moores Mill Rd,AUBURN,AL,36830.0,722511.0,4/13/2020
7528,"$150,000-350,000","LUKE 4:18 FELLOWSHIP, INC",2664 SOLLIE RD,MOBILE,AL,36695.0,813110.0,4/15/2020
7529,"$150,000-350,000",LULUS MERCHANDISE LLC,140 E 25th ave,GULF SHORES,AL,36542.0,722511.0,4/10/2020
7530,"$150,000-350,000",LUMBER ONE COMPANY,1448 Lynwood Avenue,RUSSELLVILLE,AL,35654.0,321999.0,4/13/2020
7531,"$150,000-350,000",LUMBER REMANUFACTURING SERVICES IN,7335 HIGHWAY 96,BELK,AL,35545.0,321912.0,4/27/2020
7532,"$150,000-350,000","LUNA'S EAT AND DRINK, INC","25689 CANAL ROAD,",ORANGE BEACH,AL,36561.0,722511.0,4/30/2020
7533,"$150,000-350,000","LUNG ROCKET ENTERPRISES, LLC",1061 LAKE COLONY LN,VESTAVIA,AL,35242.0,541940.0,4/28/2020
7534,"$150,000-350,000",LUTHER COLLIER HODGES & CASH LLP,401 CHURCH ST,MOBILE,AL,36602.0,541110.0,4/16/2020
7535,"$150,000-350,000","LUTTRELL ARCHITECTURAL WOODWORKS, INC.",607 31ST ST N,BIRMINGHAM,AL,35203.0,337212.0,4/6/2020
7536,"$150,000-350,000",LYNCH NISSAN OF AUBURN INC,140 West Creek Parkway,AUBURN,AL,36830.0,441110.0,4/8/2020
7537,"$150,000-350,000",M & B PLUMBING LLC,720 Crumpton Cemetery Rd,COLUMBIANA,AL,35051.0,238220.0,4/12/2020
7538,"$150,000-350,000",M & M  MOBILITY INC.,4183  Carmichael RD.  Suite A,MONTGOMERY,AL,36106.0,621910.0,4/8/2020
7539,"$150,000-350,000","M & M TIRE AND MECHANICAL SERVICES, INC.",1203 1st Ave SE,GRAYSVILLE,AL,35073.0,811121.0,4/7/2020
7540,"$150,000-350,000",M & S CONTRACTING LLC,211 COUNTY ROAD 79,BILLINGSLEY,AL,36006.0,236210.0,4/7/2020
7541,"$150,000-350,000",M G ROOFING INC,2714 AVALON AVE,MUSCLE SHOALS,AL,35661.0,238160.0,4/6/2020
7542,"$150,000-350,000",M J MARTIN INC.,118 E Mobile St STE 10,FLORENCE,AL,35630.0,722511.0,4/9/2020
7543,"$150,000-350,000","M N T MACHINE, INC.",277 ROYAL DR,MADISON,AL,35758.0,332710.0,4/14/2020
7544,"$150,000-350,000",M&P INVESTMENTS LLC,14094 US 84 W,NEWTON,AL,36352.0,488510.0,4/28/2020
7545,"$150,000-350,000","M.K. ATIGH, INC.",3912 AIRPORT BLVD,MOBILE,AL,36608.0,722511.0,4/28/2020
7546,"$150,000-350,000","M.W. ROGERS CONSTRUCTION COMPANY, LLC",25 MIDTOWN PARK West,MOBILE,AL,36606.0,236220.0,4/6/2020
7547,"$150,000-350,000",M2R INC,"7500 Memorial Pkway SW, Suite 215-D",HUNTSVILLE,AL,35802.0,621610.0,4/27/2020
7548,"$150,000-350,000",M3 RESOURCES USA LLC,3535 Grandview PkwySuite 325,BIRMINGHAM,AL,35243.0,423930.0,4/15/2020
7549,"$150,000-350,000",MA-CHIS LCITE INC,2950 COUNTY RD 377,ELBA,AL,36323.0,236220.0,6/29/2020
7550,"$150,000-350,000","MA-CHIS LOWER CREEK INDIAN TRIBE ENTERPRISES, INC",2950 County Road 377,ELBA,AL,36323.0,921150.0,4/7/2020
7551,"$150,000-350,000","MACH III, INC.",6640 COUNTY ROAD 1101,VINEMONT,AL,35179.0,332710.0,4/6/2020
7552,"$150,000-350,000",MACK TRANSPORTATION LLC,1207 RAILROAD AVE,GUNTERSVILLE,AL,35976.0,484110.0,4/11/2020
7553,"$150,000-350,000",MACON EAST ACADEMY,15396 Vaughn Road,CECIL,AL,36013.0,611110.0,4/16/2020
7554,"$150,000-350,000",MADER BEARING SUPPLU INC,156 N CEDAR ST,MOBILE,AL,36603.0,453998.0,4/13/2020
7555,"$150,000-350,000",MADISON ANIMAL CARE HOSPITAL PC,4044 SULLIVAN ST,MADISON,AL,35758.0,541940.0,5/3/2020
7556,"$150,000-350,000","MADISON COUNTY AUTO PARTS, INC.",2411 Jordan Lane NW,HUNTSVILLE,AL,35816.0,441310.0,4/4/2020
7557,"$150,000-350,000","MADISON LUMBER, INC",P.O Box 2389,HUNTSVILLE,AL,35804.0,423310.0,4/9/2020
7558,"$150,000-350,000","MADISON SQUARE HOTEL, LLC",996 REDDOCH CV,MEMPHIS,AL,35806.0,721110.0,4/28/2020
7559,"$150,000-350,000",MADISON VETERINARY HOSPITAL,1605 HUGHES RD,MADISON,AL,35758.0,541940.0,4/14/2020
7560,"$150,000-350,000",MADSEN MACHINE COMPANY,500 39TH ST E,TUSCALOOSA,AL,35405.0,332710.0,4/15/2020
7561,"$150,000-350,000",MAECO FABRICATION INC.,12530 SAEGER RD,GRAND BAY,AL,36541.0,238390.0,4/7/2020
7562,"$150,000-350,000","MAEF PUBLIC CHARTER SCHOOLS, INC",605 Bel Air Blvd suite 20,MOBILE,AL,36606.0,611110.0,4/14/2020
