,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
522829,"$150,000-350,000",PHILADELPHIA POLICE HOME ASSOCIATION,11630 CAROLINE RD,PHILADELPHIA,PA,19154.0,813410.0,4/13/2020
522830,"$150,000-350,000",PHILADELPHIA PUBLIC ACCESS CORP,699 RANSTEAD ST,PHILADELPHIA,PA,19106.0,512110.0,4/28/2020
522831,"$150,000-350,000",PHILADELPHIA RESERVE SUPPLY COMPANY,200 MACK DR,CROYDON,PA,19021.0,423990.0,4/29/2020
522832,"$150,000-350,000",PHILADELPHIA RETINA ASSOCIATES PC,2701 HOLME AVE,PHILADELPHIA,PA,19152.0,999990.0,5/3/2020
522833,"$150,000-350,000",PHILADELPHIA RUST-PROOF CO. INC.,2068 E Willard Street,PHILADELPHIA,PA,19134.0,332813.0,4/10/2020
522834,"$150,000-350,000","PHILADELPHIA SECURITY AGENCY, LLC",123 Old York Road Suite 201,JENKINTOWN,PA,19046.0,561612.0,4/28/2020
522835,"$150,000-350,000",PHILADELPHIA SURGI CENTER INC,9500 Roosevelt Blvd,PHILADELPHIA,PA,19115.0,621493.0,4/27/2020
522836,"$150,000-350,000",PHILADELPHIA THEATRE CO,215 S BROAD ST,PHILADELPHIA,PA,19107.0,711310.0,5/3/2020
522837,"$150,000-350,000","PHILADELPHIA TOBOGGAN COASTER, INC.",3195 PENN Ave.,HATFIELD,PA,19440.0,333318.0,4/15/2020
522838,"$150,000-350,000","PHILADELPHIA VIP, INC.","1500 Walnut St, Suite 400",PHILADELPHIA,PA,19102.0,541110.0,4/10/2020
522839,"$150,000-350,000",PHILADELPHIA WOMEN'S CENTER INC,777 APPLETREE STREET 7TH FLOOR,PHILADELPHIA,PA,19106.0,621111.0,5/3/2020
522840,"$150,000-350,000",PHILADELPHIA YEARLY MEETING SOCIETY OF FRIENDS,1515 Cherry Street,PHILADELPHIA,PA,19102.0,813110.0,4/15/2020
522841,"$150,000-350,000",PHILADELPHIA YOUTH ORCHESTRA,240 SOUTH 2OTH STREET #4,PHILADELPHIA,PA,19103.0,711130.0,4/12/2020
522842,"$150,000-350,000",PHILADELPHIANS ORGANIZED TO WITNESS EMPOWER & REBUILD INC,1429 N 11TH ST,PHILADELPHIA,PA,19122.0,813410.0,4/29/2020
522843,"$150,000-350,000",PHILADELPHIAS MAGIC GARDENS,1020 SOUTH ST,PHILADELPHIA,PA,19147.0,813410.0,4/28/2020
522844,"$150,000-350,000","PHILAGREEN, INC",629 N Pottstown Pike,EXTON,PA,19341.0,561720.0,4/9/2020
522845,"$150,000-350,000","PHILIP A GELACEK, MD ASSOCIATES",313 Ford Street Suite 2A,FORD CITY,PA,16226.0,621111.0,4/27/2020
522846,"$150,000-350,000",PHILIP J ERDOS,7875 Lamor Rd,MERCER,PA,16137.0,813319.0,4/15/2020
522847,"$150,000-350,000",PHILIP JAISOHN MEMORIAL FOUNDATION INC,6705 OLD YORK ROAD,PHILADELPHIA,PA,19126.0,813219.0,4/15/2020
522848,"$150,000-350,000","PHILIP N. SORRENTINO ASSOCIATES, INC.",3015 Lehigh Street,ALLENTOWN,PA,18103.0,722511.0,4/9/2020
522849,"$150,000-350,000","PHILLIPS & DONOVAN ARCHITECTS, LLC",3160 Bedminster Road P.O. Box 160,BEDMINSTER,PA,18910.0,541310.0,4/14/2020
522850,"$150,000-350,000",PHILLIPS &AMP; TOSCO DEVELOPER,123 S. 22nd Street,EASTON,PA,18042.0,,5/3/2020
522851,"$150,000-350,000",PHILLIPS HEATING & AC CO. INC.,1100 E. Warrington Avenue,PITTSBURGH,PA,15210.0,238220.0,4/15/2020
522852,"$150,000-350,000","PHILLY AUTO, INC.",4530 TORRESDALE AVE,PHILADELPHIA,PA,19124.0,441120.0,4/6/2020
522853,"$150,000-350,000",PHILLY OFFICE RETAIL LLC,4701 GERMANTOWN AVE FL 3,PHILADELPHIA,PA,19144.0,531311.0,4/9/2020
522854,"$150,000-350,000",PHILLY SERVICE CENTER LLC,1001 Ridge Pike,CONSHOHOCKEN,PA,19428.0,441120.0,4/8/2020
522855,"$150,000-350,000","PHILLY TRAMPOLINE PARKS, LLC",7 CHURCH RD,HATFIELD,PA,19440.0,561990.0,4/15/2020
522856,"$150,000-350,000",PHILLY WIDE RESTORATION LLC,3016 GREEN RIDGE DR,NORRISTOWN,PA,19403.0,722511.0,5/3/2020
522857,"$150,000-350,000","PHOENIX BROADBAND TECHNOLOGIES, LLC",2825 Sterling Drive,HATFIELD,PA,19440.0,334419.0,4/27/2020
522858,"$150,000-350,000","PHOENIX BRONZE RESOURCES, LLC",100 STEEL ST,ALIQUIPPA,PA,15001.0,331529.0,4/28/2020
522859,"$150,000-350,000","PHOENIX BUILDING SERVICES, INC.",176 Covert Road PO BOX 7444,NEW CASTLE,PA,16107.0,561720.0,4/15/2020
522860,"$150,000-350,000",PHOENIX CABINETRY INC,98 Highland Ave,PHOENIXVILLE,PA,19460.0,337110.0,4/15/2020
522861,"$150,000-350,000","PHOENIX DATA, INC.","8813 State Route 405 Hwy, P O Box 200",MONTGOMERY,PA,17752.0,453998.0,4/14/2020
522862,"$150,000-350,000",PHOENIX DEVELOPMENT LP,275 OAKVILLE DR,PITTSBURGH,PA,15220.0,531110.0,4/14/2020
522863,"$150,000-350,000","PHOENIX ENERGY GROUP, INC",4985 LANCASTER AVENUE,PHILADELPHIA,PA,19131.0,486210.0,4/28/2020
522864,"$150,000-350,000",PHOENIX HOUSECALL ASSOCIATES OF SOUTH JERSEY,1610 Kellogg Drive,AMBLER,PA,19002.0,621999.0,5/21/2020
522865,"$150,000-350,000",PHOENIX NEXUS CORPORATION,406 Executive Dr,LANGHORNE,PA,19047.0,531311.0,4/13/2020
522866,"$150,000-350,000","PHOENIX PACKAGING, INC.",1160 East Main Street,MOUNT JOY,PA,17552.0,561910.0,4/6/2020
522867,"$150,000-350,000",PHOENIXVILLE AREA CHILDRENS LEARNING CENTER INC.,310 MAIN ST,PHOENIXVILLE,PA,19460.0,624410.0,4/7/2020
522868,"$150,000-350,000",PHOENIXVILLE VALLEY FORGE DERMATOLOGY,1260 Valley Forge Road suite 101,PHOENIXVILLE,PA,19460.0,621111.0,4/14/2020
522869,"$150,000-350,000",PHOREST INC,100 Juniper St 3rd fl,PHILA,PA,19107.0,722410.0,4/30/2020
522870,"$150,000-350,000","PHRAZZ II, LLC",3921 BRADFORD LN,ALLENTOWN,PA,18104.0,561320.0,4/14/2020
522871,"$150,000-350,000","PHYCARE ASC, LLC",475 ENTERPRISE DR Ste 100,ROYERSFORD,PA,19468.0,621493.0,4/15/2020
522872,"$150,000-350,000",PHYSICAL THERAPHY ASSOC OF NEPA INC,501 s main st,OLD FORGE,PA,18518.0,621340.0,4/27/2020
522873,"$150,000-350,000","PHYSICIAN ASSISTANT SURGICAL ASSOCIATES, LLC",254 BRIDGE STREET,COLLEGEVILLE,PA,19426.0,622110.0,5/12/2020
522874,"$150,000-350,000","PHYSICIANS CHOICE MANAGEMENT, LLC",211 COMMERCE CT SUITE 104,POTTSTOWN,PA,19464.0,541611.0,4/7/2020
522875,"$150,000-350,000",PI DENTAL CENTER,467 Pennsylvania Ave Suite 201,FORT WASHINGTON,PA,19034.0,621210.0,5/1/2020
522876,"$150,000-350,000",PIAZZA MAS CORP,99 WILMINGTON PIKE,CHADDS FORD,PA,19317.0,,5/3/2020
522877,"$150,000-350,000",PIAZZA OF LANGHORNE INC,1862 E Lincoln Hwy,LANGHORNE,PA,19047.0,441110.0,5/3/2020
522878,"$150,000-350,000",PIAZZA READING MZD CORP,3728 POTTSVILLE PIKE,READING,PA,19605.0,441110.0,5/3/2020
522879,"$150,000-350,000",PICA RESTAURANT OF WEST CHESTER LLC,1231 West CHESTER PIKE,WEST CHESTER,PA,19382.0,722511.0,4/8/2020
522880,"$150,000-350,000",PICCOLO FORNO INC.,3801 Butler St,PITTSBURGH,PA,15201.0,722511.0,5/15/2020
522881,"$150,000-350,000",PICKELL ENTERPRISES INC,1345 Bridgewater Rd,BENSALEM,PA,19020.0,327999.0,4/8/2020
522882,"$150,000-350,000","PICKERING VALLEY CONTRACTORS, INC",960 Pottstown Pike,CHESTER SPRINGS,PA,19425.0,238910.0,4/5/2020
522883,"$150,000-350,000",PICKERING VALLEY STORE INC.,305 GORDON DR,EXTON,PA,19341.0,453910.0,4/15/2020
522884,"$150,000-350,000","PICTURE MOSAICS, LLC","486 Norristown Rd, Suite 132",BLUE BELL,PA,19422.0,238340.0,4/29/2020
522885,"$150,000-350,000","PIEMAN CLIPPERS, LLC",4805 Mountain Rise Drive,HARRISBURG,PA,17110.0,812112.0,4/9/2020
522886,"$150,000-350,000",PIERI INC,11 McKean Ave,CHARLEROI,PA,15022.0,621610.0,4/7/2020
522887,"$150,000-350,000",PIERRE BOUMERHI DMD LLC,439 Spring St,HOUTZDALE,PA,16651.0,621210.0,4/4/2020
522888,"$150,000-350,000","PIERSON COMPUTING CONNECTION, INC. T/A LAWNS PLUS","10 Long Lane, Suite 100",MECHANICSBURG,PA,17050.0,541519.0,4/10/2020
522889,"$150,000-350,000",PIETRO'S ITALIAN RESTAURANT INC,236 N Radnor Chester Road,RADNOR,PA,19087.0,722511.0,4/15/2020
522890,"$150,000-350,000",PIETRO'S WALNUT PIZZERIA INC.,1714 Walnut St,PHILADELPHIA,PA,19102.0,722511.0,4/15/2020
522891,"$150,000-350,000","PIETROS COAL OVEN PIZZERIA, INC.",121 South Street,PHILADELPHIA,PA,19147.0,722515.0,4/15/2020
522892,"$150,000-350,000",PIETROS PRIME INC,125 W. MARKET ST.,WEST CHESTER,PA,19382.0,722511.0,5/3/2020
522893,"$150,000-350,000","PIKE CAFE, INC",930 PIKE ST,READING,PA,19604.0,722511.0,6/9/2020
522894,"$150,000-350,000","PIKELAND CONSTRUCTION, INC.",14 CHRISEVYN LN STE 200,PHOENIXVILLE,PA,19460.0,236210.0,4/9/2020
522895,"$150,000-350,000",PILES CONCRETE PRODUCTS CO,115 PICKETT LANE,FRIEDENS,PA,15541.0,327320.0,4/15/2020
522896,"$150,000-350,000",PILOT TRUCKING & EXCAVATING LLC,204 Ottawa St,JOHNSTOWN,PA,15904.0,484220.0,4/7/2020
522897,"$150,000-350,000",PINE CREEK ANIMAL HOSPITAL PLLC,150 PINE CREEK DR,CHRISTIANA,PA,17509.0,541940.0,4/4/2020
522898,"$150,000-350,000","PINE CREEK CONSTRUCTION, LLC",102 East Market Street,GRATZ,PA,17030.0,321992.0,4/5/2020
522899,"$150,000-350,000",PINE CREEK VETERINARY ASSOCIATES,2161 Woodward Avenue,LOCK HAVEN,PA,17745.0,541940.0,5/3/2020
522900,"$150,000-350,000",PINE FORGE INSTITUTE,361 Pine Forge Rd,PINE FORGE,PA,19548.0,611110.0,4/14/2020
522901,"$150,000-350,000",PINE RUN CONSTRUCTION,4125 Landisville,DOYLESTOWN,PA,18902.0,237120.0,4/15/2020
522902,"$150,000-350,000",PINECREST LAKE COMPANIES INC,103 state ave,POCONO PINES,PA,18350.0,236115.0,4/9/2020
522903,"$150,000-350,000",PINECREST TREE FARMS,207 East Rauschs Road,NEW RINGGOLD,PA,17960.0,424990.0,4/15/2020
522904,"$150,000-350,000",PINEY CREEK MANAGEMENT & MAINTENANCE,489 Mengus Mill Rd,LITTLESTOWN,PA,17340.0,531390.0,4/10/2020
522905,"$150,000-350,000",PINNACLE EROSION CONTROL,110 MAPLE DR,CENTRE HALL,PA,16828.0,541330.0,5/1/2020
522906,"$150,000-350,000",PINNACLE EXTERIORS INC,333 W UNION ST,ALLENTOWN,PA,18102.0,236118.0,4/15/2020
522907,"$150,000-350,000","PINNACLE HEALTHCARE RECOVERY PARTNERS, INC.",196A Fairview Road,WOODLYN,PA,19094.0,561440.0,4/30/2020
522908,"$150,000-350,000",PINNACLE HOSPICE LLC,2605 NICHOLSON RD Suite 3220,SEWICKLEY,PA,15143.0,623110.0,4/13/2020
522909,"$150,000-350,000",PINNACLE INTEGRATED SYSTEMS INC.,600 SWEDESFORD RD,MALVERN,PA,19355.0,541690.0,4/9/2020
522910,"$150,000-350,000",PINNACLE PEAK FOODS INC,6 PPG PL,PITTSBURGH,PA,15222.0,722511.0,5/3/2020
522911,"$150,000-350,000","PINNACLE ROOFING & SHEETMETAL, INC.",100 Hay Street,NANTICOKE,PA,18634.0,238160.0,4/13/2020
522912,"$150,000-350,000",PINNACLE SALES SUPPLY INC.,3862 East Street,PITTSBURGH,PA,15214.0,444190.0,4/16/2020
522913,"$150,000-350,000","PINNAQL, INC",1150 1st Avenue Suite 501,KING OF PRUSSIA,PA,19406.0,541690.0,5/1/2020
522914,"$150,000-350,000","PINO CERAMIC TILE, INC.",166 Swiftwater Ln,LEESPORT,PA,19533.0,238330.0,4/15/2020
522915,"$150,000-350,000",PINOCCHIO'S PIZZA INC,131E Baltimore Ave,MEDIA,PA,19063.0,722511.0,4/9/2020
522916,"$150,000-350,000","PIONEER ACADEMICS, PBC",30 S 15TH ST 15TH FLOOR,PHILADELPHIA,PA,19102.0,611110.0,6/25/2020
522917,"$150,000-350,000","PIONEER AGGREGATES, INC.",220 S. River Street,PLAINS,PA,18705.0,212111.0,4/15/2020
522918,"$150,000-350,000","PIONEER BURIAL VAULT CO., INC.",5990 ANNE DR,PIPERSVILLE,PA,18947.0,327390.0,4/14/2020
522919,"$150,000-350,000",PIONEER CUSTOM KITCHENS LLC,1889 COMMERCE PARK E,LANCASTER,PA,17601.0,337110.0,5/3/2020
522920,"$150,000-350,000","PIONEER ELECTRIC SUPPLY COMPANY, INC.",405 ALLEGHENY BLVD,FRANKLIN,PA,16323.0,423690.0,4/8/2020
522921,"$150,000-350,000","PIONEER ENERGY PRODUCTS, LLC",671 COLBERT AVE,OIL CITY,PA,16301.0,332999.0,4/8/2020
522922,"$150,000-350,000",PIONEER TOOL &AMP; FORGE INC,101 6TH ST,NEW KENSINGTON,PA,15068.0,333515.0,5/3/2020
522923,"$150,000-350,000",PIONEERS IN PARTNERSHIP PROPERTY MANAGEMENT CORP,340 n 12th st Suite 100,PHILADELPHIA,PA,19107.0,813410.0,4/10/2020
522924,"$150,000-350,000",PIPA GROUP LLC,503 MARTINDALE STREET,PITTSBURGH,PA,15212.0,561499.0,4/8/2020
522925,"$150,000-350,000",PIRAIN ENTERPRISES INC,90 REDPATH,PITTSBURGH,PA,15241.0,561499.0,4/12/2020
522926,"$150,000-350,000",PISANCHYN LAW FIRM LLC,524 spruce st,SCRANTON,PA,18503.0,541110.0,4/9/2020
522927,"$150,000-350,000",PITC INSTITUTE,1468 Catlin Way Admin Bldg A,WYNCOTE,PA,19095.0,611519.0,5/12/2020
522928,"$150,000-350,000","PITELL CONTRACTING, INC.",3413 BABCOCK BLVD,PITTSBURGH,PA,15237.0,236115.0,4/14/2020
522929,"$150,000-350,000",PITT AUTO ELECTRIC COMPANY,4085 ALPHA DR,ALLISON PARK,PA,15101.0,423830.0,4/8/2020
522930,"$150,000-350,000","PITT BULL SECURE TECHNOLOGIES, INC.",921 Gates Hill Road,SUMMERHILL,PA,15958.0,541519.0,4/5/2020
522931,"$150,000-350,000","PITT INDUSTRIAL DIAMOND PRODUCTS, INC.",7650 Route 30,IRWIN,PA,15642.0,423710.0,4/28/2020
522932,"$150,000-350,000","PITT SPECIALTY SUPPLY, INC.",405 Allgheny Street,TARENTUM,PA,15084.0,424690.0,4/15/2020
522933,"$150,000-350,000",PITTSBURG SUBS INC,4203 WILLIAM PENN HWY,MONROEVILLE,PA,15146.0,722513.0,4/6/2020
522934,"$150,000-350,000",PITTSBURGH BOTANIC GARDEN,799 Pinkerton Run Road,OAKDALE,PA,15071.0,712130.0,4/14/2020
522935,"$150,000-350,000","PITTSBURGH DENTAL SLEEP MEDICINE, INC.",11676 PERRY HWY SUITE 3201,WEXFORD,PA,15090.0,621210.0,4/15/2020
522936,"$150,000-350,000","PITTSBURGH DERMATOLOGY AND SKIN CANCER CENTER, P.C.",2790 MOSSIDE BLVD Suite 105,MONROEVILLE,PA,15146.0,621111.0,4/27/2020
522937,"$150,000-350,000",PITTSBURGH DISTILLING COMPANY LLC,2401 SMALLMAN ST,PITTSBURGH,PA,15222.0,312140.0,4/27/2020
522938,"$150,000-350,000","PITTSBURGH DOG, INC.",1654 BUSINESS ROUTE 66,GREENSBURG,PA,15601.0,238990.0,4/9/2020
522939,"$150,000-350,000",PITTSBURGH DOWNTOWN PARTNERSHIP,925 Liberty Avenue,PITTSBURGH,PA,15222.0,925120.0,4/9/2020
522940,"$150,000-350,000",PITTSBURGH EAGLE LLC,514 W Wayne St,BUTLER,PA,16001.0,511110.0,4/15/2020
522941,"$150,000-350,000",PITTSBURGH EAR ASSOCIATES PC,6041 WALLACE ROAD EXT SUITE 110,WEXFORD,PA,15090.0,621340.0,4/8/2020
522942,"$150,000-350,000","PITTSBURGH EMBOSSING SERVICES, INC.",185 Linwood Road,EIGHTY FOUR,PA,15330.0,423490.0,4/4/2020
522943,"$150,000-350,000",PITTSBURGH EYE ASSOCIATES,4424 Penn Ave.,PITTSBURGH,PA,15224.0,621320.0,4/27/2020
522944,"$150,000-350,000",PITTSBURGH EYE INSTITUTE LLC,1675 ROUTE 51,JEFFERSON HILLS,PA,15025.0,621111.0,4/16/2020
522945,"$150,000-350,000","PITTSBURGH FONDUE, LLC",125 W STATION SQUARE DR,PITTSBURGH,PA,15219.0,722511.0,4/15/2020
522946,"$150,000-350,000","PITTSBURGH FREE POWER, LLC",3445 HARTS RUN RD,GLENSHAW,PA,15116.0,238310.0,4/28/2020
522947,"$150,000-350,000",PITTSBURGH GATEWAYS CORPORATION,1435 BEDFORD AVE,PITTSBURGH,PA,15219.0,926110.0,4/5/2020
522948,"$150,000-350,000","PITTSBURGH GLASS CENTER, INC",5472 PENN AVE,PITTSBURGH,PA,15206.0,611610.0,4/13/2020
522949,"$150,000-350,000","PITTSBURGH INSTITUTE OF MORTUARY SCIENCE, INC",5808 BAUM BLVD,PITTSBURGH,PA,15206.0,611310.0,4/28/2020
522950,"$150,000-350,000","PITTSBURGH INTERMODAL TERMINALS, INC.",90 Century Drive,AMBRIDGE,PA,15003.0,488320.0,4/9/2020
522951,"$150,000-350,000",PITTSBURGH KOLLEL BETH YITZHOK,5808 BEACON ST,PITTSBURGH,PA,15217.0,611110.0,4/11/2020
522952,"$150,000-350,000",PITTSBURGH OCULOPLASTIC ASSOCIATION LIMITED,3471 5TH AVE,PITTSBURGH,PA,15213.0,621111.0,4/14/2020
522953,"$150,000-350,000",PITTSBURGH ORTHODONTIC PARTNERS PC,220 N MAIN ST,BUTLER,PA,16001.0,621210.0,4/28/2020
522954,"$150,000-350,000","PITTSBURGH PLASTICS MANUFACTURING, INC.",140 Kriess Road,BUTLER,PA,16001.0,326199.0,4/15/2020
522955,"$150,000-350,000",PITTSBURGH POPCORN LLC,209 21ST ST,PITTSBURGH,PA,15222.0,332431.0,4/15/2020
522956,"$150,000-350,000",PITTSBURGH PRECISION TURNED PRODUCTS LLC,100 HERMAN DR,PITTSBURGH,PA,15239.0,332722.0,4/4/2020
522957,"$150,000-350,000",PITTSBURGH REMODELING COMPANY,306 Orchard Drive,MOUNT LEBANON,PA,15228.0,453998.0,4/14/2020
522958,"$150,000-350,000",PITTSBURGH SPAY AND VACCINATION CLINIC,110 SANDY CREEK RD,VERONA,PA,15147.0,541940.0,4/15/2020
522959,"$150,000-350,000",PITTSBURGH SPECIAL - T DAIRY LLC,1049 JEFFERSON RD,PITTSBURGH,PA,15235.0,311511.0,4/11/2020
522960,"$150,000-350,000",PITTSBURGH SPICE AND SEASONING COMPANY,1235 CLAIRHAVEN STREET,PITTSBURGH,PA,15205.0,311612.0,4/30/2020
522961,"$150,000-350,000",PITTSBURGH SPRAY EQUIPMENT COMPANY,3601 Library Rd,PITTSBURGH,PA,15234.0,423830.0,5/3/2020
522962,"$150,000-350,000",PITTSBURGH TECHNOLOGIES GROUP INC,1035 HUNT VALLEY CIR,NEW KENSINGTON,PA,15068.0,326199.0,4/27/2020
522963,"$150,000-350,000",PITTSBURGH UNIVERSAL LLC,525 Pine Rd,SEWICKLEY,PA,15143.0,423450.0,4/28/2020
522964,"$150,000-350,000",PITTSBURGH URBAN CHRISTIAN SCHOOL,809 CENTER ST,PITTSBURGH,PA,15221.0,611110.0,5/3/2020
522965,"$150,000-350,000",PITTSBURGH WINGS INC,1136 Thorn Run Road,CORAOPOLIS,PA,15108.0,999990.0,5/3/2020
522966,"$150,000-350,000","PITTSBURGH-FAYETTE EXPRESS, INC.",400 MAIN STREET,BELLE VERNON,PA,15012.0,484110.0,4/30/2020
522967,"$150,000-350,000",PIZZA ASSOCIATES INC,3445 Lakeside Drive,HARVEYS LAKE,PA,18618.0,722513.0,4/5/2020
522968,"$150,000-350,000","PIZZA JOE'S, INC.",275 COMMERCE AVE,NEW CASTLE,PA,16101.0,722511.0,4/28/2020
522969,"$150,000-350,000","PIZZA PERFECT, INC.",16 CARVERTON RD,SHAVERTOWN,PA,18708.0,722511.0,5/19/2020
522970,"$150,000-350,000","PIZZA PIAZZA, INC.",307 BEVERLY RD,PITTSBURGH,PA,15216.0,722511.0,4/29/2020
522971,"$150,000-350,000",PIZZA ROMA INC,20550 ROUTE 19,CRANBERRY TOWNSHIP,PA,16066.0,722511.0,4/10/2020
522972,"$150,000-350,000",PIZZAIOLO MERCATO LLC,8 Market Sq,PITTSBURGH,PA,15222.0,722511.0,4/15/2020
522973,"$150,000-350,000",PJ CLARKES AT THE CURTIS LLC,601 Walnut St,PHILADELPHIA,PA,19106.0,722511.0,4/15/2020
522974,"$150,000-350,000",PJ ENTERPRISES INC,799 Dekalb Pike,BLUE BELL,PA,19422.0,722511.0,4/7/2020
522975,"$150,000-350,000",PJ'S BETHLEHEM LLC,3395 High Point Blvd,BETHLEHEM,PA,18017.0,722511.0,4/7/2020
522976,"$150,000-350,000",PJ'S BIRMINGHAM LLC,1347 Wilmington Pike,WEST CHESTER,PA,19382.0,722511.0,4/7/2020
522977,"$150,000-350,000",PJ'S DOWNINGTOWN LLC,853 E. Lancaster Ave,DOWNINGTOWN,PA,19335.0,722511.0,4/6/2020
522978,"$150,000-350,000",PJ'S MALVERN LLC,12 General Warren Blvd,MALVERN,PA,19355.0,722511.0,4/7/2020
522979,"$150,000-350,000",PJ'S OAKS LLC,180 Mill Road,OAKS,PA,19456.0,722511.0,4/7/2020
522980,"$150,000-350,000",PJ'S POUR HOUSE INC,116 Pottstown Pike,EXTON,PA,19341.0,722511.0,4/7/2020
522981,"$150,000-350,000",PJ'S READING LLC,1101 Rocky Drive,READING,PA,19609.0,722511.0,4/7/2020
522982,"$150,000-350,000",PJK HEALTHCARE INC.,540 PENNSYLVANIA AVE STE 101,FORT WASHINGTON,PA,19034.0,624120.0,4/14/2020
522983,"$150,000-350,000",PJW EDGEMONT LLC,4803 West Chester Pike,NEWTOWN SQUARE,PA,19073.0,722511.0,4/7/2020
522984,"$150,000-350,000",PJW EXTON LLC,301 N. Pottstown Pike,EXTON,PA,19341.0,722511.0,4/7/2020
522985,"$150,000-350,000",PJW HORSHAM LLC,101 Easton Road,HORSHAM,PA,19044.0,722511.0,4/8/2020
522986,"$150,000-350,000",PJW MONTGOMERYVILLE LLC,29 Airport Square,NORTH WALES,PA,19454.0,722511.0,4/8/2020
522987,"$150,000-350,000",PKMA INC,133 WEST MAIN ST,NORRISTOWN,PA,19401.0,423440.0,4/7/2020
522988,"$150,000-350,000",PLAINS VETERINARY SERVICES,242 S. River St. Suite 100,PLAINS,PA,18705.0,541940.0,4/15/2020
522989,"$150,000-350,000",PLANET HOME HEALTHCARE LLC,3540 N PROGRESS AVE,HARRISBURG,PA,17110.0,621610.0,5/21/2020
522990,"$150,000-350,000",PLASTIC DIP MOLDINGS INC,2345 Milford Square Pike,QUAKERTOWN,PA,18951.0,326199.0,4/27/2020
522991,"$150,000-350,000","PLASTIC SUPPLY OF PENNSYLVANIA, INC.",21 S LIMERICK RD,ROYERSFORD,PA,19468.0,326199.0,6/19/2020
522992,"$150,000-350,000",PLASTIC SURGERY SPECIALISTS PC,1288 VALLEY FORGE RD,PHOENIXVILLE,PA,19460.0,621111.0,5/3/2020
522993,"$150,000-350,000",PLATINUM PLUMBING & HEATING INC.,319 W RIDGE PIKE,LIMERICK,PA,19468.0,238220.0,4/8/2020
522994,"$150,000-350,000",PLATINUM PRE-OWNED LLC,1119 Harrisburg Pike,CARLISLE,PA,17013.0,441120.0,4/5/2020
522995,"$150,000-350,000","PLATINUMCARE, INC","770 East Market Street,Suite188",WEST CHESTER,PA,19382.0,621399.0,4/16/2020
522996,"$150,000-350,000",PLATZ RESTAURANT INC,4595 Broadway,ALLENTOWN,PA,18104.0,722511.0,4/8/2020
522997,"$150,000-350,000",PLAY ON PHILLY,1520 LOCUST ST,PHILADELPHIA,PA,19102.0,611610.0,5/25/2020
522998,"$150,000-350,000","PLAYING SURFACE SOLUTIONS, INC.",15921 S Mosiertown Road,MEADVILLE,PA,16335.0,238910.0,4/27/2020
522999,"$150,000-350,000",PLAZA AZTECA KENNETT SQUARE INC,186 Onix Dr,KENNETT SQUARE,PA,19348.0,453998.0,4/14/2020
523000,"$150,000-350,000",PLAZA AZTECA KENNETT SQUARE INC,470 W Lincoln Hwy,EXTON,PA,19341.0,453998.0,4/14/2020
523001,"$150,000-350,000",PLAZA AZTECA KING OF PRUSSIA INC,153 S Gulph Rd,KING OF PRUSSIA,PA,19406.0,453998.0,4/14/2020
523002,"$150,000-350,000",PLAZA AZTECA LANCASTER,1700 Fruitville Pike,LANCASTER,PA,17601.0,722515.0,4/13/2020
523003,"$150,000-350,000",PLAZA AZTECA MEXICAN RESTAURANT,351 Plymouth Rd,PLYMOUTH MEETING,PA,19462.0,722515.0,4/13/2020
523004,"$150,000-350,000",PLAZA AZTECA MYERSTOWN INC,200 Garden Ave,MYERSTOWN,PA,17067.0,722515.0,4/13/2020
523005,"$150,000-350,000",PLAZA AZTECA ROBINSON TOWNSHIP INC,1000 Sutherland Dr,PITTSBURGH,PA,15205.0,453998.0,4/14/2020
523006,"$150,000-350,000",PLAZA AZTECA WASHINGTON COUNTY INC,1010 Trinity Cir,WASHINGTON,PA,15301.0,453998.0,4/14/2020
523007,"$150,000-350,000","PLAZA AZTECA WYOMISSING, INC.",955 Woodland Rd,"WYOMISSING,",PA,19610.0,722515.0,4/14/2020
523008,"$150,000-350,000",PLAZA STATE COLLEGE INC,1550 S Atherton St,STATE COLLEGE,PA,16801.0,453998.0,4/14/2020
523009,"$150,000-350,000","PLD ASSOCIATES, INC",292 Scott Street,WILKES-BARRE,PA,18702.0,238220.0,4/13/2020
523010,"$150,000-350,000",PLEASANT NEWS AT DCA LLC,1201 East Hector Street,CONSHOHOCKEN,PA,19428.0,722513.0,4/27/2020
523011,"$150,000-350,000",PLEASANT VIEW VETERINARY CLINIC LLC,110 Electric Ave,LEWISTOWN,PA,17044.0,541940.0,4/9/2020
523012,"$150,000-350,000",PLEASANT VINE HOME CARE LLC,207 E Main Street 4,NORRISTOWN,PA,19401.0,621610.0,4/15/2020
523013,"$150,000-350,000",PLENDY INC,101 South Third Street,WEST READING,PA,19611.0,722511.0,6/3/2020
523014,"$150,000-350,000",PLESSET PROPERTIES,5405 5TH AVE,PITTSBURGH,PA,15232.0,721110.0,4/14/2020
523015,"$150,000-350,000","PLEXSUM STAFFING SOLUTIONS, INC.",549 LANCESHIRE LN,STATE COLLEGE,PA,16803.0,621610.0,4/10/2020
523016,"$150,000-350,000","PLEXUS GROUP, INC.",2460 JOHN FRIES HWY,QUAKERTOWN,PA,18951.0,621610.0,4/28/2020
