,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
21883,"$150,000-350,000",LECHNER CONSTRUCTION INC,3650 N Oracle Rd,TUCSON,AZ,85705.0,236220.0,4/27/2020
21884,"$150,000-350,000","LECROY & MILLIGAN ASSOCIATES, INC.",2002 N FORBES BLVD STE 108,TUCSON,AZ,85745.0,541720.0,4/28/2020
21885,"$150,000-350,000","LECTRA-SERV, INC.",201 N HUACHUCA BLVD,HUACHUCA CITY,AZ,85616.0,238210.0,5/7/2020
21886,"$150,000-350,000","LEE & J HOSPITALITY, INC.",475 N GRANADA AVE,TUCSON,AZ,85701.0,721110.0,5/3/2020
21887,"$150,000-350,000",LEE & PIO CORPORATION,1325 S YUMA PALMS PKWY,YUMA,AZ,85365.0,722511.0,4/10/2020
21888,"$150,000-350,000",LEE HILL NORTHWEST LLC,4470 S Rio Dr,CHANDLER,AZ,85249.0,812111.0,4/10/2020
21889,"$150,000-350,000","LEE'S BLACK BELT ACADEMY, INC.",610 N. Alma School Road Suite 32,CHANDLER,AZ,85224.0,611620.0,4/27/2020
21890,"$150,000-350,000",LEEDS SPA CORPORATION,24910 N 88TH LN,PEORIA,AZ,85383.0,561990.0,5/3/2020
21891,"$150,000-350,000","LEESHANOK, INC.",820 E FORT LOWELL ROAD,TUCSON,AZ,85719.0,541519.0,5/1/2020
21892,"$150,000-350,000",LEGACY CUSTOM BUILDING & REMODELING,"7750 E Gelding Drive, Suite 4",SCOTTSDALE,AZ,85260.0,722511.0,4/27/2020
21893,"$150,000-350,000",LEGACY EDUCATION GROUP,7420 E MAIN ST,MESA,AZ,85207.0,611110.0,5/3/2020
21894,"$150,000-350,000",LEGACY FOODS LLC,601 N 43RD AVE,PHOENIX,AZ,85009.0,311919.0,4/15/2020
21895,"$150,000-350,000","LEGACY HOSPITALITY, LLC",10243 east hampton ave,MESA,AZ,85209.0,721110.0,4/27/2020
21896,"$150,000-350,000","LEGACY ROOFING, LLC",2601 N Lake Valley Dr,PRESCOTT VALLEY,AZ,86314.0,238160.0,4/5/2020
21897,"$150,000-350,000",LEGACY TRADITIONAL SCHOOL GOODYEAR,3125 S GILBERT RD,CHANDLER,AZ,85286.0,611110.0,4/11/2020
21898,"$150,000-350,000",LEGACY TRUCKING INC,2504 E Fairbrook St,MESA,AZ,85213.0,484110.0,5/1/2020
21899,"$150,000-350,000","LEGARD-MCDANIEL ELECTRIC, INC","920 E. Javelina Ave., Suite 1",MESA,AZ,85201.0,238210.0,4/7/2020
21900,"$150,000-350,000",LEGEND AVIATION LLC,2020 CLUBHOUSE DR,PRESCOTT,AZ,86301.0,488190.0,5/3/2020
21901,"$150,000-350,000",LEGEND CLEANERS INC.,1442 e chandler blvd #113,PHOENIX,AZ,85048.0,453998.0,6/10/2020
21902,"$150,000-350,000",LEGEND TECHNICAL SERVICES OF ARIZONA INC,17631 N 25TH AVE,PHOENIX,AZ,85023.0,541611.0,5/1/2020
21903,"$150,000-350,000",LEMAN ACADEMY OF EXCELLENCE INC,6601 E Grant Road  STE 101,TUCSON,AZ,85715.0,611710.0,4/11/2020
21904,"$150,000-350,000",LEN'S AUTO BROKERAGE INC,2101 N STONE AVE,TUCSON,AZ,85705.0,441120.0,4/15/2020
21905,"$150,000-350,000","LERNER & ROWE LAW GROUP, PC",2701 E Camelback Road #180,PHOENIX,AZ,85016.0,541110.0,4/29/2020
21906,"$150,000-350,000",LESCO OPTICAL INC,4444 E GRANT RD STE 118,TUCSON,AZ,85712.0,446199.0,5/2/2020
21907,"$150,000-350,000","LESLIE R FISH, DDS, PC","1200 W WARNER RD, STE 3",CHANDLER,AZ,85224.0,621210.0,4/8/2020
21908,"$150,000-350,000","LETIP INTERNATIONAL, INC",4838 E Baseline Road Ste 123,MESA,AZ,85206.0,561990.0,4/30/2020
21909,"$150,000-350,000","LEVELLINE FRAMING, INC",2650 E MOHAWK LN SUITE 164,PHOENIX,AZ,85050.0,238130.0,4/15/2020
21910,"$150,000-350,000",LEXIS PREPARATORY SCHOOL LLC,11130 East Cholla Street Suite H100,SCOTTSDALE,AZ,85259.0,611699.0,4/8/2020
21911,"$150,000-350,000","LF & MS ENTERPRISES, LLC",10146 W Lake Pleasant Pkwy Ste 1030,PEORIA,AZ,85382.0,722511.0,4/11/2020
21912,"$150,000-350,000","LFF &AMP; MJS ENTERPRISES, LLC",28234 N Tatum Blvd,CAVE CREEK,AZ,85331.0,999990.0,5/1/2020
21913,"$150,000-350,000",LG PROFESSIONALS,40 SPUR CIRCLE,SEDONA,AZ,86336.0,522390.0,5/3/2020
21914,"$150,000-350,000",LGE DESIGN GROUP LLC,1200 N 52nd Street,PHOENIX,AZ,85008.0,541310.0,4/6/2020
21915,"$150,000-350,000",LGO WILSHIRE LLC,4530 N 40th Street,PHOENIX,AZ,85018.0,722511.0,4/10/2020
21916,"$150,000-350,000",LIBERTY FENCE AND SUPPLY LLC,P.O. BOX 2920,SHOW LOW,AZ,85902.0,238990.0,4/16/2020
21917,"$150,000-350,000","LIBERTY GANDY PIPELINE SERVICES OF ARIZONA, LLC",7402 W Detroit Street Ste 140,CHANDLER,AZ,85226.0,238190.0,4/7/2020
21918,"$150,000-350,000",LIBERTY HOME LLC,9649 N 36TH AVE,PHOENIX,AZ,85051.0,624190.0,5/6/2020
21919,"$150,000-350,000","LIBERTY HOME PRODUCTS, LLC",5621 S 24th St,PHOENIX,AZ,85040.0,453998.0,4/14/2020
21920,"$150,000-350,000","LIBERTY TRANSPORT, LLC",946 S. 25th Ave,PHOENIX,AZ,85009.0,484122.0,4/29/2020
21921,"$150,000-350,000",LIDDY LEGAL SUPPORT SERVICES INC.,1502 W Osborn Road Suite B,PHOENIX,AZ,85015.0,541199.0,4/7/2020
21922,"$150,000-350,000","LIFE SERVICES, INC.",1693 BLOSSOM LN,TAYLOR,AZ,85939.0,813319.0,5/3/2020
21923,"$150,000-350,000","LIFECARE ANIMAL HOSPITAL, L.L.C.",4880 GILBERT RD,CHANDLER,AZ,85249.0,541940.0,4/15/2020
21924,"$150,000-350,000",LIFEQUEST PHYSICAL MEDICINE AND REHAB,"1050 East Ray Road, Suite 4A",CHANDLER,AZ,85225.0,621111.0,4/13/2020
21925,"$150,000-350,000",LIFETIME CARDIOVASCULAR,"3011 South Lindsay Road, #105",GILBERT,AZ,85295.0,453998.0,4/14/2020
21926,"$150,000-350,000",LIFETIME PLUMBING SOLUTIONS INC.,119 N 30th St,PHOENIX,AZ,85034.0,238220.0,6/4/2020
21927,"$150,000-350,000","LIFETIME ROOF SYSTEMS, INC.",805 MARY ST,TEMPE,AZ,85281.0,238160.0,6/22/2020
21928,"$150,000-350,000","LIFETIME WINDOWS & DOORS, LLC",4141 S. 36th St.,PHOENIX,AZ,85040.0,454390.0,4/13/2020
21929,"$150,000-350,000",LIFETRAN CORPORATION,2688  EAST BERETTA PLACE,CHANDLER,AZ,85286.0,999990.0,4/28/2020
21930,"$150,000-350,000",LIGHTCO LLC,7400 E TIERRA BUENA LN STE 105,SCOTTSDALE,AZ,85260.0,453998.0,4/13/2020
21931,"$150,000-350,000",LIGHTHOUSE SECURITY &AMP; PATROL LLC,400 W INDIAN SCHOOL ROAD,PHOENIX,AZ,85013.0,561612.0,5/3/2020
21932,"$150,000-350,000",LIGHTSPEED NETWORKS LLC,9608 21ST DR N,PHOENIX,AZ,85021.0,517911.0,5/3/2020
21933,"$150,000-350,000",LILAC HEALTHCARE LLC,655 S Dobson Rd Ste 101,CHANDLER,AZ,85224.0,621111.0,4/10/2020
21934,"$150,000-350,000",LIME LOGISTICS LLC,41739 N 112TH PL,SCOTTSDALE,AZ,85262.0,492210.0,4/16/2020
21935,"$150,000-350,000",LIN LAKEMAN GROUP LLC DBA OMG NAILS AND SPA,3546 e Harrison St,GILBERT,AZ,85295.0,,5/1/2020
21936,"$150,000-350,000","LINCOLN CONSTRUCTORS, INC.",3028 W LINCOLN ST,PHOENIX,AZ,85009.0,236220.0,4/28/2020
21937,"$150,000-350,000",LINCOLN STRATEGY GROUP,6152 W Victoria Pl,CHANDLER,AZ,85226.0,611710.0,4/14/2020
21938,"$150,000-350,000",LIND SHOES LLC,2067 E TEAKWOOD PL,CHANDLER,AZ,85249.0,453998.0,4/6/2020
21939,"$150,000-350,000","LINDA LANE INVESTMENTS, LLC",2350 E Southern Ave,TEMPE,AZ,85282.0,722513.0,4/8/2020
21940,"$150,000-350,000","LINDSAY SQUARE SENIOR LIVING, LLC",940 E Williams Field Rd,GILBERT,AZ,85295.0,623312.0,4/7/2020
21941,"$150,000-350,000","LINE AND SPACE, L.L.C.",627 E. SPEEDWAY BLVD,TUCSON,AZ,85705.0,541310.0,4/28/2020
21942,"$150,000-350,000",LINKED EQUIPMENT LLC,3454 E. Illini St.,PHOENIX,AZ,85040.0,532411.0,4/8/2020
21943,"$150,000-350,000",LINSALATA & CO PC,N 16th Street,PHOENIX,AZ,85020.0,541211.0,4/10/2020
21944,"$150,000-350,000",LIONESS COMMUNITY CARE OF ARIZONA,11201 N TATUM BLVD,PHOENIX,AZ,85028.0,623990.0,5/2/2020
21945,"$150,000-350,000","LIPPMAN & REED, PLLC",1325 N Wilmot Rd,TUCSON,AZ,85712.0,541110.0,5/1/2020
21946,"$150,000-350,000","LITCHFIELD DENTAL CARE, P.C. INC.","14044 West Camelback Road, #106",LITCHFIELD PARK,AZ,85340.0,453998.0,4/14/2020
21947,"$150,000-350,000",LITCHFIELD PARK POOL SERVICE LLC,4900 N Litchfield Rd Ste A,LITCHFIELD PARK,AZ,85340.0,453998.0,4/16/2020
21948,"$150,000-350,000",LITERACY CONNECTS,200 E Yavapi Road,TUCSON,AZ,85705.0,611710.0,4/14/2020
21949,"$150,000-350,000",LITHO TECH INC,2020 N 22ND AVE,PHOENIX,AZ,85009.0,323111.0,4/9/2020
21950,"$150,000-350,000",LITTLE BIG MINDS CENTER FOR BILINGUAL EDUCATION LLC,6315 E. THUNDERBIRD RD,SCOTTSDALE,AZ,85254.0,624410.0,4/7/2020
21951,"$150,000-350,000",LITTLE BROTHER LLC,14260 W INDIAN SCHOOL RD,GOODYEAR,AZ,85395.0,611110.0,4/6/2020
21952,"$150,000-350,000",LITTLE EINSTEIN PRESCHOOL,2105 E SOUTHERN AVE,MESA,AZ,85204.0,624410.0,4/15/2020
21953,"$150,000-350,000","LITTLE MISS BBQ-SUNNYSLOPE, LLC",8901 N 7th St,PHOENIX,AZ,85020.0,722511.0,4/13/2020
21954,"$150,000-350,000",LIVE OPULENT INC,7150 East Camelback Road,SCOTTSDALE,AZ,85251.0,238990.0,5/3/2020
21955,"$150,000-350,000",LIVE THE SOLUTION,"4803 East 5th Street, Suite 215",TUCSON,AZ,85711.0,624190.0,4/30/2020
21956,"$150,000-350,000","LIVE WELL SENIOR CARE, LLC",729 N OAKLAND,MESA,AZ,85205.0,624120.0,5/3/2020
21957,"$150,000-350,000",LIVING WELL HOMES II LP,13610 North 51st Street,GLENDALE,AZ,85304.0,531311.0,4/30/2020
21958,"$150,000-350,000","LJ'S CLEANING SOLUTIONS, LLC",1619 S 59TH AVE,PHOENIX,AZ,85043.0,561720.0,4/10/2020
21959,"$150,000-350,000",LJC APPAREL LLC,27817 N 160th Street,SCOTTSDALE,AZ,85262.0,315240.0,4/29/2020
21960,"$150,000-350,000",LJL CONSTRUCTION AND ENVIRONMENTAL LLC,19015 S ARIZONA AVE,CHANDLER,AZ,85286.0,237110.0,4/28/2020
21961,"$150,000-350,000",LJP PURE SUSHI BAR LLC,21220 North 19th Ave,PHOENIX,AZ,85027.0,722511.0,4/30/2020
21962,"$150,000-350,000",LKH FARMING,48040 EHRENBERG POSTON HWY,EHRENBERG,AZ,85334.0,111920.0,5/3/2020
21963,"$150,000-350,000","LM BROKERAGE AND LOGISTICS, INC.",1390 N Mariposa Rd Suite 1,NOGALES,AZ,85621.0,488510.0,4/13/2020
21964,"$150,000-350,000",LMC HOME ENTERTAINMENT LTD,1705 W RUBY DR #109,TEMPE,AZ,85284.0,443142.0,4/7/2020
21965,"$150,000-350,000",LMCS DBA KINGFISHER BAR &AMP; GRILL,2564 E. GRANT RD.,TUCSON,AZ,85716.0,722511.0,5/3/2020
21966,"$150,000-350,000","LMD 19, LLC",361 Forest Rd,SEDONA,AZ,86336.0,722511.0,4/4/2020
21967,"$150,000-350,000",LMR OIL LLC,7289 E. SPANISH BELL LN,GOLD CANYON,AZ,85118.0,447110.0,4/5/2020
21968,"$150,000-350,000",LOBSTER DENTAL MANAGEMENT INC.,2551 S. Eileen Dr.,CHANDLER,AZ,85286.0,621210.0,4/29/2020
21969,"$150,000-350,000","LOCKE ROOFING & WATERPROOFING, INC",3872 E 34TH ST,TUCSON,AZ,85713.0,238290.0,4/13/2020
21970,"$150,000-350,000",LOCKED AND LOADED DELIVERIES INC.,"2400 w union hills dr, suite #140",PHOENIX,AZ,85027.0,484210.0,4/12/2020
21971,"$150,000-350,000","LOCO NORTH, LLC",14950 N NORTHSIGHT BLVD,SCOTTSDALE,AZ,85260.0,722513.0,4/12/2020
21972,"$150,000-350,000",LOCO PATRON LLC,4228  N SCOTTSDALE RD,SCOTTSDALE,AZ,85251.0,722511.0,4/14/2020
21973,"$150,000-350,000",LOCO TEMPLE LLC,222 S Mill Ave  Suite 115,TEMPE,AZ,85281.0,812990.0,4/8/2020
21974,"$150,000-350,000","LOFT CINEMA, INC.",3233 E SPEEDWAY BLVD,TUCSON,AZ,85716.0,512131.0,4/6/2020
21975,"$150,000-350,000","LOGICAL ACQUISITIONS, INC",950 E BROWN RD,MESA,AZ,85203.0,531311.0,4/8/2020
21976,"$150,000-350,000","LOGICALL MARKETING, LLC","4411 S. 40th Street, Suite D-10",PHOENIX,AZ,85040.0,541810.0,4/29/2020
21977,"$150,000-350,000","LOGICOR, INC.","1236 N Spencer, Ste. 3",MESA,AZ,85203.0,541511.0,4/28/2020
21978,"$150,000-350,000",LOGIN LLC,1855 N 6TH AVE,TUCSON,AZ,85705.0,541519.0,4/28/2020
21979,"$150,000-350,000","LOHMAN COMPANY, LLC","1630 S. Stapley Dr., Suite 108",MESA,AZ,85204.0,541211.0,4/6/2020
21980,"$150,000-350,000",LONE BUTTE TRADE CENTER,1188 56th Street,CHANDLER,AZ,85226.0,447110.0,4/4/2020
21981,"$150,000-350,000","LONESOME VALLEY HOSPITALITY, LLC",2901 N Glassford Hill Rd,PRESCOTT VALLEY,AZ,86314.0,721110.0,4/14/2020
21982,"$150,000-350,000",LOOK ELECTRIC LLC,3106 E GROVE AVE,MESA,AZ,85204.0,238210.0,4/29/2020
21983,"$150,000-350,000",LOOKOUT MOUNTAIN VETERINARIANS AX4 LLC,15440 North 7th Street,PHOENIX,AZ,85022.0,541940.0,4/10/2020
21984,"$150,000-350,000",LOOKOUT TAVERN LLC,830 E GREENWAY PKWY STE 100,PHOENIX,AZ,85022.0,722410.0,4/15/2020
21985,"$150,000-350,000","LOOSE LAW GROUP, PC",11240 N Tatum Blvd Ste 110,PHOENIX,AZ,85028.0,541110.0,4/15/2020
21986,"$150,000-350,000",LOS GRINGOS LOCOS AZ LLC,280 S PHELPS DR,APACHE JUNCTION,AZ,85120.0,722511.0,5/1/2020
21987,"$150,000-350,000",LOS OLIVOS MEXICAN PATIO,7328 E 2ND ST,SCOTTSDALE,AZ,85251.0,722511.0,5/3/2020
21988,"$150,000-350,000",LOS SOMBREROS LLC,8329 East Vida De Dorado,SCOTTSDALE,AZ,85258.0,722511.0,4/14/2020
21989,"$150,000-350,000",LOU CORPORATION,5460 E. COMMERCE AVE.,FLAGSTAFF,AZ,86004.0,541860.0,5/3/2020
21990,"$150,000-350,000",LOU'S TIVOLI GARDENS INC,12555 W Bell Rd,SURPRISE,AZ,85378.0,722511.0,5/1/2020
21991,"$150,000-350,000",LOURDES CATHOLIC SCHOOL,555 E. Patagonia Hwy.,NOGALES,AZ,85621.0,611110.0,4/29/2020
21992,"$150,000-350,000",LOVE 2 LEARN PRESCHOOL ACADEMY LLC,2717 South Alma School Road,MESA,AZ,85210.0,624410.0,4/6/2020
21993,"$150,000-350,000",LOVE POOL COMPANY,22410 N 18th Dr,PHOENIX,AZ,85027.0,561790.0,5/1/2020
21994,"$150,000-350,000","LOVES LOVE, LLC","50 W Jefferson St., Ste. 100",PHOENIX,AZ,85003.0,711110.0,4/5/2020
21995,"$150,000-350,000",LOVING CARE HOSPICE INC.,1930 S. Alma School Road Suite B213,MESA,AZ,85210.0,621610.0,4/10/2020
21996,"$150,000-350,000",LOVING FAMILY DENTAL,16838 E PALISADES BLVD STE 111,FOUNTAIN HLS,AZ,85268.0,621210.0,5/1/2020
21997,"$150,000-350,000",LOW COST SPAY NEUTER CLINIC INC.,1707 E ANDY DEVINE AVE,KINGMAN,AZ,86401.0,541940.0,4/5/2020
21998,"$150,000-350,000","LOW COUNTRY FOODS, LLC",300 W CAMELBACK RD,PHOENIX,AZ,85013.0,722511.0,4/13/2020
21999,"$150,000-350,000","LOW MOUNTAIN CONSTRUCTION, INC.",4105 N 20TH ST #205,PHOENIX,AZ,85016.0,236220.0,4/12/2020
22000,"$150,000-350,000","LPLC, LLC",15475 W. Mcdowell Rd. #105,GOODYEAR,AZ,85395.0,722511.0,4/10/2020
22001,"$150,000-350,000",LQCG INC,805 North Cacheries Court,CASA GRANDE,AZ,85122.0,721110.0,4/27/2020
22002,"$150,000-350,000","LRW CUTTING TOOLS, INC",1735 N 28th Ave,PHOENIX,AZ,85009.0,332999.0,4/14/2020
22003,"$150,000-350,000","LSGD, INC.",10800 FRONTAGE RD,YUMA,AZ,85365.0,722410.0,4/14/2020
22004,"$150,000-350,000",LSTW ELOY INC.,3825 West Cowboy Trail,ELOY,AZ,85131.0,811192.0,4/15/2020
22005,"$150,000-350,000","LSVT GLOBAL, INC.",4720 N. ORACLE RD,TUCSON,AZ,85705.0,541990.0,4/15/2020
22006,"$150,000-350,000",LUBIN &AMP; ENOCH PC,349 N. 4TH AVENUE,PHOENIX,AZ,85003.0,541110.0,5/3/2020
22007,"$150,000-350,000",LUCI'S AT THE ORCHARD LLC,7100 N 12th St,PHOENIX,AZ,85020.0,722511.0,4/11/2020
22008,"$150,000-350,000",LUCKY STRIKE LLC,4015 E. Speedway Blvd.,TUCSON,AZ,85712.0,713950.0,4/16/2020
22009,"$150,000-350,000",LUNCEFORD ENTERPRISES LLC,8985 E. Bell Rd.,SCOTTSDALE,AZ,85260.0,541213.0,4/7/2020
22010,"$150,000-350,000",LUND MTG TEAM INC,17215 N 72ND DR STE D145,GLENDALE,AZ,85308.0,522310.0,4/29/2020
22011,"$150,000-350,000","LUNDMARK, BARBERICH, LAMONT & SLAVIN, PC","5333 N 7th St, Ste B-112",PHOENIX,AZ,85014.0,541110.0,4/29/2020
22012,"$150,000-350,000",LUNEWAVE INC.,4991 N Fort Verde Trail,TUCSON,AZ,85750.0,541990.0,5/2/2020
22013,"$150,000-350,000",LURA TURNER HOMES INC,8640 N. 19TH AVE #14,LORRIE CHING,AZ,85021.0,721199.0,5/12/2020
22014,"$150,000-350,000",LUTES ENTERPRISES,221 S MAIN STREET,YUMA,AZ,85364.0,722511.0,4/13/2020
22015,"$150,000-350,000",LUXURY AUTO COLLECTION LLC,9160 E Del Camino Dr Ste B4,SCOTTSDALE,AZ,85258.0,441110.0,4/14/2020
22016,"$150,000-350,000",LV GURLEY LLC,330 West Gurley Street,PRESCOTT,AZ,86301.0,721199.0,4/29/2020
22017,"$150,000-350,000","LW'S HIDE-A-AWAY, LLC",9098 West PINNACLE PEAK RD,PEORIA,AZ,85383.0,722511.0,4/8/2020
22018,"$150,000-350,000",LWP LLC,6867 N ORACLE RD Suite 101,TUCSON,AZ,85704.0,721110.0,4/4/2020
22019,"$150,000-350,000",LYNKA SERVICES LLC,2440 W Mission Ln Ste 11,PHOENIX,AZ,85021.0,561720.0,4/13/2020
22020,"$150,000-350,000","LYON ENGINEERING &AMP; SURVEYING, INC.",1650 WILLOW CREEK RD,PRESCOTT,AZ,86301.0,541370.0,5/1/2020
22021,"$150,000-350,000","M & C HOSPITALITY SERVICES, LLC",1311 W INDIAN SCHOOL RD,PHOENIX,AZ,85013.0,561720.0,5/11/2020
22022,"$150,000-350,000","M & S ARIZONA ADVENTURES, LLC",1880 E. ASTER PL,CHANDLER,AZ,85286.0,561720.0,4/10/2020
22023,"$150,000-350,000",M &AMP; T DEMAR INC DBA AMERICAN BEVERAGE SYSTEMS,4234 E Winslow Ave,PHOENIX,AZ,85040.0,,5/1/2020
22024,"$150,000-350,000","M &AMP; W INDUSTRIES, INC.",724 N INDUSTRIAL DR BLDG 1,CAMP VERDE,AZ,86322.0,238220.0,5/1/2020
22025,"$150,000-350,000",M GROUP MANAGEMENT SERVICE INC,7335 E Evans Rd,SCOTTSDALE,AZ,85260.0,561990.0,4/29/2020
22026,"$150,000-350,000",M SQUARED CONSTRUCTION LLC,1436 W PELICAN CT,CHANDLER,AZ,85244.0,236220.0,4/8/2020
22027,"$150,000-350,000",M ZUHDI JASSER MD PC,1010 E McDowell Rd Ste 300,PHOENIX,AZ,85006.0,621111.0,4/28/2020
22028,"$150,000-350,000","M&AMP;D MAILING SERVICES, INC DBA ONE STOP M AIL",304 S PRICE RD,TEMPE,AZ,85281.0,541860.0,5/1/2020
22029,"$150,000-350,000",M&P VENTURE PARTNERS DEMOLITION,350 S 75TH AVE,PHOENIX,AZ,85043.0,237990.0,4/30/2020
22030,"$150,000-350,000",M&R INC,533 E. Park Ave,GILBERT,AZ,85234.0,236115.0,4/30/2020
22031,"$150,000-350,000",M&R RESTAURANT GROUP LLC,20825 n Pima Rd,SCOTTSDALE,AZ,85255.0,722511.0,5/11/2020
22032,"$150,000-350,000",M. D. MERRETT INCORPORATED,35237 CAREFREE MOUNTAIN DR,CAREFREE,AZ,85377.0,238990.0,4/15/2020
22033,"$150,000-350,000","M.A. NAYER, M.D., P.C.",3015 HIGHWAY 95 Ste 103,BULLHEAD CITY,AZ,86442.0,621111.0,4/28/2020
22034,"$150,000-350,000",M.A.G CONSTRUCTION INC,770 N MONTEREY STE B,GILBERT,AZ,85233.0,524210.0,4/6/2020
22035,"$150,000-350,000",M.C. DAVIS COMPANY LLC,10671 W BATTAGLIA DR,ARIZONA CITY,AZ,85123.0,334416.0,6/25/2020
22036,"$150,000-350,000","M.E.H. INVESTMENTS, INC.",11020 N. Tatum #103,PHOENIX,AZ,85028.0,722513.0,4/28/2020
22037,"$150,000-350,000","M.J. MIKE ENTERPRISE, INC.",HWY 160,KAYENTA,AZ,86033.0,721110.0,4/15/2020
22038,"$150,000-350,000","M3 BUILDERS, L.L.C.",7033 E Greenway Pkwy. suite 100,SCOTTSDALE,AZ,85254.0,531120.0,4/9/2020
22039,"$150,000-350,000","M3 PARTNERS, LLC",3370 N Hayden Road 123,SCOTTSDALE,AZ,85251.0,561431.0,5/1/2020
22040,"$150,000-350,000",M5 DELIVERY LLC,12957 E WILD HORSE CORRAL DR,VAIL,AZ,85641.0,484110.0,5/13/2020
22041,"$150,000-350,000","MA & PA TOURS, INC.",2475 HOMESTEAD RD,SEDONA,AZ,86336.0,561520.0,4/13/2020
22042,"$150,000-350,000",MA'AM EXAMS INC.,1684 E BOSTON ST STE 102,GILBERT,AZ,85295.0,812199.0,5/1/2020
22043,"$150,000-350,000",MAA PAVILION RD LLC,5826 W Arizona Pavilion Dr,TUCSON,AZ,85743.0,722511.0,5/1/2020
22044,"$150,000-350,000","MAALY AT GATEWAY, L.L.C.","3514 N Power Rd., Ste 132",MESA,AZ,85215.0,812199.0,4/28/2020
22045,"$150,000-350,000","MAALY AT TMP, LLC",3514 N Power Rd. Ste 132,MESA,AZ,85215.0,812199.0,4/29/2020
22046,"$150,000-350,000","MAALY ON POWER, L.L.C.",3514 POWER RD,MESA,AZ,85215.0,561110.0,4/29/2020
22047,"$150,000-350,000","MAAP DEVELOPMENT, LLC",9375 E Shea Blvd Ste 100,SCOTTSDALE,AZ,85260.0,561499.0,4/14/2020
22048,"$150,000-350,000",MAC BAN LAW OFFICES,1795 E SKYLINE DR STE 155,TUCSON,AZ,85718.0,541110.0,4/30/2020
22049,"$150,000-350,000",MACCO LLC,12000 E TANQUE VERDE RD,TUCSON,AZ,85749.0,999990.0,5/3/2020
22050,"$150,000-350,000",MACDONALD ORTHODONTICS,5753 E. BROWN RD STE 101,MESA,AZ,85205.0,621210.0,4/29/2020
22051,"$150,000-350,000","MACK 520, LLC",1516 W. San Pedro Rd.,GILBERT,AZ,85233.0,238990.0,4/28/2020
22052,"$150,000-350,000",MACK'S AUTO PARTS INC.,1575 W THATCHER BLVD,SAFFORD,AZ,85546.0,441310.0,5/1/2020
22053,"$150,000-350,000",MACKY'S GRILL INC,201 W Main St Ste J,PAYSON,AZ,85541.0,722511.0,4/28/2020
22054,"$150,000-350,000","MACMEDIA, INC.",15525 N. 83rd Ave #108,PEORIA,AZ,85383.0,443142.0,4/13/2020
22055,"$150,000-350,000","MACO CONSTRUCTION SERVICES, INC.","14201 North 87th Street, Suite B121",SCOTTSDALE,AZ,85260.0,236220.0,4/11/2020
22056,"$150,000-350,000","MACPEG, INC",5505 W Chanl  Blvd,CHANDLER,AZ,85226.0,722513.0,4/14/2020
22057,"$150,000-350,000","MACQUEEN & GOTTLIEB, PLC",2 N CENTRAL AVE,PHOENIX,AZ,85004.0,541110.0,4/14/2020
22058,"$150,000-350,000",MADDOCK MACHINERY CORPORATION,4795 S JULIAN AVE,TUCSON,AZ,85714.0,336112.0,4/27/2020
22059,"$150,000-350,000","MADDUX & SONS, INC",4000 N Leslie Canyon Rd,DOUGLAS,AZ,85607.0,327320.0,4/30/2020
22060,"$150,000-350,000",MADIELITE STAFFING SOLUTIONS LLC,10032 W Bell Rd Suite 104,SUN CITY,AZ,85351.0,561330.0,4/27/2020
22061,"$150,000-350,000",MADISON HIGHLAND PREP.,1431 E CAMPBELL AVE,PHOENIX,AZ,85014.0,611110.0,5/1/2020
22062,"$150,000-350,000","MAFFI PLASTIC SURGERY, PC",5410 N Scottsdale rd E-200,PARADISE VALLEY,AZ,85253.0,621111.0,4/28/2020
22063,"$150,000-350,000","MAGGIE'S PLACE, INC.",4001 N 30th Street,PHOENIX,AZ,85016.0,624190.0,4/10/2020
22064,"$150,000-350,000","MAGGIORE & TERSIGNI, LLC",16410 N 91ST ST STE 110,SCOTTSDALE,AZ,85260.0,722511.0,5/13/2020
22065,"$150,000-350,000",MAGGIORE CULINARY CONCEPTS LLC,16410 N 91ST ST STE 110,SCOTTSDALE,AZ,85260.0,722511.0,5/5/2020
22066,"$150,000-350,000","MAGGIORE GROUP LLC, THE",5105 N 34TH PL,PHOENIX,AZ,85018.0,722511.0,5/5/2020
22067,"$150,000-350,000",MAGIC TOUCH MECHANICAL,942 W 1ST AVE,MESA,AZ,85210.0,238220.0,5/3/2020
22068,"$150,000-350,000",MAGNETMOD LLC,3320 N DEERSPRING CT,TUCSON,AZ,85750.0,541990.0,5/1/2020
22069,"$150,000-350,000","MAGNUM ARCHITECTURAL, INC.",2439 S. 49th Avenue,PHOENIX,AZ,85043.0,238990.0,4/7/2020
22070,"$150,000-350,000","MAGSAM MASONRY, INC.",8337 E QUARTERHORSE TRL,SCOTTSDALE,AZ,85258.0,238140.0,5/3/2020
22071,"$150,000-350,000","MAHALO COMPANY, LLC DBA AMERICAN BAR &AMP; RESTAURANT SUPPLY",3145 W LEWIS AVE,PHOENIX,AZ,85009.0,,5/1/2020
22072,"$150,000-350,000","MAJERLES 9, LLC",3095 W Chandler Blvd,CHANDLER,AZ,85226.0,722513.0,4/28/2020
22073,"$150,000-350,000","MAJERLES DR, LLC",21001 N Tatum Blvd #95,PHOENIX,AZ,85050.0,722410.0,4/28/2020
