,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
625512,"$150,000-350,000",RUSTYS WELDING SERVICE INC,7600 IRONBRIDGE ROAD,NORTH CHESTERFIELD,VA,23237.0,238990.0,5/3/2020
625513,"$150,000-350,000","RUTHERFORD & JOHNSON, P.C.",116 MEDICAL CIR,WINCHESTER,VA,22601.0,541211.0,4/3/2020
625514,"$150,000-350,000","RVA CONSTRUCTION, INC.",8001 FRANKLIN FARMS DR,HENRICO,VA,23229.0,236210.0,4/8/2020
625515,"$150,000-350,000",RVA DELIVERIES LLC,8306 PATTERSON AVE,HENRICO,VA,23229.0,484110.0,5/2/2020
625516,"$150,000-350,000",RVA HAIR,1201 SYCAMORE SQUARE,MIDLOTHIAN,VA,23113.0,,5/3/2020
625517,"$150,000-350,000","RWC II, INC",10440 Mattoax Lane,AMELIA COURT HOUSE,VA,23002.0,238310.0,4/14/2020
625518,"$150,000-350,000","RWCT, INC",5473 Banks Avenue,DUBLIN,VA,24084.0,484230.0,4/30/2020
625519,"$150,000-350,000",RX SOUTH LLC,12230 IRON BRIDGE RD STE C,CHESTER,VA,23831.0,446110.0,4/7/2020
625520,"$150,000-350,000","RXEOB.COM, LLC","2810 N. Parham Rd., #245",HENRICO,VA,23294.0,541519.0,4/30/2020
625521,"$150,000-350,000","RXWELLNESS SPINE & HEALTH - HERNDON/RESTON, LLC",950 Herndon Pkwy Suite 130,HERNDON,VA,20170.0,621399.0,4/13/2020
625522,"$150,000-350,000","RYAN INTERIORS, INC.",70 Evans Lane,STAFFORD,VA,22556.0,236220.0,4/14/2020
625523,"$150,000-350,000",RYAN STUDIO INC.,14140-N PARKE LONG CT,CHANTILLY,VA,20151.0,541410.0,4/7/2020
625524,"$150,000-350,000","RYBBON, INC.",1751 Pinnacle Dr Ste 600,MCLEAN,VA,22102.0,541519.0,4/28/2020
625525,"$150,000-350,000",RYEN CREEK LLC,43060 Edgewater Street,CHANTILLY,VA,20152.0,999990.0,4/13/2020
625526,"$150,000-350,000","RYTHMIC TECHNOLOGIES, INC.",21355 Ridgetop Circle Ste. 310,DULLES,VA,20166.0,561210.0,4/27/2020
625527,"$150,000-350,000",S & E INC,1114 Harmony Road,NORFOLK,VA,23502.0,488410.0,4/7/2020
625528,"$150,000-350,000","S & S ELECTRIC, INC.",608 North Loudoun Street,WINCHESTER,VA,22601.0,238210.0,4/30/2020
625529,"$150,000-350,000",S & S PROPERTIES,7481 LEE HWY STE 100,FALLS CHURCH,VA,22042.0,531110.0,4/10/2020
625530,"$150,000-350,000",S & S SERVICE CENTER INC,1108 HORNER ROAD,WOODBRIDGE,VA,22191.0,423110.0,6/11/2020
625531,"$150,000-350,000","S & W FITNESS ENTERPRISE, LLC",3864 Beech Down Drive,CHANTILLY,VA,20151.0,812990.0,4/13/2020
625532,"$150,000-350,000","S & W TOM'S DISTRIBUTORS, INC.",1389 Southside Drive,SALEM,VA,24153.0,454210.0,4/6/2020
625533,"$150,000-350,000",S F BENNETT & SON INC,5305 Cleveland Street UNIT 104,VIRGINIA BEACH,VA,23462.0,722511.0,4/30/2020
625534,"$150,000-350,000","S M MASONRY AND STONE, LLC",441 NETWORK STA,CHESAPEAKE,VA,23320.0,238140.0,4/5/2020
625535,"$150,000-350,000","S NIMBUS, LLC",1751 PINNACLE DR #600,MC LEAN,VA,22102.0,541512.0,5/1/2020
625536,"$150,000-350,000","S&J ENTERPRISES, LL.C.",5 WEEMS LN,WINCHESTER,VA,22601.0,722511.0,4/27/2020
625537,"$150,000-350,000",S&J FOOD SERVICE LLC,26900 CEDAR LAKE PLZ Ste150,STERLING,VA,20164.0,445110.0,4/9/2020
625538,"$150,000-350,000","S&S ELECTRICAL SERVICES, INC.",13320 Hensley Road,MIDLOTHIAN,VA,23112.0,238210.0,4/10/2020
625539,"$150,000-350,000",S&S TRANSPORTERS INC,155 RED HOLLOW RD,MAX MEADOWS,VA,24360.0,484110.0,4/9/2020
625540,"$150,000-350,000",S&T COMMERCIAL CABINETS LLC,823W Pembroke Avenue,HAMPTON,VA,23669.0,337214.0,4/10/2020
625541,"$150,000-350,000","S. L. NUSBAUM INSURANCE AGENCY, INCORPORATED",500 W 21ST ST SUITE 300,NORFOLK,VA,23517.0,524210.0,4/8/2020
625542,"$150,000-350,000","S. WALLCE EDWARDS & SONS, INC.",11455 Rolfe Hwy PO BOX 25,SURRY,VA,23883.0,311612.0,4/7/2020
625543,"$150,000-350,000",S.A.P CONTRACTING CORP,21290 HEDGEROW TER,ASHBURN,VA,20147.0,237310.0,4/29/2020
625544,"$150,000-350,000","S.E. BURKS SALES COMPANY, INC",2518 WACO ST,HENRICO,VA,23294.0,333414.0,4/12/2020
625545,"$150,000-350,000",S.W. MILLS ELECTIRCAL INC,10405 Dow Gil Road,ASHLAND,VA,23005.0,238210.0,4/9/2020
625546,"$150,000-350,000","S3 CONSULTING GROUP, LLC",STE 116 678 43300 SOUTHERN WALK PLZ,BROADLANDS,VA,20148.0,541618.0,4/29/2020
625547,"$150,000-350,000",SAB LAWN & LANDSCAPING INC,43787 Beaver Meadow Road,STERLING,VA,20166.0,561730.0,4/30/2020
625548,"$150,000-350,000","SABOT EXPRESS, INC.",711 Big Woods Pl.,MANAKIN SABOT,VA,23103.0,484110.0,4/10/2020
625549,"$150,000-350,000",SACRED ELEMENTS SPA INC.,717 EDEN WAY N STE 612,CHESAPEAKE,VA,23320.0,812112.0,4/8/2020
625550,"$150,000-350,000",SACRED HEART CATHOLIC SCHOOL,540 Central Blvd.,DANVILLE,VA,24541.0,611110.0,4/15/2020
625551,"$150,000-350,000",SACRED HEART CENTER,1400 Perry Street,RICHMOND,VA,23224.0,813110.0,4/27/2020
625552,"$150,000-350,000","SAFE HARBOR TITLE COMPANY, LLC",4900 AUGUSTA AVE STE 150,RICHMOND,VA,23230.0,541191.0,4/9/2020
625553,"$150,000-350,000","SAFEGUARD PRIVACY PROTECTION SERVICES, INC",6744 GRAVEL AVE,ALEXANDRIA,VA,22310.0,561990.0,4/9/2020
625554,"$150,000-350,000","SAFEHOUSE SIGNS, INC",720 Liberty Rd NE,ROANOKE,VA,24012.0,339950.0,4/9/2020
625555,"$150,000-350,000",SAFFORD M OF FREDERICKSBURG LLC,5208 JEFFERSON DAVIS HWY,FREDERICKSBURG,VA,22408.0,441110.0,4/7/2020
625556,"$150,000-350,000","SAGATOV ASSOCIATES, INC.",134 WEST JEFFERSON ST,FALLS CHURCH,VA,22046.0,236115.0,4/14/2020
625557,"$150,000-350,000",SAGE APARTMENTS,102 OAKLEY AVE,LYNCHBURG,VA,24501.0,531390.0,4/9/2020
625558,"$150,000-350,000","SAGE MANAGEMENT, INC.",1039 N EDGEWOOD ST,ARLINGTON,VA,22201.0,519190.0,4/10/2020
625559,"$150,000-350,000","SAGEVIEW CONSULTING GROUP, LLC",4510 COX RD STE 200,GLEN ALLEN,VA,23060.0,541612.0,4/27/2020
625560,"$150,000-350,000",SAINT ANDREW PRESBYTERIAN CHURCH,711 MAIN ST,PURCELLVILLE,VA,20132.0,813110.0,4/6/2020
625561,"$150,000-350,000",SAINT ANNE CATHOLIC SCHOOL,300 EUCLID AVE,BRISTOL,VA,24201.0,611110.0,4/10/2020
625562,"$150,000-350,000",SAINT BENEDICT CATHOLIC SCHOOL,3100 GROVE AVE,RICHMOND,VA,23221.0,611110.0,4/11/2020
625563,"$150,000-350,000",SAINT BRIDGET CATHOLIC CHURCH,6006 Three Chopt Road,RICHMOND,VA,23226.0,813110.0,4/27/2020
625564,"$150,000-350,000",SAINT CHARLES BORROMEO CATHOLIC CHURCH,3304 Washington Blvd,ARLINGTON,VA,22201.0,813110.0,5/1/2020
625565,"$150,000-350,000",SAINT CHARLES EARLY CHILDHOOD EDUCATION CENTER,3299 Fairfax Dr.,ARLINGTON,VA,22201.0,624410.0,4/29/2020
625566,"$150,000-350,000",SAINT EDWARD THE CONFESSOR,2700 Dolfield Dr,RICHMOND,VA,23235.0,813110.0,4/9/2020
625567,"$150,000-350,000",SAINT GREGORY THE GREAT CATHOLIC CHURCH,5345 virginia beach blvd,VIRGINIA BEACH,VA,23462.0,813110.0,4/10/2020
625568,"$150,000-350,000",SAINT JOHN NEUMANN CATHOLIC CHURCH,11900 Lawyers Road,RESTON,VA,20191.0,813110.0,4/30/2020
625569,"$150,000-350,000",SAINT JOHN THE APOSTLE CATHOLIC CHURCH,101 Oakcrest Manor Drive Northeast,LEESBURG,VA,20176.0,813110.0,4/29/2020
625570,"$150,000-350,000",SAINT JOSEPH CATHOLIC SCHOOL,123 Franklin Street,PETERSBURG,VA,23803.0,611110.0,4/27/2020
625571,"$150,000-350,000",SAINT LUKE CATHOLIC CHURCH,7001 Georgetown Pike,MCLEAN,VA,22101.0,813110.0,4/30/2020
625572,"$150,000-350,000",SAINT MARY,9505 Gayton Road,HENRICO,VA,23229.0,813110.0,4/27/2020
625573,"$150,000-350,000",SAINT MARY OF SORROWS CATHOLIC CHUCH,5222 Sideburn Road,FAIRFAX,VA,22032.0,813110.0,4/29/2020
625574,"$150,000-350,000",SAINT PIUS X CATHOLIC SCHOOL,7800 Halprin Drive,NORFOLK,VA,23518.0,611110.0,4/27/2020
625575,"$150,000-350,000",SAINT RAYMOND OF PENAFORT CATHOLIC CHURCH,8750 Pohick Road,SPRINGFIELD,VA,22153.0,813110.0,4/29/2020
625576,"$150,000-350,000","SAIR ENTERPRISES, INC.",3096 S Lynnhaven Road,VIRGINIA BEACH,VA,23452.0,453998.0,4/29/2020
625577,"$150,000-350,000",SAK DEVELOPERS LLC,709 Eden Way N,CHESAPEAKE,VA,23320.0,721110.0,4/10/2020
625578,"$150,000-350,000",SAKEDDRELLS PIZZA LLC,1080 W 47TH ST,NORFOLK,VA,23508.0,722511.0,4/13/2020
625579,"$150,000-350,000",SALEM FIELDS COMMUNITY CHURCH,11120 Gordon Road,FREDERICKSBURG,VA,22407.0,813110.0,4/13/2020
625580,"$150,000-350,000",SALEM MONTESSORI SCHOOL INC,101 Corporate Blvd,SALEM,VA,24153.0,624410.0,4/7/2020
625581,"$150,000-350,000",SALEM PROFESSIONAL BASEBALL CLUB INC,1004 Texas Street,SALEM,VA,24153.0,711211.0,4/12/2020
625582,"$150,000-350,000",SALEM'S VA INC,8228 Richmond Highway,ALEXANDRIA,VA,22309.0,524210.0,4/29/2020
625583,"$150,000-350,000",SALES SYSTEMS LIMITED,700 Florida Avenue,PORTSMOUTH,VA,23707.0,423710.0,4/13/2020
625584,"$150,000-350,000",SALESINTEL RESEARCH INC,"4040 FAIRFAX DR., Ste 700A",ARLINGTON,VA,22203.0,541511.0,4/9/2020
625585,"$150,000-350,000",SALISBURY PRESBYTERIAN CHURCH INC,13621 West Salisbury Road,MIDLOTHIAN,VA,23113.0,813110.0,4/5/2020
625586,"$150,000-350,000","SALISBURY RESTAURANT GROUP, LLC",13919 MIDLOTHIAN TPKE,MIDLOTHIAN,VA,23113.0,722513.0,4/10/2020
625587,"$150,000-350,000","SALON 730, LLC",730 Kenmore Avenue,FREDERICKSBURG,VA,22401.0,812112.0,4/7/2020
625588,"$150,000-350,000","SALON @ 31ST ST., CORP.",213 LASKIN RD,VIRGINIA BEACH,VA,23451.0,812111.0,4/30/2020
625589,"$150,000-350,000",SALON DEZEN,118 n FAYETTE ST,ALEXANDRIA,VA,22314.0,812112.0,4/9/2020
625590,"$150,000-350,000",SALON EMAGE LLC,51 E LEE ST,WARRENTON,VA,20186.0,812112.0,4/27/2020
625591,"$150,000-350,000","SALON KRIS, LLC",44025 Pipeline Plaza Unit #115,ASHBURN,VA,20147.0,812112.0,4/8/2020
625592,"$150,000-350,000",SALON NORDINE AND DAY SPA I,7530 old linton hall rd,GAINESVILLE,VA,20155.0,812112.0,4/15/2020
625593,"$150,000-350,000",SALON NORDINE AND DAY SPA LLC,2905 district ave,FAIRFAX,VA,22031.0,812112.0,4/13/2020
625594,"$150,000-350,000",SALON SIXTY820,6820 PIEDMONT CENTER PLZ,GAINESVILLE,VA,20155.0,812990.0,4/13/2020
625595,"$150,000-350,000",SALON VOSS INC,4903 PLANK RD SUITE 105,FREDERICKSBURG,VA,22407.0,812112.0,4/15/2020
625596,"$150,000-350,000",SALSA'S THIMBLE SHOALS INC,704 Mariners Row Suite 110,NEWPORT NEWS,VA,23606.0,453998.0,4/14/2020
625597,"$150,000-350,000",SALTY PAWS VETERINARY HOSPITAL,329 Hampton Hwy,YORKTOWN,VA,23693.0,541940.0,4/9/2020
625598,"$150,000-350,000","SALVADO, SALVADO AND SALVADO, PC",5985 COLUMBIA PIKE UNIT 302,FALLS CHURCH,VA,22041.0,541110.0,4/8/2020
625599,"$150,000-350,000",SALVETO LLC,6306 Gravel Ave B,ALEXANDRIA,VA,22310.0,424820.0,5/3/2020
625600,"$150,000-350,000",SAM E. ENGLISH II DDS LLC,4680 Monticello Ave 16A,WILLIAMSBURG,VA,23188.0,621210.0,4/9/2020
625601,"$150,000-350,000",SAM E. ENGLISH II DDS LTD,8220 Windmill Watch Dr.,MECHANICSVILLE,VA,23116.0,621210.0,4/8/2020
625602,"$150,000-350,000",SAM HILL ENTERTAINMENT LLC,"200 Garret Street, Suite I",CHARLOTTESVILLE,VA,22902.0,711410.0,4/10/2020
625603,"$150,000-350,000","SAMINA YOUSUF MD, PC",142 HIGHLAND DR,LEBANON,VA,24266.0,621111.0,4/7/2020
625604,"$150,000-350,000","SAN ANTONIO BAR & GRILL, LLC",200 SWAMP FOX RD,ALEXANDRIA,VA,22314.0,722511.0,4/4/2020
625605,"$150,000-350,000","SANDBRIDGE REALTY, INC.",581 Sandbridge Rd.,VIRGINIA BEACH,VA,23456.0,531210.0,4/8/2020
625606,"$150,000-350,000","SANDCASTLE RESORT, INC.",1307 ATLANTIC AVE,VIRGINIA BEACH,VA,23451.0,721110.0,4/8/2020
625607,"$150,000-350,000","SANDIA CERAMICS, INC.",8022 FLANNERY CT,MANASSAS,VA,20109.0,611610.0,4/27/2020
625608,"$150,000-350,000",SANDLINE DISCOVERY LLC,105 N VIRGINIA AVE,FALLS CHURCH,VA,22046.0,518210.0,4/15/2020
625609,"$150,000-350,000","SANDORF AUTO BODY, INC.",2316 Lakeside Drive,LYNCHBURG,VA,24501.0,811111.0,4/27/2020
625610,"$150,000-350,000","SANDPIPER LODGING MANAGER, LLC",7200 Glen Forest Dr,RICHMOND,VA,23226.0,721110.0,4/13/2020
625611,"$150,000-350,000","SANDPIPER PROPERTY MANAGEMENT, LLC","7200 Glen Forest Drive, Suite 200",RICHMOND,VA,23226.0,531312.0,4/13/2020
625612,"$150,000-350,000",SANDY'S PLANTS INC,8011 Bell Creek Rd,MECHANICSVILLE,VA,23111.0,444220.0,4/11/2020
625613,"$150,000-350,000","SANG Y. KIM, DMD, MD, P.C. DBA MCLEAN ORAL, FACIAL &AMP; IMPLANT SURGER",6845 ELM ST STE 305,MCLEAN,VA,22101.0,621210.0,5/1/2020
625614,"$150,000-350,000","SANGRIA, INC.",5800 Old Centreville Rd.,CENTREVILLE,VA,20121.0,722310.0,6/19/2020
625615,"$150,000-350,000",SANISH CORPORATION,3783 Avenel Court,FAIRFAX,VA,22033.0,812111.0,4/28/2020
625616,"$150,000-350,000","SANITARY LINEN SERVICE, INC",2514 Hampton Blvd,NORFOLK,VA,23517.0,812331.0,4/14/2020
625617,"$150,000-350,000",SANJEEV KOHLI MD PC,2200 OPITZ BLVD. Suite # 335,WOODBRIDGE,VA,22191.0,621111.0,4/27/2020
625618,"$150,000-350,000","SANKO HOSPITALITY, LLC.",9413 WEST ST,MANASSAS,VA,20110.0,721110.0,4/8/2020
625619,"$150,000-350,000",SANS SCREENPRINT INC,7014 WELLINGTON RD,MANASSAS,VA,20109.0,323113.0,4/15/2020
625620,"$150,000-350,000","SANTINI'S OAKTON, INC.",2975 CHAIN BRIDGE RD,OAKTON,VA,22124.0,722511.0,4/15/2020
625621,"$150,000-350,000","SANZONE AND BAKER, LLP",1106 Commerce St,LYNCHBURG,VA,24504.0,541110.0,4/8/2020
625622,"$150,000-350,000",SAPON AND SWISHER DENTAL PLLC,259 Hydraulic Ridge Road Suite 203,CHARLOTTESVILLLE,VA,22901.0,621210.0,4/27/2020
625623,"$150,000-350,000","SAR SPRINGFIELD FOOD, INC.",701 Lynnhaven Pkwy,VIRGINIA BEACH,VA,23452.0,811219.0,4/30/2020
625624,"$150,000-350,000","SARDO FOODS, INC.",4540 Princess Anne Road,VIRGINIA BEACH,VA,23462.0,999990.0,5/3/2020
625625,"$150,000-350,000","SARKU VIRGINIA HOLDCO, INC.",101 Stafford Market Pl,STAFFORD,VA,22556.0,722513.0,4/30/2020
625626,"$150,000-350,000",SAROJ&MANJU INVESTMENTS LLC,612 Kentland Drive,GREAT FALLS,VA,22066.0,722513.0,4/28/2020
625627,"$150,000-350,000",SAROJ&MANJU INVESTMENTS PITTSBURGH LLC,612 Kentland Drive,GREAT FALLS,VA,22066.0,722513.0,4/30/2020
625628,"$150,000-350,000",SATCHIDANANDA ASHRAM YOGAVILLE INC,108 YOGAVILLE WAY,BUCKINGHAM,VA,23921.0,813110.0,5/5/2020
625629,"$150,000-350,000","SATTERWHITE, INC., H. E.",12 S LOMBARDY ST,RICHMOND,VA,23220.0,423320.0,4/8/2020
625630,"$150,000-350,000","SAUNDERS & OJEDA, P.C.",705 W WASHINGTON ST,SUFFOLK,VA,23434.0,541110.0,4/8/2020
625631,"$150,000-350,000","SAUNDERS + CROUSE ARCHITECTS, LLC",222 Central Park Ave Ste 1610,VIRGINIA BEACH,VA,23462.0,541310.0,4/9/2020
625632,"$150,000-350,000","SAUNDERS CONTRACTING SERVICES, INC.",210 CHALLENGER WAY,HAMPTON,VA,23666.0,238210.0,4/7/2020
625633,"$150,000-350,000",SAUNDERS SUPPLY CO INC,5881 Godwin Blvd,SUFFOLK,VA,23432.0,444190.0,4/10/2020
625634,"$150,000-350,000","SAUNDERS, MATTHEWS & PFITZNER, PLLC",327 West 21st Street STE 203,NORFOLK,VA,23517.0,541213.0,4/13/2020
625635,"$150,000-350,000","SAVANNAH SOLUTIONS, INC",3904 WOODBURN RD,ANNANDALE,VA,22003.0,423210.0,4/15/2020
625636,"$150,000-350,000",SAVERA WORKS LLC,18275 Riviera Way,LEESBURG,VA,20176.0,561311.0,4/27/2020
625637,"$150,000-350,000","SAVVYREST, INC.",4414 Ivy Commons,CHARLOTTESVILLE,VA,22903.0,423210.0,4/5/2020
625638,"$150,000-350,000",SAW CONTRACTING INC.,2876 Guardian Lane Suite 200,VIRGINIA BEACH,VA,23452.0,236220.0,4/9/2020
625639,"$150,000-350,000","SAXON SHOES, INCORPORATED",11800 W BROAD ST STE 2750 SHORT PUMP TOWN CENTER,HENRICO,VA,23233.0,448210.0,4/9/2020
625640,"$150,000-350,000",SBC CREATIVE LEARNING CENTER LLC,9614 River Road,HENRICO,VA,23229.0,611110.0,4/27/2020
625641,"$150,000-350,000",SBI INC,7008 WELLINGTON RD,MANASSAS,VA,20109.0,448150.0,4/8/2020
625642,"$150,000-350,000",SCAN SOLUTIONS LLC,7330 STAPLES MILL RD 272 7330 STAPLES MILL RD,HENRICO,VA,23228.0,561499.0,5/3/2020
625643,"$150,000-350,000","SCARPA, INC.",2114 BARRACKS RD,CHARLOTTESVILLE,VA,22903.0,448120.0,4/8/2020
625644,"$150,000-350,000",SCENARIOS INC,8581 Margaret Avenue,NORFOLK,VA,23503.0,999990.0,5/3/2020
625645,"$150,000-350,000","SCEPTRE ANALYTICS, INC.",14900 BOGLE DR Suite 202,CHANTILLY,VA,20151.0,561320.0,4/8/2020
625646,"$150,000-350,000","SCHAUBACH COMPANIES OF VIRGINIA, INC.",14214 CARROLLTON BLVD,CARROLLTON,VA,23314.0,713910.0,4/9/2020
625647,"$150,000-350,000",SCHEULEN PATCHETT & EDWARDS PC,98 ALEXANDRIA PIKE STE 22,WARRENTON,VA,20186.0,541211.0,4/10/2020
625648,"$150,000-350,000",SCHIAVENIN GROUP INC,8451 Hilltop Rd Ste K,FAIRFAX,VA,22031.0,236118.0,5/27/2020
625649,"$150,000-350,000","SCHLOSSER, FLEMING & ASSOCIATES LTD",5600 GENERAL WASHINGTON DR STE B-215,ALEXANDRIA,VA,22312.0,541219.0,4/11/2020
625650,"$150,000-350,000","SCHMITZ SERVICE, INC.",8526 LEESBURG PIKE,VIENNA,VA,22182.0,447110.0,4/7/2020
625651,"$150,000-350,000",SCHOOL OF THE NATIVITY,6398 Nativity Ln,BURKE,VA,22015.0,813110.0,4/28/2020
625652,"$150,000-350,000",SCHOOL OF THE PERFORMING ARTS IN THE RICHMOND COMMUNITY,2106 N Hamilton St,RICHMOND,VA,23230.0,611610.0,4/5/2020
625653,"$150,000-350,000","SCHOOLS & TOWNSEND, P.C.",9252 Mosby Street,MANASSAS,VA,20110.0,541330.0,4/10/2020
625654,"$150,000-350,000","SCHROCK, INC.",220 Imboden Dr,WINCHESTER,VA,22603.0,485510.0,4/4/2020
625655,"$150,000-350,000","SCHROEDER DESIGN/BUILD, INC.",3918 PROSPERITY AVE Ste 100,FAIRFAX,VA,22031.0,722511.0,4/9/2020
625656,"$150,000-350,000",SCHROEDER OPTICAL CO INC,1845 Westland Dr,ROANOKE,VA,24018.0,333314.0,4/8/2020
625657,"$150,000-350,000",SCIOMETRICS LLC,14150 Parkeast Circle,CHANTILLY,VA,20151.0,541511.0,4/5/2020
625658,"$150,000-350,000",SCIREG,12733 DIRECTOR'S LOOP,WOODBRIDGE,VA,22192.0,541690.0,5/3/2020
625659,"$150,000-350,000",SCIVERA LLC,"300 East Main St, Suite 307",CHARLOTTESVILLE,VA,22902.0,511210.0,4/28/2020
625660,"$150,000-350,000",SCOLERTEC INC,"8000 Towers Crescent Dr, Suite 1350",VIENNA,VA,22182.0,541511.0,4/27/2020
625661,"$150,000-350,000",SCOOPS2U INC.,5410 Port Royal Rd,SPRINGFIELD,VA,22151.0,311520.0,4/28/2020
625662,"$150,000-350,000","SCOTT A DUNAWAY DDS, PC",4036 QUARLES CT,HARRISONBURG,VA,22801.0,621210.0,4/8/2020
625663,"$150,000-350,000",SCOTT MANAGEMENT INC,300 N LEE ST ste 200,ALEXANDRIA,VA,22314.0,531110.0,4/15/2020
625664,"$150,000-350,000",SCOTT R GOODOVE DDS PLLC,1127 First Colonial Rd,VIRGINIA BEACH,VA,23454.0,621210.0,4/9/2020
625665,"$150,000-350,000",SCRIBBLE SOFTWARE INC.,"8052 Elm Dr., Unit K",MECHANICSVILLE,VA,23111.0,541512.0,4/27/2020
625666,"$150,000-350,000",SCRIBEKICK LLC,2400 Old Brick Road,GLEN ALLEN,VA,23060.0,621399.0,4/13/2020
625667,"$150,000-350,000","SCYTHE, INC.",2001 6TH ST S,ARLINGTON,VA,22204.0,511210.0,4/8/2020
625668,"$150,000-350,000","SDO ENTERPRISES, LLC","3200 TYRE NECK RD, STE 203",PORTSMOUTH,VA,23703.0,811111.0,4/11/2020
625669,"$150,000-350,000",SDR FOODS INC.,140B Purcellville Gateway Dr #804,PURCELLVILLE,VA,20132.0,722513.0,4/15/2020
625670,"$150,000-350,000","SDSE NETWORKS, LLC",19179 YOUNGS CLIFF RD,STERLING,VA,20165.0,517919.0,4/28/2020
625671,"$150,000-350,000","SDV INTERNATIONAL, LLC",1829 DUFFIELD LANE,ALEXANDRIA,VA,22307.0,518210.0,4/27/2020
625672,"$150,000-350,000","SEA FARMS, INC.",536 MILL POINT RD,HUDGINS,VA,23076.0,114119.0,4/9/2020
625673,"$150,000-350,000",SEA PRODUCTS DEVELOPMENT LLC,1508 Brook Rd.,RICHMOND,VA,23220.0,112990.0,4/13/2020
625674,"$150,000-350,000",SEABOARD EXPRESS TRANSPORTATION SERVICES LLC,125 N. Market Street,PETERSBURG,VA,23803.0,485999.0,4/7/2020
625675,"$150,000-350,000","SEACOAST REALTY, INC.",22639 Center Parkway,ACCOMAC,VA,23301.0,531210.0,4/8/2020
625676,"$150,000-350,000","SEACOM, INC. OF VIRGINIA",2314 Commerce Center Dr,ROCKVILLE,VA,23146.0,238210.0,4/6/2020
625677,"$150,000-350,000",SEAFORD TRANSFER INC.,143 FREEDOM BLVD,YORKTOWN,VA,23692.0,484110.0,4/16/2020
625678,"$150,000-350,000",SEAFORD VETERINARY MEDICAL CENTER,6627 George Washington Memorial Highway,YORKTOWN,VA,23693.0,541940.0,4/13/2020
625679,"$150,000-350,000","SEAGER MECHANICAL SYSTEMS, LLC",1320 London Blvd,PORTSMOUTH,VA,23704.0,332912.0,4/13/2020
625680,"$150,000-350,000",SEALAND FOODS INC.,7418 Ranco Road,HENRICO,VA,23228.0,424460.0,4/15/2020
625681,"$150,000-350,000","SEALE & ASSOCIATES, INC.","901 N. Glebe Road, Suite 500",ARLINGTON,VA,22203.0,523110.0,4/9/2020
625682,"$150,000-350,000","SEASIDE STAFFING, LLC",4966 Euclid Road Suite 112,VIRGINIA BEACH,VA,23462.0,561320.0,4/11/2020
625683,"$150,000-350,000",SECOND BOONES LANE LLC,2095 CHAIN BRIDGE RD 2ND FLOOR,VIENNA,VA,22182.0,541214.0,4/10/2020
625684,"$150,000-350,000",SECOND FACTOR INC,1118 PEKAY ST SW,VIENNA,VA,22180.0,541512.0,4/28/2020
625685,"$150,000-350,000","SECOND PRESBYTERIAN CHURCH FUND, INC.",214 MOUNTAIN AVE,ROANOKE,VA,24016.0,813110.0,4/28/2020
625686,"$150,000-350,000","SECUBIT, INC.",2697 INTERNATIONAL PKWY,VIRGINIA BEACH,VA,23452.0,321999.0,4/15/2020
625687,"$150,000-350,000","SECURCORP, INC","1529 OLD BRIDGE RD, SUITE #102",WOODBRIDGE,VA,22192.0,561612.0,4/14/2020
625688,"$150,000-350,000","SECUREIT CONSULTING GROUP, INC",12110 Sunset Hills Road Suite 600,RESTON,VA,20190.0,541519.0,4/7/2020
625689,"$150,000-350,000",SECURITIES LITIGATION AND CONSULTING GRO,8401 GREENSBORO DRIVE SUITE 1050,MCLEAN,VA,22102.0,541910.0,5/3/2020
625690,"$150,000-350,000",SECURITY LOCK & KEY INC.,3736 FRANKLIN RD SW,ROANOKE,VA,24014.0,561622.0,4/15/2020
625691,"$150,000-350,000",SECURITY PLUS LLC,6403 F. Dickens Place,RICHMOND,VA,23230.0,238390.0,4/9/2020
625692,"$150,000-350,000","SECURITY SPECIALISTS, INC.",3973 Deep Rock Road,HENRICO,VA,23233.0,561621.0,4/27/2020
625693,"$150,000-350,000",SEDDIGHEH FEISEE MD PC,301 MAPLE AVE West,VIENNA,VA,22180.0,621111.0,4/14/2020
625694,"$150,000-350,000","SEDONA TAPHOUSE, LLC",15732 WC MAIN ST,MIDLOTHIAN,VA,23113.0,333241.0,4/27/2020
625695,"$150,000-350,000","SEGMENTAL WALL SPECIALISTS, INC.",4641 Sudley Road,CATHARPIN,VA,20143.0,561730.0,4/28/2020
625696,"$150,000-350,000","SEKAS HOMES, LTD.",407 L CHURCH STREET NE,VIENNA,VA,22180.0,236117.0,4/8/2020
625697,"$150,000-350,000","SELECT AIR MECHANICAL & ELECTRICAL, INC.",1502 AVONDALE DR,ALTAVISTA,VA,24517.0,238220.0,4/8/2020
625698,"$150,000-350,000",SELECT AUTO IMPORTS INC,5630 S VAN DORN ST,ALEXANDRIA,VA,22310.0,441110.0,4/12/2020
625699,"$150,000-350,000","SELECT CONSTRUCTION CO., INC.",44632 Guilford Dr Suite 114,ASHBURN,VA,20147.0,236118.0,4/28/2020
625700,"$150,000-350,000",SELECT PAINTING & HOME IMPROVEMENTS INC,5217 LONSDALE DR,SPRINGFIELD,VA,22151.0,236118.0,4/10/2020
625701,"$150,000-350,000",SELECT RECOVERY AGENTS,12270 Maple Street,ASHLAND,VA,23005.0,561491.0,4/12/2020
