,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
263350,"$150,000-350,000",PADUCAH PIZZA BAKERS,3121 BROADWAY ST,PADUCAH,KY,42001.0,722511.0,4/7/2020
263351,"$150,000-350,000",PADUCAH PRINTING CORPORATION,233 N 8TH ST,PADUCAH,KY,42001.0,323111.0,4/11/2020
263352,"$150,000-350,000",PADUCAH RIVERFRONT HOTEL LP,600 N   4TH ST,PADUCAH,KY,42001.0,721110.0,4/10/2020
263353,"$150,000-350,000","PADUCAH SERVICE COMPANY, INC.",1908 Lone Oak Road,PADUCAH,KY,42003.0,423220.0,4/14/2020
263354,"$150,000-350,000","PALADIN, INC.",121 OLD LAFAYETTE AVE,LEXINGTON,KY,40502.0,541330.0,4/10/2020
263355,"$150,000-350,000","PALLETCO, INC",15501 DEER RUN RD,LOUISVILLE,KY,40299.0,541614.0,4/28/2020
263356,"$150,000-350,000","PALMER OIL COMPANY, INC",1638 Clay St,HENDERSON,KY,42420.0,447110.0,4/11/2020
263357,"$150,000-350,000",PALMER PRODUCTS CORPORATION,146 SAINT MATTHEWS AVE,LOUISVILLE,KY,40207.0,325520.0,4/27/2020
263358,"$150,000-350,000","PALUMBO PROPERTIES, INC.",828 LANE ALLEN RD STE 200,LEXINGTON,KY,40504.0,531110.0,4/5/2020
263359,"$150,000-350,000","PAM COMBS MD CONSULTING SERVICES, P.S.C.",24 Clinic Dr,PARIS,KY,40361.0,621111.0,4/6/2020
263360,"$150,000-350,000",PAM ENTERPRISES LLC,3080 SCOTTSVILLE RD,BOWLING GREEN,KY,42104.0,722513.0,4/28/2020
263361,"$150,000-350,000","PANARIA GROUP USA, INC",998 GOVERNORS LN STE 300,LEXINGTON,KY,40513.0,327120.0,4/15/2020
263362,"$150,000-350,000",PANTERA MANAGEMENT GROUP LLC,236 W MAIN ST STE 200,DANVILLE,KY,40422.0,621111.0,4/15/2020
263363,"$150,000-350,000",PAPA JOHN'S,1236 ELDEMERE RD,LEXINGTON,KY,40502.0,722513.0,4/14/2020
263364,"$150,000-350,000","PAR-TEE, LLC",595 SPRINGPORT FERRY ROAD P O BOX 147,PERRY PARK,KY,40363.0,713910.0,4/3/2020
263365,"$150,000-350,000",PARAMOUNT TOOL AND DIE,1035 West 4th St,OWENSBORO,KY,42303.0,332710.0,4/8/2020
263366,"$150,000-350,000","PARIS-BOURBON RESTAURANT, LLC",1324 Fulton,WINCHESTER,KY,40391.0,722511.0,4/12/2020
263367,"$150,000-350,000","PARK MACHINE AND SUPPLY COMPANY, INC.",426 1ST ST,HENDERSON,KY,42420.0,444130.0,4/10/2020
263368,"$150,000-350,000",PARKER ACOUSTICAL INC,5600 FERN VALLEY RD,LOUISVILLE,KY,40228.0,238310.0,5/5/2020
263369,"$150,000-350,000","PARKER COMMERCIAL STORAGE & DISTRIBUTION, INC.",2900 S 7th Street Road,LOUISVILLE,KY,40216.0,493110.0,4/30/2020
263370,"$150,000-350,000",PARMET INC,209 N Dixie Hwy,CAVE CITY,KY,42127.0,446110.0,4/7/2020
263371,"$150,000-350,000","PARSONS INSURANCE SERVICES, LLC",10300 BROOKRIDGE VILLAGE BLVD STE 103,LOUISVILLE,KY,40291.0,524210.0,4/11/2020
263372,"$150,000-350,000",PASTABILITIES INC,2730 FRANKFORT AVE,LOUISVILLE,KY,40206.0,722511.0,4/8/2020
263373,"$150,000-350,000","PASTE, INC.",100 CRISLER AVE. SUITE 3,CRESCENT SPRINGS,KY,41017.0,722513.0,4/14/2020
263374,"$150,000-350,000",PAT MATTINGLY INC,5529 BARDSTOWN ROAD,SPRINGFIELD,KY,40069.0,484121.0,4/12/2020
263375,"$150,000-350,000","PATEL MEDICAL CENTER, PLLC",205 West HIGHWAY 60,IRVINGTON,KY,40146.0,621112.0,4/5/2020
263376,"$150,000-350,000",PATH FORWARD OF KENTUCKY INC,707 EXECUTIVE PARK,LOUISVILLE,KY,40207.0,624190.0,4/6/2020
263377,"$150,000-350,000","PATHOLOGY ASSOCIATES OF PADUCAH, PSC",2660 W PARK DR C/O BLYTHE WHITE & ASSOC,PADUCAH,KY,42001.0,621111.0,4/14/2020
263378,"$150,000-350,000","PATRIOT MANAGEMENT AND INVESTMENTS COMPANY, LLC",2431 Greenup Ave.,ASHLAND,KY,41101.0,621399.0,4/15/2020
263379,"$150,000-350,000",PATTERSON AND COMPANY CPAS PLLC,2297 LEXINGTON RD STE 102,LOUISVILLE,KY,40206.0,541211.0,4/27/2020
263380,"$150,000-350,000",PATTERSON CHIP COMPANY INC,6179 S HWY 25,CORBIN,KY,40701.0,321219.0,4/10/2020
263381,"$150,000-350,000","PAUL BAKER, ATTORNEY AT LAW",620 OLD 25,BARBOURVILLE,KY,40906.0,541110.0,4/27/2020
263382,"$150,000-350,000",PAUL BURRELL MANAGEMENT INC,1232 US 31W BYP,BOWLING GREEN,KY,42101.0,561110.0,4/28/2020
263383,"$150,000-350,000","PAUL DAVIS RESTORATION AND REMODELING OF ELIZABETHTOWN, INC.",2689 BARDSTOWN RD,ELIZABETHTOWN,KY,42701.0,236118.0,4/5/2020
263384,"$150,000-350,000",PAUL DAVIS RESTORATION OF BOWLING GREEN,931 Searcy Way,BOWLING GREEN,KY,42103.0,561790.0,4/7/2020
263385,"$150,000-350,000","PAUL DAVIS SYSTEMS OF TRI-STATE AREA, INC",4395 BORON AVE,COVINGTON,KY,41015.0,624230.0,4/8/2020
263386,"$150,000-350,000",PAUL E KING DMD PLLC,3348 Hikes Ln Ste 107,LOUISVILLE,KY,40220.0,621210.0,4/28/2020
263387,"$150,000-350,000","PAUL E. TRAN, DDS, MS, PSC",302 MIDDLETOWN PARK PL,LOUISVILLE,KY,40243.0,621210.0,4/3/2020
263388,"$150,000-350,000",PAUL J. RUWE INC.,434 SCOTT ST,COVINGTON,KY,41011.0,423450.0,4/29/2020
263389,"$150,000-350,000","PAYROLL PARTNERS, INC.",250 Grandview Dr,FT MITCHELL,KY,41017.0,541214.0,4/3/2020
263390,"$150,000-350,000","PBM FRANCHISE GROUP, LLC","10610 Watterson center Ct., Ste 202",LOUISVILLE,KY,40299.0,621610.0,4/7/2020
263391,"$150,000-350,000","PBS TRANSPORT, LLC",4601 JENNINGS LN,LOUISVILLE,KY,40218.0,484110.0,4/5/2020
263392,"$150,000-350,000","PCD NETWORK SOLUTIONS, INC.",100 E RIVERCENTER BLVD #300,COVINGTON,KY,41011.0,541512.0,4/28/2020
263393,"$150,000-350,000","PEAK COMMUNITY SUPPORTS, INC.",410 S 1ST ST,LOUISVILLE,KY,40202.0,624120.0,5/1/2020
263394,"$150,000-350,000","PEAK INDUSTRIAL COATINGS & LININGS, INC.",11107 Owl Creek Lane,LOUISVILLE,KY,40223.0,332812.0,4/14/2020
263395,"$150,000-350,000",PEAK SUPPLY CHAIN SOLUTIONS INC.,4750 Crittenden Dr Unit D,LOUISVILLE,KY,40209.0,561910.0,4/28/2020
263396,"$150,000-350,000","PEAKE MARKETING, LLC",211 TOWNEPARK CIR,LOUISVILLE,KY,40243.0,511120.0,4/3/2020
263397,"$150,000-350,000","PEARCE BLACKBURN ROOFING, LLC",309 Blue Sky Parkway,LEXINGTON,KY,40509.0,238160.0,4/13/2020
263398,"$150,000-350,000",PEDIATRIC DENTAL CENTER INC.,5495 North Bend Road Suite 102,BURLINGTON,KY,41005.0,621210.0,4/28/2020
263399,"$150,000-350,000","PEDIATRIC DENTISTRY, P.S.C.",2000 CARTER AVE,ASHLAND,KY,41101.0,621210.0,4/9/2020
263400,"$150,000-350,000","PEDIATRIC HEARTCARE PARTNERS, PSC",916 DUPONT RD,LOUISVILLE,KY,40207.0,621111.0,4/9/2020
263401,"$150,000-350,000",PEDIATRIC PARTNERS OF JEFFERSONTON PLLC,3841 RUCKRIEGEL PKWY Ste 105,LOUISVILLE,KY,40299.0,621111.0,4/13/2020
263402,"$150,000-350,000",PEDIATRIC PARTNERS OF NORTHERN KENTUCKY PSC,1945 HIGHLAND PIKE,FT MITCHELL,KY,41017.0,621111.0,4/8/2020
263403,"$150,000-350,000",PEDIATRICS OF FLORENCE P.S.C.,7409 US HIGHWAY 42,FLORENCE,KY,41042.0,621111.0,4/7/2020
263404,"$150,000-350,000","PEDIGO-LESSENBERRY INSURANCE AGENCY, INC",103 Pin Oak Ln,GLASGOW,KY,42141.0,524210.0,4/3/2020
263405,"$150,000-350,000","PEERLESS ELECTRONIC EQUIPMENT COMPANY, INCORPORATED",1815 7TH ST,LOUISVILLE,KY,40208.0,423690.0,4/14/2020
263406,"$150,000-350,000",PEGLIASCO STRAW-BOONE & DOHENY PLLC,"400 West MARKET ST, STE 200",LOUISVILLE,KY,40202.0,541110.0,4/4/2020
263407,"$150,000-350,000","PELLIE'S CONSTRUCTION, LLC",480 VETERANS MEMORIAL HWY,SCOTTSVILLE,KY,42164.0,236220.0,4/8/2020
263408,"$150,000-350,000",PENDLETON HILLS INC,317 COUNTRY CLUB DR,BUTLER,KY,41006.0,713910.0,4/15/2020
263409,"$150,000-350,000","PENN & SON SHEET METAL, INC.",961 SLICKBACK RD,BENTON,KY,42025.0,238170.0,4/28/2020
263410,"$150,000-350,000",PENNYRILE HOME MEDICAL,217 BURLEY AVE,HOPKINSVILLE,KY,42240.0,423450.0,4/8/2020
263411,"$150,000-350,000","PENNYRILE HOSPITALITY, LLC",1800 N Elm St,HENDERSON,KY,42420.0,721110.0,4/29/2020
263412,"$150,000-350,000","PENNYRILE RADIOLOGY, PSC",PO Box 595,HOPKINSVILLE,KY,42241.0,621111.0,4/7/2020
263413,"$150,000-350,000",PENNYRILE SAWMILL LLC,13870 CASTLEBERRY CROFTON RD,CROFTON,KY,42217.0,321113.0,4/14/2020
263414,"$150,000-350,000",PENROD LUMBER COMPANY INC,7926 SHELBYVILLE RD,SIMPSONVILLE,KY,40067.0,444190.0,4/13/2020
263415,"$150,000-350,000",PEOPLE LEASE INC,100 Fountain Ave Suite 200,PADUCAH,KY,42001.0,561320.0,4/28/2020
263416,"$150,000-350,000",PEPPERPOINTE PARTNERSHIPS LLC,105 Spruce Street,LEXINGTON,KY,40507.0,813920.0,4/29/2020
263417,"$150,000-350,000","PERFORMANCE BODY REPAIR, INC.",5923 LIMABURG RD,BURLINGTON,KY,41005.0,811121.0,4/15/2020
263418,"$150,000-350,000",PERIOIMPLANT ASSOCIATES,4010 DUPONT CIR,LOUISVILLE,KY,40207.0,621111.0,5/3/2020
263419,"$150,000-350,000","PERMIT AMERICA, INC.",116 COLLISION CENTER DR,FRANKFORT,KY,40601.0,488510.0,4/6/2020
263420,"$150,000-350,000","PERRY & KAELIN LANDSCAPE AND MAINTENANCE, INC.",3051 ELEMENT LN,LOUISVILLE,KY,40299.0,561730.0,4/10/2020
263421,"$150,000-350,000",PETER CORPORATION,200 FRANKFORT RD,SHELBYVILLE,KY,40065.0,722513.0,4/9/2020
263422,"$150,000-350,000",PETER II INC,100 Isaac Shelby Drive,SHELBYVILLE,KY,40065.0,722513.0,4/9/2020
263423,"$150,000-350,000",PETERS COAL AND SUPPLY COMPANY,238 Grandview Ave PO Box 73035,BELLEVUE,KY,41073.0,444110.0,4/10/2020
263424,"$150,000-350,000",PETERS ELECTRIC INC,210 South MAIN ST,ELIZABETHTOWN,KY,42701.0,238210.0,4/14/2020
263425,"$150,000-350,000","PETERS LOGISTIC SOLUTIONS, LLC",1216 TENNESSEE AVE,LOUISVILLE,KY,40208.0,541614.0,5/6/2020
263426,"$150,000-350,000","PETERSON & ASSOCIATES, INC.",2514 FRANKFORT AVE STE 2,LOUISVILLE,KY,40206.0,531110.0,4/15/2020
263427,"$150,000-350,000",PEVELER BOWLING WOMACK &AMP; MARKERT PSC,1169 EASTERN PKWY,LOUISVILLE,KY,40217.0,621111.0,5/3/2020
263428,"$150,000-350,000",PEWEE VALLEY VETERINARY CENTER INC,307 La Grange Rd,PEWEE VALLEY,KY,40056.0,541940.0,5/3/2020
263429,"$150,000-350,000",PEYTLIV INC,1841 N 25th Street,MIDDLESBORO,KY,40965.0,453998.0,4/14/2020
263430,"$150,000-350,000","PF ARKANSAS, LLC",445 E MARKET ST,LOUISVILLE,KY,40202.0,713940.0,4/28/2020
263431,"$150,000-350,000","PFEIFFER SALES, LLC",1474 S FLOYD ST,LOUISVILLE,KY,40208.0,335999.0,5/1/2020
263432,"$150,000-350,000","PFR I, INC.",92 SAINT BARTS DR,HAZARD,KY,41701.0,722513.0,4/8/2020
263433,"$150,000-350,000","PHARMBOY INVESTMENTS, LLC",1230 HIGH ST,BRANDENBURG,KY,40108.0,446110.0,4/5/2020
263434,"$150,000-350,000",PHILIP HEALTHCARE LLC,203 Robina Court,ELIZABETHTOWN,KY,42701.0,621111.0,5/7/2020
263435,"$150,000-350,000",PHILLIP PATTERSON PAINTING INC.,11420 WATTERSON CT STE 400,LOUISVILLE,KY,40299.0,238320.0,4/8/2020
263436,"$150,000-350,000","PHOENIX 27, LLC",2050 PERRY ROGERS RD,LANCASTER,KY,40444.0,811191.0,4/7/2020
263437,"$150,000-350,000","PHOENIX BEARINGS, LLC",319 PETERSON DR,ELIZABETHTOWN,KY,42701.0,336510.0,4/16/2020
263438,"$150,000-350,000",PHOENIX PREFERRED CARE INCORPORATED,480 University Drive 7A,SOMERSET,KY,42503.0,621330.0,4/7/2020
263439,"$150,000-350,000","PHOTON CONSTRUCTION, LLC",492 GENTRY LN,LEXINGTON,KY,40509.0,,5/1/2020
263440,"$150,000-350,000",PHYSICIANS TO CHILDREN & ADOLESCENTS,201 S 5th St,BARDSTOWN,KY,40004.0,621111.0,4/13/2020
263441,"$150,000-350,000",PIKEVILLE RADIOLOGY PLLC,PO BOX 2648,PIKEVILLE,KY,41502.0,621111.0,4/15/2020
263442,"$150,000-350,000","PILOT GEORGETOWN RESTAURANT, LLC",259 CHERRY BLOSSOM WAY,GEORGETOWN,KY,40324.0,722511.0,4/6/2020
263443,"$150,000-350,000","PILOT MT. STERLING RESTAURANT, LLC",1324 Fulton,WINCHESTER,KY,40391.0,722511.0,4/12/2020
263444,"$150,000-350,000","PILOT STEEL, INC.",2301 TRIAD DR,OWENSBORO,KY,42301.0,332312.0,4/14/2020
263445,"$150,000-350,000",PIN OAK STUD LLC,830 Grassy Springs Road,VERSAILLES,KY,40383.0,112920.0,4/9/2020
263446,"$150,000-350,000","PINE KNOT LUMBER COMPANY, INC",1088 SOUTHERN HWY,PINE KNOT,KY,42635.0,423310.0,4/6/2020
263447,"$150,000-350,000","PINE TREE MECHANICAL COMPANY, INC.",4304 Oak Hill Road,BOWLING GREEN,KY,42101.0,236220.0,4/27/2020
263448,"$150,000-350,000","PINKHAM LINCOLN MERCURY, INC.",1505 DIXIE AVE,ELIZABETHTOWN,KY,42701.0,441120.0,4/7/2020
263449,"$150,000-350,000","PINNACLE DESIGNS, LLC",207 GIBSON RD,LOUISVILLE,KY,40207.0,541320.0,4/10/2020
263450,"$150,000-350,000","PIONEER LOGISTICS GROUP, INC.",2208 SIEGER VILLA CT,LOUISVILLE,KY,40218.0,488210.0,5/3/2020
263451,"$150,000-350,000","PIPER'S SAW SHOP, INC.",454 Phillip Stone Way,CENTRAL CITY,KY,42330.0,332999.0,4/27/2020
263452,"$150,000-350,000",PIPING LAYOUT CONSULTANTS INC,11605 SHELBYVILLE RD,LOUISVILLE,KY,40243.0,541330.0,4/13/2020
263453,"$150,000-350,000","PITT & FRANK, LLC",500 N HURSTBOURNE PKWY,LOUISVILLE,KY,40222.0,541110.0,4/3/2020
263454,"$150,000-350,000",PITT ACADEMY INC,7515 WESTPORT RD,LOUISVILLE,KY,40222.0,611110.0,4/9/2020
263455,"$150,000-350,000","PJ OPS IDAHO, LLC",1999 RICHMOND RD STE 300,LEXINGTON,KY,40502.0,722513.0,4/6/2020
263456,"$150,000-350,000","PJJAM ENTERPRISES, INC",1824 BERRY BLVD,LOUISVILLE,KY,40215.0,339999.0,4/15/2020
263457,"$150,000-350,000","PLANET SALON-HAMBURG, L.L.C.",501 DARBY CREEK RD,LEXINGTON,KY,40509.0,812112.0,4/16/2020
263458,"$150,000-350,000",PLANT SERVICES INC,2536 ABBEYWOOD PL,LEXINGTON,KY,40515.0,811310.0,4/10/2020
263459,"$150,000-350,000","PLASTIC SURGEONS OF LEXINGTON, PLLC","1401 Harrodsburg Rd, Suite B 75",LEXINGTON,KY,40504.0,621111.0,4/7/2020
263460,"$150,000-350,000",PLATING SPECIALISTS,40 GRAND AVE,FORT THOMAS,KY,41075.0,332813.0,4/5/2020
263461,"$150,000-350,000","PLAZA DRUG OF LONDON, LLC",731 N LAUREL RD,LONDON,KY,40741.0,621399.0,4/14/2020
263462,"$150,000-350,000",PLEASANT VALLEY COMMUNITY CHURCH,800 PLEASANT VALLEY RD,OWENSBORO,KY,42303.0,813110.0,4/14/2020
263463,"$150,000-350,000","PLEASE & THANK YOU, LLC",800 E MARKET ST,LOUISVILLE,KY,40206.0,722515.0,4/5/2020
263464,"$150,000-350,000",PLEHNS BAKEKRY INC,3940 SHELBYVILLE RD,LOUISVILLE,KY,40207.0,311811.0,4/16/2020
263465,"$150,000-350,000","PLUMB TITE, LLC",10124 TOEBBEN DR,INDEPENDENCE,KY,41051.0,238220.0,4/3/2020
263466,"$150,000-350,000",PLY-TECH CORPORATION,845 INDUSTRIAL DRIVE,GLASGOW,KY,42141.0,321211.0,4/14/2020
263467,"$150,000-350,000","PM ADVERTISING, LLC",4383 Old Harrodsburg Road Suite 115,LEXINGTON,KY,40513.0,541810.0,4/10/2020
263468,"$150,000-350,000",PMR COMPANIES LLC,2301 RIVER RD STE 201,LOUISVILLE,KY,40206.0,541611.0,5/1/2020
263469,"$150,000-350,000","PMTSL, LLC PMKY LEXINGTON, LLC",3644 BOSTON RD,LEXINGTON,KY,40514.0,611511.0,4/28/2020
263470,"$150,000-350,000","PNEU-DRAULICS, INCORPORATED",111 BROOKSIDE DR,NICHOLASVILLE,KY,40356.0,423990.0,4/8/2020
263471,"$150,000-350,000","POE COMPANIES, LLC",1700 MARINAS EDGE WAY Suite 715,LOUISVILLE,KY,40206.0,531390.0,4/6/2020
263472,"$150,000-350,000","POGUE CHEVROLET BUICK GMC, INC",2250 W Everly Brothers Blvd,POWDERLY,KY,42367.0,441110.0,4/27/2020
263473,"$150,000-350,000","POGUE CHRYSLER, INC",2252 W Everly Brother Blvd,POWDERLY,KY,42367.0,441110.0,4/27/2020
263474,"$150,000-350,000","POHL AND AUBREY, PSC","3292 EAGLE VIEW LN, STE 350",LEXINGTON,KY,40509.0,541110.0,4/15/2020
263475,"$150,000-350,000",POLARIS OF PADUCAH INC,3051 Old Husbands Road,PADUCAH,KY,42003.0,441228.0,4/27/2020
263476,"$150,000-350,000","POLLARD & SONS EXCAVATING, LLC",222 POND RIVER COLLIERS RD,MADISONVILLE,KY,42431.0,238910.0,5/19/2020
263477,"$150,000-350,000","POLO FIELDS, LLC",17001 POLO FIELDS LN,LOUISVILLE,KY,40245.0,713910.0,4/8/2020
263478,"$150,000-350,000","POLYCRAFT TOOL, INC.",104 PADDLER LN,GEORGETOWN,KY,40324.0,332710.0,4/28/2020
263479,"$150,000-350,000","POM, INC",206 S MAIN ST STE C,LAWRENCEBURG,KY,40342.0,722513.0,4/9/2020
263480,"$150,000-350,000","PONDEROSA, LLC",503 W MAIN ST,LEBANON,KY,40033.0,722513.0,4/9/2020
263481,"$150,000-350,000","POOLE AND THOMAS PEDIATRICS, PLC",2351 HUGUENARD DRIVE,LEXINGTON,KY,40503.0,621111.0,4/14/2020
263482,"$150,000-350,000","POPP MACHINE & TOOL, INC.",1463 S Brook St,LOUISVILLE,KY,40208.0,332710.0,4/28/2020
263483,"$150,000-350,000",PORTA CARPORT INC,1675 CONCORD LN,HOPKINSVILLE,KY,42240.0,332311.0,4/7/2020
263484,"$150,000-350,000","PORTABLE SOLUTIONS GROUP, INC",801 Scott Street,WORTHINGTON,KY,41183.0,332439.0,4/7/2020
263485,"$150,000-350,000","PORTER TIRE CENTER, INC.",18361 W US HIGHWAY 60,OLIVE HILL,KY,41164.0,441320.0,4/7/2020
263486,"$150,000-350,000","PORTER, BANKS, BALDWIN, & SHAW PLLC",327 MAIN ST,PAINTSVILLE,KY,41240.0,541110.0,4/14/2020
263487,"$150,000-350,000","POTTER CHILDREN'S HOME AND FAMILY MINISTRIES, INC.",2350 Nashville Rd.,BOWLING GREEN,KY,42101.0,624110.0,4/28/2020
263488,"$150,000-350,000",POTTER'S HOME CENTER OF MONTICELLO LLC,308 E HIGHWAY 90,MONTICELLO,KY,42633.0,444110.0,4/11/2020
263489,"$150,000-350,000","POWER TRUSS, INC",935 HOUSMAN ST,MAYFIELD,KY,42066.0,321214.0,4/10/2020
263490,"$150,000-350,000","POWERSCREEN CRUSHING AND SCREENING, LLC",11901 Westport Road,LOUISVILLE,KY,40245.0,532490.0,4/3/2020
263491,"$150,000-350,000",POWERTEC SOLUTIONS INTERNATIONAL,44 revolution Drive,FRANKLIN,KY,42134.0,335911.0,4/8/2020
263492,"$150,000-350,000","PRATER DRUGS, INC.",49 South Church Street,SALYERSVILLE,KY,41465.0,446110.0,4/15/2020
263493,"$150,000-350,000",PRECISION BLASTING INC,2415 CAROLINE RD,FLATWOODS,KY,41139.0,238990.0,4/27/2020
263494,"$150,000-350,000",PRECISION COLLISION CENTER INC,3103 STOBER RD,LOUISVILLE,KY,40213.0,488490.0,4/13/2020
263495,"$150,000-350,000",PRECISION MANAGEMENT CORPORATION,230 MADISON SQUARE DR,MADISONVILLE,KY,42431.0,561110.0,5/3/2020
263496,"$150,000-350,000",PRECISION PRODUCTS LLC,1400 HUGH AVE,LOUISVILLE,KY,40213.0,423490.0,4/7/2020
263497,"$150,000-350,000","PRECISION SHEET METAL, LLC",114 E WOODLAWN AVE,LOUISVILLE,KY,40214.0,332322.0,4/5/2020
263498,"$150,000-350,000","PREFERRED PREMIUM PRODUCTS, INC",1150 US 31W BYP,BOWLING GREEN,KY,42101.0,441310.0,4/27/2020
263499,"$150,000-350,000",PREMIER BUILDERS GENERAL CONTRACTORS LLC,2731 JASON RD,ASHLAND,KY,41102.0,238210.0,4/9/2020
263500,"$150,000-350,000",PREMIER SERVICE & INSTALLATION INC,9319 HIGHWAY 44 E,MOUNT WASHINGTON,KY,40047.0,236220.0,4/15/2020
263501,"$150,000-350,000",PREMIERE ROOFING LLC,258 SHANKS MILL CT,BOWLING GREEN,KY,42104.0,238160.0,5/10/2020
263502,"$150,000-350,000",PREMIUM BAG MFG COMPANY,1198 Ampere Ct,LOUISVILLE,KY,40299.0,424990.0,4/7/2020
263503,"$150,000-350,000","PREMIUM EJUICE USA, LLC",3103 FERN VALLEY RD,LOUISVILLE,KY,40213.0,453998.0,4/29/2020
263504,"$150,000-350,000","PREMIUM SERVICES, LLC",75 Raines Drive,FRANKLIN,KY,42134.0,531130.0,4/9/2020
263505,"$150,000-350,000",PRESBYTERIAN CHURCH USA INVESTMENT AND LOAN PROGRAM INC,100 WITHERSPOON ST,LOUISVILLE,KY,40202.0,813110.0,4/15/2020
263506,"$150,000-350,000",PRESCHOOL,1169 EASTERN PKWY,LOUISVILLE,KY,40217.0,621111.0,6/29/2020
263507,"$150,000-350,000",PRESENTATION SOLUTIONS INC,4809 FOX RUN RD,BUCKNER,KY,40010.0,454390.0,4/14/2020
263508,"$150,000-350,000","PRESTIGE TOOL AND DIE, LLC",4652 STATE ROUTE 145,CORYDON,KY,42406.0,333514.0,4/7/2020
263509,"$150,000-350,000",PRESTON RESTAURANT LLC,7405 PRESTON HWY,LOUISVILLE,KY,40219.0,722511.0,4/6/2020
263510,"$150,000-350,000","PREVENTION RESEARCH INSTITUTE, INC.",841 CORPORATE DR Suite 300,LEXINGTON,KY,40503.0,541720.0,4/13/2020
263511,"$150,000-350,000",PRICHARD LAWNCARE INC,1306 BOY SCOUT RD,ASHLAND,KY,41102.0,561730.0,4/8/2020
263512,"$150,000-350,000","PRICKEL ELECTRIC, LLC",14112 WALTON VERONA RD,VERONA,KY,41092.0,238210.0,4/14/2020
263513,"$150,000-350,000",PRIMA LLC,4603 POPLAR LEVEL RD,LOUISVILLE,KY,40213.0,333415.0,4/8/2020
263514,"$150,000-350,000","PRIMARY PEDIATRICS, P.S.C.","59 Cavvalier Blvd., Ste. 330",FLORENCE,KY,41042.0,621111.0,4/13/2020
263515,"$150,000-350,000",PRIMROSE OIL LLC,20 LAYNESVILLE RD,HAROLD,KY,41635.0,211120.0,4/11/2020
263516,"$150,000-350,000","PRINTERS FINISHING TOUCH, INC.",4604 Shepherdsville Road,LOUISVILLE,KY,40218.0,323120.0,5/1/2020
263517,"$150,000-350,000",PRIZER POINT MARINA & RESORT LLC,1777 PRIZER POINT RD,CADIZ,KY,42211.0,713930.0,4/13/2020
263518,"$150,000-350,000",PRO SERVICE OF KENTUCKY INC,329 HIGHLAND LICK RD,RUSSELLVILLE,KY,42276.0,238210.0,4/7/2020
263519,"$150,000-350,000","PRO-MARK, INC.",PO BOX 1421,MOUNT STERLING,KY,40353.0,238990.0,4/9/2020
263520,"$150,000-350,000",PRO-SERVICES CONSTRUCTION INC,541 BLUE HOLE RD,CAMPBELLSVILLE,KY,42718.0,236220.0,4/27/2020
263521,"$150,000-350,000","PRO-SHIELD SECURITY, INC.",10889 HIGHWAY 15,JEREMIAH,KY,41826.0,561612.0,4/29/2020
263522,"$150,000-350,000",PRO-TEC WELDING LLC,2979 Bowling Green Rd,RUSSELLVILLE,KY,42276.0,236220.0,4/9/2020
263523,"$150,000-350,000",PRO.ACTIVE THERAPY INC.,1004 LEAWOOD DR,FRANKFORT,KY,40601.0,621340.0,4/9/2020
263524,"$150,000-350,000","PROFESSIONAL FIRE EXTINGUISHERS SALES & SERVICE, INC.",3202 WINCHESTER AVE,ASHLAND,KY,41101.0,488210.0,4/7/2020
263525,"$150,000-350,000","PROFESSIONAL PLUMBING, INC.",4425 POPLAR LEVEL RD,LOUISVILLE,KY,40213.0,238220.0,4/7/2020
263526,"$150,000-350,000","PROFESSIONAL REHABILITATION ASSOCIATES, PSC",5027 ATWOOD DR Suite 2B,RICHMOND,KY,40475.0,621340.0,4/7/2020
263527,"$150,000-350,000",PROFESSIONAL TAX SERVICE INC.,600 US 31W BYP,BOWLING GREEN,KY,42101.0,541211.0,4/4/2020
263528,"$150,000-350,000",PROLANTHROPY LLC,59 CAVALIER BLVD Suite 310,FLORENCE,KY,41042.0,541611.0,4/6/2020
263529,"$150,000-350,000","PROOF FITNESS HOLDINGS, LLC",3637 Barrow Wood Ln,LEXINGTON,KY,40502.0,713940.0,4/15/2020
263530,"$150,000-350,000","PROSPECT PRESCHOOL ACADEMY, LLC",13001 West Highway 42,PROSPECT,KY,40059.0,624410.0,4/3/2020
263531,"$150,000-350,000","PROTECT, LLC",9822 BLUEGRASS PKWY,LOUISVILLE,KY,40299.0,541380.0,5/3/2020
263532,"$150,000-350,000",PROTURF INC,2007 BROWNS LANE,LOUISVILLE,KY,40299.0,561730.0,4/13/2020
263533,"$150,000-350,000","PROVIDENCE HARDWARE & BUILDING MATERIALS, INC",111 MONTGOMERY AVE,PROVIDENCE,KY,42450.0,444130.0,4/7/2020
263534,"$150,000-350,000",PSIMER AND ASSOCIATES INC,2533 LARKIN RD Ste 200,LEXINGTON,KY,40503.0,541219.0,4/10/2020
263535,"$150,000-350,000",PTF INC,75 CAROTHERS RD,NEWPORT,KY,41071.0,722511.0,4/11/2020
263536,"$150,000-350,000",PTFB LLC,106 Bauer Avenue,LOUISVILLE,KY,40207.0,722511.0,4/3/2020
263537,"$150,000-350,000","PUERTO VALLARTA, INC",1632 US Hwy 31W Bypass,BOWLING GREEN,KY,42101.0,722511.0,4/10/2020
