,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
551133,"$150,000-350,000","SCHA, LLC",6923 STAGE RD,MEMPHIS,TN,38133.0,541940.0,4/8/2020
551134,"$150,000-350,000","SCHAADSOURCE, LLC",150 Major Reynolds Place,KNOXVILLE,TN,37919.0,531312.0,4/13/2020
551135,"$150,000-350,000",SCHAERER CONTRACTING CO INC,1720 SHOLAR AVE,CHATTANOOGA,TN,37406.0,236210.0,4/7/2020
551136,"$150,000-350,000",SCHAFFER PLUMBING INC,10370 HIGHWAY 46,BON AQUA,TN,37025.0,238220.0,4/28/2020
551137,"$150,000-350,000","SCHATTEN PROPERTIES MANAGEMENT COMPANY, INC.",1514 SOUTH ST,NASHVILLE,TN,37212.0,531311.0,4/29/2020
551138,"$150,000-350,000",SCHILLING FARMS DENTAL PLLC,123 Crescent Drive,COLLIERVILLE,TN,38017.0,621210.0,4/15/2020
551139,"$150,000-350,000",SCHMID & RHODES CONSTRUCTION,6714 Albunda Drive,KNOXVILLE,TN,37919.0,236220.0,4/6/2020
551140,"$150,000-350,000","SCHWEND LANDSCAPE MANAGEMENT, INC",1180 Nate Cove,CORDOVA,TN,38018.0,561730.0,4/7/2020
551141,"$150,000-350,000","SCI TECHNOLOGIES, INC.",3736 GETWELL CV,MEMPHIS,TN,38118.0,561621.0,4/15/2020
551142,"$150,000-350,000","SCOOTERS, LLC",1921 Broadway,NASHVILLE,TN,37203.0,722511.0,4/27/2020
551143,"$150,000-350,000","SCORE INTERNATIONAL, INC.",602 BELVOIR AVE,CHATTANOOGA,TN,37412.0,813110.0,4/6/2020
551144,"$150,000-350,000",SCOTT & POHLMAN PC,5100 POPLAR AVE Ste 617,MEMPHIS,TN,38137.0,541211.0,4/10/2020
551145,"$150,000-350,000","SCOTT ALAN EDWARDS, DDS",6250 POPLAR AVE,MEMPHIS,TN,38119.0,621210.0,4/28/2020
551146,"$150,000-350,000",SCOTT MANAGEMENT LLC,5049 South National Drive,KNOXVILLE,TN,37914.0,562920.0,4/27/2020
551147,"$150,000-350,000","SCOTT MATERIALS, INC.",3013 Ambrose Ave.,NASHVILLE,TN,37207.0,561312.0,4/28/2020
551148,"$150,000-350,000","SCOTT STREET TOMATO HOUSE, INC.",FAXON AVE,MEMPHIS,TN,38112.0,424480.0,4/10/2020
551149,"$150,000-350,000",SCOTT'S FURNITURE LLC,1650 S LEE HWY,CLEVELAND,TN,37311.0,442110.0,4/15/2020
551150,"$150,000-350,000",SCOTTS PLUMBING COMPANY INC,1924 Dutch Valley Drive Suite 5,KNOXVILLE,TN,37918.0,238220.0,4/11/2020
551151,"$150,000-350,000","SCOUT'S BARBERSHOP, LLC",904 MAIN ST,NASHVILLE,TN,37206.0,812111.0,4/13/2020
551152,"$150,000-350,000","SCROGGINS, INC.",232 BROAD ST,MURFREESBORO,TN,37130.0,441120.0,4/15/2020
551153,"$150,000-350,000",SCRUGGS FAMILY SERVICES LLC,9724 KINGSTON PIKE STE 702,KNOXVILLE,TN,37922.0,621610.0,4/28/2020
551154,"$150,000-350,000","SCS ARCHITECTURAL CASEWORKS, INC.",301 W OLIVE AVE,MEMPHIS,TN,38106.0,541310.0,4/28/2020
551155,"$150,000-350,000","SDI, CHARLOTTE AVENUE, TN, LLC",1906 CHARLOTTE AVE,NASHVILLE,TN,37203.0,722513.0,4/14/2020
551156,"$150,000-350,000","SDI, NOLENSVILLE, TN, LLC",7230 NOLENSVILLE RD,NOLENSVILLE,TN,37135.0,722513.0,4/13/2020
551157,"$150,000-350,000",SDM MANAGEMENT LLC,"43 N Broad St,",LEXINGTON,TN,38351.0,541990.0,4/13/2020
551158,"$150,000-350,000",SDR INCORPORATED,1714 CAROUTHERS PKWY,BRENTWOOD,TN,37027.0,811111.0,4/11/2020
551159,"$150,000-350,000","SDR TRUCKING, LLC",5600 Universal Drive,MEMPHIS,TN,38118.0,484121.0,4/13/2020
551160,"$150,000-350,000","SDT CONTRACTORS, INC.",10180 2nd St.,GATES,TN,38037.0,237110.0,4/9/2020
551161,"$150,000-350,000","SEAFORD INVESTMENTS, LLC",505 RIVERFRONT PKWY,CHATTANOOGA,TN,37402.0,721110.0,4/13/2020
551162,"$150,000-350,000","SEALTECH, INC",215 Rocky Mount Road,ATHENS,TN,37303.0,326199.0,4/10/2020
551163,"$150,000-350,000",SEANPAUL LLC,818 MERIDIAN ST,NASHVILLE,TN,37207.0,722511.0,4/27/2020
551164,"$150,000-350,000",SEARCY CONSTRUCTION SERVICES INC,2305 W MAIN ST,UNION CITY,TN,38261.0,236115.0,4/14/2020
551165,"$150,000-350,000","SEATON ENTERPRISES, LLC",2101 OLD NIOTA RD,ATHENS,TN,37303.0,423930.0,5/1/2020
551166,"$150,000-350,000","SEC TRANSPORTATION, INC.",75 Currie Rd,DYER,TN,38330.0,484121.0,4/15/2020
551167,"$150,000-350,000",SECD HERMITAGE LLC,260 JACKSON DR,HERMITAGE,TN,37076.0,712110.0,5/3/2020
551168,"$150,000-350,000","SECOND BAPTIST CHURCH OF CLINTON, INC.",777 Public Safety Lane,CLINTON,TN,37717.0,813110.0,4/28/2020
551169,"$150,000-350,000","SECOND FIDDLE, INC.",420 BROADWAY BRENDA SANDERSON,NASHVILLE,TN,37203.0,722410.0,4/15/2020
551170,"$150,000-350,000",SECOND HARVEST FOOD BANK OF NORTHEAST TENNESSEE,1020 Jericho Drive,KINGSPORT,TN,37663.0,624210.0,4/15/2020
551171,"$150,000-350,000","SECURITY EQUIPMENT COMPANY, INC.",PO Box 713,MCMINNVILLE,TN,37111.0,561621.0,4/15/2020
551172,"$150,000-350,000",SEEDING SUCCESS,240 MADISON AVE Suite 850,MEMPHIS,TN,38103.0,813319.0,4/13/2020
551173,"$150,000-350,000",SEEDS INC,2435 HARBOR AVE PO BOX 13036,MEMPHIS,TN,38113.0,424510.0,6/30/2020
551174,"$150,000-350,000",SEISMIC AUDIO SPEAKERS INC.,4180 East Raines Rd,MEMPHIS,TN,38119.0,423690.0,4/7/2020
551175,"$150,000-350,000",SELECT PRODUCTS INC,374 Volunteer Parkway,MANCHESTER,TN,37355.0,561910.0,4/13/2020
551176,"$150,000-350,000","SELECT-O-HITS, INC.",1981 Fletcher Creek Drive,MEMPHIS,TN,38133.0,512230.0,4/13/2020
551177,"$150,000-350,000","SELF TUCKER ARCHITECTS, INC",480 DR ML KING JR AVE,MEMPHIS,TN,38126.0,541310.0,4/8/2020
551178,"$150,000-350,000",SEMMES MURPHEY FOUNDATION,6305 HUMPHREYS BLVD,MEMPHIS,TN,38120.0,813211.0,4/14/2020
551179,"$150,000-350,000","SENERGY, LLC",164 Ashli Lane,PARIS,TN,38242.0,238210.0,4/15/2020
551180,"$150,000-350,000",SENIOR HOUSING ALTERNATIVES INC,825 RUNYAN DR,CHATTANOOGA,TN,37405.0,531110.0,4/28/2020
551181,"$150,000-350,000","SENIOR RESOURCE CENTER, LLC",196 CHEYENNE DR,JACKSON,TN,38305.0,624120.0,4/15/2020
551182,"$150,000-350,000",SENIORNEEDS INC.,521 W Lamar Alexander Pkwy,MARYVILLE,TN,37801.0,621610.0,4/30/2020
551183,"$150,000-350,000",SENSIBLE CONCRETE WORKS LLC,2245 UPPER MIDDLE CREEK RD,SEVIERVILLE,TN,37876.0,238110.0,4/7/2020
551184,"$150,000-350,000",SEPIA LLC,5320 MARYLAND WAY,BRENTWOOD,TN,37027.0,611699.0,4/13/2020
551185,"$150,000-350,000","SEPM CONSTRUCTION & MAINTENANCE, LLC",818 Verdun Rd.,ONEIDA,TN,37841.0,238990.0,4/28/2020
551186,"$150,000-350,000","SEQUATCHIE VALLEY PHYSICAL THERAPY, LLC",17919 Rankin Ave,DUNLAP,TN,37327.0,621340.0,4/6/2020
551187,"$150,000-350,000",SEQUOYAH HILLS PRESBYTERIAN CHURCH (THE),3700 KEOWEE AVE,KNOXVILLE,TN,37919.0,813110.0,4/15/2020
551188,"$150,000-350,000","SEQUOYAH SWIMMING POOLS, INC.",417 NORTHSHORE DR,KNOXVILLE,TN,37919.0,238990.0,4/28/2020
551189,"$150,000-350,000",SERENITY HARDSCAPES LLC,1174 Midas Cove,CORDOVA,TN,38018.0,238350.0,4/11/2020
551190,"$150,000-350,000","SERIOUS MANUFACTURING SOLUTIONS, LLC DBA CARDINAL MACHINERY",7535 APPLING CENTER DR,MEMPHIS,TN,38133.0,423830.0,4/8/2020
551191,"$150,000-350,000","SERVICE RESOURCE, INC.","216 Rucker Avenue,",NASHVILLE,TN,37210.0,561990.0,4/13/2020
551192,"$150,000-350,000","SERVICEFM, LLC",800 18TH AVE,NASHVILLE,TN,37203.0,561210.0,4/13/2020
551193,"$150,000-350,000","SERVICES UNLIMITED, INC.",1461 BATTLEGROUND DR,MURFREESBORO,TN,37129.0,236220.0,4/28/2020
551194,"$150,000-350,000","SERVICETRUST, INC.",128 HOLIDAY CT,FRANKLIN,TN,37067.0,561720.0,4/15/2020
551195,"$150,000-350,000","SES GROUP, INC.",215 UPTWON SQUARE,MURFREESBORO,TN,37129.0,333511.0,4/28/2020
551196,"$150,000-350,000","SES IRONWORKS, LLC",215 Uptown Square,MURFREESBORO,TN,37129.0,332999.0,4/28/2020
551197,"$150,000-350,000",SESCO ELECTRIC SUPPLY COMPANY,2150 AMNICOLA HWY,CHATTANOOGA,TN,37406.0,423610.0,4/14/2020
551198,"$150,000-350,000",SEVIER COUNTY ANIMAL CLINIC,803 MIZE ST,SEVIERVILLE,TN,37862.0,541940.0,4/8/2020
551199,"$150,000-350,000",SEWANEE FAMILY PRACTICE PLLC,1314 University Ave.,SEWANEE,TN,37375.0,621111.0,4/28/2020
551200,"$150,000-350,000",SEXTON ORAL MAXILLOFACIAL SURGERY PLLC,1661 AARON BRENNER DR,MEMPHIS,TN,38120.0,621210.0,4/16/2020
551201,"$150,000-350,000","SEYMOUR VETERINARY CLINIC, LLC",318 Overlook Drive,SEYMOUR,TN,37865.0,541940.0,4/13/2020
551202,"$150,000-350,000",SF KINGSPORT LLC,125 BROAD ST,KINGSPORT,TN,37660.0,722511.0,4/13/2020
551203,"$150,000-350,000",SGBORO INVESTMENT,"554 Brandies Circle,",MURFREESBORO,TN,37128.0,611699.0,4/27/2020
551204,"$150,000-350,000",SHADES OF DEVELOPMENT INC,6701 West Emory Road,KNOXVILLE,TN,37931.0,611110.0,4/15/2020
551205,"$150,000-350,000",SHADRACK WATERSPORT INC,2876 HWY 11E,BRISTOL,TN,37620.0,451110.0,4/28/2020
551206,"$150,000-350,000","SHALLOWFORD ANIMAL HOSPITAL, INC.",6200 Shallowford Road,CHATTANOOGA,TN,37421.0,541940.0,4/13/2020
551207,"$150,000-350,000",SHALOM COMMUNITY CARE INC,2201 Murfreesboro Pike Suite A222,NASHVILLE,TN,37217.0,621610.0,4/28/2020
551208,"$150,000-350,000",SHANKAR LLC,2155 CHAPMAN ROAD,CHATTANOOGA,TN,37421.0,811121.0,4/7/2020
551209,"$150,000-350,000",SHANNON PRECISION LLC,2033 Fall River Road,LAWRENCEBURG,TN,38464.0,333514.0,4/15/2020
551210,"$150,000-350,000","SHAPIRO & COMPANY ARCHITECTS, PC",4646 POPLAR AVE,MEMPHIS,TN,38117.0,541310.0,4/14/2020
551211,"$150,000-350,000",SHARED HEALTH SERVICES,"112 E Myrtle Ave, Suite 409",JOHNSON CITY,TN,37601.0,423450.0,4/7/2020
551212,"$150,000-350,000",SHARON BAPTIST CHURCH,3514 CRAVENS RD,SAVANNAH,TN,38372.0,813110.0,4/14/2020
551213,"$150,000-350,000","SHARON'S ROSE, INC.",11 MUSIC CIR SOUTH,NASHVILLE,TN,37203.0,711130.0,4/8/2020
551214,"$150,000-350,000","SHARP MOTOR COMPANY,INC",1516 W COLLEGE ST P O BOX 245,PULASKI,TN,38478.0,441110.0,4/27/2020
551215,"$150,000-350,000","SHE READS TRUTH, LLC",1604 Westgate Circle Ste 100,BRENTWOOD,TN,37027.0,454110.0,4/8/2020
551216,"$150,000-350,000","SHEA EQUIPMENT, LLC",1522 DUGDALE ST,CHATTANOOGA,TN,37405.0,423820.0,4/14/2020
551217,"$150,000-350,000","SHELBYVILLE LUMBER CO., INC",917 North Main Street,SHELBYVILLE,TN,37160.0,444190.0,4/13/2020
551218,"$150,000-350,000","SHELBYVILLE PENCIL COMPANY, INC",723 INDUSTRIAL PKWY,SHELBYVILLE,TN,37160.0,339940.0,4/13/2020
551219,"$150,000-350,000",SHELTON'S HEATING AND COOLING,1005 MURFREESBORO HWY,MANCHESTER,TN,37355.0,238220.0,4/9/2020
551220,"$150,000-350,000","SHERIFF BOAT LOCKER, LLC",4010 SELLS DR,HERMITAGE,TN,37076.0,441222.0,4/28/2020
551221,"$150,000-350,000","SHERMAN BOAT WORKS, INC",4737 ADAMS RD,HIXSON,TN,37343.0,811198.0,4/27/2020
551222,"$150,000-350,000",SHERRILL HILLS RETIREMENT COMMUNITY LLC,271 Moss Grove Road,KNOXVILLE,TN,37922.0,531110.0,4/4/2020
551223,"$150,000-350,000","SHERRILL PEST CONTROL, LLC",3731 NEW TULLAHOMA HWY,MANCHESTER,TN,37355.0,561710.0,4/15/2020
551224,"$150,000-350,000",SHERWOOD TURNER CORP,5065 American Way,MEMPHIS,TN,38115.0,423710.0,4/13/2020
551225,"$150,000-350,000","SHG, INC.",512 East IRIS DR Suite A,NASHVILLE,TN,37204.0,561320.0,4/27/2020
551226,"$150,000-350,000","SHIELD AND BUCKLER SECURITY, INC.",3309 E Governor John Sevier Hwy STE 102,KNOXVILLE,TN,37914.0,561612.0,4/7/2020
551227,"$150,000-350,000",SHINE PEDIATRIC THERAPY LLC,514 SOUTH BROWN STREET STE 600,SPRINGFIELD,TN,37172.0,621112.0,4/30/2020
551228,"$150,000-350,000",SHOEMAKER LANDSCAPING & FENCING INC,630 OLD SEVIERVILLE HWY,NEWPORT,TN,37821.0,561730.0,4/16/2020
551229,"$150,000-350,000",SHOTCRETE CONTRACTORS INC,1055 LONG HOLLOW RD,LA FOLLETTE,TN,37766.0,238110.0,4/10/2020
551230,"$150,000-350,000",SHOUN LUMBER LLC,147 GEORGE SHOUN LN,BUTLER,TN,37640.0,321113.0,4/14/2020
551231,"$150,000-350,000","SHOW DOG, LLC",3100 WEST END AVE,NASHVILLE,TN,37203.0,115210.0,4/8/2020
551232,"$150,000-350,000","SHRI RAJ HOSPITALITY, LLC",504 HISTORIC NATURE TRL,GATLINBURG,TN,37738.0,721110.0,4/13/2020
551233,"$150,000-350,000","SHS OF TN, LLC",725 MYATT DR,MADISON,TN,37115.0,444110.0,4/8/2020
551234,"$150,000-350,000","SIBYL WRAY, M.D. NEUROLOGY, P.C.",2060 LAKESIDE CENTRE WAY,KNOXVILLE,TN,37922.0,621111.0,5/6/2020
551235,"$150,000-350,000",SIDES COMMERCIAL SERVICES LLC,4723 SPOTTSWOOD AVE,MEMPHIS,TN,38117.0,238990.0,4/14/2020
551236,"$150,000-350,000","SIDNEY JAMES MOTOR LODGE, INC.",610 HISTORIC NATURE TRL,GATLINBURG,TN,37738.0,721110.0,4/10/2020
551237,"$150,000-350,000",SIE INVESTMENT GROUP LLC,2395 New Salem Highway,MURFREESBORO,TN,37128.0,453998.0,4/14/2020
551238,"$150,000-350,000","SIERRA CONSTRUCTION, INC.","390 Mallory Station Rd., Suite 106",FRANKLIN,TN,37067.0,236115.0,4/8/2020
551239,"$150,000-350,000","SIGMA ACTUARIAL CONSULTING GROUP, INC.",5301 VIRGINIA WAY,BRENTWOOD,TN,37027.0,541612.0,5/3/2020
551240,"$150,000-350,000",SIGMA ORGANICS INC.,2475 Bransford Ave,BRENTWOOD,TN,37024.0,424910.0,4/8/2020
551241,"$150,000-350,000","SIGN CO, INC.",3101 PARK DR,KNOXVILLE,TN,37921.0,339950.0,4/8/2020
551242,"$150,000-350,000","SIGN MATTERS, INC.",369 DISTRIBUTION PKWY,COLLIERVILLE,TN,38017.0,339950.0,4/9/2020
551243,"$150,000-350,000",SIGNAL INDUSTRIAL PRODUCTS CORP,1601 C0WART STREET,CHATTANOOGA,TN,37408.0,423840.0,4/10/2020
551244,"$150,000-350,000",SIGNAL MOUNTAIN GOLF & COUNTRY CLUB,809 James Boulevard,SIGNAL MOUNTAIN,TN,37377.0,713910.0,4/15/2020
551245,"$150,000-350,000",SIGNAL PLATING,1608 CAMDEN ST,CHATTANOOGA,TN,37406.0,332813.0,4/28/2020
551246,"$150,000-350,000","SIGNATURE FRAMEWORKS, LLC",6015 NEIGHBORLY AVE,NASHVILLE,TN,37209.0,442299.0,4/15/2020
551247,"$150,000-350,000","SIGNATURE TITLE SERVICES, LLC",1517 HUNT CLUB BLVD,GALLATIN,TN,37066.0,531390.0,4/14/2020
551248,"$150,000-350,000",SIKES SERVICES LLC,2713 WOOD AVE,CHATTANOOGA,TN,37406.0,561730.0,4/15/2020
551249,"$150,000-350,000",SILVER PHOENIX LLC,3010 INDUSTRIAL PKWY E,KNOXVILLE,TN,37921.0,423510.0,4/7/2020
551250,"$150,000-350,000","SILVER SPORT TRANSMISSIONS, LLC",2250 STOCK CREEK BLVD,ROCKFORD,TN,37853.0,336350.0,4/28/2020
551251,"$150,000-350,000",SILVERS PLUMBING & MECHANICA INC,8413 Kingston Pike,KNOXVILLE,TN,37932.0,441120.0,4/6/2020
551252,"$150,000-350,000",SILVERSAGE MANAGEMENT SERVICES LLC,PO BOX 25523,CHATTANOOGA,TN,37422.0,621111.0,4/11/2020
551253,"$150,000-350,000","SIMMONS CONSTRUCTION CO., INC.",P.o. Box 1770,NEW TAZEWELL,TN,37824.0,236118.0,4/15/2020
551254,"$150,000-350,000",SIMPLE FOCUS,2527 BROAD AVE,MEMPHIS,TN,38112.0,541511.0,4/9/2020
551255,"$150,000-350,000","SIMPSON AND ADKISSON DDS, PC",603 HWY 321 N,LENOIR CITY,TN,37771.0,621210.0,4/28/2020
551256,"$150,000-350,000","SIMPSON DOOR AND HARDWARE, LLC",2717 Pershing Ave.,MEMPHIS,TN,38112.0,238290.0,4/7/2020
551257,"$150,000-350,000",SIMPSON INDUSTRIAL SERVICES LLC,1002 INDUSTRIAL PARK RD,NEW JOHNSONVILLE,TN,37134.0,332813.0,4/14/2020
551258,"$150,000-350,000",SIMPSON NURSERIES OF TENNESSEE,6416 SHORT MOUNTAIN HWY,SMITHVILLE,TN,37166.0,111421.0,4/10/2020
551259,"$150,000-350,000","SIMS & FUNK, PLC",3322 West End Ave STE 200,NASHVILLE,TN,37203.0,541110.0,4/27/2020
551260,"$150,000-350,000",SIMS ORTHODONTICS,3817 BEDFORD AVE STE 210,NASHVILLE,TN,37215.0,621210.0,4/9/2020
551261,"$150,000-350,000",SIR PIZZA OF TENNESSEE INC,830 Old Salem Road,MURFREESBORO,TN,37160.0,722511.0,4/14/2020
551262,"$150,000-350,000",SISCO EXPRESS DELIVERY INC,4648 Old Hickory Blvd,OLD HICKORY,TN,37138.0,492110.0,4/9/2020
551263,"$150,000-350,000",SITE SOLUTIONS DEVELOPMENT LLC,5909 SHELBY OAKS DR,MEMPHIS,TN,38134.0,237210.0,4/9/2020
551264,"$150,000-350,000",SITEPRO LLC,"1440 Hayshed Road,",CHARLOTTE,TN,37036.0,238910.0,4/29/2020
551265,"$150,000-350,000",SITTERS AND MORE OF WEST TN,121 A STONEBRIDGE BLVD,JACKSON,TN,38305.0,621610.0,5/3/2020
551266,"$150,000-350,000",SIVAD INC,140 INDUSTRIAL PARK LN,LAKE CITY,TN,37769.0,336212.0,4/8/2020
551267,"$150,000-350,000","SIX20 STATE, LLC",620 STATE ST,BRISTOL,TN,37620.0,722511.0,4/15/2020
551268,"$150,000-350,000",SIXTH MAN MOVERS INC.,309 Hermitage Ave,NASHVILLE,TN,37210.0,484210.0,4/10/2020
551269,"$150,000-350,000","SJT HOLDINGS I, LLC","1705 Blairmont Drive,",LEBANON,TN,37087.0,811490.0,4/16/2020
551270,"$150,000-350,000",SKENDER-NEWTON REALTY,4485 Bear Lake Rd,COOKEVILLE,TN,38506.0,531210.0,4/8/2020
551271,"$150,000-350,000","SKILLET TOURING, LLC","1605 17th Avenue South,",NASHVILLE,TN,37212.0,711510.0,4/27/2020
551272,"$150,000-350,000",SKU INDUSTRIES LLC,127 S CRABTREE ST,JAMESTOWN,TN,38556.0,315990.0,4/10/2020
551273,"$150,000-350,000",SKYNET LLC,7082 NOLEN PARK CIRCLE,NOLENSVILLE,TN,37135.0,237130.0,4/29/2020
551274,"$150,000-350,000","SLEEP 8, INC.",1569 MALLORY LN,BRENTWOOD,TN,37027.0,339112.0,4/15/2020
551275,"$150,000-350,000",SLINGSHOT MEMPHIS INC,802 ROZELLE STREET,MEMPHIS,TN,38104.0,813920.0,4/10/2020
551276,"$150,000-350,000","SLOAN FLUID ACCESSORIES, INC",312 Wilhagen Road,NASHVILLE,TN,37217.0,423830.0,4/11/2020
551277,"$150,000-350,000",SLOW HEARTS TOURING INC,"2300 CHARLOTTE AVE, Suite 103",NASHVILLE,TN,37203.0,711510.0,4/8/2020
551278,"$150,000-350,000","SMALLWOOD COMPLETE AUTO SERVICES, INC.",4305 Highway 45 North,JACKSON,TN,38305.0,423110.0,4/10/2020
551279,"$150,000-350,000",SMART AUTO INC.,8413 Kingston Pike,KNOXVILLE,TN,37932.0,441120.0,4/6/2020
551280,"$150,000-350,000",SMARTHOMES OF CHATTANOOGA INC,2705 KANASITS DRIVE,HIXSON,TN,37343.0,334310.0,4/9/2020
551281,"$150,000-350,000",SMC RESIDENTIAL LLC,804 East Governor John Sevier Highway,KNOXVILLE,TN,37920.0,453998.0,4/15/2020
551282,"$150,000-350,000",SMILE CONSTRUCTION ORTHODONTICS P.C.,118 MAPLE ROW BLVD,HENDERSONVILLE,TN,37075.0,621210.0,4/10/2020
551283,"$150,000-350,000",SMITH AND TUTOR LLC,766 S White Station Rd STE 1,MEMPHIS,TN,38117.0,621210.0,4/29/2020
551284,"$150,000-350,000",SMITH BERCLAIR INSURANCE INC.,PARK AVE,MEMPHIS,TN,38117.0,524210.0,4/29/2020
551285,"$150,000-350,000",SMITH BROTHERS HARLEY-DAVIDSON SALES INC,3518 BRISTOL HWY,JOHNSON CITY,TN,37601.0,441228.0,4/9/2020
551286,"$150,000-350,000",SMITH COUNTY DRUG CENTER INC,1210 MAIN ST N,CARTHAGE,TN,37030.0,446110.0,4/7/2020
551287,"$150,000-350,000",SMITH ENTERPRISES LLC,2965 3RD ST,MEMPHIS,TN,38109.0,441120.0,4/8/2020
551288,"$150,000-350,000",SMITH FARMER'S COOPERATIVE,81 COOKEVILLE HWY,CARTHAGE,TN,37030.0,424510.0,4/14/2020
551289,"$150,000-350,000","SMITH FUNERAL & CREMATION SERVICE, INC.",1402 TUCKALEECHEE PIKE,MARYVILLE,TN,37803.0,812210.0,4/9/2020
551290,"$150,000-350,000","SMITH LANDSCAPING & EXCAVATING, INC.",6745 CURRYWOOD DR,NASHVILLE,TN,37205.0,561730.0,4/29/2020
551291,"$150,000-350,000","SMITH WHOLESALE COMPANY, INC.",2901 ROCKY TOP RD,JOHNSON CITY,TN,37601.0,424940.0,5/3/2020
551292,"$150,000-350,000","SMITH'S POOL SERVICE, INC.",4151 JACKSON AVE,MEMPHIS,TN,38128.0,811411.0,4/15/2020
551293,"$150,000-350,000",SMITH.SHOLAR.ASSOCIATES.PLLC.,1164 NASHVILLE PIKE,GALLATIN,TN,37066.0,541110.0,4/27/2020
551294,"$150,000-350,000","SMITH2OGLE, LLC",7428 S Northshore Dr,KNOXVILLE,TN,37919.0,722511.0,4/8/2020
551295,"$150,000-350,000","SMOKING GUN TOURS, INC.",2300 CHARLOTTE AVE,NASHVILLE,TN,37203.0,711510.0,4/14/2020
551296,"$150,000-350,000",SMOKY MOUNTAIN DINERS LLC,1536 Parkway,SEVIERVILLE,TN,37862.0,722511.0,4/3/2020
551297,"$150,000-350,000","SMOKY MOUNTAIN MOTOR COMPANY, LLC",1820 LAMAR ALEXANDER PKWY,MARYVILLE,TN,37801.0,561499.0,4/14/2020
551298,"$150,000-350,000",SMOKY MOUNTAIN OUTDOORS UNLIMITED INC,3299 HARTFORD RD,HARTFORD,TN,37753.0,713990.0,4/15/2020
551299,"$150,000-350,000","SMOKY MOUNTAIN PEDIATRIC DENTISTRY, PLLC",550 Town Creek Road East #101,LENOIR CITY,TN,37772.0,621210.0,4/30/2020
551300,"$150,000-350,000","SMOKY MOUNTAIN TITLE, INC.",117 JOY ST,SEVIERVILLE,TN,37862.0,541191.0,4/14/2020
551301,"$150,000-350,000",SMP MARKETING LLC,143 AIRPORT RD,GREENFIELD,TN,38230.0,424480.0,4/4/2020
551302,"$150,000-350,000","SMYRNA BOWLING CENTER, INC.",95 Weakley Lane,SMYRNA,TN,37167.0,713950.0,4/15/2020
551303,"$150,000-350,000","SMYRNA HOSPITALITY HOLDING, LLC",960 COLONADE DR,SMYRNA,TN,37167.0,721110.0,4/28/2020
551304,"$150,000-350,000",SNAKE STEEL INC,2402 EUGENIA AVENUE,NASHVILLE,TN,37211.0,423510.0,5/3/2020
551305,"$150,000-350,000",SNMP RESEARCH INC,3001 KIMBERLIN HEIGHTS RD,KNOXVILLE,TN,37920.0,541512.0,4/6/2020
551306,"$150,000-350,000","SNYDER'S TRACTOR AND EQUIPMENT, INC.",2455 Smithville Highway,SPARTA,TN,38583.0,333924.0,4/16/2020
551307,"$150,000-350,000","SOCIALCOASTER, INC",1804 WILLIAMSON CT STE 102,BRENTWOOD,TN,37027.0,518210.0,4/28/2020
551308,"$150,000-350,000",SODDY DAISY SMILES PLLC,9759 DAYTON PIKE,SODDY DAISY,TN,37379.0,621210.0,4/10/2020
551309,"$150,000-350,000",SOFHINUS INC.,541 CAMPBELL LEAD RD,GATLINBURG,TN,37738.0,541921.0,4/9/2020
551310,"$150,000-350,000",SOFTPLAN SYSTEMS INC,8118 ISABELLA LN,BRENTWOOD,TN,37027.0,541511.0,5/3/2020
551311,"$150,000-350,000",SOFTWARE INC,40050S MENDENHALL RD STE 18,MEMPHIS,TN,38115.0,541618.0,4/27/2020
551312,"$150,000-350,000",SOLA FIDE FOODS INC.,3135 PEOPLES STREET SUITE 407,JOHNSON CITY,TN,37604.0,722511.0,4/16/2020
551313,"$150,000-350,000","SOLO LANDSCAPE, LLC",6933 Redfield Dr.,GERMANTOWN,TN,38138.0,561730.0,4/13/2020
551314,"$150,000-350,000",SOLUTIONS MEDICAL CENTERS PLLC,851 ELK AVE,ELIZABETHTON,TN,37643.0,621310.0,4/9/2020
551315,"$150,000-350,000",SOM TUM THAI,3138 S CHURCH ST SUITE C,MURFREESBORO,TN,37127.0,722511.0,4/15/2020
551316,"$150,000-350,000","SOMERSET LOGISTICS, LLC",2146 THOMPSON LN,MURFREESBORO,TN,37129.0,488510.0,4/28/2020
551317,"$150,000-350,000",SONGS OF MOJO LLC,437 E Iris Dr,NASHVILLE,TN,37204.0,511199.0,6/3/2020
551318,"$150,000-350,000",SONGSPACE  LLC,517 BUCHANAN ST,NASHVILLE,TN,37208.0,512230.0,4/9/2020
551319,"$150,000-350,000",SONIC DRIVE-IN MURFREESBORO TN #5 LLC,2630 CHURCH STREET,MURFREESBORO,TN,37128.0,722513.0,4/8/2020
551320,"$150,000-350,000",SONIC DRIVE-IN MURFREESBORO TN #7 LLC,1129 FORTRESS BLVD,MURFREESBORO,TN,37128.0,722513.0,4/9/2020
551321,"$150,000-350,000","SONIC DRIVE-IN, CROSSVILLE, TENNESSEE, L.L.C.",1598 N Main Street,CROSSVILLE,TN,38555.0,722513.0,4/15/2020
551322,"$150,000-350,000","SONIC DRIVE-IN, MANCHESTER, TN, LP",624 Hillsboro Blvd,MANCHESTER,TN,37355.0,722513.0,4/8/2020
